GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A5S9XAK6	C24_LOCUS12073	GO:0005618		3702	C24_LOCUS12073	C
UniProtKB	A0A5S9XBL8	AN1_LOCUS12241	GO:0005618		3702	AN1_LOCUS12241,C24_LOCUS12074	C
UniProtKB	A0A5S9XBL8	AN1_LOCUS12241	GO:0005618		3702	AN1_LOCUS12241,C24_LOCUS12074	C
UniProtKB	A0A5S9XBZ6	C24_LOCUS12595	GO:0005618		3702	C24_LOCUS12595	C
UniProtKB	A0A5S9XBZ6	C24_LOCUS12595	GO:0005618		3702	C24_LOCUS12595	C
UniProtKB	A0A5S9XCD6	AN1_LOCUS12914	GO:0005618		3702	AN1_LOCUS12914,C24_LOCUS12745	C
UniProtKB	A0A5S9XCD6	AN1_LOCUS12914	GO:0005618		3702	AN1_LOCUS12914,C24_LOCUS12745	C
UniProtKB	A0A5S9XCT3	C24_LOCUS12906	GO:0005618		3702	C24_LOCUS12906	C
UniProtKB	A0A5S9XCT3	C24_LOCUS12906	GO:0005618		3702	C24_LOCUS12906	C
UniProtKB	A0A5S9XGA6	AN1_LOCUS14146	GO:0005618		3702	AN1_LOCUS14146,C24_LOCUS13983	C
UniProtKB	A0A5S9XGA6	AN1_LOCUS14146	GO:0005618		3702	AN1_LOCUS14146,C24_LOCUS13983	C
UniProtKB	A0A5S9XGM7	C24_LOCUS14198	GO:0005199		3702	C24_LOCUS14198	F
UniProtKB	A0A5S9XGS2	AN1_LOCUS14459	GO:0005618		3702	AN1_LOCUS14459,C24_LOCUS14299	C
UniProtKB	A0A5S9XGS2	AN1_LOCUS14459	GO:0005618		3702	AN1_LOCUS14459,C24_LOCUS14299	C
UniProtKB	A0A5S9XH05	AN1_LOCUS13972	GO:0005618		3702	AN1_LOCUS13972,C24_LOCUS13816	C
UniProtKB	A0A5S9XH05	AN1_LOCUS13972	GO:0005618		3702	AN1_LOCUS13972,C24_LOCUS13816	C
UniProtKB	A0A5S9XH05	AN1_LOCUS13972	GO:0005618		3702	AN1_LOCUS13972,C24_LOCUS13816	C
UniProtKB	A0A5S9XIB0	C24_LOCUS14253	GO:0005618		3702	C24_LOCUS14253	C
UniProtKB	A0A5S9XIB0	C24_LOCUS14253	GO:0005618		3702	C24_LOCUS14253	C
UniProtKB	A0A5S9XJ39	C24_LOCUS15119	GO:0005618		3702	C24_LOCUS15119	C
UniProtKB	A0A5S9XJ39	C24_LOCUS15119	GO:0005618		3702	C24_LOCUS15119	C
UniProtKB	A0A5S9XJV0	C24_LOCUS15082	GO:0005618		3702	C24_LOCUS15082	C
UniProtKB	A0A5S9XJV0	C24_LOCUS15082	GO:0005618		3702	C24_LOCUS15082	C
UniProtKB	A0A5S9XJV0	C24_LOCUS15082	GO:0005618		3702	C24_LOCUS15082	C
UniProtKB	A0A5S9XKS1	C24_LOCUS15713	GO:0005199		3702	C24_LOCUS15713	F
UniProtKB	A0A5S9XMC8	C24_LOCUS16247	GO:0005618		3702	C24_LOCUS16247	C
UniProtKB	A0A5S9XMC8	C24_LOCUS16247	GO:0005618		3702	C24_LOCUS16247	C
UniProtKB	A0A5S9XMH5	C24_LOCUS15714	GO:0005199		3702	C24_LOCUS15714	F
UniProtKB	A0A5S9XMI9	C24_LOCUS16043	GO:0005618		3702	C24_LOCUS16043	C
UniProtKB	A0A5S9XMS9	C24_LOCUS16402	GO:0005618		3702	C24_LOCUS16402	C
UniProtKB	A0A5S9XMS9	C24_LOCUS16402	GO:0005618		3702	C24_LOCUS16402	C
UniProtKB	A0A5S9XMZ5	C24_LOCUS16465	GO:0005618		3702	C24_LOCUS16465	C
UniProtKB	A0A5S9XMZ5	C24_LOCUS16465	GO:0005618		3702	C24_LOCUS16465	C
UniProtKB	A0A5S9XN30	C24_LOCUS16402	GO:0005618		3702	C24_LOCUS16402	C
UniProtKB	A0A5S9XP08	C24_LOCUS16847	GO:0005618		3702	C24_LOCUS16847	C
UniProtKB	A0A5S9XP08	C24_LOCUS16847	GO:0005618		3702	C24_LOCUS16847	C
UniProtKB	A0A5S9XQE9	C24_LOCUS17334	GO:0005199		3702	C24_LOCUS17334	F
UniProtKB	A0A5S9XRV6	C24_LOCUS17802	GO:0005618		3702	C24_LOCUS17802	C
UniProtKB	A0A5S9XRV6	C24_LOCUS17802	GO:0005618		3702	C24_LOCUS17802	C
UniProtKB	A0A5S9XRV6	C24_LOCUS17802	GO:0005618		3702	C24_LOCUS17802	C
UniProtKB	A0A5S9XS08	C24_LOCUS17878	GO:0005618		3702	C24_LOCUS17878	C
UniProtKB	A0A5S9XS88	C24_LOCUS17330	GO:0005199		3702	C24_LOCUS17330	F
UniProtKB	A0A5S9XSF4	C24_LOCUS17991	GO:0005618		3702	C24_LOCUS17991	C
UniProtKB	A0A5S9XSG7	C24_LOCUS17803	GO:0005618		3702	C24_LOCUS17803	C
UniProtKB	A0A5S9XSG7	C24_LOCUS17803	GO:0005618		3702	C24_LOCUS17803	C
UniProtKB	A0A5S9XSG7	C24_LOCUS17803	GO:0005618		3702	C24_LOCUS17803	C
UniProtKB	A0A5S9XTP4	C24_LOCUS17836	GO:0005199		3702	C24_LOCUS17836	F
UniProtKB	A0A5S9XU97	C24_LOCUS18679	GO:0005618		3702	C24_LOCUS18679	C
UniProtKB	A0A5S9XU97	C24_LOCUS18679	GO:0005618		3702	C24_LOCUS18679	C
UniProtKB	A0A5S9XUB0	C24_LOCUS18682	GO:0005618		3702	C24_LOCUS18682	C
UniProtKB	A0A5S9XUB0	C24_LOCUS18682	GO:0005618		3702	C24_LOCUS18682	C
UniProtKB	A0A5S9XUB1	AN1_LOCUS18788	GO:0005618		3702	AN1_LOCUS18788,C24_LOCUS18684	C
UniProtKB	A0A5S9XUB1	AN1_LOCUS18788	GO:0005618		3702	AN1_LOCUS18788,C24_LOCUS18684	C
UniProtKB	A0A5S9XUD7	C24_LOCUS18556	GO:0005618		3702	C24_LOCUS18556	C
UniProtKB	A0A5S9XUD7	C24_LOCUS18556	GO:0005618		3702	C24_LOCUS18556	C
UniProtKB	A0A5S9XUX0	C24_LOCUS18677	GO:0005618		3702	C24_LOCUS18677	C
UniProtKB	A0A5S9XUX0	C24_LOCUS18677	GO:0005618		3702	C24_LOCUS18677	C
UniProtKB	A0A5S9XVT1	C24_LOCUS18982	GO:0005618		3702	C24_LOCUS18982	C
UniProtKB	A0A5S9XVU4	C24_LOCUS19227	GO:0005618		3702	C24_LOCUS19227	C
UniProtKB	A0A5S9XVU4	C24_LOCUS19227	GO:0005618		3702	C24_LOCUS19227	C
UniProtKB	A0A5S9XVU4	C24_LOCUS19227	GO:0005618		3702	C24_LOCUS19227	C
UniProtKB	A0A5S9XWD4	C24_LOCUS18680	GO:0005618		3702	C24_LOCUS18680	C
UniProtKB	A0A5S9XWD4	C24_LOCUS18680	GO:0005618		3702	C24_LOCUS18680	C
UniProtKB	A0A5S9XXW8	C24_LOCUS19949	GO:0005618		3702	C24_LOCUS19949	C
UniProtKB	A0A5S9XXW8	C24_LOCUS19949	GO:0005618		3702	C24_LOCUS19949	C
UniProtKB	A0A5S9XXX2	C24_LOCUS19948	GO:0005618		3702	C24_LOCUS19948	C
UniProtKB	A0A5S9XXX2	C24_LOCUS19948	GO:0005618		3702	C24_LOCUS19948	C
UniProtKB	A0A5S9XY90	C24_LOCUS20061	GO:0005618		3702	C24_LOCUS20061	C
UniProtKB	A0A5S9XY90	C24_LOCUS20061	GO:0005618		3702	C24_LOCUS20061	C
UniProtKB	A0A5S9XZM0	C24_LOCUS20305	GO:0005618		3702	C24_LOCUS20305	C
UniProtKB	A0A5S9XZM0	C24_LOCUS20305	GO:0005618		3702	C24_LOCUS20305	C
UniProtKB	A0A5S9Y080	C24_LOCUS20534	GO:0005618		3702	C24_LOCUS20534	C
UniProtKB	A0A5S9Y080	C24_LOCUS20534	GO:0005618		3702	C24_LOCUS20534	C
UniProtKB	A0A5S9Y080	C24_LOCUS20534	GO:0005618		3702	C24_LOCUS20534	C
UniProtKB	A0A5S9Y1U4	C24_LOCUS21235	GO:0005618		3702	C24_LOCUS21235	C
UniProtKB	A0A5S9Y1U4	C24_LOCUS21235	GO:0005618		3702	C24_LOCUS21235	C
UniProtKB	A0A5S9Y1Z6	C24_LOCUS21375	GO:0005199		3702	C24_LOCUS21375	F
UniProtKB	A0A5S9Y4V1	C24_LOCUS22388	GO:0005618		3702	C24_LOCUS22388	C
UniProtKB	A0A5S9Y4V1	C24_LOCUS22388	GO:0005618		3702	C24_LOCUS22388	C
UniProtKB	A0A5S9Y5Y3	AN1_LOCUS22861	GO:0005618		3702	AN1_LOCUS22861,AT9943_LOCUS19681,C24_LOCUS22747	C
UniProtKB	A0A5S9Y7E3	C24_LOCUS23276	GO:0005618		3702	C24_LOCUS23276	C
UniProtKB	A0A5S9Y7E3	C24_LOCUS23276	GO:0005618		3702	C24_LOCUS23276	C
UniProtKB	A0A5S9Y8J7	C24_LOCUS23273	GO:0005618		3702	C24_LOCUS23273	C
UniProtKB	A0A5S9Y8R6	C24_LOCUS23557	GO:0005199		3702	C24_LOCUS23557	F
UniProtKB	A0A5S9Y968	C24_LOCUS23885	GO:0005618		3702	C24_LOCUS23885	C
UniProtKB	A0A5S9Y971	C24_LOCUS23902	GO:0005618		3702	C24_LOCUS23902	C
UniProtKB	A0A5S9Y984	C24_LOCUS23912	GO:0005618		3702	C24_LOCUS23912	C
UniProtKB	A0A5S9Y984	C24_LOCUS23912	GO:0005618		3702	C24_LOCUS23912	C
UniProtKB	A0A5S9Y988	C24_LOCUS23916	GO:0005618		3702	C24_LOCUS23916	C
UniProtKB	A0A5S9Y988	C24_LOCUS23916	GO:0005618		3702	C24_LOCUS23916	C
UniProtKB	A0A5S9Y993	C24_LOCUS23914	GO:0005618		3702	C24_LOCUS23914	C
UniProtKB	A0A5S9Y993	C24_LOCUS23914	GO:0005618		3702	C24_LOCUS23914	C
UniProtKB	A0A5S9Y9E2	C24_LOCUS23886	GO:0005618		3702	C24_LOCUS23886	C
UniProtKB	A0A5S9Y9S5	C24_LOCUS23888	GO:0005618		3702	C24_LOCUS23888	C
UniProtKB	A0A5S9YA11	C24_LOCUS23361	GO:0005618		3702	C24_LOCUS23361	C
UniProtKB	A0A5S9YA11	C24_LOCUS23361	GO:0005618		3702	C24_LOCUS23361	C
UniProtKB	A0A5S9YA90	C24_LOCUS23884	GO:0005618		3702	C24_LOCUS23884	C
UniProtKB	A0A5S9YAA8	AT9943_LOCUS20805	GO:0005618		3702	AT9943_LOCUS20805,C24_LOCUS23904	C
UniProtKB	A0A5S9YAC0	C24_LOCUS23913	GO:0005618		3702	C24_LOCUS23913	C
UniProtKB	A0A5S9YAC0	C24_LOCUS23913	GO:0005618		3702	C24_LOCUS23913	C
UniProtKB	A0A5S9YAI9	C24_LOCUS23983	GO:0005618		3702	C24_LOCUS23983	C
UniProtKB	A0A5S9YAI9	C24_LOCUS23983	GO:0005618		3702	C24_LOCUS23983	C
UniProtKB	A0A5S9YAV8	C24_LOCUS24476	GO:0005618		3702	C24_LOCUS24476	C
UniProtKB	A0A5S9YAV8	C24_LOCUS24476	GO:0005618		3702	C24_LOCUS24476	C
UniProtKB	A0A5S9YAW5	C24_LOCUS24481	GO:0005618		3702	C24_LOCUS24481	C
UniProtKB	A0A5S9YAW5	C24_LOCUS24481	GO:0005618		3702	C24_LOCUS24481	C
UniProtKB	A0A5S9YAW9	C24_LOCUS24479	GO:0005618		3702	C24_LOCUS24479	C
UniProtKB	A0A5S9YAW9	C24_LOCUS24479	GO:0005618		3702	C24_LOCUS24479	C
UniProtKB	A0A5S9YAY4	C24_LOCUS24485	GO:0005618		3702	C24_LOCUS24485	C
UniProtKB	A0A5S9YAY4	C24_LOCUS24485	GO:0005618		3702	C24_LOCUS24485	C
UniProtKB	A0A5S9YB39	AN1_LOCUS24700	GO:0005618		3702	AN1_LOCUS24700,C24_LOCUS24535	C
UniProtKB	A0A5S9YB39	AN1_LOCUS24700	GO:0005618		3702	AN1_LOCUS24700,C24_LOCUS24535	C
UniProtKB	A0A5S9YB41	AT9943_LOCUS21269	GO:0005618		3702	AT9943_LOCUS21269,C24_LOCUS24480	C
UniProtKB	A0A5S9YB41	AT9943_LOCUS21269	GO:0005618		3702	AT9943_LOCUS21269,C24_LOCUS24480	C
UniProtKB	A0A5S9YB72	C24_LOCUS24193	GO:0005618		3702	C24_LOCUS24193	C
UniProtKB	A0A5S9YB72	C24_LOCUS24193	GO:0005618		3702	C24_LOCUS24193	C
UniProtKB	A0A5S9YBH2	C24_LOCUS24482	GO:0005618		3702	C24_LOCUS24482	C
UniProtKB	A0A5S9YBH2	C24_LOCUS24482	GO:0005618		3702	C24_LOCUS24482	C
UniProtKB	A0A5S9YBJ9	C24_LOCUS23913	GO:0005618		3702	C24_LOCUS23913	C
UniProtKB	A0A5S9YBJ9	C24_LOCUS23913	GO:0005618		3702	C24_LOCUS23913	C
UniProtKB	A0A5S9YBN1	C24_LOCUS24534	GO:0005618		3702	C24_LOCUS24534	C
UniProtKB	A0A5S9YBN1	C24_LOCUS24534	GO:0005618		3702	C24_LOCUS24534	C
UniProtKB	A0A5S9YC21	C24_LOCUS24879	GO:0005618		3702	C24_LOCUS24879	C
UniProtKB	A0A5S9YC21	C24_LOCUS24879	GO:0005618		3702	C24_LOCUS24879	C
UniProtKB	A0A5S9YC22	AN1_LOCUS25044	GO:0005618		3702	AN1_LOCUS25044,C24_LOCUS24873	C
UniProtKB	A0A5S9YC22	AN1_LOCUS25044	GO:0005618		3702	AN1_LOCUS25044,C24_LOCUS24873	C
UniProtKB	A0A5S9YC22	AN1_LOCUS25044	GO:0005618		3702	AN1_LOCUS25044,C24_LOCUS24873	C
UniProtKB	A0A5S9YD28	C24_LOCUS25000	GO:0005618		3702	C24_LOCUS25000	C
UniProtKB	A0A5S9YEK0	AT9943_LOCUS22320	GO:0005618		3702	AT9943_LOCUS22320,C24_LOCUS25739	C
UniProtKB	A0A5S9YEK0	AT9943_LOCUS22320	GO:0005618		3702	AT9943_LOCUS22320,C24_LOCUS25739	C
UniProtKB	A0A5S9YH97	C24_LOCUS25869	GO:0005618		3702	C24_LOCUS25869	C
UniProtKB	A0A5S9YH97	C24_LOCUS25869	GO:0005618		3702	C24_LOCUS25869	C
UniProtKB	A0A5S9YH97	C24_LOCUS25869	GO:0005618		3702	C24_LOCUS25869	C
UniProtKB	A0A5S9YHI8	C24_LOCUS26728	GO:0005618		3702	C24_LOCUS26728	C
UniProtKB	A0A5S9YHI8	C24_LOCUS26728	GO:0005618		3702	C24_LOCUS26728	C
UniProtKB	A0A5S9YHI8	C24_LOCUS26728	GO:0005618		3702	C24_LOCUS26728	C
UniProtKB	A0A654E718	AN1_LOCUS618	GO:0005618		3702	AN1_LOCUS618	C
UniProtKB	A0A654E718	AN1_LOCUS618	GO:0005618		3702	AN1_LOCUS618	C
UniProtKB	A0A654E883	AN1_LOCUS268	GO:0005618		3702	AN1_LOCUS268,AT9943_LOCUS121	C
UniProtKB	A0A654E8G3	AN1_LOCUS1130	GO:0005618		3702	AN1_LOCUS1130	C
UniProtKB	A0A654E8H2	AN1_LOCUS1140	GO:0005618		3702	AN1_LOCUS1140	C
UniProtKB	A0A654E8H2	AN1_LOCUS1140	GO:0005618		3702	AN1_LOCUS1140	C
UniProtKB	A0A654E8H2	AN1_LOCUS1140	GO:0005618		3702	AN1_LOCUS1140	C
UniProtKB	A0A654EAJ6	AN1_LOCUS1281	GO:0005618		3702	AN1_LOCUS1281	C
UniProtKB	A0A654EAJ6	AN1_LOCUS1281	GO:0005618		3702	AN1_LOCUS1281	C
UniProtKB	A0A654EAM7	AN1_LOCUS1849	GO:0005618		3702	AN1_LOCUS1849	C
UniProtKB	A0A654EBY5	AN1_LOCUS2054	GO:0005618		3702	AN1_LOCUS2054	C
UniProtKB	A0A654EBY5	AN1_LOCUS2054	GO:0005618		3702	AN1_LOCUS2054	C
UniProtKB	A0A654EC63	AN1_LOCUS617	GO:0005618		3702	AN1_LOCUS617,C24_LOCUS533	C
UniProtKB	A0A654EC63	AN1_LOCUS617	GO:0005618		3702	AN1_LOCUS617,C24_LOCUS533	C
UniProtKB	A0A654ECG2	AN1_LOCUS2493	GO:0005618		3702	AN1_LOCUS2493,C24_LOCUS2404	C
UniProtKB	A0A654ECG2	AN1_LOCUS2493	GO:0005618		3702	AN1_LOCUS2493,C24_LOCUS2404	C
UniProtKB	A0A654ED06	AN1_LOCUS2680	GO:0005199		3702	AN1_LOCUS2680,C24_LOCUS2583	F
UniProtKB	A0A654ED29	AN1_LOCUS2679	GO:0005199		3702	AN1_LOCUS2679	F
UniProtKB	A0A654ED48	AN1_LOCUS2699	GO:0005618		3702	AN1_LOCUS2699	C
UniProtKB	A0A654ED48	AN1_LOCUS2699	GO:0005618		3702	AN1_LOCUS2699	C
UniProtKB	A0A654EDI1	AN1_LOCUS2519	GO:0005199		3702	AN1_LOCUS2519	F
UniProtKB	A0A654EDS9	AN1_LOCUS2696	GO:0005618		3702	AN1_LOCUS2696,AN1_LOCUS2697,AN1_LOCUS2698	C
UniProtKB	A0A654EDS9	AN1_LOCUS2696	GO:0005618		3702	AN1_LOCUS2696,AN1_LOCUS2697,AN1_LOCUS2698	C
UniProtKB	A0A654EE70	AN1_LOCUS3116	GO:0005618		3702	AN1_LOCUS3116,C24_LOCUS3024	C
UniProtKB	A0A654EE70	AN1_LOCUS3116	GO:0005618		3702	AN1_LOCUS3116,C24_LOCUS3024	C
UniProtKB	A0A654EE82	AN1_LOCUS3114	GO:0005618		3702	AN1_LOCUS3114	C
UniProtKB	A0A654EE82	AN1_LOCUS3114	GO:0005618		3702	AN1_LOCUS3114	C
UniProtKB	A0A654EEJ3	AN1_LOCUS2693	GO:0005618		3702	AN1_LOCUS2693,AT9943_LOCUS2211	C
UniProtKB	A0A654EEJ3	AN1_LOCUS2693	GO:0005618		3702	AN1_LOCUS2693,AT9943_LOCUS2211	C
UniProtKB	A0A654EFT4	AN1_LOCUS3117	GO:0005618		3702	AN1_LOCUS3117	C
UniProtKB	A0A654EFT4	AN1_LOCUS3117	GO:0005618		3702	AN1_LOCUS3117	C
UniProtKB	A0A654EFU3	AN1_LOCUS3686	GO:0005618		3702	AN1_LOCUS3686	C
UniProtKB	A0A654EFU3	AN1_LOCUS3686	GO:0005618		3702	AN1_LOCUS3686	C
UniProtKB	A0A654EFX1	AN1_LOCUS3115	GO:0005618		3702	AN1_LOCUS3115	C
UniProtKB	A0A654EFX1	AN1_LOCUS3115	GO:0005618		3702	AN1_LOCUS3115	C
UniProtKB	A0A654EFX5	AN1_LOCUS3260	GO:0005618		3702	AN1_LOCUS3260	C
UniProtKB	A0A654EFX5	AN1_LOCUS3260	GO:0005618		3702	AN1_LOCUS3260	C
UniProtKB	A0A654EFX5	AN1_LOCUS3260	GO:0005618		3702	AN1_LOCUS3260	C
UniProtKB	A0A654EH86	AN1_LOCUS3925	GO:0005618		3702	AN1_LOCUS3925,C24_LOCUS3806	C
UniProtKB	A0A654EH86	AN1_LOCUS3925	GO:0005618		3702	AN1_LOCUS3925,C24_LOCUS3806	C
UniProtKB	A0A654EI52	AN1_LOCUS2695	GO:0005618		3702	AN1_LOCUS2695	C
UniProtKB	A0A654EI52	AN1_LOCUS2695	GO:0005618		3702	AN1_LOCUS2695	C
UniProtKB	A0A654EK88	AN1_LOCUS5031	GO:0005618		3702	AN1_LOCUS5031	C
UniProtKB	A0A654EK88	AN1_LOCUS5031	GO:0005618		3702	AN1_LOCUS5031	C
UniProtKB	A0A654EL10	AN1_LOCUS3685	GO:0005618		3702	AN1_LOCUS3685	C
UniProtKB	A0A654EL10	AN1_LOCUS3685	GO:0005618		3702	AN1_LOCUS3685	C
UniProtKB	A0A654EL73	AN1_LOCUS5537	GO:0005618		3702	AN1_LOCUS5537,AT9943_LOCUS4670,C24_LOCUS5424	C
UniProtKB	A0A654EL73	AN1_LOCUS5537	GO:0005618		3702	AN1_LOCUS5537,AT9943_LOCUS4670,C24_LOCUS5424	C
UniProtKB	A0A654EL73	AN1_LOCUS5537	GO:0005618		3702	AN1_LOCUS5537,AT9943_LOCUS4670,C24_LOCUS5424	C
UniProtKB	A0A654ELM9	AN1_LOCUS5565	GO:0005618		3702	AN1_LOCUS5565	C
UniProtKB	A0A654ELM9	AN1_LOCUS5565	GO:0005618		3702	AN1_LOCUS5565	C
UniProtKB	A0A654EMJ9	AN1_LOCUS2266	GO:0005199		3702	AN1_LOCUS2266	F
UniProtKB	A0A654EMS7	AN1_LOCUS6086	GO:0005618		3702	AN1_LOCUS6086	C
UniProtKB	A0A654EMS7	AN1_LOCUS6086	GO:0005618		3702	AN1_LOCUS6086	C
UniProtKB	A0A654ENR1	AN1_LOCUS2694	GO:0005618		3702	AN1_LOCUS2694	C
UniProtKB	A0A654ENR1	AN1_LOCUS2694	GO:0005618		3702	AN1_LOCUS2694	C
UniProtKB	A0A654EPW1	AN1_LOCUS6734	GO:0005199		3702	AN1_LOCUS6734	F
UniProtKB	A0A654EQA3	AN1_LOCUS6884	GO:0005618		3702	AN1_LOCUS6884	C
UniProtKB	A0A654EQR8	AN1_LOCUS7061	GO:0005618		3702	AN1_LOCUS7061	C
UniProtKB	A0A654EQR8	AN1_LOCUS7061	GO:0005618		3702	AN1_LOCUS7061	C
UniProtKB	A0A654EQZ9	AN1_LOCUS3485	GO:0005618		3702	AN1_LOCUS3485	C
UniProtKB	A0A654EQZ9	AN1_LOCUS3485	GO:0005618		3702	AN1_LOCUS3485	C
UniProtKB	A0A654ERL4	AN1_LOCUS3684	GO:0005618		3702	AN1_LOCUS3684	C
UniProtKB	A0A654ES82	AN1_LOCUS7065	GO:0005618		3702	AN1_LOCUS7065	C
UniProtKB	A0A654ES82	AN1_LOCUS7065	GO:0005618		3702	AN1_LOCUS7065	C
UniProtKB	A0A654ET26	AN1_LOCUS7355	GO:0005618		3702	AN1_LOCUS7355	C
UniProtKB	A0A654ET26	AN1_LOCUS7355	GO:0005618		3702	AN1_LOCUS7355	C
UniProtKB	A0A654EU21	AN1_LOCUS8240	GO:0005618		3702	AN1_LOCUS8240,AT9943_LOCUS7075,C24_LOCUS8086	C
UniProtKB	A0A654EU21	AN1_LOCUS8240	GO:0005618		3702	AN1_LOCUS8240,AT9943_LOCUS7075,C24_LOCUS8086	C
UniProtKB	A0A654EU21	AN1_LOCUS8240	GO:0005618		3702	AN1_LOCUS8240,AT9943_LOCUS7075,C24_LOCUS8086	C
UniProtKB	A0A654EU56	AN1_LOCUS6522	GO:0005618		3702	AN1_LOCUS6522	C
UniProtKB	A0A654EUW4	AN1_LOCUS4830	GO:0005618		3702	AN1_LOCUS4830	C
UniProtKB	A0A654EUW4	AN1_LOCUS4830	GO:0005618		3702	AN1_LOCUS4830	C
UniProtKB	A0A654EVI6	AN1_LOCUS8768	GO:0005618		3702	AN1_LOCUS8768	C
UniProtKB	A0A654EVI6	AN1_LOCUS8768	GO:0005618		3702	AN1_LOCUS8768	C
UniProtKB	A0A654EWI5	AN1_LOCUS9055	GO:0005618		3702	AN1_LOCUS9055	C
UniProtKB	A0A654EWI5	AN1_LOCUS9055	GO:0005618		3702	AN1_LOCUS9055	C
UniProtKB	A0A654EXC2	AN1_LOCUS8881	GO:0005199		3702	AN1_LOCUS8881	F
UniProtKB	A0A654EXY6	AN1_LOCUS7844	GO:0005618		3702	AN1_LOCUS7844,C24_LOCUS7702	C
UniProtKB	A0A654EXY6	AN1_LOCUS7844	GO:0005618		3702	AN1_LOCUS7844,C24_LOCUS7702	C
UniProtKB	A0A654EXY6	AN1_LOCUS7844	GO:0005618		3702	AN1_LOCUS7844,C24_LOCUS7702	C
UniProtKB	A0A654EYW3	AN1_LOCUS9921	GO:0005618		3702	AN1_LOCUS9921,AT9943_LOCUS8503,C24_LOCUS9768	C
UniProtKB	A0A654EYW3	AN1_LOCUS9921	GO:0005618		3702	AN1_LOCUS9921,AT9943_LOCUS8503,C24_LOCUS9768	C
UniProtKB	A0A654EZU1	AN1_LOCUS9745	GO:0005618		3702	AN1_LOCUS9745	C
UniProtKB	A0A654EZU1	AN1_LOCUS9745	GO:0005618		3702	AN1_LOCUS9745	C
UniProtKB	A0A654F0J7	AN1_LOCUS10508	GO:0005618		3702	AN1_LOCUS10508	C
UniProtKB	A0A654F0J7	AN1_LOCUS10508	GO:0005618		3702	AN1_LOCUS10508	C
UniProtKB	A0A654F111	AN1_LOCUS10684	GO:0005618		3702	AN1_LOCUS10684	C
UniProtKB	A0A654F111	AN1_LOCUS10684	GO:0005618		3702	AN1_LOCUS10684	C
UniProtKB	A0A654F1N3	AN1_LOCUS10902	GO:0005618		3702	AN1_LOCUS10902	C
UniProtKB	A0A654F1N3	AN1_LOCUS10902	GO:0005618		3702	AN1_LOCUS10902	C
UniProtKB	A0A654F415	AN1_LOCUS11703	GO:0005618		3702	AN1_LOCUS11703	C
UniProtKB	A0A654F540	AN1_LOCUS11704	GO:0005618		3702	AN1_LOCUS11704	C
UniProtKB	A0A654F5J8	AN1_LOCUS12240	GO:0005618		3702	AN1_LOCUS12240	C
UniProtKB	A0A654F5J8	AN1_LOCUS12240	GO:0005618		3702	AN1_LOCUS12240	C
UniProtKB	A0A654F6J3	AN1_LOCUS12120	GO:0005618		3702	AN1_LOCUS12120	C
UniProtKB	A0A654F6J3	AN1_LOCUS12120	GO:0005618		3702	AN1_LOCUS12120	C
UniProtKB	A0A654F710	AN1_LOCUS12763	GO:0005618		3702	AN1_LOCUS12763	C
UniProtKB	A0A654F710	AN1_LOCUS12763	GO:0005618		3702	AN1_LOCUS12763	C
UniProtKB	A0A654F7J9	AN1_LOCUS12955	GO:0005618		3702	AN1_LOCUS12955,C24_LOCUS12787	C
UniProtKB	A0A654F7J9	AN1_LOCUS12955	GO:0005618		3702	AN1_LOCUS12955,C24_LOCUS12787	C
UniProtKB	A0A654F8W3	AN1_LOCUS11596	GO:0005618		3702	AN1_LOCUS11596,C24_LOCUS11435	C
UniProtKB	A0A654F8W3	AN1_LOCUS11596	GO:0005618		3702	AN1_LOCUS11596,C24_LOCUS11435	C
UniProtKB	A0A654F9J4	AN1_LOCUS13074	GO:0005618		3702	AN1_LOCUS13074	C
UniProtKB	A0A654F9J4	AN1_LOCUS13074	GO:0005618		3702	AN1_LOCUS13074	C
UniProtKB	A0A654FBS3	AN1_LOCUS14358	GO:0005199		3702	AN1_LOCUS14358	F
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0005618		3702	AN1_LOCUS14825	C
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0005618		3702	AN1_LOCUS14825	C
UniProtKB	A0A654FD14	AN1_LOCUS14825	GO:0005618		3702	AN1_LOCUS14825	C
UniProtKB	A0A654FFT6	AN1_LOCUS15829	GO:0005199		3702	AN1_LOCUS15829	F
UniProtKB	A0A654FFW5	AN1_LOCUS15830	GO:0005199		3702	AN1_LOCUS15830	F
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0005618		3702	AN1_LOCUS15203	C
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0005618		3702	AN1_LOCUS15203	C
UniProtKB	A0A654FFW9	AN1_LOCUS15203	GO:0005618		3702	AN1_LOCUS15203	C
UniProtKB	A0A654FHK5	AN1_LOCUS15240	GO:0005618		3702	AN1_LOCUS15240	C
UniProtKB	A0A654FHK5	AN1_LOCUS15240	GO:0005618		3702	AN1_LOCUS15240	C
UniProtKB	A0A654FIN4	AN1_LOCUS16129	GO:0005618		3702	AN1_LOCUS16129	C
UniProtKB	A0A654FIN4	AN1_LOCUS16129	GO:0005618		3702	AN1_LOCUS16129	C
