GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024QYT6	AP1S1	GO:0016192		9606	AP1S1,hCG_17348	P
UniProtKB	A0A024QYX8	WAS	GO:0016197		9606	WAS,hCG_19822	P
UniProtKB	A0A024QYY1	EPN2	GO:0006897		9606	EPN2,hCG_1811979	P
UniProtKB	A0A024QYZ6	EXOC3	GO:0006887		9606	EXOC3,hCG_17068	P
UniProtKB	A0A024QYZ6	EXOC3	GO:0006887		9606	EXOC3,hCG_17068	P
UniProtKB	A0A024QZB8	CLN3	GO:0006897		9606	CLN3,hCG_1745226	P
UniProtKB	A0A024QZB8	CLN3	GO:0061909		9606	CLN3,hCG_1745226	P
UniProtKB	A0A024QZB8	CLN3	GO:0090385		9606	CLN3,hCG_1745226	P
UniProtKB	A0A024QZB8	CLN3	GO:0090384		9606	CLN3,hCG_1745226	P
UniProtKB	A0A024QZF7	FLJ22688	GO:0016192		9606	FLJ22688,hCG_21121	P
UniProtKB	A0A024QZM6	SEC24C	GO:0006888		9606	SEC24C,hCG_19035	P
UniProtKB	A0A024QZR5	AP3M1	GO:0016192		9606	AP3M1,hCG_1812063	P
UniProtKB	A0A024QZT2	EXOC2	GO:0006893		9606	EXOC2,hCG_22649	P
UniProtKB	A0A024QZT2	EXOC2	GO:0006887		9606	EXOC2,hCG_22649	P
UniProtKB	A0A024QZT2	EXOC2	GO:0006893		9606	EXOC2,hCG_22649	P
UniProtKB	A0A024QZU1	EIF2AK1	GO:0006909		9606	EIF2AK1,hCG_2008663	P
UniProtKB	A0A024R061	SYBL1	GO:0016192		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0017156		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0016192		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0008333		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0006911		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0006906		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0006888		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0006887		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0048280		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0043312		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R061	SYBL1	GO:0043308		9606	SYBL1,hCG_19055	P
UniProtKB	A0A024R0J5	hCG_38636	GO:0016192		9606	hCG_38636	P
UniProtKB	A0A024R0R9	NAPA	GO:0016192		9606	NAPA,hCG_20549	P
UniProtKB	A0A024R0R9	NAPA	GO:0016082		9606	NAPA,hCG_20549	P
UniProtKB	A0A024R0R9	NAPA	GO:0035494		9606	NAPA,hCG_20549	P
UniProtKB	A0A024R0S6	EHD2	GO:0032456		9606	EHD2,hCG_20547	P
UniProtKB	A0A024R0S6	EHD2	GO:0006897		9606	EHD2,hCG_20547	P
UniProtKB	A0A024R191	RAB38	GO:0016192		9606	RAB38,hCG_20785	P
UniProtKB	A0A024R1I6	HPS4	GO:0016192		9606	HPS4,hCG_41138	P
UniProtKB	A0A024R1I8	SYN3	GO:0099504		9606	SYN3,hCG_1811993	P
UniProtKB	A0A024R1I8	SYN3	GO:0097091		9606	SYN3,hCG_1811993	P
UniProtKB	A0A024R1N1	MYH9	GO:0006911		9606	MYH9,hCG_41454	P
UniProtKB	A0A024R1N1	MYH9	GO:0060471		9606	MYH9,hCG_41454	P
UniProtKB	A0A024R1X3	VPS25	GO:0071985		9606	VPS25,hCG_16964	P
UniProtKB	A0A024R1X5	BECN1	GO:0006897		9606	BECN1,hCG_16958	P
UniProtKB	A0A024R1X5	BECN1	GO:0043652		9606	BECN1,hCG_16958	P
UniProtKB	A0A024R1X5	BECN1	GO:0045022		9606	BECN1,hCG_16958	P
UniProtKB	A0A024R1Z2	RAMP2	GO:0031623		9606	RAMP2,hCG_2004877	P
UniProtKB	A0A024R244	SYK	GO:0002554		9606	SYK,hCG_29698	P
UniProtKB	A0A024R244	SYK	GO:0031623		9606	SYK,hCG_29698	P
UniProtKB	A0A024R2A7	LMAN1	GO:0006888		9606	LMAN1,hCG_1979190	P
UniProtKB	A0A024R2K1	RAB5A	GO:0006897		9606	RAB5A,hCG_1776267	P
UniProtKB	A0A024R2N5	SEC22C	GO:0006888		9606	SEC22C,SEC22L3,hCG_2000421	P
UniProtKB	A0A024R2Q0	CCR2	GO:0097350		9606	CCR2,hCG_14621	P
UniProtKB	A0A024R2Q1	SEC22L3	GO:0006888		9606	SEC22L3,hCG_2000421	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0097091		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2W7	MAPKAPK3	GO:0044351		9606	MAPKAPK3,hCG_17458	P
UniProtKB	A0A024R2Y2	TMEM115	GO:0006890		9606	TMEM115,hCG_17465	P
UniProtKB	A0A024R369	FAM19A4	GO:0006909		9606	FAM19A4,hCG_1777406	P
UniProtKB	A0A024R3C5	DRD2	GO:0002031		9606	DRD2,hCG_39593	P
UniProtKB	A0A024R3H2	SORL1	GO:0006897		9606	SORL1,hCG_14958	P
UniProtKB	A0A024R3L9	VPS26B	GO:0042147		9606	VPS26B,hCG_37609	P
UniProtKB	A0A024R3Q0	ARF1	GO:0016192		9606	ARF1,hCG_42236	P
UniProtKB	A0A024R3Q0	ARF1	GO:0070142		9606	ARF1,hCG_42236	P
UniProtKB	A0A024R3Q0	ARF1	GO:0055108		9606	ARF1,hCG_42236	P
UniProtKB	A0A024R4A4	RAB17	GO:0045056		9606	RAB17,hCG_2013161	P
UniProtKB	A0A024R4A4	RAB17	GO:0032456		9606	RAB17,hCG_2013161	P
UniProtKB	A0A024R4A4	RAB17	GO:0002415		9606	RAB17,hCG_2013161	P
UniProtKB	A0A024R4I9	SYT3	GO:0017156		9606	SYT3,hCG_22949	P
UniProtKB	A0A024R4V4	MLC1	GO:0016192		9606	MLC1,hCG_31853	P
UniProtKB	A0A024R4V4	MLC1	GO:0072584		9606	MLC1,hCG_31853	P
UniProtKB	A0A024R520	SYT7	GO:0006887		9606	SYT7,hCG_40863	P
UniProtKB	A0A024R567	MAP4K2	GO:0006903		9606	MAP4K2,hCG_23379	P
UniProtKB	A0A024R571	EHD1	GO:0032456		9606	EHD1,hCG_23386	P
UniProtKB	A0A024R5H1	FOLR1	GO:0061714		9606	FOLR1,hCG_23234	F
UniProtKB	A0A024R5I9	P2RY6	GO:0006909		9606	P2RY6,hCG_1641818	P
UniProtKB	A0A024R5L7	PICALM	GO:0006897		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5N9	SYTL2	GO:0006887		9606	SYTL2,hCG_27671	P
UniProtKB	A0A024R5P1	PICALM	GO:0006897		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5P1	PICALM	GO:0006898		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5P1	PICALM	GO:0072583		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5P1	PICALM	GO:0035459		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5P1	PICALM	GO:0150093		9606	PICALM,hCG_1730090	P
UniProtKB	A0A024R5Z8	RAB11A	GO:0099003		9606	RAB11A,hCG_22519	P
UniProtKB	A0A024R5Z8	RAB11A	GO:0098887		9606	RAB11A,hCG_22519	P
UniProtKB	A0A024R611	CORO1A	GO:0001845		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R611	CORO1A	GO:0061502		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R6A3	PSEN1	GO:0016080		9606	PSEN1,hCG_21521	P
UniProtKB	A0A024R6I3	TMED10	GO:0045055		9606	TMED10,hCG_22348	P
UniProtKB	A0A024R6I3	TMED10	GO:0045055		9606	TMED10,hCG_22348	P
UniProtKB	A0A024R6I3	TMED10	GO:0048199		9606	TMED10,hCG_22348	P
UniProtKB	A0A024R6I3	TMED10	GO:0048199		9606	TMED10,hCG_22348	P
UniProtKB	A0A024R6U6	hCG_28847	GO:0006887		9606	hCG_28847	P
UniProtKB	A0A024R6U6	hCG_28847	GO:0006887		9606	hCG_28847	P
UniProtKB	A0A024R730	CFTR	GO:0006904		9606	CFTR,hCG_15952	P
UniProtKB	A0A024R751	HSPC049	GO:0045022		9606	HSPC049,hCG_19349	P
UniProtKB	A0A024R7C9	DNM2	GO:0006897		9606	DNM2,hCG_2033723	P
UniProtKB	A0A024R7C9	DNM2	GO:0006897		9606	DNM2,hCG_2033723	P
UniProtKB	A0A024R7D5	LDLR	GO:0006897		9606	LDLR,hCG_29965	P
UniProtKB	A0A024R7D5	LDLR	GO:0005041		9606	LDLR,hCG_29965	F
UniProtKB	A0A024R7D5	LDLR	GO:0006898		9606	LDLR,hCG_29965	P
UniProtKB	A0A024R7D5	LDLR	GO:0006909		9606	LDLR,hCG_29965	P
UniProtKB	A0A024R7D5	LDLR	GO:0030229		9606	LDLR,hCG_29965	F
UniProtKB	A0A024R7E1	YIPF2	GO:0016192		9606	YIPF2,hCG_29974	P
UniProtKB	A0A024R7I3	RAB8A	GO:0098887		9606	RAB8A,hCG_36928	P
UniProtKB	A0A024R7I3	RAB8A	GO:0098969		9606	RAB8A,hCG_36928	P
UniProtKB	A0A024R7I3	RAB8A	GO:0099003		9606	RAB8A,hCG_36928	P
UniProtKB	A0A024R7I7	RAB3A	GO:0097091		9606	RAB3A,hCG_36862	P
UniProtKB	A0A024R7I7	RAB3A	GO:0036465		9606	RAB3A,hCG_36862	P
UniProtKB	A0A024R7I7	RAB3A	GO:0016079		9606	RAB3A,hCG_36862	P
UniProtKB	A0A024R7I7	RAB3A	GO:0016079		9606	RAB3A,hCG_36862	P
UniProtKB	A0A024R7I7	RAB3A	GO:0017156		9606	RAB3A,hCG_36862	P
UniProtKB	A0A024R7K8	AP1M1	GO:0016192		9606	AP1M1,hCG_36931	P
UniProtKB	A0A024R7S3	CLTB	GO:0016192		9606	CLTB,hCG_40284	P
UniProtKB	A0A024R845	RAB14	GO:0032456		9606	RAB14,hCG_30332	P
UniProtKB	A0A024R845	RAB14	GO:0006895		9606	RAB14,hCG_30332	P
UniProtKB	A0A024R845	RAB14	GO:0006895		9606	RAB14,hCG_30332	P
UniProtKB	A0A024R862	GAPVD1	GO:0006897		9606	GAPVD1,hCG_29660	P
UniProtKB	A0A024R875	GAPVD1	GO:0006897		9606	GAPVD1,hCG_29660	P
UniProtKB	A0A024R8A2	GAPVD1	GO:0006897		9606	GAPVD1,hCG_29660	P
UniProtKB	A0A024R8A9	USP20	GO:0006897		9606	USP20,hCG_31247	P
UniProtKB	A0A024R8E2	ABL1	GO:0006909		9606	ABL1,hCG_28416	P
UniProtKB	A0A024R8G3	PTGDS	GO:0043303		9606	PTGDS,hCG_1780827	P
UniProtKB	A0A024R903	LZTR2	GO:0048208		9606	LZTR2,hCG_2025068	P
UniProtKB	A0A024R903	LZTR2	GO:0016192		9606	LZTR2,hCG_2025068	P
UniProtKB	A0A024R930	PRG4	GO:0005044		9606	PRG4,hCG_41181	F
UniProtKB	A0A024R930	PRG4	GO:0006897		9606	PRG4,hCG_41181	P
UniProtKB	A0A024R936	NCF2	GO:0006909		9606	NCF2,hCG_40728	P
UniProtKB	A0A024R9E4	MAL2	GO:0045056		9606	MAL2,hCG_1653390	P
UniProtKB	A0A024R9L9	VPS39	GO:0016192		9606	VPS39,hCG_40427	P
UniProtKB	A0A024R9M9	CHP	GO:0006903		9606	CHP,hCG_1998669	P
UniProtKB	A0A024R9M9	CHP	GO:0006906		9606	CHP,hCG_1998669	P
UniProtKB	A0A024R9N6	EHD4	GO:0032456		9606	EHD4,hCG_40425	P
UniProtKB	A0A024R9N6	EHD4	GO:0006907		9606	EHD4,hCG_40425	P
UniProtKB	A0A024R9R3	VPS18	GO:0016192		9606	VPS18,hCG_38959	P
UniProtKB	A0A024RA70	SNX10	GO:0006897		9606	SNX10,hCG_38389	P
UniProtKB	A0A024RAA5	CDC42	GO:0006897		9606	CDC42,hCG_1981007	P
UniProtKB	A0A024RAM7	RHOBTB3	GO:0016192		9606	RHOBTB3,hCG_37468	P
UniProtKB	A0A024RAW6	DKFZP779L1558	GO:0048193		9606	DKFZP779L1558,hCG_37266	P
UniProtKB	A0A024RB08	ERGIC2	GO:0016192		9606	ERGIC2,hCG_38522	P
UniProtKB	A0A024RB72	COPZ1	GO:0016192		9606	COPZ1,hCG_2017593	P
UniProtKB	A0A024RB72	COPZ1	GO:0006890		9606	COPZ1,hCG_2017593	P
UniProtKB	A0A024RB72	COPZ1	GO:0016192		9606	COPZ1,hCG_2017593	P
UniProtKB	A0A024RB72	COPZ1	GO:0006890		9606	COPZ1,hCG_2017593	P
UniProtKB	A0A024RBD4	CCDC41	GO:0048278		9606	CCDC41,hCG_40094	P
UniProtKB	A0A024RBE9	SYT1	GO:0098746		9606	SYT1,hCG_2016754	P
UniProtKB	A0A024RBE9	SYT1	GO:0099502		9606	SYT1,hCG_2016754	P
UniProtKB	A0A024RBE9	SYT1	GO:0048278		9606	SYT1,hCG_2016754	P
UniProtKB	A0A024RBE9	SYT1	GO:0048791		9606	SYT1,hCG_2016754	P
UniProtKB	A0A024RBE9	SYT1	GO:0016079		9606	SYT1,hCG_2016754	P
UniProtKB	A0A024RBR4	HIP1R	GO:0006897		9606	HIP1R,hCG_33183	P
UniProtKB	A0A024RBS4	SCARB1	GO:0043654		9606	SCARB1,hCG_25301	P
UniProtKB	A0A024RBS4	SCARB1	GO:0006910		9606	SCARB1,hCG_25301	P
UniProtKB	A0A024RBX8	AP1S2	GO:0016192		9606	AP1S2,hCG_1982256	P
UniProtKB	A0A024RC06	MTM1	GO:0008333		9606	MTM1,hCG_39236	P
UniProtKB	A0A024RC62	AP3S2	GO:0016192		9606	AP3S2,hCG_27218	P
UniProtKB	A0A024RCB7	CD81	GO:0031623		9606	CD81,hCG_15478	P
UniProtKB	A0A024RCF8	SYTL4	GO:0006887		9606	SYTL4,hCG_20193	P
UniProtKB	A0A024RCF8	SYTL4	GO:0006887		9606	SYTL4,hCG_20193	P
UniProtKB	A0A024RCT2	VPS52	GO:0006887		9606	VPS52,hCG_2001776	P
UniProtKB	A0A024RCT2	VPS52	GO:0006887		9606	VPS52,hCG_2001776	P
UniProtKB	A0A024RDA1	EXOC1	GO:0006887		9606	EXOC1,hCG_20601	P
UniProtKB	A0A024RDA1	EXOC1	GO:0006887		9606	EXOC1,hCG_20601	P
UniProtKB	A0A024RDG6	SCARB2	GO:0005044		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDG6	SCARB2	GO:0038024		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDG6	SCARB2	GO:0005044		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDG6	SCARB2	GO:0006898		9606	SCARB2,hCG_23840	P
UniProtKB	A0A024RDH6	SEC31L1	GO:0006888		9606	SEC31L1,hCG_20214	P
UniProtKB	A0A024RDH6	SEC31L1	GO:0016192		9606	SEC31L1,hCG_20214	P
UniProtKB	A0A024RDI1	C4orf16	GO:0048203		9606	C4orf16,hCG_21297	P
UniProtKB	A0A024RDJ7	LOC133308	GO:0072583		9606	LOC133308,hCG_1777475	P
UniProtKB	A0A024RDW5	COG6	GO:0006891		9606	COG6,hCG_32863	P
UniProtKB	A0A024RDW5	COG6	GO:0006891		9606	COG6,hCG_32863	P
UniProtKB	A0A075B6P5	IGKV2-28	GO:0006898		9606	IGKV2-28	P
UniProtKB	A0A075B6P5	IGKV2-28	GO:0038096		9606	IGKV2-28	P
UniProtKB	A0A075B6P5	IGKV2-28	GO:0038096		9606	IGKV2-28	P
UniProtKB	A0A075B6Q2	FNBP1L	GO:0006897		9606	FNBP1L	P
UniProtKB	A0A075B6Q5	IGHV3-64	GO:0006910		9606	IGHV3-64	P
UniProtKB	A0A075B6Q5	IGHV3-64	GO:0006911		9606	IGHV3-64	P
UniProtKB	A0A075B6R2	IGHV4-4	GO:0006911		9606	IGHV4-4	P
UniProtKB	A0A075B6R2	IGHV4-4	GO:0006910		9606	IGHV4-4	P
UniProtKB	A0A075B6S6	IGKV2D-30	GO:0006898		9606	IGKV2D-30	P
UniProtKB	A0A075B6S6	IGKV2D-30	GO:0038096		9606	IGKV2D-30	P
UniProtKB	A0A075B6S6	IGKV2D-30	GO:0038096		9606	IGKV2D-30	P
UniProtKB	A0A075B7B6	IGHV4OR15-8	GO:0006910		9606	IGHV4OR15-8	P
UniProtKB	A0A075B7B6	IGHV4OR15-8	GO:0006911		9606	IGHV4OR15-8	P
UniProtKB	A0A075B7B8	IGHV3OR16-12	GO:0006910		9606	IGHV3OR16-12	P
UniProtKB	A0A075B7B8	IGHV3OR16-12	GO:0006911		9606	IGHV3OR16-12	P
UniProtKB	A0A075B7D0	IGHV1OR15-1	GO:0006911		9606	IGHV1OR15-1	P
UniProtKB	A0A075B7D0	IGHV1OR15-1	GO:0006910		9606	IGHV1OR15-1	P
UniProtKB	A0A075B7D8	IGHV3OR15-7	GO:0006910		9606	IGHV3OR15-7	P
UniProtKB	A0A075B7D8	IGHV3OR15-7	GO:0006911		9606	IGHV3OR15-7	P
UniProtKB	A0A075B7E8	IGHV3OR16-13	GO:0006911		9606	IGHV3OR16-13	P
UniProtKB	A0A075B7E8	IGHV3OR16-13	GO:0006910		9606	IGHV3OR16-13	P
UniProtKB	A0A075B7F0	IGHV3OR16-10	GO:0006910		9606	IGHV3OR16-10	P
UniProtKB	A0A075B7F0	IGHV3OR16-10	GO:0006911		9606	IGHV3OR16-10	P
UniProtKB	A0A075B7F1	IGHV3OR16-8	GO:0006911		9606	IGHV3OR16-8	P
UniProtKB	A0A075B7F1	IGHV3OR16-8	GO:0006910		9606	IGHV3OR16-8	P
UniProtKB	A0A075EKM8	A0A075EKM8	GO:0006897		9606		P
UniProtKB	A0A075EKM8	A0A075EKM8	GO:0072583		9606		P
UniProtKB	A0A087WSY4	IGHV4-30-2	GO:0006911		9606	IGHV4-30-2	P
UniProtKB	A0A087WSY4	IGHV4-30-2	GO:0006910		9606	IGHV4-30-2	P
UniProtKB	A0A087WTU6	TMPRSS4	GO:0005044		9606	TMPRSS4	F
UniProtKB	A0A087WTU6	TMPRSS4	GO:0006897		9606	TMPRSS4	P
UniProtKB	A0A087WTU9	ALMS1	GO:0016197		9606	ALMS1	P
UniProtKB	A0A087WU02	ERGIC2	GO:0016192		9606	ERGIC2	P
UniProtKB	A0A087WU65	VPS45	GO:0016192		9606	VPS45	P
UniProtKB	A0A087WU93	AP2B1	GO:0016192		9606	AP2B1	P
UniProtKB	A0A087WUD7	SCFD2	GO:0016192		9606	SCFD2	P
UniProtKB	A0A087WUN8	STXBP2	GO:0016192		9606	STXBP2	P
UniProtKB	A0A087WUY5	SNX5	GO:0006907		9606	SNX5	P
UniProtKB	A0A087WV20	ALMS1	GO:0016197		9606	ALMS1	P
UniProtKB	A0A087WV74	CLTCL1	GO:0016192		9606	CLTCL1	P
UniProtKB	A0A087WVE4	SNX9	GO:0006897		9606	SNX9	P
UniProtKB	A0A087WVF7	ITSN2	GO:0006897		9606	ITSN2	P
UniProtKB	A0A087WVF7	ITSN2	GO:0006897		9606	ITSN2	P
UniProtKB	A0A087WVI0	COG1	GO:0006891		9606	COG1	P
UniProtKB	A0A087WVL4	MILR1	GO:0043303		9606	MILR1	P
UniProtKB	A0A087WVQ6	CLTC	GO:0016192		9606	CLTC,hCG_1818599	P
UniProtKB	A0A087WW49	A0A087WW49	GO:0006911		9606		P
UniProtKB	A0A087WW49	A0A087WW49	GO:0006910		9606		P
UniProtKB	A0A087WW77	LLGL1	GO:0006887		9606	LLGL1	P
UniProtKB	A0A087WWM0	TRAPPC3	GO:0048193		9606	TRAPPC3	P
UniProtKB	A0A087WWM0	TRAPPC3	GO:0016192		9606	TRAPPC3	P
UniProtKB	A0A087WWW0	STX4	GO:0016192		9606	STX4	P
UniProtKB	A0A087WWY2	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	A0A087WX41	CLTCL1	GO:0016192		9606	CLTCL1	P
UniProtKB	A0A087WXH4	CLTCL1	GO:0016192		9606	CLTCL1	P
UniProtKB	A0A087WXL6	VPS11	GO:0016192		9606	VPS11,hCG_39399	P
UniProtKB	A0A087WXS3	AP2B1	GO:0016192		9606	AP2B1	P
UniProtKB	A0A087WY28	OPTN	GO:0016192		9606	OPTN	P
UniProtKB	A0A087WY55	VTA1	GO:0032511		9606	VTA1,C6orf55,hCG_18120	P
UniProtKB	A0A087WY71	AP2M1	GO:0016192		9606	AP2M1	P
UniProtKB	A0A087WY71	AP2M1	GO:0006897		9606	AP2M1	P
UniProtKB	A0A087WY71	AP2M1	GO:0006897		9606	AP2M1	P
UniProtKB	A0A087WYD1	AP2B1	GO:0016192		9606	AP2B1	P
UniProtKB	A0A087WYE8	IGHV1OR21-1	GO:0006911		9606	IGHV1OR21-1	P
UniProtKB	A0A087WYE8	IGHV1OR21-1	GO:0006910		9606	IGHV1OR21-1	P
UniProtKB	A0A087WYN6	AP3D1	GO:0016192		9606	AP3D1	P
UniProtKB	A0A087WYS5	TRAPPC3	GO:0048193		9606	TRAPPC3	P
UniProtKB	A0A087WYS5	TRAPPC3	GO:0016192		9606	TRAPPC3	P
UniProtKB	A0A087WZL1	MAL2	GO:0045056		9606	MAL2	P
UniProtKB	A0A087WZQ6	AP2B1	GO:0016192		9606	AP2B1	P
UniProtKB	A0A087WZQ7	NAPB	GO:0016192		9606	NAPB,hCG_22369	P
UniProtKB	A0A087WZW2	SNX9	GO:0006897		9606	SNX9	P
UniProtKB	A0A087WZX7	AP1M1	GO:0016192		9606	AP1M1	P
UniProtKB	A0A087WZZ3	RABEP1	GO:0006897		9606	RABEP1	P
UniProtKB	A0A087X0B7	SNAP47	GO:0098967		9606	SNAP47	P
UniProtKB	A0A087X0B7	SNAP47	GO:0099003		9606	SNAP47	P
UniProtKB	A0A087X0H5	GHR	GO:0006897		9606	GHR	P
UniProtKB	A0A087X0I2	CFI	GO:0005044		9606	CFI	F
UniProtKB	A0A087X0I2	CFI	GO:0006897		9606	CFI	P
UniProtKB	A0A087X1A9	SEC22B	GO:0016192		9606	SEC22B	P
UniProtKB	A0A087X1A9	SEC22B	GO:0006890		9606	SEC22B	P
UniProtKB	A0A087X1A9	SEC22B	GO:0006888		9606	SEC22B	P
UniProtKB	A0A087X1N4	SYTL1	GO:0006887		9606	SYTL1	P
UniProtKB	A0A087X1P3	CADPS2	GO:0016079		9606	CADPS2	P
UniProtKB	A0A087X1P3	CADPS2	GO:1990504		9606	CADPS2	P
UniProtKB	A0A087X1P3	CADPS2	GO:0006887		9606	CADPS2	P
UniProtKB	A0A087X253	AP2B1	GO:0016192		9606	AP2B1	P
UniProtKB	A0A087X2G2	OPTN	GO:0016192		9606	OPTN	P
UniProtKB	A0A087X2J4	VPS11	GO:0016192		9606	VPS11	P
UniProtKB	A0A090N7W4	CDK5	GO:0045055		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A090N7W4	CDK5	GO:0048488		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A090N7W4	CDK5	GO:0006887		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A096LP33	STXBP1	GO:0016192		9606	STXBP1	P
UniProtKB	A0A096LP52	STXBP1	GO:0016192		9606	STXBP1	P
UniProtKB	A0A096LPH7	A0A096LPH7	GO:0006891		9606		P
UniProtKB	A0A096LPH7	A0A096LPH7	GO:0034498		9606		P
UniProtKB	A0A0A0MR54	SCARF1	GO:0006898		9606	SCARF1	P
UniProtKB	A0A0A0MR54	SCARF1	GO:0005044		9606	SCARF1	F
UniProtKB	A0A0A0MR93	MPPE1	GO:0006888		9606	MPPE1	P
UniProtKB	A0A0A0MRE1	EXOC7	GO:0006887		9606	EXOC7	P
UniProtKB	A0A0A0MRE1	EXOC7	GO:0006887		9606	EXOC7	P
UniProtKB	A0A0A0MRG2	APP	GO:0006897		9606	APP	P
UniProtKB	A0A0A0MRM8	MYO6	GO:0006897		9606	MYO6	P
UniProtKB	A0A0A0MS14	IGHV1-45	GO:0006911		9606	IGHV1-45	P
UniProtKB	A0A0A0MS14	IGHV1-45	GO:0006910		9606	IGHV1-45	P
UniProtKB	A0A0A0MS15	IGHV3-49	GO:0006910		9606	IGHV3-49	P
UniProtKB	A0A0A0MS15	IGHV3-49	GO:0006911		9606	IGHV3-49	P
UniProtKB	A0A0A0MS84	CEP83	GO:0048278		9606	CEP83	P
UniProtKB	A0A0A0MSB8	EXOC7	GO:0006887		9606	EXOC7	P
UniProtKB	A0A0A0MSB8	EXOC7	GO:0006887		9606	EXOC7	P
UniProtKB	A0A0A0MSI8	EXOC5	GO:0006887		9606	EXOC5	P
UniProtKB	A0A0A0MSL6	TRAPPC3L	GO:0048193		9606	TRAPPC3L	P
UniProtKB	A0A0A0MSL6	TRAPPC3L	GO:0016192		9606	TRAPPC3L	P
UniProtKB	A0A0A0MSQ9	MON1A	GO:0016192		9606	MON1A	P
UniProtKB	A0A0A0MSV1	RAB11FIP3	GO:0032456		9606	RAB11FIP3	P
UniProtKB	A0A0A0MSV1	RAB11FIP3	GO:0016192		9606	RAB11FIP3	P
UniProtKB	A0A0A0MT48	VPS54	GO:0042147		9606	VPS54	P
UniProtKB	A0A0A0MTK0	CCDC91	GO:0048193		9606	CCDC91	P
UniProtKB	A0A0A0MTP0	CCDC91	GO:0048193		9606	CCDC91	P
UniProtKB	A0A0A6YYG5	STON1-GTF2A1L	GO:0006897		9606	STON1-GTF2A1L	P
UniProtKB	A0A0A6YYH1	C15orf38-AP3S2	GO:0016192		9606	C15orf38-AP3S2	P
UniProtKB	A0A0B4J1U7	IGHV6-1	GO:0006910		9606	IGHV6-1	P
UniProtKB	A0A0B4J1U7	IGHV6-1	GO:0006911		9606	IGHV6-1	P
UniProtKB	A0A0B4J1V0	IGHV3-15	GO:0006911		9606	IGHV3-15	P
UniProtKB	A0A0B4J1V0	IGHV3-15	GO:0006910		9606	IGHV3-15	P
UniProtKB	A0A0B4J1V1	IGHV3-21	GO:0006911		9606	IGHV3-21	P
UniProtKB	A0A0B4J1V1	IGHV3-21	GO:0006910		9606	IGHV3-21	P
UniProtKB	A0A0B4J1V2	IGHV2-26	GO:0006910		9606	IGHV2-26	P
UniProtKB	A0A0B4J1V2	IGHV2-26	GO:0006911		9606	IGHV2-26	P
UniProtKB	A0A0B4J1V6	IGHV3-73	GO:0006911		9606	IGHV3-73	P
UniProtKB	A0A0B4J1V6	IGHV3-73	GO:0006910		9606	IGHV3-73	P
UniProtKB	A0A0B4J1V7	IGHV7-81	GO:0006910		9606	IGHV7-81	P
UniProtKB	A0A0B4J1V7	IGHV7-81	GO:0006911		9606	IGHV7-81	P
UniProtKB	A0A0B4J1X5	IGHV3-74	GO:0006910		9606	IGHV3-74	P
UniProtKB	A0A0B4J1X5	IGHV3-74	GO:0006911		9606	IGHV3-74	P
UniProtKB	A0A0B4J1X8	IGHV3-43	GO:0006911		9606	IGHV3-43	P
UniProtKB	A0A0B4J1X8	IGHV3-43	GO:0006910		9606	IGHV3-43	P
UniProtKB	A0A0B4J1Y9	IGHV3-72	GO:0006910		9606	IGHV3-72	P
UniProtKB	A0A0B4J1Y9	IGHV3-72	GO:0006911		9606	IGHV3-72	P
UniProtKB	A0A0B4J286	TRAPPC2L	GO:0006888		9606	TRAPPC2L	P
UniProtKB	A0A0B4J286	TRAPPC2L	GO:0016192		9606	TRAPPC2L	P
