GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q502T8	ints8	GO:0034472		7955	zgc:111823,ints8,SO:0001217	P
UniProtKB	Q503E1	cpsf3l	GO:0016180		7955	cpsf3l,ints11,zgc:110671	P
UniProtKB	Q504A9	ints2	GO:0034472		7955	ints2,SO:0001217	P
UniProtKB	Q561W8	exosc7	GO:0034473		7955	zgc:110717,exosc7,SO:0001217	P
UniProtKB	Q561W8	exosc7	GO:0034475		7955	zgc:110717,exosc7,SO:0001217	P
UniProtKB	Q561W8	exosc7	GO:0034476		7955	zgc:110717,exosc7,SO:0001217	P
UniProtKB	Q568S7	exosc2	GO:0034475		7955	exosc2,SO:0001217	P
UniProtKB	Q5TZD7	snapc1a	GO:0042795		7955	snapc1a,SO:0001217	P
UniProtKB	Q5TZD7	snapc1a	GO:0042796		7955	snapc1a,SO:0001217	P
UniProtKB	Q5U3C7	ell2	GO:0042795		7955	ell2,SO:0001217	P
UniProtKB	Q5XJQ5	exosc9	GO:0034473		7955	exosc9	P
UniProtKB	Q5XJQ5	exosc9	GO:0034475		7955	exosc9	P
UniProtKB	Q5XJQ5	exosc9	GO:0034476		7955	exosc9	P
UniProtKB	Q6DC64	mettl16	GO:0120049		7955	mettl16,mett10d,zgc:100981	P
UniProtKB	Q6DC90	ints8	GO:0034472		7955	zgc:111823,ints8,SO:0001217	P
UniProtKB	Q6DC90	ints8	GO:0034472		7955	zgc:111823,ints8,SO:0001217	P
UniProtKB	Q6DEF6	usb1	GO:0034477		7955	usb1,zgc:91896	P
UniProtKB	Q6DEF6	usb1	GO:0034477		7955	usb1,zgc:91896	P
UniProtKB	Q6DEF6	usb1	GO:0034477		7955	usb1,zgc:91896	P
UniProtKB	Q6DEF6	usb1	GO:0034477		7955	usb1,zgc:91896	P
UniProtKB	Q6DRH5	nop10	GO:0031120		7955	nop10,nola3	P
UniProtKB	Q6DRN4	exosc8	GO:0034473		7955	zgc:110381,wu:fb79a10,exosc8,SO:0001217	P
UniProtKB	Q6DRN4	exosc8	GO:0034475		7955	zgc:110381,wu:fb79a10,exosc8,SO:0001217	P
UniProtKB	Q6DRN4	exosc8	GO:0034476		7955	zgc:110381,wu:fb79a10,exosc8,SO:0001217	P
UniProtKB	Q6IQU7	ints12	GO:0034472		7955	ints12,zgc:86602	P
UniProtKB	Q6IQU7	ints12	GO:0016180		7955	ints12,zgc:86602	P
UniProtKB	Q6P0I8	exosc6	GO:0034475		7955	exosc6,mtr3	P
UniProtKB	Q6PBV6	nhp2	GO:0031120		7955	nhp2,nola2,zgc:73227	P
UniProtKB	Q6PBZ8	exosc4	GO:0034475		7955	zgc:73175,exosc4,SO:0001217	P
UniProtKB	Q6PEG4	ell	GO:0042795		7955	ell,SO:0001217	P
UniProtKB	Q6PEG4	ell	GO:0042795		7955	ell,SO:0001217	P
UniProtKB	Q6PGU4	ell2	GO:0042795		7955	ell2,SO:0001217	P
UniProtKB	Q6TNU3	ints10	GO:0016180		7955	ints10,zgc:111853	P
UniProtKB	Q6TNU3	ints10	GO:0016180		7955	ints10,zgc:111853	P
UniProtKB	Q7SYD9	ints6	GO:0034472		7955	ints6,ddx26b,zgc:63527	P
UniProtKB	Q7ZU76	snapc3	GO:0042795		7955	zgc:56295,wu:fa01b10,snapc3,SO:0001217	P
UniProtKB	Q7ZU76	snapc3	GO:0042796		7955	zgc:56295,wu:fa01b10,snapc3,SO:0001217	P
UniProtKB	Q7ZUJ0	snapc1a	GO:0042795		7955	snapc1,zgc:56450,snapc1a,SO:0001217	P
UniProtKB	Q7ZUJ0	snapc1a	GO:0042796		7955	snapc1,zgc:56450,snapc1a,SO:0001217	P
UniProtKB	Q7ZUK5	ints14	GO:0034472		7955	zgc:55794,vwa9,ints14,SO:0001217	P
UniProtKB	Q7ZUP7	snapc1b	GO:0042795		7955	zgc:55475,snapc1b,SO:0001217	P
UniProtKB	Q7ZUP7	snapc1b	GO:0042796		7955	zgc:55475,snapc1b,SO:0001217	P
UniProtKB	Q7ZUT3	dkc1	GO:0031120		7955	dkc1,SO:0001217	P
UniProtKB	Q7ZVS7	exosc10	GO:0071037		7955	zgc:55695,exosc10,SO:0001217	P
UniProtKB	Q7ZWE3	larp7	GO:1990438		7955	larp7,zgc:56476	P
UniProtKB	Q8JGR7	ints7	GO:0034472		7955	ints7,si:dkey-176n7.1	P
UniProtKB	Q8JGR7	ints7	GO:0016180		7955	ints7,si:dkey-176n7.1	P
UniProtKB	Q8JHG0	zcchc7	GO:0071037		7955	zcchc7l,flj22611l,zcchc7,SO:0001217	P
UniProtKB	R4GE05	snapc1a	GO:0042795		7955	snapc1a,SO:0001217	P
UniProtKB	R4GE05	snapc1a	GO:0042796		7955	snapc1a,SO:0001217	P
UniProtKB	X1WC34	zgc:154006	GO:0042795		7955	zgc:154006,SO:0001217	P
UniProtKB	A0A0K3ARD0	CELE_Y48G1BL.8	GO:0042795		6239	CELE_Y48G1BL.8,Y48G1BL.8	P
UniProtKB	A0A0K3ARD0	CELE_Y48G1BL.8	GO:0042796		6239	CELE_Y48G1BL.8,Y48G1BL.8	P
UniProtKB	A0A0K3ARM3	ell-1	GO:0042795		6239	ell-1,CELE_Y24D9A.1,Y24D9A.1	P
UniProtKB	B7WN63	ints-6	GO:0034472		6239	ints-6,dic-1,CELE_F08B4.1,F08B4.1	P
UniProtKB	E5QCH1	ints-2	GO:0034472		6239	ints-2,CELE_ZC376.6,ZC376.6	P
UniProtKB	G5EBX6	crn-3	GO:0071037		6239	crn-3,C14A4.4,CELE_C14A4.4	P
UniProtKB	G5EDS8	exos-7	GO:0034473		6239	exos-7,CELE_F31D4.1,F31D4.1	P
UniProtKB	G5EDS8	exos-7	GO:0034475		6239	exos-7,CELE_F31D4.1,F31D4.1	P
UniProtKB	G5EDS8	exos-7	GO:0034476		6239	exos-7,CELE_F31D4.1,F31D4.1	P
UniProtKB	G5EDW9	ints-7	GO:0034472		6239	ints-7,CELE_D1043.1,D1043.1	P
UniProtKB	G5EDW9	ints-7	GO:0016180		6239	ints-7,CELE_D1043.1,D1043.1	P
UniProtKB	G5EG59	crn-5	GO:0034475		6239	crn-5,C14A4.5,CELE_C14A4.5	P
UniProtKB	H2KML6	ints-8	GO:0034472		6239	ints-8,CELE_Y48G10A.4,Y48G10A.4	P
UniProtKB	H2KML6	ints-8	GO:0034472		6239	ints-8,CELE_Y48G10A.4,Y48G10A.4	P
UniProtKB	H2KML7	ints-8	GO:0034472		6239	ints-8,CELE_Y48G10A.4,Y48G10A.4	P
UniProtKB	H2KML7	ints-8	GO:0034472		6239	ints-8,CELE_Y48G10A.4,Y48G10A.4	P
UniProtKB	H2KZC8	ints-6	GO:0034472		6239	ints-6,dic-1,CELE_F08B4.1,F08B4.1	P
UniProtKB	O01483	ints-1	GO:0034474		6239	ints-1,inst-1,C06A5.1,CELE_C06A5.1	P
UniProtKB	O01483	ints-1	GO:0034474		6239	ints-1,inst-1,C06A5.1,CELE_C06A5.1	P
UniProtKB	O17006	phf-30	GO:0034472		6239	phf-30,CELE_T23B12.1,T23B12.1	P
UniProtKB	O17919	K01G5.5	GO:0031120		6239	K01G5.5	P
UniProtKB	O18167	ints-4	GO:0016180		6239	ints-4,CELE_W04A4.5,W04A4.5	P
UniProtKB	O44168	snpc-3.1	GO:0042795		6239	snpc-3.1,B0273.3,CELE_B0273.3	P
UniProtKB	O44168	snpc-3.1	GO:0042796		6239	snpc-3.1,B0273.3,CELE_B0273.3	P
UniProtKB	O45075	CELE_F53H1.4	GO:0034472		6239	CELE_F53H1.4,F53H1.4	P
UniProtKB	P91868	snpc-4	GO:0042795		6239	snpc-4,gei-11,F32H2.1	P
UniProtKB	P91868	snpc-4	GO:0042796		6239	snpc-4,gei-11,F32H2.1	P
UniProtKB	Q17533	exos-4.1	GO:0034475		6239	exos-4.1,B0564.1	P
UniProtKB	Q17694	snpc-1.1	GO:0042795		6239	snpc-1.1,C06A8.2,CELE_C06A8.2	P
UniProtKB	Q17694	snpc-1.1	GO:0042796		6239	snpc-1.1,C06A8.2,CELE_C06A8.2	P
UniProtKB	Q20128	exos-9	GO:0034473		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q20128	exos-9	GO:0034475		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q20128	exos-9	GO:0034476		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q21749	CELE_R05F9.11	GO:0042795		6239	CELE_R05F9.11,R05F9.11	P
UniProtKB	Q21749	CELE_R05F9.11	GO:0042796		6239	CELE_R05F9.11,R05F9.11	P
UniProtKB	Q22092	snpc-3.4	GO:0042795		6239	snpc-3.4,CELE_T02C12.2,T02C12.2	P
UniProtKB	Q22092	snpc-3.4	GO:0042796		6239	snpc-3.4,CELE_T02C12.2,T02C12.2	P
UniProtKB	Q22950	snpc-1.3	GO:0042795		6239	snpc-1.3,CELE_F08F3.9,F08F3.9	P
UniProtKB	Q22950	snpc-1.3	GO:0042796		6239	snpc-1.3,CELE_F08F3.9,F08F3.9	P
UniProtKB	Q23271	ints-2	GO:0034472		6239	ints-2,CELE_ZC376.6,ZC376.6	P
UniProtKB	Q23652	usip-1	GO:0034477		6239	usip-1,ZK863.4	P
UniProtKB	Q7JNN6	snpc-1.3	GO:0042795		6239	snpc-1.3,CELE_F08F3.9,F08F3.9	P
UniProtKB	Q7JNN6	snpc-1.3	GO:0042796		6239	snpc-1.3,CELE_F08F3.9,F08F3.9	P
UniProtKB	Q86MG4	CELE_F53H1.4	GO:0034472		6239	CELE_F53H1.4,F53H1.4	P
UniProtKB	Q8I129	crn-3	GO:0071037		6239	crn-3,C14A4.4,CELE_C14A4.4	P
UniProtKB	Q8MNS7	exos-9	GO:0034473		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q8MNS7	exos-9	GO:0034475		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q8MNS7	exos-9	GO:0034476		6239	exos-9,CELE_F37C12.13,F37C12.13	P
UniProtKB	Q93830	exos-3	GO:0034475		6239	exos-3,CELE_F59C6.4,F59C6.4	P
UniProtKB	Q95QG7	exos-8	GO:0034473		6239	exos-8,CELE_F41G3.14,F41G3.14	P
UniProtKB	Q95QG7	exos-8	GO:0034475		6239	exos-8,CELE_F41G3.14,F41G3.14	P
UniProtKB	Q95QG7	exos-8	GO:0034476		6239	exos-8,CELE_F41G3.14,F41G3.14	P
UniProtKB	Q95XD0	exos-2	GO:0034475		6239	exos-2,CELE_Y73B6BL.3,Y73B6BL.3	P
UniProtKB	Q95ZM2	ints-9	GO:0034472		6239	ints-9,CELE_F19F10.12,F19F10.12	P
UniProtKB	Q95ZM2	ints-9	GO:0016180		6239	ints-9,CELE_F19F10.12,F19F10.12	P
UniProtKB	Q965U6	snpc-3.2	GO:0042795		6239	snpc-3.2,CELE_Y48G1BM.1,Y48G1BM.1	P
UniProtKB	Q965U6	snpc-3.2	GO:0042796		6239	snpc-3.2,CELE_Y48G1BM.1,Y48G1BM.1	P
UniProtKB	Q9N4P9	exos-4.2	GO:0034475		6239	exos-4.2,CELE_Y6D11A.1,Y6D11A.1	P
UniProtKB	Q9N554	ell-1	GO:0042795		6239	ell-1,CELE_Y24D9A.1,Y24D9A.1	P
UniProtKB	Q9NA76	parn-2	GO:0034472		6239	parn-2,CELE_Y57A10A.25,Y57A10A.25	P
UniProtKB	Q9U267	ints-5	GO:0034472		6239	ints-5,CELE_Y51A2D.7,Y51A2D.7	P
UniProtKB	Q9U2K7	snpc-1.2	GO:0042795		6239	snpc-1.2,CELE_Y39E4B.2,Y39E4B.2	P
UniProtKB	Q9U2K7	snpc-1.2	GO:0042796		6239	snpc-1.2,CELE_Y39E4B.2,Y39E4B.2	P
UniProtKB	Q9U2R0	Y17G7B.18	GO:0040031		6239	Y17G7B.18	P
UniProtKB	Q9U3K2	ints-11	GO:0016180		6239	ints-11,CELE_F10B5.8,F10B5.8	P
UniProtKB	Q9XVR8	nola-3	GO:0031120		6239	nola-3,C25A1.6	P
UniProtKB	Q9XXD4	Y48A6B.3	GO:0031120		6239	Y48A6B.3	P
UniProtKB	A0A178UQ27	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	A0A178URF1	AXX17_At5g49960	GO:0034477		3702	AXX17_At5g49960,At5g51170,AN1_LOCUS25363,AT9943_LOCUS21868,C24_LOCUS25194	P
UniProtKB	A0A178URF1	AXX17_At5g49960	GO:0034477		3702	AXX17_At5g49960,At5g51170,AN1_LOCUS25363,AT9943_LOCUS21868,C24_LOCUS25194	P
UniProtKB	A0A178UVR2	AXX17_At4g23540	GO:0016180		3702	AXX17_At4g23540	P
UniProtKB	A0A178VBQ3	AXX17_At3g07510	GO:0016180		3702	AXX17_At3g07510	P
UniProtKB	A0A1I9LM20	At3g07530	GO:0016180		3702	At3g07530	P
UniProtKB	A0A1I9LM21	At3g07530	GO:0016180		3702	At3g07530	P
UniProtKB	A0A1I9LM22	At3g07530	GO:0034472		3702	At3g07530	P
UniProtKB	A0A1I9LM22	At3g07530	GO:0016180		3702	At3g07530	P
UniProtKB	A0A1I9LM23	At3g07530	GO:0016180		3702	At3g07530	P
UniProtKB	A0A1P8BD99	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	A0A1P8BD99	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	A0A384KJF8	AXX17_At5g49960	GO:0034477		3702	AXX17_At5g49960,At5g51170	P
UniProtKB	A0A5S9XA05	AT9943_LOCUS10388	GO:0016180		3702	AT9943_LOCUS10388,C24_LOCUS11921	P
UniProtKB	A0A5S9XUH4	C24_LOCUS18624	GO:0016180		3702	C24_LOCUS18624	P
UniProtKB	A0A654F507	AN1_LOCUS12089	GO:0016180		3702	AN1_LOCUS12089	P
UniProtKB	A0A654FR16	AN1_LOCUS18731	GO:0016180		3702	AN1_LOCUS18731	P
UniProtKB	A0A7G2EGM8	At3g07530	GO:0016180		3702	At3g07530,AT9943_LOCUS10388	P
UniProtKB	A0A7G2F1Z9	AT9943_LOCUS16143	GO:0016180		3702	AT9943_LOCUS16143	P
UniProtKB	A0A7G2F277	AT9943_LOCUS16143	GO:0016180		3702	AT9943_LOCUS16143	P
UniProtKB	A2RVK7	RRP41L	GO:0034475		3702	RRP41L,SLG,At4g27490,F27G19.90	P
UniProtKB	A8MS62	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	A9LLI7	RRP6L2	GO:0071037		3702	RRP6L2,At5g35910,MIK22.22	P
UniProtKB	A9LLI8	RRP6L3	GO:0071037		3702	RRP6L3,At2g32415	P
UniProtKB	F4JEH2	At3g07530	GO:0016180		3702	At3g07530	P
UniProtKB	O49433	EMB1895	GO:0034472		3702	EMB1895,EMBRYO DEFECTIVE 1895,At4g20060,F18F4.160,F18F4_160	P
UniProtKB	O49433	EMB1895	GO:0016180		3702	EMB1895,EMBRYO DEFECTIVE 1895,At4g20060,F18F4.160,F18F4_160	P
UniProtKB	O49433	EMB1895	GO:0034472		3702	EMB1895,EMBRYO DEFECTIVE 1895,At4g20060,F18F4.160,F18F4_160	P
UniProtKB	Q0WVE8	RRP6L1	GO:0071037		3702	RRP6L1,At1g54440,F20D21.26	P
UniProtKB	Q500X1	At4g32175	GO:0034475		3702	At4g32175	P
UniProtKB	Q5XV77	At4g20060	GO:0016180		3702	At4g20060	P
UniProtKB	Q6NPC9	At5g51130	GO:0040031		3702	At5g51130,MWD22.7	P
UniProtKB	Q8GUU3	CPSF73-II	GO:0016180		3702	CPSF73-II,EDA26,FEG,At2g01730,T8O11.10	P
UniProtKB	Q8L627	SRD2	GO:0042795		3702	SRD2,At1g28560,F1K23.20,F3M18.1	P
UniProtKB	Q8L627	SRD2	GO:0042796		3702	SRD2,At1g28560,F1K23.20,F3M18.1	P
UniProtKB	Q8L627	SRD2	GO:0009301		3702	SRD2,At1g28560,F1K23.20,F3M18.1	P
UniProtKB	Q8L627	SRD2	GO:0009301		3702	SRD2,At1g28560,F1K23.20,F3M18.1	P
UniProtKB	Q8RXK3	At3g53270	GO:0042795		3702	At3g53270	P
UniProtKB	Q8RXK3	At3g53270	GO:0042796		3702	At3g53270	P
UniProtKB	Q8VZA0	SIEL	GO:0034472		3702	SIEL,At3g08800,F17O14.27	P
UniProtKB	Q93XX8	At2g20490	GO:0031120		3702	At2g20490,T13C7.8	P
UniProtKB	Q94AW9	At2g25355	GO:0034475		3702	At2g25355	P
UniProtKB	Q9C952	CPSF73-I	GO:0016180		3702	CPSF73-I,At1g61010,T7P1.15	P
UniProtKB	Q9FPI0	MLP3.20	GO:0034473		3702	MLP3.20,At3g07750,At3g07750/F17A17_9	P
UniProtKB	Q9FPI0	MLP3.20	GO:0034475		3702	MLP3.20,At3g07750,At3g07750/F17A17_9	P
UniProtKB	Q9FPI0	MLP3.20	GO:0034476		3702	MLP3.20,At3g07750,At3g07750/F17A17_9	P
UniProtKB	Q9LD90	CBF5	GO:0031120		3702	CBF5,NAP57,At3g57150,F24I3.230	P
UniProtKB	Q9LDM2	RRP45A	GO:0034473		3702	RRP45A,At3g12990,MGH6.14	P
UniProtKB	Q9LDM2	RRP45A	GO:0034475		3702	RRP45A,At3g12990,MGH6.14	P
UniProtKB	Q9LDM2	RRP45A	GO:0034476		3702	RRP45A,At3g12990,MGH6.14	P
UniProtKB	Q9LEY9	At5g08180	GO:0031120		3702	At5g08180,T22D6.120	P
UniProtKB	Q9LU57	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	Q9LU57	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	Q9LU57	MWD22.11	GO:0034477		3702	MWD22.11,MWD22_11,At5g51170	P
UniProtKB	Q9LX74	RRP46	GO:0034475		3702	RRP46,At3g46210,F12M12.180	P
UniProtKB	Q9M209	RRP45B	GO:0034473		3702	RRP45B,CER7,At3g60500,T8B10.160	P
UniProtKB	Q9M209	RRP45B	GO:0034475		3702	RRP45B,CER7,At3g60500,T8B10.160	P
UniProtKB	Q9M209	RRP45B	GO:0034476		3702	RRP45B,CER7,At3g60500,T8B10.160	P
UniProtKB	Q9SP08	RRP41	GO:0034475		3702	RRP41,At3g61620,F15G16.10	P
UniProtKB	Q9SRR3	F21O3.24	GO:0016180		3702	F21O3.24,At3g07530	P
UniProtKB	Q9ZUI4	At1g60080	GO:0034473		3702	At1g60080,T2K10.14,T2K10_14	P
UniProtKB	Q9ZUI4	At1g60080	GO:0034475		3702	At1g60080,T2K10.14,T2K10_14	P
UniProtKB	Q9ZUI4	At1g60080	GO:0034476		3702	At1g60080,T2K10.14,T2K10_14	P
UniProtKB	Q9ZV81	At2g07110	GO:0034475		3702	At2g07110,T25N22.7,T25N22_7	P
UniProtKB	Q9ZVT7	RRP4	GO:0034475		3702	RRP4,At1g03360,F15K9.4	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042795		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042796		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042795		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042795		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042796		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A0A0C4DHH3	Pbp49	GO:0042796		7227	Pbp49,CG11508,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	A1ZAK1	IntS8	GO:0034472		7227	IntS8,CG5859	P
UniProtKB	A1ZAK1	IntS8	GO:0034472		7227	IntS8,CG5859	P
UniProtKB	A1ZAK1	IntS8	GO:0034472		7227	IntS8,CG5859	P
UniProtKB	A1ZAK1	IntS8	GO:0016180		7227	IntS8,CG5859	P
UniProtKB	B5X522	CG16790-RA	GO:0034477		7227	CG16790-RA	P
UniProtKB	B5X522	CG16790-RA	GO:0034477		7227	CG16790-RA	P
UniProtKB	O44081	Nop60B	GO:0031120		7227	Nop60B,mfl,CG3333	P
UniProtKB	P20227	Tbp	GO:0042795		7227	Tbp,BTF1,TFIID,CG9874	P
UniProtKB	P20227	Tbp	GO:0042796		7227	Tbp,BTF1,TFIID,CG9874	P
UniProtKB	P20227	Tbp	GO:0042796		7227	Tbp,BTF1,TFIID,CG9874	P
UniProtKB	P25008	CycC	GO:0034472		7227	CycC,CLND,CG7281	P
UniProtKB	Q29QQ9	Rrp42	GO:0034473		7227	Rrp42,Dmel\CG8395,anon-EST:Posey140,anon-EST:Posey187,dRrp42,CG8395,Dmel_CG8395	P
UniProtKB	Q29QQ9	Rrp42	GO:0034475		7227	Rrp42,Dmel\CG8395,anon-EST:Posey140,anon-EST:Posey187,dRrp42,CG8395,Dmel_CG8395	P
UniProtKB	Q29QQ9	Rrp42	GO:0034476		7227	Rrp42,Dmel\CG8395,anon-EST:Posey140,anon-EST:Posey187,dRrp42,CG8395,Dmel_CG8395	P
UniProtKB	Q5BID5	Mtr3	GO:0034475		7227	Mtr3,CG8025	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042796		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042796		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042796		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7JUY8	Pbp49	GO:0042795		7227	Pbp49,CG11508,CG42516-RA,DMPBP49,DmPBP,DmPBP49,DmSNAP50,DmSNAPc,Dmel\CG42515,CG42515,Dmel_CG42515	P
UniProtKB	Q7K480	bin3	GO:0040031		7227	bin3,CG8276	P
UniProtKB	Q7PLS8	IntS3	GO:0016180		7227	IntS3,CG17665	P
UniProtKB	Q8IPX7	Rrp40	GO:0034475		7227	Rrp40,CG31938	P
UniProtKB	Q8MSZ7	Rrp4	GO:0034475		7227	Rrp4,CG3931	P
UniProtKB	Q8SYC8	Ski6	GO:0034475		7227	Ski6,CG15481	P
UniProtKB	Q8T4A9	Rrp45	GO:0034473		7227	Rrp45,Dmel\CG9606,dRrp45,rrp45,CG9606,Dmel_CG9606	P
UniProtKB	Q8T4A9	Rrp45	GO:0034475		7227	Rrp45,Dmel\CG9606,dRrp45,rrp45,CG9606,Dmel_CG9606	P
UniProtKB	Q8T4A9	Rrp45	GO:0034476		7227	Rrp45,Dmel\CG9606,dRrp45,rrp45,CG9606,Dmel_CG9606	P
UniProtKB	Q95TS5	IntS9	GO:0034472		7227	IntS9,CG5222	P
UniProtKB	Q95TS5	IntS9	GO:0016180		7227	IntS9,CG5222	P
UniProtKB	Q95TS5	IntS9	GO:0034472		7227	IntS9,CG5222	P
UniProtKB	Q95TS5	IntS9	GO:0034472		7227	IntS9,CG5222	P
UniProtKB	Q95TS5	IntS9	GO:0016180		7227	IntS9,CG5222	P
UniProtKB	Q95TW1	Rrp46	GO:0034475		7227	Rrp46,CG4043	P
UniProtKB	Q960D5	Zcchc7	GO:0071037		7227	Zcchc7,CG9715	P
UniProtKB	Q9V3U2	NHP2	GO:0031120		7227	NHP2,CG5258	P
UniProtKB	Q9V5P6	CG7637	GO:0031120		7227	CG7637	P
UniProtKB	Q9VAH9	IntS11	GO:0016180		7227	IntS11,CG1972	P
UniProtKB	Q9VAH9	IntS11	GO:0034472		7227	IntS11,CG1972	P
UniProtKB	Q9VAH9	IntS11	GO:0016180		7227	IntS11,CG1972	P
UniProtKB	Q9VBB3	IntS12	GO:0034472		7227	IntS12,CG5491	P
UniProtKB	Q9VBB3	IntS12	GO:0034472		7227	IntS12,CG5491	P
UniProtKB	Q9VBB3	IntS12	GO:0034472		7227	IntS12,CG5491	P
UniProtKB	Q9VBB3	IntS12	GO:0016180		7227	IntS12,CG5491	P
UniProtKB	Q9VER8	Mettl4	GO:0106349		7227	Mettl4,Dmel\CG14906,ORF2,anon-89Eb,CG14906,Dmel_CG14906	P
UniProtKB	Q9VEX5	Asun	GO:0034472		7227	Asun,IntS13,Mat89Bb,ovary2,CG6814	P
UniProtKB	Q9VF25	Pbp45	GO:0042795		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
UniProtKB	Q9VF25	Pbp45	GO:0042796		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
UniProtKB	Q9VF25	Pbp45	GO:0042795		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
UniProtKB	Q9VF25	Pbp45	GO:0042795		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
UniProtKB	Q9VF25	Pbp45	GO:0042795		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
UniProtKB	Q9VF25	Pbp45	GO:0042796		7227	Pbp45,DmPBP,DmPBP45,DmSNAP43,DmSNAPc,Dmel\CG9597,SNAP43,CG9597,Dmel_CG9597	P
