GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	B4DZB4	B4DZB4	GO:0140662		9606		F
UniProtKB	B4DZP3	B4DZP3	GO:0140662		9606		F
UniProtKB	B4DZR0	B4DZR0	GO:0140662		9606		F
UniProtKB	B4DZT5	B4DZT5	GO:0140662		9606		F
UniProtKB	B4DZT5	B4DZT5	GO:0044183		9606		F
UniProtKB	B4DZY9	B4DZY9	GO:0140662		9606		F
UniProtKB	B4E0H6	B4E0H6	GO:0140662		9606		F
UniProtKB	B4E1Q1	B4E1Q1	GO:0140662		9606		F
UniProtKB	B4E1S9	B4E1S9	GO:0140662		9606		F
UniProtKB	B4E1T6	B4E1T6	GO:0140662		9606		F
UniProtKB	B4E354	B4E354	GO:0140662		9606		F
UniProtKB	B4E388	B4E388	GO:0140662		9606		F
UniProtKB	B7Z1C9	CCT7	GO:0140662		9606	CCT7,hCG_1997313	F
UniProtKB	B7Z1V7	B7Z1V7	GO:0140662		9606		F
UniProtKB	B7Z2F4	B7Z2F4	GO:0140662		9606		F
UniProtKB	B7Z2N4	B7Z2N4	GO:0140662		9606		F
UniProtKB	B7Z2Z8	B7Z2Z8	GO:0140662		9606		F
UniProtKB	B7Z2Z8	B7Z2Z8	GO:0044183		9606		F
UniProtKB	B7Z4E6	B7Z4E6	GO:0140662		9606		F
UniProtKB	B7Z4F6	B7Z4F6	GO:0140662		9606		F
UniProtKB	B7Z4R3	B7Z4R3	GO:0140662		9606		F
UniProtKB	B7Z4R3	B7Z4R3	GO:0044183		9606		F
UniProtKB	B7Z4T3	B7Z4T3	GO:0140662		9606		F
UniProtKB	B7Z4V2	B7Z4V2	GO:0140662		9606		F
UniProtKB	B7Z532	B7Z532	GO:0140662		9606		F
UniProtKB	B7Z597	B7Z597	GO:0140662		9606		F
UniProtKB	B7Z5E7	B7Z5E7	GO:0140662		9606		F
UniProtKB	B7Z602	B7Z602	GO:0140662		9606		F
UniProtKB	B7Z766	B7Z766	GO:0140662		9606		F
UniProtKB	B7Z7I4	B7Z7I4	GO:0140662		9606		F
UniProtKB	B7Z9L0	B7Z9L0	GO:0140662		9606		F
UniProtKB	B7Z9L0	B7Z9L0	GO:0044183		9606		F
UniProtKB	B7ZAR1	CCT5	GO:0140662		9606	CCT5	F
UniProtKB	B7ZAR1	CCT5	GO:0044183		9606	CCT5	F
UniProtKB	B8ZZ54	HSPE1	GO:0140662		9606	HSPE1,hCG_21429	F
UniProtKB	B8ZZL8	HSPE1	GO:0140662		9606	HSPE1,hCG_21429	F
UniProtKB	C9JCQ4	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	C9JL19	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	C9JL25	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	D6RCD7	HSPA9	GO:0140662		9606	HSPA9	F
UniProtKB	D6RJ96	HSPA4L	GO:0140662		9606	HSPA4L	F
UniProtKB	E7ENZ3	CCT5	GO:0140662		9606	CCT5	F
UniProtKB	E7EQR6	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	E7ERF2	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	E7ERF2	TCP1	GO:0044183		9606	TCP1	F
UniProtKB	E7ESH4	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	E7EXB4	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	E9PCA1	CCT5	GO:0140662		9606	CCT5	F
UniProtKB	E9PCA1	CCT5	GO:0044183		9606	CCT5	F
UniProtKB	E9PDE8	HSPA4L	GO:0140662		9606	HSPA4L	F
UniProtKB	E9PI65	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PJ21	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	E9PK54	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PKE3	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PLF4	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PM09	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	E9PM09	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	E9PM13	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PN25	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PN89	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PNE6	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PPY6	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PQ35	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	E9PQ35	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	E9PQK7	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PQQ4	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	E9PRC8	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	E9PRC8	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	E9PS65	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	F5GWF6	CCT2	GO:0140662		9606	CCT2	F
UniProtKB	F5GWF6	CCT2	GO:0044183		9606	CCT2	F
UniProtKB	F5GYL4	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5GZ03	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5GZI8	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5GZI8	TCP1	GO:0044183		9606	TCP1	F
UniProtKB	F5H136	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5H136	TCP1	GO:0044183		9606	TCP1	F
UniProtKB	F5H282	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5H676	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5H676	TCP1	GO:0044183		9606	TCP1	F
UniProtKB	F5H726	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F5H726	TCP1	GO:0044183		9606	TCP1	F
UniProtKB	F5H7Y1	TCP1	GO:0140662		9606	TCP1	F
UniProtKB	F8VQ14	CCT2	GO:0140662		9606	CCT2	F
UniProtKB	F8VQ14	CCT2	GO:0044183		9606	CCT2	F
UniProtKB	F8WAM2	CCT7	GO:0140662		9606	CCT7	F
UniProtKB	F8WAM2	CCT7	GO:0044183		9606	CCT7	F
UniProtKB	H0Y8K0	HSPA9	GO:0140662		9606	HSPA9,HSPA9B,hCG_18779	F
UniProtKB	H0Y8S0	HSPA9	GO:0140662		9606	HSPA9	F
UniProtKB	H0Y914	CCT5	GO:0140662		9606	CCT5	F
UniProtKB	H7C2A1	HSPA14	GO:0140662		9606	HSPA14	F
UniProtKB	H7C2U0	CCT8	GO:0140662		9606	CCT8	F
UniProtKB	H7C4C8	CCT8	GO:0140662		9606	CCT8	F
UniProtKB	H7C4C8	CCT8	GO:0044183		9606	CCT8	F
UniProtKB	J3KRI6	CCT6B	GO:0140662		9606	CCT6B	F
UniProtKB	J3KTF1	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	J3QL06	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	J3QLE9	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	J3QQH7	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	K7EQK2	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	K9JA46	EL52	GO:0044183		9606	EL52,HEL-S-65p,HSP90AA1,hCG_1814169	F
UniProtKB	M0R1D5	WDR83OS	GO:0044183		9606	WDR83OS	F
UniProtKB	M0R2P5	M0R2P5	GO:0044183		9606		F
UniProtKB	O00273	DFFA	GO:0044183		9606	DFFA,DFF1,DFF45,H13	F
UniProtKB	O14656	TOR1A	GO:0140662		9606	TOR1A,DQ2,DYT1,TA,TORA	F
UniProtKB	O14656	TOR1A	GO:0140662		9606	TOR1A,DQ2,DYT1,TA,TORA	F
UniProtKB	O14967	CLGN	GO:0044183		9606	CLGN	F
UniProtKB	O14992	HS24/p52	GO:0140662		9606	HS24/p52	F
UniProtKB	O60925	PFDN1	GO:0044183		9606	PFDN1,PFD1	F
UniProtKB	O60925	PFDN1	GO:0044183		9606	PFDN1,PFD1	F
UniProtKB	O75190	DNAJB6	GO:0044183		9606	DNAJB6,HSJ2,MRJ,MSJ1	F
UniProtKB	O75800	ZMYND10	GO:0044183		9606	ZMYND10,BLU,LUCA12.4	F
UniProtKB	O76031	CLPX	GO:0140662		9606	CLPX	F
UniProtKB	O95757	HSPA4L	GO:0140662		9606	HSPA4L,APG1,OSP94	F
UniProtKB	P04233	CD74	GO:0044183		9606	CD74,DHLAG	F
UniProtKB	P04792	HSPB1	GO:0044183		9606	HSPB1,HSP27,HSP28	F
UniProtKB	P07900	HSP90AA1	GO:0044183		9606	HSP90AA1,HSP90A,HSPC1,HSPCA	F
UniProtKB	P08238	HSP90AB1	GO:0044183		9606	HSP90AB1,HSP90B,HSPC2,HSPCB	F
UniProtKB	P0DMV8	HSPA1A	GO:0044183		9606	HSPA1A,HSP72,HSPA1,HSX70	F
UniProtKB	P0DMV8	HSPA1A	GO:0140662		9606	HSPA1A,HSP72,HSPA1,HSX70	F
UniProtKB	P0DMV8	HSPA1A	GO:0044183		9606	HSPA1A,HSP72,HSPA1,HSX70	F
UniProtKB	P0DMV9	HSPA1B	GO:0044183		9606	HSPA1B,HSP72	F
UniProtKB	P0DMV9	HSPA1B	GO:0140662		9606	HSPA1B,HSP72	F
UniProtKB	P0DMV9	HSPA1B	GO:0044183		9606	HSPA1B,HSP72	F
UniProtKB	P10809	HSPD1	GO:0140662		9606	HSPD1,HSP60	F
UniProtKB	P11021	HSPA5	GO:0044183		9606	HSPA5,GRP78	F
UniProtKB	P11021	HSPA5	GO:0140662		9606	HSPA5,GRP78	F
UniProtKB	P11142	HSPA8	GO:0044183		9606	HSPA8,HSC70,HSP73,HSPA10	F
UniProtKB	P11142	HSPA8	GO:0140662		9606	HSPA8,HSC70,HSP73,HSPA10	F
UniProtKB	P17066	HSPA6	GO:0044183		9606	HSPA6,HSP70B'	F
UniProtKB	P17066	HSPA6	GO:0140662		9606	HSPA6,HSP70B'	F
UniProtKB	P17987	TCP1	GO:0140662		9606	TCP1,CCT1,CCTA	F
UniProtKB	P17987	TCP1	GO:0044183		9606	TCP1,CCT1,CCTA	F
UniProtKB	P17987	TCP1	GO:0044183		9606	TCP1,CCT1,CCTA	F
UniProtKB	P25685	DNAJB1	GO:0044183		9606	DNAJB1,DNAJ1,HDJ1,HSPF1	F
UniProtKB	P27797	CALR	GO:0044183		9606	CALR,CRTC	F
UniProtKB	P34931	HSPA1L	GO:0044183		9606	HSPA1L	F
UniProtKB	P34931	HSPA1L	GO:0140662		9606	HSPA1L	F
UniProtKB	P34932	HSPA4	GO:0140662		9606	HSPA4,APG2	F
UniProtKB	P38646	HSPA9	GO:0044183		9606	HSPA9,GRP75,HSPA9B,mt-HSP70	F
UniProtKB	P38646	HSPA9	GO:0140662		9606	HSPA9,GRP75,HSPA9B,mt-HSP70	F
UniProtKB	P40227	CCT6A	GO:0140662		9606	CCT6A,CCT6,CCTZ	F
UniProtKB	P40227	CCT6A	GO:0044183		9606	CCT6A,CCT6,CCTZ	F
UniProtKB	P40227	CCT6A	GO:0044183		9606	CCT6A,CCT6,CCTZ	F
UniProtKB	P48643	CCT5	GO:0140662		9606	CCT5,CCTE,KIAA0098	F
UniProtKB	P48643	CCT5	GO:0044183		9606	CCT5,CCTE,KIAA0098	F
UniProtKB	P48643	CCT5	GO:0044183		9606	CCT5,CCTE,KIAA0098	F
UniProtKB	P48723	HSPA13	GO:0044183		9606	HSPA13,STCH	F
UniProtKB	P48723	HSPA13	GO:0140662		9606	HSPA13,STCH	F
UniProtKB	P48741	HSPA7	GO:0044183		9606	HSPA7,HSP70B	F
UniProtKB	P48741	HSPA7	GO:0140662		9606	HSPA7,HSP70B	F
UniProtKB	P49368	CCT3	GO:0140662		9606	CCT3,CCTG,TRIC5	F
UniProtKB	P49368	CCT3	GO:0044183		9606	CCT3,CCTG,TRIC5	F
UniProtKB	P49368	CCT3	GO:0044183		9606	CCT3,CCTG,TRIC5	F
UniProtKB	P50990	CCT8	GO:0140662		9606	CCT8,C21orf112,CCTQ,KIAA0002	F
UniProtKB	P50990	CCT8	GO:0044183		9606	CCT8,C21orf112,CCTQ,KIAA0002	F
UniProtKB	P50990	CCT8	GO:0044183		9606	CCT8,C21orf112,CCTQ,KIAA0002	F
UniProtKB	P50991	CCT4	GO:0140662		9606	CCT4,CCTD,SRB	F
UniProtKB	P50991	CCT4	GO:0044183		9606	CCT4,CCTD,SRB	F
UniProtKB	P50991	CCT4	GO:0044183		9606	CCT4,CCTD,SRB	F
UniProtKB	P54652	HSPA2	GO:0044183		9606	HSPA2	F
UniProtKB	P54652	HSPA2	GO:0140662		9606	HSPA2	F
UniProtKB	P61604	HSPE1	GO:0140662		9606	HSPE1	F
UniProtKB	P78371	CCT2	GO:0140662		9606	CCT2,99D8.1,CCTB	F
UniProtKB	P78371	CCT2	GO:0044183		9606	CCT2,99D8.1,CCTB	F
UniProtKB	P78371	CCT2	GO:0044183		9606	CCT2,99D8.1,CCTB	F
UniProtKB	P78371	CCT2	GO:0044183		9606	CCT2,99D8.1,CCTB	F
UniProtKB	Q05D91	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	Q0VDF9	HSPA14	GO:0044183		9606	HSPA14,HSP60,HSP70L1	F
UniProtKB	Q0VDF9	HSPA14	GO:0140662		9606	HSPA14,HSP60,HSP70L1	F
UniProtKB	Q14318	FKBP8	GO:0044183		9606	FKBP8,FKBP38	F
UniProtKB	Q14318	FKBP8	GO:0044183		9606	FKBP8,FKBP38	F
UniProtKB	Q14318	FKBP8	GO:0044183		9606	FKBP8,FKBP38	F
UniProtKB	Q2F839	Q2F839	GO:0140662		9606		F
UniProtKB	Q2TU64	Q2TU64	GO:0140662		9606		F
UniProtKB	Q2TU64	Q2TU64	GO:0044183		9606		F
UniProtKB	Q53FA3	HSPA1L	GO:0140662		9606	HSPA1L	F
UniProtKB	Q53FC7	Q53FC7	GO:0140662		9606		F
UniProtKB	Q53FK2	Q53FK2	GO:0140662		9606		F
UniProtKB	Q53GZ6	Q53GZ6	GO:0140662		9606		F
UniProtKB	Q53HF2	Q53HF2	GO:0140662		9606		F
UniProtKB	Q53HU0	Q53HU0	GO:0140662		9606		F
UniProtKB	Q53HU0	Q53HU0	GO:0044183		9606		F
UniProtKB	Q53HV2	Q53HV2	GO:0140662		9606		F
UniProtKB	Q53HV2	Q53HV2	GO:0044183		9606		F
UniProtKB	Q53SE2	HSPD1	GO:0140662		9606	HSPD1	F
UniProtKB	Q53ZP9	Q53ZP9	GO:0140662		9606		F
UniProtKB	Q59EJ3	Q59EJ3	GO:0140662		9606		F
UniProtKB	Q59ET3	Q59ET3	GO:0140662		9606		F
UniProtKB	Q59ET3	Q59ET3	GO:0044183		9606		F
UniProtKB	Q59GF8	Q59GF8	GO:0140662		9606		F
UniProtKB	Q59H77	Q59H77	GO:0140662		9606		F
UniProtKB	Q59H77	Q59H77	GO:0044183		9606		F
UniProtKB	Q5SZW8	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	Q5SZW8	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	Q5SZX6	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	Q5SZX6	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	Q5SZX9	CCT3	GO:0140662		9606	CCT3	F
UniProtKB	Q5SZX9	CCT3	GO:0044183		9606	CCT3	F
UniProtKB	Q5U5X0	LYRM7	GO:0044183		9606	LYRM7,C5orf31,MZM1L	F
UniProtKB	Q6FHS4	DNAJB1	GO:0044183		9606	DNAJB1,hCG_1776318	F
UniProtKB	Q6IBT3	CCT7	GO:0140662		9606	CCT7	F
UniProtKB	Q6IBT3	CCT7	GO:0044183		9606	CCT7	F
UniProtKB	Q6IN67	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	Q6P155	HSPA14	GO:0140662		9606	HSPA14,hCG_25570	F
UniProtKB	Q7KYN0	HS24/P52	GO:0140662		9606	HS24/P52	F
UniProtKB	Q7Z5B4	RIC3	GO:0044183		9606	RIC3,UNQ720/PRO1385	F
UniProtKB	Q7Z6W7	DNAJB7	GO:0044183		9606	DNAJB7,HSC3	F
UniProtKB	Q7Z759	CCT8	GO:0140662		9606	CCT8,hCG_1810843	F
UniProtKB	Q7Z759	CCT8	GO:0044183		9606	CCT8,hCG_1810843	F
UniProtKB	Q8N1C8	HSPA9	GO:0140662		9606	HSPA9	F
UniProtKB	Q8NHS0	DNAJB8	GO:0044183		9606	DNAJB8	F
UniProtKB	Q8NHS0	DNAJB8	GO:0044183		9606	DNAJB8	F
UniProtKB	Q8WWF6	DNAJB3	GO:0044183		9606	DNAJB3,HCG3	F
UniProtKB	Q92526	CCT6B	GO:0140662		9606	CCT6B	F
UniProtKB	Q92526	CCT6B	GO:0044183		9606	CCT6B	F
UniProtKB	Q92526	CCT6B	GO:0044183		9606	CCT6B	F
UniProtKB	Q92598	HSPH1	GO:0140662		9606	HSPH1,HSP105,HSP110,KIAA0201	F
UniProtKB	Q96A33	CCDC47	GO:0044183		9606	CCDC47,GK001,MSTP041,PSEC0077	F
UniProtKB	Q96BE0	Q96BE0	GO:0140662		9606		F
UniProtKB	Q96GI1	Q96GI1	GO:0140662		9606		F
UniProtKB	Q96H53	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	Q96IS6	HSPA8	GO:0140662		9606	HSPA8	F
UniProtKB	Q96L12	CALR3	GO:0044183		9606	CALR3,CRT2	F
UniProtKB	Q96SF2	CCT8L2	GO:0140662		9606	CCT8L2,CESK1	F
UniProtKB	Q99832	CCT7	GO:0140662		9606	CCT7,CCTH,NIP7-1	F
UniProtKB	Q99832	CCT7	GO:0044183		9606	CCT7,CCTH,NIP7-1	F
UniProtKB	Q99832	CCT7	GO:0044183		9606	CCT7,CCTH,NIP7-1	F
UniProtKB	Q9BST8	HYOU1	GO:0140662		9606	HYOU1	F
UniProtKB	Q9BU08	Q9BU08	GO:0140662		9606		F
UniProtKB	Q9BU08	Q9BU08	GO:0044183		9606		F
UniProtKB	Q9H2J4	PDCL3	GO:0044183		9606	PDCL3,PhLP2A,VIAF1	F
UniProtKB	Q9H2J4	PDCL3	GO:0044183		9606	PDCL3,PhLP2A,VIAF1	F
UniProtKB	Q9H2J4	PDCL3	GO:0044183		9606	PDCL3,PhLP2A,VIAF1	F
UniProtKB	Q9H369	Q9H369	GO:0140662		9606		F
UniProtKB	Q9HB74	Q9HB74	GO:0140662		9606		F
UniProtKB	Q9NWW3	Q9NWW3	GO:0140662		9606		F
UniProtKB	Q9NZ87	Q9NZ87	GO:0140662		9606		F
UniProtKB	Q9UHV9	PFDN2	GO:0044183		9606	PFDN2,PFD2,HSPC231	F
UniProtKB	Q9UHV9	PFDN2	GO:0044183		9606	PFDN2,PFD2,HSPC231	F
UniProtKB	Q9UNM1	EPFP1	GO:0140662		9606	EPFP1	F
UniProtKB	Q9UQC1	HSP70-1	GO:0140662		9606	HSP70-1	F
UniProtKB	Q9Y284	WDR83OS	GO:0044183		9606	WDR83OS,C19orf56,CGI-140,My006,PTD008	F
