GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A2R8QG86	nags	GO:0006526		7955	nags,SO:0001217	P
UniProtKB	A0A2R8QJP9	gls2a	GO:0006541		7955	gls2a	P
UniProtKB	A0A2R8QK96	A0A2R8QK96	GO:0019478		7955		P
UniProtKB	A0A2R8QK96	A0A2R8QK96	GO:0006533		7955		P
UniProtKB	A0A2R8QK96	A0A2R8QK96	GO:0046416		7955		P
UniProtKB	A0A2R8QK96	A0A2R8QK96	GO:0006520		7955		P
UniProtKB	A0A2R8QLE0	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QLE0	tars1	GO:0043039		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QLE0	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QLE0	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QLE0	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QLF2	srr	GO:0009097		7955	srr,SO:0001217	P
UniProtKB	A0A2R8QLF2	srr	GO:0006565		7955	srr,SO:0001217	P
UniProtKB	A0A2R8QLF2	srr	GO:0006567		7955	srr,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019344		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019343		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0006535		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019344		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0008652		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019343		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0006535		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019344		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QM05	cbsa	GO:0019344		7955	cbsa,SO:0001217	P
UniProtKB	A0A2R8QMF3	A0A2R8QMF3	GO:0006574		7955		P
UniProtKB	A0A2R8QMS9	A0A2R8QMS9	GO:0006420		7955		P
UniProtKB	A0A2R8QMS9	A0A2R8QMS9	GO:0006418		7955		P
UniProtKB	A0A2R8QMS9	A0A2R8QMS9	GO:0006420		7955		P
UniProtKB	A0A2R8QMU4	enosf1	GO:0009063		7955	enosf1,SO:0001217	P
UniProtKB	A0A2R8QNN1	si:ch211-198n5.11	GO:0006552		7955	si:ch211-198n5.11,SO:0001217	P
UniProtKB	A0A2R8QNN1	si:ch211-198n5.11	GO:0006552		7955	si:ch211-198n5.11,SO:0001217	P
UniProtKB	A0A2R8QPB1	gad1b	GO:0009449		7955	gad1b,SO:0001217	P
UniProtKB	A0A2R8QPB1	gad1b	GO:0009449		7955	gad1b,SO:0001217	P
UniProtKB	A0A2R8QPE1	aspg	GO:0006520		7955	aspg,SO:0001217	P
UniProtKB	A0A2R8QPE1	aspg	GO:0009066		7955	aspg,SO:0001217	P
UniProtKB	A0A2R8QQ95	mtrr	GO:0050667		7955	mtrr,SO:0001217	P
UniProtKB	A0A2R8QQ95	mtrr	GO:0009086		7955	mtrr,SO:0001217	P
UniProtKB	A0A2R8QS44	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QS44	tars1	GO:0043039		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QS44	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QS44	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QS44	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSD2	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSD2	tars1	GO:0043039		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSD2	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSD2	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSD2	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8QSU7	AARS	GO:0006419		7955	AARS,aars2	P
UniProtKB	A0A2R8QSU7	AARS	GO:0043039		7955	AARS,aars2	P
UniProtKB	A0A2R8QSU7	AARS	GO:0006419		7955	AARS,aars2	P
UniProtKB	A0A2R8QU07	qdprb.2	GO:0006559		7955	qdprb.2,SO:0001217	P
UniProtKB	A0A2R8QU12	dpydb	GO:0019483		7955	dpydb,SO:0001217	P
UniProtKB	A0A2R8QUY1	bckdhb	GO:0009083		7955	bckdhb,SO:0001217	P
UniProtKB	A0A2R8RHI9	A0A2R8RHI9	GO:0070681		7955		P
UniProtKB	A0A2R8RL59	qdprb.4	GO:0006559		7955	qdprb.4,SO:0001217	P
UniProtKB	A0A2R8RM25	hpdb	GO:0006572		7955	hpdb,SO:0001217	P
UniProtKB	A0A2R8RM25	hpdb	GO:0009072		7955	hpdb,SO:0001217	P
UniProtKB	A0A2R8RM75	qdprb.2	GO:0006559		7955	qdprb.2,SO:0001217	P
UniProtKB	A0A2R8RMW6	aars1	GO:0006419		7955	AARS,aars,aars1,SO:0001217	P
UniProtKB	A0A2R8RMW6	aars1	GO:0043039		7955	AARS,aars,aars1,SO:0001217	P
UniProtKB	A0A2R8RMW6	aars1	GO:0006419		7955	AARS,aars,aars1,SO:0001217	P
UniProtKB	A0A2R8RN62	cps1	GO:0006541		7955	cps1,SO:0001217	P
UniProtKB	A0A2R8RN62	cps1	GO:0006541		7955	cps1,SO:0001217	P
UniProtKB	A0A2R8RPJ0	th	GO:0006585		7955	th,SO:0001217	P
UniProtKB	A0A2R8RPJ0	th	GO:0009072		7955	th,SO:0001217	P
UniProtKB	A0A2R8RQE0	srr	GO:0009097		7955	srr,SO:0001217	P
UniProtKB	A0A2R8RQE0	srr	GO:0006565		7955	srr,SO:0001217	P
UniProtKB	A0A2R8RQE0	srr	GO:0006567		7955	srr,SO:0001217	P
UniProtKB	A0A2R8RQE0	srr	GO:0006520		7955	srr,SO:0001217	P
UniProtKB	A0A2R8RQM6	aldh5a1	GO:0009450		7955	aldh5a1,SO:0001217	P
UniProtKB	A0A2R8RQM6	aldh5a1	GO:0009450		7955	aldh5a1,SO:0001217	P
UniProtKB	A0A2R8RQM6	aldh5a1	GO:0009450		7955	aldh5a1,SO:0001217	P
UniProtKB	A0A2R8RQM6	aldh5a1	GO:0009450		7955	aldh5a1,SO:0001217	P
UniProtKB	A0A2R8RS00	qdprb2	GO:0006559		7955	qdprb2	P
UniProtKB	A0A2R8RTW4	glsb	GO:0006537		7955	glsb,SO:0001217	P
UniProtKB	A0A2R8RTW4	glsb	GO:0006543		7955	glsb,SO:0001217	P
UniProtKB	A0A2R8RTW4	glsb	GO:0006541		7955	glsb,SO:0001217	P
UniProtKB	A0A2R8RU53	hibadha	GO:0006574		7955	hibadha,SO:0001217	P
UniProtKB	A0A2R8RU53	hibadha	GO:0009083		7955	hibadha,SO:0001217	P
UniProtKB	A0A2R8RU53	hibadha	GO:0006574		7955	hibadha,SO:0001217	P
UniProtKB	A0A2R8RVT1	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8RVT1	tars1	GO:0043039		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8RVT1	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8RVT1	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8RVT1	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A0A2R8RWM3	gls2a	GO:0006541		7955	gls2a	P
UniProtKB	A0A2R8RXP6	gls2a	GO:0006537		7955	gls2a	P
UniProtKB	A0A2R8RXP6	gls2a	GO:0006543		7955	gls2a	P
UniProtKB	A0A2R8RXP6	gls2a	GO:0006541		7955	gls2a	P
UniProtKB	A0AUR8	dars1	GO:0006422		7955	wu:fc17a11,dars,zgc:154056,dars1,SO:0001217	P
UniProtKB	A0AUR8	dars1	GO:0006418		7955	wu:fc17a11,dars,zgc:154056,dars1,SO:0001217	P
UniProtKB	A0AUR8	dars1	GO:0006422		7955	wu:fc17a11,dars,zgc:154056,dars1,SO:0001217	P
UniProtKB	A0JML8	dalrd3	GO:0006418		7955	dalrd3,zgc:153958	P
UniProtKB	A0JML8	dalrd3	GO:0006420		7955	dalrd3,zgc:153958	P
UniProtKB	A0JMN6	tat	GO:0006559		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006572		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0009072		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006520		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006559		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006572		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006559		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A0JMN6	tat	GO:0006559		7955	zgc:154059,si:ch211-238a12.1,wu:fb60g09,tat,SO:0001217	P
UniProtKB	A1A5T1	aars1	GO:0006419		7955	aars,AARS,aars1,SO:0001217	P
UniProtKB	A1A5T1	aars1	GO:0043039		7955	aars,AARS,aars1,SO:0001217	P
UniProtKB	A1A5T1	aars1	GO:0006419		7955	aars,AARS,aars1,SO:0001217	P
UniProtKB	A1L1Y0	dct	GO:0006583		7955	trp2,TRP-2,zgc:109860,dct,SO:0001217	P
UniProtKB	A1L2C0	bckdhb	GO:0009083		7955	zgc:158777,bckdhb,SO:0001217	P
UniProtKB	A2BGQ1	dhfr	GO:0006545		7955	dhfr,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0055130		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0019478		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0006562		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0036088		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0046416		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT2	dao.2	GO:0019478		7955	dao.2,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0055130		7955	dao.1,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0019478		7955	dao.1,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0006562		7955	dao.1,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0036088		7955	dao.1,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0046416		7955	dao.1,SO:0001217	P
UniProtKB	A2BGT3	dao.1	GO:0019478		7955	dao.1,SO:0001217	P
UniProtKB	A2BHB7	gatc	GO:0070681		7955	gatc,si:rp71-1c23.3	P
UniProtKB	A2BHB7	gatc	GO:0070681		7955	gatc,si:rp71-1c23.3	P
UniProtKB	A2BIE9	qdprb.1	GO:0006559		7955	qdprb.1,SO:0001217	P
UniProtKB	A2BIE9	qdprb.1	GO:0006541		7955	qdprb.1,SO:0001217	P
UniProtKB	A2BII1	gpt	GO:0042853		7955	gpt,SO:0001217	P
UniProtKB	A2BIM7	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A2BIM7	tars1	GO:0043039		7955	tars,tars1,SO:0001217	P
UniProtKB	A2BIM7	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A2BIM7	tars1	GO:0006435		7955	tars,tars1,SO:0001217	P
UniProtKB	A2BIM7	tars1	GO:0006418		7955	tars,tars1,SO:0001217	P
UniProtKB	A2BIN5	mccc2	GO:0006552		7955	mccc2,SO:0001217	P
UniProtKB	A2BIN5	mccc2	GO:0006552		7955	mccc2,SO:0001217	P
UniProtKB	A2BIN8	nos2a	GO:0006527		7955	nos2a,SO:0001217	P
UniProtKB	A2Q0R5	ido1	GO:0019441		7955	ido,IDO,indo,ido1,SO:0001217	P
UniProtKB	A2Q0R5	ido1	GO:0034354		7955	ido,IDO,indo,ido1,SO:0001217	P
UniProtKB	A2Q0R5	ido1	GO:0019441		7955	ido,IDO,indo,ido1,SO:0001217	P
UniProtKB	A2Q0R5	ido1	GO:0006569		7955	ido,IDO,indo,ido1,SO:0001217	P
UniProtKB	A2RV45	fars2	GO:0006432		7955	zgc:173439,fars2,SO:0001217	P
UniProtKB	A2RV45	fars2	GO:0043039		7955	zgc:173439,fars2,SO:0001217	P
UniProtKB	A2RV45	fars2	GO:0006432		7955	zgc:173439,fars2,SO:0001217	P
UniProtKB	A2VCX5	tph1b	GO:0009072		7955	tphD2,tph1l,tph2,tph1b,SO:0001217	P
UniProtKB	A2VCX7	farsa	GO:0043039		7955	farsa,SO:0001217	P
UniProtKB	A2VCX7	farsa	GO:0006432		7955	farsa,SO:0001217	P
UniProtKB	A3KNI4	lrrc47	GO:0006432		7955	si:ch211-147a11.7,lrrc47,SO:0001217	P
UniProtKB	A3KQ02	vars2	GO:0006438		7955	vars2,CH211-152P11.2-001,SO:0001217	P
UniProtKB	A3KQ02	vars2	GO:0006418		7955	vars2,CH211-152P11.2-001,SO:0001217	P
UniProtKB	A3KQ02	vars2	GO:0006438		7955	vars2,CH211-152P11.2-001,SO:0001217	P
UniProtKB	A3KQB6	DKEY-240E12.1-001	GO:0043039		7955	DKEY-240E12.1-001	P
UniProtKB	A3KQB6	DKEY-240E12.1-001	GO:0006419		7955	DKEY-240E12.1-001	P
UniProtKB	A3KQK2	asns	GO:0006529		7955	asns,SO:0001217	P
UniProtKB	A3KQK2	asns	GO:0006529		7955	asns,SO:0001217	P
UniProtKB	A3KQK2	asns	GO:0008652		7955	asns,SO:0001217	P
UniProtKB	A3KQK2	asns	GO:0006529		7955	asns,SO:0001217	P
UniProtKB	A3KQK2	asns	GO:0006541		7955	asns,SO:0001217	P
UniProtKB	A3KQK2	asns	GO:0070981		7955	asns,SO:0001217	P
UniProtKB	A3QJW5	ctps1a	GO:0006541		7955	ctps1a,SO:0001217	P
UniProtKB	A3QJW5	ctps1a	GO:0006541		7955	ctps1a,SO:0001217	P
UniProtKB	A3QJX4	sars2	GO:0070158		7955	SerRS2,sars2,SO:0001217	P
UniProtKB	A3QJX4	sars2	GO:0006434		7955	SerRS2,sars2,SO:0001217	P
UniProtKB	A3QJX4	sars2	GO:0006418		7955	SerRS2,sars2,SO:0001217	P
UniProtKB	A3QJX4	sars2	GO:0006434		7955	SerRS2,sars2,SO:0001217	P
UniProtKB	A4FUP1	hal	GO:0006548		7955	LOC100004331,hal,SO:0001217	P
UniProtKB	A4FUP1	hal	GO:0006548		7955	LOC100004331,hal,SO:0001217	P
UniProtKB	A4FUP1	hal	GO:0006547		7955	LOC100004331,hal,SO:0001217	P
UniProtKB	A4FUP1	hal	GO:0019556		7955	LOC100004331,hal,SO:0001217	P
UniProtKB	A4FUP1	hal	GO:0019557		7955	LOC100004331,hal,SO:0001217	P
UniProtKB	A4IG36	aldh5a1	GO:0009450		7955	aldh5a1,SO:0001217	P
UniProtKB	A4IG49	gls2b	GO:0006537		7955	si:dkey-102c8.6,gls2b,SO:0001217	P
UniProtKB	A4IG49	gls2b	GO:0006543		7955	si:dkey-102c8.6,gls2b,SO:0001217	P
UniProtKB	A4IG49	gls2b	GO:0006541		7955	si:dkey-102c8.6,gls2b,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0006561		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0008652		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0006561		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0055129		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0055129		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGC8	aldh18a1	GO:0008652		7955	aldh18a1,SO:0001217	P
UniProtKB	A4IGE0	pycr3	GO:0006561		7955	pycrl,pycr3,SO:0001217	P
UniProtKB	A4IGH9	gad3	GO:0009449		7955	gad3,SO:0001217,zgc:163121	P
UniProtKB	A4QP04	mpst	GO:0019346		7955	wu:fa96h11,fa96h11,mpst,SO:0001217,zgc:162544	P
UniProtKB	A4QP35	zgc:162816	GO:0036088		7955	zgc:162816,SO:0001217	P
UniProtKB	A4QP46	pipox	GO:0033514		7955	LOC558601,pipox,SO:0001217	P
UniProtKB	A5D6S1	im:7150662	GO:0042853		7955	im:7150662	P
UniProtKB	A5JET4	qdprb.1	GO:0006559		7955	qdprb1,qdprb.1,SO:0001217	P
UniProtKB	A5JET4	qdprb.1	GO:0006541		7955	qdprb1,qdprb.1,SO:0001217	P
UniProtKB	A5JET5	qdprb.2	GO:0006559		7955	qdprb2,qdprb.2,SO:0001217	P
UniProtKB	A5PLC4	tdh2	GO:0006567		7955	tdh2,SO:0001217,zgc:165525	P
UniProtKB	A5PLD7	tdo2a	GO:0019441		7955	WITHDRAWN:zgc:103693,tdo2a,SO:0001217,zgc:103693	P
UniProtKB	A5PLD7	tdo2a	GO:0006569		7955	WITHDRAWN:zgc:103693,tdo2a,SO:0001217,zgc:103693	P
UniProtKB	A5PLE4	fars2	GO:0006432		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A5PLE4	fars2	GO:0043039		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A5PLE4	fars2	GO:0006432		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A5PLJ5	gpt2	GO:0042853		7955	gpt2,SO:0001217	P
UniProtKB	A5PML4	bcat1	GO:0009098		7955	bcat1,SO:0001217	P
UniProtKB	A5PML4	bcat1	GO:0009099		7955	bcat1,SO:0001217	P
UniProtKB	A5PML4	bcat1	GO:0009081		7955	bcat1,SO:0001217	P
UniProtKB	A5PML4	bcat1	GO:0008652		7955	bcat1,SO:0001217	P
UniProtKB	A5PML5	bcat1	GO:0009098		7955	bcat1,SO:0001217	P
UniProtKB	A5PML5	bcat1	GO:0009099		7955	bcat1,SO:0001217	P
UniProtKB	A5PML5	bcat1	GO:0009081		7955	bcat1,SO:0001217	P
UniProtKB	A5PML5	bcat1	GO:0008652		7955	bcat1,SO:0001217	P
UniProtKB	A5PN62	ddah2	GO:0006525		7955	si:dkey-46a12.1,fb52g07,wu:fb52g07,ddah2,SO:0001217	P
UniProtKB	A5PN62	ddah2	GO:0000052		7955	si:dkey-46a12.1,fb52g07,wu:fb52g07,ddah2,SO:0001217	P
UniProtKB	A5PN62	ddah2	GO:0000052		7955	si:dkey-46a12.1,fb52g07,wu:fb52g07,ddah2,SO:0001217	P
UniProtKB	A5PN62	ddah2	GO:0006527		7955	si:dkey-46a12.1,fb52g07,wu:fb52g07,ddah2,SO:0001217	P
UniProtKB	A5WUL8	kyat1	GO:0016212		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	F
UniProtKB	A5WUL8	kyat1	GO:0016212		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	F
UniProtKB	A5WUL8	kyat1	GO:0070189		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	P
UniProtKB	A5WUL8	kyat1	GO:0097052		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	P
UniProtKB	A5WUL8	kyat1	GO:0097052		7955	ccbl1,kyat1,DKEY-226M8.6-001,SO:0001217	P
UniProtKB	A5WVY0	rars2	GO:0006420		7955	rars2,SO:0001217	P
UniProtKB	A5WVY0	rars2	GO:0006418		7955	rars2,SO:0001217	P
UniProtKB	A5WVY0	rars2	GO:0006420		7955	rars2,SO:0001217	P
UniProtKB	A5WVY1	rars2	GO:0006420		7955	rars2,SO:0001217	P
UniProtKB	A5WVY1	rars2	GO:0006418		7955	rars2,SO:0001217	P
UniProtKB	A5WVY1	rars2	GO:0006420		7955	rars2,SO:0001217	P
UniProtKB	A7E2I9	aspg	GO:0006520		7955	aspg,SO:0001217,zgc:171644	P
UniProtKB	A7E2I9	aspg	GO:0009066		7955	aspg,SO:0001217,zgc:171644	P
UniProtKB	A7KBS5	hdc	GO:0006548		7955	hdc,SO:0001217	P
UniProtKB	A7KBS5	hdc	GO:0006520		7955	hdc,SO:0001217	P
UniProtKB	A7MBM0	lars2	GO:0006429		7955	lars2,SO:0001217,zgc:165522	P
UniProtKB	A7MBM0	lars2	GO:0006418		7955	lars2,SO:0001217,zgc:165522	P
UniProtKB	A7MBM0	lars2	GO:0006429		7955	lars2,SO:0001217,zgc:165522	P
UniProtKB	A7MBQ2	pipox	GO:0033514		7955	LOC558601,pipox,SO:0001217	P
UniProtKB	A7MBU6	tdo2a	GO:0019442		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0019441		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0019441		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0006569		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0006569		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0019441		7955	tdo2a,tdo2	P
UniProtKB	A7MBU6	tdo2a	GO:0006569		7955	tdo2a,tdo2	P
UniProtKB	A7MC04	qdprb.2	GO:0006559		7955	qdprb2,im:7158768,zgc:171799,qdprb.2,SO:0001217	P
UniProtKB	A7MC29	hpdl	GO:0009072		7955	fj39d06,wu:fj39d06,hpdl,SO:0001217,zgc:171978	P
UniProtKB	A7MC81	dars1	GO:0006422		7955	dars,dars1,SO:0001217,zgc:154056	P
UniProtKB	A7MC81	dars1	GO:0006418		7955	dars,dars1,SO:0001217,zgc:154056	P
UniProtKB	A7MC81	dars1	GO:0006422		7955	dars,dars1,SO:0001217,zgc:154056	P
UniProtKB	A7WK81	nos2a	GO:0006527		7955	inosa,NOS2,nos2,si:dkey-57m14.4,nos2a,SO:0001217	P
UniProtKB	A7YT77	qdpra	GO:0006559		7955	qdpra,SO:0001217	P
UniProtKB	A7YT77	qdpra	GO:0006558		7955	qdpra,SO:0001217	P
UniProtKB	A7YYG6	pycr1a	GO:0055129		7955	pycr1,pycr1a,SO:0001217	P
UniProtKB	A7YYG6	pycr1a	GO:0006561		7955	pycr1,pycr1a,SO:0001217	P
UniProtKB	A7YYG6	pycr1a	GO:0008652		7955	pycr1,pycr1a,SO:0001217	P
UniProtKB	A7YYG6	pycr1a	GO:0006561		7955	pycr1,pycr1a,SO:0001217	P
UniProtKB	A7YYG6	pycr1a	GO:0055129		7955	pycr1,pycr1a,SO:0001217	P
UniProtKB	A8E4R9	got1l1	GO:0006532		7955	got1l1,SO:0001217,zgc:152691	P
UniProtKB	A8E4R9	got1l1	GO:0006520		7955	got1l1,SO:0001217,zgc:152691	P
UniProtKB	A8E4Z0	fars2	GO:0006432		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A8E4Z0	fars2	GO:0043039		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A8E4Z0	fars2	GO:0006432		7955	fars2,SO:0001217,zgc:173439	P
UniProtKB	A8E5G7	mpst	GO:0019346		7955	mpst,SO:0001217,zgc:162544	P
UniProtKB	A8E7S5	iars1	GO:0006428		7955	DKEY-46N5.3,iars,iars1,DKEY-46N5.3-001,SO:0001217	P
UniProtKB	A8E7S5	iars1	GO:0006418		7955	DKEY-46N5.3,iars,iars1,DKEY-46N5.3-001,SO:0001217	P
UniProtKB	A8KB38	qdprb.4	GO:0006559		7955	qdprb.4,SO:0001217,zgc:171517	P
UniProtKB	A8KB71	zgc:171603	GO:0009086		7955	fj85h12,si:dkey-98p3.5,wu:fj85h12,zgc:172121,SO:0001217,zgc:171603	P
UniProtKB	A8KBQ2	tha1	GO:0006545		7955	tha1,SO:0001217,zgc:91912	P
UniProtKB	A8KBQ2	tha1	GO:0006567		7955	tha1,SO:0001217,zgc:91912	P
UniProtKB	A8KBQ2	tha1	GO:0006520		7955	tha1,SO:0001217,zgc:91912	P
UniProtKB	A8KBU9	dalrd3	GO:0006418		7955	dalrd3,SO:0001217,zgc:153958	P
UniProtKB	A8KBU9	dalrd3	GO:0006420		7955	dalrd3,SO:0001217,zgc:153958	P
UniProtKB	A8KBY3	yars1	GO:0006418		7955	yars,yars1,SO:0001217	P
UniProtKB	A8KBY3	yars1	GO:0006437		7955	yars,yars1,SO:0001217	P
UniProtKB	A8KC60	tars1	GO:0006435		7955	ThrRS,tars,wu:fb07c05,wu:fb39c12,tars1,SO:0001217,zgc:92586	P
UniProtKB	A8KC60	tars1	GO:0043039		7955	ThrRS,tars,wu:fb07c05,wu:fb39c12,tars1,SO:0001217,zgc:92586	P
UniProtKB	A8KC60	tars1	GO:0006418		7955	ThrRS,tars,wu:fb07c05,wu:fb39c12,tars1,SO:0001217,zgc:92586	P
UniProtKB	A8KC60	tars1	GO:0006435		7955	ThrRS,tars,wu:fb07c05,wu:fb39c12,tars1,SO:0001217,zgc:92586	P
UniProtKB	A8KC60	tars1	GO:0006418		7955	ThrRS,tars,wu:fb07c05,wu:fb39c12,tars1,SO:0001217,zgc:92586	P
UniProtKB	A8WFY2	lrrc47	GO:0006432		7955	fe50f06,si:ch211-147a11.7,wu:fe50f06,lrrc47,SO:0001217	P
UniProtKB	A8WG07	eprs1	GO:0006433		7955	LOC562037,eprs,eprs1,SO:0001217	P
UniProtKB	A8WG07	eprs1	GO:0006418		7955	LOC562037,eprs,eprs1,SO:0001217	P
UniProtKB	A8WG07	eprs1	GO:0006433		7955	LOC562037,eprs,eprs1,SO:0001217	P
UniProtKB	A8WG07	eprs1	GO:0006418		7955	LOC562037,eprs,eprs1,SO:0001217	P
UniProtKB	A8WG15	zgc:172121	GO:0009086		7955	wu:fj85h12,fj85h12,si:dkey-98p3.5,zgc:171603,zgc:172121,SO:0001217	P
UniProtKB	A8WG57	hmgcll1	GO:0006552		7955	hmgcll1,zgc:172206	P
UniProtKB	A9C3Q7	amt	GO:0019464		7955	amt,SO:0001217	P
UniProtKB	A9C3Q7	amt	GO:0006546		7955	amt,SO:0001217	P
UniProtKB	A9C3S0	si:ch211-198n5.11	GO:0006552		7955	si:ch211-198n5.11,SO:0001217	P
UniProtKB	A9C3S0	si:ch211-198n5.11	GO:0006552		7955	si:ch211-198n5.11,SO:0001217	P
UniProtKB	A9JNR5	nos2b	GO:0006527		7955	inosb,nos2b,SO:0001217	P
UniProtKB	A9JRE2	mri1	GO:0019509		7955	mri1,zgc:172216	P
UniProtKB	A9JRE2	mri1	GO:0008652		7955	mri1,zgc:172216	P
UniProtKB	A9JRE2	mri1	GO:0009086		7955	mri1,zgc:172216	P
UniProtKB	A9JRE2	mri1	GO:0019284		7955	mri1,zgc:172216	P
UniProtKB	A9JRE2	mri1	GO:0019509		7955	mri1,zgc:172216	P
UniProtKB	A9JRH3	ddo	GO:0019478		7955	ddo,SO:0001217,zgc:172341	P
UniProtKB	A9JRH3	ddo	GO:0006533		7955	ddo,SO:0001217,zgc:172341	P
UniProtKB	A9JRH3	ddo	GO:0046416		7955	ddo,SO:0001217,zgc:172341	P
UniProtKB	A9JRH3	ddo	GO:0006520		7955	ddo,SO:0001217,zgc:172341	P
