GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q9P2P6	STARD9	GO:0003777		9606	STARD9,KIAA1300	F
UniProtKB	Q9UBC5	MYO1A	GO:0000146		9606	MYO1A,MYHL	F
UniProtKB	Q9UBC5	MYO1A	GO:0003774		9606	MYO1A,MYHL	F
UniProtKB	Q9UE82	Q9UE82	GO:0003774		9606		F
UniProtKB	Q9UFH2	DNAH17	GO:0008569		9606	DNAH17,DNAHL1,DNEL2	F
UniProtKB	Q9UFH2	DNAH17	GO:0008569		9606	DNAH17,DNAHL1,DNEL2	F
UniProtKB	Q9UFH2	DNAH17	GO:0003777		9606	DNAH17,DNAHL1,DNEL2	F
UniProtKB	Q9UI46	DNAI1	GO:0003774		9606	DNAI1	F
UniProtKB	Q9UIL4	KIF25	GO:0003777		9606	KIF25,KNSL3	F
UniProtKB	Q9UIL4	KIF25	GO:0008569		9606	KIF25,KNSL3	F
UniProtKB	Q9UIL4	KIF25	GO:0003777		9606	KIF25,KNSL3	F
UniProtKB	Q9UKN7	MYO15A	GO:0000146		9606	MYO15A,MYO15	F
UniProtKB	Q9UKN7	MYO15A	GO:0003774		9606	MYO15A,MYO15	F
UniProtKB	Q9UKX2	MYH2	GO:0000146		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX2	MYH2	GO:0003774		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX2	MYH2	GO:0000146		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX3	MYH13	GO:0000146		9606	MYH13	F
UniProtKB	Q9UKX3	MYH13	GO:0003774		9606	MYH13	F
UniProtKB	Q9UKX3	MYH13	GO:0000146		9606	MYH13	F
UniProtKB	Q9ULI4	KIF26A	GO:0003777		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULI4	KIF26A	GO:0003777		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULV0	MYO5B	GO:0000146		9606	MYO5B,KIAA1119	F
UniProtKB	Q9ULV0	MYO5B	GO:0003774		9606	MYO5B,KIAA1119	F
UniProtKB	Q9ULV0	MYO5B	GO:0000146		9606	MYO5B,KIAA1119	F
UniProtKB	Q9UM54	MYO6	GO:0000146		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0003774		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0060001		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0003774		9606	MYO6,KIAA0389	F
UniProtKB	Q9UMG3	Q9UMG3	GO:0003774		9606		F
UniProtKB	Q9UMG3	Q9UMG3	GO:0000146		9606		F
UniProtKB	Q9UMJ0	Q9UMJ0	GO:0003774		9606		F
UniProtKB	Q9UQE7	SMC3	GO:0003777		9606	SMC3,BAM,BMH,CSPG6,SMC3L1	F
UniProtKB	Q9Y2K3	MYH15	GO:0000146		9606	MYH15,KIAA1000	F
UniProtKB	Q9Y2K3	MYH15	GO:0003774		9606	MYH15,KIAA1000	F
UniProtKB	Q9Y496	KIF3A	GO:0003777		9606	KIF3A,KIF3	F
UniProtKB	Q9Y496	KIF3A	GO:0003777		9606	KIF3A,KIF3	F
UniProtKB	Q9Y496	KIF3A	GO:0008574		9606	KIF3A,KIF3	F
UniProtKB	Q9Y4I1	MYO5A	GO:0000146		9606	MYO5A,MYH12	F
UniProtKB	Q9Y4I1	MYO5A	GO:0003774		9606	MYO5A,MYH12	F
UniProtKB	Q9Y4I1	MYO5A	GO:0000146		9606	MYO5A,MYH12	F
UniProtKB	Q9Y623	MYH4	GO:0000146		9606	MYH4	F
UniProtKB	Q9Y623	MYH4	GO:0003774		9606	MYH4	F
UniProtKB	Q9Y623	MYH4	GO:0000146		9606	MYH4	F
UniProtKB	Q9Y6X6	MYO16	GO:0003774		9606	MYO16,KIAA0865,MYO16B,NYAP3	F
UniProtKB	S4R387	MYO1H	GO:0003774		9606	MYO1H	F
UniProtKB	V9HVZ2	HEL-36	GO:0008569		9606	HEL-36	F
UniProtKB	V9HW29	HEL-S-61	GO:0003777		9606	HEL-S-61	F
UniProtKB	V9HWC1	HEL71	GO:0003774		9606	HEL71	F
UniProtKB	V9HWC1	HEL71	GO:0003774		9606	HEL71	F
UniProtKB	X5D2L7	KIF1A	GO:0003777		9606	KIF1A	F
UniProtKB	X5D2X6	KIF1A	GO:0003777		9606	KIF1A	F
UniProtKB	X5D7J0	KIF1A	GO:0003777		9606	KIF1A	F
UniProtKB	X5DRH9	KIF1A	GO:0003777		9606	KIF1A	F
ComplexPortal	CPX-5025	dynein_human	GO:0003774		9606	DYNC1H1:DYNC1I2:DYNC1LI2:DYNLL1:DYNLRB1:DYNLT1	F
UniProtKB	A0A0B5CMF1	A0A0B5CMF1	GO:0003777		7955		F
UniProtKB	A0A0B5CMN0	A0A0B5CMN0	GO:0003777		7955		F
UniProtKB	A0A0G2L009	dync1h1	GO:0008569		7955	dync1h1,SO:0001217	F
UniProtKB	A0A0G2L009	dync1h1	GO:0008569		7955	dync1h1,SO:0001217	F
UniProtKB	A0A0G2L354	LOC100329748	GO:0000146		7955	LOC100329748	F
UniProtKB	A0A0G2L354	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A0G2L354	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A0G2L365	LOC100329813	GO:0000146		7955	LOC100329813	F
UniProtKB	A0A0G2L365	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A0G2L365	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A0G2L6C1	smyhc2	GO:0000146		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0G2L6C1	smyhc2	GO:0003774		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0G2L6C1	smyhc2	GO:0003774		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0G2L7N0	A0A0G2L7N0	GO:0008574		7955		F
UniProtKB	A0A0G2L7N0	A0A0G2L7N0	GO:0003777		7955		F
UniProtKB	A0A0G2L7N0	A0A0G2L7N0	GO:0003777		7955		F
UniProtKB	A0A0H2UKD8	myo1ca	GO:0003774		7955	myo1ca,SO:0001217	F
UniProtKB	A0A0H2UKD8	myo1ca	GO:0003774		7955	myo1ca,SO:0001217	F
UniProtKB	A0A0J9YJF3	kif3b	GO:0003777		7955	kif3b,SO:0001217	F
UniProtKB	A0A0N4STT5	smyhc2	GO:0000146		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0N4STT5	smyhc2	GO:0003774		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0N4STT5	smyhc2	GO:0003774		7955	smyhc2,SO:0001217	F
UniProtKB	A0A0N4SU68	smyhc2	GO:0000146		7955	smyhc3,smyhc2,SO:0001217	F
UniProtKB	A0A0N4SU68	smyhc2	GO:0003774		7955	smyhc3,smyhc2,SO:0001217	F
UniProtKB	A0A0N4SU68	smyhc2	GO:0003774		7955	smyhc3,smyhc2,SO:0001217	F
UniProtKB	A0A0R4IAJ7	kif22	GO:0003777		7955	kif22,SO:0001217	F
UniProtKB	A0A0R4IB90	myo5b	GO:0000146		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4ID16	kif26ba	GO:0003777		7955	kif26ba,SO:0001217	F
UniProtKB	A0A0R4IEQ7	myo19	GO:0000146		7955	myo19,SO:0001217	F
UniProtKB	A0A0R4IEQ7	myo19	GO:0003774		7955	myo19,SO:0001217	F
UniProtKB	A0A0R4IGG0	si:dkey-96l17.6	GO:0003777		7955	si:dkey-96l17.6,SO:0001217	F
UniProtKB	A0A0R4IGG0	si:dkey-96l17.6	GO:0003777		7955	si:dkey-96l17.6,SO:0001217	F
UniProtKB	A0A0R4IHI4	dnah1	GO:0008569		7955	dnah1,SO:0001217	F
UniProtKB	A0A0R4IHN7	zgc:66156	GO:0000146		7955	zgc:66156,SO:0001217	F
UniProtKB	A0A0R4IHN7	zgc:66156	GO:0003774		7955	zgc:66156,SO:0001217	F
UniProtKB	A0A0R4IHN7	zgc:66156	GO:0003774		7955	zgc:66156,SO:0001217	F
UniProtKB	A0A0R4IIX0	si:zfos-588f8.1	GO:0000146		7955	si:zfos-588f8.1,SO:0001217	F
UniProtKB	A0A0R4IIX0	si:zfos-588f8.1	GO:0000146		7955	si:zfos-588f8.1,SO:0001217	F
UniProtKB	A0A0R4IIX0	si:zfos-588f8.1	GO:0003774		7955	si:zfos-588f8.1,SO:0001217	F
UniProtKB	A0A0R4IIX0	si:zfos-588f8.1	GO:0003774		7955	si:zfos-588f8.1,SO:0001217	F
UniProtKB	A0A0R4IJN0	myo5b	GO:0000146		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4IJN0	myo5b	GO:0003774		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4IJY6	myh11b	GO:0000146		7955	myh11b,SO:0001217	F
UniProtKB	A0A0R4IJY6	myh11b	GO:0003774		7955	myh11b,SO:0001217	F
UniProtKB	A0A0R4ILH1	kif16ba	GO:0008574		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4ILH1	kif16ba	GO:0003777		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4ILH1	kif16ba	GO:0003777		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4IM96	kif16ba	GO:0008574		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4IM96	kif16ba	GO:0003777		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4IM96	kif16ba	GO:0003777		7955	kif16ba,SO:0001217	F
UniProtKB	A0A0R4INI3	smyhc1	GO:0000146		7955	smyhc1,SO:0001217	F
UniProtKB	A0A0R4INI3	smyhc1	GO:0003774		7955	smyhc1,SO:0001217	F
UniProtKB	A0A0R4INI3	smyhc1	GO:0003774		7955	smyhc1,SO:0001217	F
UniProtKB	A0A0R4IPW9	myo5b	GO:0000146		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4IPW9	myo5b	GO:0003774		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4IPW9	myo5b	GO:0003774		7955	myo5b,SO:0001217	F
UniProtKB	A0A0R4IRM1	kif5ba	GO:0008574		7955	kif5ba,SO:0001217	F
UniProtKB	A0A0R4IRM1	kif5ba	GO:0003777		7955	kif5ba,SO:0001217	F
UniProtKB	A0A0R4IRM1	kif5ba	GO:0003777		7955	kif5ba,SO:0001217	F
UniProtKB	A0A0R4IS56	kifc1	GO:0003777		7955	kifc1,SO:0001217	F
UniProtKB	A0A0R4IW90	myo5aa	GO:0000146		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IW90	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IW90	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IWI7	kif5aa	GO:0008574		7955	kif5aa,SO:0001217	F
UniProtKB	A0A0R4IWI7	kif5aa	GO:0003777		7955	kif5aa,SO:0001217	F
UniProtKB	A0A0R4IWI7	kif5aa	GO:0003777		7955	kif5aa,SO:0001217	F
UniProtKB	A0A0R4IX49	myo5c	GO:0000146		7955	myo5c,SO:0001217	F
UniProtKB	A0A0R4IX49	myo5c	GO:0003774		7955	myo5c,SO:0001217	F
UniProtKB	A0A0R4IX49	myo5c	GO:0003774		7955	myo5c,SO:0001217	F
UniProtKB	A0A0R4IXQ5	myo5aa	GO:0000146		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IXQ5	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IXQ5	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A0R4IY79	dnah1	GO:0008569		7955	dnah1,SO:0001217	F
UniProtKB	A0A0R4IY79	dnah1	GO:0008569		7955	dnah1,SO:0001217	F
UniProtKB	A0A0R4J7R2	myo18aa	GO:0003774		7955	myo18aa,SO:0001217	F
UniProtKB	A0A0R4J7R2	myo18aa	GO:0003774		7955	myo18aa,SO:0001217	F
UniProtKB	A0A0U5F744	myo7aa	GO:0000146		7955	myo7aa,SO:0001217	F
UniProtKB	A0A0U5F744	myo7aa	GO:0003774		7955	myo7aa,SO:0001217	F
UniProtKB	A0A0U5F744	myo7aa	GO:0003774		7955	myo7aa,SO:0001217	F
UniProtKB	A0A140LGG8	myh14	GO:0000146		7955	myh14,SO:0001217	F
UniProtKB	A0A140LH45	kif21b	GO:0003777		7955	kif21b,SO:0001217	F
UniProtKB	A0A140LH45	kif21b	GO:0003777		7955	kif21b,SO:0001217	F
UniProtKB	A0A1D5NS66	myo1ea	GO:0000146		7955	myo1ea,SO:0001217	F
UniProtKB	A0A1D5NSN8	kif9	GO:0003777		7955	si:dkey-86l18.8,kif9,SO:0001217	F
UniProtKB	A0A1D5NT12	dnah2	GO:0008569		7955	dnah2,SO:0001217	F
UniProtKB	A0A1D5NT12	dnah2	GO:0008569		7955	dnah2,SO:0001217	F
UniProtKB	A0A1L3GW42	myo18b	GO:0003774		7955	myo18b,SO:0001217	F
UniProtKB	A0A1L3GW42	myo18b	GO:0003774		7955	myo18b,SO:0001217	F
UniProtKB	A0A1W6S8R0	myo18b	GO:0003774		7955	myo18b,SO:0001217	F
UniProtKB	A0A1W6S8R0	myo18b	GO:0003774		7955	myo18b,SO:0001217	F
UniProtKB	A0A286Y967	kif23	GO:0003777		7955	kif23,SO:0001217	F
UniProtKB	A0A286Y967	kif23	GO:0003777		7955	kif23,SO:0001217	F
UniProtKB	A0A286Y9F5	myo7aa	GO:0000146		7955	myo7aa,SO:0001217	F
UniProtKB	A0A286Y9F5	myo7aa	GO:0003774		7955	myo7aa,SO:0001217	F
UniProtKB	A0A286Y9F5	myo7aa	GO:0003774		7955	myo7aa,SO:0001217	F
UniProtKB	A0A286Y9H2	myo1cb	GO:0000146		7955	myo1cb,SO:0001217	F
UniProtKB	A0A286Y9H2	myo1cb	GO:0003774		7955	myo1cb,SO:0001217	F
UniProtKB	A0A286Y9H2	myo1cb	GO:0003774		7955	myo1cb,SO:0001217	F
UniProtKB	A0A286YA13	kif5ba	GO:0008574		7955	kif5ba,SO:0001217	F
UniProtKB	A0A286YA13	kif5ba	GO:0003777		7955	kif5ba,SO:0001217	F
UniProtKB	A0A286YA13	kif5ba	GO:0003777		7955	kif5ba,SO:0001217	F
UniProtKB	A0A286YAA1	myo6b	GO:0000146		7955	myo6b,SO:0001217	F
UniProtKB	A0A286YAA1	myo6b	GO:0003774		7955	myo6b,SO:0001217	F
UniProtKB	A0A286YAA1	myo6b	GO:0003774		7955	myo6b,SO:0001217	F
UniProtKB	A0A286YAD0	myo5b	GO:0000146		7955	myo5b,SO:0001217	F
UniProtKB	A0A286YAD0	myo5b	GO:0003774		7955	myo5b,SO:0001217	F
UniProtKB	A0A286YAD0	myo5b	GO:0003774		7955	myo5b,SO:0001217	F
UniProtKB	A0A286YBE6	kif21a	GO:0003777		7955	kif21a,SO:0001217	F
UniProtKB	A0A286YBE6	kif21a	GO:0003777		7955	kif21a,SO:0001217	F
UniProtKB	A0A286YBM4	myo3a	GO:0000146		7955	myo3a,SO:0001217	F
UniProtKB	A0A286YBM4	myo3a	GO:0003774		7955	myo3a,SO:0001217	F
UniProtKB	A0A286YBM4	myo3a	GO:0003774		7955	myo3a,SO:0001217	F
UniProtKB	A0A286YBP3	myo1g	GO:0000146		7955	si:dkeyp-92c9.3,myo1g,SO:0001217	F
UniProtKB	A0A286YBP3	myo1g	GO:0003774		7955	si:dkeyp-92c9.3,myo1g,SO:0001217	F
UniProtKB	A0A286YBP3	myo1g	GO:0003774		7955	si:dkeyp-92c9.3,myo1g,SO:0001217	F
UniProtKB	A0A2R8PV50	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8PV50	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8PVA8	dnah3	GO:0008569		7955	dnah3,SO:0001217	F
UniProtKB	A0A2R8PVG3	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8PVG3	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8PX20	kif13a	GO:0003777		7955	kif13a	F
UniProtKB	A0A2R8PYV3	A0A2R8PYV3	GO:0000146		7955		F
UniProtKB	A0A2R8PYV3	A0A2R8PYV3	GO:0003774		7955		F
UniProtKB	A0A2R8Q1V5	dnah5	GO:0008569		7955	dnah5,SO:0001217	F
UniProtKB	A0A2R8Q1V5	dnah5	GO:0008569		7955	dnah5,SO:0001217	F
UniProtKB	A0A2R8Q2N5	myhz1.2	GO:0000146		7955	myhz1.2,SO:0001217	F
UniProtKB	A0A2R8Q2N5	myhz1.2	GO:0003774		7955	myhz1.2,SO:0001217	F
UniProtKB	A0A2R8Q2N5	myhz1.2	GO:0003774		7955	myhz1.2,SO:0001217	F
UniProtKB	A0A2R8Q3R0	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8Q3R0	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8Q3X2	dync2h1	GO:0008569		7955	dync2h1	F
UniProtKB	A0A2R8Q4Q8	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8Q4Q8	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8Q540	myo10	GO:0060002		7955	myo10,SO:0001217	F
UniProtKB	A0A2R8Q540	myo10	GO:0003774		7955	myo10,SO:0001217	F
UniProtKB	A0A2R8Q540	myo10	GO:0003774		7955	myo10,SO:0001217	F
UniProtKB	A0A2R8Q547	kif5ab	GO:0008574		7955	kif5ab,SO:0001217	F
UniProtKB	A0A2R8Q547	kif5ab	GO:0003777		7955	kif5ab,SO:0001217	F
UniProtKB	A0A2R8Q547	kif5ab	GO:0003777		7955	kif5ab,SO:0001217	F
UniProtKB	A0A2R8Q6Y8	dnah12	GO:0008569		7955	dnah12,SO:0001217	F
UniProtKB	A0A2R8Q6Y8	dnah12	GO:0008569		7955	dnah12,SO:0001217	F
UniProtKB	A0A2R8Q7G1	stard9	GO:0008574		7955	stard9,SO:0001217	F
UniProtKB	A0A2R8Q7G1	stard9	GO:0003777		7955	stard9,SO:0001217	F
UniProtKB	A0A2R8Q7G1	stard9	GO:0003777		7955	stard9,SO:0001217	F
UniProtKB	A0A2R8Q7G9	smyhc1	GO:0000146		7955	smyhc1,SO:0001217	F
UniProtKB	A0A2R8Q7G9	smyhc1	GO:0003774		7955	smyhc1,SO:0001217	F
UniProtKB	A0A2R8Q7G9	smyhc1	GO:0003774		7955	smyhc1,SO:0001217	F
UniProtKB	A0A2R8Q7J3	si:ch211-257p13.3	GO:0003777		7955	si:ch211-257p13.3,SO:0001217	F
UniProtKB	A0A2R8Q8N4	myo5c	GO:0000146		7955	myo5c,SO:0001217	F
UniProtKB	A0A2R8Q8N5	dync2h1	GO:0008569		7955	dync2h1	F
UniProtKB	A0A2R8Q8V2	smyhc1	GO:0000146		7955	smyhc1,SO:0001217	F
UniProtKB	A0A2R8Q8V2	smyhc1	GO:0003774		7955	smyhc1,SO:0001217	F
UniProtKB	A0A2R8Q8Y3	myo10l1	GO:0003774		7955	myo10l1,SO:0001217	F
UniProtKB	A0A2R8Q8Y3	myo10l1	GO:0003774		7955	myo10l1,SO:0001217	F
UniProtKB	A0A2R8Q9D2	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A2R8Q9D2	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A2R8Q9G7	myo1cb	GO:0000146		7955	myo1cb,SO:0001217	F
UniProtKB	A0A2R8Q9G7	myo1cb	GO:0003774		7955	myo1cb,SO:0001217	F
UniProtKB	A0A2R8Q9G7	myo1cb	GO:0003774		7955	myo1cb,SO:0001217	F
UniProtKB	A0A2R8Q9I2	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8Q9I2	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8Q9M0	LOC100329813	GO:0000146		7955	LOC100329813	F
UniProtKB	A0A2R8Q9M0	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A2R8Q9M0	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A2R8Q9W4	A0A2R8Q9W4	GO:0008569		7955		F
UniProtKB	A0A2R8QAL9	myo1eb	GO:0000146		7955	myo1eb,SO:0001217	F
UniProtKB	A0A2R8QAL9	myo1eb	GO:0003774		7955	myo1eb,SO:0001217	F
UniProtKB	A0A2R8QAL9	myo1eb	GO:0003774		7955	myo1eb,SO:0001217	F
UniProtKB	A0A2R8QB87	dnah6	GO:0008569		7955	dnah6	F
UniProtKB	A0A2R8QB87	dnah6	GO:0008569		7955	dnah6	F
UniProtKB	A0A2R8QB87	dnah6	GO:0003777		7955	dnah6	F
UniProtKB	A0A2R8QBQ8	dnah12	GO:0008569		7955	dnah12,SO:0001217	F
UniProtKB	A0A2R8QBQ8	dnah12	GO:0008569		7955	dnah12,SO:0001217	F
UniProtKB	A0A2R8QC21	myh11b	GO:0000146		7955	myh11b,SO:0001217	F
UniProtKB	A0A2R8QCS6	dnah12	GO:0008569		7955	dnah12	F
UniProtKB	A0A2R8QG39	myo7ab	GO:0003774		7955	myo7ab	F
UniProtKB	A0A2R8QG39	myo7ab	GO:0003774		7955	myo7ab	F
UniProtKB	A0A2R8QG79	dync2h1	GO:0008569		7955	dync2h1	F
UniProtKB	A0A2R8QGI2	kif3a	GO:0003777		7955	kif3a,SO:0001217	F
UniProtKB	A0A2R8QGI2	kif3a	GO:0003777		7955	kif3a,SO:0001217	F
UniProtKB	A0A2R8QGS1	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8QGS1	smyhc3	GO:0003774		7955	smyhc3,SO:0001217	F
UniProtKB	A0A2R8QHH0	A0A2R8QHH0	GO:0003777		7955		F
UniProtKB	A0A2R8QHL6	kifc3	GO:0008569		7955	kifc3,SO:0001217	F
UniProtKB	A0A2R8QHL6	kifc3	GO:0003777		7955	kifc3,SO:0001217	F
UniProtKB	A0A2R8QHZ3	LOC100329748	GO:0000146		7955	LOC100329748	F
UniProtKB	A0A2R8QHZ3	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A2R8QHZ3	LOC100329748	GO:0003774		7955	LOC100329748	F
UniProtKB	A0A2R8QIT8	myh9b	GO:0000146		7955	myh9b,SO:0001217	F
UniProtKB	A0A2R8QIT8	myh9b	GO:0003774		7955	myh9b,SO:0001217	F
UniProtKB	A0A2R8QIT8	myh9b	GO:0003774		7955	myh9b,SO:0001217	F
UniProtKB	A0A2R8QJ09	kif20ba	GO:0003777		7955	kif20ba	F
UniProtKB	A0A2R8QJR6	myh11b	GO:0000146		7955	myh11b,SO:0001217	F
UniProtKB	A0A2R8QJR6	myh11b	GO:0003774		7955	myh11b,SO:0001217	F
UniProtKB	A0A2R8QJR6	myh11b	GO:0003774		7955	myh11b,SO:0001217	F
UniProtKB	A0A2R8QK00	dnah3	GO:0008569		7955	dnah3,SO:0001217	F
UniProtKB	A0A2R8QK00	dnah3	GO:0008569		7955	dnah3,SO:0001217	F
UniProtKB	A0A2R8QK05	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A2R8QK05	LOC100329813	GO:0003774		7955	LOC100329813	F
UniProtKB	A0A2R8QKR0	myh11b	GO:0000146		7955	myh11b,SO:0001217	F
UniProtKB	A0A2R8QLD0	si:ch73-194h10.2	GO:0000146		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QLD0	si:ch73-194h10.2	GO:0003774		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QLD0	si:ch73-194h10.2	GO:0003774		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QLD9	A0A2R8QLD9	GO:0000146		7955		F
UniProtKB	A0A2R8QLD9	A0A2R8QLD9	GO:0003774		7955		F
UniProtKB	A0A2R8QLD9	A0A2R8QLD9	GO:0003774		7955		F
UniProtKB	A0A2R8QLK5	si:ch73-194h10.2	GO:0000146		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QLK5	si:ch73-194h10.2	GO:0003774		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QLK5	si:ch73-194h10.2	GO:0003774		7955	si:ch73-194h10.2	F
UniProtKB	A0A2R8QM44	myh7l	GO:0000146		7955	myh7l,SO:0001217	F
UniProtKB	A0A2R8QM44	myh7l	GO:0003774		7955	myh7l,SO:0001217	F
UniProtKB	A0A2R8QM44	myh7l	GO:0003774		7955	myh7l,SO:0001217	F
UniProtKB	A0A2R8QM60	myo15aa	GO:0000146		7955	myo15aa,SO:0001217	F
UniProtKB	A0A2R8QMF4	dnah12	GO:0008569		7955	dnah12	F
UniProtKB	A0A2R8QN33	A0A2R8QN33	GO:0000146		7955		F
UniProtKB	A0A2R8QN33	A0A2R8QN33	GO:0003774		7955		F
UniProtKB	A0A2R8QNQ4	myo15ab	GO:0000146		7955	myo15ab,SO:0001217	F
UniProtKB	A0A2R8QP15	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8QP15	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8QP75	dnah9l	GO:0008569		7955	dnah9l,SO:0001217	F
UniProtKB	A0A2R8QP75	dnah9l	GO:0008569		7955	dnah9l,SO:0001217	F
UniProtKB	A0A2R8QQJ0	myo1ea	GO:0000146		7955	myo1ea,SO:0001217	F
UniProtKB	A0A2R8QQJ0	myo1ea	GO:0003774		7955	myo1ea,SO:0001217	F
UniProtKB	A0A2R8QQT1	myh9a	GO:0000146		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8QQT1	myh9a	GO:0003774		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8QQT1	myh9a	GO:0003774		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8QR54	A0A2R8QR54	GO:0008569		7955		F
UniProtKB	A0A2R8QRQ3	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8QRQ3	LOC108190403	GO:0003774		7955	LOC108190403	F
UniProtKB	A0A2R8QS85	myo10	GO:0060002		7955	myo10,SO:0001217	F
UniProtKB	A0A2R8QSJ9	myo5aa	GO:0000146		7955	myo5aa,SO:0001217	F
UniProtKB	A0A2R8QSJ9	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A2R8QSJ9	myo5aa	GO:0003774		7955	myo5aa,SO:0001217	F
UniProtKB	A0A2R8QSN8	kif26aa	GO:0003777		7955	kif26aa,SO:0001217	F
UniProtKB	A0A2R8QT46	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8QT46	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8QTR7	kif14	GO:0003777		7955	kif14,SO:0001217	F
UniProtKB	A0A2R8QTR7	kif14	GO:0003777		7955	kif14,SO:0001217	F
UniProtKB	A0A2R8QUR4	myo10	GO:0000146		7955	myo10	F
UniProtKB	A0A2R8QUR4	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8QUR4	myo10	GO:0003774		7955	myo10	F
UniProtKB	A0A2R8RL41	dnah12	GO:0008569		7955	dnah12	F
UniProtKB	A0A2R8RL41	dnah12	GO:0008569		7955	dnah12	F
UniProtKB	A0A2R8RPV9	myh9a	GO:0000146		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8RPV9	myh9a	GO:0003774		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8RPV9	myh9a	GO:0003774		7955	myh9a,SO:0001217	F
UniProtKB	A0A2R8RQB1	dnah9l	GO:0008569		7955	dnah9l,SO:0001217	F
