GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R0T9	APOC2	GO:0042627		9606	APOC2,hCG_20334	C
UniProtKB	A0A024R1G6	APOL3	GO:0005576		9606	APOL3,hCG_41527	C
UniProtKB	A0A024R1G8	APOL1	GO:0005576		9606	APOL1,hCG_41455	C
UniProtKB	A0A024R1J0	C1QTNF6	GO:0005576		9606	C1QTNF6,hCG_2039683	C
UniProtKB	A0A024R1J0	C1QTNF6	GO:0005615		9606	C1QTNF6,hCG_2039683	C
UniProtKB	A0A024R1M8	APOL2	GO:0005576		9606	APOL2,hCG_41449	C
UniProtKB	A0A024R1Q4	APOL1	GO:0005576		9606	APOL1,hCG_41455	C
UniProtKB	A0A024R1R5	PDGFB	GO:0005576		9606	PDGFB,hCG_2015192	C
UniProtKB	A0A024R1R5	PDGFB	GO:0005576		9606	PDGFB,hCG_2015192	C
UniProtKB	A0A024R1S2	CDC6	GO:0045171		9606	CDC6,hCG_1643836	C
UniProtKB	A0A024R1U8	IGFBP4	GO:0005576		9606	IGFBP4,hCG_1643839	C
UniProtKB	A0A024R1U8	IGFBP4	GO:0005576		9606	IGFBP4,hCG_1643839	C
UniProtKB	A0A024R1U8	IGFBP4	GO:0005615		9606	IGFBP4,hCG_1643839	C
UniProtKB	A0A024R1U8	IGFBP4	GO:0005576		9606	IGFBP4,hCG_1643839	C
UniProtKB	A0A024R1Y8	FSTL3	GO:0005615		9606	FSTL3,hCG_20563	C
UniProtKB	A0A024R294	C18orf24	GO:0045171		9606	C18orf24,hCG_23691	C
UniProtKB	A0A024R2B1	SERPINB8	GO:0005615		9606	SERPINB8,hCG_1978757	C
UniProtKB	A0A024R2B5	LIPG	GO:0005576		9606	LIPG,hCG_24488	C
UniProtKB	A0A024R2B5	LIPG	GO:0005615		9606	LIPG,hCG_24488	C
UniProtKB	A0A024R2B5	LIPG	GO:0005576		9606	LIPG,hCG_24488	C
UniProtKB	A0A024R2B6	SERPINB5	GO:0005615		9606	SERPINB5,hCG_32900	C
UniProtKB	A0A024R2B6	SERPINB5	GO:0005615		9606	SERPINB5,hCG_32900	C
UniProtKB	A0A024R2W4	DAG1	GO:0005576		9606	DAG1,hCG_20125	C
UniProtKB	A0A024R2W4	DAG1	GO:0005615		9606	DAG1,hCG_20125	C
UniProtKB	A0A024R316	WNT5A	GO:0005576		9606	WNT5A,hCG_23868	C
UniProtKB	A0A024R316	WNT5A	GO:0005576		9606	WNT5A,hCG_23868	C
UniProtKB	A0A024R316	WNT5A	GO:0005576		9606	WNT5A,hCG_23868	C
UniProtKB	A0A024R318	PARP3	GO:0045171		9606	PARP3,hCG_42577	C
UniProtKB	A0A024R369	FAM19A4	GO:0005615		9606	FAM19A4,hCG_1777406	C
UniProtKB	A0A024R374	CTSB	GO:0005615		9606	CTSB,hCG_1990887	C
UniProtKB	A0A024R380	CBLN2	GO:0005615		9606	CBLN2,hCG_16047	C
UniProtKB	A0A024R3E0	IL18	GO:0005615		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E0	IL18	GO:0005615		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E0	IL18	GO:0005576		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E0	IL18	GO:0005576		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E0	IL18	GO:0005615		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E0	IL18	GO:0005576		9606	IL18,hCG_39294	C
UniProtKB	A0A024R3E3	APOA1	GO:0005576		9606	APOA1,hCG_41332	C
UniProtKB	A0A024R3E3	APOA1	GO:0034364		9606	APOA1,hCG_41332	C
UniProtKB	A0A024R3E3	APOA1	GO:0005615		9606	APOA1,hCG_41332	C
UniProtKB	A0A024R3E3	APOA1	GO:0005576		9606	APOA1,hCG_41332	C
UniProtKB	A0A024R3E3	APOA1	GO:0005576		9606	APOA1,hCG_41332	C
UniProtKB	A0A024R3F4	PHLDB1	GO:0045171		9606	PHLDB1,hCG_40225	C
UniProtKB	A0A024R3F8	C1QTNF5	GO:0005576		9606	C1QTNF5,ADIE,hCG_15251	C
UniProtKB	A0A024R3F8	C1QTNF5	GO:0005615		9606	C1QTNF5,ADIE,hCG_15251	C
UniProtKB	A0A024R3F8	C1QTNF5	GO:0005576		9606	C1QTNF5,ADIE,hCG_15251	C
UniProtKB	A0A024R3H2	SORL1	GO:0005576		9606	SORL1,hCG_14958	C
UniProtKB	A0A024R3H2	SORL1	GO:0005576		9606	SORL1,hCG_14958	C
UniProtKB	A0A024R3H6	PHLDB1	GO:0045171		9606	PHLDB1,hCG_40225	C
UniProtKB	A0A024R3I5	MCAM	GO:0005615		9606	MCAM,hCG_15250	C
UniProtKB	A0A024R451	SERPINE2	GO:0005615		9606	SERPINE2,hCG_21438	C
UniProtKB	A0A024R462	FN1	GO:0005576		9606	FN1,hCG_1813428	C
UniProtKB	A0A024R498	SERPINE2	GO:0005615		9606	SERPINE2,hCG_21438	C
UniProtKB	A0A024R498	SERPINE2	GO:0005576		9606	SERPINE2,hCG_21438	C
UniProtKB	A0A024R4D5	GPC1	GO:0005576		9606	GPC1,hCG_20534	C
UniProtKB	A0A024R4D5	GPC1	GO:0005615		9606	GPC1,hCG_20534	C
UniProtKB	A0A024R4F5	HFE2	GO:0005615		9606	HFE2,hCG_37375	C
UniProtKB	A0A024R4K4	SIGLEC6	GO:0005576		9606	SIGLEC6,hCG_91955	C
UniProtKB	A0A024R4U6	TTLL1	GO:0120197		9606	TTLL1,hCG_1734398	P
UniProtKB	A0A024R4U6	TTLL1	GO:0003351		9606	TTLL1,hCG_1734398	P
UniProtKB	A0A024R4U6	TTLL1	GO:0005576		9606	TTLL1,hCG_1734398	C
UniProtKB	A0A024R518	IL1F5	GO:0005615		9606	IL1F5,hCG_27243	C
UniProtKB	A0A024R518	IL1F5	GO:0005576		9606	IL1F5,hCG_27243	C
UniProtKB	A0A024R518	IL1F5	GO:0005576		9606	IL1F5,hCG_27243	C
UniProtKB	A0A024R518	IL1F5	GO:0005576		9606	IL1F5,hCG_27243	C
UniProtKB	A0A024R528	IL1RN	GO:0005615		9606	IL1RN,hCG_1733963	C
UniProtKB	A0A024R528	IL1RN	GO:0005576		9606	IL1RN,hCG_1733963	C
UniProtKB	A0A024R528	IL1RN	GO:0005576		9606	IL1RN,hCG_1733963	C
UniProtKB	A0A024R528	IL1RN	GO:0005576		9606	IL1RN,hCG_1733963	C
UniProtKB	A0A024R579	GPHA2	GO:0005576		9606	GPHA2,GPA2,hCG_23404	C
UniProtKB	A0A024R579	GPHA2	GO:0005576		9606	GPHA2,GPA2,hCG_23404	C
UniProtKB	A0A024R579	GPHA2	GO:0005576		9606	GPHA2,GPA2,hCG_23404	C
UniProtKB	A0A024R5G1	EFEMP2	GO:0005615		9606	EFEMP2,hCG_2019682	C
UniProtKB	A0A024R5G2	IL18BP	GO:0005615		9606	IL18BP,hCG_23241	C
UniProtKB	A0A024R5J8	LRRC54	GO:0005615		9606	LRRC54,hCG_41868	C
UniProtKB	A0A024R5K8	SERPINH1	GO:0005615		9606	SERPINH1,hCG_26462	C
UniProtKB	A0A024R5Z7	ANXA2	GO:0005576		9606	ANXA2,hCG_2004404	C
UniProtKB	A0A024R693	hCG_22119	GO:0005576		9606	hCG_22119	C
UniProtKB	A0A024R6C0	NPC2	GO:0005576		9606	NPC2,hCG_21712	C
UniProtKB	A0A024R6C0	NPC2	GO:0005576		9606	NPC2,hCG_21712	C
UniProtKB	A0A024R6E0	SMOC1	GO:0005576		9606	SMOC1,hCG_21971	C
UniProtKB	A0A024R6G3	FBLN5	GO:0005615		9606	FBLN5,hCG_21251	C
UniProtKB	A0A024R6G3	FBLN5	GO:0005615		9606	FBLN5,hCG_21251	C
UniProtKB	A0A024R6I6	SERPINA10	GO:0005615		9606	SERPINA10,hCG_22331	C
UniProtKB	A0A024R6I7	SERPINA1	GO:0005615		9606	SERPINA1,hCG_2029168	C
UniProtKB	A0A024R6I9	SERPINA4	GO:0005615		9606	SERPINA4,hCG_22333	C
UniProtKB	A0A024R6N9	SERPINA5	GO:0005615		9606	SERPINA5,hCG_2029091	C
UniProtKB	A0A024R6P0	SERPINA3	GO:0005615		9606	SERPINA3,hCG_2039549	C
UniProtKB	A0A024R6R4	MMP2	GO:0005576		9606	MMP2,hCG_24148	C
UniProtKB	A0A024R6R4	MMP2	GO:0005615		9606	MMP2,hCG_24148	C
UniProtKB	A0A024R6R7	MT3	GO:0005615		9606	MT3,hCG_23904	C
UniProtKB	A0A024R6U7	GPR56	GO:0005576		9606	GPR56,hCG_1811664	C
UniProtKB	A0A024R6U7	GPR56	GO:0005576		9606	GPR56,hCG_1811664	C
UniProtKB	A0A024R6V6	C16orf57	GO:0045171		9606	C16orf57,USB1,hCG_16493	C
UniProtKB	A0A024R718	PBEF1	GO:0005615		9606	PBEF1,hCG_18025	C
UniProtKB	A0A024R718	PBEF1	GO:0005576		9606	PBEF1,hCG_18025	C
UniProtKB	A0A024R718	PBEF1	GO:0005576		9606	PBEF1,hCG_18025	C
UniProtKB	A0A024R755	CALU	GO:0005576		9606	CALU,hCG_41656	C
UniProtKB	A0A024R778	PTN	GO:0005576		9606	PTN,hCG_18946	C
UniProtKB	A0A024R778	PTN	GO:0005576		9606	PTN,hCG_18946	C
UniProtKB	A0A024R7M1	RFXANK	GO:0045171		9606	RFXANK,hCG_38560	C
UniProtKB	A0A024R7M3	CSPG3	GO:0005576		9606	CSPG3,hCG_38558	C
UniProtKB	A0A024R7N8	hCG_2045882	GO:0005576		9606	hCG_2045882	C
UniProtKB	A0A024R7V4	PENK	GO:0005576		9606	PENK,hCG_40756	C
UniProtKB	A0A024R7Z9	PDGFA	GO:0005576		9606	PDGFA,hCG_1818527	C
UniProtKB	A0A024R7Z9	PDGFA	GO:0005576		9606	PDGFA,hCG_1818527	C
UniProtKB	A0A024R809	SULF1	GO:0005615		9606	SULF1,hCG_18956	C
UniProtKB	A0A024R819	NUDT1	GO:0005615		9606	NUDT1,hCG_18431	C
UniProtKB	A0A024R878	ENG	GO:0005615		9606	ENG,hCG_18549	C
UniProtKB	A0A024R878	ENG	GO:0072563		9606	ENG,hCG_18549	C
UniProtKB	A0A024R8C9	ADAMTSL2	GO:0005576		9606	ADAMTSL2,hCG_28143	C
UniProtKB	A0A024R8D7	LCN1	GO:0005576		9606	LCN1,hCG_1818001	C
UniProtKB	A0A024R8D7	LCN1	GO:0005576		9606	LCN1,hCG_1818001	C
UniProtKB	A0A024R8D8	PAEP	GO:0005576		9606	PAEP,hCG_28728	C
UniProtKB	A0A024R8G3	PTGDS	GO:0005576		9606	PTGDS,hCG_1780827	C
UniProtKB	A0A024R8G3	PTGDS	GO:0005615		9606	PTGDS,hCG_1780827	C
UniProtKB	A0A024R8G3	PTGDS	GO:0005576		9606	PTGDS,hCG_1780827	C
UniProtKB	A0A024R8G3	PTGDS	GO:0005576		9606	PTGDS,hCG_1780827	C
UniProtKB	A0A024R8G4	ADAMTS13	GO:0005576		9606	ADAMTS13,hCG_2033000	C
UniProtKB	A0A024R8I9	hCG_1780856	GO:0005576		9606	hCG_1780856	C
UniProtKB	A0A024R8V7	TIMP2	GO:0005576		9606	TIMP2,hCG_95573	C
UniProtKB	A0A024R937	TNLG2B	GO:0005615		9606	TNLG2B,TNFSF4,hCG_37644	C
UniProtKB	A0A024R944	SERPINC1	GO:0005615		9606	SERPINC1,hCG_23693	C
UniProtKB	A0A024R944	SERPINC1	GO:0005615		9606	SERPINC1,hCG_23693	C
UniProtKB	A0A024R967	TMEM9	GO:0045171		9606	TMEM9,hCG_17688	C
UniProtKB	A0A024R969	CHI3L1	GO:0005615		9606	CHI3L1,hCG_24326	C
UniProtKB	A0A024R969	CHI3L1	GO:0005615		9606	CHI3L1,hCG_24326	C
UniProtKB	A0A024R971	FMOD	GO:0005576		9606	FMOD,hCG_24329	C
UniProtKB	A0A024R972	LAMC1	GO:0005576		9606	LAMC1,hCG_40729	C
UniProtKB	A0A024R9B8	PGCP	GO:0005615		9606	PGCP,hCG_1781369	C
UniProtKB	A0A024R9B8	PGCP	GO:0005576		9606	PGCP,hCG_1781369	C
UniProtKB	A0A024R9I1	SGNE1	GO:0005576		9606	SGNE1,hCG_1811965	C
UniProtKB	A0A024R9I1	SGNE1	GO:0005576		9606	SGNE1,hCG_1811965	C
UniProtKB	A0A024R9I4	RSPO2	GO:0005576		9606	RSPO2,hCG_15138	C
UniProtKB	A0A024R9J4	NOV	GO:0005576		9606	NOV,hCG_21266	C
UniProtKB	A0A024R9J4	NOV	GO:0005576		9606	NOV,hCG_21266	C
UniProtKB	A0A024R9J4	NOV	GO:0005576		9606	NOV,hCG_21266	C
UniProtKB	A0A024R9P6	FAM82C	GO:0045171		9606	FAM82C,hCG_38969	C
UniProtKB	A0A024R9Q1	THBS1	GO:0005615		9606	THBS1,hCG_1787130	C
UniProtKB	A0A024R9Q1	THBS1	GO:0005576		9606	THBS1,hCG_1787130	C
UniProtKB	A0A024RA08	LOC90693	GO:0005576		9606	LOC90693,hCG_37982	C
UniProtKB	A0A024RA08	LOC90693	GO:0005576		9606	LOC90693,hCG_37982	C
UniProtKB	A0A024RA28	HNRNPA2B1	GO:0005576		9606	HNRNPA2B1,HNRPA2B1,hCG_38388	C
UniProtKB	A0A024RA31	AQP1	GO:0070062		9606	AQP1,hCG_39137,tcag7.688	C
UniProtKB	A0A024RA94	MFAP2	GO:0005576		9606	MFAP2,hCG_25122	C
UniProtKB	A0A024RA96	PLA2G2A	GO:0005576		9606	PLA2G2A,hCG_1738998	C
UniProtKB	A0A024RA96	PLA2G2A	GO:0005576		9606	PLA2G2A,hCG_1738998	C
UniProtKB	A0A024RA96	PLA2G2A	GO:0005576		9606	PLA2G2A,hCG_1738998	C
UniProtKB	A0A024RAA7	ADIB	GO:0005576		9606	ADIB,C1QC,hCG_2037016	C
UniProtKB	A0A024RAB4	ALPL	GO:0005615		9606	ALPL,hCG_38868	C
UniProtKB	A0A024RAB4	ALPL	GO:0065010		9606	ALPL,hCG_38868	C
UniProtKB	A0A024RAB4	ALPL	GO:0065010		9606	ALPL,hCG_38868	C
UniProtKB	A0A024RAB9	ADIA	GO:0005576		9606	ADIA,C1QB,hCG_39967	C
UniProtKB	A0A024RAG6	ADIC	GO:0005576		9606	ADIC,C1QA,hCG_1981379	C
UniProtKB	A0A024RAK9	HAPLN1	GO:0005576		9606	HAPLN1,hCG_39210	C
UniProtKB	A0A024RAL1	CSPG2	GO:0005576		9606	CSPG2,hCG_2015974	C
UniProtKB	A0A024RAM9	hCG_38149	GO:0005576		9606	hCG_38149	C
UniProtKB	A0A024RAP3	CSPG2	GO:0005576		9606	CSPG2,hCG_2015974	C
UniProtKB	A0A024RAQ9	CSPG2	GO:0005576		9606	CSPG2,hCG_2015974	C
UniProtKB	A0A024RAU1	IAPP	GO:0005576		9606	IAPP,hCG_25052	C
UniProtKB	A0A024RAU1	IAPP	GO:0005615		9606	IAPP,hCG_25052	C
UniProtKB	A0A024RAU9	hCG_38149	GO:0005576		9606	hCG_38149	C
UniProtKB	A0A024RAX0	MGP	GO:0005576		9606	MGP,hCG_24416	C
UniProtKB	A0A024RAX0	MGP	GO:0005576		9606	MGP,hCG_24416	C
UniProtKB	A0A024RAX0	MGP	GO:0005576		9606	MGP,hCG_24416	C
UniProtKB	A0A024RB05	CD63	GO:0005576		9606	CD63,hCG_20743	C
UniProtKB	A0A024RB05	CD63	GO:0005576		9606	CD63,hCG_20743	C
UniProtKB	A0A024RB20	GDF11	GO:0005576		9606	GDF11,hCG_20741	C
UniProtKB	A0A024RB20	GDF11	GO:0005615		9606	GDF11,hCG_20741	C
UniProtKB	A0A024RB29	PTHLH	GO:0005576		9606	PTHLH,hCG_37265	C
UniProtKB	A0A024RB29	PTHLH	GO:0005576		9606	PTHLH,hCG_37265	C
UniProtKB	A0A024RB29	PTHLH	GO:0005576		9606	PTHLH,hCG_37265	C
UniProtKB	A0A024RB29	PTHLH	GO:0005576		9606	PTHLH,hCG_37265	C
UniProtKB	A0A024RB36	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RB36	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RB47	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RB47	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RB97	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RB97	TAC3	GO:0005576		9606	TAC3,hCG_2039621	C
UniProtKB	A0A024RBC0	KITLG	GO:0005576		9606	KITLG,hCG_26603	C
UniProtKB	A0A024RBC0	KITLG	GO:0005615		9606	KITLG,hCG_26603	C
UniProtKB	A0A024RBC0	KITLG	GO:0005576		9606	KITLG,hCG_26603	C
UniProtKB	A0A024RBF5	KITLG	GO:0005576		9606	KITLG,hCG_26603	C
UniProtKB	A0A024RBF5	KITLG	GO:0005576		9606	KITLG,hCG_26603	C
UniProtKB	A0A024RBG6	DCN	GO:0005576		9606	DCN,hCG_24110	C
UniProtKB	A0A024RC58	HAPLN3	GO:0005576		9606	HAPLN3,hCG_28642	C
UniProtKB	A0A024RC80	ARRDC4	GO:1903561		9606	ARRDC4,hCG_21308	C
UniProtKB	A0A024RCR6	BAG6	GO:0005576		9606	BAG6,BAT3,hCG_2005629	C
UniProtKB	A0A024RCR6	BAG6	GO:0005576		9606	BAG6,BAT3,hCG_2005629	C
UniProtKB	A0A024RD33	VEGF	GO:0005576		9606	VEGF,hCG_18998	C
UniProtKB	A0A024RD33	VEGF	GO:0005576		9606	VEGF,hCG_18998	C
UniProtKB	A0A024RD37	VEGF	GO:0005576		9606	VEGF,hCG_18998	C
UniProtKB	A0A024RD37	VEGF	GO:0005576		9606	VEGF,hCG_18998	C
UniProtKB	A0A024RD74	CRISP2	GO:0005576		9606	CRISP2,hCG_21701	C
UniProtKB	A0A024RDA5	IL8	GO:0005576		9606	IL8,CXCL8,hCG_16372	C
UniProtKB	A0A024RDA5	IL8	GO:0005615		9606	IL8,CXCL8,hCG_16372	C
UniProtKB	A0A024RDA5	IL8	GO:0005576		9606	IL8,CXCL8,hCG_16372	C
UniProtKB	A0A024RDA5	IL8	GO:0005576		9606	IL8,CXCL8,hCG_16372	C
UniProtKB	A0A024RDA5	IL8	GO:0005615		9606	IL8,CXCL8,hCG_16372	C
UniProtKB	A0A024RDA6	IGFBP7	GO:0005576		9606	IGFBP7,hCG_1746984	C
UniProtKB	A0A024RDD9	CXCL2	GO:0005576		9606	CXCL2,hCG_16361	C
UniProtKB	A0A024RDD9	CXCL2	GO:0005615		9606	CXCL2,hCG_16361	C
UniProtKB	A0A024RDD9	CXCL2	GO:0005576		9606	CXCL2,hCG_16361	C
UniProtKB	A0A024RDD9	CXCL2	GO:0005576		9606	CXCL2,hCG_16361	C
UniProtKB	A0A024RDD9	CXCL2	GO:0005615		9606	CXCL2,hCG_16361	C
UniProtKB	A0A024RDE2	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDE2	SPP1	GO:0005615		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDE2	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDE4	IBSP	GO:0005576		9606	IBSP,hCG_38540	C
UniProtKB	A0A024RDE4	IBSP	GO:0005576		9606	IBSP,hCG_38540	C
UniProtKB	A0A024RDE4	IBSP	GO:0005576		9606	IBSP,hCG_38540	C
UniProtKB	A0A024RDE6	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDE6	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDJ0	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDJ0	SPP1	GO:0005576		9606	SPP1,hCG_38538	C
UniProtKB	A0A024RDR0	HMGB1	GO:0005576		9606	HMGB1,hCG_2020366	C
UniProtKB	A0A024RDR0	HMGB1	GO:0005576		9606	HMGB1,hCG_2020366	C
UniProtKB	A0A024RDT0	MGC48915	GO:0005576		9606	MGC48915,hCG_2033348	C
UniProtKB	A0A059U7G5	A0A059U7G5	GO:0005576		9606		C
UniProtKB	A0A067XJP8	GRP	GO:0005576		9606	GRP,UCMA	C
UniProtKB	A0A067XJX6	GRP	GO:0005576		9606	GRP,UCMA	C
UniProtKB	A0A067XKV3	GRP	GO:0005576		9606	GRP,UCMA	C
UniProtKB	A0A068F658	GBA	GO:0005615		9606	GBA	C
UniProtKB	A0A075B6H7	IGKV3-7	GO:0005615		9606	IGKV3-7	C
UniProtKB	A0A075B6H7	IGKV3-7	GO:0005576		9606	IGKV3-7	C
UniProtKB	A0A075B6H7	IGKV3-7	GO:0005576		9606	IGKV3-7	C
UniProtKB	A0A075B6H8	IGKV1D-42	GO:0005615		9606	IGKV1D-42	C
UniProtKB	A0A075B6H8	IGKV1D-42	GO:0005576		9606	IGKV1D-42	C
UniProtKB	A0A075B6H8	IGKV1D-42	GO:0005576		9606	IGKV1D-42	C
UniProtKB	A0A075B6H9	IGLV4-69	GO:0005615		9606	IGLV4-69	C
UniProtKB	A0A075B6H9	IGLV4-69	GO:0005576		9606	IGLV4-69	C
UniProtKB	A0A075B6H9	IGLV4-69	GO:0005576		9606	IGLV4-69	C
UniProtKB	A0A075B6I0	IGLV8-61	GO:0005615		9606	IGLV8-61	C
UniProtKB	A0A075B6I0	IGLV8-61	GO:0005576		9606	IGLV8-61	C
UniProtKB	A0A075B6I0	IGLV8-61	GO:0005576		9606	IGLV8-61	C
UniProtKB	A0A075B6I1	IGLV4-60	GO:0005615		9606	IGLV4-60	C
UniProtKB	A0A075B6I1	IGLV4-60	GO:0005576		9606	IGLV4-60	C
UniProtKB	A0A075B6I1	IGLV4-60	GO:0005576		9606	IGLV4-60	C
UniProtKB	A0A075B6I3	IGLV11-55	GO:0005615		9606	IGLV11-55	C
UniProtKB	A0A075B6I3	IGLV11-55	GO:0005576		9606	IGLV11-55	C
UniProtKB	A0A075B6I3	IGLV11-55	GO:0005576		9606	IGLV11-55	C
UniProtKB	A0A075B6I4	IGLV10-54	GO:0005615		9606	IGLV10-54	C
UniProtKB	A0A075B6I4	IGLV10-54	GO:0005576		9606	IGLV10-54	C
UniProtKB	A0A075B6I4	IGLV10-54	GO:0005576		9606	IGLV10-54	C
UniProtKB	A0A075B6I6	IGLV1-50	GO:0005615		9606	IGLV1-50	C
UniProtKB	A0A075B6I6	IGLV1-50	GO:0005576		9606	IGLV1-50	C
UniProtKB	A0A075B6I6	IGLV1-50	GO:0005576		9606	IGLV1-50	C
UniProtKB	A0A075B6I7	IGLV5-48	GO:0005615		9606	IGLV5-48	C
UniProtKB	A0A075B6I7	IGLV5-48	GO:0005576		9606	IGLV5-48	C
UniProtKB	A0A075B6I7	IGLV5-48	GO:0005576		9606	IGLV5-48	C
UniProtKB	A0A075B6I9	IGLV7-46	GO:0005615		9606	IGLV7-46	C
UniProtKB	A0A075B6I9	IGLV7-46	GO:0005576		9606	IGLV7-46	C
UniProtKB	A0A075B6I9	IGLV7-46	GO:0005576		9606	IGLV7-46	C
UniProtKB	A0A075B6J1	IGLV5-37	GO:0005615		9606	IGLV5-37	C
