GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P28223	HTR2A	GO:0001618		9606	HTR2A,HTR2	F
UniProtKB	P29317	EPHA2	GO:0001618		9606	EPHA2,ECK	F
UniProtKB	P29508	SERPINB3	GO:0001618		9606	SERPINB3,SCCA,SCCA1	F
UniProtKB	P30530	AXL	GO:0001618		9606	AXL,UFO	F
UniProtKB	P30530	AXL	GO:0001618		9606	AXL,UFO	F
UniProtKB	P33681	CD80	GO:0001618		9606	CD80,CD28LG,CD28LG1,LAB7	F
UniProtKB	P35613	BSG	GO:0001618		9606	BSG,UNQ6505/PRO21383	F
UniProtKB	P35613-2	BSG	GO:0001618		9606	BSG,UNQ6505/PRO21383	F
UniProtKB	P42081	CD86	GO:0001618		9606	CD86,CD28LG2	F
UniProtKB	P43489	TNFRSF4	GO:0001618		9606	TNFRSF4,TXGP1L	F
UniProtKB	P49685	GPR15	GO:0001618		9606	GPR15	F
UniProtKB	P51681	CCR5	GO:0001618		9606	CCR5,CMKBR5	F
UniProtKB	P52799	EFNB2	GO:0001618		9606	EFNB2,EPLG5,HTKL,LERK5	F
UniProtKB	P56747	CLDN6	GO:0001618		9606	CLDN6,UNQ757/PRO1488	F
UniProtKB	P56747	CLDN6	GO:0001618		9606	CLDN6,UNQ757/PRO1488	F
UniProtKB	P60033	CD81	GO:0001618		9606	CD81,TAPA1,TSPAN28	F
UniProtKB	P60033	CD81	GO:0001618		9606	CD81,TAPA1,TSPAN28	F
UniProtKB	P61073	CXCR4	GO:0001618		9606	CXCR4	F
UniProtKB	P78310	CXADR	GO:0001618		9606	CXADR,CAR	F
UniProtKB	Q06418	TYRO3	GO:0001618		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	F
UniProtKB	Q06418	TYRO3	GO:0001618		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	F
UniProtKB	Q08357	SLC20A2	GO:0001618		9606	SLC20A2,GLVR2,PIT2	F
UniProtKB	Q12794	HYAL1	GO:0001618		9606	HYAL1,LUCA1	F
UniProtKB	Q12891	HYAL2	GO:0001618		9606	HYAL2,LUCA2	F
UniProtKB	Q12891	HYAL2	GO:0001618		9606	HYAL2,LUCA2	F
UniProtKB	Q12891	HYAL2	GO:0001618		9606	HYAL2,LUCA2	F
UniProtKB	Q13291	SLAMF1	GO:0001618		9606	SLAMF1,SLAM	F
UniProtKB	Q14108	SCARB2	GO:0001618		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14118	DAG1	GO:0001618		9606	DAG1	F
UniProtKB	Q14118	DAG1	GO:0001618		9606	DAG1	F
UniProtKB	Q14242	SELPLG	GO:0001618		9606	SELPLG	F
UniProtKB	Q14973	SLC10A1	GO:0001618		9606	SLC10A1,NTCP,GIG29	F
UniProtKB	Q15223	NECTIN1	GO:0001618		9606	NECTIN1,HVEC,PRR1,PVRL1	F
UniProtKB	Q15758	SLC1A5	GO:0001618		9606	SLC1A5,ASCT2,M7V1,RDR,RDRC	F
UniProtKB	Q15768	EFNB3	GO:0001618		9606	EFNB3,EPLG8,LERK8	F
UniProtKB	Q16653	MOG	GO:0001618		9606	MOG	F
UniProtKB	Q6UXB4	CLEC4G	GO:0001618		9606	CLEC4G,UNQ431/PRO792	F
UniProtKB	Q6UXB4	CLEC4G	GO:0001618		9606	CLEC4G,UNQ431/PRO792	F
UniProtKB	Q6ZTQ4	CDHR3	GO:0001618		9606	CDHR3,CDH28	F
UniProtKB	Q8WTV0	SCARB1	GO:0001618		9606	SCARB1,CD36L1,CLA1	F
UniProtKB	Q92692	NECTIN2	GO:0001618		9606	NECTIN2,HVEB,PRR2,PVRL2	F
UniProtKB	Q92956	TNFRSF14	GO:0001618		9606	TNFRSF14,HVEA,HVEM,UNQ329/PRO509	F
UniProtKB	Q96D42	HAVCR1	GO:0001618		9606	HAVCR1,KIM1,TIM1,TIMD1	F
UniProtKB	Q96D42	HAVCR1	GO:0001618		9606	HAVCR1,KIM1,TIM1,TIMD1	F
UniProtKB	Q96D42	HAVCR1	GO:0001618		9606	HAVCR1,KIM1,TIM1,TIMD1	F
UniProtKB	Q96NY8	NECTIN4	GO:0001618		9606	NECTIN4,LNIR,PRR4,PVRL4	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9BYF1-3	ACE2	GO:0001618		9606	ACE2,UNQ868/PRO1885	F
UniProtKB	Q9H2X3	CLEC4M	GO:0001618		9606	CLEC4M,CD209L,CD209L1,CD299	F
UniProtKB	Q9H2X3	CLEC4M	GO:0001618		9606	CLEC4M,CD209L,CD209L1,CD299	F
UniProtKB	Q9H2X3	CLEC4M	GO:0001618		9606	CLEC4M,CD209L,CD209L1,CD299	F
UniProtKB	Q9H2X3	CLEC4M	GO:0001618		9606	CLEC4M,CD209L,CD209L1,CD299	F
UniProtKB	Q9HAB3	SLC52A2	GO:0001618		9606	SLC52A2,GPR172A,PAR1,RFT3	F
UniProtKB	Q9NNX6	CD209	GO:0001618		9606	CD209,CLEC4L	F
UniProtKB	Q9NNX6	CD209	GO:0001618		9606	CD209,CLEC4L	F
UniProtKB	Q9NNX6	CD209	GO:0001618		9606	CD209,CLEC4L	F
UniProtKB	Q9NWF4	SLC52A1	GO:0001618		9606	SLC52A1,GPR172B,PAR2,RFT1	F
UniProtKB	Q9NY25	CLEC5A	GO:0001618		9606	CLEC5A,CLECSF5,MDL1	F
UniProtKB	Q9NY25	CLEC5A	GO:0001618		9606	CLEC5A,CLECSF5,MDL1	F
UniProtKB	Q9NY25	CLEC5A	GO:0001618		9606	CLEC5A,CLECSF5,MDL1	F
UniProtKB	Q9NY25	CLEC5A	GO:0001618		9606	CLEC5A,CLECSF5,MDL1	F
UniProtKB	Q9UBH6	XPR1	GO:0001618		9606	XPR1,SYG1,XR	F
UniProtKB	Q9UBH6	XPR1	GO:0001618		9606	XPR1,SYG1,XR	F
UniProtKB	Q9UBH6	XPR1	GO:0001618		9606	XPR1,SYG1,XR	F
UniProtKB	Q9Y624	F11R	GO:0001618		9606	F11R,JAM1,JCAM,UNQ264/PRO301	F
UniProtKB	Q90Y50	cxadr	GO:0001618		7955	cxadr	F
