GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q96Q06	PLIN4	GO:0005811		9606	PLIN4,KIAA1881	C
UniProtKB	Q96Q06	PLIN4	GO:0005811		9606	PLIN4,KIAA1881	C
UniProtKB	Q96Q06	PLIN4	GO:0005811		9606	PLIN4,KIAA1881	C
UniProtKB	Q96Q06	PLIN4	GO:0005811		9606	PLIN4,KIAA1881	C
UniProtKB	Q96Q06	PLIN4	GO:0005811		9606	PLIN4,KIAA1881	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96RL7	VPS13A	GO:0005811		9606	VPS13A,CHAC,KIAA0986	C
UniProtKB	Q96S21	RAB40C	GO:0005811		9606	RAB40C,RARL,RASL8C	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99541	PLIN2	GO:0005811		9606	PLIN2,ADFP	C
UniProtKB	Q99720	SIGMAR1	GO:0005811		9606	SIGMAR1,OPRS1,SRBP,AAG8	C
UniProtKB	Q99720	SIGMAR1	GO:0005811		9606	SIGMAR1,OPRS1,SRBP,AAG8	C
UniProtKB	Q9BRQ8	AIFM2	GO:0005811		9606	AIFM2,AMID,PRG3	C
UniProtKB	Q9BRQ8	AIFM2	GO:0005811		9606	AIFM2,AMID,PRG3	C
UniProtKB	Q9BRQ8	AIFM2	GO:0005811		9606	AIFM2,AMID,PRG3	C
UniProtKB	Q9BRQ8	AIFM2	GO:0005811		9606	AIFM2,AMID,PRG3	C
UniProtKB	Q9BZT2	Q9BZT2	GO:0005811		9606		C
UniProtKB	Q9BZT2	Q9BZT2	GO:0005811		9606		C
UniProtKB	Q9H1P3	OSBPL2	GO:0005811		9606	OSBPL2,KIAA0772,ORP2	C
UniProtKB	Q9H1P3	OSBPL2	GO:0005811		9606	OSBPL2,KIAA0772,ORP2	C
UniProtKB	Q9H1P3	OSBPL2	GO:0005811		9606	OSBPL2,KIAA0772,ORP2	C
UniProtKB	Q9H2F3	HSD3B7	GO:0005811		9606	HSD3B7	C
UniProtKB	Q9H4M9	EHD1	GO:0005811		9606	EHD1,PAST,PAST1,CDABP0131	C
UniProtKB	Q9H4M9	EHD1	GO:0005811		9606	EHD1,PAST,PAST1,CDABP0131	C
UniProtKB	Q9H6V9	LDAH	GO:0005811		9606	LDAH,C2orf43	C
UniProtKB	Q9H6V9	LDAH	GO:0005811		9606	LDAH,C2orf43	C
UniProtKB	Q9H6V9	LDAH	GO:0005811		9606	LDAH,C2orf43	C
UniProtKB	Q9H6V9	LDAH	GO:0005811		9606	LDAH,C2orf43	C
UniProtKB	Q9H6V9	LDAH	GO:0005811		9606	LDAH,C2orf43	C
UniProtKB	Q9H8H3	METTL7A	GO:0005811		9606	METTL7A,PRO0066,UNQ1902/PRO4348	C
UniProtKB	Q9H8H3	METTL7A	GO:0005811		9606	METTL7A,PRO0066,UNQ1902/PRO4348	C
UniProtKB	Q9H8H3	METTL7A	GO:0005811		9606	METTL7A,PRO0066,UNQ1902/PRO4348	C
UniProtKB	Q9H8H3	METTL7A	GO:0005811		9606	METTL7A,PRO0066,UNQ1902/PRO4348	C
UniProtKB	Q9H8H3	METTL7A	GO:0005811		9606	METTL7A,PRO0066,UNQ1902/PRO4348	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9HBF4	ZFYVE1	GO:0005811		9606	ZFYVE1,DFCP1,KIAA1589,TAFF1,ZNFN2A1,PP10436	C
UniProtKB	Q9NP72	RAB18	GO:0005811		9606	RAB18	C
UniProtKB	Q9NP72	RAB18	GO:0005811		9606	RAB18	C
UniProtKB	Q9NP72	RAB18	GO:0005811		9606	RAB18	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9NST1	PNPLA3	GO:0005811		9606	PNPLA3,ADPN,C22orf20	C
UniProtKB	Q9UBP0	SPAST	GO:0005811		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	C
UniProtKB	Q9UBP0	SPAST	GO:0005811		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	C
UniProtKB	Q9UG22	GIMAP2	GO:0005811		9606	GIMAP2,IMAP2	C
UniProtKB	Q9UG22	GIMAP2	GO:0005811		9606	GIMAP2,IMAP2	C
UniProtKB	Q9UG22	GIMAP2	GO:0005811		9606	GIMAP2,IMAP2	C
UniProtKB	Q9UG22	GIMAP2	GO:0005811		9606	GIMAP2,IMAP2	C
UniProtKB	Q9UKY3	CES1P1	GO:0005811		9606	CES1P1,CES4	C
UniProtKB	Q9UMS4	PRPF19	GO:0005811		9606	PRPF19,NMP200,PRP19,SNEV	C
UniProtKB	Q9UMS4	PRPF19	GO:0005811		9606	PRPF19,NMP200,PRP19,SNEV	C
UniProtKB	Q9UP65	PLA2G4C	GO:0005811		9606	PLA2G4C	C
UniProtKB	Q9UP65	PLA2G4C	GO:0005811		9606	PLA2G4C	C
UniProtKB	Q9UP65	PLA2G4C	GO:0005811		9606	PLA2G4C	C
UniProtKB	Q9Y3M8	STARD13	GO:0005811		9606	STARD13,DLC2,GT650	C
UniProtKB	Q9Y3M8	STARD13	GO:0005811		9606	STARD13,DLC2,GT650	C
UniProtKB	Q9Y4K3	TRAF6	GO:0005811		9606	TRAF6,RNF85	C
UniProtKB	Q9Y4K3	TRAF6	GO:0005811		9606	TRAF6,RNF85	C
UniProtKB	Q9Y4K3	TRAF6	GO:0005811		9606	TRAF6,RNF85	C
UniProtKB	Q9Y4K3	TRAF6	GO:0005811		9606	TRAF6,RNF85	C
UniProtKB	Q9Y5L2	HILPDA	GO:0005811		9606	HILPDA,C7orf68,HIG2	C
UniProtKB	Q9Y5L2	HILPDA	GO:0005811		9606	HILPDA,C7orf68,HIG2	C
UniProtKB	Q9Y5L2	HILPDA	GO:0005811		9606	HILPDA,C7orf68,HIG2	C
UniProtKB	Q9Y5L2	HILPDA	GO:0005811		9606	HILPDA,C7orf68,HIG2	C
UniProtKB	Q9Y5L2	HILPDA	GO:0005811		9606	HILPDA,C7orf68,HIG2	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	Q9Y679	AUP1	GO:0005811		9606	AUP1	C
UniProtKB	X5D9D2	TSC1	GO:0005811		9606	TSC1	C
UniProtKB	A0A0R4I9Y1	rnf213b	GO:0005811		7955	rnf213b	C
UniProtKB	A0A0R4I9Y1	rnf213b	GO:0005811		7955	rnf213b	C
UniProtKB	A0A0R4I9Y1	rnf213b	GO:0005811		7955	rnf213b	C
UniProtKB	A0A0R4IAG8	abhd5b	GO:0005811		7955	abhd5b,SO:0001217	C
UniProtKB	A0A0R4IBK5	rnf213a	GO:0005811		7955	rnf213a	C
UniProtKB	A0A0R4IBK5	rnf213a	GO:0005811		7955	rnf213a	C
UniProtKB	A0A0R4IBK5	rnf213a	GO:0005811		7955	rnf213a	C
UniProtKB	A0A0R4IDE5	abhd5b	GO:0005811		7955	abhd5b,SO:0001217	C
UniProtKB	A0A0R4IKT5	atg2a	GO:0005811		7955	atg2a,SO:0001217	C
UniProtKB	A0A0R4IKT5	atg2a	GO:0005811		7955	atg2a,SO:0001217	C
UniProtKB	A0A0R4ILF6	cidea	GO:0005811		7955	cidea,SO:0001217	C
UniProtKB	A0A0R4IN27	abhd4	GO:0005811		7955	abhd4,SO:0001217	C
UniProtKB	A0A0R4IQI6	si:ch211-11n16.2	GO:0005811		7955	si:ch211-11n16.2,SO:0001217	C
UniProtKB	A0A0R4IUV2	pnpla3	GO:0005811		7955	pnpla3,SO:0001217	C
UniProtKB	A0A0R4IWZ8	cidea	GO:0005811		7955	cidea,SO:0001217	C
UniProtKB	A0A0R4IXX7	atg2a	GO:0005811		7955	atg2a,SO:0001217	C
UniProtKB	A0A0R4IXX7	atg2a	GO:0005811		7955	atg2a,SO:0001217	C
UniProtKB	A0A286Y831	plin2	GO:0005811		7955	plin2,SO:0001217	C
UniProtKB	A0A286Y8N3	lipeb	GO:0005811		7955	lipeb,SO:0001217	C
UniProtKB	A0A286Y8N3	lipeb	GO:0005811		7955	lipeb,SO:0001217	C
UniProtKB	A0A2R8Q3S2	plin1	GO:0005811		7955	plin1,SO:0001217	C
UniProtKB	A0A2R8Q7V9	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	A0A2R8QG12	plin2	GO:0005811		7955	plin2,SO:0001217	C
UniProtKB	A0A2R8QN16	sdr16c5a	GO:0005811		7955	sdr16c5a,SO:0001217	C
UniProtKB	A0A2R8QRU7	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	A1L1W4	rdh10a	GO:0005811		7955	rdh10a,zgc:158459	C
UniProtKB	A3KNP7	pnpla4	GO:0005811		7955	zgc:162327,pnpla4,SO:0001217	C
UniProtKB	A3KPJ7	lipea	GO:0005811		7955	si:dkey-3n22.7,lipea,SO:0001217	C
UniProtKB	A3KPJ7	lipea	GO:0005811		7955	si:dkey-3n22.7,lipea,SO:0001217	C
UniProtKB	A4FVM4	lss	GO:0005811		7955	lss,SO:0001217	C
UniProtKB	A4FVM4	lss	GO:0005811		7955	lss,SO:0001217	C
UniProtKB	A4IG34	plin6	GO:0005811		7955	plin6,SO:0001217,zgc:162150	C
UniProtKB	A7MBV1	lipea	GO:0005811		7955	si:dkey-3n22.7,lipea,SO:0001217	C
UniProtKB	A7MBV1	lipea	GO:0005811		7955	si:dkey-3n22.7,lipea,SO:0001217	C
UniProtKB	A8E596	pnpla4	GO:0005811		7955	zgc:162327,pnpla4,SO:0001217	C
UniProtKB	A8E7S3	sdr16c5a	GO:0005811		7955	sdr16c5a,SO:0001217	C
UniProtKB	A9JT27	sccpdha.2	GO:0005811		7955	sccpdha.2,SO:0001217,zgc:174379	C
UniProtKB	B0S5C4	acsl3b	GO:0005811		7955	acsl3b,SO:0001217	C
UniProtKB	B0S5M5	lss	GO:0005811		7955	lss,SO:0001217	C
UniProtKB	B0S5M5	lss	GO:0005811		7955	lss,SO:0001217	C
UniProtKB	B3DII8	ldah	GO:0005811		7955	si:ch211-117g17.4,ldah,SO:0001217,zgc:195062	C
UniProtKB	B3DII8	ldah	GO:0005811		7955	si:ch211-117g17.4,ldah,SO:0001217,zgc:195062	C
UniProtKB	B3DII8	ldah	GO:0005811		7955	si:ch211-117g17.4,ldah,SO:0001217,zgc:195062	C
UniProtKB	B8JKG7	pnpla4	GO:0005811		7955	pnpla4,SO:0001217	C
UniProtKB	B8JKG8	pnpla4	GO:0005811		7955	pnpla4,SO:0001217	C
UniProtKB	E7F1D4	lipeb	GO:0005811		7955	lipeb,SO:0001217	C
UniProtKB	E7F1D4	lipeb	GO:0005811		7955	lipeb,SO:0001217	C
UniProtKB	E7F242	zfyve1	GO:0005811		7955	zfyve1,SO:0001217	C
UniProtKB	E7FAL8	sccpdha.2	GO:0005811		7955	sccpdha.2,SO:0001217	C
UniProtKB	E7FGN6	pnpla2	GO:0005811		7955	pnpla2,SO:0001217	C
UniProtKB	E9QB86	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	E9QDU8	sdr16c5b	GO:0005811		7955	sdr16c5b,SO:0001217	C
UniProtKB	F1QFG3	plin2	GO:0005811		7955	plin2,SO:0001217	C
UniProtKB	F1QGJ3	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	F1QID5	dhrs3b	GO:0005811		7955	dhrs3b,SO:0001217	C
UniProtKB	F1QII3	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	F1QII3	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	F1QII3	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	F1QS94	si:dkey-221h15.4	GO:0005811		7955	si:dkey-221h15.4,SO:0001217	C
UniProtKB	F1QWT0	plin2	GO:0005811		7955	plin2,SO:0001217	C
UniProtKB	F1QYN8	plin1	GO:0005811		7955	si:dkeyp-52f1.2,plin1,SO:0001217	C
UniProtKB	F1R452	acsl4a	GO:0005811		7955	acsl4,acsl4a,SO:0001217	C
UniProtKB	F1RAS0	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	P0C8Y2	P0C8Y2	GO:0005811		7955		C
UniProtKB	P0C8Y2	P0C8Y2	GO:0005811		7955		C
UniProtKB	P0C8Y2	P0C8Y2	GO:0005811		7955		C
UniProtKB	Q1L902	plin1	GO:0005811		7955	si:dkeyp-52f1.2,plin1,SO:0001217	C
UniProtKB	Q1LVA8	acsl3a	GO:0005811		7955	acsl3a,SO:0001217	C
UniProtKB	Q1LWG4	lpcat1	GO:0005811		7955	lpcat1,aytl2,si:dkey-261i16.4,zgc:158232	C
UniProtKB	Q1LWG4	lpcat1	GO:0005811		7955	lpcat1,aytl2,si:dkey-261i16.4,zgc:158232	C
UniProtKB	Q4V9F0	dgat2	GO:0005811		7955	dgat2,zgc:113394	C
UniProtKB	Q4V9F0	dgat2	GO:0005811		7955	dgat2,zgc:113394	C
UniProtKB	Q4V9F0	dgat2	GO:0005811		7955	dgat2,zgc:113394	C
UniProtKB	Q4V9M9	plin2	GO:0005811		7955	zgc:110411,adfp,plin2,SO:0001217	C
UniProtKB	Q502J0	lpcat2	GO:0005811		7955	lpcat2,aytl1,zgc:112165	C
UniProtKB	Q502J0	lpcat2	GO:0005811		7955	lpcat2,aytl1,zgc:112165	C
UniProtKB	Q568J2	abhd4	GO:0005811		7955	zgc:110267,abhd4,SO:0001217	C
UniProtKB	Q5RHQ4	sccpdhb	GO:0005811		7955	sccpdhb,SO:0001217	C
UniProtKB	Q5XJP6	dhrs3b	GO:0005811		7955	zgc:101705,ik:tdsubc_1f3,tdsubc_1f3,xx:tdsubc_1f3,dhrs3b,SO:0001217	C
UniProtKB	Q5XJV1	sccpdhb	GO:0005811		7955	zgc:101527,cb4,sb:cb4,sccpdhb,SO:0001217	C
UniProtKB	Q6DBS5	dhrs3a	GO:0005811		7955	zgc:91839,dhrs3,fc04h12,dhrs3a,SO:0001217	C
UniProtKB	Q6DHB9	sccpdha.1	GO:0005811		7955	sccpdha,sccpdha.1,SO:0001217	C
UniProtKB	Q6DHC1	rab18b	GO:0005811		7955	rab18b,rab18,zgc:92523	C
UniProtKB	Q6DHC1	rab18b	GO:0005811		7955	rab18b,rab18,zgc:92523	C
UniProtKB	Q6DHC1	rab18b	GO:0005811		7955	rab18b,rab18,zgc:92523	C
UniProtKB	Q6DHN9	pnpla3	GO:0005811		7955	zgc:92195,pnpla3,SO:0001217	C
UniProtKB	Q6IWL4	traf6	GO:0005811		7955	traf6,si:dkey-56p7.3,zgc:63704	C
UniProtKB	Q6IWL4	traf6	GO:0005811		7955	traf6,si:dkey-56p7.3,zgc:63704	C
UniProtKB	Q6NY47	zgc:77486	GO:0005811		7955	zgc:77486,SO:0001217	C
UniProtKB	Q6NY56	sdr16c5a	GO:0005811		7955	zgc:76925,sdr16c5a,SO:0001217	C
UniProtKB	Q6NY83	sccpdhb	GO:0005811		7955	sccpdhb,SO:0001217	C
UniProtKB	Q6P129	rab18a	GO:0005811		7955	wu:fc62e07,fc62e07,zgc:77145,rab18a,SO:0001217	C
UniProtKB	Q6P129	rab18a	GO:0005811		7955	wu:fc62e07,fc62e07,zgc:77145,rab18a,SO:0001217	C
UniProtKB	Q6PBN5	aup1	GO:0005811		7955	aup1	C
UniProtKB	Q6PBN5	aup1	GO:0005811		7955	aup1	C
UniProtKB	Q6PBN5	aup1	GO:0005811		7955	aup1	C
UniProtKB	Q6PFP1	acsl4a	GO:0005811		7955	zgc:66186,acsl4,acsl4a,SO:0001217	C
UniProtKB	Q7SZ49	sdr16c5b	GO:0005811		7955	sdr16c5,rdhe2,sdr16c5b,SO:0001217	C
UniProtKB	Q7T2D1	rdh10b	GO:0005811		7955	rdh10b,rdh10,si:ch211-193n21.3	C
UniProtKB	Q7ZV92	prpf19	GO:0005811		7955	NMP200,fb18f09,prp19,wu:fb18f09,zgc:56158,prpf19,SO:0001217	C
UniProtKB	Q7ZV92	prpf19	GO:0005811		7955	NMP200,fb18f09,prp19,wu:fb18f09,zgc:56158,prpf19,SO:0001217	C
UniProtKB	X1WB95	rdh20	GO:0005811		7955	rdh20,SO:0001217	C
UniProtKB	X1WGM9	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	X1WGM9	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	X1WGM9	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	X1WGM9	ldah	GO:0005811		7955	ldah,SO:0001217	C
UniProtKB	A0A4V0ING4	acs-17	GO:0005811		6239	acs-17,C46F4.2,CELE_C46F4.2	C
UniProtKB	A5JYX5	dhs-3	GO:0005811		6239	dhs-3,T02E1.5	C
UniProtKB	A5JYX5	dhs-3	GO:0005811		6239	dhs-3,T02E1.5	C
UniProtKB	A5JYX5	dhs-3	GO:0005811		6239	dhs-3,T02E1.5	C
UniProtKB	A5JYX5	dhs-3	GO:0005811		6239	dhs-3,T02E1.5	C
UniProtKB	A8WHP8	plin-1	GO:0005811		6239	plin-1,mdt-28,W01A8.1	C
UniProtKB	A8WHP8	plin-1	GO:0005811		6239	plin-1,mdt-28,W01A8.1	C
UniProtKB	G5EGN4	CELE_F11C1.10	GO:0005811		6239	CELE_F11C1.10,F11C1.10	C
UniProtKB	G5EGN4	CELE_F11C1.10	GO:0005811		6239	CELE_F11C1.10,F11C1.10	C
UniProtKB	H2KZ86	abhd-5.2	GO:0005811		6239	abhd-5.2,cgi-58,C37H5.3	C
UniProtKB	H2KZ86	abhd-5.2	GO:0005811		6239	abhd-5.2,cgi-58,C37H5.3	C
UniProtKB	H2KZ86	abhd-5.2	GO:0005811		6239	abhd-5.2,cgi-58,C37H5.3	C
UniProtKB	O02218	lid-1	GO:0005811		6239	lid-1,C25A1.12	C
UniProtKB	O02218	lid-1	GO:0005811		6239	lid-1,C25A1.12	C
UniProtKB	O02218	lid-1	GO:0005811		6239	lid-1,C25A1.12	C
UniProtKB	O02218	lid-1	GO:0005811		6239	lid-1,C25A1.12	C
UniProtKB	O18030	dhs-4	GO:0005811		6239	dhs-4,CELE_T05F1.10,T05F1.10	C
UniProtKB	O62084	C31H5.1	GO:0005811		6239	C31H5.1,CELE_C31H5.1	C
UniProtKB	P34426	F44B9.5	GO:0005811		6239	F44B9.5	C
UniProtKB	P34426	F44B9.5	GO:0005811		6239	F44B9.5	C
UniProtKB	P91143	abhd-5.1	GO:0005811		6239	abhd-5.1,C37H5.2	C
UniProtKB	Q11186	atgl-1	GO:0005811		6239	atgl-1,C05D11.7	C
UniProtKB	Q11186	atgl-1	GO:0005811		6239	atgl-1,C05D11.7	C
UniProtKB	Q11186	atgl-1	GO:0005811		6239	atgl-1,C05D11.7	C
UniProtKB	Q11186	atgl-1	GO:0005811		6239	atgl-1,C05D11.7	C
UniProtKB	Q18660	acs-17	GO:0005811		6239	acs-17,C46F4.2,CELE_C46F4.2	C
UniProtKB	Q18948	CELE_D1054.1	GO:0005811		6239	CELE_D1054.1,D1054.1	C
UniProtKB	Q19347	CELE_F11C1.4	GO:0005811		6239	CELE_F11C1.4,F11C1.4	C
UniProtKB	Q19347	CELE_F11C1.4	GO:0005811		6239	CELE_F11C1.4,F11C1.4	C
UniProtKB	Q19347	CELE_F11C1.4	GO:0005811		6239	CELE_F11C1.4,F11C1.4	C
UniProtKB	Q19843	dhs-29	GO:0005811		6239	dhs-29,CELE_F27D9.6,F27D9.6	C
UniProtKB	Q20121	acs-4	GO:0005811		6239	acs-4,CELE_F37C12.7,F37C12.7	C
UniProtKB	Q20121	acs-4	GO:0005811		6239	acs-4,CELE_F37C12.7,F37C12.7	C
UniProtKB	Q21480	atg-2	GO:0005811		6239	atg-2,M03A8.2	C
UniProtKB	Q21480	atg-2	GO:0005811		6239	atg-2,M03A8.2	C
UniProtKB	Q22392	dhs-19	GO:0005811		6239	dhs-19,CELE_T11F9.11,T11F9.11	C
UniProtKB	Q8T3F2	atgl-1	GO:0005811		6239	atgl-1,C05D11.7,CELE_C05D11.7	C
UniProtKB	Q8T3F2	atgl-1	GO:0005811		6239	atgl-1,C05D11.7,CELE_C05D11.7	C
UniProtKB	Q8WT51	F35H12.5	GO:0005811		6239	F35H12.5	C
UniProtKB	Q93595	CELE_F26A3.1	GO:0005811		6239	CELE_F26A3.1,F26A3.1	C
UniProtKB	Q93595	CELE_F26A3.1	GO:0005811		6239	CELE_F26A3.1,F26A3.1	C
UniProtKB	Q93595	CELE_F26A3.1	GO:0005811		6239	CELE_F26A3.1,F26A3.1	C
UniProtKB	Q95QD1	tmem-135	GO:0005811		6239	tmem-135,K02G10.3	C
UniProtKB	Q9GZE9	ldp-1	GO:0005811		6239	ldp-1,F22F7.1	C
UniProtKB	Q9GZE9	ldp-1	GO:0005811		6239	ldp-1,F22F7.1	C
UniProtKB	Q9GZE9	ldp-1	GO:0005811		6239	ldp-1,F22F7.1	C
UniProtKB	Q9GZF0	CELE_F22F7.2	GO:0005811		6239	CELE_F22F7.2,F22F7.2	C
UniProtKB	Q9N5Z7	B0524.2	GO:0005811		6239	B0524.2,CELE_B0524.2	C
UniProtKB	Q9XUW0	dgat-2	GO:0005811		6239	dgat-2,CELE_F59A1.10,F59A1.10	C
UniProtKB	A0A178U6L8	AXX17_At5g07260	GO:0012511		3702	AXX17_At5g07260,AN1_LOCUS21577,C24_LOCUS21471	C
UniProtKB	A0A178U6L8	AXX17_At5g07260	GO:0005811		3702	AXX17_At5g07260,AN1_LOCUS21577,C24_LOCUS21471	C
UniProtKB	A0A178U6L8	AXX17_At5g07260	GO:0005811		3702	AXX17_At5g07260,AN1_LOCUS21577,C24_LOCUS21471	C
UniProtKB	A0A178UA73	AXX17_At5g38150	GO:0012511		3702	AXX17_At5g38150,AN1_LOCUS24214,AT9943_LOCUS20920,C24_LOCUS24037	C
UniProtKB	A0A178UA73	AXX17_At5g38150	GO:0005811		3702	AXX17_At5g38150,AN1_LOCUS24214,AT9943_LOCUS20920,C24_LOCUS24037	C
UniProtKB	A0A178UA73	AXX17_At5g38150	GO:0005811		3702	AXX17_At5g38150,AN1_LOCUS24214,AT9943_LOCUS20920,C24_LOCUS24037	C
UniProtKB	A0A178UC12	AXX17_At5g07240	GO:0012511		3702	AXX17_At5g07240	C
UniProtKB	A0A178UC12	AXX17_At5g07240	GO:0005811		3702	AXX17_At5g07240	C
UniProtKB	A0A178UC12	AXX17_At5g07240	GO:0005811		3702	AXX17_At5g07240	C
UniProtKB	A0A178UEE2	AXX17_At5g40460	GO:0005811		3702	AXX17_At5g40460	C
UniProtKB	A0A178UEU9	AXX17_At5g07290	GO:0012511		3702	AXX17_At5g07290,AN1_LOCUS21580,C24_LOCUS21474	C
UniProtKB	A0A178UEU9	AXX17_At5g07290	GO:0005811		3702	AXX17_At5g07290,AN1_LOCUS21580,C24_LOCUS21474	C
UniProtKB	A0A178UEU9	AXX17_At5g07290	GO:0005811		3702	AXX17_At5g07290,AN1_LOCUS21580,C24_LOCUS21474	C
UniProtKB	A0A178UEY7	AXX17_At5g07210	GO:0012511		3702	AXX17_At5g07210,At5g07520	C
UniProtKB	A0A178UEY7	AXX17_At5g07210	GO:0005811		3702	AXX17_At5g07210,At5g07520	C
UniProtKB	A0A178UEY7	AXX17_At5g07210	GO:0005811		3702	AXX17_At5g07210,At5g07520	C
UniProtKB	A0A178UG17	AXX17_At5g55270	GO:0012511		3702	AXX17_At5g55270,At5g56100,C24_LOCUS25718	C
UniProtKB	A0A178UG17	AXX17_At5g55270	GO:0005811		3702	AXX17_At5g55270,At5g56100,C24_LOCUS25718	C
UniProtKB	A0A178UG17	AXX17_At5g55270	GO:0005811		3702	AXX17_At5g55270,At5g56100,C24_LOCUS25718	C
UniProtKB	A0A178UH52	AXX17_At5g33490	GO:0005811		3702	AXX17_At5g33490	C
UniProtKB	A0A178UIH4	AXX17_At5g07220	GO:0012511		3702	AXX17_At5g07220	C
UniProtKB	A0A178UIH4	AXX17_At5g07220	GO:0005811		3702	AXX17_At5g07220	C
UniProtKB	A0A178UIH4	AXX17_At5g07220	GO:0005811		3702	AXX17_At5g07220	C
UniProtKB	A0A178UJG1	AXX17_At5g61110	GO:0012511		3702	AXX17_At5g61110	C
UniProtKB	A0A178UJG1	AXX17_At5g61110	GO:0005811		3702	AXX17_At5g61110	C
UniProtKB	A0A178UJG1	AXX17_At5g61110	GO:0005811		3702	AXX17_At5g61110	C
UniProtKB	A0A178UJU8	AXX17_At5g07270	GO:0012511		3702	AXX17_At5g07270,AN1_LOCUS21578,AT9943_LOCUS18584	C
UniProtKB	A0A178UJU8	AXX17_At5g07270	GO:0005811		3702	AXX17_At5g07270,AN1_LOCUS21578,AT9943_LOCUS18584	C
UniProtKB	A0A178UJU8	AXX17_At5g07270	GO:0005811		3702	AXX17_At5g07270,AN1_LOCUS21578,AT9943_LOCUS18584	C
UniProtKB	A0A178UNX0	AXX17_At5g07330	GO:0012511		3702	AXX17_At5g07330	C
