GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P02679:PRO_0000009099	FGG	GO:0072378		9606	FGG,PRO2061	P
UniProtKB	P02730	SLC4A1	GO:0007596		9606	SLC4A1,AE1,DI,EPB3	P
UniProtKB	P02749	APOH	GO:0007597		9606	APOH,B2G1	P
UniProtKB	P02750	LRG1	GO:0060054		9606	LRG1,LRG	P
UniProtKB	P02750	LRG1	GO:0035313		9606	LRG1,LRG	P
UniProtKB	P02750	LRG1	GO:0060054		9606	LRG1,LRG	P
UniProtKB	P02750	LRG1	GO:0035313		9606	LRG1,LRG	P
UniProtKB	P02751	FN1	GO:0070527		9606	FN1,FN	P
UniProtKB	P02751	FN1	GO:0072378		9606	FN1,FN	P
UniProtKB	P02751	FN1	GO:0042060		9606	FN1,FN	P
UniProtKB	P02776	PF4	GO:0030168		9606	PF4,CXCL4,SCYB4	P
UniProtKB	P02776	PF4	GO:0030168		9606	PF4,CXCL4,SCYB4	P
UniProtKB	P03951	F11	GO:0007596		9606	F11	P
UniProtKB	P03951	F11	GO:0007596		9606	F11	P
UniProtKB	P03951	F11	GO:0007596		9606	F11	P
UniProtKB	P03951	F11	GO:0007596		9606	F11	P
UniProtKB	P03951	F11	GO:0007596		9606	F11	P
UniProtKB	P03951:PRO_0000027825	F11	GO:0007597		9606	F11	P
UniProtKB	P03951:PRO_0000027826	F11	GO:0007597		9606	F11	P
UniProtKB	P03952	KLKB1	GO:0007596		9606	KLKB1,KLK3	P
UniProtKB	P03952:PRO_0000028021	KLKB1	GO:0007597		9606	KLKB1,KLK3	P
UniProtKB	P03952:PRO_0000028022	KLKB1	GO:0007597		9606	KLKB1,KLK3	P
UniProtKB	P04049	RAF1	GO:0042060		9606	RAF1,RAF	P
UniProtKB	P04070	PROC	GO:0007596		9606	PROC	P
UniProtKB	P04070	PROC	GO:0007596		9606	PROC	P
UniProtKB	P04085	PDGFA	GO:0042060		9606	PDGFA,PDGF1	P
UniProtKB	P04085	PDGFA	GO:0042060		9606	PDGFA,PDGF1	P
UniProtKB	P04196	HRG	GO:0007596		9606	HRG	P
UniProtKB	P04196	HRG	GO:0030168		9606	HRG	P
UniProtKB	P04275	VWF	GO:0007596		9606	VWF,F8VWF	P
UniProtKB	P04275	VWF	GO:0007596		9606	VWF,F8VWF	P
UniProtKB	P04275	VWF	GO:0030168		9606	VWF,F8VWF	P
UniProtKB	P04275	VWF	GO:0030168		9606	VWF,F8VWF	P
UniProtKB	P04275	VWF	GO:0007596		9606	VWF,F8VWF	P
UniProtKB	P04626	ERBB2	GO:0042060		9606	ERBB2,HER2,MLN19,NEU,NGL	P
UniProtKB	P04792	HSPB1	GO:0070527		9606	HSPB1,HSP27,HSP28	P
UniProtKB	P05019	IGF1	GO:0042060		9606	IGF1,IBP1	P
UniProtKB	P05106	ITGB3	GO:0070527		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0007596		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0070527		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0060055		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0042060		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0030168		9606	ITGB3,GP3A	P
UniProtKB	P05106	ITGB3	GO:0070527		9606	ITGB3,GP3A	P
UniProtKB	P05109	S100A8	GO:0042060		9606	S100A8,CAGA,CFAG,MRP8	P
UniProtKB	P05120	SERPINB2	GO:0042060		9606	SERPINB2,PAI2,PLANH2	P
UniProtKB	P05155	SERPING1	GO:0007596		9606	SERPING1,C1IN,C1NH	P
UniProtKB	P05160	F13B	GO:0007596		9606	F13B	P
UniProtKB	P05160	F13B	GO:0007596		9606	F13B	P
UniProtKB	P05160	F13B	GO:0007596		9606	F13B	P
UniProtKB	P05160	F13B	GO:0007596		9606	F13B	P
UniProtKB	P05160	F13B	GO:0072378		9606	F13B	P
UniProtKB	P05230	FGF1	GO:0042060		9606	FGF1,FGFA	P
UniProtKB	P05230	FGF1	GO:0042060		9606	FGF1,FGFA	P
UniProtKB	P05231	IL6	GO:0030168		9606	IL6,IFNB2	P
UniProtKB	P05546	SERPIND1	GO:0007596		9606	SERPIND1,HCF2	P
UniProtKB	P05546	SERPIND1	GO:0007596		9606	SERPIND1,HCF2	P
UniProtKB	P05556	ITGB1	GO:0035313		9606	ITGB1,FNRB,MDF2,MSK12	P
UniProtKB	P06239	LCK	GO:0030168		9606	LCK	P
UniProtKB	P07093	SERPINE2	GO:0030168		9606	SERPINE2,PI7,PN1	P
UniProtKB	P07093	SERPINE2	GO:0007596		9606	SERPINE2,PI7,PN1	P
UniProtKB	P07203	GPX1	GO:0060055		9606	GPX1	P
UniProtKB	P07204	THBD	GO:0007596		9606	THBD,THRM	P
UniProtKB	P07204	THBD	GO:0007596		9606	THBD,THRM	P
UniProtKB	P07204	THBD	GO:0072377		9606	THBD,THRM	P
UniProtKB	P07225	PROS1	GO:0007596		9606	PROS1,PROS	P
UniProtKB	P07225	PROS1	GO:0007596		9606	PROS1,PROS	P
UniProtKB	P07359	GP1BA	GO:0070527		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0007596		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0007596		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0007596		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0070527		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0007597		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0007597		9606	GP1BA	P
UniProtKB	P07359	GP1BA	GO:0030168		9606	GP1BA	P
UniProtKB	P08133	ANXA6	GO:0001778		9606	ANXA6,ANX6	P
UniProtKB	P08134	RHOC	GO:0044319		9606	RHOC,ARH9,ARHC	P
UniProtKB	P08134	RHOC	GO:0044319		9606	RHOC,ARH9,ARHC	P
UniProtKB	P08311	CTSG	GO:0030168		9606	CTSG	P
UniProtKB	P08567	PLEK	GO:0070527		9606	PLEK,P47	P
UniProtKB	P08567	PLEK	GO:0070527		9606	PLEK,P47	P
UniProtKB	P08567	PLEK	GO:0070527		9606	PLEK,P47	P
UniProtKB	P08648	ITGA5	GO:0035313		9606	ITGA5,FNRA	P
UniProtKB	P08648	ITGA5	GO:0035313		9606	ITGA5,FNRA	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709	F7	GO:0007596		9606	F7	P
UniProtKB	P08709:PRO_0000027730	F7	GO:0007596		9606	F7	P
UniProtKB	P08709:PRO_0000027730	F7	GO:0007597		9606	F7	P
UniProtKB	P08709:PRO_0000027730	F7	GO:0007598		9606	F7	P
UniProtKB	P08709:PRO_0000027730	F7	GO:0007598		9606	F7	P
UniProtKB	P08709:PRO_0000027730	F7	GO:0072378		9606	F7	P
UniProtKB	P08709:PRO_0000027731	F7	GO:0007596		9606	F7	P
UniProtKB	P08709:PRO_0000027731	F7	GO:0007597		9606	F7	P
UniProtKB	P08709:PRO_0000027731	F7	GO:0007598		9606	F7	P
UniProtKB	P08709:PRO_0000027731	F7	GO:0007598		9606	F7	P
UniProtKB	P08709:PRO_0000027731	F7	GO:0072378		9606	F7	P
UniProtKB	P08758	ANXA5	GO:0007596		9606	ANXA5,ANX5,ENX2,PP4	P
UniProtKB	P08913	ADRA2A	GO:0030168		9606	ADRA2A,ADRA2R,ADRAR	P
UniProtKB	P09038	FGF2	GO:0042060		9606	FGF2,FGFB	P
UniProtKB	P09038	FGF2	GO:0042060		9606	FGF2,FGFB	P
UniProtKB	P09038	FGF2	GO:0042060		9606	FGF2,FGFB	P
UniProtKB	P09038	FGF2	GO:0042060		9606	FGF2,FGFB	P
UniProtKB	P09493	TPM1	GO:0042060		9606	TPM1,C15orf13,TMSA	P
UniProtKB	P09601	HMOX1	GO:0002246		9606	HMOX1,HO,HO1	P
UniProtKB	P09619	PDGFRB	GO:0042060		9606	PDGFRB,PDGFR,PDGFR1	P
UniProtKB	P0C7M3	SFTA3	GO:0042060		9606	SFTA3,SFTPH	P
UniProtKB	P0CW18	PRSS56	GO:0007596		9606	PRSS56	P
UniProtKB	P0DJI8	SAA1	GO:0030168		9606	SAA1	P
UniProtKB	P10071	GLI3	GO:0042060		9606	GLI3	P
UniProtKB	P10600	TGFB3	GO:0042060		9606	TGFB3	P
UniProtKB	P10646	TFPI	GO:0007596		9606	TFPI,LACI,TFPI1	P
UniProtKB	P10646	TFPI	GO:0007596		9606	TFPI,LACI,TFPI1	P
UniProtKB	P10720	PF4V1	GO:0030168		9606	PF4V1,CXCL4V1,SCYB4V1	P
UniProtKB	P11831	SRF	GO:0030168		9606	SRF	P
UniProtKB	P11831	SRF	GO:0060055		9606	SRF	P
UniProtKB	P12259	F5	GO:0007596		9606	F5	P
UniProtKB	P12259	F5	GO:0007596		9606	F5	P
UniProtKB	P12259	F5	GO:0007596		9606	F5	P
UniProtKB	P12259	F5	GO:0007596		9606	F5	P
UniProtKB	P12259	F5	GO:0007596		9606	F5	P
UniProtKB	P12259:PRO_0000002979	F5	GO:0007598		9606	F5	P
UniProtKB	P12259:PRO_0000002979	F5	GO:0072377		9606	F5	P
UniProtKB	P12259:PRO_0000002981	F5	GO:0007598		9606	F5	P
UniProtKB	P12259:PRO_0000002981	F5	GO:0072377		9606	F5	P
UniProtKB	P12814	ACTN1	GO:0030168		9606	ACTN1	P
UniProtKB	P12814	ACTN1	GO:0070527		9606	ACTN1	P
UniProtKB	P12931	SRC	GO:0030168		9606	SRC,SRC1	P
UniProtKB	P13224	GP1BB	GO:0007596		9606	GP1BB	P
UniProtKB	P13224	GP1BB	GO:0007597		9606	GP1BB	P
UniProtKB	P13224	GP1BB	GO:0007597		9606	GP1BB	P
UniProtKB	P13224	GP1BB	GO:0030168		9606	GP1BB	P
UniProtKB	P13688	CEACAM1	GO:0044319		9606	CEACAM1,BGP,BGP1	P
UniProtKB	P13726	F3	GO:0007596		9606	F3	P
UniProtKB	P13726	F3	GO:0007596		9606	F3	P
UniProtKB	P13726	F3	GO:0007596		9606	F3	P
UniProtKB	P13726	F3	GO:0007596		9606	F3	P
UniProtKB	P13726:PRO_0000033638	F3	GO:0007596		9606	F3	P
UniProtKB	P13726:PRO_0000033638	F3	GO:0007597		9606	F3	P
UniProtKB	P13726:PRO_0000033638	F3	GO:0007598		9606	F3	P
UniProtKB	P13726:PRO_0000033638	F3	GO:0072378		9606	F3	P
UniProtKB	P13796	LCP1	GO:0044319		9606	LCP1,PLS2	P
UniProtKB	P13928	ANXA8	GO:0007596		9606	ANXA8,ANX8	P
UniProtKB	P13987	CD59	GO:0007596		9606	CD59,MIC11,MIN1,MIN2,MIN3,MSK21	P
UniProtKB	P14770	GP9	GO:0007596		9606	GP9	P
UniProtKB	P14770	GP9	GO:0007596		9606	GP9	P
UniProtKB	P14770	GP9	GO:0007596		9606	GP9	P
UniProtKB	P14770	GP9	GO:0007597		9606	GP9	P
UniProtKB	P14770	GP9	GO:0007597		9606	GP9	P
UniProtKB	P15291	B4GALT1	GO:0060054		9606	B4GALT1,GGTB2	P
UniProtKB	P15291	B4GALT1	GO:0060055		9606	B4GALT1,GGTB2	P
UniProtKB	P15291	B4GALT1	GO:0042060		9606	B4GALT1,GGTB2	P
UniProtKB	P15498	VAV1	GO:0030168		9606	VAV1,VAV	P
UniProtKB	P15692	VEGFA	GO:0061042		9606	VEGFA,VEGF	P
UniProtKB	P15924	DSP	GO:0042060		9606	DSP	P
UniProtKB	P15924	DSP	GO:0042060		9606	DSP	P
UniProtKB	P15976	GATA1	GO:0070527		9606	GATA1,ERYF1,GF1	P
UniProtKB	P15976	GATA1	GO:0070527		9606	GATA1,ERYF1,GF1	P
UniProtKB	P16050	ALOX15	GO:0042060		9606	ALOX15,LOG15	P
UniProtKB	P16050	ALOX15	GO:0042060		9606	ALOX15,LOG15	P
UniProtKB	P16070	CD44	GO:0044319		9606	CD44,LHR,MDU2,MDU3,MIC4	P
UniProtKB	P16234	PDGFRA	GO:0070527		9606	PDGFRA,PDGFR2,RHEPDGFRA	P
UniProtKB	P16234	PDGFRA	GO:0042060		9606	PDGFRA,PDGFR2,RHEPDGFRA	P
UniProtKB	P16234	PDGFRA	GO:0042060		9606	PDGFRA,PDGFR2,RHEPDGFRA	P
UniProtKB	P16671	CD36	GO:0007596		9606	CD36,GP3B,GP4	P
UniProtKB	P16885	PLCG2	GO:0030168		9606	PLCG2	P
UniProtKB	P17301	ITGA2	GO:0007596		9606	ITGA2,CD49B	P
UniProtKB	P17301	ITGA2	GO:0042060		9606	ITGA2,CD49B	P
UniProtKB	P17405	SMPD1	GO:0042060		9606	SMPD1,ASM	P
UniProtKB	P17405	SMPD1	GO:0001778		9606	SMPD1,ASM	P
UniProtKB	P17813-1	ENG	GO:0042060		9606	ENG,END	P
UniProtKB	P18089	ADRA2B	GO:0030168		9606	ADRA2B,ADRA2L1,ADRA2RL1	P
UniProtKB	P18206	VCL	GO:0070527		9606	VCL	P
UniProtKB	P18564	ITGB6	GO:0042060		9606	ITGB6	P
UniProtKB	P18825	ADRA2C	GO:0030168		9606	ADRA2C,ADRA2L2,ADRA2RL2	P
UniProtKB	P18827	SDC1	GO:0042060		9606	SDC1,SDC	P
UniProtKB	P18827	SDC1	GO:0042060		9606	SDC1,SDC	P
UniProtKB	P19105	MYL12A	GO:0070527		9606	MYL12A,MLCB,MRLC3,RLC	P
UniProtKB	P20336	RAB3A	GO:0001778		9606	RAB3A	P
UniProtKB	P20851	C4BPB	GO:0007596		9606	C4BPB	P
UniProtKB	P20908	COL5A1	GO:0035313		9606	COL5A1	P
UniProtKB	P21291	CSRP1	GO:0070527		9606	CSRP1,CSRP,CYRP	P
UniProtKB	P21333	FLNA	GO:0044319		9606	FLNA,FLN,FLN1	P
UniProtKB	P21333	FLNA	GO:0007597		9606	FLNA,FLN,FLN1	P
UniProtKB	P21333	FLNA	GO:0070527		9606	FLNA,FLN,FLN1	P
UniProtKB	P21359	NF1	GO:0042060		9606	NF1	P
UniProtKB	P21359	NF1	GO:0042060		9606	NF1	P
UniProtKB	P21802	FGFR2	GO:0042060		9606	FGFR2,BEK,KGFR,KSAM	P
UniProtKB	P21860	ERBB3	GO:0042060		9606	ERBB3,HER3	P
UniProtKB	P21918	DRD5	GO:0042060		9606	DRD5,DRD1B,DRD1L2	P
UniProtKB	P21926	CD9	GO:0030168		9606	CD9,MIC3,TSPAN29,GIG2	P
UniProtKB	P22223	CDH3	GO:0042060		9606	CDH3,CDHP	P
UniProtKB	P22891	PROZ	GO:0007596		9606	PROZ	P
UniProtKB	P22891	PROZ	GO:0007596		9606	PROZ	P
UniProtKB	P22891	PROZ	GO:0007596		9606	PROZ	P
UniProtKB	P22891	PROZ	GO:0007596		9606	PROZ	P
UniProtKB	P23142	FBLN1	GO:0072378		9606	FBLN1,PP213	P
UniProtKB	P23743	DGKA	GO:0030168		9606	DGKA,DAGK,DAGK1	P
UniProtKB	P23743	DGKA	GO:0030168		9606	DGKA,DAGK,DAGK1	P
UniProtKB	P23769	GATA2	GO:0061042		9606	GATA2	P
UniProtKB	P24844	MYL9	GO:0070527		9606	MYL9,MLC2,MRLC1,MYRL2	P
UniProtKB	P25116	F2R	GO:0007596		9606	F2R,CF2R,PAR1,TR	P
UniProtKB	P25116	F2R	GO:0007596		9606	F2R,CF2R,PAR1,TR	P
UniProtKB	P25116	F2R	GO:0030168		9606	F2R,CF2R,PAR1,TR	P
UniProtKB	P25116	F2R	GO:0002248		9606	F2R,CF2R,PAR1,TR	P
UniProtKB	P25942	CD40	GO:0030168		9606	CD40,TNFRSF5	P
UniProtKB	P28300	LOX	GO:0042060		9606	LOX	P
UniProtKB	P28906	CD34	GO:0061042		9606	CD34	P
UniProtKB	P29274	ADORA2A	GO:0007596		9606	ADORA2A,ADORA2	P
UniProtKB	P29350	PTPN6	GO:0070527		9606	PTPN6,HCP,PTP1C	P
UniProtKB	P29965	CD40LG	GO:0030168		9606	CD40LG,CD40L,TNFSF5,TRAP	P
UniProtKB	P29972	AQP1	GO:0042060		9606	AQP1,CHIP28	P
UniProtKB	P30530	AXL	GO:0030168		9606	AXL,UFO	P
UniProtKB	P30530	AXL	GO:0030168		9606	AXL,UFO	P
UniProtKB	P31431	SDC4	GO:0042060		9606	SDC4	P
UniProtKB	P35372	OPRM1	GO:0042060		9606	OPRM1,MOR1	P
UniProtKB	P35548	MSX2	GO:0035313		9606	MSX2,HOX8	P
UniProtKB	P35548	MSX2	GO:0042060		9606	MSX2,HOX8	P
UniProtKB	P35579	MYH9	GO:0001778		9606	MYH9	P
UniProtKB	P35579	MYH9	GO:0070527		9606	MYH9	P
UniProtKB	P35968	KDR	GO:0061042		9606	KDR,FLK1,VEGFR2	P
UniProtKB	P35968	KDR	GO:0061042		9606	KDR,FLK1,VEGFR2	P
UniProtKB	P36897	TGFBR1	GO:0042060		9606	TGFBR1,ALK5,SKR4	P
UniProtKB	P37023	ACVRL1	GO:0035313		9606	ACVRL1,ACVRLK1,ALK1	P
UniProtKB	P37173	TGFBR2	GO:0042060		9606	TGFBR2	P
UniProtKB	P38435	GGCX	GO:0007596		9606	GGCX,GC	P
UniProtKB	P38936	CDKN1A	GO:0042060		9606	CDKN1A,CAP20,CDKN1,CIP1,MDA6,PIC1,SDI1,WAF1	P
UniProtKB	P39900	MMP12	GO:0060054		9606	MMP12,HME	P
UniProtKB	P39900	MMP12	GO:0035313		9606	MMP12,HME	P
UniProtKB	P40197	GP5	GO:0007596		9606	GP5	P
UniProtKB	P40197	GP5	GO:0007596		9606	GP5	P
UniProtKB	P40197	GP5	GO:0007597		9606	GP5	P
UniProtKB	P40197	GP5	GO:0007597		9606	GP5	P
UniProtKB	P40238	MPL	GO:0070527		9606	MPL,TPOR	P
UniProtKB	P41221	WNT5A	GO:0042060		9606	WNT5A	P
UniProtKB	P41235	HNF4A	GO:0007596		9606	HNF4A,HNF4,NR2A1,TCF14	P
UniProtKB	P41970	ELK3	GO:0042060		9606	ELK3,NET,SAP2	P
UniProtKB	P42336	PIK3CA	GO:0030168		9606	PIK3CA	P
UniProtKB	P42338	PIK3CB	GO:0030168		9606	PIK3CB,PIK3C1	P
UniProtKB	P42338	PIK3CB	GO:0060055		9606	PIK3CB,PIK3C1	P
UniProtKB	P42338	PIK3CB	GO:0030168		9606	PIK3CB,PIK3C1	P
UniProtKB	P42338	PIK3CB	GO:0070527		9606	PIK3CB,PIK3C1	P
UniProtKB	P42574	CASP3	GO:0042060		9606	CASP3,CPP32	P
UniProtKB	P42768	WAS	GO:0007596		9606	WAS,IMD2	P
UniProtKB	P42785	PRCP	GO:0060055		9606	PRCP,PCP	P
UniProtKB	P42785	PRCP	GO:0060055		9606	PRCP,PCP	P
UniProtKB	P43121	MCAM	GO:0061042		9606	MCAM,MUC18	P
UniProtKB	P43405	SYK	GO:0030168		9606	SYK	P
UniProtKB	P43694	GATA4	GO:0042060		9606	GATA4	P
UniProtKB	P46093	GPR4	GO:0060055		9606	GPR4	P
UniProtKB	P46937	YAP1	GO:0042060		9606	YAP1,YAP65	P
UniProtKB	P47900	P2RY1	GO:0030168		9606	P2RY1	P
UniProtKB	P47900	P2RY1	GO:0007596		9606	P2RY1	P
UniProtKB	P47900	P2RY1	GO:0042060		9606	P2RY1	P
UniProtKB	P48307	TFPI2	GO:0007596		9606	TFPI2	P
UniProtKB	P48509	CD151	GO:0044319		9606	CD151,TSPAN24	P
UniProtKB	P48509	CD151	GO:0044319		9606	CD151,TSPAN24	P
UniProtKB	P48736	PIK3CG	GO:0070527		9606	PIK3CG	P
UniProtKB	P49257	LMAN1	GO:0007596		9606	LMAN1,ERGIC53,F5F8D	P
UniProtKB	P49279	SLC11A1	GO:0042060		9606	SLC11A1,LSH,NRAMP,NRAMP1	P
UniProtKB	P49279	SLC11A1	GO:0042060		9606	SLC11A1,LSH,NRAMP,NRAMP1	P
UniProtKB	P49619	DGKG	GO:0030168		9606	DGKG,DAGK3	P
UniProtKB	P49619	DGKG	GO:0030168		9606	DGKG,DAGK3	P
UniProtKB	P49747	COMP	GO:0007596		9606	COMP	P
UniProtKB	P49747	COMP	GO:0070527		9606	COMP	P
UniProtKB	P49961	ENTPD1	GO:0007596		9606	ENTPD1,CD39	P
UniProtKB	P50148	GNAQ	GO:0007596		9606	GNAQ,GAQ	P
UniProtKB	P51159	RAB27A	GO:0007596		9606	RAB27A,RAB27	P
UniProtKB	P51575	P2RX1	GO:0030168		9606	P2RX1,P2X1	P
UniProtKB	P52429	DGKE	GO:0030168		9606	DGKE,DAGK5	P
UniProtKB	P52429	DGKE	GO:0030168		9606	DGKE,DAGK5	P
UniProtKB	P52735	VAV2	GO:0030168		9606	VAV2	P
UniProtKB	P52824	DGKQ	GO:0030168		9606	DGKQ,DAGK4	P
UniProtKB	P52824	DGKQ	GO:0030168		9606	DGKQ,DAGK4	P
UniProtKB	P53582	METAP1	GO:0070527		9606	METAP1,KIAA0094	P
UniProtKB	P55085	F2RL1	GO:0007596		9606	F2RL1,GPR11,PAR2	P
UniProtKB	P56539	CAV3	GO:0001778		9606	CAV3	P
UniProtKB	P56704	WNT3A	GO:0030168		9606	WNT3A	P
UniProtKB	P56704	WNT3A	GO:0070527		9606	WNT3A	P
UniProtKB	P58107	EPPK1	GO:0042060		9606	EPPK1,EPIPL	P
UniProtKB	P58107	EPPK1	GO:0042060		9606	EPPK1,EPIPL	P
UniProtKB	P59044	NLRP6	GO:0042060		9606	NLRP6,NALP6,PYPAF5	P
UniProtKB	P59074	CHMP4BP1	GO:0001778		9606	CHMP4BP1,CGI-301	P
UniProtKB	P60709	ACTB	GO:0070527		9606	ACTB	P
UniProtKB	P61225	RAP2B	GO:0030168		9606	RAP2B	P
UniProtKB	P61225	RAP2B	GO:0070527		9606	RAP2B	P
UniProtKB	P61586	RHOA	GO:0044319		9606	RHOA,ARH12,ARHA,RHO12	P
UniProtKB	P61586	RHOA	GO:0044319		9606	RHOA,ARH12,ARHA,RHO12	P
UniProtKB	P61764	STXBP1	GO:0070527		9606	STXBP1,UNC18A	P
UniProtKB	P61812	TGFB2	GO:0042060		9606	TGFB2	P
UniProtKB	P62937	PPIA	GO:0070527		9606	PPIA,CYPA	P
UniProtKB	P62937	PPIA	GO:0030168		9606	PPIA,CYPA	P
UniProtKB	P62937	PPIA	GO:0030168		9606	PPIA,CYPA	P
UniProtKB	P62937	PPIA	GO:0070527		9606	PPIA,CYPA	P
UniProtKB	P63092	GNAS	GO:0070527		9606	GNAS,GNAS1,GSP	P
UniProtKB	P63261	ACTG1	GO:0070527		9606	ACTG1,ACTG	P
UniProtKB	P68871	HBB	GO:0070527		9606	HBB	P
UniProtKB	P78329	CYP4F2	GO:0007596		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0007596		9606	CYP4F2	P
UniProtKB	P78423	CX3CL1	GO:0060055		9606	CX3CL1,FKN,NTT,SCYD1,A-152E5.2	P
UniProtKB	P78423	CX3CL1	GO:0042060		9606	CX3CL1,FKN,NTT,SCYD1,A-152E5.2	P
UniProtKB	P78536	ADAM17	GO:0035313		9606	ADAM17,CSVP,TACE	P
UniProtKB	P84022	SMAD3	GO:0042060		9606	SMAD3,MADH3	P
UniProtKB	P84996	GNAS	GO:0070527		9606	GNAS,GNAS1	P
UniProtKB	Q02297	NRG1	GO:0042060		9606	NRG1,GGF,HGL,HRGA,NDF,SMDF	P
UniProtKB	Q02297-1	NRG1	GO:0042060		9606	NRG1,GGF,HGL,HRGA,NDF,SMDF	P
UniProtKB	Q03001	DST	GO:0042060		9606	DST,BP230,BP240,BPAG1,DMH,DT,KIAA0728	P
UniProtKB	Q03113	GNA12	GO:0007596		9606	GNA12	P
UniProtKB	Q03181	PPARD	GO:0042060		9606	PPARD,NR1C2,PPARB	P
UniProtKB	Q03405	PLAUR	GO:0007596		9606	PLAUR,MO3,UPAR	P
UniProtKB	Q03405	PLAUR	GO:0007596		9606	PLAUR,MO3,UPAR	P
UniProtKB	Q04721	NOTCH2	GO:0042060		9606	NOTCH2	P
UniProtKB	Q04756	HGFAC	GO:0007596		9606	HGFAC	P
UniProtKB	Q06418	TYRO3	GO:0070527		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	P
UniProtKB	Q06418	TYRO3	GO:0030168		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	P
UniProtKB	Q06418	TYRO3	GO:0070527		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	P
UniProtKB	Q06418	TYRO3	GO:0030168		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	P
UniProtKB	Q06418	TYRO3	GO:0070527		9606	TYRO3,BYK,DTK,RSE,SKY,TIF	P
UniProtKB	Q07869	PPARA	GO:0042060		9606	PPARA,NR1C1,PPAR	P
UniProtKB	Q08209	PPP3CA	GO:0042060		9606	PPP3CA,CALNA,CNA	P
UniProtKB	Q08345	DDR1	GO:0044319		9606	DDR1,CAK,EDDR1,NEP,NTRK4,PTK3A,RTK6,TRKE	P
UniProtKB	Q08345	DDR1	GO:0044319		9606	DDR1,CAK,EDDR1,NEP,NTRK4,PTK3A,RTK6,TRKE	P
UniProtKB	Q12866	MERTK	GO:0030168		9606	MERTK,MER	P
UniProtKB	Q13007	IL24	GO:0042060		9606	IL24,MDA7,ST16	P
UniProtKB	Q13153	PAK1	GO:0042060		9606	PAK1	P
UniProtKB	Q13201	MMRN1	GO:0007596		9606	MMRN1,ECM,EMILIN4,GPIA*,MMRN	P
UniProtKB	Q13201	MMRN1	GO:0007596		9606	MMRN1,ECM,EMILIN4,GPIA*,MMRN	P
UniProtKB	Q13253	NOG	GO:0042060		9606	NOG	P
UniProtKB	Q13253	NOG	GO:0042060		9606	NOG	P
UniProtKB	Q13253	NOG	GO:0042060		9606	NOG	P
UniProtKB	Q13308	PTK7	GO:0042060		9606	PTK7,CCK4	P
UniProtKB	Q13310	PABPC4	GO:0007596		9606	PABPC4,APP1,PABP4	P
UniProtKB	Q13418	ILK	GO:0070527		9606	ILK,ILK1,ILK2	P
UniProtKB	Q13485	SMAD4	GO:0042060		9606	SMAD4,DPC4,MADH4	P
UniProtKB	Q13572	ITPK1	GO:0007596		9606	ITPK1	P
UniProtKB	Q13574	DGKZ	GO:0030168		9606	DGKZ,DAGK6	P
UniProtKB	Q13574	DGKZ	GO:0030168		9606	DGKZ,DAGK6	P
UniProtKB	Q13765	NACA	GO:0042060		9606	NACA,HSD48	P
UniProtKB	Q14118	DAG1	GO:0060055		9606	DAG1	P
UniProtKB	Q14160	SCRIB	GO:0042060		9606	SCRIB,CRIB1,KIAA0147,LAP4,SCRB1,VARTUL	P
UniProtKB	Q14344	GNA13	GO:0030168		9606	GNA13	P
UniProtKB	Q14393	GAS6	GO:0007596		9606	GAS6,AXLLG	P
UniProtKB	Q15149	PLEC	GO:0042060		9606	PLEC,PLEC1	P
UniProtKB	Q15253	F2	GO:0007596		9606	F2	P
UniProtKB	Q15465	SHH	GO:0007596		9606	SHH	P
UniProtKB	Q15652	JMJD1C	GO:0007596		9606	JMJD1C,JHDM2C,KIAA1380,TRIP8	P
UniProtKB	Q15796	SMAD2	GO:0042060		9606	SMAD2,MADH2,MADR2	P
UniProtKB	Q16292	thrombin receptor	GO:0007596		9606	thrombin receptor	P
