GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A654EYS2	AN1_LOCUS9885	GO:0009579		3702	AN1_LOCUS9885,AT9943_LOCUS8470,C24_LOCUS9731	C
UniProtKB	A0A654EYS2	AN1_LOCUS9885	GO:0009535		3702	AN1_LOCUS9885,AT9943_LOCUS8470,C24_LOCUS9731	C
UniProtKB	A0A654EZ43	AN1_LOCUS9486	GO:0009523		3702	AN1_LOCUS9486	C
UniProtKB	A0A654EZ43	AN1_LOCUS9486	GO:0009654		3702	AN1_LOCUS9486	C
UniProtKB	A0A654F099	AN1_LOCUS10414	GO:0009523		3702	AN1_LOCUS10414,AT9943_LOCUS8948,C24_LOCUS10258	C
UniProtKB	A0A654F099	AN1_LOCUS10414	GO:0009654		3702	AN1_LOCUS10414,AT9943_LOCUS8948,C24_LOCUS10258	C
UniProtKB	A0A654F4E0	AN1_LOCUS11843	GO:0009523		3702	AN1_LOCUS11843	C
UniProtKB	A0A654F4E0	AN1_LOCUS11843	GO:0009654		3702	AN1_LOCUS11843	C
UniProtKB	A0A654F4N4	AN1_LOCUS11409	GO:0009579		3702	AN1_LOCUS11409	C
UniProtKB	A0A654FDM2	AN1_LOCUS11405	GO:0009523		3702	AN1_LOCUS11405	C
UniProtKB	A0A654FDM2	AN1_LOCUS11405	GO:0009654		3702	AN1_LOCUS11405	C
UniProtKB	A0A654FDM2	AN1_LOCUS11405	GO:0009579		3702	AN1_LOCUS11405	C
UniProtKB	A0A654FDM2	AN1_LOCUS11405	GO:0009535		3702	AN1_LOCUS11405	C
UniProtKB	A0A654FGK8	AN1_LOCUS15441	GO:0009654		3702	AN1_LOCUS15441	C
UniProtKB	A0A654FGK8	AN1_LOCUS15441	GO:0009523		3702	AN1_LOCUS15441	C
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0009522		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	C
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0009523		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	C
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0009579		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	C
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0009535		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	C
UniProtKB	A0A654FKX4	AN1_LOCUS16897	GO:0009579		3702	AN1_LOCUS16897	C
UniProtKB	A0A654FND9	AN1_LOCUS17797	GO:0009535		3702	AN1_LOCUS17797	C
UniProtKB	A0A654FR78	AN1_LOCUS18743	GO:0009535		3702	AN1_LOCUS18743	C
UniProtKB	A0A654FRD0	AN1_LOCUS18836	GO:0009523		3702	AN1_LOCUS18836,AT9943_LOCUS16237	C
UniProtKB	A0A654FRD0	AN1_LOCUS18836	GO:0009654		3702	AN1_LOCUS18836,AT9943_LOCUS16237	C
UniProtKB	A0A654FRD0	AN1_LOCUS18836	GO:0009579		3702	AN1_LOCUS18836,AT9943_LOCUS16237	C
UniProtKB	A0A654FRD0	AN1_LOCUS18836	GO:0009535		3702	AN1_LOCUS18836,AT9943_LOCUS16237	C
UniProtKB	A0A654FWH6	AN1_LOCUS20650	GO:0009535		3702	AN1_LOCUS20650,AT9943_LOCUS17805	C
UniProtKB	A0A654FWJ5	AN1_LOCUS20670	GO:0009579		3702	AN1_LOCUS20670,C24_LOCUS20567	C
UniProtKB	A0A654FWR8	AN1_LOCUS20573	GO:0009654		3702	AN1_LOCUS20573	C
UniProtKB	A0A654FWR8	AN1_LOCUS20573	GO:0009523		3702	AN1_LOCUS20573	C
UniProtKB	A0A654G363	AN1_LOCUS22916	GO:0009535		3702	AN1_LOCUS22916	C
UniProtKB	A0A654GCE4	AN1_LOCUS26241	GO:0009535		3702	AN1_LOCUS26241,C24_LOCUS26064	C
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0009522		3702	AT9943_LOCUS193	C
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0009538		3702	AT9943_LOCUS193	C
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0009522		3702	AT9943_LOCUS193	C
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0009535		3702	AT9943_LOCUS193	C
UniProtKB	A0A7G2DNL1	AT9943_LOCUS397	GO:0009523		3702	AT9943_LOCUS397	C
UniProtKB	A0A7G2DQM2	AT9943_LOCUS1207	GO:0009523		3702	AT9943_LOCUS1207	C
UniProtKB	A0A7G2DQM2	AT9943_LOCUS1207	GO:0009654		3702	AT9943_LOCUS1207	C
UniProtKB	A0A7G2DQM2	AT9943_LOCUS1207	GO:0009579		3702	AT9943_LOCUS1207	C
UniProtKB	A0A7G2DQM2	AT9943_LOCUS1207	GO:0009535		3702	AT9943_LOCUS1207	C
UniProtKB	A0A7G2DRL9	AT9943_LOCUS235	GO:0009523		3702	AT9943_LOCUS235	C
UniProtKB	A0A7G2DX86	At1g30850	GO:0009535		3702	At1g30850,AT9943_LOCUS2593	C
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0009522		3702	AT9943_LOCUS3228	C
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0009523		3702	AT9943_LOCUS3228	C
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0009579		3702	AT9943_LOCUS3228	C
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0009535		3702	AT9943_LOCUS3228	C
UniProtKB	A0A7G2E075	AT9943_LOCUS3690	GO:0009522		3702	AT9943_LOCUS3690	C
UniProtKB	A0A7G2E075	AT9943_LOCUS3690	GO:0009538		3702	AT9943_LOCUS3690	C
UniProtKB	A0A7G2E075	AT9943_LOCUS3690	GO:0009522		3702	AT9943_LOCUS3690	C
UniProtKB	A0A7G2E075	AT9943_LOCUS3690	GO:0009535		3702	AT9943_LOCUS3690	C
UniProtKB	A0A7G2E0F1	AT9943_LOCUS3689	GO:0009579		3702	AT9943_LOCUS3689	C
UniProtKB	A0A7G2E897	AT9943_LOCUS6146	GO:0009523		3702	AT9943_LOCUS6146	C
UniProtKB	A0A7G2E897	AT9943_LOCUS6146	GO:0009654		3702	AT9943_LOCUS6146	C
UniProtKB	A0A7G2E897	AT9943_LOCUS6146	GO:0009579		3702	AT9943_LOCUS6146	C
UniProtKB	A0A7G2E897	AT9943_LOCUS6146	GO:0009535		3702	AT9943_LOCUS6146	C
UniProtKB	A0A7G2E9B1	AT9943_LOCUS6465	GO:0009523		3702	AT9943_LOCUS6465	C
UniProtKB	A0A7G2E9B1	AT9943_LOCUS6465	GO:0009523		3702	AT9943_LOCUS6465	C
UniProtKB	A0A7G2E9X8	AT9943_LOCUS5855	GO:0009535		3702	AT9943_LOCUS5855	C
UniProtKB	A0A7G2EBL5	AT9943_LOCUS7067	GO:0009535		3702	AT9943_LOCUS7067	C
UniProtKB	A0A7G2ED39	AT9943_LOCUS7937	GO:0009523		3702	AT9943_LOCUS7937	C
UniProtKB	A0A7G2ED39	AT9943_LOCUS7937	GO:0009654		3702	AT9943_LOCUS7937	C
UniProtKB	A0A7G2EDT5	AT9943_LOCUS8514	GO:0009535		3702	AT9943_LOCUS8514	C
UniProtKB	A0A7G2EEB6	AT9943_LOCUS8115	GO:0009523		3702	AT9943_LOCUS8115	C
UniProtKB	A0A7G2EEB6	AT9943_LOCUS8115	GO:0009535		3702	AT9943_LOCUS8115	C
UniProtKB	A0A7G2EED8	AT9943_LOCUS8134	GO:0009523		3702	AT9943_LOCUS8134	C
UniProtKB	A0A7G2EED8	AT9943_LOCUS8134	GO:0009654		3702	AT9943_LOCUS8134	C
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0009522		3702	AT9943_LOCUS9009	C
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0009523		3702	AT9943_LOCUS9009	C
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0009579		3702	AT9943_LOCUS9009	C
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0009535		3702	AT9943_LOCUS9009	C
UniProtKB	A0A7G2ELE9	AT9943_LOCUS10181	GO:0009523		3702	AT9943_LOCUS10181	C
UniProtKB	A0A7G2ELE9	AT9943_LOCUS10181	GO:0009654		3702	AT9943_LOCUS10181	C
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0009522		3702	AT9943_LOCUS12224	C
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0009523		3702	AT9943_LOCUS12224	C
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0009579		3702	AT9943_LOCUS12224	C
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0009535		3702	AT9943_LOCUS12224	C
UniProtKB	A0A7G2EQ41	AT9943_LOCUS13280	GO:0009654		3702	AT9943_LOCUS13280	C
UniProtKB	A0A7G2EQ41	AT9943_LOCUS13280	GO:0009523		3702	AT9943_LOCUS13280	C
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0009522		3702	AT9943_LOCUS12225	C
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0009523		3702	AT9943_LOCUS12225	C
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0009579		3702	AT9943_LOCUS12225	C
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0009535		3702	AT9943_LOCUS12225	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009522		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009538		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009522		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009579		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009535		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009535		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0009538		3702	AT9943_LOCUS14676	C
UniProtKB	A0A7G2EWL0	AT9943_LOCUS15335	GO:0009535		3702	AT9943_LOCUS15335	C
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0009522		3702	AT9943_LOCUS15190	C
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0009523		3702	AT9943_LOCUS15190	C
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0009579		3702	AT9943_LOCUS15190	C
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0009535		3702	AT9943_LOCUS15190	C
UniProtKB	A0A7G2EZU9	AT9943_LOCUS15693	GO:0009523		3702	AT9943_LOCUS15693	C
UniProtKB	A0A7G2EZU9	AT9943_LOCUS15693	GO:0009654		3702	AT9943_LOCUS15693	C
UniProtKB	A0A7G2EZY6	AT9943_LOCUS16395	GO:0009535		3702	AT9943_LOCUS16395	C
UniProtKB	A0A7G2F1A7	AT9943_LOCUS14792	GO:0009523		3702	AT9943_LOCUS14792	C
UniProtKB	A0A7G2F1A7	AT9943_LOCUS14792	GO:0009654		3702	AT9943_LOCUS14792	C
UniProtKB	A0A7G2F1A7	AT9943_LOCUS14792	GO:0009579		3702	AT9943_LOCUS14792	C
UniProtKB	A0A7G2F1A7	AT9943_LOCUS14792	GO:0009535		3702	AT9943_LOCUS14792	C
UniProtKB	A0A7G2F4L9	At4g20190	GO:0009535		3702	At4g20190,AT9943_LOCUS16154	C
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0009522		3702	AT9943_LOCUS18046	C
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0009523		3702	AT9943_LOCUS18046	C
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0009579		3702	AT9943_LOCUS18046	C
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0009535		3702	AT9943_LOCUS18046	C
UniProtKB	A0A7G2F529	AT9943_LOCUS18080	GO:0009579		3702	AT9943_LOCUS18080	C
UniProtKB	A0A7G2FAP9	AT9943_LOCUS20208	GO:0009523		3702	AT9943_LOCUS20208	C
UniProtKB	A0A7G2FAP9	AT9943_LOCUS20208	GO:0009654		3702	AT9943_LOCUS20208	C
UniProtKB	A0A7G2FI87	AT9943_LOCUS21298	GO:0009535		3702	AT9943_LOCUS21298	C
UniProtKB	A0A7G2FJJ0	petA	GO:0031361		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	C
UniProtKB	A0A7G2FJJ0	petA	GO:0009579		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	C
UniProtKB	A0A7G2FJJ0	petA	GO:0009535		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	C
UniProtKB	A0A7G2FJJ0	petA	GO:0009535		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	C
UniProtKB	A0A7G2FL73	psbA	GO:0009523		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	C
UniProtKB	A0A7G2FL73	psbA	GO:0009579		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	C
UniProtKB	A0A7G2FL73	psbA	GO:0009535		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	C
UniProtKB	A0A7G2FL73	psbA	GO:0009535		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	C
UniProtKB	A0A7G2FNE9	AT9943_LOCUS23358	GO:0031361		3702	AT9943_LOCUS23358	C
UniProtKB	A0A7G2FNE9	AT9943_LOCUS23358	GO:0009579		3702	AT9943_LOCUS23358	C
UniProtKB	A0A7G2FQN9	psbD	GO:0009523		3702	psbD,AT9943_LOCUS23349	C
UniProtKB	A0A7G2FQN9	psbD	GO:0009523		3702	psbD,AT9943_LOCUS23349	C
UniProtKB	A0A7G2FQN9	psbD	GO:0009579		3702	psbD,AT9943_LOCUS23349	C
UniProtKB	A0A7G2FQN9	psbD	GO:0009535		3702	psbD,AT9943_LOCUS23349	C
UniProtKB	A0A7G2FQN9	psbD	GO:0009535		3702	psbD,AT9943_LOCUS23349	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009521		3702	psbC	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009523		3702	psbC	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009523		3702	psbC	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009579		3702	psbC	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009535		3702	psbC	C
UniProtKB	A0A8F5GFR7	psbC	GO:0009535		3702	psbC	C
UniProtKB	A0A8F5GFT7	petD	GO:0042651		3702	petD	C
UniProtKB	A0A8F5GFT7	petD	GO:0009579		3702	petD	C
UniProtKB	A0A8F5GFT7	petD	GO:0009535		3702	petD	C
UniProtKB	A0A8F5GFT7	petD	GO:0009535		3702	petD	C
UniProtKB	A0A8F5GJ22	petB	GO:0009579		3702	petB	C
UniProtKB	A0A8F5GJ22	petB	GO:0009535		3702	petB	C
UniProtKB	A0A8F5GJ22	petB	GO:0009535		3702	petB	C
UniProtKB	A0A8F5GJ77	ndhA	GO:0009579		3702	ndhA	C
UniProtKB	A0A8F5GJ77	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5GJ77	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5GJ77	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009523		3702	psbK	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009539		3702	psbK	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009523		3702	psbK	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009579		3702	psbK	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009535		3702	psbK	C
UniProtKB	A0A8F5J5F2	psbK	GO:0009535		3702	psbK	C
UniProtKB	A0A8F5NY25	petL	GO:0009512		3702	petL	C
UniProtKB	A0A8F5NY25	petL	GO:0009579		3702	petL	C
UniProtKB	A0A8F5NY25	petL	GO:0009535		3702	petL	C
UniProtKB	A0A8F5NY25	petL	GO:0009535		3702	petL	C
UniProtKB	A0A8F5NY56	ccsA	GO:0009579		3702	ccsA	C
UniProtKB	A0A8F5NY56	ccsA	GO:0009535		3702	ccsA	C
UniProtKB	A0A8F5NY56	ccsA	GO:0009535		3702	ccsA	C
UniProtKB	A0A8F5NZW2	psaJ	GO:0009522		3702	psaJ	C
UniProtKB	A0A8F5NZW2	psaJ	GO:0009522		3702	psaJ	C
UniProtKB	A0A8F5NZW2	psaJ	GO:0009579		3702	psaJ	C
UniProtKB	A0A8F5NZW2	psaJ	GO:0009535		3702	psaJ	C
UniProtKB	A0A8F5NZW2	psaJ	GO:0009535		3702	psaJ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009523		3702	psbZ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009539		3702	psbZ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009523		3702	psbZ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009579		3702	psbZ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009535		3702	psbZ	C
UniProtKB	A0A8F5NZX2	psbZ	GO:0009535		3702	psbZ	C
UniProtKB	A0A8F5NZX9	atpB	GO:0009579		3702	atpB	C
UniProtKB	A0A8F5NZX9	atpB	GO:0009535		3702	atpB	C
UniProtKB	A0A8F5NZX9	atpB	GO:0009535		3702	atpB	C
UniProtKB	A0A8F5NZZ1	ndhE	GO:0009579		3702	ndhE	C
UniProtKB	A0A8F5NZZ1	ndhE	GO:0009535		3702	ndhE	C
UniProtKB	A0A8F5NZZ1	ndhE	GO:0009535		3702	ndhE	C
UniProtKB	A0A8F5P117	psbH	GO:0009523		3702	psbH	C
UniProtKB	A0A8F5P117	psbH	GO:0009523		3702	psbH	C
UniProtKB	A0A8F5P117	psbH	GO:0009579		3702	psbH	C
UniProtKB	A0A8F5P117	psbH	GO:0009535		3702	psbH	C
UniProtKB	A0A8F5P117	psbH	GO:0009535		3702	psbH	C
UniProtKB	A0A8F5P129	petA	GO:0031361		3702	petA	C
UniProtKB	A0A8F5P129	petA	GO:0009579		3702	petA	C
UniProtKB	A0A8F5P129	petA	GO:0009535		3702	petA	C
UniProtKB	A0A8F5P129	petA	GO:0009535		3702	petA	C
UniProtKB	A0A8F5P149	psbF	GO:0009523		3702	psbF	C
UniProtKB	A0A8F5P149	psbF	GO:0009539		3702	psbF	C
UniProtKB	A0A8F5P149	psbF	GO:0009523		3702	psbF	C
UniProtKB	A0A8F5P149	psbF	GO:0009579		3702	psbF	C
UniProtKB	A0A8F5P149	psbF	GO:0009535		3702	psbF	C
UniProtKB	A0A8F5P149	psbF	GO:0009535		3702	psbF	C
UniProtKB	A0A8F5P158	petB	GO:0009579		3702	petB	C
UniProtKB	A0A8F5P158	petB	GO:0009535		3702	petB	C
UniProtKB	A0A8F5P158	petB	GO:0009535		3702	petB	C
UniProtKB	A0A8F5P166	psaB	GO:0009522		3702	psaB	C
UniProtKB	A0A8F5P166	psaB	GO:0009579		3702	psaB	C
UniProtKB	A0A8F5P166	psaB	GO:0009522		3702	psaB	C
UniProtKB	A0A8F5P166	psaB	GO:0009579		3702	psaB	C
UniProtKB	A0A8F5P166	psaB	GO:0009535		3702	psaB	C
UniProtKB	A0A8F5P166	psaB	GO:0009535		3702	psaB	C
UniProtKB	A0A8F5P2E4	atpA	GO:0009579		3702	atpA	C
UniProtKB	A0A8F5P2E4	atpA	GO:0009535		3702	atpA	C
UniProtKB	A0A8F5P2E4	atpA	GO:0009535		3702	atpA	C
UniProtKB	A0A8F5P2E4	atpA	GO:0009535		3702	atpA	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009523		3702	psbJ	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009539		3702	psbJ	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009523		3702	psbJ	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009579		3702	psbJ	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009535		3702	psbJ	C
UniProtKB	A0A8F5P2E6	psbJ	GO:0009535		3702	psbJ	C
UniProtKB	A0A8F5P2F6	petD	GO:0042651		3702	petD	C
UniProtKB	A0A8F5P2F6	petD	GO:0009579		3702	petD	C
UniProtKB	A0A8F5P2F6	petD	GO:0009535		3702	petD	C
UniProtKB	A0A8F5P2F6	petD	GO:0009535		3702	petD	C
UniProtKB	A0A8F5P2G4	petG	GO:0009512		3702	petG	C
UniProtKB	A0A8F5P2G4	petG	GO:0009579		3702	petG	C
UniProtKB	A0A8F5P2G4	petG	GO:0009535		3702	petG	C
UniProtKB	A0A8F5P2G4	petG	GO:0009535		3702	petG	C
UniProtKB	A0A8F5P2H6	ndhB	GO:0009579		3702	ndhB	C
UniProtKB	A0A8F5P2H6	ndhB	GO:0009535		3702	ndhB	C
UniProtKB	A0A8F5P2H6	ndhB	GO:0009535		3702	ndhB	C
UniProtKB	A0A8F5P390	psbE	GO:0009523		3702	psbE	C
UniProtKB	A0A8F5P390	psbE	GO:0009539		3702	psbE	C
UniProtKB	A0A8F5P390	psbE	GO:0009523		3702	psbE	C
UniProtKB	A0A8F5P390	psbE	GO:0009579		3702	psbE	C
UniProtKB	A0A8F5P390	psbE	GO:0009535		3702	psbE	C
UniProtKB	A0A8F5P390	psbE	GO:0009535		3702	psbE	C
UniProtKB	A0A8F5P3A0	psbD	GO:0009523		3702	psbD	C
UniProtKB	A0A8F5P3A0	psbD	GO:0009523		3702	psbD	C
UniProtKB	A0A8F5P3A0	psbD	GO:0009579		3702	psbD	C
UniProtKB	A0A8F5P3A0	psbD	GO:0009535		3702	psbD	C
UniProtKB	A0A8F5P3A0	psbD	GO:0009535		3702	psbD	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009521		3702	psbC	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009523		3702	psbC	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009523		3702	psbC	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009579		3702	psbC	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009535		3702	psbC	C
UniProtKB	A0A8F5P3B9	psbC	GO:0009535		3702	psbC	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009523		3702	psbT	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009539		3702	psbT	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009523		3702	psbT	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009579		3702	psbT	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009535		3702	psbT	C
UniProtKB	A0A8F5P3C6	psbT	GO:0009535		3702	psbT	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009521		3702	psbB	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009523		3702	psbB	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009523		3702	psbB	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009579		3702	psbB	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009535		3702	psbB	C
UniProtKB	A0A8F5P3R8	psbB	GO:0009535		3702	psbB	C
UniProtKB	A0A8F5P3V4	ndhH	GO:0009579		3702	ndhH	C
UniProtKB	A0A8F5P3V4	ndhH	GO:0009535		3702	ndhH	C
UniProtKB	A0A8F5P3V4	ndhH	GO:0009535		3702	ndhH	C
UniProtKB	A0A8F5P482	atpH	GO:0009579		3702	atpH	C
UniProtKB	A0A8F5P482	atpH	GO:0009535		3702	atpH	C
UniProtKB	A0A8F5P482	atpH	GO:0009535		3702	atpH	C
UniProtKB	A0A8F5P4A6	atpF	GO:0009579		3702	atpF	C
UniProtKB	A0A8F5P4A6	atpF	GO:0009535		3702	atpF	C
UniProtKB	A0A8F5P4A6	atpF	GO:0009535		3702	atpF	C
UniProtKB	A0A8F5S1P5	ycf4	GO:0009522		3702	ycf4	C
UniProtKB	A0A8F5S1P5	ycf4	GO:0009579		3702	ycf4	C
UniProtKB	A0A8F5S1P5	ycf4	GO:0009579		3702	ycf4	C
UniProtKB	A0A8F5S1P5	ycf4	GO:0009535		3702	ycf4	C
UniProtKB	A0A8F5S1P5	ycf4	GO:0009535		3702	ycf4	C
UniProtKB	A0A8F5S1Q7	ndhK	GO:0009579		3702	ndhK	C
UniProtKB	A0A8F5S1Q7	ndhK	GO:0009535		3702	ndhK	C
UniProtKB	A0A8F5S1Q7	ndhK	GO:0009535		3702	ndhK	C
UniProtKB	A0A8F5S1W0	psbN	GO:0009579		3702	psbN	C
UniProtKB	A0A8F5S1W0	psbN	GO:0009535		3702	psbN	C
UniProtKB	A0A8F5S1W0	psbN	GO:0009535		3702	psbN	C
UniProtKB	A0A8F5S1X0	psaA	GO:0009579		3702	psaA	C
UniProtKB	A0A8F5S1X0	psaA	GO:0009522		3702	psaA	C
UniProtKB	A0A8F5S1X0	psaA	GO:0009579		3702	psaA	C
UniProtKB	A0A8F5S1X0	psaA	GO:0009535		3702	psaA	C
UniProtKB	A0A8F5S1X0	psaA	GO:0009535		3702	psaA	C
UniProtKB	A0A8F5S1X6	ndhF	GO:0009579		3702	ndhF	C
UniProtKB	A0A8F5S1X6	ndhF	GO:0009535		3702	ndhF	C
UniProtKB	A0A8F5S2D1	ndhI	GO:0009579		3702	ndhI	C
UniProtKB	A0A8F5S2D1	ndhI	GO:0009535		3702	ndhI	C
UniProtKB	A0A8F5S2D1	ndhI	GO:0009535		3702	ndhI	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009523		3702	psbK	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009539		3702	psbK	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009523		3702	psbK	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009579		3702	psbK	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009535		3702	psbK	C
UniProtKB	A0A8F5S2D6	psbK	GO:0009535		3702	psbK	C
UniProtKB	A0A8F5S2E0	petN	GO:0009512		3702	petN	C
UniProtKB	A0A8F5S2E0	petN	GO:0009579		3702	petN	C
UniProtKB	A0A8F5S2E0	petN	GO:0009535		3702	petN	C
UniProtKB	A0A8F5S2E0	petN	GO:0009535		3702	petN	C
UniProtKB	A0A8F5S2E4	ndhJ	GO:0009579		3702	ndhJ	C
UniProtKB	A0A8F5S2E4	ndhJ	GO:0009535		3702	ndhJ	C
UniProtKB	A0A8F5S2E4	ndhJ	GO:0009535		3702	ndhJ	C
UniProtKB	A0A8F5S2E4	ndhJ	GO:0009535		3702	ndhJ	C
UniProtKB	A0A8F5S2E9	atpE	GO:0009579		3702	atpE	C
UniProtKB	A0A8F5S2E9	atpE	GO:0009535		3702	atpE	C
UniProtKB	A0A8F5S2E9	atpE	GO:0009535		3702	atpE	C
UniProtKB	A0A8F5S3M3	ndhA	GO:0009579		3702	ndhA	C
UniProtKB	A0A8F5S3M3	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5S3M3	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5S3M3	ndhA	GO:0009535		3702	ndhA	C
UniProtKB	A0A8F5S3M7	psbM	GO:0009523		3702	psbM	C
UniProtKB	A0A8F5S3M7	psbM	GO:0009523		3702	psbM	C
UniProtKB	A0A8F5S3M7	psbM	GO:0009579		3702	psbM	C
UniProtKB	A0A8F5S3M7	psbM	GO:0009535		3702	psbM	C
UniProtKB	A0A8F5S3M7	psbM	GO:0009535		3702	psbM	C
