GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024RBQ5	OAS3	GO:0045087		9606	OAS3,hCG_40370	P
UniProtKB	A0A024RBQ5	OAS3	GO:0051607		9606	OAS3,hCG_40370	P
UniProtKB	A0A024RDR0	HMGB1	GO:0045087		9606	HMGB1,hCG_2020366	P
UniProtKB	A0A075B6Q5	IGHV3-64	GO:0042742		9606	IGHV3-64	P
UniProtKB	A0A075B6Q5	IGHV3-64	GO:0045087		9606	IGHV3-64	P
UniProtKB	A0A075B6R0	TRGV2	GO:0045087		9606	TRGV2,TCRGV2	P
UniProtKB	A0A075B6R2	IGHV4-4	GO:0042742		9606	IGHV4-4	P
UniProtKB	A0A075B6R2	IGHV4-4	GO:0045087		9606	IGHV4-4	P
UniProtKB	A0A075B7B6	IGHV4OR15-8	GO:0042742		9606	IGHV4OR15-8	P
UniProtKB	A0A075B7B6	IGHV4OR15-8	GO:0045087		9606	IGHV4OR15-8	P
UniProtKB	A0A075B7B8	IGHV3OR16-12	GO:0042742		9606	IGHV3OR16-12	P
UniProtKB	A0A075B7B8	IGHV3OR16-12	GO:0045087		9606	IGHV3OR16-12	P
UniProtKB	A0A075B7D0	IGHV1OR15-1	GO:0042742		9606	IGHV1OR15-1	P
UniProtKB	A0A075B7D0	IGHV1OR15-1	GO:0045087		9606	IGHV1OR15-1	P
UniProtKB	A0A075B7D8	IGHV3OR15-7	GO:0042742		9606	IGHV3OR15-7	P
UniProtKB	A0A075B7D8	IGHV3OR15-7	GO:0045087		9606	IGHV3OR15-7	P
UniProtKB	A0A075B7E8	IGHV3OR16-13	GO:0042742		9606	IGHV3OR16-13	P
UniProtKB	A0A075B7E8	IGHV3OR16-13	GO:0045087		9606	IGHV3OR16-13	P
UniProtKB	A0A075B7F0	IGHV3OR16-10	GO:0042742		9606	IGHV3OR16-10	P
UniProtKB	A0A075B7F0	IGHV3OR16-10	GO:0045087		9606	IGHV3OR16-10	P
UniProtKB	A0A075B7F1	IGHV3OR16-8	GO:0042742		9606	IGHV3OR16-8	P
UniProtKB	A0A075B7F1	IGHV3OR16-8	GO:0045087		9606	IGHV3OR16-8	P
UniProtKB	A0A087WSY4	IGHV4-30-2	GO:0042742		9606	IGHV4-30-2	P
UniProtKB	A0A087WSY4	IGHV4-30-2	GO:0045087		9606	IGHV4-30-2	P
UniProtKB	A0A087WT01	TRAV27	GO:0050830		9606	TRAV27	P
UniProtKB	A0A087WW49	A0A087WW49	GO:0042742		9606		P
UniProtKB	A0A087WW49	A0A087WW49	GO:0045087		9606		P
UniProtKB	A0A087WWA0	IRF5	GO:0051607		9606	IRF5	P
UniProtKB	A0A087WWS6	IFNA13	GO:0051607		9606	IFNA13	P
UniProtKB	A0A087WYE8	IGHV1OR21-1	GO:0042742		9606	IGHV1OR21-1	P
UniProtKB	A0A087WYE8	IGHV1OR21-1	GO:0045087		9606	IGHV1OR21-1	P
UniProtKB	A0A087WZ71	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A087X0V5	OAS2	GO:0051607		9606	OAS2	P
UniProtKB	A0A087X0V5	OAS2	GO:0045087		9606	OAS2	P
UniProtKB	A0A087X0V5	OAS2	GO:0051607		9606	OAS2	P
UniProtKB	A0A087X2G1	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A096LNG9	A0A096LNG9	GO:0050830		9606		P
UniProtKB	A0A096LNP1	DEFB131B	GO:0045087		9606	DEFB131B	P
UniProtKB	A0A096LNP1	DEFB131B	GO:0042742		9606	DEFB131B	P
UniProtKB	A0A0A0MQU8	IFNA6	GO:0051607		9606	IFNA6	P
UniProtKB	A0A0A0MS14	IGHV1-45	GO:0042742		9606	IGHV1-45	P
UniProtKB	A0A0A0MS14	IGHV1-45	GO:0045087		9606	IGHV1-45	P
UniProtKB	A0A0A0MS15	IGHV3-49	GO:0042742		9606	IGHV3-49	P
UniProtKB	A0A0A0MS15	IGHV3-49	GO:0045087		9606	IGHV3-49	P
UniProtKB	A0A0A0MTR7	RNF213	GO:0042742		9606	RNF213	P
UniProtKB	A0A0B4J1S1	CIITA	GO:0034341		9606	CIITA	P
UniProtKB	A0A0B4J1S1	CIITA	GO:0071346		9606	CIITA	P
UniProtKB	A0A0B4J1U4	TRGV5	GO:0045087		9606	TRGV5,TCRGV5	P
UniProtKB	A0A0B4J1U7	IGHV6-1	GO:0042742		9606	IGHV6-1	P
UniProtKB	A0A0B4J1U7	IGHV6-1	GO:0045087		9606	IGHV6-1	P
UniProtKB	A0A0B4J1V0	IGHV3-15	GO:0042742		9606	IGHV3-15	P
UniProtKB	A0A0B4J1V0	IGHV3-15	GO:0045087		9606	IGHV3-15	P
UniProtKB	A0A0B4J1V1	IGHV3-21	GO:0042742		9606	IGHV3-21	P
UniProtKB	A0A0B4J1V1	IGHV3-21	GO:0045087		9606	IGHV3-21	P
UniProtKB	A0A0B4J1V2	IGHV2-26	GO:0042742		9606	IGHV2-26	P
UniProtKB	A0A0B4J1V2	IGHV2-26	GO:0045087		9606	IGHV2-26	P
UniProtKB	A0A0B4J1V6	IGHV3-73	GO:0042742		9606	IGHV3-73	P
UniProtKB	A0A0B4J1V6	IGHV3-73	GO:0045087		9606	IGHV3-73	P
UniProtKB	A0A0B4J1V7	IGHV7-81	GO:0042742		9606	IGHV7-81	P
UniProtKB	A0A0B4J1V7	IGHV7-81	GO:0045087		9606	IGHV7-81	P
UniProtKB	A0A0B4J1X5	IGHV3-74	GO:0042742		9606	IGHV3-74	P
UniProtKB	A0A0B4J1X5	IGHV3-74	GO:0045087		9606	IGHV3-74	P
UniProtKB	A0A0B4J1X8	IGHV3-43	GO:0042742		9606	IGHV3-43	P
UniProtKB	A0A0B4J1X8	IGHV3-43	GO:0045087		9606	IGHV3-43	P
UniProtKB	A0A0B4J1Y9	IGHV3-72	GO:0042742		9606	IGHV3-72	P
UniProtKB	A0A0B4J1Y9	IGHV3-72	GO:0045087		9606	IGHV3-72	P
UniProtKB	A0A0B4J259	LYZ	GO:0042742		9606	LYZ	P
UniProtKB	A0A0B4J259	LYZ	GO:0042742		9606	LYZ	P
UniProtKB	A0A0B4J2B6	IGHV2OR16-5	GO:0042742		9606	IGHV2OR16-5	P
UniProtKB	A0A0B4J2B6	IGHV2OR16-5	GO:0045087		9606	IGHV2OR16-5	P
UniProtKB	A0A0B4J2B8	IGHV1OR15-9	GO:0042742		9606	IGHV1OR15-9	P
UniProtKB	A0A0B4J2B8	IGHV1OR15-9	GO:0045087		9606	IGHV1OR15-9	P
UniProtKB	A0A0B4J2H0	IGHV1-69D	GO:0042742		9606	IGHV1-69D	P
UniProtKB	A0A0B4J2H0	IGHV1-69D	GO:0045087		9606	IGHV1-69D	P
UniProtKB	A0A0C4DGL8	HP	GO:0042742		9606	HP	P
UniProtKB	A0A0C4DGW8	IFNL3	GO:0051607		9606	IFNL3,IL28B,hCG_1997257	P
UniProtKB	A0A0C4DH27	TRGV8	GO:0045087		9606	TRGV8,TCRGV8	P
UniProtKB	A0A0C4DH28	TRGV4	GO:0045087		9606	TRGV4,TCRGV4	P
UniProtKB	A0A0C4DH29	IGHV1-3	GO:0042742		9606	IGHV1-3	P
UniProtKB	A0A0C4DH29	IGHV1-3	GO:0045087		9606	IGHV1-3	P
UniProtKB	A0A0C4DH30	IGHV3-16	GO:0042742		9606	IGHV3-16	P
UniProtKB	A0A0C4DH30	IGHV3-16	GO:0045087		9606	IGHV3-16	P
UniProtKB	A0A0C4DH31	IGHV1-18	GO:0042742		9606	IGHV1-18	P
UniProtKB	A0A0C4DH31	IGHV1-18	GO:0045087		9606	IGHV1-18	P
UniProtKB	A0A0C4DH32	IGHV3-20	GO:0042742		9606	IGHV3-20	P
UniProtKB	A0A0C4DH32	IGHV3-20	GO:0045087		9606	IGHV3-20	P
UniProtKB	A0A0C4DH33	IGHV1-24	GO:0042742		9606	IGHV1-24	P
UniProtKB	A0A0C4DH33	IGHV1-24	GO:0045087		9606	IGHV1-24	P
UniProtKB	A0A0C4DH34	IGHV4-28	GO:0042742		9606	IGHV4-28	P
UniProtKB	A0A0C4DH34	IGHV4-28	GO:0045087		9606	IGHV4-28	P
UniProtKB	A0A0C4DH35	IGHV3-35	GO:0042742		9606	IGHV3-35	P
UniProtKB	A0A0C4DH35	IGHV3-35	GO:0045087		9606	IGHV3-35	P
UniProtKB	A0A0C4DH36	IGHV3-38	GO:0042742		9606	IGHV3-38	P
UniProtKB	A0A0C4DH36	IGHV3-38	GO:0045087		9606	IGHV3-38	P
UniProtKB	A0A0C4DH38	IGHV5-51	GO:0042742		9606	IGHV5-51	P
UniProtKB	A0A0C4DH38	IGHV5-51	GO:0045087		9606	IGHV5-51	P
UniProtKB	A0A0C4DH39	IGHV1-58	GO:0042742		9606	IGHV1-58	P
UniProtKB	A0A0C4DH39	IGHV1-58	GO:0045087		9606	IGHV1-58	P
UniProtKB	A0A0C4DH41	IGHV4-61	GO:0042742		9606	IGHV4-61	P
UniProtKB	A0A0C4DH41	IGHV4-61	GO:0045087		9606	IGHV4-61	P
UniProtKB	A0A0C4DH42	IGHV3-66	GO:0042742		9606	IGHV3-66	P
UniProtKB	A0A0C4DH42	IGHV3-66	GO:0045087		9606	IGHV3-66	P
UniProtKB	A0A0C4DH43	IGHV2-70D	GO:0042742		9606	IGHV2-70D	P
UniProtKB	A0A0C4DH43	IGHV2-70D	GO:0045087		9606	IGHV2-70D	P
UniProtKB	A0A0D9SFX6	BPI	GO:0050829		9606	BPI	P
UniProtKB	A0A0G2JH38	CFB	GO:0045087		9606	CFB	P
UniProtKB	A0A0G2JH38	CFB	GO:0006957		9606	CFB	P
UniProtKB	A0A0G2JIE7	C2	GO:0045087		9606	C2	P
UniProtKB	A0A0G2JL54	C4B_2	GO:0045087		9606	C4B_2,C4B	P
UniProtKB	A0A0G2JL69	C2	GO:0045087		9606	C2	P
UniProtKB	A0A0G2JLP6	SPAG11B	GO:0042742		9606	SPAG11B	P
UniProtKB	A0A0G2JMI3	IGHV1-69-2	GO:0042742		9606	IGHV1-69-2	P
UniProtKB	A0A0G2JMI3	IGHV1-69-2	GO:0045087		9606	IGHV1-69-2	P
UniProtKB	A0A0G2JN59	SPAG11B	GO:0042742		9606	SPAG11B	P
UniProtKB	A0A0G2JPR0	C4A	GO:0045087		9606	C4A	P
UniProtKB	A0A0G2UM11	IRF5	GO:0051607		9606	IRF5	P
UniProtKB	A0A0G2USB5	IRF5	GO:0051607		9606	IRF5	P
UniProtKB	A0A0G2UUJ1	IRF5	GO:0051607		9606	IRF5	P
UniProtKB	A0A0J9YVY3	IGHV7-4-1	GO:0042742		9606	IGHV7-4-1	P
UniProtKB	A0A0J9YVY3	IGHV7-4-1	GO:0045087		9606	IGHV7-4-1	P
UniProtKB	A0A0J9YW62	A0A0J9YW62	GO:0042742		9606		P
UniProtKB	A0A0J9YW62	A0A0J9YW62	GO:0045087		9606		P
UniProtKB	A0A0J9YWU9	A0A0J9YWU9	GO:0042742		9606		P
UniProtKB	A0A0J9YWU9	A0A0J9YWU9	GO:0045087		9606		P
UniProtKB	A0A0J9YX35	IGHV3-64D	GO:0042742		9606	IGHV3-64D	P
UniProtKB	A0A0J9YX35	IGHV3-64D	GO:0045087		9606	IGHV3-64D	P
UniProtKB	A0A0J9YXX1	IGHV5-10-1	GO:0042742		9606	IGHV5-10-1	P
UniProtKB	A0A0J9YXX1	IGHV5-10-1	GO:0045087		9606	IGHV5-10-1	P
UniProtKB	A0A0J9YY99	A0A0J9YY99	GO:0042742		9606		P
UniProtKB	A0A0J9YY99	A0A0J9YY99	GO:0045087		9606		P
UniProtKB	A0A0K0K1I4	HEL-S-289	GO:0045087		9606	HEL-S-289	P
UniProtKB	A0A0K0K1I4	HEL-S-289	GO:0042742		9606	HEL-S-289	P
UniProtKB	A0A0K0K1I4	HEL-S-289	GO:0042742		9606	HEL-S-289	P
UniProtKB	A0A0S2Z3C7	CD40	GO:0042832		9606	CD40	P
UniProtKB	A0A0S2Z3C7	CD40	GO:0051607		9606	CD40	P
UniProtKB	A0A0S2Z3S6	CYBB	GO:0045087		9606	CYBB	P
UniProtKB	A0A0S2Z3Y2	IFNGR1	GO:0060333		9606	IFNGR1	P
UniProtKB	A0A0S2Z4I5	CFP	GO:0006957		9606	CFP,hCG_29138	P
UniProtKB	A0A0S2Z4L7	TLR2	GO:0045087		9606	TLR2	P
UniProtKB	A0A0S2Z4L7	TLR2	GO:0045087		9606	TLR2	P
UniProtKB	A0A0S2Z4S4	TLR2	GO:0045087		9606	TLR2	P
UniProtKB	A0A0S2Z4S4	TLR2	GO:0045087		9606	TLR2	P
UniProtKB	A0A0S2Z4Z8	RIPK2	GO:0098792		9606	RIPK2	P
UniProtKB	A0A0S2Z4Z8	RIPK2	GO:0045087		9606	RIPK2	P
UniProtKB	A0A0S2Z4Z8	RIPK2	GO:0050830		9606	RIPK2	P
UniProtKB	A0A140TA29	C4B	GO:0045087		9606	C4B	P
UniProtKB	A0A140TA32	C4A	GO:0045087		9606	C4A	P
UniProtKB	A0A140TA44	C4A	GO:0045087		9606	C4A	P
UniProtKB	A0A140TA49	C4A	GO:0045087		9606	C4A	P
UniProtKB	A0A161I202	LTF	GO:0019731		9606	LTF	P
UniProtKB	A0A161I202	LTF	GO:0019732		9606	LTF	P
UniProtKB	A0A1B0GX56	TRDV1	GO:0045087		9606	TRDV1	P
UniProtKB	A0A1U9X7H2	A0A1U9X7H2	GO:0045087		9606		P
UniProtKB	A0A1U9X7H2	A0A1U9X7H2	GO:0006957		9606		P
UniProtKB	A0A1U9X7H4	A0A1U9X7H4	GO:0045087		9606		P
UniProtKB	A0A1U9X7H4	A0A1U9X7H4	GO:0006957		9606		P
UniProtKB	A0A1U9X7H5	A0A1U9X7H5	GO:0045087		9606		P
UniProtKB	A0A1U9X7H5	A0A1U9X7H5	GO:0006957		9606		P
UniProtKB	A0A1U9X7H6	A0A1U9X7H6	GO:0045087		9606		P
UniProtKB	A0A1U9X7H6	A0A1U9X7H6	GO:0006957		9606		P
UniProtKB	A0A1U9X7H7	A0A1U9X7H7	GO:0045087		9606		P
UniProtKB	A0A1U9X7H7	A0A1U9X7H7	GO:0006957		9606		P
UniProtKB	A0A1U9X7H8	A0A1U9X7H8	GO:0045087		9606		P
UniProtKB	A0A1U9X7H8	A0A1U9X7H8	GO:0006957		9606		P
UniProtKB	A0A1U9X7I0	A0A1U9X7I0	GO:0045087		9606		P
UniProtKB	A0A1U9X7I0	A0A1U9X7I0	GO:0006957		9606		P
UniProtKB	A0A1U9X8R9	A0A1U9X8R9	GO:0044790		9606		P
UniProtKB	A0A1U9X8R9	A0A1U9X8R9	GO:0045087		9606		P
UniProtKB	A0A1U9X8S6	FAT10	GO:0034341		9606	FAT10	P
UniProtKB	A0A1U9X8W4	A0A1U9X8W4	GO:0045087		9606		P
UniProtKB	A0A1U9X8X3	A0A1U9X8X3	GO:0045087		9606		P
UniProtKB	A0A1U9X8X9	A0A1U9X8X9	GO:0045087		9606		P
UniProtKB	A0A286R9D9	HMGB1	GO:0045087		9606	HMGB1	P
UniProtKB	A0A286YF65	NOD2	GO:0045087		9606	NOD2	P
UniProtKB	A0A2D3E5G9	A0A2D3E5G9	GO:0051607		9606		P
UniProtKB	A0A2R4P858	TLR9	GO:0045087		9606	TLR9	P
UniProtKB	A0A2R4P8E0	TLR9	GO:0045087		9606	TLR9	P
UniProtKB	A0A2R8Y3T0	COCH	GO:0042742		9606	COCH	P
UniProtKB	A0A2R8Y4N9	TLR2	GO:0045087		9606	TLR2	P
UniProtKB	A0A2R8Y4Q2	TLR5	GO:0042742		9606	TLR5	P
UniProtKB	A0A2R8Y4Q2	TLR5	GO:0045087		9606	TLR5	P
UniProtKB	A0A2R8Y4Q2	TLR5	GO:0045087		9606	TLR5	P
UniProtKB	A0A2R8Y4U4	IFNGR1	GO:0060333		9606	IFNGR1	P
UniProtKB	A0A2R8Y5D2	SAMHD1	GO:0051607		9606	SAMHD1	P
UniProtKB	A0A2R8Y7R1	IFNGR1	GO:0060333		9606	IFNGR1	P
UniProtKB	A0A2R8Y7Z4	TLR5	GO:0042742		9606	TLR5	P
UniProtKB	A0A2R8Y7Z4	TLR5	GO:0045087		9606	TLR5	P
UniProtKB	A0A2R8Y7Z4	TLR5	GO:0045087		9606	TLR5	P
UniProtKB	A0A2R8YCS7	SAMHD1	GO:0051607		9606	SAMHD1	P
UniProtKB	A0A2R8YD90	SAMHD1	GO:0051607		9606	SAMHD1	P
UniProtKB	A0A2R8YDF1	BPI	GO:0050829		9606	BPI	P
UniProtKB	A0A2R8YDF1	BPI	GO:0042742		9606	BPI	P
UniProtKB	A0A2R8YDF1	BPI	GO:0042742		9606	BPI	P
UniProtKB	A0A2R8YF51	SAMHD1	GO:0051607		9606	SAMHD1	P
UniProtKB	A0A2R8YFL3	IFNGR1	GO:0060333		9606	IFNGR1	P
UniProtKB	A0A2U3TZE7	COCH	GO:0042742		9606	COCH	P
UniProtKB	A0A2U3TZJ3	A0A2U3TZJ3	GO:0045087		9606		P
UniProtKB	A0A384MDM0	A0A384MDM0	GO:0045087		9606		P
UniProtKB	A0A384MDM0	A0A384MDM0	GO:0042742		9606		P
UniProtKB	A0A384MDM0	A0A384MDM0	GO:0042742		9606		P
UniProtKB	A0A384MDP8	A0A384MDP8	GO:0045087		9606		P
UniProtKB	A0A384MDP8	A0A384MDP8	GO:0042742		9606		P
UniProtKB	A0A384MDP8	A0A384MDP8	GO:0042742		9606		P
UniProtKB	A0A384MR21	A0A384MR21	GO:0045087		9606		P
UniProtKB	A0A384MR21	A0A384MR21	GO:0042742		9606		P
UniProtKB	A0A384MR21	A0A384MR21	GO:0042742		9606		P
UniProtKB	A0A384MTK2	DEFB118	GO:0045087		9606	DEFB118,hCG_1644909	P
UniProtKB	A0A384MTK2	DEFB118	GO:0042742		9606	DEFB118,hCG_1644909	P
UniProtKB	A0A384MTK2	DEFB118	GO:0042742		9606	DEFB118,hCG_1644909	P
UniProtKB	A0A384MTY2	A0A384MTY2	GO:0050832		9606		P
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0042267		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0042742		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0042742		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0042742		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0045087		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0050829		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0050829		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0050830		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0050830		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0051873		9606		P
UniProtKB	A0A384NPR0	A0A384NPR0	GO:0061844		9606		P
UniProtKB	A0A384P5Z6	CST11	GO:0050829		9606	CST11,hCG_22371	P
UniProtKB	A0A3B3IRK8	IFIH1	GO:0045087		9606	IFIH1	P
UniProtKB	A0A3B3IRK8	IFIH1	GO:0051607		9606	IFIH1	P
UniProtKB	A0A3B3IRK8	IFIH1	GO:0098542		9606	IFIH1	P
UniProtKB	A0A3B3IRQ9	ADAR	GO:0051607		9606	ADAR	P
UniProtKB	A0A3B3ISA6	C4B	GO:0045087		9606	C4B	P
UniProtKB	A0A3B3ISR2	C1R	GO:0045087		9606	C1R	P
UniProtKB	A0A3B3ISU1	ADAR	GO:0051607		9606	ADAR	P
UniProtKB	A0A3B3ISX1	ADAR	GO:0051607		9606	ADAR	P
UniProtKB	A0A3B3IT33	TRIM51G	GO:0045087		9606	TRIM51G,TRIM51GP	P
UniProtKB	A0A3B3ITG9	ADAR	GO:0051607		9606	ADAR	P
UniProtKB	A0A3B3ITU4	C1R	GO:0045087		9606	C1R	P
UniProtKB	A0A3G9HN97	DDX60	GO:0051607		9606	DDX60,FLJ20035,hCG_1811383	P
UniProtKB	A0A494BZZ1	NLRC4	GO:0045087		9606	NLRC4	P
UniProtKB	A0A494C1K0	DEFB112	GO:0045087		9606	DEFB112	P
UniProtKB	A0A494C1K0	DEFB112	GO:0042742		9606	DEFB112	P
UniProtKB	A0A494C1K0	DEFB112	GO:0042742		9606	DEFB112	P
UniProtKB	A0A499FIV7	NLRC4	GO:0045087		9606	NLRC4	P
UniProtKB	A0A499FJK2	TGFB1	GO:0050832		9606	TGFB1	P
UniProtKB	A0A4Y5UGE4	CD4	GO:0050829		9606	CD4	P
UniProtKB	A0A5B9	TRBC2	GO:0042742		9606	TRBC2,TCRBC2	P
UniProtKB	A0A5B9	TRBC2	GO:0045087		9606	TRBC2,TCRBC2	P
UniProtKB	A0A5F9ZI21	ARHGEF2	GO:0045087		9606	ARHGEF2	P
UniProtKB	A0A6I8PIU7	CXCL16	GO:0034341		9606	CXCL16	P
UniProtKB	A0A6Q8PHR1	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A6Q8PHR1	OAS1	GO:0045087		9606	OAS1	P
UniProtKB	A0A6Q8PHR1	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7H1MG84	IFNL2a	GO:0051607		9606	IFNL2a	P
UniProtKB	A0A7H1MG85	IFNL3a	GO:0051607		9606	IFNL3a	P
UniProtKB	A0A7I2R3P8	NLRP3	GO:0050830		9606	NLRP3	P
UniProtKB	A0A7I2R3P8	NLRP3	GO:0051607		9606	NLRP3	P
UniProtKB	A0A7I2V2M5	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2V421	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2V430	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2V4F0	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2V4J3	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2V5X8	DDX1	GO:0051607		9606	DDX1	P
UniProtKB	A0A7I2YQ77	DDX1	GO:0051607		9606	DDX1,hCG_15914	P
UniProtKB	A0A7I6GV05	Bf	GO:0045087		9606	Bf	P
UniProtKB	A0A7I6GV05	Bf	GO:0006957		9606	Bf	P
UniProtKB	A0A7I6GV09	Bf	GO:0045087		9606	Bf	P
UniProtKB	A0A7I6GV09	Bf	GO:0006957		9606	Bf	P
UniProtKB	A0A7P0T7V2	OAS3	GO:0051607		9606	OAS3	P
UniProtKB	A0A7P0T7V2	OAS3	GO:0045087		9606	OAS3	P
UniProtKB	A0A7P0T7V2	OAS3	GO:0051607		9606	OAS3	P
UniProtKB	A0A7P0T854	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T854	OAS1	GO:0045087		9606	OAS1	P
UniProtKB	A0A7P0T854	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T879	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T879	OAS1	GO:0045087		9606	OAS1	P
UniProtKB	A0A7P0T879	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T884	OAS3	GO:0051607		9606	OAS3	P
UniProtKB	A0A7P0T8E1	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T8F9	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T8F9	OAS1	GO:0045087		9606	OAS1	P
UniProtKB	A0A7P0T8F9	OAS1	GO:0051607		9606	OAS1	P
UniProtKB	A0A7P0T8H9	OAS2	GO:0051607		9606	OAS2	P
UniProtKB	A0A7P0T8H9	OAS2	GO:0045087		9606	OAS2	P
