GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A140T959	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T959	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T963	RNF103-CHMP3	GO:0032585		9606	RNF103-CHMP3	C
UniProtKB	A0A140T966	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T966	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T974	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T976	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T976	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T980	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T980	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T999	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T999	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9A5	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9A5	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9A9	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A140T9A9	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A140T9B0	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9B0	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9B1	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9B1	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9C3	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9C3	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9D6	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9D6	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9F0	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9F0	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9F8	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9F8	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9G0	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A140T9G0	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A140T9G2	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9G2	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9H0	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9H0	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9H1	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9H1	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9H3	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A140T9H3	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A140T9H5	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A140T9H5	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A140T9H8	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9H8	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9I0	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A140T9I0	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A140T9I3	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9I3	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9J1	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9J1	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9J4	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9J4	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9J9	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A140T9J9	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A140T9K8	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9K8	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9L9	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9M0	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A140T9M0	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A140T9N7	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9N7	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9N9	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9N9	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9P1	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9P1	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9P7	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9P7	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9Q1	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9Q1	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9R1	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9R1	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9R4	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9R4	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9R6	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A140T9R6	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A140T9S2	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9S2	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9S8	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A140T9S8	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A140T9S9	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A140T9S9	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A140T9T0	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A140T9T0	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A140T9T2	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9T2	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9T3	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9T3	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9T6	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9T6	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9U1	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9U1	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9U4	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9U4	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9U9	HLA-DQB2	GO:0005768		9606	HLA-DQB2	C
UniProtKB	A0A140T9U9	HLA-DQB2	GO:0010008		9606	HLA-DQB2	C
UniProtKB	A0A140T9V7	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9V7	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9W2	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A140T9W2	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A140T9W4	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9X0	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9X0	FLOT1	GO:0005768		9606	FLOT1	C
UniProtKB	A0A140T9X4	HLA-DMA	GO:0005768		9606	HLA-DMA	C
UniProtKB	A0A140T9X4	HLA-DMA	GO:0010008		9606	HLA-DMA	C
UniProtKB	A0A140T9X5	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A140T9X5	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A140T9Y0	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9Y0	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9Y2	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A140T9Y2	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A140T9Y8	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9Y8	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9Y9	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A140T9Y9	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
UniProtKB	A0A140T9Z3	HLA-DOB	GO:0005768		9606	HLA-DOB	C
UniProtKB	A0A140T9Z3	HLA-DOB	GO:0010008		9606	HLA-DOB	C
UniProtKB	A0A140TA34	HLA-DQA2	GO:0005768		9606	HLA-DQA2	C
UniProtKB	A0A140TA34	HLA-DQA2	GO:0010008		9606	HLA-DQA2	C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0005768		9606		C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0005769		9606		C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0055037		9606		C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0005769		9606		C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0005768		9606		C
UniProtKB	A0A140VKD9	A0A140VKD9	GO:0055038		9606		C
UniProtKB	A0A140VKD9	A0A140VKD9	GO:0098837		9606		C
UniProtKB	A0A141MJG6	HLA-B	GO:0055038		9606	HLA-B,HLA-B*5108	C
UniProtKB	A0A141MJG6	HLA-B	GO:0031901		9606	HLA-B,HLA-B*5108	C
UniProtKB	A0A141MJG7	HLA-B	GO:0055038		9606	HLA-B,HLA-B39	C
UniProtKB	A0A141MJG7	HLA-B	GO:0031901		9606	HLA-B,HLA-B39	C
UniProtKB	A0A141MJG8	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A141MJG8	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A141MJH1	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A141MJH1	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142BS56	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142BS56	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142DDR8	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142DDR8	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142FK32	HLA-DRB1	GO:0005768		9606	HLA-DRB1	C
UniProtKB	A0A142FK32	HLA-DRB1	GO:0010008		9606	HLA-DRB1	C
UniProtKB	A0A142FK33	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142FK33	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142FK43	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142FK43	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J247	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J247	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J248	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J248	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J252	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J252	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J256	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J256	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J257	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J257	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J258	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J258	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J259	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J259	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J260	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J260	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J261	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J261	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J262	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J262	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J263	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J263	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J264	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J264	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J265	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J265	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J266	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J266	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J267	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J267	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J268	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J268	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J269	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J269	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J270	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J270	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J271	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J271	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J272	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J272	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J273	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J273	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J274	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J274	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J275	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J275	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J276	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J276	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J277	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J277	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J278	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J278	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J279	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J279	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J280	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J280	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J281	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J281	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J282	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J282	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J283	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J283	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J284	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J284	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J285	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J285	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J286	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J286	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J287	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J287	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J288	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J288	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J289	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J289	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J290	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J290	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2A5	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2A5	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2A6	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2A6	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2A7	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2A7	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2B0	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A142J2B0	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A142J2B1	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2B1	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2B2	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2B2	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2B3	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2B3	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2B4	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2B4	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2B5	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2B5	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2B6	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2B6	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2G6	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2G6	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2G8	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2G8	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2H0	HLA-B	GO:0055038		9606	HLA-B,HLA-B-5602	C
UniProtKB	A0A142J2H0	HLA-B	GO:0031901		9606	HLA-B,HLA-B-5602	C
UniProtKB	A0A142J2H1	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142J2H1	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142J2H2	HLA-B	GO:0055038		9606	HLA-B,HLA-A10-B38	C
UniProtKB	A0A142J2H2	HLA-B	GO:0031901		9606	HLA-B,HLA-A10-B38	C
UniProtKB	A0A142J2H3	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2H3	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2H4	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2H4	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2H5	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A142J2H5	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A142J2I2	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142J2I2	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142J2I3	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142J2I3	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142J2I4	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2I4	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2I5	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2I5	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2I6	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2I6	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2I7	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2I7	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2W7	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2W7	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2W8	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2W8	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2W9	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2W9	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2X0	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2X0	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2X1	HLA-DRB1	GO:0005768		9606	HLA-DRB1	C
UniProtKB	A0A142J2X1	HLA-DRB1	GO:0010008		9606	HLA-DRB1	C
UniProtKB	A0A142J2X2	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142J2X2	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142J2X3	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142J2X3	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142J2X4	HLA-DRB1	GO:0005768		9606	HLA-DRB1	C
UniProtKB	A0A142J2X4	HLA-DRB1	GO:0010008		9606	HLA-DRB1	C
UniProtKB	A0A142J2X5	HLA-DRB1	GO:0005768		9606	HLA-DRB1	C
UniProtKB	A0A142J2X5	HLA-DRB1	GO:0010008		9606	HLA-DRB1	C
UniProtKB	A0A142J2X6	HLA-DRB1	GO:0005768		9606	HLA-DRB1	C
UniProtKB	A0A142J2X6	HLA-DRB1	GO:0010008		9606	HLA-DRB1	C
UniProtKB	A0A142J2X7	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A142J2X7	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A142J2Y0	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142J2Y0	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142JA41	HLA-C	GO:0055038		9606	HLA-C,HLA-Cw*18GB	C
UniProtKB	A0A142JA41	HLA-C	GO:0031901		9606	HLA-C,HLA-Cw*18GB	C
UniProtKB	A0A142L065	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142L065	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A142L066	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142L066	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142L067	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A142L067	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A142LRG6	HLA-B	GO:0055038		9606	HLA-B	C
UniProtKB	A0A142LRG6	HLA-B	GO:0031901		9606	HLA-B	C
UniProtKB	A0A146BIC6	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A146BIC6	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A146BID5	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A146BID5	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A146BIE8	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A146BIE8	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A158RFU6	RAB7A	GO:0031902		9606	RAB7A,RAB7,hCG_1780455	C
UniProtKB	A0A158RFU6	RAB7A	GO:0005768		9606	RAB7A,RAB7,hCG_1780455	C
UniProtKB	A0A158RFU6	RAB7A	GO:0005770		9606	RAB7A,RAB7,hCG_1780455	C
UniProtKB	A0A158RFU6	RAB7A	GO:0005770		9606	RAB7A,RAB7,hCG_1780455	C
UniProtKB	A0A159AYQ3	HLA-A	GO:0055038		9606	HLA-A	C
UniProtKB	A0A159AYQ3	HLA-A	GO:0031901		9606	HLA-A	C
UniProtKB	A0A160YIT6	HLA-C	GO:0055038		9606	HLA-C	C
UniProtKB	A0A160YIT6	HLA-C	GO:0031901		9606	HLA-C	C
UniProtKB	A0A168GUA7	HLA-DPB1	GO:0005768		9606	HLA-DPB1	C
UniProtKB	A0A168GUA7	HLA-DPB1	GO:0010008		9606	HLA-DPB1	C
UniProtKB	A0A168GUL9	HLA-DQB1	GO:0005768		9606	HLA-DQB1	C
UniProtKB	A0A168GUL9	HLA-DQB1	GO:0010008		9606	HLA-DQB1	C
UniProtKB	A0A172WC68	HLA-DPA1	GO:0005768		9606	HLA-DPA1	C
UniProtKB	A0A172WC68	HLA-DPA1	GO:0010008		9606	HLA-DPA1	C
