GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q9BQ83	SLX1A	GO:0090656		9606	SLX1A,SLX1B,GIYD1,GIYD2,SLX1,SLX1	P
UniProtKB	Q9BSI4	TINF2	GO:0016233		9606	TINF2,TIN2	P
UniProtKB	Q9BSI4	TINF2	GO:0016233		9606	TINF2,TIN2	P
UniProtKB	Q9BSI4	TINF2	GO:0016233		9606	TINF2,TIN2	P
UniProtKB	Q9BSI4	TINF2	GO:0016233		9606	TINF2,TIN2	P
UniProtKB	Q9BSI4	TINF2	GO:0032202		9606	TINF2,TIN2	P
UniProtKB	Q9BSI4	TINF2	GO:0016233		9606	TINF2,TIN2	P
UniProtKB	Q9BUR4	WRAP53	GO:0007004		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9BUR4	WRAP53	GO:0007004		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9BUR4	WRAP53	GO:0007004		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9BUR4	WRAP53	GO:0007004		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9BUR4	WRAP53	GO:0007004		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9BUR4	WRAP53	GO:0032203		9606	WRAP53,TCAB1,WDR79	P
UniProtKB	Q9C0C2	TNKS1BP1	GO:0007004		9606	TNKS1BP1,KIAA1741,TAB182	P
UniProtKB	Q9H611	PIF1	GO:0000723		9606	PIF1,C15orf20	P
UniProtKB	Q9H611	PIF1	GO:0007004		9606	PIF1,C15orf20	P
UniProtKB	Q9H668	STN1	GO:0010833		9606	STN1,OBFC1	P
UniProtKB	Q9H668	STN1	GO:0000723		9606	STN1,OBFC1	P
UniProtKB	Q9H668	STN1	GO:0016233		9606	STN1,OBFC1	P
UniProtKB	Q9H668	STN1	GO:0016233		9606	STN1,OBFC1	P
UniProtKB	Q9H816	DCLRE1B	GO:0031848		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031848		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0000723		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031627		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031860		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031627		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031848		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031860		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0016233		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0031848		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H816	DCLRE1B	GO:0010833		9606	DCLRE1B,SNM1B	P
UniProtKB	Q9H981	ACTR8	GO:0000723		9606	ACTR8,ARP8,INO80N	P
UniProtKB	Q9NPE3	NOP10	GO:0007004		9606	NOP10,NOLA3	P
UniProtKB	Q9NPE3	NOP10	GO:0007004		9606	NOP10,NOLA3	P
UniProtKB	Q9NPE3	NOP10	GO:0007004		9606	NOP10,NOLA3	P
UniProtKB	Q9NUX5	POT1	GO:0016233		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0000723		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0032202		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0016233		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0016233		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0061820		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0016233		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0016233		9606	POT1	P
UniProtKB	Q9NUX5	POT1	GO:0007004		9606	POT1	P
UniProtKB	Q9NX24	NHP2	GO:0007004		9606	NHP2,NOLA2,HSPC286	P
UniProtKB	Q9NX24	NHP2	GO:0007004		9606	NHP2,NOLA2,HSPC286	P
UniProtKB	Q9NX24	NHP2	GO:0007004		9606	NHP2,NOLA2,HSPC286	P
UniProtKB	Q9NY12	GAR1	GO:0007004		9606	GAR1,NOLA1	P
UniProtKB	Q9NY12	GAR1	GO:0007004		9606	GAR1,NOLA1	P
UniProtKB	Q9NY12	GAR1	GO:0007004		9606	GAR1,NOLA1	P
UniProtKB	Q9NYB0	TERF2IP	GO:0010833		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0010833		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0031848		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0000723		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0007004		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0010833		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0000723		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0031848		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NYB0	TERF2IP	GO:0016233		9606	TERF2IP,DRIP5,RAP1,PP8000	P
UniProtKB	Q9NZ71	RTEL1	GO:0090657		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0000723		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0000723		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0000723		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0090657		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0043247		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:1902990		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0000723		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0090657		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0090657		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0043247		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:1902990		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZ71	RTEL1	GO:0000723		9606	RTEL1,C20orf41,KIAA1088,NHL	P
UniProtKB	Q9NZC9	SMARCAL1	GO:0090656		9606	SMARCAL1,HARP	P
UniProtKB	Q9UBB9	TFIP11	GO:0031848		9606	TFIP11,STIP,HSPC006	P
UniProtKB	Q9UI95	MAD2L2	GO:0043247		9606	MAD2L2,MAD2B,REV7	P
UniProtKB	Q9UKT5-1	FBXO4	GO:0000723		9606	FBXO4,FBX4	P
UniProtKB	Q9ULG1	INO80	GO:0000723		9606	INO80,INO80A,INOC1,KIAA1259	P
UniProtKB	Q9UQ84	EXO1	GO:0090656		9606	EXO1,EXOI,HEX1	P
UniProtKB	Q9Y230	RUVBL2	GO:0000723		9606	RUVBL2,INO80J,TIP48,TIP49B,CGI-46	P
UniProtKB	Q9Y265	RUVBL1	GO:0000723		9606	RUVBL1,INO80H,NMP238,TIP49,TIP49A	P
UniProtKB	Q9Y3C4	TPRKB	GO:0000722		9606	TPRKB,CGI-121,My019	P
UniProtKB	Q9Y4R8	TELO2	GO:0007004		9606	TELO2,KIAA0683	P
UniProtKB	Q9Y5K5	UCHL5	GO:0000723		9606	UCHL5,UCH37,AD-019,CGI-70	P
UniProtKB	Q9Y645	PIF1	GO:0000723		9606	PIF1	P
UniProtKB	Q9Y6F1	PARP3	GO:0000723		9606	PARP3,ADPRT3,ADPRTL3	P
UniProtKB	R4GMR6	ACD	GO:0016233		9606	ACD	P
UniProtKB	R4GMR6	ACD	GO:0000723		9606	ACD	P
UniProtKB	R4GNJ5	ACD	GO:0016233		9606	ACD	P
UniProtKB	R4GNJ5	ACD	GO:0000723		9606	ACD	P
UniProtKB	R4GNJ5	ACD	GO:0007004		9606	ACD	P
UniProtKB	R4IXY3	RTEL1	GO:0000723		9606	RTEL1	P
UniProtKB	R4IXY3	RTEL1	GO:0000723		9606	RTEL1	P
UniProtKB	U3KQ35	TERF2	GO:0031848		9606	TERF2	P
UniProtKB	U3KQ35	TERF2	GO:0000723		9606	TERF2	P
UniProtKB	V9GYM1	TERF2	GO:0031848		9606	TERF2	P
UniProtKB	V9GYM1	TERF2	GO:0000723		9606	TERF2	P
UniProtKB	V9GZ00	POT1	GO:0000723		9606	POT1	P
ComplexPortal	CPX-152	shelterin_human	GO:0016233		9606	TPP1:POT1:RAP1:TRF1:TRF2:TIN2 complex,Telosome complex,ACD:POT1:2xTERF1:2xTERF2:TERF2IP:TINF2,TPP1:POTE1:TE2IP:TRF1:TRF2:TIN2 complex	P
ComplexPortal	CPX-17	tert-terc_human	GO:0007004		9606	2xTERT:2xTERC	P
ComplexPortal	CPX-17	tert-terc_human	GO:0007004		9606	2xTERT:2xTERC	P
ComplexPortal	CPX-1878	rpa_human	GO:0000723		9606	Replication factor A complex,RFA complex,ssDNA-binding protein complex,HSSB complec,RPA complex,2xRPA1:2xRPA2:2xRPA3,Canonical replication protein A complex,Canonical RPA complex	P
ComplexPortal	CPX-1993	ku70_80_human	GO:0000723		9606	Ku70:Ku86 complex,G22P1:G22P2 complex,XRCC5:XRCC6,Ku complex	P
ComplexPortal	CPX-2129	cst_human	GO:0016233		9606	CTC1:OBFC1:TEN1,Stn1-Ten1 complex	P
ComplexPortal	CPX-265	telomerase_human	GO:0007004		9606	2xDKC1:2xGAR1:2xNHP2:2xNOP10:TERC:TERT	P
ComplexPortal	CPX-3481	shieldin_human	GO:0043247		9606	REV7-RINN1-RINN2-RINN3,MAD2L2:SHLD1:SHLD2:SHLD3	P
ComplexPortal	CPX-478	ercc1-xpf_human	GO:0061819		9606	ERCC1:ERCC4,ERCC4-ERCC1 complex	P
RNAcentral	URS000000B23E_9606	Homo sapiens (human) hTR	GO:0007004		9606		P
RNAcentral	URS00003ACFFF_9606	Homo sapiens (human) telomerase RNA	GO:0007004		9606		P
RNAcentral	URS00004416C5_9606	Homo sapiens (human) telomerase RNA component	GO:0007004		9606		P
RNAcentral	URS00004416C5_9606	Homo sapiens (human) telomerase RNA component	GO:0007004		9606		P
RNAcentral	URS00004416C5_9606	Homo sapiens (human) telomerase RNA component	GO:0007004		9606		P
RNAcentral	URS00004416C5_9606	Homo sapiens (human) telomerase RNA component	GO:0007004		9606		P
RNAcentral	URS00004A7003_9606	Homo sapiens (human) telomerase RNA component (TERC)	GO:0007004		9606		P
RNAcentral	URS00004A7003_9606	Homo sapiens (human) telomerase RNA component (TERC)	GO:0007004		9606		P
RNAcentral	URS00004A7003_9606	Homo sapiens (human) telomerase RNA component (TERC)	GO:0007004		9606		P
RNAcentral	URS00004A7003_9606	Homo sapiens (human) telomerase RNA component (TERC)	GO:0007004		9606		P
RNAcentral	URS0000593928_9606	Homo sapiens (human) non-protein coding lnc-ACTRT3-2:1	GO:0007004		9606		P
RNAcentral	URS00006F4087_9606	Homo sapiens (human) Vertebrate telomerase RNA (ENSG00000277925.1)	GO:0007004		9606		P
RNAcentral	URS0000D5A4C0_9606	Homo sapiens (human) non-protein coding lnc-ACTRT3-2:5	GO:0007004		9606		P
RNAcentral	URS0000D5DD7A_9606	Homo sapiens (human) non-protein coding lnc-ACTRT3-2:3	GO:0007004		9606		P
UniProtKB	A0A0G2KRV3	terf1	GO:0007004		7955	terf1,SO:0001217	P
UniProtKB	A0A0G2KRV3	terf1	GO:0000723		7955	terf1,SO:0001217	P
UniProtKB	A0A0J9YJ42	terf2ip	GO:0000723		7955	terf2ip,SO:0001217	P
UniProtKB	A0A0J9YJ42	terf2ip	GO:0010833		7955	terf2ip,SO:0001217	P
UniProtKB	A0A0R4IB13	xrcc5	GO:0000723		7955	xrcc5,SO:0001217	P
UniProtKB	A0A0R4IB13	xrcc5	GO:0000723		7955	xrcc5,SO:0001217	P
UniProtKB	A0A0R4IHR6	wrn	GO:0000723		7955	wrn,SO:0001217	P
UniProtKB	A0A0R4IMM7	mre11a	GO:0000723		7955	mre11a,SO:0001217	P
UniProtKB	A0A0R4IRZ2	terf2ip	GO:0000723		7955	terf2ip,SO:0001217	P
UniProtKB	A0A0R4IRZ2	terf2ip	GO:0010833		7955	terf2ip,SO:0001217	P
UniProtKB	A0A0R4IT14	wrn	GO:0000723		7955	wrn,SO:0001217	P
UniProtKB	A0A0R4ITV5	mre11a	GO:0000723		7955	mre11a,SO:0001217	P
UniProtKB	A0A0R4IZS9	zgc:162895	GO:0000723		7955	zgc:162895	P
UniProtKB	A0A1D5NS58	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NS58	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NS58	acd	GO:0000723		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NS58	acd	GO:0007004		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NT19	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NT19	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NT19	acd	GO:0000723		7955	acd,SO:0001217	P
UniProtKB	A0A1D5NT19	acd	GO:0007004		7955	acd,SO:0001217	P
UniProtKB	A0A1L1QZK0	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZK0	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZK0	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZK0	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZK0	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZR6	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZR6	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZR6	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZR6	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZR6	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZU9	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZU9	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZU9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZU9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	A0A1L1QZU9	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	A0A2R8PWI2	hat1	GO:0031509		7955	hat1,SO:0001217	P
UniProtKB	A0A2R8PWQ4	znf365	GO:0000723		7955	znf365,SO:0001217	P
UniProtKB	A0A2R8PXW3	pot1	GO:0016233		7955	pot1,SO:0001217	P
UniProtKB	A0A2R8PXW3	pot1	GO:0000723		7955	pot1,SO:0001217	P
UniProtKB	A0A2R8PYB1	terf2ip	GO:0000723		7955	terf2ip,SO:0001217	P
UniProtKB	A0A2R8PYB1	terf2ip	GO:0010833		7955	terf2ip,SO:0001217	P
UniProtKB	A0A2R8Q159	ptges3a	GO:0007004		7955	ptges3a,SO:0001217	P
UniProtKB	A0A2R8Q220	rif1	GO:0000723		7955	rif1,SO:0001217	P
UniProtKB	A0A2R8Q3W6	blm	GO:0000723		7955	blm,SO:0001217	P
UniProtKB	A0A2R8Q889	A0A2R8Q889	GO:0000723		7955		P
UniProtKB	A0A2R8Q8M8	rif1	GO:0000723		7955	rif1,SO:0001217	P
UniProtKB	A0A2R8QBC4	LOC101882029	GO:0000723		7955	LOC101882029	P
UniProtKB	A0A2R8QJQ6	LOC108180207	GO:0000723		7955	LOC108180207	P
UniProtKB	A0A2R8QM52	A0A2R8QM52	GO:0000723		7955		P
UniProtKB	A0A2R8QMU7	A0A2R8QMU7	GO:0000723		7955		P
UniProtKB	A0A2R8QPL9	pif1	GO:0000723		7955	PIF1,pif1,SO:0001217	P
UniProtKB	A0A2R8QQ92	wrn	GO:0000723		7955	wrn	P
UniProtKB	A0A2R8RII1	A0A2R8RII1	GO:0000723		7955		P
UniProtKB	A0A2R8RUE4	blm	GO:0000723		7955	blm,SO:0001217	P
UniProtKB	A0A2R8RXV8	nbn	GO:0000723		7955	nbn,SO:0001217	P
UniProtKB	A0A2R8RYX2	A0A2R8RYX2	GO:0000723		7955		P
UniProtKB	A0JMF1	ctc1	GO:0010833		7955	ctc1,zgc:153125	P
UniProtKB	A1A5W1	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	A1A5W1	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	A1L2E1	dclre1a	GO:0031848		7955	dclre1a,SO:0001217	P
UniProtKB	A2THE9	tert	GO:0007004		7955	TERT,tert,SO:0001217	P
UniProtKB	A2THE9	tert	GO:0007004		7955	TERT,tert,SO:0001217	P
UniProtKB	A3KP28	zgc:162895	GO:0000723		7955	zgc:162895,SO:0001217	P
UniProtKB	A3KP67	terf1	GO:0007004		7955	LOC566954,terf1,SO:0001217	P
UniProtKB	A3KP67	terf1	GO:0000723		7955	LOC566954,terf1,SO:0001217	P
UniProtKB	A4FUM7	xrcc5	GO:0000723		7955	xrcc5,SO:0001217	P
UniProtKB	A4FUM7	xrcc5	GO:0000723		7955	xrcc5,SO:0001217	P
UniProtKB	A4FVI3	lto1	GO:0000723		7955	oraov1,lto1,SO:0001217	P
UniProtKB	A5PM99	xrcc3	GO:0090656		7955	xrcc3,SO:0001217	P
UniProtKB	A5PM99	xrcc3	GO:0000722		7955	xrcc3,SO:0001217	P
UniProtKB	A5PMA4	pif1	GO:0000723		7955	PIF1,pif1,SO:0001217	P
UniProtKB	A7MD83	terf1	GO:0007004		7955	LOC566954,terf1,SO:0001217	P
UniProtKB	A7MD83	terf1	GO:0000723		7955	LOC566954,terf1,SO:0001217	P
UniProtKB	A8KC26	xrcc6	GO:0000723		7955	xrcc6,SO:0001217	P
UniProtKB	A8KC26	xrcc6	GO:0000723		7955	xrcc6,SO:0001217	P
UniProtKB	B0UY57	rif1	GO:0000723		7955	rif1,SO:0001217	P
UniProtKB	B0V2S2	dclre1b	GO:0031848		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B0V2S2	dclre1b	GO:0031627		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B0V2S2	dclre1b	GO:0031848		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B0V2S2	dclre1b	GO:0031848		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B0V2S2	dclre1b	GO:0031860		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B0V2S2	dclre1b	GO:0000723		7955	dclre1b,snm1b,si:dkey-73i4.1,zgc:154089	P
UniProtKB	B3DGY9	acd	GO:0016233		7955	zgc:193816,tpp1,acd,SO:0001217	P
UniProtKB	B3DGY9	acd	GO:0016233		7955	zgc:193816,tpp1,acd,SO:0001217	P
UniProtKB	B3DGY9	acd	GO:0000723		7955	zgc:193816,tpp1,acd,SO:0001217	P
UniProtKB	B3DGY9	acd	GO:0007004		7955	zgc:193816,tpp1,acd,SO:0001217	P
UniProtKB	B3DIZ2	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B3DIZ2	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B4XPB6	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B4XPB6	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B6V8N0	atm	GO:0000723		7955	atm,SO:0001217	P
UniProtKB	B6ZLJ8	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B6ZLJ8	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	B8JKF4	stn1	GO:0010833		7955	stn1,obfc1,dkey-100g3.3,zgc:64174	P
UniProtKB	B8JKF4	stn1	GO:0000723		7955	stn1,obfc1,dkey-100g3.3,zgc:64174	P
UniProtKB	B8JKF4	stn1	GO:0016233		7955	stn1,obfc1,dkey-100g3.3,zgc:64174	P
UniProtKB	B8JMD1	hat1	GO:0031509		7955	hat1,CH1073-142N18.1-001,SO:0001217	P
UniProtKB	E7EZY7	blm	GO:0000723		7955	blm,SO:0001217	P
UniProtKB	E7F0D5	pot1	GO:0016233		7955	pot1,SO:0001217	P
UniProtKB	E7F0D5	pot1	GO:0000723		7955	pot1,SO:0001217	P
UniProtKB	E7F457	dclre1a	GO:0031848		7955	dclre1a,SO:0001217	P
UniProtKB	E7F4J7	prkdc	GO:0000723		7955	prkdc,SO:0001217	P
UniProtKB	E7F8R0	recql4	GO:0000723		7955	recql4,SO:0001217	P
UniProtKB	E7FDA3	znf365	GO:0000723		7955	znf365,SO:0001217	P
UniProtKB	E9QF00	nbn	GO:0000723		7955	nbn,SO:0001217	P
UniProtKB	E9QIQ5	blm	GO:0000723		7955	blm,SO:0001217	P
UniProtKB	F1D6H5	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	F1D6H5	acd	GO:0016233		7955	acd,SO:0001217	P
UniProtKB	F1D6H5	acd	GO:0000723		7955	acd,SO:0001217	P
UniProtKB	F1D6H5	acd	GO:0007004		7955	acd,SO:0001217	P
UniProtKB	F1D6H6	pot1	GO:0016233		7955	pot1,SO:0001217	P
UniProtKB	F1D6H6	pot1	GO:0000723		7955	pot1,SO:0001217	P
UniProtKB	F1QDP9	terf1	GO:0007004		7955	terf1,SO:0001217	P
UniProtKB	F1QE52	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F1QE52	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F1QGF1	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	F1QGF1	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	F1QJB6	atm	GO:0000723		7955	atm,SO:0001217	P
UniProtKB	F1QJB6	atm	GO:0000723		7955	atm,SO:0001217	P
UniProtKB	F1QKQ7	terf1	GO:0007004		7955	terf1,SO:0001217	P
UniProtKB	F1QKQ7	terf1	GO:0000723		7955	terf1,SO:0001217	P
UniProtKB	F1QMM7	atr	GO:0000723		7955	atr,SO:0001217	P
UniProtKB	F1QNW3	rtel1	GO:0000723		7955	RTEL1,rtel1,SO:0001217	P
UniProtKB	F1QNW3	rtel1	GO:0000723		7955	RTEL1,rtel1,SO:0001217	P
UniProtKB	F1QRC8	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	F1QRC8	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	F1QRC8	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	F1QRC8	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	F1QRC8	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	F1QTV5	rif1	GO:0000723		7955	rif1,SO:0001217	P
UniProtKB	F1QVN3	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	F1QVN3	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	F1QW51	si:dkey-14d8.1	GO:0016233		7955	si:dkey-14d8.1,SO:0001217	P
UniProtKB	F1QZ15	tprkb	GO:0000722		7955	tprkb	P
UniProtKB	F1QZ60	xrcc6	GO:0000723		7955	xrcc6,SO:0001217	P
UniProtKB	F1QZ60	xrcc6	GO:0000723		7955	xrcc6,SO:0001217	P
UniProtKB	F1R474	rad51d	GO:0000723		7955	rad51d,SO:0001217	P
UniProtKB	F1R6Q0	si:dkey-14d8.1	GO:0016233		7955	si:dkey-14d8.1,SO:0001217	P
UniProtKB	F1R9M2	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	F1R9M2	tinf2	GO:0016233		7955	tinf2,SO:0001217	P
UniProtKB	F1RCG2	ptges3b	GO:0007004		7955	ptges3b,SO:0001217	P
UniProtKB	F6P5S3	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	F6P5S3	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	F8W2L0	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F8W2L0	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F8W2Z1	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F8W2Z1	tert	GO:0007004		7955	tert,SO:0001217	P
UniProtKB	F8W411	rad50	GO:0007004		7955	rad50,SO:0001217	P
UniProtKB	F8W411	rad50	GO:0000722		7955	rad50,SO:0001217	P
UniProtKB	F8W411	rad50	GO:0000723		7955	rad50,SO:0001217	P
UniProtKB	P0C928	rtel1	GO:0090657		7955	rtel1	P
UniProtKB	P0C928	rtel1	GO:0000723		7955	rtel1	P
UniProtKB	P0C928	rtel1	GO:0000723		7955	rtel1	P
UniProtKB	Q06IS3	xrcc6	GO:0000723		7955	g22p1,xrcc6,SO:0001217	P
UniProtKB	Q06IS3	xrcc6	GO:0000723		7955	g22p1,xrcc6,SO:0001217	P
UniProtKB	Q1MSY2	rif1	GO:0000723		7955	fc38c03,si:dkey-89p3.2,wu:fc38c03,rif1,DKEY-89P3.2-001,SO:0001217	P
UniProtKB	Q4FZZ9	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	Q4FZZ9	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	Q4FZZ9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	Q4FZZ9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	Q4FZZ9	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	Q4QRH9	terfa	GO:0061820		7955	terfa,SO:0001217	P
UniProtKB	Q4QRH9	terfa	GO:0031627		7955	terfa,SO:0001217	P
UniProtKB	Q4QRH9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	Q4QRH9	terfa	GO:0031848		7955	terfa,SO:0001217	P
UniProtKB	Q4QRH9	terfa	GO:0000723		7955	terfa,SO:0001217	P
UniProtKB	Q503Z3	dclre1a	GO:0031848		7955	dclre1a,SO:0001217	P
UniProtKB	Q59IS5	atm	GO:0000723		7955	ATM,atm,SO:0001217	P
UniProtKB	Q59IS5	atm	GO:0000723		7955	ATM,atm,SO:0001217	P
UniProtKB	Q5BL30	xrcc3	GO:0090656		7955	im:7142103,si:dkey-11b8.1,zgc:101608,xrcc3,SO:0001217	P
UniProtKB	Q5BL30	xrcc3	GO:0000722		7955	im:7142103,si:dkey-11b8.1,zgc:101608,xrcc3,SO:0001217	P
UniProtKB	Q5CZM8	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	Q5CZM8	zgc:113263	GO:0016233		7955	zgc:113263,SO:0001217	P
UniProtKB	Q5FY48	xrcc5	GO:0000723		7955	XRCC5,xrcc5,SO:0001217	P
UniProtKB	Q5FY48	xrcc5	GO:0000723		7955	XRCC5,xrcc5,SO:0001217	P
