GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A087WXQ8	PSMB3	GO:0051603		9606	PSMB3	P
UniProtKB	A0A087WXV9	USP31	GO:0006511		9606	USP31	P
UniProtKB	A0A087WY10	PSMB3	GO:0043161		9606	PSMB3	P
UniProtKB	A0A087WY10	PSMB3	GO:0051603		9606	PSMB3	P
UniProtKB	A0A087WYS6	PSMA8	GO:0051603		9606	PSMA8,hCG_38481	P
UniProtKB	A0A087X0L6	USP50	GO:0006511		9606	USP50	P
UniProtKB	A0A087X1R9	CUL3	GO:0006511		9606	CUL3	P
UniProtKB	A0A087X2H1	HECTD1	GO:0006511		9606	HECTD1	P
UniProtKB	A0A087X2I1	PSMC6	GO:0030163		9606	PSMC6	P
UniProtKB	A0A087X2I1	PSMC6	GO:0030433		9606	PSMC6	P
UniProtKB	A0A087X2I4	PSMB6	GO:0051603		9606	PSMB6	P
UniProtKB	A0A090N7U0	CUL1	GO:0006511		9606	CUL1,hCG_16546,tcag7.516	P
UniProtKB	A0A090N7U0	CUL1	GO:0031146		9606	CUL1,hCG_16546,tcag7.516	P
UniProtKB	A0A090N8Q3	C7orf21	GO:0030433		9606	C7orf21,tcag7.1113	P
UniProtKB	A0A0A0MR50	CUL4A	GO:0006511		9606	CUL4A	P
UniProtKB	A0A0A0MTN0	CUL2	GO:0006511		9606	CUL2	P
UniProtKB	A0A0A6YZ17	A0A0A6YZ17	GO:0006511		9606		P
UniProtKB	A0A0C4DFP4	NGLY1	GO:0006516		9606	NGLY1	P
UniProtKB	A0A0C4DFQ5	KLK4	GO:0030163		9606	KLK4,KLNB1,hCG_1641510	P
UniProtKB	A0A0C4DG73	USP34	GO:0006511		9606	USP34	P
UniProtKB	A0A0C4DGM0	UBR1	GO:0071596		9606	UBR1	P
UniProtKB	A0A0C4DGM0	UBR1	GO:0071596		9606	UBR1	P
UniProtKB	A0A0C4DGU8	FBXO31	GO:0031146		9606	FBXO31,hCG_1980666	P
UniProtKB	A0A0D9SFI9	NPLOC4	GO:0006511		9606	NPLOC4	P
UniProtKB	A0A0D9SG79	UBAP1	GO:0043162		9606	UBAP1	P
UniProtKB	A0A0G2JHI2	PSMB9	GO:0051603		9606	PSMB9	P
UniProtKB	A0A0G2JJ13	PSMB9	GO:0051603		9606	PSMB9	P
UniProtKB	A0A0G2JJA7	PSMB9	GO:0051603		9606	PSMB9	P
UniProtKB	A0A0G2JJQ0	PSMB9	GO:0051603		9606	PSMB9	P
UniProtKB	A0A0H4IV28	A0A0H4IV28	GO:0016598		9606		P
UniProtKB	A0A0K0K1K4	HEL-S-276	GO:0051603		9606	HEL-S-276	P
UniProtKB	A0A0K0K1K4	HEL-S-276	GO:0006511		9606	HEL-S-276	P
UniProtKB	A0A0S2Z3D5	APOE	GO:0042159		9606	APOE	P
UniProtKB	A0A0S2Z4P6	BTRC	GO:0030163		9606	BTRC	P
UniProtKB	A0A0S2Z4P6	BTRC	GO:0031146		9606	BTRC	P
UniProtKB	A0A0S2Z4R0	AXIN1	GO:0030163		9606	AXIN1,hCG_1984103	P
UniProtKB	A0A0S2Z4V6	WFS1	GO:0030433		9606	WFS1	P
UniProtKB	A0A0S2Z5D1	FBXO8	GO:0006511		9606	FBXO8	P
UniProtKB	A0A109NGN6	A0A109NGN6	GO:0043161		9606		P
UniProtKB	A0A109NGN6	A0A109NGN6	GO:0051603		9606		P
UniProtKB	A0A109NGN6	A0A109NGN6	GO:0006511		9606		P
UniProtKB	A0A140T963	RNF103-CHMP3	GO:0030433		9606	RNF103-CHMP3	P
UniProtKB	A0A140T963	RNF103-CHMP3	GO:0043162		9606	RNF103-CHMP3	P
UniProtKB	A0A140T998	PSMB8	GO:0051603		9606	PSMB8	P
UniProtKB	A0A140TA09	RNF5	GO:0006511		9606	RNF5	P
UniProtKB	A0A140VJC9	LYPLA2	GO:0002084		9606	LYPLA2,hCG_1981746	P
UniProtKB	A0A140VJS0	A0A140VJS0	GO:0043161		9606		P
UniProtKB	A0A140VJS3	A0A140VJS3	GO:0030163		9606		P
UniProtKB	A0A140VJS6	A0A140VJS6	GO:0051603		9606		P
UniProtKB	A0A140VJS6	A0A140VJS6	GO:0010498		9606		P
UniProtKB	A0A140VJS7	A0A140VJS7	GO:0043161		9606		P
UniProtKB	A0A140VJS7	A0A140VJS7	GO:0051603		9606		P
UniProtKB	A0A140VJT2	A0A140VJT2	GO:0043161		9606		P
UniProtKB	A0A140VJZ1	A0A140VJZ1	GO:0006511		9606		P
UniProtKB	A0A140VJZ4	A0A140VJZ4	GO:0006511		9606		P
UniProtKB	A0A140VJZ4	A0A140VJZ4	GO:0006511		9606		P
UniProtKB	A0A140VK42	A0A140VK42	GO:0030163		9606		P
UniProtKB	A0A140VK43	A0A140VK43	GO:0051603		9606		P
UniProtKB	A0A140VK43	A0A140VK43	GO:0006511		9606		P
UniProtKB	A0A140VK44	A0A140VK44	GO:0051603		9606		P
UniProtKB	A0A140VK44	A0A140VK44	GO:0006511		9606		P
UniProtKB	A0A140VK45	A0A140VK45	GO:0051603		9606		P
UniProtKB	A0A140VK45	A0A140VK45	GO:0010498		9606		P
UniProtKB	A0A140VK46	A0A140VK46	GO:0051603		9606		P
UniProtKB	A0A140VK70	A0A140VK70	GO:0030163		9606		P
UniProtKB	A0A140VKB1	A0A140VKB1	GO:0006511		9606		P
UniProtKB	A0A140VKB1	A0A140VKB1	GO:0030163		9606		P
UniProtKB	A0A140VKF4	A0A140VKF4	GO:0035694		9606		P
UniProtKB	A0A1B0GUS4	UBE2L5	GO:0006511		9606	UBE2L5	P
UniProtKB	A0A1B0GV77	FBXO31	GO:0031146		9606	FBXO31	P
UniProtKB	A0A1B0GVA6	USP51	GO:0006511		9606	USP51	P
UniProtKB	A0A1B0GVL3	UBE3A	GO:0006511		9606	UBE3A	P
UniProtKB	A0A1D5RMU2	PPP6R3	GO:0006516		9606	PPP6R3	P
UniProtKB	A0A1U9X8D7	A0A1U9X8D7	GO:0051603		9606		P
UniProtKB	A0A1U9X8E2	A0A1U9X8E2	GO:0051603		9606		P
UniProtKB	A0A1U9X8E3	A0A1U9X8E3	GO:0051603		9606		P
UniProtKB	A0A1U9X8S6	FAT10	GO:0006511		9606	FAT10	P
UniProtKB	A0A286YEY6	ANAPC10	GO:0031145		9606	ANAPC10	P
UniProtKB	A0A286YFE3	PPT1	GO:0002084		9606	PPT1	P
UniProtKB	A0A286YFF7	PPT1	GO:0002084		9606	PPT1	P
UniProtKB	A0A286YFL8	PPT1	GO:0002084		9606	PPT1	P
UniProtKB	A0A2C9F2P4	PPT1	GO:0002084		9606	PPT1	P
UniProtKB	A0A2R8Y422	RPS27AP5	GO:0019941		9606	RPS27AP5	P
UniProtKB	A0A2R8YE75	HECW2	GO:0006511		9606	HECW2	P
UniProtKB	A0A346RV25	BAP1	GO:0006511		9606	BAP1	P
UniProtKB	A0A384MEH9	A0A384MEH9	GO:0002084		9606		P
UniProtKB	A0A384NL22	PSMB3	GO:0043161		9606	PSMB3,hCG_31398	P
UniProtKB	A0A384NL22	PSMB3	GO:0051603		9606	PSMB3,hCG_31398	P
UniProtKB	A0A3B3ISW7	VPS36	GO:0043328		9606	VPS36	P
UniProtKB	A0A3B3ISY7	A0A3B3ISY7	GO:0031145		9606		P
UniProtKB	A0A494C0B4	RAD23A	GO:0043161		9606	RAD23A	P
UniProtKB	A0A494C176	A0A494C176	GO:0030163		9606		P
UniProtKB	A0A4V1DYV2	BAP1	GO:0006511		9606	BAP1	P
UniProtKB	A0A590UJ21	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJ50	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJ56	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJ97	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJA0	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJA9	TMUB1	GO:0030433		9606	TMUB1	P
UniProtKB	A0A590UJC4	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJM8	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJQ1	ITCH	GO:0006511		9606	ITCH	P
UniProtKB	A0A590UJR3	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UJW8	ITCH	GO:0006511		9606	ITCH	P
UniProtKB	A0A590UK34	CUL1	GO:0006511		9606	CUL1	P
UniProtKB	A0A590UK44	ITCH	GO:0006511		9606	ITCH	P
UniProtKB	A0A669KAU7	CUL7	GO:0006511		9606	CUL7	P
UniProtKB	A0A669KAX4	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A669KB95	CUL7	GO:0006511		9606	CUL7	P
UniProtKB	A0A669KBG9	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A669KBH4	CUL7	GO:0006511		9606	CUL7	P
UniProtKB	A0A669KBL1	USP7	GO:0006511		9606	USP7	P
UniProtKB	A0A6G6AA68	UBAP1	GO:0043162		9606	UBAP1	P
UniProtKB	A0A6Q8PF23	NGLY1	GO:0006516		9606	NGLY1	P
UniProtKB	A0A6Q8PF35	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A6Q8PFF9	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A6Q8PFI7	NEDD4L	GO:0006511		9606	NEDD4L	P
UniProtKB	A0A6Q8PFX8	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A6Q8PG51	NEDD4L	GO:0006511		9606	NEDD4L	P
UniProtKB	A0A6Q8PG85	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A6Q8PGG9	TRIP12	GO:0006511		9606	TRIP12	P
UniProtKB	A0A6Q8PGM8	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A6Q8PGP5	NEDD4L	GO:0006511		9606	NEDD4L	P
UniProtKB	A0A6Q8PHE5	UBE3A	GO:0006511		9606	UBE3A	P
UniProtKB	A0A6Q8PHJ3	NGLY1	GO:0006516		9606	NGLY1	P
UniProtKB	A0A6Q8PHJ5	NEDD4L	GO:0006511		9606	NEDD4L	P
UniProtKB	A0A6Q8PHK0	TRIP12	GO:0006511		9606	TRIP12	P
UniProtKB	A0A6Q8PHU0	CHMP1A	GO:0043162		9606	CHMP1A	P
UniProtKB	A0A7G6J4N4	A0A7G6J4N4	GO:0006511		9606		P
UniProtKB	A0A7I2V2H3	A0A7I2V2H3	GO:0051603		9606		P
UniProtKB	A0A7I2V2H3	A0A7I2V2H3	GO:0006511		9606		P
UniProtKB	A0A7I2YQ75	USP40	GO:0006511		9606	USP40,hCG_22796	P
UniProtKB	A0A7I2YQP7	A0A7I2YQP7	GO:0051603		9606		P
UniProtKB	A0A7P0T849	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0T863	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0T870	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0T8B2	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0T8P8	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T954	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T965	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0T9C8	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T9D0	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T9L3	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T9P5	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0T9R8	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0TAF9	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0TAJ4	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0TAK7	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0TAP9	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0TAQ3	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A7P0TB30	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0TB69	USP13	GO:0006511		9606	USP13	P
UniProtKB	A0A7P0Z3Z5	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0Z4B9	DDB1	GO:0043161		9606	DDB1	P
UniProtKB	A0A7P0Z4G9	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A804CL36	CUL4B	GO:0006511		9606	CUL4B	P
UniProtKB	A0A804HIS3	USP38	GO:0006511		9606	USP38	P
UniProtKB	A0A804HIT0	USP38	GO:0006511		9606	USP38	P
UniProtKB	A0A8A0R1R6	A0A8A0R1R6	GO:0006511		9606		P
UniProtKB	A0AVI4	TMEM129	GO:0030433		9606	TMEM129	P
UniProtKB	A0AVI4	TMEM129	GO:0030970		9606	TMEM129	P
UniProtKB	A0AVT1	UBA6	GO:0006511		9606	UBA6,MOP4,UBE1L2	P
UniProtKB	A0AVT1	UBA6	GO:0006511		9606	UBA6,MOP4,UBE1L2	P
UniProtKB	A0AVT1	UBA6	GO:0006511		9606	UBA6,MOP4,UBE1L2	P
UniProtKB	A0PJ52	FBXO38	GO:0031146		9606	FBXO38	P
UniProtKB	A1L447	USP29	GO:0006511		9606	USP29	P
UniProtKB	A1LPW7	USP4	GO:0006511		9606	USP4,hCG_20131	P
UniProtKB	A1LT96	UBE1L2	GO:0006511		9606	UBE1L2,hCG_2027425	P
UniProtKB	A2ACR0	PSMB9	GO:0051603		9606	PSMB9	P
UniProtKB	A2ACR1	PSMB9	GO:0051603		9606	PSMB9,hCG_17510	P
UniProtKB	A2RRA6	USP35	GO:0006511		9606	USP35	P
UniProtKB	A2RUS2	DENND3	GO:0030163		9606	DENND3,KIAA0870	P
UniProtKB	A4D1L5	UBE2H	GO:0043161		9606	UBE2H,hCG_18056,tcag7.352	P
UniProtKB	A4D1P6	WDR91	GO:0006511		9606	WDR91,HSPC049	P
UniProtKB	A4D2N6	USP42	GO:0006511		9606	USP42,tcag7.880	P
UniProtKB	A4D2N7	USP42	GO:0006511		9606	USP42,tcag7.880	P
UniProtKB	A4UCT4	A4UCT4	GO:0006511		9606		P
UniProtKB	A4VCH6	LONP1	GO:0030163		9606	LONP1	P
UniProtKB	A5D8V6	VPS37C	GO:0043162		9606	VPS37C,PML39	P
UniProtKB	A5D8V6	VPS37C	GO:0043328		9606	VPS37C,PML39	P
UniProtKB	A5LHX3	PSMB11	GO:0010498		9606	PSMB11	P
UniProtKB	A5LHX3	PSMB11	GO:0051603		9606	PSMB11	P
UniProtKB	A5PL36	USP19	GO:0006511		9606	USP19	P
UniProtKB	A6NCW0	USP17L3	GO:0006511		9606	USP17L3,USP17B,USP17F	P
UniProtKB	A6NJA2	USP14	GO:0043161		9606	USP14	P
UniProtKB	A6NJA2	USP14	GO:0006511		9606	USP14	P
UniProtKB	A6NLJ7	UCHL1	GO:0006511		9606	UCHL1,hCG_33087	P
UniProtKB	A6NLJ7	UCHL1	GO:0006511		9606	UCHL1,hCG_33087	P
UniProtKB	A6NNY8	USP27X	GO:0006511		9606	USP27X,USP22L,USP27	P
UniProtKB	A7E2V4	ZSWIM8	GO:0043161		9606	ZSWIM8,KIAA0913	P
UniProtKB	A7UKY0	mdm2	GO:0006511		9606	mdm2	P
UniProtKB	A8K1J3	A8K1J3	GO:0043161		9606		P
UniProtKB	A8K1J3	A8K1J3	GO:0043161		9606		P
UniProtKB	A8K2M0	PSMC4	GO:0030163		9606	PSMC4,hCG_43346	P
UniProtKB	A8K669	A8K669	GO:0051603		9606		P
UniProtKB	A8K781	A8K781	GO:0030163		9606		P
UniProtKB	A8K8N5	A8K8N5	GO:0006511		9606		P
UniProtKB	A8K901	A8K901	GO:0071596		9606		P
UniProtKB	A8K901	A8K901	GO:0030163		9606		P
UniProtKB	A8K901	A8K901	GO:0071596		9606		P
UniProtKB	A8K912	A8K912	GO:0006511		9606		P
UniProtKB	A8K9E2	A8K9E2	GO:0004057		9606		F
UniProtKB	A8K9E2	A8K9E2	GO:0016598		9606		P
UniProtKB	A8K9T5	A8K9T5	GO:0006511		9606		P
UniProtKB	A8K9U1	A8K9U1	GO:0006511		9606		P
UniProtKB	A8KA82	DNAJC3	GO:0051603		9606	DNAJC3,hCG_28703	P
UniProtKB	A8KAB0	A8KAB0	GO:0006511		9606		P
UniProtKB	A8MUK1	USP17L5	GO:0006511		9606	USP17L5	P
UniProtKB	A9UGY9	ATG5	GO:0061684		9606	ATG5,hCG_32959	P
UniProtKB	A9X3T6	A9X3T6	GO:0006511		9606		P
UniProtKB	A9X3T9	A9X3T9	GO:0006511		9606		P
UniProtKB	A9X3U0	A9X3U0	GO:0006511		9606		P
UniProtKB	B0LPE5	AKT1	GO:0043161		9606	AKT1,hCG_96740	P
UniProtKB	B0LPE5	AKT1	GO:0030163		9606	AKT1,hCG_96740	P
UniProtKB	B0YJ74	PSMA8	GO:0051603		9606	PSMA8	P
UniProtKB	B0YJ74	PSMA8	GO:0006511		9606	PSMA8	P
UniProtKB	B2R636	B2R636	GO:0006511		9606		P
UniProtKB	B2R7P0	B2R7P0	GO:0004057		9606		F
UniProtKB	B2R7P0	B2R7P0	GO:0016598		9606		P
UniProtKB	B2R7P0	B2R7P0	GO:0004057		9606		F
UniProtKB	B2R7P0	B2R7P0	GO:0004057		9606		F
UniProtKB	B2R9P2	B2R9P2	GO:0006511		9606		P
UniProtKB	B2RA72	B2RA72	GO:0043162		9606		P
UniProtKB	B2RAQ9	B2RAQ9	GO:0051603		9606		P
UniProtKB	B2RAQ9	B2RAQ9	GO:0010498		9606		P
UniProtKB	B2RB07	B2RB07	GO:0006511		9606		P
UniProtKB	B2RB07	B2RB07	GO:0006511		9606		P
UniProtKB	B2RBV7	B2RBV7	GO:0006511		9606		P
UniProtKB	B2RD14	B2RD14	GO:0006511		9606		P
UniProtKB	B2RD14	B2RD14	GO:0006511		9606		P
UniProtKB	B2RD79	B2RD79	GO:0043161		9606		P
UniProtKB	B2RD79	B2RD79	GO:0006511		9606		P
UniProtKB	B2RDG0	B2RDG0	GO:0051603		9606		P
UniProtKB	B2RDG0	B2RDG0	GO:0006511		9606		P
UniProtKB	B2RDK8	B2RDK8	GO:0006511		9606		P
UniProtKB	B2RE76	CHMP2B	GO:0043162		9606	CHMP2B,hCG_27849	P
UniProtKB	B3KMN6	B3KMN6	GO:0043162		9606		P
UniProtKB	B3KMW2	B3KMW2	GO:0006511		9606		P
UniProtKB	B3KMX7	B3KMX7	GO:0006511		9606		P
UniProtKB	B3KN47	B3KN47	GO:0031145		9606		P
UniProtKB	B3KNA0	B3KNA0	GO:0031146		9606		P
UniProtKB	B3KNA9	B3KNA9	GO:0006511		9606		P
UniProtKB	B3KND1	B3KND1	GO:0006511		9606		P
UniProtKB	B3KNH8	B3KNH8	GO:0030163		9606		P
UniProtKB	B3KP28	B3KP28	GO:0006511		9606		P
UniProtKB	B3KPE1	B3KPE1	GO:0006511		9606		P
UniProtKB	B3KR54	NEU4	GO:0006516		9606	NEU4,hCG_31619	P
UniProtKB	B3KRK3	B3KRK3	GO:0006511		9606		P
UniProtKB	B3KRN7	MAEA	GO:0043161		9606	MAEA,hCG_1646851	P
UniProtKB	B3KRV9	B3KRV9	GO:0006511		9606		P
UniProtKB	B3KRZ9	B3KRZ9	GO:0043162		9606		P
UniProtKB	B3KS40	B3KS40	GO:0006511		9606		P
UniProtKB	B3KSG5	B3KSG5	GO:0043161		9606		P
UniProtKB	B3KSZ2	B3KSZ2	GO:0006511		9606		P
UniProtKB	B3KTC9	B3KTC9	GO:0031146		9606		P
UniProtKB	B3KTG4	B3KTG4	GO:0043161		9606		P
UniProtKB	B3KTG4	B3KTG4	GO:0006511		9606		P
UniProtKB	B3KTW0	B3KTW0	GO:0006511		9606		P
UniProtKB	B3KU28	LONP1	GO:0030163		9606	LONP1	P
UniProtKB	B3KU28	LONP1	GO:0006515		9606	LONP1	P
UniProtKB	B3KU28	LONP1	GO:0070407		9606	LONP1	P
UniProtKB	B3KU28	LONP1	GO:0006515		9606	LONP1	P
UniProtKB	B3KU45	B3KU45	GO:0006511		9606		P
UniProtKB	B3KUH0	B3KUH0	GO:0043162		9606		P
UniProtKB	B3KUS5	USP30	GO:0006511		9606	USP30	P
UniProtKB	B3KVC3	B3KVC3	GO:0051603		9606		P
