GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R5L7	PICALM	GO:0005545		9606	PICALM,hCG_1730090	F
UniProtKB	A0A024R5L8	STARD10	GO:0008289		9606	STARD10,hCG_24101	F
UniProtKB	A0A024R5N9	SYTL2	GO:0001786		9606	SYTL2,hCG_27671	F
UniProtKB	A0A024R5P1	PICALM	GO:0005543		9606	PICALM,hCG_1730090	F
UniProtKB	A0A024R5P1	PICALM	GO:0005545		9606	PICALM,hCG_1730090	F
UniProtKB	A0A024R5Y5	SNX22	GO:0035091		9606	SNX22,hCG_33354	F
UniProtKB	A0A024R5Z7	ANXA2	GO:0005544		9606	ANXA2,hCG_2004404	F
UniProtKB	A0A024R5Z7	ANXA2	GO:0005544		9606	ANXA2,hCG_2004404	F
UniProtKB	A0A024R627	DOC2A	GO:0005544		9606	DOC2A,hCG_1770716	F
UniProtKB	A0A024R627	DOC2A	GO:0005544		9606	DOC2A,hCG_1770716	F
UniProtKB	A0A024R674	SPTB	GO:0005543		9606	SPTB,hCG_41672	F
UniProtKB	A0A024R6B5	HSPA2	GO:0051861		9606	HSPA2,hCG_1643156	F
UniProtKB	A0A024R6C0	NPC2	GO:0015485		9606	NPC2,hCG_21712	F
UniProtKB	A0A024R6U3	hCG_2025883	GO:0008289		9606	hCG_2025883	F
UniProtKB	A0A024R6U3	hCG_2025883	GO:0008289		9606	hCG_2025883	F
UniProtKB	A0A024R6U3	hCG_2025883	GO:0008289		9606	hCG_2025883	F
UniProtKB	A0A024R807	SGK3	GO:0035091		9606	SGK3,hCG_18389	F
UniProtKB	A0A024R823	WIPI2	GO:0080025		9606	WIPI2,hCG_95500	F
UniProtKB	A0A024R823	WIPI2	GO:0032266		9606	WIPI2,hCG_95500	F
UniProtKB	A0A024R823	WIPI2	GO:0032266		9606	WIPI2,hCG_95500	F
UniProtKB	A0A024R8G3	PTGDS	GO:0005501		9606	PTGDS,hCG_1780827	F
UniProtKB	A0A024R8G3	PTGDS	GO:0005501		9606	PTGDS,hCG_1780827	F
UniProtKB	A0A024R8L5	WIPI1	GO:0032266		9606	WIPI1,hCG_28468	F
UniProtKB	A0A024R8L7	ACOX1	GO:0005504		9606	ACOX1,hCG_1776087	F
UniProtKB	A0A024R8T3	ACOX1	GO:0005504		9606	ACOX1,hCG_1776087	F
UniProtKB	A0A024R949	ACBD6	GO:0000062		9606	ACBD6,hCG_24482	F
UniProtKB	A0A024R994	CPNE3	GO:0005544		9606	CPNE3,hCG_17274	F
UniProtKB	A0A024R9H2	HRSP12	GO:0036041		9606	HRSP12,hCG_18221	F
UniProtKB	A0A024R9Z9	SNX13	GO:0035091		9606	SNX13,hCG_2009798	F
UniProtKB	A0A024RA48	SNX13	GO:0035091		9606	SNX13,hCG_2009798	F
UniProtKB	A0A024RA58	DFNA5	GO:1901612		9606	DFNA5,hCG_38835	F
UniProtKB	A0A024RA70	SNX10	GO:0035091		9606	SNX10,hCG_38389	F
UniProtKB	A0A024RAF2	DBI	GO:0000062		9606	DBI,hCG_17322	F
UniProtKB	A0A024RAJ5	COL4A3BP	GO:0008289		9606	COL4A3BP,hCG_18817	F
UniProtKB	A0A024RAL3	ZFYVE16	GO:0005545		9606	ZFYVE16,hCG_37929	F
UniProtKB	A0A024RB03	KIAA0528	GO:0005544		9606	KIAA0528,hCG_24787	F
UniProtKB	A0A024RB16	FAM62A	GO:0008289		9606	FAM62A,hCG_25002	F
UniProtKB	A0A024RB16	FAM62A	GO:0008289		9606	FAM62A,hCG_25002	F
UniProtKB	A0A024RB17	FAM62A	GO:0008289		9606	FAM62A,hCG_25002	F
UniProtKB	A0A024RB17	FAM62A	GO:0008289		9606	FAM62A,hCG_25002	F
UniProtKB	A0A024RB23	DGKA	GO:0005543		9606	DGKA,hCG_25001	F
UniProtKB	A0A024RBB0	PHLDA1	GO:1901981		9606	PHLDA1,hCG_26519	F
UniProtKB	A0A024RBB8	OSBPL8	GO:0008289		9606	OSBPL8,hCG_27425	F
UniProtKB	A0A024RBB8	OSBPL8	GO:0008289		9606	OSBPL8,hCG_27425	F
UniProtKB	A0A024RBE9	SYT1	GO:0005544		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0001786		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0005543		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0005544		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0005544		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0005546		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBE9	SYT1	GO:0005544		9606	SYT1,hCG_2016754	F
UniProtKB	A0A024RBK8	RASAL1	GO:0005543		9606	RASAL1,hCG_40369	F
UniProtKB	A0A024RBR4	HIP1R	GO:0005543		9606	HIP1R,hCG_33183	F
UniProtKB	A0A024RBR4	HIP1R	GO:0035091		9606	HIP1R,hCG_33183	F
UniProtKB	A0A024RC92	FES	GO:0008289		9606	FES,hCG_32581	F
UniProtKB	A0A024RCF8	SYTL4	GO:0005543		9606	SYTL4,hCG_20193	F
UniProtKB	A0A024RCF8	SYTL4	GO:0005543		9606	SYTL4,hCG_20193	F
UniProtKB	A0A024RCW6	PPARD	GO:0005504		9606	PPARD,hCG_17666	F
UniProtKB	A0A024RDG6	SCARB2	GO:0001786		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDG6	SCARB2	GO:0015485		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDG6	SCARB2	GO:0031210		9606	SCARB2,hCG_23840	F
UniProtKB	A0A024RDV4	STARD13	GO:0008289		9606	STARD13,hCG_32808	F
UniProtKB	A0A024RDX2	EBI2	GO:0008142		9606	EBI2,hCG_29510	F
UniProtKB	A0A075B752	ANXA8L1	GO:0005544		9606	ANXA8L1	F
UniProtKB	A0A075B752	ANXA8L1	GO:0005544		9606	ANXA8L1	F
UniProtKB	A0A075B765	ANXA8	GO:0005544		9606	ANXA8	F
UniProtKB	A0A075B765	ANXA8	GO:0005544		9606	ANXA8	F
UniProtKB	A0A075EKM8	A0A075EKM8	GO:0005543		9606		F
UniProtKB	A0A075EKM8	A0A075EKM8	GO:0035091		9606		F
UniProtKB	A0A077H155	A0A077H155	GO:0008289		9606		F
UniProtKB	A0A087WTN6	ADAP1	GO:1902936		9606	ADAP1	F
UniProtKB	A0A087WTN9	ANXA8	GO:0005544		9606	ANXA8	F
UniProtKB	A0A087WTN9	ANXA8	GO:0005544		9606	ANXA8	F
UniProtKB	A0A087WTV1	OSBPL2	GO:0008289		9606	OSBPL2	F
UniProtKB	A0A087WTV1	OSBPL2	GO:0008289		9606	OSBPL2	F
UniProtKB	A0A087WUJ3	SNX10	GO:0035091		9606	SNX10	F
UniProtKB	A0A087WUP0	ANXA8L1	GO:0005544		9606	ANXA8L1	F
UniProtKB	A0A087WUP0	ANXA8L1	GO:0005544		9606	ANXA8L1	F
UniProtKB	A0A087WUS8	CPNE3	GO:0005544		9606	CPNE3	F
UniProtKB	A0A087WUX9	AR	GO:0005496		9606	AR	F
UniProtKB	A0A087WUY5	SNX5	GO:0035091		9606	SNX5	F
UniProtKB	A0A087WUZ3	SPTBN1	GO:0005543		9606	SPTBN1	F
UniProtKB	A0A087WUZ7	SNX13	GO:0035091		9606	SNX13,hCG_2009798	F
UniProtKB	A0A087WVE4	SNX9	GO:0035091		9606	SNX9	F
UniProtKB	A0A087WW40	SH3GLB1	GO:0008289		9606	SH3GLB1	F
UniProtKB	A0A087WXC7	ZCCHC2	GO:0035091		9606	ZCCHC2	F
UniProtKB	A0A087WXR6	CPNE3	GO:0005544		9606	CPNE3	F
UniProtKB	A0A087WY71	AP2M1	GO:0008289		9606	AP2M1	F
UniProtKB	A0A087WYN2	GGA3	GO:0035091		9606	GGA3	F
UniProtKB	A0A087WYQ1	SPTBN2	GO:0005543		9606	SPTBN2	F
UniProtKB	A0A087WYQ3	CPNE3	GO:0005544		9606	CPNE3	F
UniProtKB	A0A087WZW2	SNX9	GO:0035091		9606	SNX9	F
UniProtKB	A0A087X0R6	SNX12	GO:0035091		9606	SNX12	F
UniProtKB	A0A087X1B6	AR	GO:0005496		9606	AR	F
UniProtKB	A0A087X1W0	NCF1	GO:0035091		9606	NCF1	F
UniProtKB	A0A096LPC8	OSBPL9	GO:0008289		9606	OSBPL9	F
UniProtKB	A0A096LPC8	OSBPL9	GO:0008289		9606	OSBPL9	F
UniProtKB	A0A0A0MQQ9	ARHGAP33	GO:0035091		9606	ARHGAP33	F
UniProtKB	A0A0A0MQT0	RBP1	GO:0008289		9606	RBP1,hCG_16055	F
UniProtKB	A0A0A0MQT0	RBP1	GO:0019841		9606	RBP1,hCG_16055	F
UniProtKB	A0A0A0MRC9	KIF16B	GO:0035091		9606	KIF16B	F
UniProtKB	A0A0A0MRE1	EXOC7	GO:0005546		9606	EXOC7	F
UniProtKB	A0A0A0MRI2	SNX6	GO:0035091		9606	SNX6,hCG_2013610	F
UniProtKB	A0A0A0MRI2	SNX6	GO:0035091		9606	SNX6,hCG_2013610	F
UniProtKB	A0A0A0MS48	DENND1A	GO:1901981		9606	DENND1A	F
UniProtKB	A0A0A0MS48	DENND1A	GO:0032266		9606	DENND1A	F
UniProtKB	A0A0A0MSB4	OSBP2	GO:0008289		9606	OSBP2	F
UniProtKB	A0A0A0MSB4	OSBP2	GO:0008289		9606	OSBP2	F
UniProtKB	A0A0A0MSB8	EXOC7	GO:0005546		9606	EXOC7	F
UniProtKB	A0A0A0MSJ2	ARAP1	GO:0005547		9606	ARAP1	F
UniProtKB	A0A0A0MTB9	RBP1	GO:0008289		9606	RBP1	F
UniProtKB	A0A0B4J233	RBP5	GO:0008289		9606	RBP5	F
UniProtKB	A0A0B4J233	RBP5	GO:0016918		9606	RBP5	F
UniProtKB	A0A0B4RUS7	APOA5	GO:0008289		9606	APOA5,hCG_1642845	F
UniProtKB	A0A0C4DG95	PXK	GO:0035091		9606	PXK	F
UniProtKB	A0A0C4DGA2	ECI2	GO:0000062		9606	ECI2	F
UniProtKB	A0A0C4DGH4	UNC13C	GO:0019992		9606	UNC13C,hCG_38864	F
UniProtKB	A0A0C4DGM3	SNX29	GO:0035091		9606	SNX29	F
UniProtKB	A0A0D9SFX6	BPI	GO:0001530		9606	BPI	F
UniProtKB	A0A0D9SFX6	BPI	GO:0008289		9606	BPI	F
UniProtKB	A0A0G2JKH4	DOC2B	GO:0005544		9606	DOC2B	F
UniProtKB	A0A0G2JKH4	DOC2B	GO:0005544		9606	DOC2B	F
UniProtKB	A0A0G2JME4	APOL5	GO:0008289		9606	APOL5	F
UniProtKB	A0A0G2JR51	NCF4	GO:0035091		9606	NCF4	F
UniProtKB	A0A0J9YWA1	CPNE5	GO:0005544		9606	CPNE5	F
UniProtKB	A0A0J9YWU8	CPNE5	GO:0005544		9606	CPNE5	F
UniProtKB	A0A0S2Z2Z6	ANXA6	GO:0005544		9606	ANXA6	F
UniProtKB	A0A0S2Z2Z6	ANXA6	GO:0005544		9606	ANXA6	F
UniProtKB	A0A0S2Z301	ANXA6	GO:0005544		9606	ANXA6	F
UniProtKB	A0A0S2Z301	ANXA6	GO:0005544		9606	ANXA6	F
UniProtKB	A0A0S2Z377	ANXA6	GO:0005544		9606	ANXA6,hCG_39152	F
UniProtKB	A0A0S2Z377	ANXA6	GO:0005544		9606	ANXA6,hCG_39152	F
UniProtKB	A0A0S2Z3D5	APOE	GO:0008289		9606	APOE	F
UniProtKB	A0A0S2Z3F6	CETP	GO:0008289		9606	CETP,hCG_23902	F
UniProtKB	A0A0S2Z3I8	CETP	GO:0008289		9606	CETP,hCG_23902	F
UniProtKB	A0A0S2Z3W6	ATP1A2	GO:1990239		9606	ATP1A2	F
UniProtKB	A0A0S2Z4E8	STAR	GO:0008289		9606	STAR	F
UniProtKB	A0A0S2Z4E8	STAR	GO:0015485		9606	STAR	F
UniProtKB	A0A0S2Z4E8	STAR	GO:0008289		9606	STAR	F
UniProtKB	A0A0S2Z4M8	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A0S2Z4Q4	HGS	GO:0035091		9606	HGS	F
UniProtKB	A0A0S2Z4R4	HGS	GO:0035091		9606	HGS,hCG_1987560	F
UniProtKB	A0A0S2Z4S4	TLR2	GO:0071723		9606	TLR2	F
UniProtKB	A0A0S2Z4X6	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A0S2Z5Q0	ACBD4	GO:0000062		9606	ACBD4	F
UniProtKB	A0A0S2Z5T2	SNX21	GO:0035091		9606	SNX21	F
UniProtKB	A0A0S2Z5W7	ACBD4	GO:0000062		9606	ACBD4	F
UniProtKB	A0A0S2Z5Y4	ACBD4	GO:0000062		9606	ACBD4	F
UniProtKB	A0A0U1RQH1	SYTL2	GO:0001786		9606	SYTL2	F
UniProtKB	A0A0U1RR07	SYTL2	GO:0001786		9606	SYTL2	F
UniProtKB	A0A0U1RRB5	UNC13B	GO:0019992		9606	UNC13B	F
UniProtKB	A0A0U1RRJ3	SYTL2	GO:0001786		9606	SYTL2	F
UniProtKB	A0A0U1RRL2	UNC13B	GO:0019992		9606	UNC13B	F
UniProtKB	A0A125SXV6	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV6	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXV6	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV7	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV7	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXV7	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV8	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV8	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXV8	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV9	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXV9	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXV9	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW0	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW0	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXW0	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW1	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW1	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXW1	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW2	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW2	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXW2	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW3	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A125SXW3	ESR1	GO:0008289		9606	ESR1	F
UniProtKB	A0A125SXW3	ESR1	GO:0005496		9606	ESR1	F
UniProtKB	A0A140VJQ6	A0A140VJQ6	GO:0008289		9606		F
UniProtKB	A0A140VJQ6	A0A140VJQ6	GO:0008289		9606		F
UniProtKB	A0A140VJU5	SH3GLB1	GO:0008289		9606	SH3GLB1,hCG_25233	F
UniProtKB	A0A140VK46	A0A140VK46	GO:0001530		9606		F
UniProtKB	A0A140VK74	A0A140VK74	GO:0035091		9606		F
UniProtKB	A0A1B0GTK8	TNFAIP8L3	GO:0035091		9606	TNFAIP8L3	F
UniProtKB	A0A1B0GTU3	KIF16B	GO:0035091		9606	KIF16B	F
UniProtKB	A0A1B0GUD6	GRAMD1B	GO:0001786		9606	GRAMD1B	F
UniProtKB	A0A1B0GUD6	GRAMD1B	GO:0015485		9606	GRAMD1B	F
UniProtKB	A0A1B0GUD6	GRAMD1B	GO:0070300		9606	GRAMD1B	F
UniProtKB	A0A1B0GUF2	SH3PXD2B	GO:0035091		9606	SH3PXD2B	F
UniProtKB	A0A1B0GUS7	UNC13B	GO:0019992		9606	UNC13B	F
UniProtKB	A0A1B0GUS7	UNC13B	GO:0005543		9606	UNC13B	F
UniProtKB	A0A1B0GVW8	UNC13B	GO:0019992		9606	UNC13B	F
UniProtKB	A0A1B0GVW8	UNC13B	GO:0005543		9606	UNC13B	F
UniProtKB	A0A1B0GW35	EXOC1L	GO:0005546		9606	EXOC1L	F
UniProtKB	A0A1B1RVA9	LPL	GO:0017129		9606	LPL,lpl	F
UniProtKB	A0A1B2FIV9	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIW1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIW3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIW9	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIX0	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIX3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FIY0	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ11	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ21	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ29	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ32	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ38	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ57	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ64	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ82	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJ89	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJA7	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJA9	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJB1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJB2	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJC1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJD2	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJD3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJD8	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJE5	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJF3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJF7	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJH1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJI3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJI7	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJJ4	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJJ6	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJK3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJK6	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJP1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJQ0	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJR1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJR5	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJS0	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJS1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJS4	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJT1	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJT3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJT7	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJU3	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJU4	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJU6	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJV6	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJW8	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJW9	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJX9	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FJZ7	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK07	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK26	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK27	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK30	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK36	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK40	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK47	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK65	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK72	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK76	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK85	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK87	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FK99	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FKD5	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1B2FKD8	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A1P8SD62	APOL1	GO:0008289		9606	APOL1	F
UniProtKB	A0A217FLJ2	NCF4	GO:0035091		9606	NCF4,hCG_40038	F
UniProtKB	A0A2H2FF08	ZFYVE26	GO:0032266		9606	ZFYVE26	F
UniProtKB	A0A2L0PUG8	A0A2L0PUG8	GO:0008289		9606		F
UniProtKB	A0A2L0PUI5	A0A2L0PUI5	GO:0008289		9606		F
UniProtKB	A0A2L0PUI6	A0A2L0PUI6	GO:0008289		9606		F
UniProtKB	A0A2L0PUI7	A0A2L0PUI7	GO:0008289		9606		F
UniProtKB	A0A2L0PUI9	A0A2L0PUI9	GO:0008289		9606		F
UniProtKB	A0A2L0PUJ0	A0A2L0PUJ0	GO:0008289		9606		F
UniProtKB	A0A2L0PUK0	A0A2L0PUK0	GO:0008289		9606		F
UniProtKB	A0A2L0PUK1	A0A2L0PUK1	GO:0008289		9606		F
UniProtKB	A0A2L0PUK2	A0A2L0PUK2	GO:0008289		9606		F
UniProtKB	A0A2L0PUL0	A0A2L0PUL0	GO:0008289		9606		F
UniProtKB	A0A2L0PUL1	A0A2L0PUL1	GO:0008289		9606		F
UniProtKB	A0A2L0PUL2	A0A2L0PUL2	GO:0008289		9606		F
UniProtKB	A0A2L0PUL3	A0A2L0PUL3	GO:0008289		9606		F
UniProtKB	A0A2L0PUL4	A0A2L0PUL4	GO:0008289		9606		F
UniProtKB	A0A2L0PUM3	A0A2L0PUM3	GO:0008289		9606		F
UniProtKB	A0A2L0PUM4	A0A2L0PUM4	GO:0008289		9606		F
UniProtKB	A0A2L0PUM8	A0A2L0PUM8	GO:0008289		9606		F
UniProtKB	A0A2L0PUN2	A0A2L0PUN2	GO:0008289		9606		F
UniProtKB	A0A2L0PUN3	A0A2L0PUN3	GO:0008289		9606		F
UniProtKB	A0A2L0PUN5	A0A2L0PUN5	GO:0008289		9606		F
UniProtKB	A0A2L0PUP3	A0A2L0PUP3	GO:0008289		9606		F
UniProtKB	A0A2L0PUP4	A0A2L0PUP4	GO:0008289		9606		F
UniProtKB	A0A2L0PUP5	A0A2L0PUP5	GO:0008289		9606		F
UniProtKB	A0A2L0PUP7	A0A2L0PUP7	GO:0008289		9606		F
UniProtKB	A0A2L0PUQ3	A0A2L0PUQ3	GO:0008289		9606		F
UniProtKB	A0A2L0PUQ7	A0A2L0PUQ7	GO:0008289		9606		F
UniProtKB	A0A2L0PUR0	A0A2L0PUR0	GO:0008289		9606		F
UniProtKB	A0A2L0PUR3	A0A2L0PUR3	GO:0008289		9606		F
UniProtKB	A0A2L0PUR6	A0A2L0PUR6	GO:0008289		9606		F
UniProtKB	A0A2L0PUR8	A0A2L0PUR8	GO:0008289		9606		F
UniProtKB	A0A2L0PUS1	A0A2L0PUS1	GO:0008289		9606		F
UniProtKB	A0A2L0PUT9	A0A2L0PUT9	GO:0008289		9606		F
UniProtKB	A0A2L0PUU5	A0A2L0PUU5	GO:0008289		9606		F
