GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q7Z4V5	HDGFL2	GO:0061628		9606	HDGFL2,HDGF2,HDGFRP2,HRP2,UNQ785/PRO1604	F
UniProtKB	Q7Z4V5	HDGFL2	GO:0062072		9606	HDGFL2,HDGF2,HDGFRP2,HRP2,UNQ785/PRO1604	F
UniProtKB	Q7Z4V5	HDGFL2	GO:0035064		9606	HDGFL2,HDGF2,HDGFRP2,HRP2,UNQ785/PRO1604	F
UniProtKB	Q7Z534	Q7Z534	GO:0035064		9606		F
UniProtKB	Q86SE8	NPM2	GO:0042393		9606	NPM2	F
UniProtKB	Q86SE8	NPM2	GO:0042393		9606	NPM2	F
UniProtKB	Q86VY4	TSPYL5	GO:0042393		9606	TSPYL5,KIAA1750	F
UniProtKB	Q86VZ2	WDR5B	GO:0042393		9606	WDR5B	F
UniProtKB	Q86X55	CARM1	GO:0070577		9606	CARM1,PRMT4	F
UniProtKB	Q86XI2	NCAPG2	GO:0035064		9606	NCAPG2,LUZP5	F
UniProtKB	Q86Y97	KMT5C	GO:0042393		9606	KMT5C,SUV420H2,PP7130	F
UniProtKB	Q86YI8	PHF13	GO:0035064		9606	PHF13	F
UniProtKB	Q8IWS0	PHF6	GO:0042393		9606	PHF6,CENP-31,KIAA1823	F
UniProtKB	Q8IWS0	PHF6	GO:0042393		9606	PHF6,CENP-31,KIAA1823	F
UniProtKB	Q8IWS0	PHF6	GO:0042393		9606	PHF6,CENP-31,KIAA1823	F
UniProtKB	Q8IWS0	PHF6	GO:0042393		9606	PHF6,CENP-31,KIAA1823	F
UniProtKB	Q8IWS0	PHF6	GO:0042393		9606	PHF6,CENP-31,KIAA1823	F
UniProtKB	Q8IXK0	PHC2	GO:0042393		9606	PHC2,EDR2,PH2	F
UniProtKB	Q8IXP2	JAK2	GO:0042393		9606	JAK2	F
UniProtKB	Q8IXQ6	PARP9	GO:0042393		9606	PARP9,BAL,BAL1	F
UniProtKB	Q8IYH5	ZZZ3	GO:0035064		9606	ZZZ3	F
UniProtKB	Q8IYH5	ZZZ3	GO:0070577		9606	ZZZ3	F
UniProtKB	Q8IYW5	RNF168	GO:0042393		9606	RNF168	F
UniProtKB	Q8IYW5	RNF168	GO:0042393		9606	RNF168	F
UniProtKB	Q8IYW5	RNF168	GO:0042393		9606	RNF168	F
UniProtKB	Q8IYW5	RNF168	GO:0042393		9606	RNF168	F
UniProtKB	Q8IZD2	KMT2E	GO:0035064		9606	KMT2E,MLL5	F
UniProtKB	Q8IZD2	KMT2E	GO:0035064		9606	KMT2E,MLL5	F
UniProtKB	Q8IZD2	KMT2E	GO:0035064		9606	KMT2E,MLL5	F
UniProtKB	Q8IZX4	TAF1L	GO:0070577		9606	TAF1L	F
UniProtKB	Q8N228	SCML4	GO:0042393		9606	SCML4	F
UniProtKB	Q8N371	KDM8	GO:0035064		9606	KDM8,JMJD5	F
UniProtKB	Q8N594	MPND	GO:0042393		9606	MPND	F
UniProtKB	Q8N5D0	WDTC1	GO:0042393		9606	WDTC1,KIAA1037	F
UniProtKB	Q8N5Y2	MSL3	GO:0035064		9606	MSL3,MSL3L1	F
UniProtKB	Q8N801	STPG4	GO:0042393		9606	STPG4,C2orf61	F
UniProtKB	Q8N801	STPG4	GO:0042393		9606	STPG4,C2orf61	F
UniProtKB	Q8N831	TSPYL6	GO:0042393		9606	TSPYL6	F
UniProtKB	Q8N8U2	CDYL2	GO:0035064		9606	CDYL2	F
UniProtKB	Q8NA19	L3MBTL4	GO:0042393		9606	L3MBTL4	F
UniProtKB	Q8NB78	KDM1B	GO:0042393		9606	KDM1B,AOF1,C6orf193,LSD2	F
UniProtKB	Q8NCD3	HJURP	GO:0042393		9606	HJURP,FAKTS,FLEG1,URLC9	F
UniProtKB	Q8NCD3	HJURP	GO:0042393		9606	HJURP,FAKTS,FLEG1,URLC9	F
UniProtKB	Q8NCD3	HJURP	GO:0042393		9606	HJURP,FAKTS,FLEG1,URLC9	F
UniProtKB	Q8NCD3	HJURP	GO:0042393		9606	HJURP,FAKTS,FLEG1,URLC9	F
UniProtKB	Q8NCD3	HJURP	GO:0042393		9606	HJURP,FAKTS,FLEG1,URLC9	F
UniProtKB	Q8NDB6	FAM156A	GO:0035064		9606	FAM156A,FAM156B,TMEM29,TMEM29B,PP12994,PRO0659	F
UniProtKB	Q8NDX5	PHC3	GO:0042393		9606	PHC3,EDR3,PH3	F
UniProtKB	Q8NEZ4	KMT2C	GO:0042393		9606	KMT2C,HALR,KIAA1506,MLL3	F
UniProtKB	Q8NI51	CTCFL	GO:0042393		9606	CTCFL,BORIS	F
UniProtKB	Q8NI51	CTCFL	GO:0042393		9606	CTCFL,BORIS	F
UniProtKB	Q8TAQ2	SMARCC2	GO:0042393		9606	SMARCC2,BAF170	F
UniProtKB	Q8TD26	CHD6	GO:0042393		9606	CHD6,CHD5,KIAA1335,RIGB	F
UniProtKB	Q8TDB6	DTX3L	GO:0042393		9606	DTX3L,BBAP	F
UniProtKB	Q8TDB6	DTX3L	GO:0042393		9606	DTX3L,BBAP	F
UniProtKB	Q8TDI0	CHD5	GO:0042393		9606	CHD5,KIAA0444	F
UniProtKB	Q8TDI0	CHD5	GO:0061628		9606	CHD5,KIAA0444	F
UniProtKB	Q8TE76	MORC4	GO:0035064		9606	MORC4,ZCW4,ZCWCC2	F
UniProtKB	Q8TE76	MORC4	GO:0035064		9606	MORC4,ZCW4,ZCWCC2	F
UniProtKB	Q8WUB8	PHF10	GO:0042393		9606	PHF10,BAF45A	F
UniProtKB	Q8WWQ0	PHIP	GO:0070577		9606	PHIP,DCAF14,WDR11	F
UniProtKB	Q8WXX5	DNAJC9	GO:0042393		9606	DNAJC9	F
UniProtKB	Q8WYB5	KAT6B	GO:0042393		9606	KAT6B,KIAA0383,MORF,MOZ2,MYST4	F
UniProtKB	Q8WYH8	ING5	GO:0035064		9606	ING5	F
UniProtKB	Q8WYH8	ING5	GO:0035064		9606	ING5	F
UniProtKB	Q8WYH8	ING5	GO:0035064		9606	ING5	F
UniProtKB	Q92688	ANP32B	GO:0042393		9606	ANP32B,APRIL,PHAPI2	F
UniProtKB	Q92688	ANP32B	GO:0042393		9606	ANP32B,APRIL,PHAPI2	F
UniProtKB	Q92782	DPF1	GO:0042393		9606	DPF1,BAF45B,NEUD4	F
UniProtKB	Q92784	DPF3	GO:0042393		9606	DPF3,BAF45C,CERD4	F
UniProtKB	Q92785	DPF2	GO:0070577		9606	DPF2,BAF45D,REQ,UBID4	F
UniProtKB	Q92785	DPF2	GO:0042393		9606	DPF2,BAF45D,REQ,UBID4	F
UniProtKB	Q92785	DPF2	GO:0062072		9606	DPF2,BAF45D,REQ,UBID4	F
UniProtKB	Q92785	DPF2	GO:0070577		9606	DPF2,BAF45D,REQ,UBID4	F
UniProtKB	Q92794	KAT6A	GO:0042393		9606	KAT6A,MOZ,MYST3,RUNXBP2,ZNF220	F
UniProtKB	Q92800	EZH1	GO:0042393		9606	EZH1,KIAA0388	F
UniProtKB	Q92833	JARID2	GO:0061649		9606	JARID2,JMJ	F
UniProtKB	Q92922	SMARCC1	GO:0042393		9606	SMARCC1,BAF155	F
UniProtKB	Q92993	KAT5	GO:0042393		9606	KAT5,HTATIP,TIP60	F
UniProtKB	Q969R5	L3MBTL2	GO:0035064		9606	L3MBTL2	F
UniProtKB	Q969R5	L3MBTL2	GO:0042393		9606	L3MBTL2	F
UniProtKB	Q969R5	L3MBTL2	GO:0035064		9606	L3MBTL2	F
UniProtKB	Q969R5	L3MBTL2	GO:0035064		9606	L3MBTL2	F
UniProtKB	Q969R5	L3MBTL2	GO:0042393		9606	L3MBTL2	F
UniProtKB	Q969R5	L3MBTL2	GO:0042393		9606	L3MBTL2	F
UniProtKB	Q96A08	H2BC1	GO:0042393		9606	H2BC1,HIST1H2BA,TSH2B	F
UniProtKB	Q96EB6	SIRT1	GO:0042393		9606	SIRT1,SIR2L1	F
UniProtKB	Q96EB6	SIRT1	GO:0042393		9606	SIRT1,SIR2L1	F
UniProtKB	Q96ES7	SGF29	GO:0035064		9606	SGF29,CCDC101	F
UniProtKB	Q96ES7	SGF29	GO:0035064		9606	SGF29,CCDC101	F
UniProtKB	Q96ES7	SGF29	GO:0035064		9606	SGF29,CCDC101	F
UniProtKB	Q96GD3	SCMH1	GO:0042393		9606	SCMH1	F
UniProtKB	Q96HA7	TONSL	GO:0042393		9606	TONSL,IKBR,NFKBIL2	F
UniProtKB	Q96HA7	TONSL	GO:0042393		9606	TONSL,IKBR,NFKBIL2	F
UniProtKB	Q96JM7	L3MBTL3	GO:0042393		9606	L3MBTL3,KIAA1798,MBT1	F
UniProtKB	Q96LA8	PRMT6	GO:0042393		9606	PRMT6,HRMT1L6	F
UniProtKB	Q96LA8	PRMT6	GO:0042393		9606	PRMT6,HRMT1L6	F
UniProtKB	Q96N64	PWWP2A	GO:0042393		9606	PWWP2A,KIAA1935,MST101	F
UniProtKB	Q96N64	PWWP2A	GO:0035064		9606	PWWP2A,KIAA1935,MST101	F
UniProtKB	Q96N64	PWWP2A	GO:0035064		9606	PWWP2A,KIAA1935,MST101	F
UniProtKB	Q96N64	PWWP2A	GO:0042393		9606	PWWP2A,KIAA1935,MST101	F
UniProtKB	Q96NT1	NAP1L5	GO:0042393		9606	NAP1L5,DRLM	F
UniProtKB	Q96NU1	SAMD11	GO:0042393		9606	SAMD11	F
UniProtKB	Q96P70	IPO9	GO:0042393		9606	IPO9,IMP9,KIAA1192,RANBP9,HSPC273	F
UniProtKB	Q96P70	IPO9	GO:0042393		9606	IPO9,IMP9,KIAA1192,RANBP9,HSPC273	F
UniProtKB	Q96PU4	UHRF2	GO:0042393		9606	UHRF2,NIRF,RNF107	F
UniProtKB	Q96PU4	UHRF2	GO:0042393		9606	UHRF2,NIRF,RNF107	F
UniProtKB	Q96RL1	UIMC1	GO:0042393		9606	UIMC1,RAP80,RXRIP110	F
UniProtKB	Q96RL1	UIMC1	GO:0042393		9606	UIMC1,RAP80,RXRIP110	F
UniProtKB	Q96RL1	UIMC1	GO:0042393		9606	UIMC1,RAP80,RXRIP110	F
UniProtKB	Q96T23	RSF1	GO:0042393		9606	RSF1,HBXAP,XAP8	F
UniProtKB	Q96T23	RSF1	GO:0042393		9606	RSF1,HBXAP,XAP8	F
UniProtKB	Q96T88	UHRF1	GO:0035064		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0035064		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0035064		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0042393		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0035064		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0042393		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q96T88	UHRF1	GO:0042393		9606	UHRF1,ICBP90,NP95,RNF106	F
UniProtKB	Q99457	NAP1L3	GO:0042393		9606	NAP1L3,BNAP	F
UniProtKB	Q99543	DNAJC2	GO:0042393		9606	DNAJC2,MPHOSPH11,MPP11,ZRF1	F
UniProtKB	Q99543	DNAJC2	GO:0061649		9606	DNAJC2,MPHOSPH11,MPP11,ZRF1	F
UniProtKB	Q99549	MPHOSPH8	GO:0035064		9606	MPHOSPH8,MPP8	F
UniProtKB	Q99549	MPHOSPH8	GO:0035064		9606	MPHOSPH8,MPP8	F
UniProtKB	Q99733	NAP1L4	GO:0042393		9606	NAP1L4,NAP2	F
UniProtKB	Q99865	SPIN2A	GO:0035064		9606	SPIN2A,DXF34,SPIN2	F
UniProtKB	Q99865	SPIN2A	GO:0035064		9606	SPIN2A,DXF34,SPIN2	F
UniProtKB	Q99865	SPIN2A	GO:0035064		9606	SPIN2A,DXF34,SPIN2	F
UniProtKB	Q99986	VRK1	GO:0042393		9606	VRK1	F
UniProtKB	Q9BPZ2	SPIN2B	GO:0035064		9606	SPIN2B,SPIN2	F
UniProtKB	Q9BPZ2	SPIN2B	GO:0035064		9606	SPIN2B,SPIN2	F
UniProtKB	Q9BPZ2	SPIN2B	GO:0035064		9606	SPIN2B,SPIN2	F
UniProtKB	Q9BQ67	GRWD1	GO:0042393		9606	GRWD1,GRWD,KIAA1942,WDR28	F
UniProtKB	Q9BQA5	HINFP	GO:0042393		9606	HINFP,MIZF,ZNF743	F
UniProtKB	Q9BQA5	HINFP	GO:0042393		9606	HINFP,MIZF,ZNF743	F
UniProtKB	Q9BRQ0	PYGO2	GO:0042393		9606	PYGO2,PP7910	F
UniProtKB	Q9BT49	THAP7	GO:0035064		9606	THAP7	F
UniProtKB	Q9BT49	THAP7	GO:0106153		9606	THAP7	F
UniProtKB	Q9BT49	THAP7	GO:0042393		9606	THAP7	F
UniProtKB	Q9BT49	THAP7	GO:0070577		9606	THAP7	F
UniProtKB	Q9BTT0	ANP32E	GO:0042393		9606	ANP32E	F
UniProtKB	Q9BTT0	ANP32E	GO:0042393		9606	ANP32E	F
UniProtKB	Q9BUR4	WRAP53	GO:0042393		9606	WRAP53,TCAB1,WDR79	F
UniProtKB	Q9BUR4	WRAP53	GO:0042393		9606	WRAP53,TCAB1,WDR79	F
UniProtKB	Q9BYY2	RAG1	GO:0042393		9606	RAG1	F
UniProtKB	Q9BZK7	TBL1XR1	GO:0042393		9606	TBL1XR1,IRA1,TBLR1	F
UniProtKB	Q9C0A6	SETD5	GO:0035064		9606	SETD5,KIAA1757	F
UniProtKB	Q9H0M4	ZCWPW1	GO:0035064		9606	ZCWPW1	F
UniProtKB	Q9H0M4	ZCWPW1	GO:0035064		9606	ZCWPW1	F
UniProtKB	Q9H0M4	ZCWPW1	GO:0035064		9606	ZCWPW1	F
UniProtKB	Q9H0M4	ZCWPW1	GO:0035064		9606	ZCWPW1	F
UniProtKB	Q9H0U9	TSPYL1	GO:0042393		9606	TSPYL1,TSPYL	F
UniProtKB	Q9H160	ING2	GO:0035064		9606	ING2,ING1L	F
UniProtKB	Q9H160	ING2	GO:0035064		9606	ING2,ING1L	F
UniProtKB	Q9H160	ING2	GO:0035064		9606	ING2,ING1L	F
UniProtKB	Q9H2G4	TSPYL2	GO:0042393		9606	TSPYL2,CDA1,DENTT,TSPX,HRIHFB2216	F
UniProtKB	Q9H489	TSPY26P	GO:0042393		9606	TSPY26P,TSPYL3	F
UniProtKB	Q9H6U6	BCAS3	GO:0042393		9606	BCAS3	F
UniProtKB	Q9H7E2	TDRD3	GO:0035064		9606	TDRD3	F
UniProtKB	Q9H7Z6	KAT8	GO:0042393		9606	KAT8,MOF,MYST1,PP7073	F
UniProtKB	Q9H7Z6	KAT8	GO:0035064		9606	KAT8,MOF,MYST1,PP7073	F
UniProtKB	Q9H8M2	BRD9	GO:0070577		9606	BRD9,UNQ3040/PRO9856	F
UniProtKB	Q9H8M2	BRD9	GO:0070577		9606	BRD9,UNQ3040/PRO9856	F
UniProtKB	Q9HAJ7	SAP30L	GO:0042393		9606	SAP30L,NS4ATP2	F
UniProtKB	Q9HBD4	SMARCA4	GO:0042393		9606	SMARCA4,hCG_29955	F
UniProtKB	Q9HC52	CBX8	GO:0035064		9606	CBX8,PC3,RC1	F
UniProtKB	Q9HC52	CBX8	GO:0035064		9606	CBX8,PC3,RC1	F
UniProtKB	Q9HCK8	CHD8	GO:0042393		9606	CHD8,HELSNF1,KIAA1564	F
UniProtKB	Q9HCK8	CHD8	GO:0042393		9606	CHD8,HELSNF1,KIAA1564	F
UniProtKB	Q9HCK8	CHD8	GO:0042393		9606	CHD8,HELSNF1,KIAA1564	F
UniProtKB	Q9HCK8	CHD8	GO:0042393		9606	CHD8,HELSNF1,KIAA1564	F
UniProtKB	Q9HCK8	CHD8	GO:0035064		9606	CHD8,HELSNF1,KIAA1564	F
UniProtKB	Q9HCM1	RESF1	GO:0042393		9606	RESF1,C12orf35,KIAA1551	F
UniProtKB	Q9NPI1	BRD7	GO:0070577		9606	BRD7,BP75,CELTIX1	F
UniProtKB	Q9NPI1	BRD7	GO:0070577		9606	BRD7,BP75,CELTIX1	F
UniProtKB	Q9NPI1	BRD7	GO:0042393		9606	BRD7,BP75,CELTIX1	F
UniProtKB	Q9NQ92	COPRS	GO:0042393		9606	COPRS,C17orf79,COPR5	F
UniProtKB	Q9NQ92	COPRS	GO:0042393		9606	COPRS,C17orf79,COPR5	F
UniProtKB	Q9NQ92	COPRS	GO:0042393		9606	COPRS,C17orf79,COPR5	F
UniProtKB	Q9NRA0	SPHK2	GO:0042393		9606	SPHK2,SK2	F
UniProtKB	Q9NVM4	PRMT7	GO:0042393		9606	PRMT7,KIAA1933	F
UniProtKB	Q9NVP2	ASF1B	GO:0042393		9606	ASF1B	F
UniProtKB	Q9NVP2	ASF1B	GO:0042393		9606	ASF1B	F
UniProtKB	Q9NWS0	PIH1D1	GO:0042393		9606	PIH1D1,NOP17	F
UniProtKB	Q9NWY4	HPF1	GO:0042393		9606	HPF1,C4orf27	F
UniProtKB	Q9NWY4	HPF1	GO:0042393		9606	HPF1,C4orf27	F
UniProtKB	Q9NWY4	HPF1	GO:0042393		9606	HPF1,C4orf27	F
UniProtKB	Q9NXR8	ING3	GO:0035064		9606	ING3,HSPC301	F
UniProtKB	Q9NXR8	ING3	GO:0035064		9606	ING3,HSPC301	F
UniProtKB	Q9NXR8	ING3	GO:0035064		9606	ING3,HSPC301	F
UniProtKB	Q9NXR8	ING3	GO:0035064		9606	ING3,HSPC301	F
UniProtKB	Q9P0U4	CXXC1	GO:0035064		9606	CXXC1,CFP1,CGBP,PCCX1,PHF18	F
UniProtKB	Q9P0U4	CXXC1	GO:0035064		9606	CXXC1,CFP1,CGBP,PCCX1,PHF18	F
UniProtKB	Q9P0U4	CXXC1	GO:0035064		9606	CXXC1,CFP1,CGBP,PCCX1,PHF18	F
UniProtKB	Q9P2D1	CHD7	GO:0042393		9606	CHD7,KIAA1416	F
UniProtKB	Q9UDR5	AASS	GO:0042393		9606	AASS	F
UniProtKB	Q9UER7	DAXX	GO:0042393		9606	DAXX,BING2,DAP6	F
UniProtKB	Q9UER7	DAXX	GO:0042393		9606	DAXX,BING2,DAP6	F
UniProtKB	Q9UER7	DAXX	GO:0042393		9606	DAXX,BING2,DAP6	F
UniProtKB	Q9UER7	DAXX	GO:0042393		9606	DAXX,BING2,DAP6	F
UniProtKB	Q9UFC0	LRWD1	GO:0035064		9606	LRWD1,CENP-33,ORCA	F
UniProtKB	Q9UGL1	KDM5B	GO:0042393		9606	KDM5B,JARID1B,PLU1,RBBP2H1	F
UniProtKB	Q9UHJ3	SFMBT1	GO:0042393		9606	SFMBT1,RU1	F
UniProtKB	Q9UHJ3	SFMBT1	GO:0042393		9606	SFMBT1,RU1	F
UniProtKB	Q9UHJ3	SFMBT1	GO:0042393		9606	SFMBT1,RU1	F
UniProtKB	Q9UHJ3	SFMBT1	GO:0042393		9606	SFMBT1,RU1	F
UniProtKB	Q9UIF9	BAZ2A	GO:0070577		9606	BAZ2A,KIAA0314,TIP5	F
UniProtKB	Q9UIF9	BAZ2A	GO:0042393		9606	BAZ2A,KIAA0314,TIP5	F
UniProtKB	Q9UIG0	BAZ1B	GO:0042393		9606	BAZ1B,WBSC10,WBSCR10,WBSCR9,WSTF	F
UniProtKB	Q9UIG0	BAZ1B	GO:0042393		9606	BAZ1B,WBSC10,WBSCR10,WBSCR9,WSTF	F
UniProtKB	Q9UJ04	TSPYL4	GO:0042393		9606	TSPYL4,KIAA0721	F
UniProtKB	Q9UJU2	LEF1	GO:0042393		9606	LEF1	F
UniProtKB	Q9UK53	ING1	GO:0035064		9606	ING1	F
UniProtKB	Q9UK53	ING1	GO:0035064		9606	ING1	F
UniProtKB	Q9UK53	ING1	GO:0035064		9606	ING1	F
UniProtKB	Q9ULG1	INO80	GO:0042393		9606	INO80,INO80A,INOC1,KIAA1259	F
UniProtKB	Q9ULI0	ATAD2B	GO:0042393		9606	ATAD2B,KIAA1240	F
UniProtKB	Q9ULI0	ATAD2B	GO:0070577		9606	ATAD2B,KIAA1240	F
UniProtKB	Q9ULM3	YEATS2	GO:0042393		9606	YEATS2,KIAA1197	F
UniProtKB	Q9ULM3	YEATS2	GO:0042393		9606	YEATS2,KIAA1197	F
UniProtKB	Q9ULU4	ZMYND8	GO:0035064		9606	ZMYND8,KIAA1125,PRKCBP1,RACK7	F
UniProtKB	Q9ULU4	ZMYND8	GO:0070577		9606	ZMYND8,KIAA1125,PRKCBP1,RACK7	F
UniProtKB	Q9ULW6	NAP1L2	GO:0042393		9606	NAP1L2,BPX	F
UniProtKB	Q9ULW6	NAP1L2	GO:0042393		9606	NAP1L2,BPX	F
UniProtKB	Q9UN30	SCML1	GO:0042393		9606	SCML1	F
UniProtKB	Q9UNL4	ING4	GO:0035064		9606	ING4,My036	F
UniProtKB	Q9UNL4	ING4	GO:0035064		9606	ING4,My036	F
UniProtKB	Q9UNL4	ING4	GO:0035064		9606	ING4,My036	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UPP1	PHF8	GO:0035064		9606	PHF8,KIAA1111,ZNF422	F
UniProtKB	Q9UQR0	SCML2	GO:0042393		9606	SCML2	F
UniProtKB	Q9Y232	CDYL	GO:0035064		9606	CDYL,CDYL1	F
UniProtKB	Q9Y232	CDYL	GO:0035064		9606	CDYL,CDYL1	F
UniProtKB	Q9Y294	ASF1A	GO:0042393		9606	ASF1A,CGI-98,HSPC146	F
UniProtKB	Q9Y294	ASF1A	GO:0042393		9606	ASF1A,CGI-98,HSPC146	F
UniProtKB	Q9Y2G9	SBNO2	GO:0042393		9606	SBNO2,KIAA0963	F
UniProtKB	Q9Y3T9	NOC2L	GO:0042393		9606	NOC2L,NIR	F
UniProtKB	Q9Y3T9	NOC2L	GO:0042393		9606	NOC2L,NIR	F
UniProtKB	Q9Y3Y4	PYGO1	GO:0035064		9606	PYGO1	F
UniProtKB	Q9Y468	L3MBTL1	GO:0042393		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0035064		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0042393		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0042393		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y468	L3MBTL1	GO:0042393		9606	L3MBTL1,KIAA0681,L3MBT,L3MBTL	F
UniProtKB	Q9Y483	MTF2	GO:0035064		9606	MTF2,PCL2	F
UniProtKB	Q9Y483	MTF2	GO:0035064		9606	MTF2,PCL2	F
UniProtKB	Q9Y483	MTF2	GO:0035064		9606	MTF2,PCL2	F
UniProtKB	Q9Y483	MTF2	GO:0035064		9606	MTF2,PCL2	F
UniProtKB	Q9Y4E8	USP15	GO:0061649		9606	USP15,KIAA0529	F
UniProtKB	Q9Y5T5	USP16	GO:0042393		9606	USP16,MSTP039	F
UniProtKB	Q9Y5T5	USP16	GO:0042393		9606	USP16,MSTP039	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y657	SPIN1	GO:0035064		9606	SPIN1,OCR,SPIN	F
UniProtKB	Q9Y6F8	CDY1	GO:0035064		9606	CDY1,CDY1B,CDY1A	F
UniProtKB	Q9Y6I4	USP3	GO:0042393		9606	USP3	F
UniProtKB	V9HWG0	HEL25	GO:0035064		9606	HEL25,CBX5,hCG_2018191	F
ComplexPortal	CPX-419	fact_human	GO:0042393		9606	SSRP1:SUPT16H,Human facilitator of chromatin transactions complex,Heterodimeric transcriptional elongation factor FACT	F
ComplexPortal	CPX-432	baz2a-smca5_human	GO:0070577		9606	Tip5:Sucrose nonfermenting protein 2 homolog,Nucleolar remodeling complex,Tip5:SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5,BAZ2A:SMARCA5,Tip5:Smarca5,TTF-I-interacting protein 5:Sucrose nonfermenting protein 2 homolog,Baz2a:Snf2h,TTF-I-interacting protein 5:Snf2h,Tip5:Snf2h,Baz2a:SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5	F
ComplexPortal	CPX-455	rsf1-smarca5_human	GO:0042393		9606	RSF1:SMARCA5,RSF1:SNF2H complex,XAP8:SMARCA5 complex,RSF chromatin-remodeling complex,RSF1:WCRF135 complex	F
ComplexPortal	CPX-467	kiaa0409-suv39h1_human	GO:0035064		9606	energy dependent nucleolar silencing complex,NML:SUV39H:SIR2L1 complex,RRP8:SUV39H1:SIRT1,KIAA0409:KMT1A:SIR2L1 complex	F
ComplexPortal	CPX-469	l3mbtl-cbx3_human	GO:0035064		9606	CBX3: L3MBT:RB1 complex,CBX3:KIAA0681:RB1 complex,CBX3:L3MBTL:RB1 complex,CBX3:L3MBTL1:RB1	F
ComplexPortal	CPX-688	nurf_human	GO:0035064		9606	SNF2L complex,nucleosome-remodeling factor,BPTF:RBBP4:RBBP7:SNF2L1 complex,BPTF:RBBP4:RBBP7:SMARCA1 ,BPTF:RBBP4:RBBP7:SNF2L complex,FAC1:RBBP4:RBBP7:SMARCA1 complex,FALZ:RBBP4:RBBP7:SMARCA1 complex,BPTF:RBAP48:RBBP7:SMARCA1 complex,BPTF:RBBP4:RBAP46:SMARCA1 complex	F
ComplexPortal	CPX-880	mbd2/nurd_human	GO:0042393		9606	Mi-2/NuRD complex,nucleosome remodeling and  deacetylase complex,Mi-2 complex,CHD3:CHD4:GATAD2A:GATAD2B:2xHDAC1:HDAC2:MBD2:2xMTA1:MTA2:MTA3:RBBP4:RBBP7	F
ComplexPortal	CPX-903	tftc_human	GO:0042393		9606	ATXN7:ATXN7L3:ENY2:KAT2A:SUPT3H:TADA3:TAF2:TAF4:TAF5:TAF5L:TAF6:TAF7:TAF9:TAF10:TAF12:TRRAP:USP22,TBP-free TAFII-containing complex,TBP-free TAF complex	F
