GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A0G2JS53	NAIP	GO:0043027		9606	NAIP	F
UniProtKB	A0A0G2JS53	NAIP	GO:0006915		9606	NAIP	P
UniProtKB	A0A0G2YPN5	TNF	GO:0097527		9606	TNF	P
UniProtKB	A0A0H3VB22	FASLG	GO:0006915		9606	FASLG	P
UniProtKB	A0A0H3VB22	FASLG	GO:0006915		9606	FASLG	P
UniProtKB	A0A0M3M0G7	PDCD1	GO:1902482		9606	PDCD1	P
UniProtKB	A0A0M3M0G7	PDCD1	GO:0001783		9606	PDCD1	P
UniProtKB	A0A0M4B4Y9	TP53	GO:0006915		9606	TP53	P
UniProtKB	A0A0M4B4Y9	TP53	GO:0006915		9606	TP53	P
UniProtKB	A0A0R7FDM1	TNFRSF18	GO:0005031		9606	TNFRSF18	F
UniProtKB	A0A0S2Z2Z6	ANXA6	GO:0097190		9606	ANXA6	P
UniProtKB	A0A0S2Z319	BAK1	GO:0006915		9606	BAK1	P
UniProtKB	A0A0S2Z319	BAK1	GO:0012501		9606	BAK1	P
UniProtKB	A0A0S2Z381	ADA	GO:0070242		9606	ADA,hCG_38105	P
UniProtKB	A0A0S2Z381	ADA	GO:0002901		9606	ADA,hCG_38105	P
UniProtKB	A0A0S2Z381	ADA	GO:0006915		9606	ADA,hCG_38105	P
UniProtKB	A0A0S2Z383	NKX2-5	GO:1904019		9606	NKX2-5	P
UniProtKB	A0A0S2Z383	NKX2-5	GO:0003278		9606	NKX2-5	P
UniProtKB	A0A0S2Z383	NKX2-5	GO:0006915		9606	NKX2-5	P
UniProtKB	A0A0S2Z391	BAK1	GO:0006915		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0097192		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0044346		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:1902262		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0008630		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0070059		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0070242		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0001783		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0001836		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0001836		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0006915		9606	BAK1	P
UniProtKB	A0A0S2Z391	BAK1	GO:0012501		9606	BAK1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0097048		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0097192		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0097284		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0051402		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0008630		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0035234		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0071839		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0001836		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3C9	ETV6	GO:0097152		9606	ETV6	P
UniProtKB	A0A0S2Z3D2	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3D2	BCL2L1	GO:0006915		9606	BCL2L1	P
UniProtKB	A0A0S2Z3D2	BCL2L1	GO:0012501		9606	BCL2L1	P
UniProtKB	A0A0S2Z3G5	CASP10	GO:0097199		9606	CASP10,hCG_16984	F
UniProtKB	A0A0S2Z3G5	CASP10	GO:0097190		9606	CASP10,hCG_16984	P
UniProtKB	A0A0S2Z3G5	CASP10	GO:0006915		9606	CASP10,hCG_16984	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0097200		9606	CASP2	F
UniProtKB	A0A0S2Z3H1	CASP2	GO:0097190		9606	CASP2	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0097192		9606	CASP2	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0035234		9606	CASP2	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0006915		9606	CASP2	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0097153		9606	CASP2	F
UniProtKB	A0A0S2Z3H1	CASP2	GO:0097194		9606	CASP2	P
UniProtKB	A0A0S2Z3H1	CASP2	GO:0006915		9606	CASP2	P
UniProtKB	A0A0S2Z3H3	SLC25A4	GO:0008637		9606	SLC25A4	P
UniProtKB	A0A0S2Z3Z5	CASP10	GO:0097199		9606	CASP10	F
UniProtKB	A0A0S2Z3Z5	CASP10	GO:0097190		9606	CASP10	P
UniProtKB	A0A0S2Z3Z5	CASP10	GO:0006915		9606	CASP10	P
UniProtKB	A0A0S2Z437	BTC	GO:1904019		9606	BTC,hCG_24384	P
UniProtKB	A0A0S2Z437	BTC	GO:0006915		9606	BTC,hCG_24384	P
UniProtKB	A0A0S2Z490	PMAIP1	GO:0001836		9606	PMAIP1	P
UniProtKB	A0A0S2Z490	PMAIP1	GO:0006915		9606	PMAIP1	P
UniProtKB	A0A0S2Z4D2	PSEN1	GO:0006915		9606	PSEN1,hCG_21521	P
UniProtKB	A0A0S2Z4F8	RAPSN	GO:0097049		9606	RAPSN	P
UniProtKB	A0A0S2Z4H5	TGFBR2	GO:0006915		9606	TGFBR2	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0006915		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0006915		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0042771		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0051402		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0006915		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4N6	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A0S2Z4N6	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A0S2Z4N6	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A0S2Z4V2	PMAIP1	GO:0001836		9606	PMAIP1	P
UniProtKB	A0A0S2Z4V2	PMAIP1	GO:0006915		9606	PMAIP1	P
UniProtKB	A0A0S2Z4W4	RBM10	GO:1905288		9606	RBM10	P
UniProtKB	A0A0S2Z539	TGFBR2	GO:0006915		9606	TGFBR2	P
UniProtKB	A0A0S2Z5P6	DIABLO	GO:0006915		9606	DIABLO	P
UniProtKB	A0A0S2Z5P6	DIABLO	GO:0006915		9606	DIABLO	P
UniProtKB	A0A0S2Z5S4	LHX4	GO:0006915		9606	LHX4	P
UniProtKB	A0A0S2Z5U7	DIABLO	GO:0006915		9606	DIABLO	P
UniProtKB	A0A0S2Z5U7	DIABLO	GO:0006915		9606	DIABLO	P
UniProtKB	A0A0S2Z5U7	DIABLO	GO:0051402		9606	DIABLO	P
UniProtKB	A0A0S2Z5U7	DIABLO	GO:0008631		9606	DIABLO	P
UniProtKB	A0A0U1RQC9	TP53	GO:0006915		9606	TP53	P
UniProtKB	A0A0U1RQC9	TP53	GO:0006915		9606	TP53	P
UniProtKB	A0A0U1RQC9	TP53	GO:0006915		9606	TP53	P
UniProtKB	A0A0U1RQK3	COA8	GO:0097193		9606	COA8	P
UniProtKB	A0A0U1RQS9	COA8	GO:0097193		9606	COA8	P
UniProtKB	A0A0U1RR29	COA8	GO:0097193		9606	COA8	P
UniProtKB	A0A0U5JA19	TNLG1B	GO:0006915		9606	TNLG1B	P
UniProtKB	A0A140T922	TNF	GO:0097527		9606	TNF	P
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0006915		9606		P
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0051402		9606		P
UniProtKB	A0A140VJP0	MAEL	GO:0008630		9606	MAEL,hCG_37994	P
UniProtKB	A0A140VJP0	MAEL	GO:0035234		9606	MAEL,hCG_37994	P
UniProtKB	A0A140VJP0	MAEL	GO:0006915		9606	MAEL,hCG_37994	P
UniProtKB	A0A140VJS0	A0A140VJS0	GO:0008637		9606		P
UniProtKB	A0A140VJU3	A0A140VJU3	GO:0010659		9606		P
UniProtKB	A0A140VJU3	A0A140VJU3	GO:0006915		9606		P
UniProtKB	A0A140VJU5	SH3GLB1	GO:0006915		9606	SH3GLB1,hCG_25233	P
UniProtKB	A0A140VK04	A0A140VK04	GO:0006915		9606		P
UniProtKB	A0A140VK05	A0A140VK05	GO:0006915		9606		P
UniProtKB	A0A140VK54	A0A140VK54	GO:0110088		9606		P
UniProtKB	A0A141PNN3	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A141PNN3	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A141PNN3	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A141PNN4	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A141PNN4	TP63	GO:0006915		9606	TP63	P
UniProtKB	A0A141PNN4	TP63	GO:0006915		9606	TP63	P
