GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A1B1W4W1	psaJ	GO:0015979		3702	psaJ	P
UniProtKB	A0A1B1W4W1	psaJ	GO:0015979		3702	psaJ	P
UniProtKB	A0A1B1W4W2	psbE	GO:0015979		3702	psbE,Atcg00580	P
UniProtKB	A0A1B1W4W2	psbE	GO:0019684		3702	psbE,Atcg00580	P
UniProtKB	A0A1B1W4W2	psbE	GO:0009767		3702	psbE,Atcg00580	P
UniProtKB	A0A1B1W4W2	psbE	GO:0015979		3702	psbE,Atcg00580	P
UniProtKB	A0A1B1W4W2	psbE	GO:0015979		3702	psbE,Atcg00580	P
UniProtKB	A0A1B1W4W3	petG	GO:0015979		3702	petG	P
UniProtKB	A0A1B1W4W4	petB	GO:0015979		3702	petB	P
UniProtKB	A0A1B1W4W4	petB	GO:0015979		3702	petB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0015979		3702	psbB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0019684		3702	psbB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0009767		3702	psbB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0009772		3702	psbB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0015979		3702	psbB	P
UniProtKB	A0A1B1W4X0	psbB	GO:0015979		3702	psbB	P
UniProtKB	A0A1B1W4X1	psbT	GO:0015979		3702	psbT	P
UniProtKB	A0A1B1W4X1	psbT	GO:0015979		3702	psbT	P
UniProtKB	A0A1B1W4X1	psbT	GO:0015979		3702	psbT	P
UniProtKB	A0A1B1W4X2	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A1B1W4X2	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A1B1W4X2	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A1B1W4Y3	petD	GO:0009767		3702	petD	P
UniProtKB	A0A1B1W4Y3	petD	GO:0015979		3702	petD	P
UniProtKB	A0A1B1W4Y3	petD	GO:0015979		3702	petD	P
UniProtKB	A0A1B1W4Y4	psaC	GO:0015979		3702	psaC	P
UniProtKB	A0A1B1W4Y4	psaC	GO:0009773		3702	psaC	P
UniProtKB	A0A1B1W4Y4	psaC	GO:0015979		3702	psaC	P
UniProtKB	A0A1B1W4Y4	psaC	GO:0015979		3702	psaC	P
UniProtKB	A0A1B1W4Y8	ndhB	GO:0019684		3702	ndhB	P
UniProtKB	A0A1B1W4Z4	ndhB	GO:0019684		3702	ndhB	P
UniProtKB	A0A1B1W4Z8	ndhA	GO:0019684		3702	ndhA	P
UniProtKB	A0A1B1W4Z8	ndhA	GO:0019684		3702	ndhA	P
UniProtKB	A0A1B1W501	ndhE	GO:0019684		3702	ndhE	P
UniProtKB	A0A1B1W502	ndhH	GO:0019684		3702	ndhH	P
UniProtKB	A0A1B1W503	ndhI	GO:0019684		3702	ndhI	P
UniProtKB	A0A1I9LMB4	LHCB2.3	GO:0009765		3702	LHCB2.3,LHCB2,LHCB2.4,At3g27690	P
UniProtKB	A0A1I9LMB4	LHCB2.3	GO:0015979		3702	LHCB2.3,LHCB2,LHCB2.4,At3g27690	P
UniProtKB	A0A1P8AS98	PnsB4	GO:0009773		3702	PnsB4,NDF6,NDH dependent flow 6,At1g18730,F6A14.16,F6A14_16	P
UniProtKB	A0A1P8ASY3	LPA19	GO:0010206		3702	LPA19,LOW PSII ACCUMULATION 19,Psb27-H1,At1g05385	P
UniProtKB	A0A1P8ASY3	LPA19	GO:0010207		3702	LPA19,LOW PSII ACCUMULATION 19,Psb27-H1,At1g05385	P
UniProtKB	A0A1P8AZ91	LHCB2.1	GO:0009765		3702	LHCB2.1,LHCB2,At2g05100,F15L11.2,F15L11_2	P
UniProtKB	A0A1P8AZ91	LHCB2.1	GO:0015979		3702	LHCB2.1,LHCB2,At2g05100,F15L11.2,F15L11_2	P
UniProtKB	A0A1P8B0Z4	CRR3	GO:0009773		3702	CRR3,CHLORORESPIRATORY REDUCTION 3,At2g01590,F2I9.21,F2I9_21	P
UniProtKB	A0A1P8B2J8	HO2	GO:0015979		3702	HO2,heme oxygenase 2,At2g26550,T9J22.22,T9J22_22	P
UniProtKB	A0A1P8B5G9	At4g02530	GO:0010206		3702	At4g02530,T10P11.17,T10P11_17	P
UniProtKB	A0A1P8B5H3	At4g02530	GO:0010206		3702	At4g02530,T10P11.17,T10P11_17	P
UniProtKB	A0A1P8B6D0	PSAL	GO:0015979		3702	PSAL,PSI-L,photosystem I subunit l,At4g12800,T20K18.150,T20K18_150	P
UniProtKB	A0A1P8B6D0	PSAL	GO:0015979		3702	PSAL,PSI-L,photosystem I subunit l,At4g12800,T20K18.150,T20K18_150	P
UniProtKB	A0A1P8BCG6	RbcX2	GO:0015979		3702	RbcX2,AtRbcX2,At5g19855	P
UniProtKB	A0A1P8BDN6	FTRA2	GO:0015979		3702	FTRA2,ferredoxin,At5g08410,F8L15.14	P
UniProtKB	A0A2H1ZEN5	PGR5-LIKE A	GO:0009773		3702	PGR5-LIKE A,PGRL1A,At4g22890,F7H19.70,F7H19_70	P
UniProtKB	A0A384KCU5	AXX17_At1g61700	GO:0015979		3702	AXX17_At1g61700,AN1_LOCUS5786,AT9943_LOCUS4892,C24_LOCUS5677	P
UniProtKB	A0A384KCU5	AXX17_At1g61700	GO:0015979		3702	AXX17_At1g61700,AN1_LOCUS5786,AT9943_LOCUS4892,C24_LOCUS5677	P
UniProtKB	A0A384KFK2	AXX17_At5g42920	GO:0048564		3702	AXX17_At5g42920,At5g44660,AN1_LOCUS24682,C24_LOCUS24517	P
UniProtKB	A0A384KSV2	AXX17_At3g51250	GO:0015979		3702	AXX17_At3g51250,AN1_LOCUS16042,AT9943_LOCUS13808,C24_LOCUS15924	P
UniProtKB	A0A384KVS7	AXX17_At5g11180	GO:0015979		3702	AXX17_At5g11180,AN1_LOCUS21942,AT9943_LOCUS18891,C24_LOCUS21831	P
UniProtKB	A0A384L3S5	AXX17_At3g16940	GO:0015979		3702	AXX17_At3g16940,AN1_LOCUS12999,AT9943_LOCUS11191,C24_LOCUS12829	P
UniProtKB	A0A384LAE0	AXX17_At1g73790	GO:0015979		3702	AXX17_At1g73790,AN1_LOCUS6953,AT9943_LOCUS5883,C24_LOCUS6839	P
UniProtKB	A0A384LC70	AXX17_At5g00570	GO:0009765		3702	AXX17_At5g00570,AN1_LOCUS20940,C24_LOCUS20837	P
UniProtKB	A0A384LC70	AXX17_At5g00570	GO:0015979		3702	AXX17_At5g00570,AN1_LOCUS20940,C24_LOCUS20837	P
UniProtKB	A0A384LMN8	AXX17_At1g02900	GO:0015979		3702	AXX17_At1g02900,AN1_LOCUS403,AT9943_LOCUS238,C24_LOCUS315	P
UniProtKB	A0A3G1M2D0	rbcL	GO:0015979		3702	rbcL	P
UniProtKB	A0A3G1M2D0	rbcL	GO:0019253		3702	rbcL	P
UniProtKB	A0A482JZC1	rbcL	GO:0015979		3702	rbcL	P
UniProtKB	A0A482JZC1	rbcL	GO:0019253		3702	rbcL	P
UniProtKB	A0A514YIY1	ndhE	GO:0019684		3702	ndhE	P
UniProtKB	A0A514YJ89	ndhB	GO:0019684		3702	ndhB	P
UniProtKB	A0A514YJ95	ndhB	GO:0019684		3702	ndhB	P
UniProtKB	A0A514YJB3	petA	GO:0015979		3702	petA	P
UniProtKB	A0A514YJB3	petA	GO:0015979		3702	petA	P
UniProtKB	A0A514YJB3	petA	GO:0015979		3702	petA	P
UniProtKB	A0A5S9RSQ9	C24_LOCUS1	GO:0009765		3702	C24_LOCUS1	P
UniProtKB	A0A5S9RSQ9	C24_LOCUS1	GO:0015979		3702	C24_LOCUS1	P
UniProtKB	A0A5S9SE99	C24_LOCUS312	GO:0010206		3702	C24_LOCUS312	P
UniProtKB	A0A5S9SE99	C24_LOCUS312	GO:0010207		3702	C24_LOCUS312	P
UniProtKB	A0A5S9TBL7	C24_LOCUS842	GO:0015979		3702	C24_LOCUS842	P
UniProtKB	A0A5S9TBL7	C24_LOCUS842	GO:0015979		3702	C24_LOCUS842	P
UniProtKB	A0A5S9ULM2	C24_LOCUS1630	GO:0009765		3702	C24_LOCUS1630	P
UniProtKB	A0A5S9ULM2	C24_LOCUS1630	GO:0015979		3702	C24_LOCUS1630	P
UniProtKB	A0A5S9UMY1	C24_LOCUS1647	GO:0009773		3702	C24_LOCUS1647	P
UniProtKB	A0A5S9WGI1	C24_LOCUS2987	GO:0015979		3702	C24_LOCUS2987	P
UniProtKB	A0A5S9WGI1	C24_LOCUS2987	GO:0015979		3702	C24_LOCUS2987	P
UniProtKB	A0A5S9WGW9	C24_LOCUS3097	GO:0015979		3702	C24_LOCUS3097	P
UniProtKB	A0A5S9WGW9	C24_LOCUS3097	GO:0015979		3702	C24_LOCUS3097	P
UniProtKB	A0A5S9WGW9	C24_LOCUS3097	GO:0015979		3702	C24_LOCUS3097	P
UniProtKB	A0A5S9WID2	C24_LOCUS3042	GO:0048564		3702	C24_LOCUS3042	P
UniProtKB	A0A5S9WMM5	C24_LOCUS4583	GO:0015979		3702	C24_LOCUS4583	P
UniProtKB	A0A5S9WMM5	C24_LOCUS4583	GO:0015979		3702	C24_LOCUS4583	P
UniProtKB	A0A5S9WR97	C24_LOCUS5894	GO:0015979		3702	C24_LOCUS5894	P
UniProtKB	A0A5S9WSC7	C24_LOCUS4775	GO:0015979		3702	C24_LOCUS4775	P
UniProtKB	A0A5S9WV31	C24_LOCUS6638	GO:0015979		3702	C24_LOCUS6638	P
UniProtKB	A0A5S9WXB8	AN1_LOCUS7576	GO:0009773		3702	AN1_LOCUS7576,AT9943_LOCUS6421,C24_LOCUS7451	P
UniProtKB	A0A5S9WZU5	C24_LOCUS8234	GO:0015979		3702	C24_LOCUS8234	P
UniProtKB	A0A5S9WZU5	C24_LOCUS8234	GO:0015979		3702	C24_LOCUS8234	P
UniProtKB	A0A5S9X1L9	At2g26550	GO:0015979		3702	At2g26550,AN1_LOCUS9048,C24_LOCUS8900	P
UniProtKB	A0A5S9X280	At2g28605	GO:0015979		3702	At2g28605,AN1_LOCUS9263,C24_LOCUS9113	P
UniProtKB	A0A5S9X9B8	C24_LOCUS11677	GO:0015979		3702	C24_LOCUS11677	P
UniProtKB	A0A5S9XJN7	C24_LOCUS15324	GO:0010207		3702	C24_LOCUS15324	P
UniProtKB	A0A5S9XJN7	C24_LOCUS15324	GO:0015979		3702	C24_LOCUS15324	P
UniProtKB	A0A5S9XQA5	AN1_LOCUS17301	GO:0015979		3702	AN1_LOCUS17301,C24_LOCUS17174	P
UniProtKB	A0A5S9XQW7	C24_LOCUS17392	GO:0009765		3702	C24_LOCUS17392	P
UniProtKB	A0A5S9XQW7	C24_LOCUS17392	GO:0015979		3702	C24_LOCUS17392	P
UniProtKB	A0A5S9XRH0	C24_LOCUS17688	GO:0009773		3702	C24_LOCUS17688	P
UniProtKB	A0A5S9XRN5	C24_LOCUS17515	GO:0009765		3702	C24_LOCUS17515	P
UniProtKB	A0A5S9XRN5	C24_LOCUS17515	GO:0015979		3702	C24_LOCUS17515	P
UniProtKB	A0A5S9XRT0	AN1_LOCUS17884	GO:0015979		3702	AN1_LOCUS17884,C24_LOCUS17772	P
UniProtKB	A0A5S9XRT0	AN1_LOCUS17884	GO:0015979		3702	AN1_LOCUS17884,C24_LOCUS17772	P
UniProtKB	A0A5S9XSP5	C24_LOCUS18107	GO:0015979		3702	C24_LOCUS18107	P
UniProtKB	A0A5S9XUL6	C24_LOCUS18636	GO:0048564		3702	C24_LOCUS18636	P
UniProtKB	A0A5S9XXM7	AN1_LOCUS19652	GO:0015979		3702	AN1_LOCUS19652,C24_LOCUS19545	P
UniProtKB	A0A5S9XXM7	AN1_LOCUS19652	GO:0015979		3702	AN1_LOCUS19652,C24_LOCUS19545	P
UniProtKB	A0A5S9XZR6	C24_LOCUS20470	GO:0010207		3702	C24_LOCUS20470	P
UniProtKB	A0A5S9XZR6	C24_LOCUS20470	GO:0015979		3702	C24_LOCUS20470	P
UniProtKB	A0A5S9Y5P2	C24_LOCUS22669	GO:0015979		3702	C24_LOCUS22669	P
UniProtKB	A0A5S9Y6X6	C24_LOCUS22970	GO:0015979		3702	C24_LOCUS22970	P
UniProtKB	A0A5S9Y866	C24_LOCUS23347	GO:0015979		3702	C24_LOCUS23347	P
UniProtKB	A0A5S9Y931	At5g38410	GO:0015979		3702	RBCS,At5g38410,C24_LOCUS23833	P
UniProtKB	A0A5S9Y931	At5g38410	GO:0019253		3702	RBCS,At5g38410,C24_LOCUS23833	P
UniProtKB	A0A5S9YBC0	AN1_LOCUS24000	GO:0015979		3702	RBCS,AN1_LOCUS24000,C24_LOCUS23835	P
UniProtKB	A0A5S9YBC0	AN1_LOCUS24000	GO:0019253		3702	RBCS,AN1_LOCUS24000,C24_LOCUS23835	P
UniProtKB	A0A5S9YCI4	C24_LOCUS24657	GO:0015979		3702	C24_LOCUS24657	P
UniProtKB	A0A5S9YCI4	C24_LOCUS24657	GO:0015979		3702	C24_LOCUS24657	P
UniProtKB	A0A5S9YDU5	C24_LOCUS25516	GO:0015979		3702	C24_LOCUS25516	P
UniProtKB	A0A654EA44	At1g15820	GO:0009765		3702	At1g15820,AN1_LOCUS1714	P
UniProtKB	A0A654EA44	At1g15820	GO:0015979		3702	At1g15820,AN1_LOCUS1714	P
UniProtKB	A0A654EB62	AN1_LOCUS2007	GO:0009773		3702	AN1_LOCUS2007	P
UniProtKB	A0A654EEA1	AN1_LOCUS3134	GO:0048564		3702	AN1_LOCUS3134	P
UniProtKB	A0A654EG66	AN1_LOCUS2052	GO:0009765		3702	AN1_LOCUS2052	P
UniProtKB	A0A654EG66	AN1_LOCUS2052	GO:0015979		3702	AN1_LOCUS2052	P
UniProtKB	A0A654EK87	AN1_LOCUS4697	GO:0015979		3702	AN1_LOCUS4697	P
UniProtKB	A0A654EK87	AN1_LOCUS4697	GO:0015979		3702	AN1_LOCUS4697	P
UniProtKB	A0A654EKV5	AN1_LOCUS4893	GO:0015979		3702	AN1_LOCUS4893,AT9943_LOCUS4156	P
UniProtKB	A0A654EMU9	AN1_LOCUS6004	GO:0015979		3702	AN1_LOCUS6004	P
UniProtKB	A0A654EPI1	AN1_LOCUS6696	GO:0009765		3702	AN1_LOCUS6696,AT9943_LOCUS5662,C24_LOCUS6582	P
UniProtKB	A0A654EPI1	AN1_LOCUS6696	GO:0015979		3702	AN1_LOCUS6696,AT9943_LOCUS5662,C24_LOCUS6582	P
UniProtKB	A0A654ER75	AN1_LOCUS7241	GO:0015979		3702	AN1_LOCUS7241	P
UniProtKB	A0A654ETC9	AN1_LOCUS7538	GO:0009765		3702	AN1_LOCUS7538,AT9943_LOCUS6386,C24_LOCUS7412	P
UniProtKB	A0A654ETC9	AN1_LOCUS7538	GO:0015979		3702	AN1_LOCUS7538,AT9943_LOCUS6386,C24_LOCUS7412	P
UniProtKB	A0A654EYS2	AN1_LOCUS9885	GO:0009765		3702	AN1_LOCUS9885,AT9943_LOCUS8470,C24_LOCUS9731	P
UniProtKB	A0A654EYS2	AN1_LOCUS9885	GO:0015979		3702	AN1_LOCUS9885,AT9943_LOCUS8470,C24_LOCUS9731	P
UniProtKB	A0A654EZ43	AN1_LOCUS9486	GO:0015979		3702	AN1_LOCUS9486	P
UniProtKB	A0A654F099	AN1_LOCUS10414	GO:0015979		3702	AN1_LOCUS10414,AT9943_LOCUS8948,C24_LOCUS10258	P
UniProtKB	A0A654F4E0	AN1_LOCUS11843	GO:0015979		3702	AN1_LOCUS11843	P
UniProtKB	A0A654FDM2	AN1_LOCUS11405	GO:0015979		3702	AN1_LOCUS11405	P
UniProtKB	A0A654FGK8	AN1_LOCUS15441	GO:0010207		3702	AN1_LOCUS15441	P
UniProtKB	A0A654FGK8	AN1_LOCUS15441	GO:0015979		3702	AN1_LOCUS15441	P
UniProtKB	A0A654FII1	AN1_LOCUS15897	GO:0048564		3702	AN1_LOCUS15897,AT9943_LOCUS13684,C24_LOCUS15781	P
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0009765		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	P
UniProtKB	A0A654FJS0	AN1_LOCUS16521	GO:0015979		3702	AN1_LOCUS16521,AT9943_LOCUS14215,C24_LOCUS16401	P
UniProtKB	A0A654FND9	AN1_LOCUS17797	GO:0009773		3702	AN1_LOCUS17797	P
UniProtKB	A0A654FPJ2	At4g15530	GO:0015979		3702	At4g15530,AN1_LOCUS18221	P
UniProtKB	A0A654FR78	AN1_LOCUS18743	GO:0048564		3702	AN1_LOCUS18743	P
UniProtKB	A0A654FRD0	AN1_LOCUS18836	GO:0015979		3702	AN1_LOCUS18836,AT9943_LOCUS16237	P
UniProtKB	A0A654FWR8	AN1_LOCUS20573	GO:0010207		3702	AN1_LOCUS20573	P
UniProtKB	A0A654FWR8	AN1_LOCUS20573	GO:0015979		3702	AN1_LOCUS20573	P
UniProtKB	A0A654G618	AN1_LOCUS23999	GO:0015979		3702	RBCS,AN1_LOCUS23999,AT9943_LOCUS20743,C24_LOCUS23834	P
UniProtKB	A0A654G618	AN1_LOCUS23999	GO:0019253		3702	RBCS,AN1_LOCUS23999,AT9943_LOCUS20743,C24_LOCUS23834	P
UniProtKB	A0A654G8F7	AN1_LOCUS24821	GO:0015979		3702	AN1_LOCUS24821	P
UniProtKB	A0A654G8F7	AN1_LOCUS24821	GO:0015979		3702	AN1_LOCUS24821	P
UniProtKB	A0A654GCE4	AN1_LOCUS26241	GO:0009773		3702	AN1_LOCUS26241,C24_LOCUS26064	P
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0015979		3702	AT9943_LOCUS193	P
UniProtKB	A0A7G2DN75	AT9943_LOCUS193	GO:0015979		3702	AT9943_LOCUS193	P
UniProtKB	A0A7G2DNL1	AT9943_LOCUS397	GO:0010206		3702	AT9943_LOCUS397	P
UniProtKB	A0A7G2DNL1	AT9943_LOCUS397	GO:0010207		3702	AT9943_LOCUS397	P
UniProtKB	A0A7G2DQM2	AT9943_LOCUS1207	GO:0015979		3702	AT9943_LOCUS1207	P
UniProtKB	A0A7G2DRL9	AT9943_LOCUS235	GO:0010206		3702	AT9943_LOCUS235	P
UniProtKB	A0A7G2DRL9	AT9943_LOCUS235	GO:0010207		3702	AT9943_LOCUS235	P
UniProtKB	A0A7G2DRM3	AT9943_LOCUS686	GO:0015979		3702	AT9943_LOCUS686	P
UniProtKB	A0A7G2DRM3	AT9943_LOCUS686	GO:0015979		3702	AT9943_LOCUS686	P
UniProtKB	A0A7G2DW68	AT9943_LOCUS1381	GO:0009773		3702	AT9943_LOCUS1381	P
UniProtKB	A0A7G2DX86	At1g30850	GO:0048564		3702	At1g30850,AT9943_LOCUS2593	P
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0009765		3702	AT9943_LOCUS3228	P
UniProtKB	A0A7G2DYT7	AT9943_LOCUS3228	GO:0015979		3702	AT9943_LOCUS3228	P
UniProtKB	A0A7G2E075	AT9943_LOCUS3690	GO:0015979		3702	AT9943_LOCUS3690	P
UniProtKB	A0A7G2E897	AT9943_LOCUS6146	GO:0015979		3702	AT9943_LOCUS6146	P
UniProtKB	A0A7G2E9A1	AT9943_LOCUS7765	GO:0015979		3702	AT9943_LOCUS7765	P
UniProtKB	A0A7G2E9B1	AT9943_LOCUS6465	GO:0015979		3702	AT9943_LOCUS6465	P
UniProtKB	A0A7G2E9B1	AT9943_LOCUS6465	GO:0015979		3702	AT9943_LOCUS6465	P
UniProtKB	A0A7G2ED39	AT9943_LOCUS7937	GO:0015979		3702	AT9943_LOCUS7937	P
UniProtKB	A0A7G2EDT5	AT9943_LOCUS8514	GO:0048564		3702	AT9943_LOCUS8514	P
UniProtKB	A0A7G2EEB6	AT9943_LOCUS8115	GO:0015979		3702	AT9943_LOCUS8115	P
UniProtKB	A0A7G2EED8	AT9943_LOCUS8134	GO:0015979		3702	AT9943_LOCUS8134	P
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0009765		3702	AT9943_LOCUS9009	P
UniProtKB	A0A7G2EG64	AT9943_LOCUS9009	GO:0015979		3702	AT9943_LOCUS9009	P
UniProtKB	A0A7G2ELE9	AT9943_LOCUS10181	GO:0015979		3702	AT9943_LOCUS10181	P
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0009765		3702	AT9943_LOCUS12224	P
UniProtKB	A0A7G2ENY2	AT9943_LOCUS12224	GO:0015979		3702	AT9943_LOCUS12224	P
UniProtKB	A0A7G2EQ41	AT9943_LOCUS13280	GO:0010207		3702	AT9943_LOCUS13280	P
UniProtKB	A0A7G2EQ41	AT9943_LOCUS13280	GO:0015979		3702	AT9943_LOCUS13280	P
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0009765		3702	AT9943_LOCUS12225	P
UniProtKB	A0A7G2EQ63	AT9943_LOCUS12225	GO:0015979		3702	AT9943_LOCUS12225	P
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0015979		3702	AT9943_LOCUS14676	P
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0015979		3702	AT9943_LOCUS14676	P
UniProtKB	A0A7G2EUI6	AT9943_LOCUS14676	GO:0015979		3702	AT9943_LOCUS14676	P
UniProtKB	A0A7G2EWL0	AT9943_LOCUS15335	GO:0009773		3702	AT9943_LOCUS15335	P
UniProtKB	A0A7G2EX62	AT9943_LOCUS14649	GO:0010206		3702	AT9943_LOCUS14649	P
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0009765		3702	AT9943_LOCUS15190	P
UniProtKB	A0A7G2EZH1	AT9943_LOCUS15190	GO:0015979		3702	AT9943_LOCUS15190	P
UniProtKB	A0A7G2EZU9	AT9943_LOCUS15693	GO:0015979		3702	AT9943_LOCUS15693	P
UniProtKB	A0A7G2EZY6	AT9943_LOCUS16395	GO:0009773		3702	AT9943_LOCUS16395	P
UniProtKB	A0A7G2F0D7	AT9943_LOCUS16488	GO:0009767		3702	AT9943_LOCUS16488	P
UniProtKB	A0A7G2F1A7	AT9943_LOCUS14792	GO:0015979		3702	AT9943_LOCUS14792	P
UniProtKB	A0A7G2F4L9	At4g20190	GO:0048564		3702	At4g20190,AT9943_LOCUS16154	P
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0009765		3702	AT9943_LOCUS18046	P
UniProtKB	A0A7G2F4T1	AT9943_LOCUS18046	GO:0015979		3702	AT9943_LOCUS18046	P
UniProtKB	A0A7G2F6L8	AT9943_LOCUS16847	GO:0015979		3702	AT9943_LOCUS16847	P
UniProtKB	A0A7G2F8W7	AT9943_LOCUS19608	GO:0015979		3702	AT9943_LOCUS19608	P
UniProtKB	A0A7G2FAP9	AT9943_LOCUS20208	GO:0015979		3702	AT9943_LOCUS20208	P
UniProtKB	A0A7G2FEU3	AT9943_LOCUS20744	GO:0015979		3702	RBCS,AT9943_LOCUS20744	P
UniProtKB	A0A7G2FEU3	AT9943_LOCUS20744	GO:0019253		3702	RBCS,AT9943_LOCUS20744	P
UniProtKB	A0A7G2FHV5	AT9943_LOCUS21405	GO:0015979		3702	AT9943_LOCUS21405	P
UniProtKB	A0A7G2FHV5	AT9943_LOCUS21405	GO:0015979		3702	AT9943_LOCUS21405	P
UniProtKB	A0A7G2FI87	AT9943_LOCUS21298	GO:0048564		3702	AT9943_LOCUS21298	P
UniProtKB	A0A7G2FJJ0	petA	GO:0015979		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	P
UniProtKB	A0A7G2FJJ0	petA	GO:0015979		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	P
UniProtKB	A0A7G2FJJ0	petA	GO:0015979		3702	petA,AT9943_LOCUS23348,AT9943_LOCUS23354	P
UniProtKB	A0A7G2FL73	psbA	GO:0019684		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	P
UniProtKB	A0A7G2FL73	psbA	GO:0009772		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	P
UniProtKB	A0A7G2FL73	psbA	GO:0015979		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	P
UniProtKB	A0A7G2FL73	psbA	GO:0015979		3702	psbA,AT9943_LOCUS23351,AT9943_LOCUS23355	P
UniProtKB	A0A7G2FNE9	AT9943_LOCUS23358	GO:0015979		3702	AT9943_LOCUS23358	P
UniProtKB	A0A7G2FNE9	AT9943_LOCUS23358	GO:0015979		3702	AT9943_LOCUS23358	P
UniProtKB	A0A7G2FQN9	psbD	GO:0015979		3702	psbD,AT9943_LOCUS23349	P
UniProtKB	A0A7G2FQN9	psbD	GO:0019684		3702	psbD,AT9943_LOCUS23349	P
UniProtKB	A0A7G2FQN9	psbD	GO:0009772		3702	psbD,AT9943_LOCUS23349	P
UniProtKB	A0A7G2FQN9	psbD	GO:0015979		3702	psbD,AT9943_LOCUS23349	P
UniProtKB	A0A7G2FQN9	psbD	GO:0015979		3702	psbD,AT9943_LOCUS23349	P
UniProtKB	A0A8F5GFN2	rbcL	GO:0015979		3702	rbcL	P
UniProtKB	A0A8F5GFN2	rbcL	GO:0019253		3702	rbcL	P
UniProtKB	A0A8F5GFN2	rbcL	GO:0019253		3702	rbcL	P
UniProtKB	A0A8F5GFR7	psbC	GO:0015979		3702	psbC	P
UniProtKB	A0A8F5GFR7	psbC	GO:0019684		3702	psbC	P
UniProtKB	A0A8F5GFR7	psbC	GO:0009767		3702	psbC	P
UniProtKB	A0A8F5GFR7	psbC	GO:0009772		3702	psbC	P
UniProtKB	A0A8F5GFR7	psbC	GO:0015979		3702	psbC	P
UniProtKB	A0A8F5GFR7	psbC	GO:0015979		3702	psbC	P
UniProtKB	A0A8F5GFT7	petD	GO:0009767		3702	petD	P
UniProtKB	A0A8F5GFT7	petD	GO:0015979		3702	petD	P
UniProtKB	A0A8F5GFT7	petD	GO:0015979		3702	petD	P
UniProtKB	A0A8F5GJ22	petB	GO:0015979		3702	petB	P
UniProtKB	A0A8F5GJ22	petB	GO:0015979		3702	petB	P
UniProtKB	A0A8F5GJ77	ndhA	GO:0019684		3702	ndhA	P
UniProtKB	A0A8F5GJ77	ndhA	GO:0019684		3702	ndhA	P
UniProtKB	A0A8F5J5F2	psbK	GO:0015979		3702	psbK	P
UniProtKB	A0A8F5J5F2	psbK	GO:0015979		3702	psbK	P
UniProtKB	A0A8F5J5F2	psbK	GO:0015979		3702	psbK	P
UniProtKB	A0A8F5NY25	petL	GO:0015979		3702	petL	P
UniProtKB	A0A8F5NZW2	psaJ	GO:0015979		3702	psaJ	P
UniProtKB	A0A8F5NZW2	psaJ	GO:0015979		3702	psaJ	P
UniProtKB	A0A8F5NZW2	psaJ	GO:0015979		3702	psaJ	P
UniProtKB	A0A8F5NZX2	psbZ	GO:0015979		3702	psbZ	P
UniProtKB	A0A8F5NZX2	psbZ	GO:0015979		3702	psbZ	P
UniProtKB	A0A8F5NZX2	psbZ	GO:0015979		3702	psbZ	P
UniProtKB	A0A8F5NZZ1	ndhE	GO:0019684		3702	ndhE	P
UniProtKB	A0A8F5P117	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A8F5P117	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A8F5P117	psbH	GO:0015979		3702	psbH	P
UniProtKB	A0A8F5P129	petA	GO:0015979		3702	petA	P
UniProtKB	A0A8F5P129	petA	GO:0015979		3702	petA	P
UniProtKB	A0A8F5P129	petA	GO:0015979		3702	petA	P
UniProtKB	A0A8F5P149	psbF	GO:0015979		3702	psbF	P
UniProtKB	A0A8F5P149	psbF	GO:0019684		3702	psbF	P
UniProtKB	A0A8F5P149	psbF	GO:0009767		3702	psbF	P
