GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q9BXM7	PINK1	GO:0000422		9606	PINK1	P
UniProtKB	Q9BXM7	PINK1	GO:0000422		9606	PINK1	P
UniProtKB	Q9BXM7	PINK1	GO:0000422		9606	PINK1	P
UniProtKB	Q9BXW4	MAP1LC3C	GO:0000422		9606	MAP1LC3C	P
UniProtKB	Q9BY07	SLC4A5	GO:0048311		9606	SLC4A5,NBC4	P
UniProtKB	Q9BY60	GABARAPL3	GO:0000422		9606	GABARAPL3	P
UniProtKB	Q9BZ23	PANK2	GO:0070584		9606	PANK2,C20orf48	P
UniProtKB	Q9C0C7	AMBRA1	GO:0000423		9606	AMBRA1,DCAF3,KIAA1736	P
UniProtKB	Q9C0C7	AMBRA1	GO:0000422		9606	AMBRA1,DCAF3,KIAA1736	P
UniProtKB	Q9C0C7	AMBRA1	GO:0000422		9606	AMBRA1,DCAF3,KIAA1736	P
UniProtKB	Q9C0C7	AMBRA1	GO:0000423		9606	AMBRA1,DCAF3,KIAA1736	P
UniProtKB	Q9GZQ8	MAP1LC3B	GO:0000422		9606	MAP1LC3B,MAP1ALC3	P
UniProtKB	Q9GZQ8	MAP1LC3B	GO:0000422		9606	MAP1LC3B,MAP1ALC3	P
UniProtKB	Q9GZQ8	MAP1LC3B	GO:0000423		9606	MAP1LC3B,MAP1ALC3	P
UniProtKB	Q9GZT3	SLIRP	GO:0070584		9606	SLIRP,C14orf156,DC23,DC50,PD04872	P
UniProtKB	Q9GZY4	COA1	GO:0032981		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY4	COA1	GO:0033617		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY4	COA1	GO:0032981		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY4	COA1	GO:0032981		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY4	COA1	GO:0033617		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY4	COA1	GO:0032981		9606	COA1,C7orf44,MITRAC15	P
UniProtKB	Q9GZY8	MFF	GO:0006626		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0008053		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0006626		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0000266		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0070584		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0043653		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0043653		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0006626		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9GZY8	MFF	GO:0001836		9606	MFF,C2orf33,AD030,AD033,GL004	P
UniProtKB	Q9H019	MTFR1L	GO:0000266		9606	MTFR1L,FAM54B,HYST1888,MSTP116	P
UniProtKB	Q9H061	TMEM126A	GO:0032981		9606	TMEM126A	P
UniProtKB	Q9H0C2	SLC25A31	GO:1901029		9606	SLC25A31,AAC4,ANT4,SFEC	P
UniProtKB	Q9H0C2	SLC25A31	GO:0046902		9606	SLC25A31,AAC4,ANT4,SFEC	P
UniProtKB	Q9H0C2	SLC25A31	GO:0046902		9606	SLC25A31,AAC4,ANT4,SFEC	P
UniProtKB	Q9H0F6	SHARPIN	GO:0007005		9606	SHARPIN,SIPL1,PSEC0216	P
UniProtKB	Q9H0J7	DKFZp434F0116	GO:0007005		9606	DKFZp434F0116	P
UniProtKB	Q9H0R8	GABARAPL1	GO:0000422		9606	GABARAPL1,GEC1	P
UniProtKB	Q9H1Y0	ATG5	GO:0000422		9606	ATG5,APG5L,ASP	P
UniProtKB	Q9H1Y0	ATG5	GO:0000422		9606	ATG5,APG5L,ASP	P
UniProtKB	Q9H300	PARL	GO:0008053		9606	PARL,PSARL,PRO2207	P
UniProtKB	Q9H3K2	GHITM	GO:0007007		9606	GHITM,DERP2,MICS1,TMBIM5,My021,UNQ244/PRO281	P
UniProtKB	Q9H492	MAP1LC3A	GO:0000422		9606	MAP1LC3A	P
UniProtKB	Q9H492	MAP1LC3A	GO:0000422		9606	MAP1LC3A	P
UniProtKB	Q9H611	PIF1	GO:0000002		9606	PIF1,C15orf20	P
UniProtKB	Q9H6L5	RETREG1	GO:0000423		9606	RETREG1,FAM134B,JK1	P
UniProtKB	Q9H834	Q9H834	GO:0007005		9606		P
UniProtKB	Q9H845	ACAD9	GO:0032981		9606	ACAD9	P
UniProtKB	Q9H845	ACAD9	GO:0032981		9606	ACAD9	P
UniProtKB	Q9H9G4	TOMM40L	GO:0030150		9606	TOMM40L,hCG_1995939	P
UniProtKB	Q9HAV7	GRPEL1	GO:0030150		9606	GRPEL1,GREPEL1	P
UniProtKB	Q9NQ88	TIGAR	GO:0000423		9606	TIGAR,C12orf5	P
UniProtKB	Q9NQG6	MIEF1	GO:0008053		9606	MIEF1,MID51,SMCR7L	P
UniProtKB	Q9NQG6	MIEF1	GO:0000266		9606	MIEF1,MID51,SMCR7L	P
UniProtKB	Q9NQG6	MIEF1	GO:0007005		9606	MIEF1,MID51,SMCR7L	P
UniProtKB	Q9NRP4	SDHAF3	GO:0034553		9606	SDHAF3,ACN9,DC11	P
UniProtKB	Q9NRP4	SDHAF3	GO:0034553		9606	SDHAF3,ACN9,DC11	P
UniProtKB	Q9NS69	TOMM22	GO:0006626		9606	TOMM22,TOM22	P
UniProtKB	Q9NS69	TOMM22	GO:0006626		9606	TOMM22,TOM22	P
UniProtKB	Q9NS69	TOMM22	GO:0051204		9606	TOMM22,TOM22	P
UniProtKB	Q9NS69	TOMM22	GO:0006626		9606	TOMM22,TOM22	P
UniProtKB	Q9NS69	TOMM22	GO:0045040		9606	TOMM22,TOM22	P
UniProtKB	Q9NS69	TOMM22	GO:0045040		9606	TOMM22,TOM22	P
UniProtKB	Q9NT62	ATG3	GO:0000422		9606	ATG3,APG3,APG3L	P
UniProtKB	Q9NT62	ATG3	GO:0043653		9606	ATG3,APG3,APG3L	P
UniProtKB	Q9NT62	ATG3	GO:0043653		9606	ATG3,APG3,APG3L	P
UniProtKB	Q9NVA1	UQCC1	GO:0034551		9606	UQCC1,BZFB,C20orf44,UQCC	P
UniProtKB	Q9NVA1	UQCC1	GO:0034551		9606	UQCC1,BZFB,C20orf44,UQCC	P
UniProtKB	Q9NVH1	DNAJC11	GO:0042407		9606	DNAJC11	P
UniProtKB	Q9NVH1	DNAJC11	GO:0042407		9606	DNAJC11	P
UniProtKB	Q9NVH1	DNAJC11	GO:0007007		9606	DNAJC11	P
UniProtKB	Q9NVH1-1	DNAJC11	GO:0042407		9606	DNAJC11	P
UniProtKB	Q9NVI7	ATAD3A	GO:0007005		9606	ATAD3A	P
UniProtKB	Q9NVI7	ATAD3A	GO:0007005		9606	ATAD3A	P
UniProtKB	Q9NVT9	ARMC1	GO:0048312		9606	ARMC1,ARCP	P
UniProtKB	Q9NW81	DMAC2	GO:0032981		9606	DMAC2,ATP5SL	P
UniProtKB	Q9NW81	DMAC2	GO:0032981		9606	DMAC2,ATP5SL	P
UniProtKB	Q9NWH2	TMEM242	GO:0033615		9606	TMEM242,C6orf35,BM-033,HSPC287	P
UniProtKB	Q9NWX6	THG1L	GO:0008053		9606	THG1L,ICF45	P
UniProtKB	Q9NWX6	THG1L	GO:1990046		9606	THG1L,ICF45	P
UniProtKB	Q9NX14	NDUFB11	GO:0032981		9606	NDUFB11,UNQ111/PRO1064	P
UniProtKB	Q9NX18	SDHAF2	GO:0034553		9606	SDHAF2,C11orf79,PGL2,SDH5	P
UniProtKB	Q9NX63	CHCHD3	GO:0007007		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NX63	CHCHD3	GO:0042407		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NX63	CHCHD3	GO:0042407		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NX63	CHCHD3	GO:0007007		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NX63	CHCHD3	GO:0008053		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NX63	CHCHD3	GO:0007007		9606	CHCHD3,MIC19,MINOS3	P
UniProtKB	Q9NXA8	SIRT5	GO:0007005		9606	SIRT5,SIR2L5	P
UniProtKB	Q9NYJ1	COA4	GO:0033617		9606	COA4,CHCHD8,E2IG2	P
UniProtKB	Q9NZV5	SELENON	GO:0007005		9606	SELENON,SELN,SEPN1	P
UniProtKB	Q9P032	NDUFAF4	GO:0032981		9606	NDUFAF4,C6orf66,HRPAP20,HSPC125,My013	P
UniProtKB	Q9P032	NDUFAF4	GO:0032981		9606	NDUFAF4,C6orf66,HRPAP20,HSPC125,My013	P
UniProtKB	Q9P032	NDUFAF4	GO:0032981		9606	NDUFAF4,C6orf66,HRPAP20,HSPC125,My013	P
UniProtKB	Q9P0J0	NDUFA13	GO:0032981		9606	NDUFA13,GRIM19,CDA016,CGI-39	P
UniProtKB	Q9P0J0	NDUFA13	GO:0032981		9606	NDUFA13,GRIM19,CDA016,CGI-39	P
UniProtKB	Q9P0J0	NDUFA13	GO:0045039		9606	NDUFA13,GRIM19,CDA016,CGI-39	P
UniProtKB	Q9P0S2	COX16	GO:0033617		9606	COX16,C14orf112,HSPC203,PTD019	P
UniProtKB	Q9P0S2	COX16	GO:0033617		9606	COX16,C14orf112,HSPC203,PTD019	P
UniProtKB	Q9P0S2	COX16	GO:0033617		9606	COX16,C14orf112,HSPC203,PTD019	P
UniProtKB	Q9P0U1	TOMM7	GO:0030150		9606	TOMM7,TOM7,TOMM07,AD-014	P
UniProtKB	Q9P0U1	TOMM7	GO:0006626		9606	TOMM7,TOM7,TOMM07,AD-014	P
UniProtKB	Q9P0U1	TOMM7	GO:0045040		9606	TOMM7,TOM7,TOMM07,AD-014	P
UniProtKB	Q9P298	HIGD1B	GO:0097250		9606	HIGD1B	P
UniProtKB	Q9UBK2	PPARGC1A	GO:0007005		9606	PPARGC1A,LEM6,PGC1,PGC1A,PPARGC1	P
UniProtKB	Q9UBK2	PPARGC1A	GO:0007005		9606	PPARGC1A,LEM6,PGC1,PGC1A,PPARGC1	P
UniProtKB	Q9UBY8	CLN8	GO:0007006		9606	CLN8,C8orf61	P
UniProtKB	Q9UDX5	MTFP1	GO:0000266		9606	MTFP1,MTP18,HSPC242,My022	P
UniProtKB	Q9UDX5	MTFP1	GO:0007005		9606	MTFP1,MTP18,HSPC242,My022	P
UniProtKB	Q9UDX5	MTFP1	GO:0000266		9606	MTFP1,MTP18,HSPC242,My022	P
UniProtKB	Q9UG56	PISD	GO:0035694		9606	PISD	P
UniProtKB	Q9UG64	DKFZp586I1223	GO:0006627		9606	DKFZp586I1223	P
UniProtKB	Q9UH62	ARMCX3	GO:0007005		9606	ARMCX3,ALEX3,BM-017,UNQ2517/PRO6007	P
UniProtKB	Q9UHN1	POLG2	GO:0006264		9606	POLG2,MTPOLB	P
UniProtKB	Q9UHN1	POLG2	GO:0006264		9606	POLG2,MTPOLB	P
UniProtKB	Q9UHN1	POLG2	GO:0032042		9606	POLG2,MTPOLB	P
UniProtKB	Q9UHN1	POLG2	GO:0070584		9606	POLG2,MTPOLB	P
UniProtKB	Q9UHN1	POLG2	GO:0006264		9606	POLG2,MTPOLB	P
UniProtKB	Q9UI09	NDUFA12	GO:0032981		9606	NDUFA12,DAP13	P
UniProtKB	Q9UII2	ATP5IF1	GO:1901030		9606	ATP5IF1,ATPI,ATPIF1	P
UniProtKB	Q9UJZ1	STOML2	GO:0007005		9606	STOML2,SLP2,HSPC108	P
UniProtKB	Q9UJZ1	STOML2	GO:0007005		9606	STOML2,SLP2,HSPC108	P
UniProtKB	Q9UJZ1	STOML2	GO:1990046		9606	STOML2,SLP2,HSPC108	P
UniProtKB	Q9UJZ1	STOML2	GO:1990046		9606	STOML2,SLP2,HSPC108	P
UniProtKB	Q9UKA2	FBXL4	GO:0000422		9606	FBXL4,FBL4,FBL5	P
UniProtKB	Q9UKA2	FBXL4	GO:0000422		9606	FBXL4,FBL4,FBL5	P
UniProtKB	Q9UMX3	BOK	GO:0001836		9606	BOK,BCL2L9	P
UniProtKB	Q9UMX3	BOK	GO:1901030		9606	BOK,BCL2L9	P
UniProtKB	Q9UMX3	BOK	GO:1901029		9606	BOK,BCL2L9	P
UniProtKB	Q9UMX3	BOK	GO:1901030		9606	BOK,BCL2L9	P
UniProtKB	Q9UNH6	SNX7	GO:0000422		9606	SNX7	P
UniProtKB	Q9UPE4	hTIM44	GO:0030150		9606	hTIM44	P
UniProtKB	Q9UPV9	TRAK1	GO:0048311		9606	TRAK1,KIAA1042,OIP106	P
UniProtKB	Q9UPW5	AGTPBP1	GO:0007005		9606	AGTPBP1,CCP1,KIAA1035,NNA1	P
UniProtKB	Q9UPW5	AGTPBP1	GO:0007005		9606	AGTPBP1,CCP1,KIAA1035,NNA1	P
UniProtKB	Q9UQ90	SPG7	GO:1902686		9606	SPG7,CAR,CMAR,PGN	P
UniProtKB	Q9UQ90	SPG7	GO:0046902		9606	SPG7,CAR,CMAR,PGN	P
UniProtKB	Q9UQ90	SPG7	GO:1902686		9606	SPG7,CAR,CMAR,PGN	P
UniProtKB	Q9UQ90	SPG7	GO:0046902		9606	SPG7,CAR,CMAR,PGN	P
UniProtKB	Q9UQ90	SPG7	GO:0007005		9606	SPG7,CAR,CMAR,PGN	P
UniProtKB	Q9UQM7	CAMK2A	GO:1902108		9606	CAMK2A,CAMKA,KIAA0968	P
UniProtKB	Q9Y241	HIGD1A	GO:0097250		9606	HIGD1A,HIG1,HSPC010	P
UniProtKB	Q9Y243	AKT3	GO:0000002		9606	AKT3,PKBG	P
UniProtKB	Q9Y276	BCS1L	GO:0032979		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0034551		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0032981		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0033617		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0007005		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0034551		9606	BCS1L,BCS1	P
UniProtKB	Q9Y276	BCS1L	GO:0034551		9606	BCS1L,BCS1	P
UniProtKB	Q9Y2R0	COA3	GO:0033617		9606	COA3,CCDC56,MITRAC12,HSPC009	P
UniProtKB	Q9Y2R0	COA3	GO:0033617		9606	COA3,CCDC56,MITRAC12,HSPC009	P
UniProtKB	Q9Y2R0	COA3	GO:0033617		9606	COA3,CCDC56,MITRAC12,HSPC009	P
UniProtKB	Q9Y2S7	POLDIP2	GO:0070584		9606	POLDIP2,PDIP38,POLD4,HSPC017	P
UniProtKB	Q9Y375	NDUFAF1	GO:0032981		9606	NDUFAF1,CIA30,CGI-65	P
UniProtKB	Q9Y375	NDUFAF1	GO:0032981		9606	NDUFAF1,CIA30,CGI-65	P
UniProtKB	Q9Y375	NDUFAF1	GO:0032981		9606	NDUFAF1,CIA30,CGI-65	P
UniProtKB	Q9Y3D6	FIS1	GO:0043653		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000422		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0008053		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0070584		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0043653		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0043653		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000422		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0043653		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0043653		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0070584		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0000266		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0006626		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D6	FIS1	GO:0001836		9606	FIS1,TTC11,CGI-135	P
UniProtKB	Q9Y3D7	PAM16	GO:0030150		9606	PAM16,MAGMAS,TIM16,TIMM16,CGI-136	P
UniProtKB	Q9Y3D7	PAM16	GO:0030150		9606	PAM16,MAGMAS,TIM16,TIMM16,CGI-136	P
UniProtKB	Q9Y3D7	PAM16	GO:0030150		9606	PAM16,MAGMAS,TIM16,TIMM16,CGI-136	P
UniProtKB	Q9Y3I1	FBXO7	GO:0006626		9606	FBXO7,FBX7	P
UniProtKB	Q9Y3I1	FBXO7	GO:0000422		9606	FBXO7,FBX7	P
UniProtKB	Q9Y3Z0	DKFZp564J0123	GO:0032981		9606	DKFZp564J0123	P
UniProtKB	Q9Y484	WDR45	GO:0000422		9606	WDR45,WDRX1,WDRXI4,WIPI4,JM5	P
UniProtKB	Q9Y4P1	ATG4B	GO:0000423		9606	ATG4B,APG4B,AUTL1,KIAA0943	P
UniProtKB	Q9Y4P8	WIPI2	GO:0000422		9606	WIPI2,CGI-50	P
UniProtKB	Q9Y4W6	AFG3L2	GO:0008053		9606	AFG3L2	P
UniProtKB	Q9Y4W6	AFG3L2	GO:0042407		9606	AFG3L2	P
UniProtKB	Q9Y4W6	AFG3L2	GO:0007005		9606	AFG3L2	P
UniProtKB	Q9Y512	SAMM50	GO:0045040		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0033108		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0033108		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0042407		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0042407		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0045040		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0045040		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y512	SAMM50	GO:0007007		9606	SAMM50,SAM50,CGI-51,TRG3	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y584	TIMM22	GO:0045039		9606	TIMM22,TEX4,TIM22	P
UniProtKB	Q9Y5J6	TIMM10B	GO:0045039		9606	TIMM10B,FXC1,TIM9B,TIMM9B	P
UniProtKB	Q9Y5J6	TIMM10B	GO:0045039		9606	TIMM10B,FXC1,TIM9B,TIMM9B	P
UniProtKB	Q9Y5J7	TIMM9	GO:0006626		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J7	TIMM9	GO:0045039		9606	TIMM9,TIM9,TIM9A,TIMM9A	P
UniProtKB	Q9Y5J9	TIMM8B	GO:0006626		9606	TIMM8B,DDP2,DDPL,TIM8B	P
UniProtKB	Q9Y5J9	TIMM8B	GO:0045039		9606	TIMM8B,DDP2,DDPL,TIM8B	P
UniProtKB	Q9Y5J9	TIMM8B	GO:0045039		9606	TIMM8B,DDP2,DDPL,TIM8B	P
UniProtKB	Q9Y5J9	TIMM8B	GO:0045039		9606	TIMM8B,DDP2,DDPL,TIM8B	P
UniProtKB	Q9Y5L4	TIMM13	GO:0045039		9606	TIMM13,TIM13B,TIMM13A,TIMM13B	P
UniProtKB	Q9Y5L4	TIMM13	GO:0006626		9606	TIMM13,TIM13B,TIMM13A,TIMM13B	P
UniProtKB	Q9Y5L4	TIMM13	GO:0045039		9606	TIMM13,TIM13B,TIMM13A,TIMM13B	P
UniProtKB	Q9Y5L4	TIMM13	GO:0045039		9606	TIMM13,TIM13B,TIMM13A,TIMM13B	P
UniProtKB	Q9Y5P4	CERT1	GO:0070584		9606	CERT1,CERT,COL4A3BP,STARD11	P
UniProtKB	Q9Y5T4	DNAJC15	GO:0030150		9606	DNAJC15,DNAJD1,GIG22,HSD18	P
UniProtKB	Q9Y5Z4	HEBP2	GO:0035794		9606	HEBP2,C6orf34,SOUL	P
UniProtKB	Q9Y6E7	SIRT4	GO:0007005		9606	SIRT4,SIR2L4	P
UniProtKB	Q9Y6G1	TMEM14A	GO:1901029		9606	TMEM14A,C6orf73,PTD011	P
UniProtKB	Q9Y6H1	CHCHD2	GO:0007005		9606	CHCHD2,C7orf17,AAG10	P
UniProtKB	Q9Y6H3	ATP23	GO:0033615		9606	ATP23,KUB3,XRCC6BP1	P
UniProtKB	Q9Y6M9	NDUFB9	GO:0032981		9606	NDUFB9,LYRM3,UQOR22	P
UniProtKB	U5Z977	ND6	GO:0032981		9606	ND6,MTND6	P
UniProtKB	V5IRT4	UQCC2	GO:0034551		9606	UQCC2	P
UniProtKB	V9HWC2	HEL-S-67p	GO:0007005		9606	HEL-S-67p	P
UniProtKB	X5DR79	PARK2	GO:0000423		9606	PARK2	P
ComplexPortal	CPX-1989	bak_oligo_human	GO:1901030		9606	BAK1 homo-oligomer,Activated BAK	P
ComplexPortal	CPX-2093	dpol-gamma_human	GO:0006264		9606	DNA polymerase gamma heterotrimer,Mitochondrial DNA polymerase,POLG:2xPOLG2,POLG-POLG2 complex	P
ComplexPortal	CPX-298	bclxl_human dimer	GO:1901029		9606	BCL-XL homodimer,BCL-XL dimer,BCL2L1 dimer,BCL2L1 homodimer	P
ComplexPortal	CPX-369	rrm1-rrm2b_human	GO:0006264		9606	RRM1:RRM2B,Ribonucleotide diphosphate reductase RR1 complex,Class I ribonucleotide reductase complex,RNR complex,RIR1-RIR2B complex,p53-inducible ribonucleotide reductase complex,Class I RR complex	P
ComplexPortal	CPX-5741	phb_human-1	GO:0007005		9606	PHB:PHB2,PHB complex	P
ComplexPortal	CPX-6121	tomm40_human	GO:0045040		9606	TOM holocomplex,Mitochondrial outer membrane translocase holocomplex,Preprotein translocase of the outer mitochondrial membrane,TOMM5:TOMM6:TOMM7:TOMM20:TOMM22:TOMM40:TOMM70,TOMM40 complex	P
ComplexPortal	CPX-6124	tim22_human-1	GO:0045039		9606	AGK:5xTIMM9:6xTIMM10:TIMM10B:TIM29:TIM22,Mitochondrial import inner membrane translocase,TIMM22 complex	P
ComplexPortal	CPX-6125	tim9-tim10_human	GO:0045039		9606	3xTIMM9:3xTIMM10,Tim9-Tim10 complex	P
ComplexPortal	CPX-6126	tim9-tim10-tim10b_human	GO:0045039		9606	2xTIMM9:3xTIMM10:TIMM10B	P
ComplexPortal	CPX-6131	timm13-timm8a_human	GO:0045039		9606	3xTIMM13:3xTIMM8A	P
ComplexPortal	CPX-6132	timm13-timm8b_human	GO:0045039		9606	3xTIMM13:3xTIMM8B	P
ComplexPortal	CPX-6133	sam_human	GO:0045040		9606	SAMM50 complex,TOB complex,MTX1:MTX2:SAMM50,Mitochondrial outer membrane import complex	P
ComplexPortal	CPX-6141	micos_human	GO:0042407		9606	APOO:APOOL:CHCHD3:CHCHD6:IMMT:MICOS10:MICOS13,MINOS complex,MitOS complex	P
ComplexPortal	CPX-6243	mpp_human	GO:0006627		9606	PMPCA:PMPCB,MPP complex	P
ComplexPortal	CPX-6322	mcia_human	GO:0032981		9606	ACAD9:COA1:ECSIT:NDUFAF1:TMEM126B:TMEM186	P
ComplexPortal	CPX-860	bak1-bcl2l1_human	GO:1901029		9606	BAK1:BCL2L1	P
ComplexPortal	CPX-969	casp2_human-1	GO:0001836		9606	CASP2 tetramer,Active CASP2,Active Caspase-2,Caspase-2 tetramer,Casp2 tetramer	P
ComplexPortal	CPX-971	casp6_human-1	GO:1901028		9606	Active MCH2,Caspase-6 tetramer,Casp6 tetramer,Active Caspase-6,Active Casp6,CASP6 tetramer	P
RNAcentral	URS00002075FA_9606	Homo sapiens (human) hsa-miR-17-5p	GO:1902109		9606		P
RNAcentral	URS000024463E_9606	Homo sapiens (human) hsa-miR-29b-3p	GO:1902110		9606		P
RNAcentral	URS0000272A3D_9606	Homo sapiens (human) hsa-miR-29c-3p	GO:1902110		9606		P
RNAcentral	URS00002F4D78_9606	Homo sapiens (human) hsa-miR-29a-3p	GO:1902110		9606		P
UniProtKB	A0A0G2KPR3	atg7	GO:0000422		7955	atg7,SO:0001217	P
UniProtKB	A0A0G2KPR3	atg7	GO:0000423		7955	atg7,SO:0001217	P
UniProtKB	A0A0H2UKX4	prkn	GO:0000422		7955	park2,prkn,SO:0001217	P
UniProtKB	A0A0H4P4U5	fis1	GO:0043653		7955	FIS1,im:6905231,si:dkey-1c17.5,fis1,SO:0001217	P
UniProtKB	A0A0H4P4U5	fis1	GO:0000266		7955	FIS1,im:6905231,si:dkey-1c17.5,fis1,SO:0001217	P
UniProtKB	A0A0H4P4U5	fis1	GO:0000422		7955	FIS1,im:6905231,si:dkey-1c17.5,fis1,SO:0001217	P
UniProtKB	A0A0H4P4U5	fis1	GO:0000266		7955	FIS1,im:6905231,si:dkey-1c17.5,fis1,SO:0001217	P
UniProtKB	A0A0H4P4U5	fis1	GO:0000266		7955	FIS1,im:6905231,si:dkey-1c17.5,fis1,SO:0001217	P
UniProtKB	A0A0J9YJ45	timm23b	GO:0030150		7955	timm23b,SO:0001217	P
UniProtKB	A0A0J9YJ60	timm23b	GO:0030150		7955	timm23b,SO:0001217	P
UniProtKB	A0A0J9YJC1	tomm7	GO:0030150		7955	tomm7,SO:0001217	P
UniProtKB	A0A0R4IBS8	snx7	GO:0000422		7955	snx7,SO:0001217	P
UniProtKB	A0A0R4ICC1	twnk	GO:0006264		7955	peo1,twnk,SO:0001217	P
UniProtKB	A0A0R4ID61	snx7	GO:0000422		7955	snx7,SO:0001217	P
