GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P40261	NNMT	GO:0006769		9606	NNMT	P
UniProtKB	P41440	SLC19A1	GO:0046655		9606	SLC19A1,FLOT1,RFC1	P
UniProtKB	P43251	BTD	GO:0006768		9606	BTD	P
UniProtKB	P43251	BTD	GO:0006768		9606	BTD	P
UniProtKB	P48506	GCLC	GO:0019852		9606	GCLC,GLCL,GLCLC	P
UniProtKB	P49638	TTPA	GO:0042360		9606	TTPA,TPP1	P
UniProtKB	P49638	TTPA	GO:0042360		9606	TTPA,TPP1	P
UniProtKB	P49914	MTHFS	GO:0046655		9606	MTHFS	P
UniProtKB	P49914	MTHFS	GO:0046657		9606	MTHFS	P
UniProtKB	P50120	RBP2	GO:0006776		9606	RBP2,CRBP2	P
UniProtKB	P50747	HLCS	GO:0006768		9606	HLCS	P
UniProtKB	P51854	TKTL1	GO:0006772		9606	TKTL1,TKR,TKT2	P
UniProtKB	P55058	PLTP	GO:0010189		9606	PLTP	P
UniProtKB	P78329	CYP4F2	GO:0042376		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0042376		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0042377		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0042377		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0042376		9606	CYP4F2	P
UniProtKB	P78329	CYP4F2	GO:0042360		9606	CYP4F2	P
UniProtKB	P78417	GSTO1	GO:0019852		9606	GSTO1,GSTTLP28	P
UniProtKB	P78417	GSTO1	GO:0019852		9606	GSTO1,GSTTLP28	P
UniProtKB	P98164	LRP2	GO:0042359		9606	LRP2	P
UniProtKB	P98164	LRP2	GO:0042359		9606	LRP2	P
UniProtKB	Q02318	CYP27A1	GO:0030343		9606	CYP27A1,CYP27	F
UniProtKB	Q02318	CYP27A1	GO:0036378		9606	CYP27A1,CYP27	P
UniProtKB	Q02318	CYP27A1	GO:0030343		9606	CYP27A1,CYP27	F
UniProtKB	Q02318	CYP27A1	GO:0036378		9606	CYP27A1,CYP27	P
UniProtKB	Q03181	PPARD	GO:0006776		9606	PPARD,NR1C2,PPARB	P
UniProtKB	Q05932	FPGS	GO:0046655		9606	FPGS	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042359		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0006766		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042359		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042359		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q07973	CYP24A1	GO:0042369		9606	CYP24A1,CYP24	P
UniProtKB	Q08477	CYP4F3	GO:0042376		9606	CYP4F3,LTB4H	P
UniProtKB	Q14TF0	GCLC	GO:0019852		9606	GCLC,hCG_21942	P
UniProtKB	Q15493	RGN	GO:0019853		9606	RGN,SMP30	P
UniProtKB	Q15493	RGN	GO:0019853		9606	RGN,SMP30	P
UniProtKB	Q16518	RPE65	GO:0006776		9606	RPE65	P
UniProtKB	Q3SY69	ALDH1L2	GO:0046655		9606	ALDH1L2	P
UniProtKB	Q53FP0	Q53FP0	GO:0008615		9606		P
UniProtKB	Q53FP0	Q53FP0	GO:0004733		9606		F
UniProtKB	Q53FP0	Q53FP0	GO:0004733		9606		F
UniProtKB	Q53FP0	Q53FP0	GO:0042823		9606		P
UniProtKB	Q53FP0	Q53FP0	GO:0042823		9606		P
UniProtKB	Q53FP0	Q53FP0	GO:0042816		9606		P
UniProtKB	Q6FH49	NNMT	GO:0006769		9606	NNMT,hCG_39357	P
UniProtKB	Q6V0L0	CYP26C1	GO:0006766		9606	CYP26C1	P
UniProtKB	Q6V0L0	CYP26C1	GO:0034653		9606	CYP26C1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0036378		9606	CYP2R1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0036378		9606	CYP2R1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0042359		9606	CYP2R1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0006766		9606	CYP2R1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0042359		9606	CYP2R1	P
UniProtKB	Q6VVX0	CYP2R1	GO:0030343		9606	CYP2R1	F
UniProtKB	Q6VVX0	CYP2R1	GO:0042368		9606	CYP2R1	P
UniProtKB	Q6ZQX6	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q75MX1	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q7Z5C0	Q7Z5C0	GO:0006766		9606		P
UniProtKB	Q86XF0	DHFR2	GO:0046655		9606	DHFR2,DHFRL1,DHFRP4	P
UniProtKB	Q86XF0	DHFR2	GO:0046655		9606	DHFR2,DHFRL1,DHFRP4	P
UniProtKB	Q8IVH4	MMAA	GO:0009235		9606	MMAA	P
UniProtKB	Q8IVH4	MMAA	GO:0009235		9606	MMAA	P
UniProtKB	Q8IYS1	PM20D2	GO:0046657		9606	PM20D2,ACY1L2	P
UniProtKB	Q8N0U8	VKORC1L1	GO:0042373		9606	VKORC1L1	P
UniProtKB	Q8N0U8	VKORC1L1	GO:0042373		9606	VKORC1L1	P
UniProtKB	Q8N0U8	VKORC1L1	GO:0042373		9606	VKORC1L1	P
UniProtKB	Q8N0U8	VKORC1L1	GO:0042373		9606	VKORC1L1	P
UniProtKB	Q8N0U8	VKORC1L1	GO:0042373		9606	VKORC1L1	P
UniProtKB	Q8N2W9	PIAS4	GO:0042359		9606	PIAS4,PIASG	P
UniProtKB	Q8NFF5	FLAD1	GO:0006771		9606	FLAD1,PP591	P
UniProtKB	Q8TAV3	CYP2W1	GO:0034653		9606	CYP2W1	P
UniProtKB	Q969G6	RFK	GO:0006771		9606	RFK	P
UniProtKB	Q969G6	RFK	GO:0006771		9606	RFK	P
UniProtKB	Q969G6	RFK	GO:0009231		9606	RFK	P
UniProtKB	Q969G6	RFK	GO:0009231		9606	RFK	P
UniProtKB	Q96DJ6	FPGS	GO:0046655		9606	FPGS	P
UniProtKB	Q96EY8	MMAB	GO:0009235		9606	MMAB	P
UniProtKB	Q96EY8	MMAB	GO:0009235		9606	MMAB	P
UniProtKB	Q96GD0	PDXP	GO:0032361		9606	PDXP,CIN,PLP,PLPP	P
UniProtKB	Q96GD0	PDXP	GO:0032361		9606	PDXP,CIN,PLP,PLPP	P
UniProtKB	Q96GD0	PDXP	GO:0032361		9606	PDXP,CIN,PLP,PLPP	P
UniProtKB	Q96NT5	SLC46A1	GO:0046655		9606	SLC46A1,G21,HCP1,PCFT	P
UniProtKB	Q96RQ3	MCCC1	GO:0006768		9606	MCCC1,MCCA	P
UniProtKB	Q96RQ3	MCCC1	GO:0006768		9606	MCCC1,MCCA	P
UniProtKB	Q99538	LGMN	GO:0042359		9606	LGMN,PRSC1	P
UniProtKB	Q99707	MTR	GO:0009235		9606	MTR	P
UniProtKB	Q99707	MTR	GO:0009235		9606	MTR	P
UniProtKB	Q99895	CTRC	GO:0009235		9606	CTRC,CLCR	P
UniProtKB	Q9BQB6	VKORC1	GO:0042373		9606	VKORC1,VKOR,MSTP134,MSTP576,UNQ308/PRO351	P
UniProtKB	Q9BQB6	VKORC1	GO:0042373		9606	VKORC1,VKOR,MSTP134,MSTP576,UNQ308/PRO351	P
UniProtKB	Q9BQB6	VKORC1	GO:0042373		9606	VKORC1,VKOR,MSTP134,MSTP576,UNQ308/PRO351	P
UniProtKB	Q9BQB6	VKORC1	GO:0042373		9606	VKORC1,VKOR,MSTP134,MSTP576,UNQ308/PRO351	P
UniProtKB	Q9BU02	THTPA	GO:0042357		9606	THTPA	P
UniProtKB	Q9BU02	THTPA	GO:0042357		9606	THTPA	P
UniProtKB	Q9BU02	THTPA	GO:0006772		9606	THTPA	P
UniProtKB	Q9BU02	THTPA	GO:0042357		9606	THTPA	P
UniProtKB	Q9BU02	THTPA	GO:0006772		9606	THTPA	P
UniProtKB	Q9BXJ7	AMN	GO:0009235		9606	AMN,UNQ513/PRO1028	P
UniProtKB	Q9BZ23	PANK2	GO:0015939		9606	PANK2,C20orf48	P
UniProtKB	Q9BZV2	SLC19A3	GO:0042723		9606	SLC19A3	P
UniProtKB	Q9GZV9	FGF23	GO:0042359		9606	FGF23,HYPF,UNQ3027/PRO9828	P
UniProtKB	Q9GZV9	FGF23	GO:0042369		9606	FGF23,HYPF,UNQ3027/PRO9828	P
UniProtKB	Q9H2D1	SLC25A32	GO:0046655		9606	SLC25A32,MFT,MFTC	P
UniProtKB	Q9H3L0	MMADHC	GO:0009235		9606	MMADHC,C2orf25,CL25022,HSPC161,My011	P
UniProtKB	Q9H3L0	MMADHC	GO:0009235		9606	MMADHC,C2orf25,CL25022,HSPC161,My011	P
UniProtKB	Q9H3L0	MMADHC	GO:0009235		9606	MMADHC,C2orf25,CL25022,HSPC161,My011	P
UniProtKB	Q9H3S4	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q9H3S4	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q9H3S4	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q9H3S4	TPK1	GO:0006772		9606	TPK1	P
UniProtKB	Q9H3S4	TPK1	GO:0006772		9606	TPK1	P
UniProtKB	Q9H3S4	TPK1	GO:0009229		9606	TPK1	P
UniProtKB	Q9H4Y5	GSTO2	GO:0019852		9606	GSTO2	P
UniProtKB	Q9H4Y5	GSTO2	GO:0019852		9606	GSTO2	P
UniProtKB	Q9H903	MTHFD2L	GO:0046655		9606	MTHFD2L	P
UniProtKB	Q9HAB3	SLC52A2	GO:0006771		9606	SLC52A2,GPR172A,PAR1,RFT3	P
UniProtKB	Q9HAY6	BCO1	GO:0035238		9606	BCO1,BCDO,BCDO1,BCMO1	P
UniProtKB	Q9HBI6	CYP4F11	GO:0042376		9606	CYP4F11	P
UniProtKB	Q9HBI6	CYP4F11	GO:0042376		9606	CYP4F11	P
UniProtKB	Q9HBI6	CYP4F11	GO:0042377		9606	CYP4F11	P
UniProtKB	Q9HBI6	CYP4F11	GO:0042376		9606	CYP4F11	P
UniProtKB	Q9HC21	SLC25A19	GO:0042723		9606	SLC25A19,DNC,MUP1	P
UniProtKB	Q9HCS2	CYP4F12	GO:0042376		9606	CYP4F12,UNQ568/PRO1129	P
UniProtKB	Q9HCS2	CYP4F12	GO:0042360		9606	CYP4F12,UNQ568/PRO1129	P
UniProtKB	Q9NPF0	CD320	GO:0009235		9606	CD320,8D6A,UNQ198/PRO224	P
UniProtKB	Q9NPF0	CD320	GO:0009235		9606	CD320,8D6A,UNQ198/PRO224	P
UniProtKB	Q9NQ40	SLC52A3	GO:0006771		9606	SLC52A3,C20orf54,RFT2,RFVT3	P
UniProtKB	Q9NR63	CYP26B1	GO:0006766		9606	CYP26B1,CYP26A2,P450RAI2	P
UniProtKB	Q9NR63	CYP26B1	GO:0034653		9606	CYP26B1,CYP26A2,P450RAI2	P
UniProtKB	Q9NR63	CYP26B1	GO:0034653		9606	CYP26B1,CYP26A2,P450RAI2	P
UniProtKB	Q9NRN7	AASDHPPT	GO:0015939		9606	AASDHPPT,CGI-80,HAH-P,HSPC223,x0005	P
UniProtKB	Q9NVS9	PNPO	GO:0042823		9606	PNPO	P
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0008615		9606	PNPO	P
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0008615		9606	PNPO	P
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0042823		9606	PNPO	P
UniProtKB	Q9NVS9	PNPO	GO:0004733		9606	PNPO	F
UniProtKB	Q9NVS9	PNPO	GO:0042816		9606	PNPO	P
UniProtKB	Q9NWF4	SLC52A1	GO:0006771		9606	SLC52A1,GPR172B,PAR2,RFT1	P
UniProtKB	Q9UBK8	MTRR	GO:0046655		9606	MTRR	P
UniProtKB	Q9UBK8	MTRR	GO:0046655		9606	MTRR	P
UniProtKB	Q9UGH3	SLC23A2	GO:0019852		9606	SLC23A2,KIAA0238,NBTL1,SLC23A1,SVCT2,YSPL2	P
UniProtKB	Q9UGH3	SLC23A2	GO:0019852		9606	SLC23A2,KIAA0238,NBTL1,SLC23A1,SVCT2,YSPL2	P
UniProtKB	Q9UGH3	SLC23A2	GO:0019852		9606	SLC23A2,KIAA0238,NBTL1,SLC23A1,SVCT2,YSPL2	P
UniProtKB	Q9UGH3	SLC23A2	GO:0019852		9606	SLC23A2,KIAA0238,NBTL1,SLC23A1,SVCT2,YSPL2	P
UniProtKB	Q9UHC9	NPC1L1	GO:0042360		9606	NPC1L1	P
UniProtKB	Q9UHI7	SLC23A1	GO:0019852		9606	SLC23A1,SVCT1,YSPL3	P
UniProtKB	Q9Y4U1	MMACHC	GO:0009235		9606	MMACHC	P
UniProtKB	Q9Y4U1	MMACHC	GO:0009235		9606	MMACHC	P
UniProtKB	Q9Y4U1	MMACHC	GO:0009235		9606	MMACHC	P
