GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A140VKF3	A0A140VKF3	GO:0007568		9606		P
UniProtKB	A0A1X7RBG2	COX1	GO:0007568		9606	COX1,COI,MTCO1,HS5781_0016,HS5782_0016	P
UniProtKB	A0A1X7RBN5	ND4	GO:0007568		9606	ND4,MTND4,HS5781_0028,HS5782_0028	P
UniProtKB	A0A384MDW9	HTRA2	GO:0007568		9606	HTRA2,hCG_41061	P
UniProtKB	A0A384MDY0	CTNNA1	GO:0007568		9606	CTNNA1,hCG_1782385	P
UniProtKB	A0A384NL29	A0A384NL29	GO:0007568		9606		P
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0007568		9606		P
UniProtKB	A0A494C0X7	ITGB2	GO:0007568		9606	ITGB2	P
UniProtKB	A0A499FJK2	TGFB1	GO:0007568		9606	TGFB1	P
UniProtKB	A0N0X8	CYP1A1	GO:0007568		9606	CYP1A1,hCG_40803	P
UniProtKB	A3QNQ0	TGFBR2	GO:0007568		9606	TGFBR2,hCG_1997782	P
UniProtKB	A4D158	NPY	GO:0007568		9606	NPY,hCG_37313,tcag7.159	P
UniProtKB	A4D1W7	INHBA	GO:0010259		9606	INHBA,hCG_17267,tcag7.474	P
UniProtKB	A5JSJ9	CLDN1	GO:0007568		9606	CLDN1,hCG_17574	P
UniProtKB	A5YM40	TGFB3	GO:0007568		9606	TGFB3,hCG_20489	P
UniProtKB	A6NFD8	HELT	GO:0010259		9606	HELT	P
UniProtKB	A8KAG8	ADRB3	GO:0007568		9606	ADRB3,hCG_21141	P
UniProtKB	B0LPF3	GRB2	GO:0007568		9606	GRB2,hCG_27179	P
UniProtKB	B4DGC3	B4DGC3	GO:0007568		9606		P
UniProtKB	C9JF17	APOD	GO:0007568		9606	APOD	P
UniProtKB	C9JX71	APOD	GO:0007568		9606	APOD	P
UniProtKB	D9ZGF5	FGF2	GO:0007568		9606	FGF2,FGF2A	P
UniProtKB	E5KNL5	E5KNL5	GO:0007568		9606		P
UniProtKB	E5KPN1	OGG1	GO:0007568		9606	OGG1,hCG_20369	P
UniProtKB	E9KL26	SERPING1	GO:0007568		9606	SERPING1	P
UniProtKB	F1D8R8	NR5A1	GO:0010259		9606	NR5A1	P
UniProtKB	G9JKG7	EPO	GO:0007568		9606	EPO,hCG_20446	P
UniProtKB	H9EC08	ND4	GO:0007568		9606	ND4,MTND4	P
UniProtKB	H9U1J4	GJB2	GO:0007568		9606	GJB2,CX26,CXNE,hCG_18943	P
UniProtKB	K7PPU3	CDKN2B	GO:0007568		9606	CDKN2B,hCG_28310	P
UniProtKB	O14727	APAF1	GO:0007568		9606	APAF1,KIAA0413	P
UniProtKB	O15229	KMO	GO:0007568		9606	KMO	P
UniProtKB	O15527	OGG1	GO:0007568		9606	OGG1,MMH,MUTM,OGH1	P
UniProtKB	O43464	HTRA2	GO:0007568		9606	HTRA2,OMI,PRSS25	P
UniProtKB	O43524	FOXO3	GO:0007568		9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O75364	PITX3	GO:0007568		9606	PITX3,PTX3	P
UniProtKB	O95452	GJB6	GO:0007568		9606	GJB6	P
UniProtKB	O95832	CLDN1	GO:0007568		9606	CLDN1,CLD1,SEMP1,UNQ481/PRO944	P
UniProtKB	O95983	MBD3	GO:0007568		9606	MBD3	P
UniProtKB	P00395	MT-CO1	GO:0007568		9606	MT-CO1,COI,COXI,MTCO1	P
UniProtKB	P00441	SOD1	GO:0007568		9606	SOD1	P
UniProtKB	P00846	MT-ATP6	GO:0007568		9606	MT-ATP6,ATP6,ATPASE6,MTATP6	P
UniProtKB	P00966	ASS1	GO:0007568		9606	ASS1,ASS	P
UniProtKB	P01019	AGT	GO:0007568		9606	AGT,SERPINA8	P
UniProtKB	P01033	TIMP1	GO:0007568		9606	TIMP1,CLGI,TIMP	P
UniProtKB	P01100	FOS	GO:0007568		9606	FOS,G0S7	P
UniProtKB	P01210	PENK	GO:0007568		9606	PENK	P
UniProtKB	P01258	CALCA	GO:0007568		9606	CALCA,CALC1	P
UniProtKB	P01303	NPY	GO:0007568		9606	NPY	P
UniProtKB	P01588	EPO	GO:0007568		9606	EPO	P
UniProtKB	P02511	CRYAB	GO:0007568		9606	CRYAB,CRYA2,HSPB5	P
UniProtKB	P02511	CRYAB	GO:0010259		9606	CRYAB,CRYA2,HSPB5	P
UniProtKB	P02533	KRT14	GO:0007568		9606	KRT14	P
UniProtKB	P02686	MBP	GO:0007568		9606	MBP	P
UniProtKB	P02745	C1QA	GO:0007568		9606	C1QA	P
UniProtKB	P02745	C1QA	GO:0007568		9606	C1QA	P
UniProtKB	P02786	TFRC	GO:0007568		9606	TFRC	P
UniProtKB	P02818	BGLAP	GO:0007568		9606	BGLAP	P
UniProtKB	P03905	MT-ND4	GO:0007568		9606	MT-ND4,MTND4,NADH4,ND4	P
UniProtKB	P03971	AMH	GO:0007568		9606	AMH,MIF	P
UniProtKB	P04040	CAT	GO:0007568		9606	CAT	P
UniProtKB	P04179	SOD2	GO:0007568		9606	SOD2	P
UniProtKB	P04629	NTRK1	GO:0007568		9606	NTRK1,MTC,TRK,TRKA	P
UniProtKB	P04798	CYP1A1	GO:0007568		9606	CYP1A1	P
UniProtKB	P04818	TYMS	GO:0007568		9606	TYMS,TS,OK/SW-cl.29	P
UniProtKB	P04844	RPN2	GO:0007568		9606	RPN2	P
UniProtKB	P05089	ARG1	GO:0007568		9606	ARG1	P
UniProtKB	P05090	APOD	GO:0007568		9606	APOD	P
UniProtKB	P05090	APOD	GO:0007568		9606	APOD	P
UniProtKB	P05155	SERPING1	GO:0007568		9606	SERPING1,C1IN,C1NH	P
UniProtKB	P05164	MPO	GO:0007568		9606	MPO	P
UniProtKB	P05186	ALPL	GO:0010259		9606	ALPL	P
UniProtKB	P05198	EIF2S1	GO:0007568		9606	EIF2S1,EIF2A	P
UniProtKB	P05305	EDN1	GO:0010259		9606	EDN1	P
UniProtKB	P05305	EDN1	GO:0010259		9606	EDN1	P
UniProtKB	P06746	POLB	GO:0007568		9606	POLB	P
UniProtKB	P07101	TH	GO:0010259		9606	TH,TYH	P
UniProtKB	P07203	GPX1	GO:0007568		9606	GPX1	P
UniProtKB	P07992	ERCC1	GO:0010259		9606	ERCC1	P
UniProtKB	P08069	IGF1R	GO:0007568		9606	IGF1R	P
UniProtKB	P08253	MMP2	GO:0007568		9606	MMP2,CLG4A	P
UniProtKB	P08473	MME	GO:0007568		9606	MME,EPN	P
UniProtKB	P08476	INHBA	GO:0010259		9606	INHBA	P
UniProtKB	P08572	COL4A2	GO:0007568		9606	COL4A2	P
UniProtKB	P08779	KRT16	GO:0007568		9606	KRT16,KRT16A	P
UniProtKB	P08833	IGFBP1	GO:0007568		9606	IGFBP1,IBP1	P
UniProtKB	P09038	FGF2	GO:0007568		9606	FGF2,FGFB	P
UniProtKB	P09529	INHBB	GO:0010259		9606	INHBB	P
UniProtKB	P09543	CNP	GO:0007568		9606	CNP	P
UniProtKB	P09619	PDGFRB	GO:0007568		9606	PDGFRB,PDGFR,PDGFR1	P
UniProtKB	P10600	TGFB3	GO:0007568		9606	TGFB3	P
UniProtKB	P12821	ACE	GO:0007568		9606	ACE,DCP,DCP1	P
UniProtKB	P13945	ADRB3	GO:0007568		9606	ADRB3,ADRB3R,B3AR	P
UniProtKB	P15559	NQO1	GO:0007568		9606	NQO1,DIA4,NMOR1	P
UniProtKB	P17535	JUND	GO:0007568		9606	JUND	P
UniProtKB	P18065	IGFBP2	GO:0007568		9606	IGFBP2,BP2,IBP2	P
UniProtKB	P18074	ERCC2	GO:0007568		9606	ERCC2,XPD,XPDC	P
UniProtKB	P19320	VCAM1	GO:0007568		9606	VCAM1	P
UniProtKB	P20020	ATP2B1	GO:0007568		9606	ATP2B1,PMCA1	P
UniProtKB	P20333	TNFRSF1B	GO:0007568		9606	TNFRSF1B,TNFBR,TNFR2	P
UniProtKB	P20711	DDC	GO:0010259		9606	DDC,AADC	P
UniProtKB	P21554	CNR1	GO:0007568		9606	CNR1,CNR	P
UniProtKB	P22301	IL10	GO:0007568		9606	IL10	P
UniProtKB	P23443	RPS6KB1	GO:0007568		9606	RPS6KB1,STK14A	P
UniProtKB	P24530	EDNRB	GO:0007568		9606	EDNRB,ETRB	P
UniProtKB	P24593	IGFBP5	GO:0007568		9606	IGFBP5,IBP5	P
UniProtKB	P25101	EDNRA	GO:0010259		9606	EDNRA,ETA,ETRA	P
UniProtKB	P25705	ATP5F1A	GO:0007568		9606	ATP5F1A,ATP5A,ATP5A1,ATP5AL2,ATPM	P
UniProtKB	P26378	ELAVL4	GO:0007568		9606	ELAVL4,HUD,PNEM	P
UniProtKB	P27695	APEX1	GO:0007568		9606	APEX1,APE,APE1,APEX,APX,HAP1,REF1	P
UniProtKB	P27824	CANX	GO:0007568		9606	CANX	P
UniProtKB	P28223	HTR2A	GO:0007568		9606	HTR2A,HTR2	P
UniProtKB	P29033	GJB2	GO:0007568		9606	GJB2	P
UniProtKB	P29279	CCN2	GO:0007568		9606	CCN2,CTGF,HCS24,IGFBP8	P
UniProtKB	P29371	TACR3	GO:0007568		9606	TACR3,NK3R,TAC3R	P
UniProtKB	P29992	GNA11	GO:0010259		9606	GNA11,GA11	P
UniProtKB	P30536	TSPO	GO:0007568		9606	TSPO,BZRP,MBR	P
UniProtKB	P34810	CD68	GO:0007568		9606	CD68	P
UniProtKB	P35221	CTNNA1	GO:0007568		9606	CTNNA1	P
UniProtKB	P35318	ADM	GO:0007568		9606	ADM,AM	P
UniProtKB	P35348	ADRA1A	GO:0007568		9606	ADRA1A,ADRA1C	P
UniProtKB	P35348	ADRA1A	GO:0010259		9606	ADRA1A,ADRA1C	P
UniProtKB	P35348	ADRA1A	GO:0007568		9606	ADRA1A,ADRA1C	P
UniProtKB	P35354	PTGS2	GO:0007568		9606	PTGS2,COX2	P
UniProtKB	P36639	NUDT1	GO:0007568		9606	NUDT1,MTH1	P
UniProtKB	P36776	LONP1	GO:0007568		9606	LONP1,PRSS15	P
UniProtKB	P36955	SERPINF1	GO:0007568		9606	SERPINF1,PEDF,PIG35	P
UniProtKB	P36956	SREBF1	GO:0007568		9606	SREBF1,BHLHD1,SREBP1	P
UniProtKB	P36969	GPX4	GO:0007568		9606	GPX4	P
UniProtKB	P37173	TGFBR2	GO:0007568		9606	TGFBR2	P
UniProtKB	P37288	AVPR1A	GO:0010259		9606	AVPR1A,AVPR1	P
UniProtKB	P40933	IL15	GO:0007568		9606	IL15	P
UniProtKB	P42575	CASP2	GO:0007568		9606	CASP2,ICH1,NEDD2	P
UniProtKB	P42772	CDKN2B	GO:0007568		9606	CDKN2B,MTS2	P
UniProtKB	P43004	SLC1A2	GO:0010259		9606	SLC1A2,EAAT2,GLT1	P
UniProtKB	P47900	P2RY1	GO:0007568		9606	P2RY1	P
UniProtKB	P47901	AVPR1B	GO:0010259		9606	AVPR1B,AVPR3,VPR3	P
UniProtKB	P48506	GCLC	GO:0007568		9606	GCLC,GLCL,GLCLC	P
UniProtKB	P48507	GCLM	GO:0007568		9606	GCLM,GLCLR	P
UniProtKB	P49747	COMP	GO:0010259		9606	COMP	P
UniProtKB	P49840	GSK3A	GO:0007568		9606	GSK3A	P
UniProtKB	P51617	IRAK1	GO:0007568		9606	IRAK1,IRAK	P
UniProtKB	P53634	CTSC	GO:0007568		9606	CTSC,CPPI	P
UniProtKB	P55011	SLC12A2	GO:0007568		9606	SLC12A2,NKCC1	P
UniProtKB	P55211	CASP9	GO:0007568		9606	CASP9,MCH6	P
UniProtKB	P55316	FOXG1	GO:0007568		9606	FOXG1,FKH2,FKHL1,FKHL2,FKHL3,FKHL4,FOXG1A,FOXG1B,FOXG1C	P
UniProtKB	P55851	UCP2	GO:0007568		9606	UCP2,SLC25A8	P
UniProtKB	P55916	UCP3	GO:0007568		9606	UCP3,SLC25A9	P
UniProtKB	P56159	GFRA1	GO:0007568		9606	GFRA1,GDNFRA,RETL1,TRNR1	P
UniProtKB	P62993	GRB2	GO:0007568		9606	GRB2,ASH	P
UniProtKB	P78385	KRT83	GO:0007568		9606	KRT83,KRTHB3	P
UniProtKB	P78423	CX3CL1	GO:0007568		9606	CX3CL1,FKN,NTT,SCYD1,A-152E5.2	P
UniProtKB	P80404	ABAT	GO:0007568		9606	ABAT,GABAT	P
UniProtKB	P81172	HAMP	GO:0007568		9606	HAMP,HEPC,LEAP1,UNQ487/PRO1003	P
UniProtKB	P98177	FOXO4	GO:0007568		9606	FOXO4,AFX,AFX1,MLLT7	P
UniProtKB	Q01959	SLC6A3	GO:0007568		9606	SLC6A3,DAT1	P
UniProtKB	Q02548	PAX5	GO:0007568		9606	PAX5	P
UniProtKB	Q02962	PAX2	GO:0007568		9606	PAX2	P
UniProtKB	Q03113	GNA12	GO:0010259		9606	GNA12	P
UniProtKB	Q08209	PPP3CA	GO:0007568		9606	PPP3CA,CALNA,CNA	P
UniProtKB	Q0ZFE3	ATP6	GO:0007568		9606	ATP6,ATPase6,MTATP6	P
UniProtKB	Q12770	SCAP	GO:0007568		9606	SCAP,KIAA0199,PSEC0227	P
UniProtKB	Q12891	HYAL2	GO:0010259		9606	HYAL2,LUCA2	P
UniProtKB	Q13144	EIF2B5	GO:0007568		9606	EIF2B5,EIF2BE	P
UniProtKB	Q13285	NR5A1	GO:0010259		9606	NR5A1,AD4BP,FTZF1,SF1	P
UniProtKB	Q13485	SMAD4	GO:0007568		9606	SMAD4,DPC4,MADH4	P
UniProtKB	Q14118	DAG1	GO:0007568		9606	DAG1	P
UniProtKB	Q14191	WRN	GO:0010259		9606	WRN,RECQ3,RECQL2	P
UniProtKB	Q14191	WRN	GO:0010259		9606	WRN,RECQ3,RECQL2	P
UniProtKB	Q14191	WRN	GO:0007568		9606	WRN,RECQ3,RECQL2	P
UniProtKB	Q14249	ENDOG	GO:0007568		9606	ENDOG	P
UniProtKB	Q14344	GNA13	GO:0010259		9606	GNA13	P
UniProtKB	Q14457	BECN1	GO:0007568		9606	BECN1,GT197	P
UniProtKB	Q14525	KRT33B	GO:0007568		9606	KRT33B,HHA3-II,HKA3B,KRTHA3B	P
UniProtKB	Q14TF0	GCLC	GO:0007568		9606	GCLC,hCG_21942	P
UniProtKB	Q15493	RGN	GO:0007568		9606	RGN,SMP30	P
UniProtKB	Q15761	NPY5R	GO:0007568		9606	NPY5R,NPYR5	P
UniProtKB	Q16236	NFE2L2	GO:0007568		9606	NFE2L2,NRF2	P
UniProtKB	Q16558	KCNMB1	GO:0007568		9606	KCNMB1	P
UniProtKB	Q16611	BAK1	GO:0007568		9606	BAK1,BAK,BCL2L7,CDN1	P
UniProtKB	Q2NKJ3	CTC1	GO:0007568		9606	CTC1,C17orf68	P
UniProtKB	Q53XC0	EIF2S1	GO:0007568		9606	EIF2S1,hCG_21909	P
UniProtKB	Q53Y97	TYMS	GO:0007568		9606	TYMS,hCG_1994842	P
UniProtKB	Q53ZR1	SLC12A2	GO:0007568		9606	SLC12A2,hCG_27034	P
UniProtKB	Q5T6L4	ASS	GO:0007568		9606	ASS,ASS1,hCG_31245	P
UniProtKB	Q5TZP7	APEX1	GO:0007568		9606	APEX1,hCG_40473	P
UniProtKB	Q6FG41	FOS	GO:0007568		9606	FOS,hCG_22355	P
UniProtKB	Q6FGW4	IL10	GO:0007568		9606	IL10,IF2A,hCG_22208	P
UniProtKB	Q6FGX5	TIMP1	GO:0007568		9606	TIMP1,hCG_29141	P
UniProtKB	Q6FH53	EDN1	GO:0010259		9606	EDN1,hCG_37405	P
UniProtKB	Q6FH53	EDN1	GO:0010259		9606	EDN1,hCG_37405	P
UniProtKB	Q6XZF7	DNMBP	GO:0007568		9606	DNMBP,ARHGEF36,KIAA1010,TUBA	P
UniProtKB	Q6ZSG1	RNF165	GO:0010259		9606	RNF165	P
UniProtKB	Q7L4Q3	GPX1	GO:0007568		9606	GPX1	P
UniProtKB	Q7Z3Z0	KRT25	GO:0007568		9606	KRT25,KRT25A	P
UniProtKB	Q86W33	TPRA1	GO:0007568		9606	TPRA1,GPR175,TMEM227,PP6566	P
UniProtKB	Q86X55	CARM1	GO:0007568		9606	CARM1,PRMT4	P
UniProtKB	Q96GD4	AURKB	GO:0007568		9606	AURKB,AIK2,AIM1,AIRK2,ARK2,STK1,STK12,STK5	P
UniProtKB	Q96SB3	PPP1R9B	GO:0007568		9606	PPP1R9B,PPP1R6	P
UniProtKB	Q96ST3	SIN3A	GO:0007568		9606	SIN3A	P
UniProtKB	Q9BYQ8	KRTAP4-9	GO:0007568		9606	KRTAP4-9,KAP4.9,KRTAP4.9	P
UniProtKB	Q9BYQ9	KRTAP4-8	GO:0007568		9606	KRTAP4-8,KAP4.8,KRTAP4.8	P
UniProtKB	Q9BYR0	KRTAP4-7	GO:0007568		9606	KRTAP4-7,KAP4.7,KRTAP4.7	P
UniProtKB	Q9BYR2	KRTAP4-5	GO:0007568		9606	KRTAP4-5,KAP4.5,KRTAP4.5	P
UniProtKB	Q9BYR4	KRTAP4-3	GO:0007568		9606	KRTAP4-3,KAP4.3,KRTAP4.3	P
UniProtKB	Q9GZT4	SRR	GO:0007568		9606	SRR	P
UniProtKB	Q9H3D4	TP63	GO:0007568		9606	TP63,KET,P63,P73H,P73L,TP73L	P
UniProtKB	Q9H3D4	TP63	GO:0010259		9606	TP63,KET,P63,P73H,P73L,TP73L	P
UniProtKB	Q9H598	SLC32A1	GO:0007568		9606	SLC32A1,VGAT,VIAAT	P
UniProtKB	Q9HD89	RETN	GO:0007568		9606	RETN,FIZZ3,HXCP1,RSTN,UNQ407/PRO1199	P
UniProtKB	Q9HD89	RETN	GO:0007568		9606	RETN,FIZZ3,HXCP1,RSTN,UNQ407/PRO1199	P
UniProtKB	Q9NS18	GLRX2	GO:0007568		9606	GLRX2,GRX2,CGI-133	P
UniProtKB	Q9NTI2	ATP8A2	GO:0007568		9606	ATP8A2,ATPIB	P
UniProtKB	Q9UBB5	MBD2	GO:0007568		9606	MBD2	P
UniProtKB	Q9UEF7	KL	GO:0007568		9606	KL	P
UniProtKB	Q9UEF7	KL	GO:0007568		9606	KL	P
UniProtKB	Q9UEF7	KL	GO:0007568		9606	KL	P
UniProtKB	Q9UEF7	KL	GO:0007568		9606	KL	P
UniProtKB	Q9UGP8	SEC63	GO:0010259		9606	SEC63,SEC63L	P
UniProtKB	Q9UKT5	FBXO4	GO:0007568		9606	FBXO4,FBX4	P
UniProtKB	Q9UKV5	AMFR	GO:0007568		9606	AMFR,RNF45	P
UniProtKB	Q9Y4K0	LOXL2	GO:0007568		9606	LOXL2	P
UniProtKB	Q9Y6J6	KCNE2	GO:0007568		9606	KCNE2	P
UniProtKB	Q9Y6K1	DNMT3A	GO:0007568		9606	DNMT3A	P
UniProtKB	Q9Y6X1	SERP1	GO:0010259		9606	SERP1,RAMP4	P
UniProtKB	S5TLS4	CNR1	GO:0007568		9606	CNR1	P
UniProtKB	U5YWV7	COX1	GO:0007568		9606	COX1,CO1,COI,MTCO1	P
UniProtKB	V9HW26	HEL-S-123m	GO:0007568		9606	HEL-S-123m,hCG_23783	P
UniProtKB	V9HW27	HEL-S-101	GO:0007568		9606	HEL-S-101,CRYAB,hCG_1730741	P
UniProtKB	V9HW27	HEL-S-101	GO:0010259		9606	HEL-S-101,CRYAB,hCG_1730741	P
UniProtKB	V9HWC9	HEL-S-44	GO:0007568		9606	HEL-S-44	P
UniProtKB	V9HWF8	HEL-S-41	GO:0007568		9606	HEL-S-41	P
UniProtKB	X5D2B0	AVPR1A	GO:0010259		9606	AVPR1A	P
UniProtKB	X5D8S1	ABAT	GO:0007568		9606	ABAT	P
UniProtKB	A0A0R4IHR6	wrn	GO:0010259		7955	wrn,SO:0001217	P
UniProtKB	A0A0R4IT14	wrn	GO:0010259		7955	wrn,SO:0001217	P
UniProtKB	A0A2R8QA10	kl	GO:0007568		7955	kl,SO:0001217	P
UniProtKB	A0A2R8QQ92	wrn	GO:0010259		7955	wrn	P
UniProtKB	E7F2R8	apoda.2	GO:0007568		7955	apoda.2,SO:0001217	P
UniProtKB	F1QDM9	apodb	GO:0007568		7955	apodb,SO:0001217	P
UniProtKB	F1R0I2	apoda.1	GO:0007568		7955	apoda.1,SO:0001217	P
UniProtKB	F1RC43	kl	GO:0007568		7955	kl,SO:0001217	P
UniProtKB	Q0D290	apoda.1	GO:0007568		7955	zgc:153593,apod,apoda.1,SO:0001217	P
UniProtKB	Q3B7Q5	apodb	GO:0007568		7955	apodb,SO:0001217,zgc:123339	P
UniProtKB	Q7ZYZ7	pcgf1	GO:0007568		7955	pcgf1,si:zc207o21.2	P
UniProtKB	G5EDF0	grh-1	GO:0007568		6239	grh-1,Y48G8AR.1	P
UniProtKB	G5EEH5	mxl-1	GO:0007568		6239	mxl-1,T19B10.11	P
UniProtKB	G5EF11	efl-1	GO:0007568		6239	efl-1,CELE_Y102A5C.18,Y102A5C.18	P
UniProtKB	G5EFF5	daf-12	GO:0007568		6239	daf-12,XL285,daf-20,mig-7,F11A1.3	P
UniProtKB	G5EG44	mdl-1	GO:0007568		6239	mdl-1,R03E9.1	P
UniProtKB	O16850	daf-16	GO:0007568		6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0007568		6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0007568		6239	daf-16,R13H8.1	P
UniProtKB	P34474	hlh-11	GO:0007568		6239	hlh-11,F58A4.7	P
UniProtKB	P41936	ceh-22	GO:0007568		6239	ceh-22,F29F11.5	P
UniProtKB	P50093	phb-2	GO:0007568		6239	phb-2,T24H7.1	P
UniProtKB	Q10574	lin-32	GO:0007568		6239	lin-32,hlh-7,T14F9.5	P
UniProtKB	Q18590	hlh-15	GO:0007568		6239	hlh-15,C43H6.8	P
UniProtKB	Q18711	mxl-3	GO:0007568		6239	mxl-3,hlh-23,F46G10.6	P
UniProtKB	Q19546	wrn-1	GO:0010259		6239	wrn-1,F18C5.2	P
UniProtKB	Q20605	amt-2	GO:0007568		6239	amt-2,F49E11.3	P
UniProtKB	Q93560	blmp-1	GO:0007568		6239	blmp-1,F25D7.3	P
UniProtKB	Q94125	age-1	GO:0007568		6239	age-1,B0334.8	P
UniProtKB	Q94126	ces-2	GO:0007568		6239	ces-2,ZK909.4	P
UniProtKB	Q95QV8	tiar-1	GO:0010259		6239	tiar-1,C18A3.5,CELE_C18A3.5	P
UniProtKB	Q9BKU4	phb-1	GO:0007568		6239	phb-1,Y37E3.9	P
ComplexPortal	CPX-4114	phb_caeel	GO:0007568		6239	phb-1:phb-2,Mitochondrial Prohibitin complex,phb-1-phb-2 complex	P
UniProtKB	A8MQZ1	ALP	GO:0007568		3702	ALP,AALP,MUF9.4,MUF9_4,SAG2,SENESCENCE ASSOCIATED GENE2,aleurain-like protease,At5g60360	P
UniProtKB	F4I5V8	ACLA-1	GO:0007568		3702	ACLA-1,ATP-citrate lyase A-1,At1g10670,F20B24.11,F20B24_11	P
UniProtKB	P47998	OASA1	GO:0007568		3702	OASA1,OAS1,OASS,OLD3,At4g14880,dl3480c	P
UniProtKB	Q38853	STR15	GO:0007568		3702	STR15,DIN1,SEN1,At4g35770,F4B14.3,F8D20.280	P
UniProtKB	Q42539	PIMT1	GO:0007568		3702	PIMT1,PCM,At3g48330,T29H11.150	P
UniProtKB	Q43127	GLN2	GO:0007568		3702	GLN2,GSLI,At5g35630,MJE4.9	P
UniProtKB	Q4F883	SAG101	GO:0007568		3702	SAG101,At5g14930,F2G14.50	P
UniProtKB	Q94AK6	SAG20	GO:0007568		3702	SAG20,WI12,At3g10985,F9F8.20	P
UniProtKB	Q94CD5	ATG7	GO:0007568		3702	ATG7,APG7,PEUP4,At5g45900,K15I22.10	P
UniProtKB	Q9FJ47	SAG12	GO:0007568		3702	SAG12,At5g45890,K15I22.9	P
UniProtKB	Q9LV85	CPR5	GO:0007568		3702	CPR5,HYS1,At5g64930,MXK3.16	P
UniProtKB	Q9SLD2	DGAT1	GO:0007568		3702	DGAT1,ABX45,DAGAT,TAG1,At2g19450,F3P11.5	P
UniProtKB	Q9ZW18	SAG13	GO:0007568		3702	SAG13,At2g29350,F16P2.27	P
UniProtKB	O18660	vri	GO:0010259		7227	vri,vrille,CG14029	P
UniProtKB	O97148	mth	GO:0007568		7227	mth,CG6936	P
UniProtKB	P09208	InR	GO:0007568		7227	InR,Dir-a,Inr-a,dinr,CG18402	P
UniProtKB	P17336	Cat	GO:0007568		7227	Cat,CG6871	P
UniProtKB	P18289	Jra	GO:0010259		7227	Jra,jun,CG2275	P
UniProtKB	Q0E8K8	Vdup1	GO:0010259		7227	Vdup1,Dmel\CG7047,TXNIP,VDUP1,Vdup1-RC,Vdup1-RD,dvdup1,vdup1,CG7047,Dmel_CG7047	P
UniProtKB	Q7KTN9	vri	GO:0010259		7227	vri,DM16,Dmel\CG14029,VRI,Vri,argo,jf23,l(2)25Db,l(2)jf23,mat(2)ea-G,mat(2)earlyRS32,mel_vri,CG14029,Dmel_CG14029	P
UniProtKB	Q8MZ04	vri	GO:0010259		7227	vri,CG14029	P
UniProtKB	Q9VAM6	Cisd2	GO:0007568		7227	Cisd2,CG1458	P
