GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024RAE6	CDC42	GO:0003924		9606	CDC42,hCG_1981007	F
UniProtKB	A0A024RAG3	RALB	GO:0003924		9606	RALB,hCG_17321	F
UniProtKB	A0A024RAG3	RALB	GO:0003925		9606	RALB,hCG_17321	F
UniProtKB	A0A024RAJ7	GFM2	GO:0003924		9606	GFM2,EFG2,hCG_38200	F
UniProtKB	A0A024RAJ7	GFM2	GO:0003924		9606	GFM2,EFG2,hCG_38200	F
UniProtKB	A0A024RAK1	GFM2	GO:0003924		9606	GFM2,EFG2,hCG_38200	F
UniProtKB	A0A024RAK1	GFM2	GO:0003924		9606	GFM2,EFG2,hCG_38200	F
UniProtKB	A0A024RAT4	RERG	GO:0003924		9606	RERG,hCG_24417	F
UniProtKB	A0A024RAV5	KRAS	GO:0003924		9606	KRAS,hCG_14731	F
UniProtKB	A0A024RAV5	KRAS	GO:0003924		9606	KRAS,hCG_14731	F
UniProtKB	A0A024RB09	RAB5B	GO:0003924		9606	RAB5B,hCG_25009	F
UniProtKB	A0A024RB27	hCG_24991	GO:0003924		9606	hCG_24991	F
UniProtKB	A0A024RB55	CENTG1	GO:0003924		9606	CENTG1,hCG_40148	F
UniProtKB	A0A024RB87	RAP1B	GO:0003924		9606	RAP1B,hCG_15982	F
UniProtKB	A0A024RBA9	RAB21	GO:0003924		9606	RAB21,hCG_1641532	F
UniProtKB	A0A024RBV5	RAB9A	GO:0003924		9606	RAB9A,hCG_19693	F
UniProtKB	A0A024RCR2	GNL1	GO:0003924		9606	GNL1,hCG_26011	F
UniProtKB	A0A024RD20	FLJ43093	GO:0003924		9606	FLJ43093,hCG_1779383	F
UniProtKB	A0A024RD30	GTPBP2	GO:0003924		9606	GTPBP2,hCG_19008	F
UniProtKB	A0A024RD41	RAB23	GO:0003924		9606	RAB23,hCG_17135	F
UniProtKB	A0A087WTB6	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A087WUT6	EIF5B	GO:0003924		9606	EIF5B	F
UniProtKB	A0A087WV01	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A087WV01	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A087WVQ9	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A087WVQ9	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A087WVX3	ARL17A	GO:0003924		9606	ARL17A,ARL17B	F
UniProtKB	A0A087WVZ3	GNA11	GO:0003924		9606	GNA11	F
UniProtKB	A0A087WWB9	RAB13	GO:0003924		9606	RAB13	F
UniProtKB	A0A087WY76	ARL17A	GO:0003924		9606	ARL17A,ARL17B	F
UniProtKB	A0A087WYT5	RAB4A	GO:0003924		9606	RAB4A	F
UniProtKB	A0A087WZE5	GNAT2	GO:0003924		9606	GNAT2	F
UniProtKB	A0A087X044	AGAP1	GO:0003924		9606	AGAP1	F
UniProtKB	A0A087X1U1	AGAP1	GO:0003924		9606	AGAP1	F
UniProtKB	A0A087X2C3	RAP2C	GO:0003924		9606	RAP2C,hCG_2043125	F
UniProtKB	A0A087X2J2	ARL8A	GO:0003924		9606	ARL8A	F
UniProtKB	A0A090N7Y0	CENTG3	GO:0003924		9606	CENTG3,tcag7.764	F
UniProtKB	A0A090N900	RHEB	GO:0003924		9606	RHEB,hCG_19586,tcag7.909	F
UniProtKB	A0A096LP44	RAB7B	GO:0003924		9606	RAB7B	F
UniProtKB	A0A096LPF0	RAB7B	GO:0003924		9606	RAB7B	F
UniProtKB	A0A0A0MR13	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A0A1HAN9	A0A0A1HAN9	GO:0003924		9606		F
UniProtKB	A0A0A1HAV6	A0A0A1HAV6	GO:0003924		9606		F
UniProtKB	A0A0A1HAV6	A0A0A1HAV6	GO:0003924		9606		F
UniProtKB	A0A0A1HAV9	A0A0A1HAV9	GO:0003924		9606		F
UniProtKB	A0A0A1HAV9	A0A0A1HAV9	GO:0003925		9606		F
UniProtKB	A0A0A1HAV9	A0A0A1HAV9	GO:0003924		9606		F
UniProtKB	A0A0A1HAW1	A0A0A1HAW1	GO:0003924		9606		F
UniProtKB	A0A0B4J222	ARL15	GO:0003924		9606	ARL15	F
UniProtKB	A0A0B6XJZ9	RHOD	GO:0003924		9606	RHOD	F
UniProtKB	A0A0B6XK12	RHOA	GO:0003924		9606	RHOA	F
UniProtKB	A0A0D9SFB1	DNM1	GO:0003924		9606	DNM1	F
UniProtKB	A0A0D9SFE4	DNM1	GO:0003924		9606	DNM1	F
UniProtKB	A0A0G2JMH3	LOC107984156	GO:0003924		9606	LOC107984156	F
UniProtKB	A0A0G2JN38	LOC107984156	GO:0003924		9606	LOC107984156	F
UniProtKB	A0A0G2JNS6	LOC107984156	GO:0003924		9606	LOC107984156	F
UniProtKB	A0A0G2JRB5	LOC107984156	GO:0003924		9606	LOC107984156	F
UniProtKB	A0A0G3I9X5	MMAA	GO:0003924		9606	MMAA	F
UniProtKB	A0A0H4JC20	RAB27A	GO:0003924		9606	RAB27A	F
UniProtKB	A0A0J9YXT0	ARL6	GO:0003924		9606	ARL6	F
UniProtKB	A0A0S2SW46	A0A0S2SW46	GO:0003924		9606		F
UniProtKB	A0A0S2Z3H8	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A0S2Z3S5	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A0S2Z581	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A0S2Z5A2	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A0S2Z5B0	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A0S2Z5B0	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A0S2Z5B4	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A0S2Z5W5	GFM1	GO:0003924		9606	GFM1	F
UniProtKB	A0A0S2Z5Z1	REM2	GO:0003924		9606	REM2	F
UniProtKB	A0A0S2Z647	REM2	GO:0003924		9606	REM2	F
UniProtKB	A0A0U1RQP1	DNM1	GO:0003924		9606	DNM1	F
UniProtKB	A0A140T8Y2	GNL1	GO:0003924		9606	GNL1	F
UniProtKB	A0A140T994	GNL1	GO:0003924		9606	GNL1	F
UniProtKB	A0A142CHG9	A0A142CHG9	GO:0003924		9606		F
UniProtKB	A0A158RFU6	RAB7A	GO:0003924		9606	RAB7A,RAB7,hCG_1780455	F
UniProtKB	A0A1B0GU67	DNM1	GO:0003924		9606	DNM1	F
UniProtKB	A0A1B0GUX5	DNM1	GO:0003924		9606	DNM1	F
UniProtKB	A0A1B0GVC3	DIRAS2	GO:0003924		9606	DIRAS2	F
UniProtKB	A0A1B0GWA9	DIRAS2	GO:0003924		9606	DIRAS2	F
UniProtKB	A0A1U9X7R2	A0A1U9X7R2	GO:0003924		9606		F
UniProtKB	A0A1W2PP38	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PP87	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PPG6	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PQ24	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PQK2	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PRE1	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PRJ7	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A1W2PS79	ARL9	GO:0003924		9606	ARL9,hCG_1746847	F
UniProtKB	A0A1W2PS82	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A221ZRZ1	KRAS	GO:0003924		9606	KRAS	F
UniProtKB	A0A221ZRZ4	KRAS	GO:0003924		9606	KRAS	F
UniProtKB	A0A221ZRZ5	KRAS	GO:0003924		9606	KRAS	F
UniProtKB	A0A2R8Y3X5	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8Y488	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A2R8Y4G4	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8Y4Q3	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8Y660	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A2R8Y7G7	RAB15	GO:0003924		9606	RAB15	F
UniProtKB	A0A2R8YD53	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8YDI9	RAB15	GO:0003924		9606	RAB15	F
UniProtKB	A0A2R8YDM2	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8YDN5	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A2R8YE54	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8YE78	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8YFB8	RAB15	GO:0003924		9606	RAB15	F
UniProtKB	A0A2R8YFD1	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2R8YGE5	OPA1	GO:0003924		9606	OPA1	F
UniProtKB	A0A2U3TZH3	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A2U3TZH3	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A2X0SFV3	ARHGAP35	GO:0003924		9606	ARHGAP35	F
UniProtKB	A0A2X0SYS0	ARHGAP5	GO:0003924		9606	ARHGAP5	F
UniProtKB	A0A348GSI6	GBP1	GO:0003924		9606	GBP1	F
UniProtKB	A0A348GSI7	GBP2	GO:0003924		9606	GBP2	F
UniProtKB	A0A384ME17	TUFM	GO:0003924		9606	TUFM,hCG_1747191	F
UniProtKB	A0A384ME17	TUFM	GO:0003924		9606	TUFM,hCG_1747191	F
UniProtKB	A0A384ME65	A0A384ME65	GO:0003924		9606		F
UniProtKB	A0A384N6H1	A0A384N6H1	GO:0003924		9606		F
UniProtKB	A0A384N6H1	A0A384N6H1	GO:0003924		9606		F
UniProtKB	A0A384P5U7	A0A384P5U7	GO:0003924		9606		F
UniProtKB	A0A3B3IRG3	MMAA	GO:0003924		9606	MMAA	F
UniProtKB	A0A3B3IRK0	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3IRS3	GBP7	GO:0003924		9606	GBP7	F
UniProtKB	A0A3B3IRV0	CDC42	GO:0003924		9606	CDC42	F
UniProtKB	A0A3B3IS42	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3ITB4	RIT2	GO:0003924		9606	RIT2	F
UniProtKB	A0A3B3ITG4	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3ITL1	RAB2B	GO:0003924		9606	RAB2B	F
UniProtKB	A0A3B3ITM0	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3ITP4	MMAA	GO:0003924		9606	MMAA	F
UniProtKB	A0A3B3ITT1	RAB12	GO:0003924		9606	RAB12	F
UniProtKB	A0A3B3ITU1	EFL1	GO:0003924		9606	EFL1	F
UniProtKB	A0A3B3ITX3	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3IU77	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3B3IUA8	GNAI1	GO:0003924		9606	GNAI1	F
UniProtKB	A0A3G1LBH1	KRAS	GO:0003924		9606	KRAS	F
UniProtKB	A0A494BZX6	CDC42	GO:0003924		9606	CDC42	F
UniProtKB	A0A494C0S1	RIT1	GO:0003924		9606	RIT1	F
UniProtKB	A0A494C0U3	RIT1	GO:0003924		9606	RIT1	F
UniProtKB	A0A494C0Z5	RAB33B	GO:0003924		9606	RAB33B	F
UniProtKB	A0A494C1M1	CDC42	GO:0003924		9606	CDC42	F
UniProtKB	A0A4D5RA40	A0A4D5RA40	GO:0003924		9606		F
UniProtKB	A0A4D5RA52	A0A4D5RA52	GO:0003924		9606		F
UniProtKB	A0A4D5RA52	A0A4D5RA52	GO:0003924		9606		F
UniProtKB	A0A4D5RA53	A0A4D5RA53	GO:0003924		9606		F
UniProtKB	A0A4D5RA61	A0A4D5RA61	GO:0003924		9606		F
UniProtKB	A0A4D5RA69	A0A4D5RA69	GO:0003924		9606		F
UniProtKB	A0A4D5RA70	A0A4D5RA70	GO:0003924		9606		F
UniProtKB	A0A4D5RA74	A0A4D5RA74	GO:0003924		9606		F
UniProtKB	A0A4D5RA76	A0A4D5RA76	GO:0003924		9606		F
UniProtKB	A0A4D5RA76	A0A4D5RA76	GO:0003924		9606		F
UniProtKB	A0A4D5RA98	A0A4D5RA98	GO:0003924		9606		F
UniProtKB	A0A4D5RA98	A0A4D5RA98	GO:0003924		9606		F
UniProtKB	A0A4D5RAA6	A0A4D5RAA6	GO:0003924		9606		F
UniProtKB	A0A4D5RAA9	A0A4D5RAA9	GO:0003924		9606		F
UniProtKB	A0A4D5RAB0	A0A4D5RAB0	GO:0003924		9606		F
UniProtKB	A0A4D5RAB4	A0A4D5RAB4	GO:0003924		9606		F
UniProtKB	A0A4D5RAB8	A0A4D5RAB8	GO:0003924		9606		F
UniProtKB	A0A4D5RAC3	A0A4D5RAC3	GO:0003924		9606		F
UniProtKB	A0A4D5RAC7	A0A4D5RAC7	GO:0003924		9606		F
UniProtKB	A0A4D5RAC9	A0A4D5RAC9	GO:0003924		9606		F
UniProtKB	A0A4D5RAC9	A0A4D5RAC9	GO:0003924		9606		F
UniProtKB	A0A4D5RAE1	A0A4D5RAE1	GO:0003924		9606		F
UniProtKB	A0A4D5RAE2	A0A4D5RAE2	GO:0003924		9606		F
UniProtKB	A0A4D5RAF1	A0A4D5RAF1	GO:0003924		9606		F
UniProtKB	A0A4D5RAN2	A0A4D5RAN2	GO:0003924		9606		F
UniProtKB	A0A4D5RBD4	A0A4D5RBD4	GO:0003924		9606		F
UniProtKB	A0A4D5RBG5	A0A4D5RBG5	GO:0003924		9606		F
UniProtKB	A0A4D5RBG5	A0A4D5RBG5	GO:0003924		9606		F
UniProtKB	A0A4D5RBH1	A0A4D5RBH1	GO:0003924		9606		F
UniProtKB	A0A4D5RBI9	A0A4D5RBI9	GO:0003924		9606		F
UniProtKB	A0A4D5RBK4	A0A4D5RBK4	GO:0003924		9606		F
UniProtKB	A0A4D5RBL9	A0A4D5RBL9	GO:0003924		9606		F
UniProtKB	A0A590UJC9	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UJF0	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UJK8	CDC42	GO:0003924		9606	CDC42	F
UniProtKB	A0A590UJK8	CDC42	GO:0003925		9606	CDC42	F
UniProtKB	A0A590UJK8	CDC42	GO:0003924		9606	CDC42	F
UniProtKB	A0A590UJQ9	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UJS2	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UJX6	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UJY2	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UK00	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A590UK28	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A5P8I3H7	KRAS	GO:0003924		9606	KRAS,'C-K-RAS,CFC2,K-RAS2A,K-Ras,c-Ki-ras2	F
UniProtKB	A0A6I8PUC8	ATL1	GO:0003924		9606	ATL1,SPG3A,hCG_22028	F
UniProtKB	A0A6M4C975	GFM2	GO:0003924		9606	GFM2	F
UniProtKB	A0A6Q8PF79	RAB7A	GO:0003924		9606	RAB7A	F
UniProtKB	A0A6Q8PFJ4	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PFK6	EEF1A2	GO:0003924		9606	EEF1A2	F
UniProtKB	A0A6Q8PFT5	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PG52	RAB7A	GO:0003924		9606	RAB7A	F
UniProtKB	A0A6Q8PGA3	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PGE6	RAB7A	GO:0003924		9606	RAB7A	F
UniProtKB	A0A6Q8PGR1	GNAO1	GO:0003924		9606	GNAO1	F
UniProtKB	A0A6Q8PGR2	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PGS9	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PGV8	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PH07	MFN2	GO:0003924		9606	MFN2	F
UniProtKB	A0A6Q8PH84	RAB7A	GO:0003924		9606	RAB7A	F
UniProtKB	A0A7I2V3G1	RHOA	GO:0003924		9606	RHOA	F
UniProtKB	A0A7I2V3H3	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2V3H3	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2V584	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V584	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V591	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V5E6	RHOA	GO:0003924		9606	RHOA	F
UniProtKB	A0A7I2V5K0	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V5K0	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V5N4	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2V5N4	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2V5R6	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A7I2V5S0	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7I2V659	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2V659	EEF1A1	GO:0003924		9606	EEF1A1	F
UniProtKB	A0A7I2YQV1	RHOA	GO:0003924		9606	RHOA	F
UniProtKB	A0A7P0PJI2	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7P0PJI2	SRP54	GO:0003924		9606	SRP54	F
UniProtKB	A0A7P0T892	ARL13B	GO:0003924		9606	ARL13B	F
UniProtKB	A0A7P0T969	ARL13B	GO:0003924		9606	ARL13B	F
UniProtKB	A0A7P0T9C1	ARL13B	GO:0003924		9606	ARL13B	F
UniProtKB	A0A7P0T9I6	MX1	GO:0003924		9606	MX1	F
UniProtKB	A0A7P0T9R0	MX1	GO:0003924		9606	MX1	F
UniProtKB	A0A7P0TAS1	ARL13B	GO:0003924		9606	ARL13B	F
UniProtKB	A0A7P0TAV9	MMAA	GO:0003924		9606	MMAA	F
UniProtKB	A0A7P0TAZ1	GBP1	GO:0003924		9606	GBP1	F
UniProtKB	A0A7P0Z473	ARL13B	GO:0003924		9606	ARL13B	F
UniProtKB	A0A7P0Z4E0	MX1	GO:0003924		9606	MX1	F
UniProtKB	A0A7T5BNT6	RAB27A	GO:0003924		9606	RAB27A	F
UniProtKB	A0A804HIB9	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HIH4	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A0A804HIM2	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HJ06	HRAS	GO:0003924		9606	HRAS	F
UniProtKB	A0A804HJ83	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HJJ8	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HKK5	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HKM6	HRAS	GO:0003924		9606	HRAS	F
UniProtKB	A0A804HL33	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0A804HLC1	ATL1	GO:0003924		9606	ATL1	F
UniProtKB	A0A8C8MQR2	HRAS	GO:0003924		9606	HRAS	F
UniProtKB	A0A8C8NLQ3	RAB18	GO:0003924		9606	RAB18	F
UniProtKB	A0AUY0	RABL2A	GO:0003924		9606	RABL2A	F
UniProtKB	A0PHL1	RASL11B	GO:0003924		9606	RASL11B	F
UniProtKB	A1A4Y4	IRGM	GO:0003924		9606	IRGM,IFI1,IRGM1,LRG47	F
UniProtKB	A1LQ23	GNAT1	GO:0003924		9606	GNAT1,hCG_1784108	F
UniProtKB	A1LQ23	GNAT1	GO:0003924		9606	GNAT1,hCG_1784108	F
UniProtKB	A2A2R6	GNAS	GO:0003924		9606	GNAS	F
UniProtKB	A2AB27	GNL1	GO:0003924		9606	GNL1	F
UniProtKB	A2RRE5	GRLF1	GO:0003924		9606	GRLF1	F
UniProtKB	A2RU94	RAB27A	GO:0003924		9606	RAB27A,hCG_38865	F
UniProtKB	A2RU94	RAB27A	GO:0003925		9606	RAB27A,hCG_38865	F
UniProtKB	A2RU94	RAB27A	GO:0003924		9606	RAB27A,hCG_38865	F
UniProtKB	A4D0Z3	ARF5	GO:0003924		9606	ARF5,hCG_32325,tcag7.6	F
UniProtKB	A4D1E9	GTPBP10	GO:0003924		9606	GTPBP10,OBGH2,UG0751c10	F
UniProtKB	A4D1E9	GTPBP10	GO:0003924		9606	GTPBP10,OBGH2,UG0751c10	F
UniProtKB	A4D1S5	RAB19	GO:0003924		9606	RAB19,RAB19B	F
UniProtKB	A4D1S5	RAB19	GO:0003924		9606	RAB19,RAB19B	F
UniProtKB	A4D2P0	RAC1	GO:0003924		9606	RAC1,hCG_14926,tcag7.839	F
