GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A3S6RGL2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL3	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL3	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL3	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL4	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL5	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL6	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL7	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL8	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL9	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL9	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGL9	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM0	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM2	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM4	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM5	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM7	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM8	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGM8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN1	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN2	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN3	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN3	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN3	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN6	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGN6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP0	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP1	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP2	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP2	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP4	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP6	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP6	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP8	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP8	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP9	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP9	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGP9	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ1	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ1	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ4	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ4	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ5	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ5	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ7	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGQ7	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGS0	HLA-DRB1	GO:0005764		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGS0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGS0	HLA-DRB1	GO:0005765		9606	HLA-DRB1	C
UniProtKB	A0A3S6RGY8	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGY8	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGY8	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ0	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ0	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ0	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ2	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ2	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ2	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ4	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ4	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ4	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ5	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ5	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ5	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ6	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ6	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ6	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ7	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ7	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RGZ7	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH01	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH01	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH01	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH02	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH02	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH02	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH03	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH03	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH03	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH05	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH05	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH05	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH08	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH08	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH08	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH09	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH09	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH09	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH10	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH10	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH10	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH11	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH11	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH11	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH12	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH12	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH12	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH13	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH13	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH13	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH14	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH14	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH14	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH15	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH15	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH15	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH16	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH16	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH16	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH17	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH17	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH17	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH18	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH18	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH18	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH20	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH20	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH20	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH21	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH21	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH21	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH22	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH22	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH22	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH24	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH24	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH24	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH25	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH25	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH25	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH26	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH26	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH26	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH27	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH27	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH27	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH28	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH28	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH28	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH30	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH30	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH30	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH31	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH31	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH31	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH33	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH33	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH33	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH34	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH34	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH34	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH35	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH35	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH35	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH36	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH36	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH36	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH38	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH38	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH38	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH39	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH39	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH39	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH40	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH40	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH40	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH41	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH41	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH41	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH43	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH43	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH43	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH44	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH44	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH44	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH45	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH45	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH45	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH47	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH47	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH47	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH48	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH48	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH48	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH50	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH50	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH50	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH51	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH51	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH51	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH53	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH53	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH53	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH54	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH54	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH54	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH56	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH56	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH56	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH57	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH57	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH57	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH59	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH59	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH59	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH60	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH60	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH60	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH61	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH61	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH61	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH62	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH62	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH62	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH63	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH63	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH63	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH64	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH64	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH64	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH65	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH65	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH65	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH66	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH66	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH66	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH67	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH67	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH67	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH68	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH68	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH68	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH69	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH69	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH69	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH70	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH70	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH70	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH71	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH71	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH71	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH72	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH72	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH72	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH73	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH73	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH73	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH75	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH75	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH75	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH77	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH77	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH77	HLA-DQB1	GO:0005765		9606	HLA-DQB1	C
UniProtKB	A0A3S6RH78	HLA-DQB1	GO:0005764		9606	HLA-DQB1	C
