GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P19438	TNFRSF1A	GO:0006366		9606	TNFRSF1A,TNFAR,TNFR1	P
UniProtKB	P19447	ERCC3	GO:0006367		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006366		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006367		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006366		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006368		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006366		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19447	ERCC3	GO:0006366		9606	ERCC3,XPB,XPBC	P
UniProtKB	P19474	TRIM21	GO:0003713		9606	TRIM21,RNF81,RO52,SSA1	F
UniProtKB	P19484	TFEB	GO:0000981		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0000981		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19484	TFEB	GO:0003700		9606	TFEB,BHLHE35	F
UniProtKB	P19532	TFE3	GO:0000981		9606	TFE3,BHLHE33	F
UniProtKB	P19532	TFE3	GO:0000981		9606	TFE3,BHLHE33	F
UniProtKB	P19532	TFE3	GO:0003700		9606	TFE3,BHLHE33	F
UniProtKB	P19532	TFE3	GO:0003700		9606	TFE3,BHLHE33	F
UniProtKB	P19532	TFE3	GO:0001228		9606	TFE3,BHLHE33	F
UniProtKB	P19544	WT1	GO:0001228		9606	WT1	F
UniProtKB	P19544	WT1	GO:0000981		9606	WT1	F
UniProtKB	P19544	WT1	GO:0003700		9606	WT1	F
UniProtKB	P19544	WT1	GO:0003700		9606	WT1	F
UniProtKB	P19544	WT1	GO:0001228		9606	WT1	F
UniProtKB	P19544	WT1	GO:0003700		9606	WT1	F
UniProtKB	P19622	EN2	GO:0000981		9606	EN2	F
UniProtKB	P19622	EN2	GO:0000981		9606	EN2	F
UniProtKB	P19622	EN2	GO:0000981		9606	EN2	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0000981		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0003700		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0003700		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0003700		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0004879		9606	RXRA,NR2B1	F
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19793	RXRA	GO:0042789		9606	RXRA,NR2B1	P
UniProtKB	P19838	NFKB1	GO:0001228		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0000981		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0000981		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0003700		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0001227		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0000981		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0003700		9606	NFKB1	F
UniProtKB	P19838	NFKB1	GO:0006366		9606	NFKB1	P
UniProtKB	P19838:PRO_0000030311	NFKB1	GO:0001228		9606	NFKB1	F
UniProtKB	P20226	TBP	GO:0016251		9606	TBP,GTF2D1,TF2D,TFIID	F
UniProtKB	P20226	TBP	GO:0016251		9606	TBP,GTF2D1,TF2D,TFIID	F
UniProtKB	P20226	TBP	GO:0006352		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0140223		9606	TBP,GTF2D1,TF2D,TFIID	F
UniProtKB	P20226	TBP	GO:0000995		9606	TBP,GTF2D1,TF2D,TFIID	F
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006383		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006352		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006367		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006383		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006383		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0042789		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0051123		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0016251		9606	TBP,GTF2D1,TF2D,TFIID	F
UniProtKB	P20226	TBP	GO:0051123		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006366		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20226	TBP	GO:0006367		9606	TBP,GTF2D1,TF2D,TFIID	P
UniProtKB	P20248	CCNA2	GO:0006351		9606	CCNA2,CCN1,CCNA	P
UniProtKB	P20264	POU3F3	GO:0000981		9606	POU3F3,BRN1,OTF8	F
UniProtKB	P20264	POU3F3	GO:0000981		9606	POU3F3,BRN1,OTF8	F
UniProtKB	P20264	POU3F3	GO:0000981		9606	POU3F3,BRN1,OTF8	F
UniProtKB	P20264	POU3F3	GO:0003700		9606	POU3F3,BRN1,OTF8	F
UniProtKB	P20264	POU3F3	GO:0003700		9606	POU3F3,BRN1,OTF8	F
UniProtKB	P20265	POU3F2	GO:0000981		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0000981		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0003700		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0000981		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0003700		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0003700		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0003700		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0001228		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20265	POU3F2	GO:0003700		9606	POU3F2,BRN2,OCT7,OTF7	F
UniProtKB	P20393	NR1D1	GO:0001227		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20393	NR1D1	GO:0000981		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20393	NR1D1	GO:0004879		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20393	NR1D1	GO:0003700		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20393	NR1D1	GO:0004879		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20393	NR1D1	GO:0003700		9606	NR1D1,EAR1,HREV,THRAL	F
UniProtKB	P20719	HOXA5	GO:0001228		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0000981		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0000981		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0000981		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0003700		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0003700		9606	HOXA5,HOX1C	F
UniProtKB	P20719	HOXA5	GO:0003700		9606	HOXA5,HOX1C	F
UniProtKB	P20749	BCL3	GO:0003713		9606	BCL3,BCL4,D19S37	F
UniProtKB	P20749	BCL3	GO:0003714		9606	BCL3,BCL4,D19S37	F
UniProtKB	P20794	MAK	GO:0003713		9606	MAK	F
UniProtKB	P20823	HNF1A	GO:0000981		9606	HNF1A,TCF1	F
UniProtKB	P20823	HNF1A	GO:0000981		9606	HNF1A,TCF1	F
UniProtKB	P20823	HNF1A	GO:0001228		9606	HNF1A,TCF1	F
UniProtKB	P20823	HNF1A	GO:0003700		9606	HNF1A,TCF1	F
UniProtKB	P20823	HNF1A	GO:0003700		9606	HNF1A,TCF1	F
UniProtKB	P20823	HNF1A	GO:0003700		9606	HNF1A,TCF1	F
UniProtKB	P20823-1	HNF1A	GO:0003700		9606	HNF1A,TCF1	F
UniProtKB	P21506	ZNF10	GO:0000981		9606	ZNF10,KOX1	F
UniProtKB	P21506	ZNF10	GO:0001227		9606	ZNF10,KOX1	F
UniProtKB	P21675	TAF1	GO:0001181		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	F
UniProtKB	P21675	TAF1	GO:0016251		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	F
UniProtKB	P21675	TAF1	GO:0006361		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006367		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0016251		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	F
UniProtKB	P21675	TAF1	GO:0051123		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006352		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006366		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0016251		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	F
UniProtKB	P21675	TAF1	GO:0006367		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006366		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0051123		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006367		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0006367		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0042789		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21675	TAF1	GO:0051123		9606	TAF1,BA2R,CCG1,CCGS,TAF2A	P
UniProtKB	P21730	C5AR1	GO:0042789		9606	C5AR1,C5AR,C5R1	P
UniProtKB	P22392	NME2	GO:0003713		9606	NME2,NM23B	F
UniProtKB	P22415	USF1	GO:0000981		9606	USF1,BHLHB11,USF	F
UniProtKB	P22415	USF1	GO:0000981		9606	USF1,BHLHB11,USF	F
UniProtKB	P22415	USF1	GO:0003700		9606	USF1,BHLHB11,USF	F
UniProtKB	P22415	USF1	GO:0000981		9606	USF1,BHLHB11,USF	F
UniProtKB	P22415	USF1	GO:0000981		9606	USF1,BHLHB11,USF	F
UniProtKB	P22415	USF1	GO:0000981		9606	USF1,BHLHB11,USF	F
UniProtKB	P22670	RFX1	GO:0000981		9606	RFX1	F
UniProtKB	P22670	RFX1	GO:0000981		9606	RFX1	F
UniProtKB	P22670	RFX1	GO:0003700		9606	RFX1	F
UniProtKB	P22670	RFX1	GO:0000981		9606	RFX1	F
UniProtKB	P22736	NR4A1	GO:0000981		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0000981		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0001228		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0003700		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0004879		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0004879		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0001228		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0001228		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P22736	NR4A1	GO:0006366		9606	NR4A1,GFRP1,HMR,NAK1	P
UniProtKB	P22736	NR4A1	GO:0000981		9606	NR4A1,GFRP1,HMR,NAK1	F
UniProtKB	P23193	TCEA1	GO:0006351		9606	TCEA1,GTF2S,TFIIS	P
UniProtKB	P23193	TCEA1	GO:0006351		9606	TCEA1,GTF2S,TFIIS	P
UniProtKB	P23193	TCEA1	GO:0006368		9606	TCEA1,GTF2S,TFIIS	P
UniProtKB	P23193	TCEA1	GO:0006366		9606	TCEA1,GTF2S,TFIIS	P
UniProtKB	P23409	MYF6	GO:0000981		9606	MYF6,BHLHC4,MRF4	F
UniProtKB	P23409	MYF6	GO:0000981		9606	MYF6,BHLHC4,MRF4	F
UniProtKB	P23409	MYF6	GO:0003700		9606	MYF6,BHLHC4,MRF4	F
UniProtKB	P23409	MYF6	GO:0001228		9606	MYF6,BHLHC4,MRF4	F
UniProtKB	P23497	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497-1	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497-2	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497-3	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23497-4	SP100	GO:0000981		9606	SP100	F
UniProtKB	P23511	NFYA	GO:0000981		9606	NFYA	F
UniProtKB	P23511	NFYA	GO:0000981		9606	NFYA	F
UniProtKB	P23511	NFYA	GO:0003700		9606	NFYA	F
UniProtKB	P23511	NFYA	GO:0003700		9606	NFYA	F
UniProtKB	P23511	NFYA	GO:0003700		9606	NFYA	F
UniProtKB	P23511	NFYA	GO:0006366		9606	NFYA	P
UniProtKB	P23759	PAX7	GO:0000981		9606	PAX7,HUP1	F
UniProtKB	P23759	PAX7	GO:0000981		9606	PAX7,HUP1	F
UniProtKB	P23759	PAX7	GO:0000981		9606	PAX7,HUP1	F
UniProtKB	P23759	PAX7	GO:0003700		9606	PAX7,HUP1	F
UniProtKB	P23760	PAX3	GO:0000981		9606	PAX3,HUP2	F
UniProtKB	P23760	PAX3	GO:0000981		9606	PAX3,HUP2	F
UniProtKB	P23760	PAX3	GO:0000981		9606	PAX3,HUP2	F
UniProtKB	P23760	PAX3	GO:0003700		9606	PAX3,HUP2	F
UniProtKB	P23769	GATA2	GO:0000981		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0000981		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0003700		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0001228		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0006366		9606	GATA2	P
UniProtKB	P23769	GATA2	GO:0000981		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0003700		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0003700		9606	GATA2	F
UniProtKB	P23769	GATA2	GO:0003700		9606	GATA2	F
UniProtKB	P23771	GATA3	GO:0001228		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0000981		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0000981		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0000981		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0001228		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0001228		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0006366		9606	GATA3	P
UniProtKB	P23771	GATA3	GO:0000981		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0001227		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P23771	GATA3	GO:0003700		9606	GATA3	F
UniProtKB	P24278	ZBTB25	GO:0001227		9606	ZBTB25,C14orf51,KUP,ZNF46	F
UniProtKB	P24278	ZBTB25	GO:0003700		9606	ZBTB25,C14orf51,KUP,ZNF46	F
UniProtKB	P24385	CCND1	GO:0003714		9606	CCND1,BCL1,PRAD1	F
UniProtKB	P24385	CCND1	GO:0003714		9606	CCND1,BCL1,PRAD1	F
UniProtKB	P24468	NR2F2	GO:0004879		9606	NR2F2,ARP1,TFCOUP2	F
UniProtKB	P24468	NR2F2	GO:0003700		9606	NR2F2,ARP1,TFCOUP2	F
UniProtKB	P24468	NR2F2	GO:0004879		9606	NR2F2,ARP1,TFCOUP2	F
UniProtKB	P24468	NR2F2	GO:0003700		9606	NR2F2,ARP1,TFCOUP2	F
UniProtKB	P24468	NR2F2	GO:0004879		9606	NR2F2,ARP1,TFCOUP2	F
UniProtKB	P24928	POLR2A	GO:0001055		9606	POLR2A,POLR2	F
UniProtKB	P24928	POLR2A	GO:0006366		9606	POLR2A,POLR2	P
UniProtKB	P24928	POLR2A	GO:0006353		9606	POLR2A,POLR2	P
UniProtKB	P24928	POLR2A	GO:0006351		9606	POLR2A,POLR2	P
UniProtKB	P24928	POLR2A	GO:0006366		9606	POLR2A,POLR2	P
UniProtKB	P24928	POLR2A	GO:0006366		9606	POLR2A,POLR2	P
UniProtKB	P24941	CDK2	GO:0006351		9606	CDK2,CDKN2	P
UniProtKB	P25208	NFYB	GO:0001228		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0000981		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0000981		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0001228		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0003700		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0003700		9606	NFYB,HAP3	F
UniProtKB	P25208	NFYB	GO:0003700		9606	NFYB,HAP3	F
UniProtKB	P25490	YY1	GO:0000981		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001227		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0003700		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001228		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001228		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001227		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001227		9606	YY1,INO80S	F
UniProtKB	P25490	YY1	GO:0001217		9606	YY1,INO80S	F
UniProtKB	P25685	DNAJB1	GO:0003714		9606	DNAJB1,DNAJ1,HDJ1,HSPF1	F
UniProtKB	P25685	DNAJB1	GO:0003714		9606	DNAJB1,DNAJ1,HDJ1,HSPF1	F
UniProtKB	P25791	LMO2	GO:0003713		9606	LMO2,RBTN2,RBTNL1,RHOM2,TTG2	F
UniProtKB	P25791	LMO2	GO:0003713		9606	LMO2,RBTN2,RBTNL1,RHOM2,TTG2	F
UniProtKB	P25800	LMO1	GO:0003713		9606	LMO1,RBTN1,RHOM1,TTG1	F
UniProtKB	P26358	DNMT1	GO:0006351		9606	DNMT1,AIM,CXXC9,DNMT	P
UniProtKB	P26367	PAX6	GO:0000981		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0000981		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0000981		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0003700		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0003700		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0000981		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0001227		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0001228		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0003700		9606	PAX6,AN2	F
UniProtKB	P26367	PAX6	GO:0006366		9606	PAX6,AN2	P
UniProtKB	P26367	PAX6	GO:0000981		9606	PAX6,AN2	F
UniProtKB	P26583	HMGB2	GO:0003713		9606	HMGB2,HMG2	F
UniProtKB	P27361	MAPK3	GO:0006351		9606	MAPK3,ERK1,PRKM3	P
UniProtKB	P27540	ARNT	GO:0000981		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0003700		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0003700		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0003700		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0003700		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0004879		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0000981		9606	ARNT,BHLHE2	F
UniProtKB	P27540	ARNT	GO:0000981		9606	ARNT,BHLHE2	F
UniProtKB	P27695	APEX1	GO:0003713		9606	APEX1,APE,APE1,APEX,APX,HAP1,REF1	F
UniProtKB	P27695	APEX1	GO:0003714		9606	APEX1,APE,APE1,APEX,APX,HAP1,REF1	F
UniProtKB	P27695	APEX1	GO:0003713		9606	APEX1,APE,APE1,APEX,APX,HAP1,REF1	F
UniProtKB	P27986	PIK3R1	GO:0006366		9606	PIK3R1,GRB1	P
UniProtKB	P28069	POU1F1	GO:0000981		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0000981		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0000981		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0003700		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0000981		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0003700		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0003700		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0001228		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0000981		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28069	POU1F1	GO:0003700		9606	POU1F1,GHF1,PIT1	F
UniProtKB	P28324	ELK4	GO:0000981		9606	ELK4,SAP1	F
UniProtKB	P28324	ELK4	GO:0001228		9606	ELK4,SAP1	F
UniProtKB	P28324	ELK4	GO:0000981		9606	ELK4,SAP1	F
UniProtKB	P28324	ELK4	GO:0003700		9606	ELK4,SAP1	F
UniProtKB	P28324	ELK4	GO:0003700		9606	ELK4,SAP1	F
UniProtKB	P28347	TEAD1	GO:0000981		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0000981		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0003700		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0003700		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0003700		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0000981		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28347	TEAD1	GO:0003700		9606	TEAD1,TCF13,TEF1	F
UniProtKB	P28356	HOXD9	GO:0001227		9606	HOXD9,HOX4C	F
UniProtKB	P28356	HOXD9	GO:0000981		9606	HOXD9,HOX4C	F
UniProtKB	P28356	HOXD9	GO:0003700		9606	HOXD9,HOX4C	F
UniProtKB	P28356	HOXD9	GO:0000981		9606	HOXD9,HOX4C	F
UniProtKB	P28356	HOXD9	GO:0006351		9606	HOXD9,HOX4C	P
UniProtKB	P28356	HOXD9	GO:0003700		9606	HOXD9,HOX4C	F
UniProtKB	P28358	HOXD10	GO:0000981		9606	HOXD10,HOX4D,HOX4E	F
UniProtKB	P28358	HOXD10	GO:0000981		9606	HOXD10,HOX4D,HOX4E	F
UniProtKB	P28358	HOXD10	GO:0000981		9606	HOXD10,HOX4D,HOX4E	F
UniProtKB	P28358	HOXD10	GO:0001228		9606	HOXD10,HOX4D,HOX4E	F
UniProtKB	P28358	HOXD10	GO:0003700		9606	HOXD10,HOX4D,HOX4E	F
UniProtKB	P28360	MSX1	GO:0000981		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0000981		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0000981		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0000981		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0001227		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0001228		9606	MSX1,HOX7	F
UniProtKB	P28360	MSX1	GO:0006366		9606	MSX1,HOX7	P
UniProtKB	P28698	MZF1	GO:0001227		9606	MZF1,MZF,ZNF42,ZSCAN6	F
UniProtKB	P28698	MZF1	GO:0001228		9606	MZF1,MZF,ZNF42,ZSCAN6	F
UniProtKB	P28698	MZF1	GO:0000981		9606	MZF1,MZF,ZNF42,ZSCAN6	F
UniProtKB	P28698	MZF1	GO:0003700		9606	MZF1,MZF,ZNF42,ZSCAN6	F
UniProtKB	P28702	RXRB	GO:0001228		9606	RXRB,NR2B2	F
UniProtKB	P28702	RXRB	GO:0000981		9606	RXRB,NR2B2	F
UniProtKB	P28702	RXRB	GO:0004879		9606	RXRB,NR2B2	F
UniProtKB	P28702	RXRB	GO:0003700		9606	RXRB,NR2B2	F
UniProtKB	P28702	RXRB	GO:0004879		9606	RXRB,NR2B2	F
UniProtKB	P28702	RXRB	GO:0004879		9606	RXRB,NR2B2	F
UniProtKB	P29083	GTF2E1	GO:0016251		9606	GTF2E1,TF2E1	F
UniProtKB	P29083	GTF2E1	GO:0006366		9606	GTF2E1,TF2E1	P
UniProtKB	P29083	GTF2E1	GO:0001113		9606	GTF2E1,TF2E1	P
UniProtKB	P29083	GTF2E1	GO:0006367		9606	GTF2E1,TF2E1	P
UniProtKB	P29083	GTF2E1	GO:0006367		9606	GTF2E1,TF2E1	P
UniProtKB	P29084	GTF2E2	GO:0016251		9606	GTF2E2,TF2E2	F
UniProtKB	P29084	GTF2E2	GO:0006366		9606	GTF2E2,TF2E2	P
