GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A0C4DGA2	ECI2	GO:0005777		9606	ECI2	C
UniProtKB	A0A0S2Z497	PEX19	GO:0005777		9606	PEX19	C
UniProtKB	A0A0S2Z497	PEX19	GO:0005778		9606	PEX19	C
UniProtKB	A0A0S2Z497	PEX19	GO:0005777		9606	PEX19	C
UniProtKB	A0A0S2Z4J1	HSD17B4	GO:0005777		9606	HSD17B4,hCG_37330	C
UniProtKB	A0A0S2Z4J1	HSD17B4	GO:0005777		9606	HSD17B4,hCG_37330	C
UniProtKB	A0A0S2Z4J1	HSD17B4	GO:0005777		9606	HSD17B4,hCG_37330	C
UniProtKB	A0A0S2Z4J1	HSD17B4	GO:0005777		9606	HSD17B4,hCG_37330	C
UniProtKB	A0A0S2Z4J1	HSD17B4	GO:0005777		9606	HSD17B4,hCG_37330	C
UniProtKB	A0A0S2Z5M7	PEX26	GO:0005779		9606	PEX26	C
UniProtKB	A0A1B0GWA2	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A1B0GWA2	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A1B0GWA2	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A1B0GWA2	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A1W2PQY2	SZT2	GO:0005777		9606	SZT2	C
UniProtKB	A0A1W2PRY5	SZT2	GO:0005777		9606	SZT2	C
UniProtKB	A0A2R8Y7L2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8Y7L2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8Y7L2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8Y7L2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YD50	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YD50	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YD50	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YD50	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YDT8	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A2R8YEL0	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A2R8YEL0	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A2R8YEL0	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A2R8YEL0	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A384NY87	A0A384NY87	GO:0005777		9606		C
UniProtKB	A0A384NY87	A0A384NY87	GO:0005777		9606		C
UniProtKB	A0A384NY87	A0A384NY87	GO:0005777		9606		C
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0005777		9606		C
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0005778		9606		C
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0005777		9606		C
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0005777		9606		C
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0005777		9606		C
UniProtKB	A0A3B3IRZ1	A0A3B3IRZ1	GO:0005777		9606		C
UniProtKB	A0A3B3IRZ1	A0A3B3IRZ1	GO:0005778		9606		C
UniProtKB	A0A3B3ITJ0	CAT	GO:0005777		9606	CAT	C
UniProtKB	A0A3B3ITJ0	CAT	GO:0005777		9606	CAT	C
UniProtKB	A0A3B3ITN6	PEX10	GO:0005777		9606	PEX10	C
UniProtKB	A0A3B3ITW3	ABCD3	GO:0005777		9606	ABCD3	C
UniProtKB	A0A3B3ITW3	ABCD3	GO:0005778		9606	ABCD3	C
UniProtKB	A0A3B3ITW3	ABCD3	GO:0005777		9606	ABCD3	C
UniProtKB	A0A3B3ITW3	ABCD3	GO:0005777		9606	ABCD3	C
UniProtKB	A0A7I2V2J8	PEX7	GO:0005777		9606	PEX7	C
UniProtKB	A0A7I2V2M2	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V2W7	PEX7	GO:0005777		9606	PEX7	C
UniProtKB	A0A7I2V2Y9	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V347	ACBD5	GO:0005778		9606	ACBD5,hCG_25243	C
UniProtKB	A0A7I2V3X2	ACOXL	GO:0005777		9606	ACOXL	C
UniProtKB	A0A7I2V420	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V556	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V560	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V5E1	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V5L4	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V5U2	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2V690	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2YQD7	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2YQE9	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7I2YQJ9	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	A0A7P0RGV0	GBF1	GO:0005777		9606	GBF1	C
UniProtKB	A0A7P0T857	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T857	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T8Q7	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T8Q7	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T984	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T984	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T984	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T9C9	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0T9C9	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TA54	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TA54	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAL3	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAL3	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAL3	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAU9	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAU9	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0TAU9	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	A0A7P0Z481	HMGCR	GO:0005777		9606	HMGCR	C
UniProtKB	A0A7P0Z481	HMGCR	GO:0005778		9606	HMGCR	C
UniProtKB	A0A804HK65	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A804HK65	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A804HK65	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A804HKU2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0A804HKU2	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	A0PJ54	PEX12	GO:0005779		9606	PEX12	C
UniProtKB	A1MAC2	C2orf33	GO:0005777		9606	C2orf33,hCG_2013339	C
UniProtKB	A1MAC2	C2orf33	GO:0005777		9606	C2orf33,hCG_2013339	C
UniProtKB	A1MAC2	C2orf33	GO:0005777		9606	C2orf33,hCG_2013339	C
UniProtKB	A2V838	AGXT	GO:0005777		9606	AGXT	C
UniProtKB	A3KMH1	VWA8	GO:0005777		9606	VWA8,KIAA0564	C
UniProtKB	A3KMH1	VWA8	GO:0005777		9606	VWA8,KIAA0564	C
UniProtKB	A3KMH1-2	VWA8	GO:0005777		9606	VWA8,KIAA0564	C
UniProtKB	A5YKK6-2	CNOT1	GO:0005778		9606	CNOT1,CDC39,KIAA1007,NOT1,AD-005	C
UniProtKB	A6NEP8	ABCD1	GO:0005778		9606	ABCD1	C
UniProtKB	A6NGE7	URAD	GO:0005777		9606	URAD,PRHOXNB	C
UniProtKB	A6NGE7	URAD	GO:0005777		9606	URAD,PRHOXNB	C
UniProtKB	A8K058	HAO1	GO:0005777		9606	HAO1,hCG_39600	C
UniProtKB	A8K058	HAO1	GO:0005777		9606	HAO1,hCG_39600	C
UniProtKB	A8K058	HAO1	GO:0005777		9606	HAO1,hCG_39600	C
UniProtKB	A8KA27	A8KA27	GO:0005777		9606		C
UniProtKB	A8KA27	A8KA27	GO:0005778		9606		C
UniProtKB	A8MXV4	NUDT19	GO:0005777		9606	NUDT19	C
UniProtKB	A8MXV4	NUDT19	GO:0005782		9606	NUDT19	C
UniProtKB	A8MXV4	NUDT19	GO:0005782		9606	NUDT19	C
UniProtKB	A8MXV4	NUDT19	GO:0005777		9606	NUDT19	C
UniProtKB	B0QYW5	SLC25A17	GO:0005777		9606	SLC25A17	C
UniProtKB	B2R649	B2R649	GO:0005777		9606		C
UniProtKB	B2R649	B2R649	GO:0005778		9606		C
UniProtKB	B2R659	B2R659	GO:0005777		9606		C
UniProtKB	B2R659	B2R659	GO:0005777		9606		C
UniProtKB	B2R659	B2R659	GO:0005777		9606		C
UniProtKB	B2R761	B2R761	GO:0005777		9606		C
UniProtKB	B2R761	B2R761	GO:0005777		9606		C
UniProtKB	B2R7I6	B2R7I6	GO:0005777		9606		C
UniProtKB	B2R856	B2R856	GO:0005777		9606		C
UniProtKB	B2R856	B2R856	GO:0005777		9606		C
UniProtKB	B2R856	B2R856	GO:0005777		9606		C
UniProtKB	B2R8C6	PEX11A	GO:0005779		9606	PEX11A,hCG_26632	C
UniProtKB	B2R8C6	PEX11A	GO:0005777		9606	PEX11A,hCG_26632	C
UniProtKB	B2R8C6	PEX11A	GO:0005778		9606	PEX11A,hCG_26632	C
UniProtKB	B2R923	B2R923	GO:0005777		9606		C
UniProtKB	B2R923	B2R923	GO:0005777		9606		C
UniProtKB	B2R923	B2R923	GO:0005777		9606		C
UniProtKB	B2RAG5	B2RAG5	GO:0005777		9606		C
UniProtKB	B2RAG5	B2RAG5	GO:0005777		9606		C
UniProtKB	B2RAG5	B2RAG5	GO:0005778		9606		C
UniProtKB	B2RAG5	B2RAG5	GO:0005778		9606		C
UniProtKB	B2RBI0	B2RBI0	GO:0005778		9606		C
UniProtKB	B2RCY4	B2RCY4	GO:0005777		9606		C
UniProtKB	B2RDG1	B2RDG1	GO:0005778		9606		C
UniProtKB	B3KN78	B3KN78	GO:0005777		9606		C
UniProtKB	B3KSP2	B3KSP2	GO:0005777		9606		C
UniProtKB	B3KSP2	B3KSP2	GO:0005777		9606		C
UniProtKB	B3KSP2	B3KSP2	GO:0005777		9606		C
UniProtKB	B3KSS3	B3KSS3	GO:0005779		9606		C
UniProtKB	B3KSS3	B3KSS3	GO:0005777		9606		C
UniProtKB	B4DDM5	B4DDM5	GO:0005777		9606		C
UniProtKB	B4DDM5	B4DDM5	GO:0005777		9606		C
UniProtKB	B4DDM5	B4DDM5	GO:0005777		9606		C
UniProtKB	B4DER6	B4DER6	GO:0005778		9606		C
UniProtKB	B4DEY5	B4DEY5	GO:0005778		9606		C
UniProtKB	B4DI68	B4DI68	GO:0005777		9606		C
UniProtKB	B4DI68	B4DI68	GO:0005777		9606		C
UniProtKB	B4DI68	B4DI68	GO:0005777		9606		C
UniProtKB	B4DL07	B4DL07	GO:0005777		9606		C
UniProtKB	B4DL07	B4DL07	GO:0005778		9606		C
UniProtKB	B4DL07	B4DL07	GO:0005777		9606		C
UniProtKB	B4DMF6	B4DMF6	GO:0005779		9606		C
UniProtKB	B4DMF6	B4DMF6	GO:0005777		9606		C
UniProtKB	B4DN33	B4DN33	GO:0005778		9606		C
UniProtKB	B4DPM1	B4DPM1	GO:0005777		9606		C
UniProtKB	B4DSD0	B4DSD0	GO:0005777		9606		C
UniProtKB	B4DSD0	B4DSD0	GO:0005777		9606		C
UniProtKB	B4DSD0	B4DSD0	GO:0005777		9606		C
UniProtKB	B4DU07	B4DU07	GO:0005777		9606		C
UniProtKB	B4DU07	B4DU07	GO:0005777		9606		C
UniProtKB	B4DU07	B4DU07	GO:0005777		9606		C
UniProtKB	B4DU07	B4DU07	GO:0005777		9606		C
UniProtKB	B4DU63	B4DU63	GO:0005777		9606		C
UniProtKB	B4DV31	B4DV31	GO:0005779		9606		C
UniProtKB	B4DV31	B4DV31	GO:0005778		9606		C
UniProtKB	B4DWK8	B4DWK8	GO:0005777		9606		C
UniProtKB	B4DWK8	B4DWK8	GO:0005777		9606		C
UniProtKB	B4DYR6	B4DYR6	GO:0005777		9606		C
UniProtKB	B4DYR6	B4DYR6	GO:0005777		9606		C
UniProtKB	B4DZ22	B4DZ22	GO:0005777		9606		C
UniProtKB	B4DZ22	B4DZ22	GO:0005778		9606		C
UniProtKB	B4DZ22	B4DZ22	GO:0005777		9606		C
UniProtKB	B4E136	B4E136	GO:0005777		9606		C
UniProtKB	B4E136	B4E136	GO:0005777		9606		C
UniProtKB	B4E136	B4E136	GO:0005777		9606		C
UniProtKB	B7Z2P6	B7Z2P6	GO:0005777		9606		C
UniProtKB	B7Z2P6	B7Z2P6	GO:0005778		9606		C
UniProtKB	B7Z2R7	ACBD5	GO:0005778		9606	ACBD5	C
UniProtKB	B7Z2R7	ACBD5	GO:0005777		9606	ACBD5	C
UniProtKB	B7Z3Q4	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	B7Z3Q4	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	B7Z3Q4	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	B7Z3Q4	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	B7Z4Z4	B7Z4Z4	GO:0005778		9606		C
UniProtKB	B7Z4Z4	B7Z4Z4	GO:0005777		9606		C
UniProtKB	B7Z4Z4	B7Z4Z4	GO:0005778		9606		C
UniProtKB	B7Z4Z4	B7Z4Z4	GO:0005778		9606		C
UniProtKB	B7Z6I5	PEX19	GO:0005777		9606	PEX19,hCG_39731	C
UniProtKB	B7Z6I5	PEX19	GO:0005778		9606	PEX19,hCG_39731	C
UniProtKB	B7Z8B3	PEX19	GO:0005777		9606	PEX19	C
UniProtKB	B7Z9D0	B7Z9D0	GO:0005778		9606		C
UniProtKB	B7ZAC5	B7ZAC5	GO:0005777		9606		C
UniProtKB	B7ZAC5	B7ZAC5	GO:0005777		9606		C
UniProtKB	B7ZAC5	B7ZAC5	GO:0005777		9606		C
UniProtKB	B8ZZ81	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	B8ZZ81	AGPS	GO:0005777		9606	AGPS	C
UniProtKB	C9J0G0	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	C9J0G0	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	C9J0G0	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	C9JAF1	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JAF1	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JAF1	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JHF5	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JHF5	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JHF5	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JI76	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JI76	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JI76	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JNT3	GSTK1	GO:0005777		9606	GSTK1	C
UniProtKB	C9JU19	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JU19	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JU19	MFF	GO:0005777		9606	MFF	C
UniProtKB	C9JY29	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	C9K4X7	ddo	GO:0005777		9606	ddo	C
UniProtKB	C9K4X7	ddo	GO:0005777		9606	ddo	C
UniProtKB	D3DUW5	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D3DUW5	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D3DUW6	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D3DUW6	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D3DUW7	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D3DUW7	DNM1L	GO:0005777		9606	DNM1L,hCG_1810949	C
UniProtKB	D6RBB0	PEX10	GO:0005777		9606	PEX10	C
UniProtKB	D6RJ89	ACOX3	GO:0005777		9606	ACOX3	C
UniProtKB	E7EPL9	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7EPL9	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7EPL9	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7ET17	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7ET17	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7ET17	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E7ET17	HSD17B4	GO:0005777		9606	HSD17B4	C
UniProtKB	E9PK16	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PK16	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PK16	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PKS0	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PKS0	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PKS0	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PLS4	PEX16	GO:0005777		9606	PEX16	C
UniProtKB	E9PLS4	PEX16	GO:0005778		9606	PEX16	C
UniProtKB	E9PMM3	PEX16	GO:0005777		9606	PEX16	C
UniProtKB	E9PMM3	PEX16	GO:0005778		9606	PEX16	C
UniProtKB	E9PNW8	FAR1	GO:0005778		9606	FAR1	C
UniProtKB	E9PNW8	FAR1	GO:0005777		9606	FAR1	C
UniProtKB	E9PP98	PEX16	GO:0005777		9606	PEX16	C
UniProtKB	E9PP98	PEX16	GO:0005778		9606	PEX16	C
UniProtKB	E9PPR7	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PPR7	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PPR7	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PPW6	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PPW6	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PPW6	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PQW0	PEX16	GO:0005777		9606	PEX16	C
UniProtKB	E9PQW0	PEX16	GO:0005778		9606	PEX16	C
UniProtKB	E9PQX8	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PQX8	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PQX8	MFF	GO:0005777		9606	MFF	C
UniProtKB	E9PRC5	E9PRC5	GO:0005779		9606		C
UniProtKB	E9PS71	PEX19	GO:0005777		9606	PEX19	C
UniProtKB	F6RTR7	SLC25A17	GO:0005777		9606	SLC25A17	C
UniProtKB	F8VPF2	FAR2	GO:0005778		9606	FAR2	C
UniProtKB	F8VVB8	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	F8VVB8	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	F8VVB8	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	F8VX60	FAR2	GO:0005778		9606	FAR2	C
UniProtKB	F8VZ52	DNM1L	GO:0005777		9606	DNM1L	C
UniProtKB	F8VZ52	DNM1L	GO:0005777		9606	DNM1L	C
UniProtKB	G8JLP4	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	G8JLP4	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	G8JLP4	MARF1	GO:0005777		9606	MARF1	C
UniProtKB	H0YB34	RIDA	GO:0005777		9606	RIDA	C
UniProtKB	H0YBX3	RIDA	GO:0005777		9606	RIDA	C
UniProtKB	H0YDY4	PEX19	GO:0005777		9606	PEX19	C
UniProtKB	H0YDY4	PEX19	GO:0005778		9606	PEX19	C
UniProtKB	H0YJ60	H0YJ60	GO:0005777		9606		C
UniProtKB	H0YJ60	H0YJ60	GO:0005778		9606		C
UniProtKB	H0YMC7	PEX11A	GO:0005779		9606	PEX11A	C
UniProtKB	H0YMC7	PEX11A	GO:0005777		9606	PEX11A	C
UniProtKB	H7C2M3	ACOXL	GO:0005777		9606	ACOXL	C
UniProtKB	H7C345	ACOXL	GO:0005777		9606	ACOXL	C
UniProtKB	H7C3V6	PEX11B	GO:0005779		9606	PEX11B	C
UniProtKB	H7C3V6	PEX11B	GO:0005777		9606	PEX11B	C
UniProtKB	H7C433	MFF	GO:0005777		9606	MFF	C
UniProtKB	H7C433	MFF	GO:0005777		9606	MFF	C
UniProtKB	H7C433	MFF	GO:0005777		9606	MFF	C
UniProtKB	H7C4Q2	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	H7C4Y2	ACOX2	GO:0005777		9606	ACOX2	C
UniProtKB	I3L0T4	ACOX1	GO:0005777		9606	ACOX1	C
UniProtKB	I3L4S5	ACOX1	GO:0005777		9606	ACOX1	C
UniProtKB	K7EK59	PEX14	GO:0005778		9606	PEX14	C
UniProtKB	K7EK59	PEX14	GO:0005777		9606	PEX14	C
UniProtKB	K7EK59	PEX14	GO:0005778		9606	PEX14	C
UniProtKB	K7EK59	PEX14	GO:0005778		9606	PEX14	C
UniProtKB	K7EK59	PEX14	GO:0005777		9606	PEX14	C
UniProtKB	K7ELT1	ACOX1	GO:0005777		9606	ACOX1	C
UniProtKB	K7ELY8	PEX12	GO:0005779		9606	PEX12	C
UniProtKB	K7ENF1	ACOX1	GO:0005777		9606	ACOX1	C
UniProtKB	K7ESC7	ACOX1	GO:0005777		9606	ACOX1	C
UniProtKB	M0R328	PEX11G	GO:0005779		9606	PEX11G	C
UniProtKB	M0R328	PEX11G	GO:0005777		9606	PEX11G	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005782		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005782		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005782		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005778		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005778		9606	AGPS,AAG5	C
UniProtKB	O00116	AGPS	GO:0005777		9606	AGPS,AAG5	C
UniProtKB	O00429	DNM1L	GO:0005777		9606	DNM1L,DLP1,DRP1	C
UniProtKB	O00429	DNM1L	GO:0005777		9606	DNM1L,DLP1,DRP1	C
UniProtKB	O00429	DNM1L	GO:0005777		9606	DNM1L,DLP1,DRP1	C
UniProtKB	O00429	DNM1L	GO:0005777		9606	DNM1L,DLP1,DRP1	C
