GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	S4R350	ALG6	GO:0006488		9606	ALG6	P
UniProtKB	S4R350	ALG6	GO:0006486		9606	ALG6	P
UniProtKB	S5Y321	EXT1	GO:0006486		9606	EXT1	P
UniProtKB	S6FMI4	POFUT2	GO:0036066		9606	POFUT2	P
UniProtKB	S6FMI4	POFUT2	GO:0046922		9606	POFUT2	F
UniProtKB	S6FMI4	POFUT2	GO:0046922		9606	POFUT2	F
UniProtKB	S6FMI4	POFUT2	GO:0006486		9606	POFUT2	P
UniProtKB	S6FW71	POFUT2	GO:0036066		9606	POFUT2	P
UniProtKB	S6FW71	POFUT2	GO:0046922		9606	POFUT2	F
UniProtKB	S6FW71	POFUT2	GO:0046922		9606	POFUT2	F
UniProtKB	S6FW71	POFUT2	GO:0006486		9606	POFUT2	P
UniProtKB	T1WH77	FUT1	GO:0006486		9606	FUT1	P
UniProtKB	U3KQ84	DDOST	GO:0018279		9606	DDOST	P
UniProtKB	U3KQ84	DDOST	GO:0018279		9606	DDOST	P
UniProtKB	U3KQ84	DDOST	GO:0006486		9606	DDOST	P
UniProtKB	U3KQE9	U3KQE9	GO:0006488		9606		P
UniProtKB	U5NK91	FUT1	GO:0006486		9606	FUT1	P
UniProtKB	V5N4G2	ST6GALNAC5	GO:0006486		9606	ST6GALNAC5	P
UniProtKB	W6E7L2	FUT2	GO:0006486		9606	FUT2	P
UniProtKB	W6E8M9	FUT2	GO:0006486		9606	FUT2	P
UniProtKB	W6MEN3	B4GALT1	GO:0006486		9606	B4GALT1	P
UniProtKB	X5DR28	LARGE	GO:0035269		9606	LARGE,hCG_1776784	P
UniProtKB	X5DR28	LARGE	GO:0006486		9606	LARGE,hCG_1776784	P
ComplexPortal	CPX-5621	osta_human-1	GO:0006487		9606	OST-A complex,STT3A Oligosaccharyltransferase complex,STT3A complex,DAD1:DDOST:OST4:OSTC:RPN1:RPN2:STT3A:TMEM258	P
ComplexPortal	CPX-5622	ostb_human-1	GO:0006487		9606	OST-B complex,STT3B Oligosaccharyltransferase complex,STT3B complex,DAD1:DDOST:MAGT1:MLEC:OST4:RPN1:RPN2:STT3B:TMEM258	P
ComplexPortal	CPX-6701	dds_human	GO:0006489		9606	Cis-PTase complex,NgBR-DHDDS complex,2xDHDDS:2xNUS1,Cis-IPTase complex,DDS complex,Cis-prenyltransferase complex	P
UniProtKB	A0A024F961	pomgnt1	GO:0016266		7955	zPOMGnT1,pomgnt1,SO:0001217	P
UniProtKB	A0A024F961	pomgnt1	GO:0006486		7955	zPOMGnT1,pomgnt1,SO:0001217	P
UniProtKB	A0A024F961	pomgnt1	GO:0006486		7955	zPOMGnT1,pomgnt1,SO:0001217	P
UniProtKB	A0A0G2KIJ1	A0A0G2KIJ1	GO:0006493		7955		P
UniProtKB	A0A0G2KIJ1	A0A0G2KIJ1	GO:0006486		7955		P
UniProtKB	A0A0G2KK98	LOC103910015	GO:0006493		7955	LOC103910015	P
UniProtKB	A0A0G2KK98	LOC103910015	GO:0006486		7955	LOC103910015	P
UniProtKB	A0A0G2KN05	LOC100333524	GO:0006486		7955	LOC100333524	P
UniProtKB	A0A0G2KRY8	mgat3b	GO:0006487		7955	mgat3b,SO:0001217	P
UniProtKB	A0A0G2L384	LOC564281	GO:0016267		7955	LOC564281	P
UniProtKB	A0A0G2L384	LOC564281	GO:0016266		7955	LOC564281	P
UniProtKB	A0A0G2L384	LOC564281	GO:0006486		7955	LOC564281	P
UniProtKB	A0A0G2L3V0	A0A0G2L3V0	GO:0006486		7955		P
UniProtKB	A0A0G2L3V0	A0A0G2L3V0	GO:0006486		7955		P
UniProtKB	A0A0J9YJ63	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJ63	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJ63	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJ63	rpn2	GO:0006486		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJJ6	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJJ6	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJJ6	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0J9YJJ6	rpn2	GO:0006486		7955	rpn2,SO:0001217	P
UniProtKB	A0A0M3HEL6	tmtc2a	GO:0035269		7955	tmtc2a,SO:0001217	P
UniProtKB	A0A0M3HEL6	tmtc2a	GO:0004169		7955	tmtc2a,SO:0001217	F
UniProtKB	A0A0M3HEL6	tmtc2a	GO:0006486		7955	tmtc2a,SO:0001217	P
UniProtKB	A0A0R4I9F5	ddost	GO:0018279		7955	ddost,SO:0001217	P
UniProtKB	A0A0R4I9F5	ddost	GO:0018279		7955	ddost,SO:0001217	P
UniProtKB	A0A0R4I9F5	ddost	GO:0006486		7955	ddost,SO:0001217	P
UniProtKB	A0A0R4I9P9	ostc	GO:0006486		7955	ostc,SO:0001217	P
UniProtKB	A0A0R4I9X0	alg14	GO:0006488		7955	alg14,SO:0001217	P
UniProtKB	A0A0R4I9X0	alg14	GO:0006488		7955	alg14,SO:0001217	P
UniProtKB	A0A0R4IAR6	zgc:154054	GO:0006487		7955	zgc:154054,SO:0001217	P
UniProtKB	A0A0R4IAW5	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IAW5	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IAW5	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IAW5	rpn2	GO:0006486		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IB36	st6galnac4	GO:0006486		7955	st6galnac4,SO:0001217	P
UniProtKB	A0A0R4IBY4	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IBY4	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IBY4	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IBY4	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4ICJ7	b4galt4	GO:0006486		7955	b4galt4,SO:0001217	P
UniProtKB	A0A0R4ICJ7	b4galt4	GO:0006486		7955	b4galt4,SO:0001217	P
UniProtKB	A0A0R4ICW9	fut9b.1	GO:0006486		7955	fut9b.1,SO:0001217	P
UniProtKB	A0A0R4ICW9	fut9b.1	GO:0006486		7955	fut9b.1,SO:0001217	P
UniProtKB	A0A0R4ID12	b4galt4	GO:0006486		7955	b4galt4,SO:0001217	P
UniProtKB	A0A0R4IE52	alg12	GO:0006487		7955	alg12,SO:0001217	P
UniProtKB	A0A0R4IE52	alg12	GO:0006488		7955	alg12,SO:0001217	P
UniProtKB	A0A0R4IE52	alg12	GO:0006486		7955	alg12,SO:0001217	P
UniProtKB	A0A0R4IEK0	b4galt7	GO:0006486		7955	b4galt7,SO:0001217	P
UniProtKB	A0A0R4IEK0	b4galt7	GO:0006486		7955	b4galt7,SO:0001217	P
UniProtKB	A0A0R4IER3	b4galt3	GO:0006486		7955	b4galt3,SO:0001217	P
UniProtKB	A0A0R4IER3	b4galt3	GO:0006486		7955	b4galt3,SO:0001217	P
UniProtKB	A0A0R4IEZ5	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IEZ5	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IFL8	zgc:162952	GO:0006486		7955	zgc:162952,SO:0001217	P
UniProtKB	A0A0R4IGF6	galnt18a	GO:0006493		7955	galnt18a,SO:0001217	P
UniProtKB	A0A0R4IGF6	galnt18a	GO:0006486		7955	galnt18a,SO:0001217	P
UniProtKB	A0A0R4IH69	dolpp1	GO:0006487		7955	dolpp1,SO:0001217	P
UniProtKB	A0A0R4IH69	dolpp1	GO:0006487		7955	dolpp1,SO:0001217	P
UniProtKB	A0A0R4IH69	dolpp1	GO:0006486		7955	dolpp1,SO:0001217	P
UniProtKB	A0A0R4IJA3	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IJA3	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IK58	st3gal1l3	GO:0006486		7955	st3gal1l3,SO:0001217	P
UniProtKB	A0A0R4IKI4	galnt13	GO:0006493		7955	galnt13,SO:0001217	P
UniProtKB	A0A0R4IKI4	galnt13	GO:0006486		7955	galnt13,SO:0001217	P
UniProtKB	A0A0R4ILB6	zgc:154054	GO:0006487		7955	zgc:154054,SO:0001217	P
UniProtKB	A0A0R4ILC7	serp1	GO:0006486		7955	serp1,SO:0001217	P
UniProtKB	A0A0R4IM46	galnt10	GO:0006493		7955	galnt10,SO:0001217	P
UniProtKB	A0A0R4IM46	galnt10	GO:0006493		7955	galnt10,SO:0001217	P
UniProtKB	A0A0R4IMD1	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IMD1	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IMD1	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IMD1	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IP04	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IP04	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IP04	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IP04	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IP28	b4galt1	GO:0006487		7955	b4galt1,SO:0001217	P
UniProtKB	A0A0R4IPL2	alg13	GO:0006488		7955	alg13,SO:0001217	P
UniProtKB	A0A0R4IPP8	b3gat1a	GO:0006486		7955	b3gat1a,SO:0001217	P
UniProtKB	A0A0R4IR75	stt3a	GO:0018279		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IR75	stt3a	GO:0006486		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IR75	stt3a	GO:0006486		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IRD0	stt3a	GO:0018279		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IRD0	stt3a	GO:0006486		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IRD0	stt3a	GO:0006486		7955	stt3a,SO:0001217	P
UniProtKB	A0A0R4IRF5	alk	GO:0006487		7955	alk,SO:0001217	P
UniProtKB	A0A0R4ISG3	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4ISG3	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4ISG3	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4ISG3	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IUI3	fut9b.5	GO:0006486		7955	fut9b.5,SO:0001217	P
UniProtKB	A0A0R4IUI3	fut9b.5	GO:0006486		7955	fut9b.5,SO:0001217	P
UniProtKB	A0A0R4IV32	galnt10	GO:0006493		7955	galnt10,SO:0001217	P
UniProtKB	A0A0R4IV98	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IV98	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IV98	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IV98	rpn2	GO:0006486		7955	rpn2,SO:0001217	P
UniProtKB	A0A0R4IVJ0	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IVJ0	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IVJ0	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IVJ0	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IW37	b3galt2	GO:0006486		7955	b3galt2,SO:0001217	P
UniProtKB	A0A0R4IWR0	fut9b.6	GO:0006486		7955	fut9b.6,SO:0001217	P
UniProtKB	A0A0R4IWR0	fut9b.6	GO:0006486		7955	fut9b.6,SO:0001217	P
UniProtKB	A0A0R4IWU9	galnt18b	GO:0006493		7955	galnt18b,SO:0001217	P
UniProtKB	A0A0R4IXQ7	st3gal3a	GO:0006486		7955	st3gal3a,SO:0001217	P
UniProtKB	A0A0R4IXQ7	st3gal3a	GO:0006486		7955	st3gal3a,SO:0001217	P
UniProtKB	A0A0R4IYM8	b4galt1	GO:0006487		7955	b4galt1,SO:0001217	P
UniProtKB	A0A0R4IYM8	b4galt1	GO:0006486		7955	b4galt1,SO:0001217	P
UniProtKB	A0A0R4IYQ8	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IYQ8	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IYQ8	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A0R4IYQ8	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A286Y879	galnt13	GO:0006493		7955	galnt13,SO:0001217	P
UniProtKB	A0A286Y879	galnt13	GO:0006486		7955	galnt13,SO:0001217	P
UniProtKB	A0A286Y8F2	galnt3	GO:0006493		7955	galnt3	P
UniProtKB	A0A286Y8F2	galnt3	GO:0006486		7955	galnt3	P
UniProtKB	A0A286Y9T9	b3gat3	GO:0006486		7955	b3gat3,SO:0001217	P
UniProtKB	A0A286Y9U5	aars2	GO:0006486		7955	aars2,SO:0001217	P
UniProtKB	A0A286YBK3	galnt7	GO:0006493		7955	galnt7,SO:0001217	P
UniProtKB	A0A286YBK3	galnt7	GO:0006486		7955	galnt7,SO:0001217	P
UniProtKB	A0A2R8PV94	mgat4c	GO:0006487		7955	mgat4c,SO:0001217	P
UniProtKB	A0A2R8PVE1	st8sia6	GO:0006486		7955	st8sia6	P
UniProtKB	A0A2R8PVE1	st8sia6	GO:0006486		7955	st8sia6	P
UniProtKB	A0A2R8PVQ7	mgat5b	GO:0006487		7955	mgat5b	P
UniProtKB	A0A2R8PVQ7	mgat5b	GO:0006487		7955	mgat5b	P
UniProtKB	A0A2R8PVQ7	mgat5b	GO:0006486		7955	mgat5b	P
UniProtKB	A0A2R8PVQ7	mgat5b	GO:0006486		7955	mgat5b	P
UniProtKB	A0A2R8PVY3	st3gal8	GO:0006486		7955	st3gal8,SO:0001217	P
UniProtKB	A0A2R8PZ91	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8PZ91	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8PZ91	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8PZ91	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8PZN5	uggt2	GO:0018279		7955	uggt2,SO:0001217	P
UniProtKB	A0A2R8PZN5	uggt2	GO:0006486		7955	uggt2,SO:0001217	P
UniProtKB	A0A2R8PZN5	uggt2	GO:0006486		7955	uggt2,SO:0001217	P
UniProtKB	A0A2R8PZV9	uggt2	GO:0018279		7955	uggt2	P
UniProtKB	A0A2R8PZV9	uggt2	GO:0006486		7955	uggt2	P
UniProtKB	A0A2R8PZV9	uggt2	GO:0006486		7955	uggt2	P
UniProtKB	A0A2R8Q108	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A2R8Q108	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A2R8Q108	rpn2	GO:0006487		7955	rpn2,SO:0001217	P
UniProtKB	A0A2R8Q108	rpn2	GO:0006486		7955	rpn2,SO:0001217	P
UniProtKB	A0A2R8Q1C2	A0A2R8Q1C2	GO:0006486		7955		P
UniProtKB	A0A2R8Q2U7	tmtc1	GO:0035269		7955	tmtc1,SO:0001217	P
UniProtKB	A0A2R8Q4I1	mgat1b	GO:0006486		7955	mgat1b,SO:0001217	P
UniProtKB	A0A2R8Q4I1	mgat1b	GO:0006487		7955	mgat1b,SO:0001217	P
UniProtKB	A0A2R8Q4I1	mgat1b	GO:0006486		7955	mgat1b,SO:0001217	P
UniProtKB	A0A2R8Q4I1	mgat1b	GO:0006486		7955	mgat1b,SO:0001217	P
UniProtKB	A0A2R8Q5J5	si:ch1073-440p11.2	GO:0006486		7955	si:ch1073-440p11.2,SO:0001217	P
UniProtKB	A0A2R8Q5J5	si:ch1073-440p11.2	GO:0006486		7955	si:ch1073-440p11.2,SO:0001217	P
UniProtKB	A0A2R8Q8T3	tmtc1	GO:0035269		7955	tmtc1,SO:0001217	P
UniProtKB	A0A2R8Q8T3	tmtc1	GO:0004169		7955	tmtc1,SO:0001217	F
UniProtKB	A0A2R8Q8T3	tmtc1	GO:0006486		7955	tmtc1,SO:0001217	P
UniProtKB	A0A2R8QAH9	mgat4c	GO:0006487		7955	mgat4c,SO:0001217	P
UniProtKB	A0A2R8QAW2	fut9b.3	GO:0006486		7955	fut9b.3,SO:0001217	P
UniProtKB	A0A2R8QAW2	fut9b.3	GO:0006486		7955	fut9b.3,SO:0001217	P
UniProtKB	A0A2R8QB08	st6galnac5b	GO:0006486		7955	st6galnac5b,SO:0001217	P
UniProtKB	A0A2R8QCD5	A0A2R8QCD5	GO:0006487		7955		P
UniProtKB	A0A2R8QCE8	A0A2R8QCE8	GO:0006493		7955		P
UniProtKB	A0A2R8QCT7	st6galnac	GO:0006486		7955	st6galnac	P
UniProtKB	A0A2R8QDL9	eogt	GO:0097370		7955	eogt	P
UniProtKB	A0A2R8QEY9	A0A2R8QEY9	GO:0006487		7955		P
UniProtKB	A0A2R8QEZ2	alg11	GO:0006486		7955	alg11,SO:0001217	P
UniProtKB	A0A2R8QI90	poglut2	GO:0006486		7955	kdelc1,poglut2,SO:0001217	P
UniProtKB	A0A2R8QJ91	b3gat1b	GO:0006486		7955	b3gat1b	P
UniProtKB	A0A2R8QKB9	c1galt1la	GO:0016266		7955	c1galt1la,SO:0001217	P
UniProtKB	A0A2R8QKB9	c1galt1la	GO:0006486		7955	c1galt1la,SO:0001217	P
UniProtKB	A0A2R8QL71	uggt1	GO:0018279		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8QL71	uggt1	GO:0006486		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8QL71	uggt1	GO:0006486		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8QLF1	fut10	GO:0006486		7955	fut10,SO:0001217	P
UniProtKB	A0A2R8QLF1	fut10	GO:0006486		7955	fut10,SO:0001217	P
UniProtKB	A0A2R8QLF1	fut10	GO:0006486		7955	fut10,SO:0001217	P
UniProtKB	A0A2R8QNQ9	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8QNQ9	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8QNQ9	ogt.1	GO:0006493		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8QNQ9	ogt.1	GO:0006486		7955	ogt.1,SO:0001217	P
UniProtKB	A0A2R8QPI6	aars2	GO:0006486		7955	aars2,SO:0001217	P
UniProtKB	A0A2R8QPK8	si:dkey-199f5.8	GO:0006486		7955	si:dkey-199f5.8	P
UniProtKB	A0A2R8QPK8	si:dkey-199f5.8	GO:0006486		7955	si:dkey-199f5.8	P
UniProtKB	A0A2R8QPT8	galnt8a.1	GO:0006493		7955	galnt8a.1,SO:0001217	P
UniProtKB	A0A2R8QPT8	galnt8a.1	GO:0006486		7955	galnt8a.1,SO:0001217	P
UniProtKB	A0A2R8QQH2	st3gal1l3	GO:0006486		7955	st3gal1l3,SO:0001217	P
UniProtKB	A0A2R8QR07	galnt8a.1	GO:0006493		7955	galnt8a.1,SO:0001217	P
UniProtKB	A0A2R8QR07	galnt8a.1	GO:0006486		7955	galnt8a.1,SO:0001217	P
UniProtKB	A0A2R8QRJ1	tmtc2a	GO:0035269		7955	tmtc2a,SO:0001217	P
UniProtKB	A0A2R8QRJ1	tmtc2a	GO:0004169		7955	tmtc2a,SO:0001217	F
UniProtKB	A0A2R8QRJ1	tmtc2a	GO:0006486		7955	tmtc2a,SO:0001217	P
UniProtKB	A0A2R8QSJ2	galnt17	GO:0006493		7955	galnt17,SO:0001217	P
UniProtKB	A0A2R8QSL1	A0A2R8QSL1	GO:0006493		7955		P
UniProtKB	A0A2R8QTP7	dpm2	GO:0006486		7955	dpm2,SO:0001217	P
UniProtKB	A0A2R8RJJ0	mgat4c	GO:0006487		7955	mgat4c,SO:0001217	P
UniProtKB	A0A2R8RPT8	rft1	GO:0006488		7955	rft1,SO:0001217	P
UniProtKB	A0A2R8RTT5	uggt1	GO:0018279		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8RTT5	uggt1	GO:0006486		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8RTT5	uggt1	GO:0006486		7955	uggt1,SO:0001217	P
UniProtKB	A0A2R8RW93	galntl6	GO:0006493		7955	galntl6,SO:0001217	P
UniProtKB	A0A2R8RY60	alg5	GO:0006487		7955	alg5,SO:0001217	P
UniProtKB	A0A2R8RZC0	galnt17	GO:0006493		7955	galnt17,SO:0001217	P
UniProtKB	A0A2R8S0J3	stt3b	GO:0018279		7955	stt3b,SO:0001217	P
UniProtKB	A0A2R8S0J3	stt3b	GO:0006486		7955	stt3b,SO:0001217	P
UniProtKB	A0A2R8S0J3	stt3b	GO:0006486		7955	stt3b,SO:0001217	P
UniProtKB	A0JMC3	st3gal5	GO:0006486		7955	wu:fc08a12,st3Gal-V,st3gal5,SO:0001217	P
UniProtKB	A0JMC3	st3gal5	GO:0006486		7955	wu:fc08a12,st3Gal-V,st3gal5,SO:0001217	P
UniProtKB	A0JMD3	uggt1	GO:0018279		7955	zgc:152896,uggt1,SO:0001217	P
UniProtKB	A0JMD3	uggt1	GO:0006486		7955	zgc:152896,uggt1,SO:0001217	P
UniProtKB	A0JMD3	uggt1	GO:0006486		7955	zgc:152896,uggt1,SO:0001217	P
UniProtKB	A0JMJ3	ext1b	GO:0006486		7955	ext1b,SO:0001217	P
UniProtKB	A0JMJ3	ext1b	GO:0006486		7955	ext1b,SO:0001217	P
UniProtKB	A0JMK2	mgat1b	GO:0006486		7955	zgc:153912,si:ch211-152p11.3,mgat1b,SO:0001217	P
UniProtKB	A0JMK2	mgat1b	GO:0006487		7955	zgc:153912,si:ch211-152p11.3,mgat1b,SO:0001217	P
UniProtKB	A0JMK2	mgat1b	GO:0006486		7955	zgc:153912,si:ch211-152p11.3,mgat1b,SO:0001217	P
UniProtKB	A0JMK2	mgat1b	GO:0006486		7955	zgc:153912,si:ch211-152p11.3,mgat1b,SO:0001217	P
UniProtKB	A0JMN5	zgc:154054	GO:0006487		7955	zgc:154054,SO:0001217	P
UniProtKB	A0JPF9	crppa	GO:0035269		7955	crppa,ispd,zgc:154151	P
UniProtKB	A0JPF9	crppa	GO:0035269		7955	crppa,ispd,zgc:154151	P
UniProtKB	A0JPF9	crppa	GO:0006486		7955	crppa,ispd,zgc:154151	P
UniProtKB	A1A5W4	st8sia1	GO:0006486		7955	st8sia1,SO:0001217	P
UniProtKB	A1A5W4	st8sia1	GO:0006486		7955	st8sia1,SO:0001217	P
UniProtKB	A1L1M5	pomgnt1	GO:0016266		7955	zgc:158130,pomgnt1,SO:0001217	P
UniProtKB	A1L1M5	pomgnt1	GO:0006486		7955	zgc:158130,pomgnt1,SO:0001217	P
UniProtKB	A1L1M5	pomgnt1	GO:0006486		7955	zgc:158130,pomgnt1,SO:0001217	P
UniProtKB	A1L1S8	mogs	GO:0006487		7955	wu:fk09a10,gcs1,im:7160827,wu:fe50a12,zgc:158312,mogs,SO:0001217	P
UniProtKB	A1L1S8	mogs	GO:0006487		7955	wu:fk09a10,gcs1,im:7160827,wu:fe50a12,zgc:158312,mogs,SO:0001217	P
UniProtKB	A2BFS6	dpagt1	GO:0006487		7955	si:ch211-117m20.1,dpagt1,SO:0001217	P
UniProtKB	A2BFS6	dpagt1	GO:0006488		7955	si:ch211-117m20.1,dpagt1,SO:0001217	P
UniProtKB	A2BFS6	dpagt1	GO:0006486		7955	si:ch211-117m20.1,dpagt1,SO:0001217	P
UniProtKB	A2BIK3	b3gnt2l	GO:0006486		7955	b3gnt2l,SO:0001217	P
UniProtKB	A2BIR7	sdf2l1	GO:0004169		7955	sdf2l1,SO:0001217	F
UniProtKB	A2BIR7	sdf2l1	GO:0035269		7955	sdf2l1,SO:0001217	P
UniProtKB	A2CE97	st6galnac3	GO:0006486		7955	st6galnac3,SO:0001217	P
UniProtKB	A2CEE9	galnt9	GO:0006493		7955	galnt9,SO:0001217	P
UniProtKB	A2RUW6	st3gal4	GO:0006486		7955	zgc:158162,im:7151092,siat4c,st3gal4,SO:0001217	P
UniProtKB	A2RUW6	st3gal4	GO:0006486		7955	zgc:158162,im:7151092,siat4c,st3gal4,SO:0001217	P
UniProtKB	A2RUZ5	alg13	GO:0006488		7955	otul,alg13,SO:0001217	P
UniProtKB	A3KMS6	ext1a	GO:0006486		7955	wu:fd07d06,fd07d06,ext1a,SO:0001217	P
UniProtKB	A3KMS6	ext1a	GO:0006486		7955	wu:fd07d06,fd07d06,ext1a,SO:0001217	P
UniProtKB	A3KNI3	ogt.1	GO:0006493		7955	ogt,ogt.1,SO:0001217	P
UniProtKB	A3KNI3	ogt.1	GO:0006493		7955	ogt,ogt.1,SO:0001217	P
UniProtKB	A3KNI3	ogt.1	GO:0006493		7955	ogt,ogt.1,SO:0001217	P
UniProtKB	A3KNY0	uggt2	GO:0018279		7955	im:7146988,ugcgl2,uggt2,SO:0001217	P
UniProtKB	A3KNY0	uggt2	GO:0006486		7955	im:7146988,ugcgl2,uggt2,SO:0001217	P
UniProtKB	A3KP10	fktn	GO:0006486		7955	im:7163166,fcmd,zgc:162828,fktn,SO:0001217	P
UniProtKB	A3KP96	LOC797195	GO:0006486		7955	LOC797195	P
UniProtKB	A3KQ03	mgat1b	GO:0006486		7955	mgat1b,CH211-152P11.3-001,SO:0001217	P
UniProtKB	A3KQ03	mgat1b	GO:0006487		7955	mgat1b,CH211-152P11.3-001,SO:0001217	P
UniProtKB	A3KQ03	mgat1b	GO:0006486		7955	mgat1b,CH211-152P11.3-001,SO:0001217	P
UniProtKB	A3KQ03	mgat1b	GO:0006486		7955	mgat1b,CH211-152P11.3-001,SO:0001217	P
UniProtKB	A3KQK4	c1galt1a	GO:0016267		7955	c1galt1a,SO:0001217	P
UniProtKB	A3KQK4	c1galt1a	GO:0016266		7955	c1galt1a,SO:0001217	P
UniProtKB	A3KQK4	c1galt1a	GO:0006486		7955	c1galt1a,SO:0001217	P
UniProtKB	A3KQW4	st3gal1l3	GO:0006486		7955	st3gal1l3,DKEY-179E8.9-001,SO:0001217	P
UniProtKB	A4FVI1	tmtc4	GO:0035269		7955	tmtc4,SO:0001217	P
UniProtKB	A4FVI1	tmtc4	GO:0004169		7955	tmtc4,SO:0001217	F
UniProtKB	A4FVI1	tmtc4	GO:0006486		7955	tmtc4,SO:0001217	P
UniProtKB	A4IG58	mgat2	GO:0006487		7955	zgc:162268,mgat2,SO:0001217	P
UniProtKB	A4IG58	mgat2	GO:0006486		7955	zgc:162268,mgat2,SO:0001217	P
UniProtKB	A4QN62	gxylt2	GO:0016266		7955	glt8d4,gxylt2,SO:0001217	P
