GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A8K5K5	EIF3G	GO:0001732		9606	EIF3G,EIF3S4	P
UniProtKB	A8K5K5	EIF3G	GO:0002183		9606	EIF3G,EIF3S4	P
UniProtKB	A9UHW6	MIF4GD	GO:0002191		9606	MIF4GD,SLIP1	P
UniProtKB	B0QY89	EIF3L	GO:0001732		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B0QY89	EIF3L	GO:0002183		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B0QY90	EIF3L	GO:0001732		9606	EIF3L,EIF3EIP,EIF3S6IP,hCG_41840	P
UniProtKB	B0QY90	EIF3L	GO:0002183		9606	EIF3L,EIF3EIP,EIF3S6IP,hCG_41840	P
UniProtKB	B2R806	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	B2R806	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	B3KN91	FTSJ1	GO:0002181		9606	FTSJ1	P
UniProtKB	B3KNZ4	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B3KNZ4	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B3KPB9	EIF3L	GO:0001732		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B3KPB9	EIF3L	GO:0002183		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B3KS98	EIF3H	GO:0001732		9606	EIF3H,EIF3S3,hCG_20900	P
UniProtKB	B3KS98	EIF3H	GO:0002183		9606	EIF3H,EIF3S3,hCG_20900	P
UniProtKB	B3KSH1	EIF3F	GO:0001732		9606	EIF3F,EIF3S5,hCG_1784554	P
UniProtKB	B3KSH1	EIF3F	GO:0002183		9606	EIF3F,EIF3S5,hCG_1784554	P
UniProtKB	B3KW56	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6,hCG_2008794	P
UniProtKB	B3KW56	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6,hCG_2008794	P
UniProtKB	B4DDN4	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B4DDN4	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B4DGD2	B4DGD2	GO:0001731		9606		P
UniProtKB	B4DMT5	EIF3F	GO:0001732		9606	EIF3F,EIF3S5	P
UniProtKB	B4DMT5	EIF3F	GO:0002183		9606	EIF3F,EIF3S5	P
UniProtKB	B4DQF6	EIF3L	GO:0001732		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B4DQF6	EIF3L	GO:0002183		9606	EIF3L,EIF3EIP,EIF3S6IP	P
UniProtKB	B4DRU0	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B4DRU0	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B4DV79	EIF3B	GO:0001732		9606	EIF3B,EIF3S9	P
UniProtKB	B4DV79	EIF3B	GO:0002183		9606	EIF3B,EIF3S9	P
UniProtKB	B4DVD7	EIF3K	GO:0001732		9606	EIF3K,EIF3S12	P
UniProtKB	B4DVD7	EIF3K	GO:0002183		9606	EIF3K,EIF3S12	P
UniProtKB	B4DVQ5	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B4DVQ5	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B4DVU3	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B4DVU3	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B4DXN6	EIF3B	GO:0001732		9606	EIF3B,EIF3S9	P
UniProtKB	B4DXN6	EIF3B	GO:0002183		9606	EIF3B,EIF3S9	P
UniProtKB	B4E1K8	EIF3D	GO:0001732		9606	EIF3D,EIF3S7	P
UniProtKB	B4E1K8	EIF3D	GO:0002183		9606	EIF3D,EIF3S7	P
UniProtKB	B4E1K8	EIF3D	GO:0002191		9606	EIF3D,EIF3S7	P
UniProtKB	B4E2Z6	EIF3C	GO:0001732		9606	EIF3C,EIF3S8	P
UniProtKB	B4E2Z6	EIF3C	GO:0002183		9606	EIF3C,EIF3S8	P
UniProtKB	B5ME19	EIF3CL	GO:0001732		9606	EIF3CL	P
UniProtKB	B5ME19	EIF3CL	GO:0002183		9606	EIF3CL	P
UniProtKB	E5RGA2	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	E5RGA2	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	E5RHS5	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	E5RHS5	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	H0YBP5	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	H0YBP5	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	H0YDD8	RPLP2	GO:0002182		9606	RPLP2	P
UniProtKB	H0YDT6	EIF3F	GO:0001732		9606	EIF3F,EIF3S5	P
UniProtKB	H0YDT6	EIF3F	GO:0002183		9606	EIF3F,EIF3S5	P
UniProtKB	J9R021	eIF3a	GO:0001732		9606	eIF3a,EIF3A,EIF3S10	P
UniProtKB	J9R021	eIF3a	GO:0002183		9606	eIF3a,EIF3A,EIF3S10	P
UniProtKB	K7ERF1	EIF3K	GO:0001732		9606	EIF3K,EIF3S12,hCG_2040051	P
UniProtKB	K7ERF1	EIF3K	GO:0002183		9606	EIF3K,EIF3S12,hCG_2040051	P
UniProtKB	O00303	EIF3F	GO:0001732		9606	EIF3F,EIF3S5	P
UniProtKB	O00303	EIF3F	GO:0001732		9606	EIF3F,EIF3S5	P
UniProtKB	O00303	EIF3F	GO:0002183		9606	EIF3F,EIF3S5	P
UniProtKB	O15371	EIF3D	GO:0002191		9606	EIF3D,EIF3S7	P
UniProtKB	O15371	EIF3D	GO:0001732		9606	EIF3D,EIF3S7	P
UniProtKB	O15371	EIF3D	GO:0001732		9606	EIF3D,EIF3S7	P
UniProtKB	O15371	EIF3D	GO:0001732		9606	EIF3D,EIF3S7	P
UniProtKB	O15371	EIF3D	GO:0002183		9606	EIF3D,EIF3S7	P
UniProtKB	O15371	EIF3D	GO:0002191		9606	EIF3D,EIF3S7	P
UniProtKB	O15372	EIF3H	GO:0001732		9606	EIF3H,EIF3S3	P
UniProtKB	O15372	EIF3H	GO:0001732		9606	EIF3H,EIF3S3	P
UniProtKB	O15372	EIF3H	GO:0002183		9606	EIF3H,EIF3S3	P
UniProtKB	O43583	DENR	GO:0001731		9606	DENR,DRP1,H14	P
UniProtKB	O43583	DENR	GO:0002188		9606	DENR,DRP1,H14	P
UniProtKB	O43583	DENR	GO:0001731		9606	DENR,DRP1,H14	P
UniProtKB	O60524	NEMF	GO:0140708		9606	NEMF,SDCCAG1	P
UniProtKB	O75821	EIF3G	GO:0001732		9606	EIF3G,EIF3S4	P
UniProtKB	O75821	EIF3G	GO:0001732		9606	EIF3G,EIF3S4	P
UniProtKB	O75821	EIF3G	GO:0002183		9606	EIF3G,EIF3S4	P
UniProtKB	O75822	EIF3J	GO:0001732		9606	EIF3J,EIF3S1,PRO0391	P
UniProtKB	O75822	EIF3J	GO:0001732		9606	EIF3J,EIF3S1,PRO0391	P
UniProtKB	O75822	EIF3J	GO:0002183		9606	EIF3J,EIF3S1,PRO0391	P
UniProtKB	P05386	RPLP1	GO:0002181		9606	RPLP1,RRP1	P
UniProtKB	P05386	RPLP1	GO:0002181		9606	RPLP1,RRP1	P
UniProtKB	P05386	RPLP1	GO:0002181		9606	RPLP1,RRP1	P
UniProtKB	P05387	RPLP2	GO:0002182		9606	RPLP2,D11S2243E,RPP2	P
UniProtKB	P05387	RPLP2	GO:0002181		9606	RPLP2,D11S2243E,RPP2	P
UniProtKB	P05388	RPLP0	GO:0002181		9606	RPLP0	P
UniProtKB	P05388	RPLP0	GO:0002181		9606	RPLP0	P
UniProtKB	P05388	RPLP0	GO:0002181		9606	RPLP0	P
UniProtKB	P08708	RPS17	GO:0002181		9606	RPS17,RPS17L	P
UniProtKB	P08708	RPS17	GO:0002181		9606	RPS17,RPS17L	P
UniProtKB	P08865	RPSA	GO:0002181		9606	RPSA,LAMBR,LAMR1	P
UniProtKB	P08865	RPSA	GO:0002181		9606	RPSA,LAMBR,LAMR1	P
UniProtKB	P08865	RPSA	GO:0002181		9606	RPSA,LAMBR,LAMR1	P
UniProtKB	P15880	RPS2	GO:0002181		9606	RPS2,RPS4	P
UniProtKB	P15880	RPS2	GO:0002181		9606	RPS2,RPS4	P
UniProtKB	P18077	RPL35A	GO:0002181		9606	RPL35A,GIG33	P
UniProtKB	P18077	RPL35A	GO:0002181		9606	RPL35A,GIG33	P
UniProtKB	P18077	RPL35A	GO:0002181		9606	RPL35A,GIG33	P
UniProtKB	P18124	RPL7	GO:0002181		9606	RPL7	P
UniProtKB	P18124	RPL7	GO:0002181		9606	RPL7	P
UniProtKB	P18621	RPL17	GO:0002181		9606	RPL17	P
UniProtKB	P18621	RPL17	GO:0002181		9606	RPL17	P
UniProtKB	P18621	RPL17	GO:0002181		9606	RPL17	P
UniProtKB	P20042	EIF2S2	GO:0001731		9606	EIF2S2,EIF2B	P
UniProtKB	P20042	EIF2S2	GO:0001732		9606	EIF2S2,EIF2B	P
UniProtKB	P23396	RPS3	GO:0002181		9606	RPS3,OK/SW-cl.26	P
UniProtKB	P23396	RPS3	GO:0002181		9606	RPS3,OK/SW-cl.26	P
UniProtKB	P23588	EIF4B	GO:0001731		9606	EIF4B	P
UniProtKB	P25398	RPS12	GO:0002181		9606	RPS12	P
UniProtKB	P25398	RPS12	GO:0002181		9606	RPS12	P
UniProtKB	P26373	RPL13	GO:0002181		9606	RPL13,BBC1,OK/SW-cl.46	P
UniProtKB	P26373	RPL13	GO:0002181		9606	RPL13,BBC1,OK/SW-cl.46	P
UniProtKB	P27635	RPL10	GO:0002181		9606	RPL10,DXS648E,QM	P
UniProtKB	P30050	RPL12	GO:0002181		9606	RPL12	P
UniProtKB	P30050	RPL12	GO:0002181		9606	RPL12	P
UniProtKB	P32969	RPL9	GO:0002181		9606	RPL9,RPL9P7,RPL9P8,RPL9P9,OK/SW-cl.103	P
UniProtKB	P32969	RPL9	GO:0002181		9606	RPL9,RPL9P7,RPL9P8,RPL9P9,OK/SW-cl.103	P
UniProtKB	P32969	RPL9	GO:0002181		9606	RPL9,RPL9P7,RPL9P8,RPL9P9,OK/SW-cl.103	P
UniProtKB	P35268	RPL22	GO:0002181		9606	RPL22	P
UniProtKB	P35268	RPL22	GO:0002181		9606	RPL22	P
UniProtKB	P36578	RPL4	GO:0002181		9606	RPL4,RPL1	P
UniProtKB	P36578	RPL4	GO:0002181		9606	RPL4,RPL1	P
UniProtKB	P39019	RPS19	GO:0002181		9606	RPS19	P
UniProtKB	P39019	RPS19	GO:0002181		9606	RPS19	P
UniProtKB	P39023	RPL3	GO:0002181		9606	RPL3,OK/SW-cl.32	P
UniProtKB	P40429	RPL13A	GO:0002181		9606	RPL13A	P
UniProtKB	P40429	RPL13A	GO:0002181		9606	RPL13A	P
UniProtKB	P41091	EIF2S3	GO:0001731		9606	EIF2S3,EIF2G	P
UniProtKB	P41214	EIF2D	GO:0001731		9606	EIF2D,HCA56,LGTN	P
UniProtKB	P41214	EIF2D	GO:0001731		9606	EIF2D,HCA56,LGTN	P
UniProtKB	P41214	EIF2D	GO:0001731		9606	EIF2D,HCA56,LGTN	P
UniProtKB	P42677	RPS27	GO:0002181		9606	RPS27,MPS1	P
UniProtKB	P42766	RPL35	GO:0002181		9606	RPL35	P
UniProtKB	P42766	RPL35	GO:0002181		9606	RPL35	P
UniProtKB	P46776	RPL27A	GO:0002181		9606	RPL27A	P
UniProtKB	P46776	RPL27A	GO:0002181		9606	RPL27A	P
UniProtKB	P46777	RPL5	GO:0002181		9606	RPL5,MSTP030	P
UniProtKB	P46777	RPL5	GO:0002181		9606	RPL5,MSTP030	P
UniProtKB	P46778	RPL21	GO:0002181		9606	RPL21	P
UniProtKB	P46778	RPL21	GO:0002181		9606	RPL21	P
UniProtKB	P46779	RPL28	GO:0002181		9606	RPL28	P
UniProtKB	P46779	RPL28	GO:0002181		9606	RPL28	P
UniProtKB	P46781	RPS9	GO:0002181		9606	RPS9	P
UniProtKB	P46781	RPS9	GO:0002181		9606	RPS9	P
UniProtKB	P46782	RPS5	GO:0002181		9606	RPS5	P
UniProtKB	P46782	RPS5	GO:0002181		9606	RPS5	P
UniProtKB	P46783	RPS10	GO:0002181		9606	RPS10	P
UniProtKB	P46783	RPS10	GO:0002181		9606	RPS10	P
UniProtKB	P47914	RPL29	GO:0002181		9606	RPL29	P
UniProtKB	P47914	RPL29	GO:0002181		9606	RPL29	P
UniProtKB	P47914	RPL29	GO:0002181		9606	RPL29	P
UniProtKB	P49207	RPL34	GO:0002181		9606	RPL34	P
UniProtKB	P49207	RPL34	GO:0002181		9606	RPL34	P
UniProtKB	P50914	RPL14	GO:0002181		9606	RPL14	P
UniProtKB	P50914	RPL14	GO:0002181		9606	RPL14	P
UniProtKB	P52298	NCBP2	GO:0002191		9606	NCBP2,CBP20,PIG55	P
UniProtKB	P55010	EIF5	GO:0001731		9606	EIF5	P
UniProtKB	P55010	EIF5	GO:0001732		9606	EIF5	P
UniProtKB	P55039	DRG2	GO:0002181		9606	DRG2	P
UniProtKB	P55884	EIF3B	GO:0001732		9606	EIF3B,EIF3S9	P
UniProtKB	P55884	EIF3B	GO:0001732		9606	EIF3B,EIF3S9	P
UniProtKB	P55884	EIF3B	GO:0002183		9606	EIF3B,EIF3S9	P
UniProtKB	P60228	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	P60228	EIF3E	GO:0001732		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	P60228	EIF3E	GO:0002183		9606	EIF3E,EIF3S6,INT6	P
UniProtKB	P60842	EIF4A1	GO:0002183		9606	EIF4A1,DDX2A,EIF4A	P
UniProtKB	P60866	RPS20	GO:0002181		9606	RPS20	P
UniProtKB	P60866	RPS20	GO:0002181		9606	RPS20	P
UniProtKB	P61247	RPS3A	GO:0002181		9606	RPS3A,FTE1,MFTL	P
UniProtKB	P61247	RPS3A	GO:0002181		9606	RPS3A,FTE1,MFTL	P
UniProtKB	P61254	RPL26	GO:0002181		9606	RPL26	P
UniProtKB	P61254	RPL26	GO:0002181		9606	RPL26	P
UniProtKB	P61313	RPL15	GO:0002181		9606	RPL15,EC45,TCBAP0781	P
UniProtKB	P61313	RPL15	GO:0002181		9606	RPL15,EC45,TCBAP0781	P
UniProtKB	P61313	RPL15	GO:0002181		9606	RPL15,EC45,TCBAP0781	P
UniProtKB	P61353	RPL27	GO:0002181		9606	RPL27	P
UniProtKB	P61353	RPL27	GO:0002181		9606	RPL27	P
UniProtKB	P61513	RPL37A	GO:0002181		9606	RPL37A	P
UniProtKB	P61513	RPL37A	GO:0002181		9606	RPL37A	P
UniProtKB	P61927	RPL37	GO:0002181		9606	RPL37	P
UniProtKB	P61927	RPL37	GO:0002181		9606	RPL37	P
UniProtKB	P62081	RPS7	GO:0002181		9606	RPS7	P
UniProtKB	P62081	RPS7	GO:0002181		9606	RPS7	P
UniProtKB	P62241	RPS8	GO:0002181		9606	RPS8,OK/SW-cl.83	P
UniProtKB	P62241	RPS8	GO:0002181		9606	RPS8,OK/SW-cl.83	P
UniProtKB	P62244	RPS15A	GO:0002181		9606	RPS15A,OK/SW-cl.82	P
UniProtKB	P62244	RPS15A	GO:0002181		9606	RPS15A,OK/SW-cl.82	P
UniProtKB	P62249	RPS16	GO:0002181		9606	RPS16	P
UniProtKB	P62249	RPS16	GO:0002181		9606	RPS16	P
UniProtKB	P62263	RPS14	GO:0002181		9606	RPS14,PRO2640	P
UniProtKB	P62263	RPS14	GO:0002181		9606	RPS14,PRO2640	P
UniProtKB	P62266	RPS23	GO:0002181		9606	RPS23	P
UniProtKB	P62266	RPS23	GO:0002181		9606	RPS23	P
UniProtKB	P62266	RPS23	GO:0002181		9606	RPS23	P
UniProtKB	P62269	RPS18	GO:0002181		9606	RPS18,D6S218E	P
UniProtKB	P62269	RPS18	GO:0002181		9606	RPS18,D6S218E	P
UniProtKB	P62273	RPS29	GO:0002181		9606	RPS29	P
UniProtKB	P62273	RPS29	GO:0002181		9606	RPS29	P
UniProtKB	P62273	RPS29	GO:0002181		9606	RPS29	P
UniProtKB	P62277	RPS13	GO:0002181		9606	RPS13	P
UniProtKB	P62277	RPS13	GO:0002181		9606	RPS13	P
UniProtKB	P62280	RPS11	GO:0002181		9606	RPS11	P
UniProtKB	P62280	RPS11	GO:0002181		9606	RPS11	P
UniProtKB	P62424	RPL7A	GO:0002181		9606	RPL7A,SURF-3,SURF3	P
UniProtKB	P62424	RPL7A	GO:0002181		9606	RPL7A,SURF-3,SURF3	P
UniProtKB	P62495	ETF1	GO:0002184		9606	ETF1,ERF1,RF1,SUP45L1	P
UniProtKB	P62701	RPS4X	GO:0002181		9606	RPS4X,CCG2,RPS4,SCAR	P
UniProtKB	P62750	RPL23A	GO:0002181		9606	RPL23A	P
UniProtKB	P62750	RPL23A	GO:0002181		9606	RPL23A	P
UniProtKB	P62753	RPS6	GO:0002181		9606	RPS6,OK/SW-cl.2	P
UniProtKB	P62753	RPS6	GO:0002181		9606	RPS6,OK/SW-cl.2	P
UniProtKB	P62829	RPL23	GO:0002181		9606	RPL23	P
UniProtKB	P62829	RPL23	GO:0002181		9606	RPL23	P
UniProtKB	P62841	RPS15	GO:0002181		9606	RPS15,RIG	P
UniProtKB	P62841	RPS15	GO:0002181		9606	RPS15,RIG	P
UniProtKB	P62847	RPS24	GO:0002181		9606	RPS24	P
UniProtKB	P62847	RPS24	GO:0002181		9606	RPS24	P
UniProtKB	P62851	RPS25	GO:0002181		9606	RPS25	P
UniProtKB	P62851	RPS25	GO:0002181		9606	RPS25	P
UniProtKB	P62854	RPS26	GO:0002181		9606	RPS26	P
UniProtKB	P62854	RPS26	GO:0002181		9606	RPS26	P
UniProtKB	P62854	RPS26	GO:0002181		9606	RPS26	P
UniProtKB	P62857	RPS28	GO:0002181		9606	RPS28	P
UniProtKB	P62857	RPS28	GO:0002181		9606	RPS28	P
UniProtKB	P62857	RPS28	GO:0002181		9606	RPS28	P
UniProtKB	P62861	FAU	GO:0002181		9606	FAU	P
UniProtKB	P62861	FAU	GO:0002181		9606	FAU	P
UniProtKB	P62888	RPL30	GO:0002181		9606	RPL30	P
UniProtKB	P62888	RPL30	GO:0002181		9606	RPL30	P
UniProtKB	P62888	RPL30	GO:0002181		9606	RPL30	P
UniProtKB	P62891	RPL39	GO:0002181		9606	RPL39	P
UniProtKB	P62891	RPL39	GO:0002181		9606	RPL39	P
UniProtKB	P62899	RPL31	GO:0002181		9606	RPL31	P
UniProtKB	P62899	RPL31	GO:0002181		9606	RPL31	P
UniProtKB	P62899	RPL31	GO:0002181		9606	RPL31	P
UniProtKB	P62899	RPL31	GO:0002181		9606	RPL31	P
UniProtKB	P62906	RPL10A	GO:0002181		9606	RPL10A,NEDD6	P
UniProtKB	P62906	RPL10A	GO:0002181		9606	RPL10A,NEDD6	P
UniProtKB	P62906	RPL10A	GO:0002181		9606	RPL10A,NEDD6	P
UniProtKB	P62910	RPL32	GO:0002181		9606	RPL32,PP9932	P
UniProtKB	P62910	RPL32	GO:0002181		9606	RPL32,PP9932	P
UniProtKB	P62910	RPL32	GO:0002181		9606	RPL32,PP9932	P
UniProtKB	P62913	RPL11	GO:0002181		9606	RPL11	P
UniProtKB	P62913	RPL11	GO:0002181		9606	RPL11	P
UniProtKB	P62913	RPL11	GO:0002181		9606	RPL11	P
UniProtKB	P62917	RPL8	GO:0002181		9606	RPL8	P
UniProtKB	P62917	RPL8	GO:0002181		9606	RPL8	P
UniProtKB	P62917	RPL8	GO:0002181		9606	RPL8	P
UniProtKB	P62917	RPL8	GO:0002181		9606	RPL8	P
UniProtKB	P62945	RPL41	GO:0002181		9606	RPL41	P
UniProtKB	P62945	RPL41	GO:0002181		9606	RPL41	P
UniProtKB	P62979	RPS27A	GO:0002181		9606	RPS27A,UBA80,UBCEP1	P
UniProtKB	P62979	RPS27A	GO:0002181		9606	RPS27A,UBA80,UBCEP1	P
UniProtKB	P62987	UBA52	GO:0002181		9606	UBA52,UBCEP2	P
UniProtKB	P62987	UBA52	GO:0002181		9606	UBA52,UBCEP2	P
UniProtKB	P63173	RPL38	GO:0002181		9606	RPL38	P
UniProtKB	P63173	RPL38	GO:0002181		9606	RPL38	P
UniProtKB	P63173	RPL38	GO:0002181		9606	RPL38	P
