GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	B4DYI4	B4DYI4	GO:0140664		9606		F
UniProtKB	B4DZX3	B4DZX3	GO:0140664		9606		F
UniProtKB	B4E0G0	B4E0G0	GO:0140664		9606		F
UniProtKB	B4E265	B4E265	GO:0140664		9606		F
UniProtKB	B4E3A1	B4E3A1	GO:0140664		9606		F
UniProtKB	B7Z821	B7Z821	GO:0140664		9606		F
UniProtKB	B7ZAA0	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	C9J167	PMS2	GO:0140664		9606	PMS2	F
UniProtKB	C9J4L1	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	C9J5S9	RAD51B	GO:0140664		9606	RAD51B	F
UniProtKB	C9JF76	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	C9JKP0	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	C9JYJ0	RAD51B	GO:0140664		9606	RAD51B	F
UniProtKB	C9JZ54	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	E7EN38	RAD50	GO:0140664		9606	RAD50	F
UniProtKB	E7ESD9	RAD50	GO:0140664		9606	RAD50	F
UniProtKB	E7EUC9	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	E9PC40	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	E9PC65	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	E9PF25	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	E9PHA6	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	E9PJ30	RAD51	GO:0140664		9606	RAD51	F
UniProtKB	E9PM98	RAD50	GO:0140664		9606	RAD50	F
UniProtKB	E9PNT5	RAD51	GO:0140664		9606	RAD51	F
UniProtKB	F8W8L1	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	F8WAY6	RAD51B	GO:0140664		9606	RAD51B	F
UniProtKB	G3V384	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	G3V399	XRCC3	GO:0140664		9606	XRCC3	F
UniProtKB	G3V3E0	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	G3V3H9	XRCC3	GO:0140664		9606	XRCC3	F
UniProtKB	G3V3Q2	XRCC3	GO:0140664		9606	XRCC3	F
UniProtKB	G3V419	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	H0UID0	RAD51D	GO:0140664		9606	RAD51D,hCG_1989222	F
UniProtKB	H0Y5L7	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	H0Y793	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	H0Y806	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	H0Y818	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	H0YDS7	MSH5	GO:0140664		9606	MSH5	F
UniProtKB	H0YF11	MSH5-SAPCD1	GO:0140664		9606	MSH5-SAPCD1	F
UniProtKB	H0YJA3	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	H0YJB4	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	H7C1R0	RAD51C	GO:0140664		9606	RAD51C	F
UniProtKB	H7C2J4	MSH5	GO:0140664		9606	MSH5	F
UniProtKB	H7C2Q5	RAD51C	GO:0140664		9606	RAD51C	F
UniProtKB	I6L9H5	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	J3QKK3	RAD51C	GO:0140664		9606	RAD51C	F
UniProtKB	J3QLQ2	RAD51C	GO:0140664		9606	RAD51C	F
UniProtKB	J3QR58	RAD51C	GO:0140664		9606	RAD51C	F
UniProtKB	K7EIL6	K7EIL6	GO:0140664		9606		F
UniProtKB	K7EMF1	RAD51D	GO:0140664		9606	RAD51D	F
UniProtKB	K7EN88	hCG_2039718	GO:0140664		9606	hCG_2039718	F
UniProtKB	K7EN92	RAD51D	GO:0140664		9606	RAD51D	F
UniProtKB	K7EQU8	K7EQU8	GO:0140664		9606		F
UniProtKB	K7ESL4	RAD51D	GO:0140664		9606	RAD51D	F
UniProtKB	O15315	RAD51B	GO:0140664		9606	RAD51B,RAD51L1,REC2	F
UniProtKB	O15457	MSH4	GO:0140664		9606	MSH4	F
UniProtKB	O43196	MSH5	GO:0140664		9606	MSH5	F
UniProtKB	O43502	RAD51C	GO:0140664		9606	RAD51C,RAD51L2	F
UniProtKB	O43542	XRCC3	GO:0140664		9606	XRCC3	F
UniProtKB	O43543	XRCC2	GO:0140664		9606	XRCC2	F
UniProtKB	O75306	NDUFS2	GO:0019826		9606	NDUFS2	F
UniProtKB	O75306	NDUFS2	GO:0019826		9606	NDUFS2	F
UniProtKB	O75306	NDUFS2	GO:0019826		9606	NDUFS2	F
UniProtKB	O75771	RAD51D	GO:0140664		9606	RAD51D,RAD51L3	F
UniProtKB	O75771	RAD51D	GO:0140664		9606	RAD51D,RAD51L3	F
UniProtKB	O94886	TMEM63A	GO:1990760		9606	TMEM63A,KIAA0489,KIAA0792	F
UniProtKB	O94886	TMEM63A	GO:1990760		9606	TMEM63A,KIAA0489,KIAA0792	F
UniProtKB	O95744	PMS2P2	GO:0140664		9606	PMS2P2,PMS2L14,PMS2L2,PMS4	F
UniProtKB	O95745	PMS2L15	GO:0140664		9606	PMS2L15	F
UniProtKB	P20585	MSH3	GO:0140664		9606	MSH3,DUC1,DUG	F
UniProtKB	P21579	SYT1	GO:0061891		9606	SYT1,SVP65,SYT	F
UniProtKB	P40692	MLH1	GO:0140664		9606	MLH1,COCA2	F
UniProtKB	P43246	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	P52701	MSH6	GO:0140664		9606	MSH6,GTBP	F
UniProtKB	P54277	PMS1	GO:0140664		9606	PMS1,PMSL1	F
UniProtKB	P54278	PMS2	GO:0140664		9606	PMS2,PMSL2	F
UniProtKB	P54727	RAD23B	GO:0140612		9606	RAD23B	F
UniProtKB	Q01831	XPC	GO:0140612		9606	XPC,XPCC	F
UniProtKB	Q01831	XPC	GO:0140612		9606	XPC,XPCC	F
UniProtKB	Q06609	RAD51	GO:0140664		9606	RAD51,RAD51A,RECA	F
UniProtKB	Q0ZAJ1	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	Q0ZAJ2	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	Q0ZAJ4	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	Q0ZAJ5	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	Q0ZAJ7	MLH1	GO:0140664		9606	MLH1	F
UniProtKB	Q13401	PMS2P3	GO:0140664		9606	PMS2P3,PMS2L3,PMS2L9,PMS5,PMSR3	F
UniProtKB	Q14565	DMC1	GO:0140664		9606	DMC1,DMC1H,LIM15	F
UniProtKB	Q15157	PMS4	GO:0140664		9606	PMS4,hPMS4	F
UniProtKB	Q16544	PMS6	GO:0140664		9606	PMS6,hPMS6	F
UniProtKB	Q16590	PMS8	GO:0140664		9606	PMS8,hPMS8,hCG_2023604	F
UniProtKB	Q16603	PMS5	GO:0140664		9606	PMS5,hPMS5	F
UniProtKB	Q16673	PMS7	GO:0140664		9606	PMS7,hPMS7	F
UniProtKB	Q1L838	GTBP	GO:0140664		9606	GTBP	F
UniProtKB	Q2M1Z1	MLH3	GO:0140664		9606	MLH3,hCG_20493	F
UniProtKB	Q32P42	RAD50	GO:0140664		9606	RAD50	F
UniProtKB	Q3BDU3	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q3BDU4	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q53FK0	Q53FK0	GO:0140664		9606		F
UniProtKB	Q53GS1	Q53GS1	GO:0140664		9606		F
UniProtKB	Q53GX1	Q53GX1	GO:0140664		9606		F
UniProtKB	Q53RU4	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	Q53XC8	XRCC3	GO:0140664		9606	XRCC3,hCG_25500	F
UniProtKB	Q59EC5	Q59EC5	GO:0140664		9606		F
UniProtKB	Q59EG3	Q59EG3	GO:0140664		9606		F
UniProtKB	Q5FBW8	PMS2	GO:0140664		9606	PMS2	F
UniProtKB	Q5FBZ1	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5FBZ2	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5FBZ4	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5FBZ5	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5FBZ7	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5FBZ9	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q5GJ64	Q5GJ64	GO:0140664		9606		F
UniProtKB	Q5T3F8	TMEM63B	GO:1990760		9606	TMEM63B,C6orf110	F
UniProtKB	Q5T3F8	TMEM63B	GO:1990760		9606	TMEM63B,C6orf110	F
UniProtKB	Q5T3F8	TMEM63B	GO:1990760		9606	TMEM63B,C6orf110	F
UniProtKB	Q5U0A5	Q5U0A5	GO:0140664		9606		F
UniProtKB	Q5XG96	PMS1	GO:0140664		9606	PMS1	F
UniProtKB	Q68DV8	DKFZp781P0919	GO:0140664		9606	DKFZp781P0919	F
UniProtKB	Q6LAI4	Q6LAI4	GO:0140664		9606		F
UniProtKB	Q6PIC9	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	Q7KZJ0	RAD51C	GO:0140664		9606	RAD51C,hCG_2000975	F
UniProtKB	Q7KZT4	Q7KZT4	GO:0140664		9606		F
UniProtKB	Q7Z3Q2	DKFZp686J1569	GO:0140664		9606	DKFZp686J1569	F
UniProtKB	Q7Z790	RAD51L3	GO:0140664		9606	RAD51L3,hCG_1989222	F
UniProtKB	Q7Z7L0	PMS2L5	GO:0140664		9606	PMS2L5	F
UniProtKB	Q8IYL1	DMC1	GO:0140664		9606	DMC1	F
UniProtKB	Q8N3N3	DKFZp762L056	GO:0140664		9606	DKFZp762L056	F
UniProtKB	Q8N6T7	SIRT6	GO:0140612		9606	SIRT6,SIR2L6	F
UniProtKB	Q8N6T7	SIRT6	GO:0140612		9606	SIRT6,SIR2L6	F
UniProtKB	Q8N7U6	EFHB	GO:0061891		9606	EFHB,CFAP21	F
UniProtKB	Q92878	RAD50	GO:0140664		9606	RAD50	F
UniProtKB	Q96KS0	EGLN2	GO:0019826		9606	EGLN2,EIT6	F
UniProtKB	Q99497	PARK7	GO:0019826		9606	PARK7	F
UniProtKB	Q9BUP0	EFHD1	GO:0061891		9606	EFHD1,SWS2,PP3051	F
UniProtKB	Q9BUP0	EFHD1	GO:0061891		9606	EFHD1,SWS2,PP3051	F
UniProtKB	Q9BZ69	Q9BZ69	GO:0000155		9606		F
UniProtKB	Q9HBA0	TRPV4	GO:0005034		9606	TRPV4,VRL2,VROAC	F
UniProtKB	Q9NPH5	NOX4	GO:0019826		9606	NOX4,RENOX	F
UniProtKB	Q9NWT6	HIF1AN	GO:0019826		9606	HIF1AN,FIH1	F
UniProtKB	Q9P1T0	Q9P1T0	GO:0000155		9606		F
UniProtKB	Q9P1W3	TMEM63C	GO:1990760		9606	TMEM63C,C14orf171,CSC1	F
UniProtKB	Q9P1W3	TMEM63C	GO:1990760		9606	TMEM63C,C14orf171,CSC1	F
UniProtKB	Q9UFG2	DKFZp434C1615	GO:0140664		9606	DKFZp434C1615	F
UniProtKB	Q9UHC1	MLH3	GO:0140664		9606	MLH3	F
UniProtKB	Q9UMP2	G7	GO:0140664		9606	G7	F
UniProtKB	Q9Y6S7	unknown	GO:0140664		9606	unknown	F
UniProtKB	V9H015	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9H019	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9H023	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9H062	V9H062	GO:0140664		9606		F
UniProtKB	V9H068	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9H0B2	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9H0D5	MSH2	GO:0140664		9606	MSH2	F
UniProtKB	V9HWC2	HEL-S-67p	GO:0019826		9606	HEL-S-67p	F
UniProtKB	A0A0R4IAE0	msh6	GO:0140664		7955	msh6,SO:0001217	F
UniProtKB	A0A0R4IUP6	msh3	GO:0140664		7955	msh3,SO:0001217	F
UniProtKB	A0A0R4IVC5	pms2	GO:0140664		7955	pms2,SO:0001217	F
UniProtKB	A0A288CFS8	msh3	GO:0140664		7955	msh3,SO:0001217	F
UniProtKB	A0A2R8PWL2	msh4	GO:0140664		7955	msh4,SO:0001217	F
UniProtKB	A0A2R8PYP8	smc5	GO:0140664		7955	smc5,SO:0001217	F
UniProtKB	A0A2R8Q024	msh3	GO:0140664		7955	msh3,SO:0001217	F
UniProtKB	A0A2R8QG65	pms2	GO:0140664		7955	pms2,SO:0001217	F
UniProtKB	A0A2R8QRN2	xrcc2	GO:0140664		7955	xrcc2	F
UniProtKB	A0A2R8QRT4	msh4	GO:0140664		7955	msh4,SO:0001217	F
UniProtKB	A0A2R8QSM4	msh3	GO:0140664		7955	msh3,SO:0001217	F
UniProtKB	A0A2R8RWF4	smc6	GO:0140664		7955	smc6,SO:0001217	F
UniProtKB	A0A2R8RZA4	pms1	GO:0140664		7955	pms1,SO:0001217	F
UniProtKB	A0A2R8S0E2	msh5	GO:0140664		7955	msh5,SO:0001217	F
UniProtKB	A2CEA8	msh3	GO:0140664		7955	msh3,DKEY-56D12.1-001,SO:0001217	F
UniProtKB	A5PM99	xrcc3	GO:0140664		7955	xrcc3,SO:0001217	F
UniProtKB	B0S640	pms1	GO:0140664		7955	pms1,SO:0001217	F
UniProtKB	B2GSY7	msh2	GO:0140664		7955	msh2,SO:0001217	F
UniProtKB	B3DIR0	dmc1	GO:0140664		7955	dmc1,SO:0001217	F
UniProtKB	B8A6F4	mlh1	GO:0140664		7955	mlh1,SO:0001217	F
UniProtKB	B8A6F5	mlh1	GO:0140664		7955	mlh1,SO:0001217	F
UniProtKB	E7F0W1	smc5	GO:0140664		7955	smc5,SO:0001217	F
UniProtKB	E7F2H3	msh4	GO:0140664		7955	msh4,SO:0001217	F
UniProtKB	E7F558	pms2	GO:0140664		7955	pms2,SO:0001217	F
UniProtKB	E7F6L5	msh5	GO:0140664		7955	msh5,SO:0001217	F
UniProtKB	E9QDR4	smc5	GO:0140664		7955	smc5,SO:0001217	F
UniProtKB	E9QGN2	mlh3	GO:0140664		7955	si:dkey-31b16.12,mlh3,SO:0001217	F
UniProtKB	F1Q9N3	xrcc2	GO:0140664		7955	xrcc2	F
UniProtKB	F1QEP5	msh2	GO:0140664		7955	msh2,SO:0001217	F
UniProtKB	F1QJ27	rad51b	GO:0140664		7955	rad51b,SO:0001217	F
UniProtKB	F1QQC9	rad51c	GO:0140664		7955	rad51c,SO:0001217	F
UniProtKB	F1R474	rad51d	GO:0140664		7955	rad51d,SO:0001217	F
UniProtKB	F8W411	rad50	GO:0140664		7955	rad50,SO:0001217	F
UniProtKB	Q1ED08	pms1	GO:0140664		7955	pms1,SO:0001217	F
UniProtKB	Q24JX1	dmc1	GO:0140664		7955	dmc1,SO:0001217	F
UniProtKB	Q50LF4	dmc1	GO:0140664		7955	Dmc1,zgc:136628,dmc1,SO:0001217	F
UniProtKB	Q566S1	xrcc2	GO:0140664		7955	LOC553395,xrcc2,SO:0001217	F
UniProtKB	Q5BL30	xrcc3	GO:0140664		7955	im:7142103,si:dkey-11b8.1,zgc:101608,xrcc3,SO:0001217	F
UniProtKB	Q5TYR0	rad51	GO:0140664		7955	rad51,SO:0001217	F
UniProtKB	Q5TYR1	rad51	GO:0140664		7955	rad51,SO:0001217	F
UniProtKB	Q5TZD9	xrcc3	GO:0140664		7955	xrcc3,SO:0001217	F
UniProtKB	Q5XJT2	rad51c	GO:0140664		7955	zgc:101596,fanco,rad51c,SO:0001217	F
UniProtKB	Q6DGC5	rad50	GO:0140664		7955	im:6906849,rad50,SO:0001217	F
UniProtKB	Q6NYZ3	rad51d	GO:0140664		7955	zgc:77165,rad51d,SO:0001217	F
UniProtKB	Q6P5K8	rad51	GO:0140664		7955	rad51,SO:0001217	F
UniProtKB	Q6PFL1	mlh1	GO:0140664		7955	zgc:66301,mlh1,SO:0001217	F
UniProtKB	Q7SXD5	pms1	GO:0140664		7955	pms1,SO:0001217	F
UniProtKB	Q7SXF8	smc5	GO:0140664		7955	zgc:66377,pufa,smc5,SO:0001217	F
UniProtKB	Q7ZTX4	rad51b	GO:0140664		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	F
UniProtKB	Q803R6	msh2	GO:0140664		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	F
UniProtKB	Q803S7	msh6	GO:0140664		7955	cb326,wu:fb36c12,msh6,SO:0001217	F
UniProtKB	Q8JFR9	pms1	GO:0140664		7955	PMSL1,SI:dZ72B14.2,si:dz164h20.2,si:dz72b14.2,pms1,SO:0001217	F
UniProtKB	Q8JFW5	pms1	GO:0140664		7955	pms1,SO:0001217,dZ72B14.2-001	F
UniProtKB	Q90XA6	msh6	GO:0140664		7955	msh6,SO:0001217	F
UniProtKB	Q90XA7	msh2	GO:0140664		7955	msh2,SO:0001217	F
UniProtKB	X1WBE0	msh4	GO:0140664		7955	msh4,SO:0001217	F
UniProtKB	X1WEM4	tmem63c	GO:1990760		7955	tmem63c,csc1	F
UniProtKB	X1WGV2	msh5	GO:0140664		7955	msh5,SO:0001217	F
UniProtKB	A3RMS5	glb-5	GO:0019826		6239	glb-5,C18C4.1,CELE_C18C4.1	F
UniProtKB	G5EFG5	pms-2	GO:0140664		6239	pms-2,CELE_H12C20.2,H12C20.2	F
UniProtKB	G5EGG8	rad-51	GO:0140664		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	G5EGJ1	gcy-33	GO:0019826		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	G5EGJ1	gcy-33	GO:0070027		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	G5EGJ1	gcy-33	GO:0019826		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	H2L2D1	gcy-33	GO:0019826		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	H2L2D1	gcy-33	GO:0070027		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	H2L2D1	gcy-33	GO:0019826		6239	gcy-33,CELE_F57F5.2,F57F5.2	F
UniProtKB	H2L2G4	gcy-35	GO:0019826		6239	gcy-35,CELE_T04D3.4,T04D3.4	F
UniProtKB	H2L2G4	gcy-35	GO:0019826		6239	gcy-35,CELE_T04D3.4,T04D3.4	F
UniProtKB	H2L2G5	gcy-35	GO:0019826		6239	gcy-35,CELE_T04D3.4,T04D3.4	F
UniProtKB	H2L2G5	gcy-35	GO:0019826		6239	gcy-35,CELE_T04D3.4,T04D3.4	F
UniProtKB	L8E822	rad-51	GO:0140664		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	O02298	gcy-35	GO:0019826		6239	gcy-35,T04D3.4	F
UniProtKB	O02298	gcy-35	GO:0019826		6239	gcy-35,T04D3.4	F
UniProtKB	O44199	rad-50	GO:0140664		6239	rad-50,T04H1.4	F
UniProtKB	P34348	rfs-1	GO:0140664		6239	rfs-1,C30A5.2	F
UniProtKB	P34693	snt-1	GO:0061891		6239	snt-1,F31E8.2	F
UniProtKB	P90895	gcy-33	GO:0019826		6239	gcy-33,F57F5.2	F
UniProtKB	P90895	gcy-33	GO:0019826		6239	gcy-33,F57F5.2	F
UniProtKB	P90895	gcy-33	GO:0070027		6239	gcy-33,F57F5.2	F
UniProtKB	P90895	gcy-33	GO:0019826		6239	gcy-33,F57F5.2	F
UniProtKB	Q18618	C44C10.10	GO:0140664		6239	C44C10.10,CELE_C44C10.10	F
UniProtKB	Q19272	msh-5	GO:0140664		6239	msh-5,F09E8.3	F
UniProtKB	Q22622	osm-10	GO:0005034		6239	osm-10,CELE_T20H4.1,T20H4.1	F
UniProtKB	Q23405	him-14	GO:0140664		6239	him-14,msh-4,ZK1127.11	F
UniProtKB	Q6DNF4	gcy-36	GO:0019826		6239	gcy-36,C46E1.2	F
UniProtKB	Q86C56	gcy-31	GO:0019826		6239	gcy-31,T07D1.1	F
UniProtKB	Q86C56	gcy-31	GO:0019826		6239	gcy-31,T07D1.1	F
UniProtKB	Q93250	C23H4.6	GO:0140664		6239	C23H4.6,CELE_C23H4.6	F
UniProtKB	Q95Q25	rad-51	GO:0140664		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	Q965S5	snt-3	GO:0061891		6239	snt-3,CELE_Y75B7AL.3,Y75B7AL.3	F
UniProtKB	Q9N3T8	msh-6	GO:0140664		6239	msh-6,CELE_Y47G6A.11,Y47G6A.11	F
UniProtKB	Q9TXR4	msh-2	GO:0140664		6239	msh-2,CELE_H26D21.2,H26D21.2	F
UniProtKB	Q9XU10	mlh-1	GO:0140664		6239	mlh-1,CELE_T28A8.7,T28A8.7	F
UniProtKB	A0A097PJF1	A0A097PJF1	GO:0140664		3702		F
UniProtKB	A0A097PJL1	A0A097PJL1	GO:0140664		3702		F
