GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A087WTB5	IL6R	GO:0004896		9606	IL6R	F
UniProtKB	A0A087WTL7	GPR39	GO:0004930		9606	GPR39	F
UniProtKB	A0A087WTL7	GPR39	GO:0004930		9606	GPR39	F
UniProtKB	A0A087WTM9	FAS	GO:0004888		9606	FAS	F
UniProtKB	A0A087WUB2	OR56A5	GO:0004984		9606	OR56A5	F
UniProtKB	A0A087WUX9	AR	GO:0004879		9606	AR	F
UniProtKB	A0A087WVD6	ANTXRL	GO:0038023		9606	ANTXRL	F
UniProtKB	A0A087WWT7	ADGRD2	GO:0004930		9606	ADGRD2	F
UniProtKB	A0A087WWV0	RXFP1	GO:0004930		9606	RXFP1	F
UniProtKB	A0A087WXB1	OR1N1	GO:0004930		9606	OR1N1	F
UniProtKB	A0A087WXB1	OR1N1	GO:0004984		9606	OR1N1	F
UniProtKB	A0A087WXB1	OR1N1	GO:0004930		9606	OR1N1	F
UniProtKB	A0A087WXP3	ITGB6	GO:0038023		9606	ITGB6	F
UniProtKB	A0A087WXV4	HNF4A	GO:0003707		9606	HNF4A	F
UniProtKB	A0A087WXZ5	ANTXRL	GO:0038023		9606	ANTXRL	F
UniProtKB	A0A087WY02	OR10C1	GO:0004930		9606	OR10C1	F
UniProtKB	A0A087WY02	OR10C1	GO:0004984		9606	OR10C1	F
UniProtKB	A0A087WY02	OR10C1	GO:0004930		9606	OR10C1	F
UniProtKB	A0A087WYJ6	GRIA3	GO:0004970		9606	GRIA3	F
UniProtKB	A0A087WYJ6	GRIA3	GO:0038023		9606	GRIA3	F
UniProtKB	A0A087WYZ5	ADGRD1	GO:0004888		9606	ADGRD1	F
UniProtKB	A0A087WYZ5	ADGRD1	GO:0004930		9606	ADGRD1	F
UniProtKB	A0A087WYZ5	ADGRD1	GO:0004930		9606	ADGRD1	F
UniProtKB	A0A087WZ85	ROBO1	GO:0008046		9606	ROBO1	F
UniProtKB	A0A087WZ88	RXRG	GO:0003707		9606	RXRG	F
UniProtKB	A0A087WZH1	OR8H2	GO:0004930		9606	OR8H2	F
UniProtKB	A0A087WZH1	OR8H2	GO:0004984		9606	OR8H2	F
UniProtKB	A0A087WZJ9	HTR2A	GO:0004930		9606	HTR2A	F
UniProtKB	A0A087WZJ9	HTR2A	GO:0004993		9606	HTR2A	F
UniProtKB	A0A087WZJ9	HTR2A	GO:0004930		9606	HTR2A	F
UniProtKB	A0A087WZL3	ALK	GO:0004714		9606	ALK	F
UniProtKB	A0A087WZL3	ALK	GO:0004714		9606	ALK	F
UniProtKB	A0A087X043	GRID2	GO:0004970		9606	GRID2	F
UniProtKB	A0A087X043	GRID2	GO:0038023		9606	GRID2	F
UniProtKB	A0A087X0H5	GHR	GO:0004896		9606	GHR	F
UniProtKB	A0A087X0K8	GPR179	GO:0004930		9606	GPR179	F
UniProtKB	A0A087X0K8	GPR179	GO:0004930		9606	GPR179	F
UniProtKB	A0A087X152	UNC5C	GO:0005042		9606	UNC5C	F
UniProtKB	A0A087X152	UNC5C	GO:0005042		9606	UNC5C	F
UniProtKB	A0A087X162	GHR	GO:0004896		9606	GHR	F
UniProtKB	A0A087X173	ADORA1	GO:0001609		9606	ADORA1	F
UniProtKB	A0A087X173	ADORA1	GO:0004930		9606	ADORA1	F
UniProtKB	A0A087X173	ADORA1	GO:0004930		9606	ADORA1	F
UniProtKB	A0A087X173	ADORA1	GO:0001609		9606	ADORA1	F
UniProtKB	A0A087X1B6	AR	GO:0004879		9606	AR	F
UniProtKB	A0A087X1D0	CD40	GO:0038023		9606	CD40,hCG_40016	F
UniProtKB	A0A087X1K4	OR3A1	GO:0004930		9606	OR3A1	F
UniProtKB	A0A087X1K4	OR3A1	GO:0004984		9606	OR3A1	F
UniProtKB	A0A087X1K4	OR3A1	GO:0004930		9606	OR3A1	F
UniProtKB	A0A087X1S7	CD48	GO:0038023		9606	CD48	F
UniProtKB	A0A089G3J8	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3J8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3J8	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3J8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3J8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K0	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3K0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K0	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3K0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K4	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3K4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K4	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3K4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3K4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3L9	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3L9	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3L9	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3L9	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3L9	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M1	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3M1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M1	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3M1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M5	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3M5	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M5	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3M5	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M5	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M8	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M8	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N1	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3N1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N1	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3N1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N1	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N4	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3N4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N4	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3N4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3N4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P0	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3P0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P0	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3P0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P0	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P4	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G3P4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P4	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G3P4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G3P4	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G5M8	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G5M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G5M8	CCR5	GO:0004950		9606	CCR5	F
UniProtKB	A0A089G5M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G5M8	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G5N2	CCR5	GO:0016493		9606	CCR5	F
UniProtKB	A0A089G5N2	CCR5	GO:0004930		9606	CCR5	F
UniProtKB	A0A089G5N2	CCR5	GO:0004950		9606	CCR5	F
