GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A182DWF2	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF2	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF3	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWF3	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	A0A182DWH6	GPX6	GO:0004602		9606	GPX6	F
UniProtKB	A0A182DWH6	GPX6	GO:0004601		9606	GPX6	F
UniProtKB	A0A182DWI3	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	A0A182DWI3	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	A0A1C9J7V9	cat	GO:0004601		9606	cat	F
UniProtKB	A0A1C9J7V9	cat	GO:0004096		9606	cat	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0004096		9606	GLNF	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0004601		9606	GLNF	F
UniProtKB	A0A1K0FUB6	GLNF	GO:0047888		9606	GLNF	F
UniProtKB	A0A2R8Y6B6	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A2R8Y6B6	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A2R8YDM0	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A2R8YDM0	PTGS1	GO:0004601		9606	PTGS1	F
UniProtKB	A0A2R8YF59	GSR	GO:0004362		9606	GSR	F
UniProtKB	A0A384MTR2	PRDX3	GO:0016209		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0051920		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0016209		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0004601		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTR2	PRDX3	GO:0004601		9606	PRDX3,hCG_37898	F
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0004602		9606		F
UniProtKB	A0A384MTT0	A0A384MTT0	GO:0004601		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NL29	A0A384NL29	GO:0004784		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0016209		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0051920		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0016209		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384NPQ2	A0A384NPQ2	GO:0004601		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004601		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A384P5Q0	A0A384P5Q0	GO:0004096		9606		F
UniProtKB	A0A3B3ITJ0	CAT	GO:0004096		9606	CAT	F
UniProtKB	A0A3B3ITJ0	CAT	GO:0004601		9606	CAT	F
UniProtKB	A0A3G5AJB3	DUOX2	GO:0004601		9606	DUOX2	F
UniProtKB	A0A3G5AJB3	DUOX2	GO:0004601		9606	DUOX2	F
UniProtKB	A0A3T0CIT9	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0A3T0CIT9	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A3T0CIT9	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0A4Y1U0K4	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U1I6	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U1P4	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U4I2	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A4Y1U5Z3	MnSOD	GO:0004784		9606	MnSOD	F
UniProtKB	A0A7I2UQ36	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A7I2UQ36	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A7I2YMD7	GPX1	GO:0004602		9606	GPX1	F
UniProtKB	A0A7I2YMD7	GPX1	GO:0004601		9606	GPX1	F
UniProtKB	A0A7P0T828	PTGS2	GO:0004601		9606	PTGS2	F
UniProtKB	A0A7P0T828	PTGS2	GO:0004601		9606	PTGS2	F
UniProtKB	A0M8X1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004601		9606	TPO	F
UniProtKB	A0M8X1	TPO	GO:0004447		9606	TPO	F
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A1KZ92	PXDNL	GO:0004601		9606	PXDNL,VPO2	F
UniProtKB	A2NU82	A2NU82	GO:0004601		9606		F
UniProtKB	A3KN74	GPX6	GO:0004601		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004602		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004602		9606	GPX6,hCG_1643762	F
UniProtKB	A3KN74	GPX6	GO:0004601		9606	GPX6,hCG_1643762	F
UniProtKB	A4UCS5	A4UCS5	GO:0016209		9606		F
UniProtKB	A4UCS5	A4UCS5	GO:0004601		9606		F
UniProtKB	A6NG45	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	A6NG45	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	A6NIW5	PRDX2	GO:0016209		9606	PRDX2,hCG_172488	F
UniProtKB	A6NIW5	PRDX2	GO:0004601		9606	PRDX2,hCG_172488	F
UniProtKB	A6NJJ0	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	A6NJJ0	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	A8K2V7	A8K2V7	GO:0004601		9606		F
UniProtKB	A8K2V7	A8K2V7	GO:0004601		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0016209		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0051920		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0016209		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R4P2	B2R4P2	GO:0004601		9606		F
UniProtKB	B2R5P6	B2R5P6	GO:0004791		9606		F
UniProtKB	B2R5P6	B2R5P6	GO:0004791		9606		F
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R983	B2R983	GO:0045174		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B2R9V7	B2R9V7	GO:0004784		9606		F
UniProtKB	B3KPZ2	B3KPZ2	GO:0004362		9606		F
UniProtKB	B3KS91	B3KS91	GO:0004602		9606		F
UniProtKB	B3KS91	B3KS91	GO:0004601		9606		F
UniProtKB	B3KUQ5	B3KUQ5	GO:0004791		9606		F
UniProtKB	B3KUQ5	B3KUQ5	GO:0004791		9606		F
UniProtKB	B4DF70	B4DF70	GO:0016209		9606		F
UniProtKB	B4DF70	B4DF70	GO:0016209		9606		F
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DF70	B4DF70	GO:0004601		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004602		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004601		9606		F
UniProtKB	B4DPY0	B4DPY0	GO:0004602		9606		F
UniProtKB	B4DRZ5	B4DRZ5	GO:0004791		9606		F
UniProtKB	B4DRZ5	B4DRZ5	GO:0004791		9606		F
UniProtKB	B4DU59	B4DU59	GO:0045174		9606		F
UniProtKB	B4DU59	B4DU59	GO:0045174		9606		F
UniProtKB	B4DUH9	B4DUH9	GO:0004601		9606		F
UniProtKB	B4DUH9	B4DUH9	GO:0036393		9606		F
UniProtKB	B4DUH9	B4DUH9	GO:0004601		9606		F
UniProtKB	B4DUK1	B4DUK1	GO:0016209		9606		F
UniProtKB	B4DUK1	B4DUK1	GO:0004601		9606		F
UniProtKB	B4DWK8	B4DWK8	GO:0004096		9606		F
UniProtKB	B4DWK8	B4DWK8	GO:0004601		9606		F
UniProtKB	B4DWK8	B4DWK8	GO:0004096		9606		F
UniProtKB	B4DWK8	B4DWK8	GO:0004096		9606		F
UniProtKB	B4E1M1	B4E1M1	GO:0004601		9606		F
UniProtKB	B4E1M1	B4E1M1	GO:0036393		9606		F
UniProtKB	B4E1M1	B4E1M1	GO:0004601		9606		F
UniProtKB	B7Z2S5	B7Z2S5	GO:0004791		9606		F
UniProtKB	B7Z2S5	B7Z2S5	GO:0004791		9606		F
UniProtKB	C9J511	TPO	GO:0004447		9606	TPO	F
UniProtKB	C9J511	TPO	GO:0004601		9606	TPO	F
UniProtKB	D3DQH2	GPX3	GO:0004601		9606	GPX3,hCG_39155	F
UniProtKB	D3DQK5	hCG_1979388	GO:0004362		9606	hCG_1979388	F
UniProtKB	D3YTF8	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	D3YTF8	TXNRD2	GO:0004791		9606	TXNRD2	F
UniProtKB	D6W5Y2	GPX4	GO:0004601		9606	GPX4,hCG_21576	F
UniProtKB	D9MWI3	PTGS2	GO:0004601		9606	PTGS2	F
UniProtKB	E5RG32	GPX3	GO:0004602		9606	GPX3	F
UniProtKB	E5RG32	GPX3	GO:0004601		9606	GPX3	F
UniProtKB	E7ETY7	GPX8	GO:0004602		9606	GPX8	F
UniProtKB	E7ETY7	GPX8	GO:0004601		9606	GPX8	F
UniProtKB	E7ETY7	GPX8	GO:0004602		9606	GPX8	F
UniProtKB	E9PFM6	TPO	GO:0004447		9606	TPO	F
UniProtKB	E9PIR7	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	E9PIR7	TXNRD1	GO:0004791		9606	TXNRD1	F
UniProtKB	F5GXZ9	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5GYZ5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5GYZ5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5GYZ5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H386	LPO	GO:0004601		9606	LPO	F
UniProtKB	F5H386	LPO	GO:0036393		9606	LPO	F
UniProtKB	F5H386	LPO	GO:0004601		9606	LPO	F
UniProtKB	F5H3C5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H3C5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H3C5	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H4R2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H4R2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	F5H4R2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	G3V323	GPX2	GO:0004602		9606	GPX2	F
UniProtKB	G3V323	GPX2	GO:0004601		9606	GPX2	F
UniProtKB	G3V4J6	GPX2	GO:0004602		9606	GPX2	F
UniProtKB	G3V4J6	GPX2	GO:0004601		9606	GPX2	F
UniProtKB	G5E9P6	SOD2	GO:0004784		9606	SOD2,hCG_34035	F
UniProtKB	G8JLJ2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	G8JLJ2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	G8JLJ2	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	H0Y300	HP	GO:0016209		9606	HP	F
UniProtKB	H0Y3I2	LPO	GO:0004601		9606	LPO	F
UniProtKB	H0Y3I2	LPO	GO:0036393		9606	LPO	F
UniProtKB	H0Y3I2	LPO	GO:0004601		9606	LPO	F
UniProtKB	H0Y6H4	TPO	GO:0004447		9606	TPO	F
UniProtKB	H0Y6H4	TPO	GO:0004601		9606	TPO	F
UniProtKB	H0Y6H4	TPO	GO:0004601		9606	TPO	F
UniProtKB	H0YAV0	PXDNL	GO:0004601		9606	PXDNL	F
UniProtKB	H0YAV0	PXDNL	GO:0004601		9606	PXDNL	F
UniProtKB	H0YBE4	GPX3	GO:0004602		9606	GPX3	F
UniProtKB	H0YBE4	GPX3	GO:0004601		9606	GPX3	F
UniProtKB	H0YBI6	TXNRD3	GO:0004791		9606	TXNRD3	F
UniProtKB	H0YBI6	TXNRD3	GO:0004791		9606	TXNRD3	F
UniProtKB	H0YBQ0	TXNRD3	GO:0004791		9606	TXNRD3	F
UniProtKB	H0YBQ0	TXNRD3	GO:0004791		9606	TXNRD3	F
UniProtKB	H0YC19	GPX3	GO:0004602		9606	GPX3	F
UniProtKB	H0YC19	GPX3	GO:0004601		9606	GPX3	F
UniProtKB	H0YC68	GSR	GO:0004362		9606	GSR	F
UniProtKB	H0YJK8	GPX2	GO:0004602		9606	GPX2	F
UniProtKB	H0YJK8	GPX2	GO:0004601		9606	GPX2	F
UniProtKB	H0YK19	DUOX1	GO:0004601		9606	DUOX1	F
UniProtKB	H0YK19	DUOX1	GO:0004601		9606	DUOX1	F
UniProtKB	H3BS21	HP	GO:0016209		9606	HP	F
UniProtKB	H7BYH4	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	H7BYH4	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	H7C1F5	TPO	GO:0004447		9606	TPO	F
UniProtKB	H7C1F5	TPO	GO:0004601		9606	TPO	F
UniProtKB	H7C1F5	TPO	GO:0004601		9606	TPO	F
UniProtKB	H7C1F5	TPO	GO:0004447		9606	TPO	F
UniProtKB	H7C1W1	PXDN	GO:0004601		9606	PXDN	F
UniProtKB	H7C300	PXDN	GO:0004601		9606	PXDN	F
UniProtKB	H7C3T4	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	H7C3T4	PRDX4	GO:0051920		9606	PRDX4	F
UniProtKB	H7C3T4	PRDX4	GO:0016209		9606	PRDX4	F
UniProtKB	H7C3T4	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	H7C3T4	PRDX4	GO:0004601		9606	PRDX4	F
UniProtKB	H7C3W2	PXDN	GO:0004601		9606	PXDN	F
UniProtKB	H7C5B6	TPO	GO:0004447		9606	TPO	F
UniProtKB	H7C5B6	TPO	GO:0004601		9606	TPO	F
UniProtKB	H7C5B6	TPO	GO:0004601		9606	TPO	F
UniProtKB	I3L0K2	TXNDC17	GO:0004601		9606	TXNDC17	F
UniProtKB	I3L2R6	TXNDC17	GO:0004601		9606	TXNDC17	F
UniProtKB	I3L3M7	TXNDC17	GO:0004601		9606	TXNDC17	F
UniProtKB	J3KNB5	GPX8	GO:0004602		9606	GPX8	F
UniProtKB	J3KNB5	GPX8	GO:0004601		9606	GPX8	F
UniProtKB	J3KT11	LPO	GO:0004601		9606	LPO	F
UniProtKB	J3KT11	LPO	GO:0036393		9606	LPO	F
UniProtKB	J3KT11	LPO	GO:0004601		9606	LPO	F
UniProtKB	J3QLC9	HP	GO:0016209		9606	HP	F
UniProtKB	J3QR68	HP	GO:0016209		9606	HP	F
UniProtKB	J3QSD8	LPO	GO:0004601		9606	LPO	F
UniProtKB	J3QSD8	LPO	GO:0036393		9606	LPO	F
UniProtKB	J3QSD8	LPO	GO:0004601		9606	LPO	F
UniProtKB	J3QSF7	MPO	GO:0004601		9606	MPO	F
UniProtKB	J3QSF7	MPO	GO:0004601		9606	MPO	F
UniProtKB	K4DIA6	PXDNL	GO:0004601		9606	PXDNL	F
UniProtKB	K4DIA6	PXDNL	GO:0004601		9606	PXDNL	F
UniProtKB	K7EJ20	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	K7EJ20	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	K7EKX7	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	K7EKX7	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	K7ENB4	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	K7ENB4	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	K7ERP4	GPX4	GO:0004602		9606	GPX4	F
UniProtKB	K7ERP4	GPX4	GO:0004601		9606	GPX4	F
UniProtKB	O14618	CCS	GO:0004784		9606	CCS	F
UniProtKB	O14684	PTGES	GO:0004602		9606	PTGES,MGST1L1,MPGES1,PGES,PIG12	F
UniProtKB	O14880	MGST3	GO:0004602		9606	MGST3	F
UniProtKB	O14880	MGST3	GO:0004602		9606	MGST3	F
UniProtKB	O15247	CLIC2	GO:0004602		9606	CLIC2	F
UniProtKB	O43396	TXNL1	GO:0004791		9606	TXNL1,TRP32,TXL,TXNL	F
UniProtKB	O43708	GSTZ1	GO:0004602		9606	GSTZ1,MAAI	F
UniProtKB	O60613	SELENOF	GO:0008379		9606	SELENOF,SEP15	F
UniProtKB	O75715	GPX5	GO:0004601		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004602		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004602		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004601		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004602		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004602		9606	GPX5	F
UniProtKB	O75715	GPX5	GO:0004602		9606	GPX5	F
UniProtKB	O95445	APOM	GO:0016209		9606	APOM,G3A,NG20,HSPC336	F
UniProtKB	O95445	APOM	GO:0016209		9606	APOM,G3A,NG20,HSPC336	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00390	GSR	GO:0004362		9606	GSR,GLUR,GRD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0016209		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00441	SOD1	GO:0004784		9606	SOD1	F
UniProtKB	P00738	HP	GO:0016209		9606	HP	F
UniProtKB	P02008	HBZ	GO:0004601		9606	HBZ,HBZ2	F
UniProtKB	P02042	HBD	GO:0004601		9606	HBD	F
UniProtKB	P02100	HBE1	GO:0004601		9606	HBE1,HBE	F
UniProtKB	P02649	APOE	GO:0016209		9606	APOE	F
UniProtKB	P02760:PRO_0000017886	AMBP	GO:0016209		9606	AMBP,HCP,ITIL	F
UniProtKB	P02760:PRO_0000017886	AMBP	GO:0016209		9606	AMBP,HCP,ITIL	F
UniProtKB	P02768	ALB	GO:0016209		9606	ALB,GIG20,GIG42,PRO0903,PRO1708,PRO2044,PRO2619,PRO2675,UNQ696/PRO1341	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004601		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0016209		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04040	CAT	GO:0004096		9606	CAT	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P04179	SOD2	GO:0004784		9606	SOD2	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P05164	MPO	GO:0004601		9606	MPO	F
UniProtKB	P06702	S100A9	GO:0016209		9606	S100A9,CAGB,CFAG,MRP14	F
UniProtKB	P06727	APOA4	GO:0016209		9606	APOA4	F
UniProtKB	P07148	FABP1	GO:0016209		9606	FABP1,FABPL	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004447		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004447		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
UniProtKB	P07202	TPO	GO:0004601		9606	TPO	F
