GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R2B2	CDH7	GO:0007155		9606	CDH7,hCG_32903	P
UniProtKB	A0A024R2B2	CDH7	GO:0007156		9606	CDH7,hCG_32903	P
UniProtKB	A0A024R2B2	CDH7	GO:0007155		9606	CDH7,hCG_32903	P
UniProtKB	A0A024R2B3	BCL2	GO:0098609		9606	BCL2,hCG_34092	P
UniProtKB	A0A024R2B3	BCL2	GO:0048041		9606	BCL2,hCG_34092	P
UniProtKB	A0A024R2L6	RPSA	GO:0005055		9606	RPSA,hCG_1997894	F
UniProtKB	A0A024R2L6	RPSA	GO:0005055		9606	RPSA,hCG_1997894	F
UniProtKB	A0A024R2L6	RPSA	GO:0007155		9606	RPSA,hCG_1997894	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0007155		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0007155		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0098609		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0007160		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R324	RHOA	GO:0007155		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R324	RHOA	GO:0007160		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R3K1	EVA1	GO:0098609		9606	EVA1,hCG_41148	P
UniProtKB	A0A024R462	FN1	GO:0007155		9606	FN1,hCG_1813428	P
UniProtKB	A0A024R4I8	hCG_1641511	GO:0099560		9606	hCG_1641511	P
UniProtKB	A0A024R4K4	SIGLEC6	GO:0007155		9606	SIGLEC6,hCG_91955	P
UniProtKB	A0A024R4U4	PARVG	GO:0007155		9606	PARVG,hCG_17299	P
UniProtKB	A0A024R4U4	PARVG	GO:0007155		9606	PARVG,hCG_17299	P
UniProtKB	A0A024R4Y7	CTNND1	GO:0098609		9606	CTNND1,hCG_1811636	P
UniProtKB	A0A024R4Y7	CTNND1	GO:0007155		9606	CTNND1,hCG_1811636	P
UniProtKB	A0A024R4Z0	CTNND1	GO:0098609		9606	CTNND1,hCG_1811636	P
UniProtKB	A0A024R4Z0	CTNND1	GO:0007155		9606	CTNND1,hCG_1811636	P
UniProtKB	A0A024R5I6	LRFN4	GO:0099560		9606	LRFN4,hCG_20620	P
UniProtKB	A0A024R5V1	TRPM7	GO:0016340		9606	TRPM7,hCG_39859	P
UniProtKB	A0A024R658	ZFP36L1	GO:0060710		9606	ZFP36L1,hCG_20766	P
UniProtKB	A0A024R687	PLEKHC1	GO:0007155		9606	PLEKHC1,hCG_20966	P
UniProtKB	A0A024R687	PLEKHC1	GO:0048041		9606	PLEKHC1,hCG_20966	P
UniProtKB	A0A024R687	PLEKHC1	GO:0034446		9606	PLEKHC1,hCG_20966	P
UniProtKB	A0A024R687	PLEKHC1	GO:0007160		9606	PLEKHC1,hCG_20966	P
UniProtKB	A0A024R6A3	PSEN1	GO:0007155		9606	PSEN1,hCG_21521	P
UniProtKB	A0A024R6U7	GPR56	GO:0007155		9606	GPR56,hCG_1811664	P
UniProtKB	A0A024R7C1	hCG_2033729	GO:0098609		9606	hCG_2033729	P
UniProtKB	A0A024R7C1	hCG_2033729	GO:0007155		9606	hCG_2033729	P
UniProtKB	A0A024R7M3	CSPG3	GO:0007155		9606	CSPG3,hCG_38558	P
UniProtKB	A0A024R7T2	RET	GO:0007156		9606	RET,hCG_22740	P
UniProtKB	A0A024R7T2	RET	GO:0007155		9606	RET,hCG_22740	P
UniProtKB	A0A024R7T2	RET	GO:0007158		9606	RET,hCG_22740	P
UniProtKB	A0A024R884	TNC	GO:0007155		9606	TNC,hCG_29852	P
UniProtKB	A0A024R8E2	ABL1	GO:0098609		9606	ABL1,hCG_28416	P
UniProtKB	A0A024R8E2	ABL1	GO:0034446		9606	ABL1,hCG_28416	P
UniProtKB	A0A024R8K7	ITGB4	GO:0007160		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8K7	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8K7	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8N2	ITGB4	GO:0007160		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8N2	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8N2	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8T0	ITGB4	GO:0007160		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8T0	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8T0	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8T0	ITGB4	GO:0007155		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8Y9	SELP	GO:0007155		9606	SELP,hCG_38007	P
UniProtKB	A0A024R8Y9	SELP	GO:0007155		9606	SELP,hCG_38007	P
UniProtKB	A0A024R8Y9	SELP	GO:0050901		9606	SELP,hCG_38007	P
UniProtKB	A0A024R8Y9	SELP	GO:0007157		9606	SELP,hCG_38007	P
UniProtKB	A0A024R8Y9	SELP	GO:0007159		9606	SELP,hCG_38007	P
UniProtKB	A0A024R952	PKP1	GO:0098609		9606	PKP1,hCG_17681	P
UniProtKB	A0A024R952	PKP1	GO:0007155		9606	PKP1,hCG_17681	P
UniProtKB	A0A024R952	PKP1	GO:0007155		9606	PKP1,hCG_17681	P
UniProtKB	A0A024R972	LAMC1	GO:0007155		9606	LAMC1,hCG_40729	P
UniProtKB	A0A024R9E7	NLGN4Y	GO:0007155		9606	NLGN4Y,hCG_1988457	P
UniProtKB	A0A024R9E7	NLGN4Y	GO:0007155		9606	NLGN4Y,hCG_1988457	P
UniProtKB	A0A024R9Q1	THBS1	GO:0007155		9606	THBS1,hCG_1787130	P
UniProtKB	A0A024R9Q1	THBS1	GO:0007155		9606	THBS1,hCG_1787130	P
UniProtKB	A0A024RA55	GPNMB	GO:0007155		9606	GPNMB,hCG_37976	P
UniProtKB	A0A024RAK9	HAPLN1	GO:0007155		9606	HAPLN1,hCG_39210	P
UniProtKB	A0A024RAL1	CSPG2	GO:0007155		9606	CSPG2,hCG_2015974	P
UniProtKB	A0A024RAP3	CSPG2	GO:0007155		9606	CSPG2,hCG_2015974	P
UniProtKB	A0A024RAQ9	CSPG2	GO:0007155		9606	CSPG2,hCG_2015974	P
UniProtKB	A0A024RAS1	RGMB	GO:0007155		9606	RGMB,hCG_27486	P
UniProtKB	A0A024RB01	ITGA5	GO:0007155		9606	ITGA5,hCG_21939	P
UniProtKB	A0A024RB01	ITGA5	GO:0007155		9606	ITGA5,hCG_21939	P
UniProtKB	A0A024RBC0	KITLG	GO:0007155		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBC0	KITLG	GO:0007155		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBF5	KITLG	GO:0007155		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBF5	KITLG	GO:0007155		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBU5	PRKX	GO:0007155		9606	PRKX,hCG_18488	P
UniProtKB	A0A024RBV0	NLGN4X	GO:0007155		9606	NLGN4X,hCG_1982900	P
UniProtKB	A0A024RBV0	NLGN4X	GO:0007155		9606	NLGN4X,hCG_1982900	P
UniProtKB	A0A024RC29	DSC3	GO:0007155		9606	DSC3,hCG_2022649	P
UniProtKB	A0A024RC29	DSC3	GO:0007156		9606	DSC3,hCG_2022649	P
UniProtKB	A0A024RC29	DSC3	GO:0007155		9606	DSC3,hCG_2022649	P
UniProtKB	A0A024RC30	DSG3	GO:0007155		9606	DSG3,hCG_25473	P
UniProtKB	A0A024RC30	DSG3	GO:0007156		9606	DSG3,hCG_25473	P
UniProtKB	A0A024RC30	DSG3	GO:0007155		9606	DSG3,hCG_25473	P
UniProtKB	A0A024RC42	CDH2	GO:0098609		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007155		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007156		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007155		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0098609		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0044331		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0016339		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007155		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007156		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0007157		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0098609		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC55	MFGE8	GO:0007155		9606	MFGE8,hCG_26628	P
UniProtKB	A0A024RC58	HAPLN3	GO:0007155		9606	HAPLN3,hCG_28642	P
UniProtKB	A0A024RC59	MFGE8	GO:0007155		9606	MFGE8,hCG_26628	P
UniProtKB	A0A024RCL1	DDR1	GO:0061302		9606	DDR1,hCG_26003	P
UniProtKB	A0A024RCW6	PPARD	GO:0031589		9606	PPARD,hCG_17666	P
UniProtKB	A0A024RD16	SRF	GO:0090136		9606	SRF,hCG_17638	P
UniProtKB	A0A024RD16	SRF	GO:0098609		9606	SRF,hCG_17638	P
UniProtKB	A0A024RD16	SRF	GO:0007160		9606	SRF,hCG_17638	P
UniProtKB	A0A024RDE2	SPP1	GO:0007155		9606	SPP1,hCG_38538	P
UniProtKB	A0A024RDE2	SPP1	GO:0007155		9606	SPP1,hCG_38538	P
UniProtKB	A0A024RDE4	IBSP	GO:0007155		9606	IBSP,hCG_38540	P
UniProtKB	A0A024RDE6	SPP1	GO:0007155		9606	SPP1,hCG_38538	P
UniProtKB	A0A024RDG0	SLC39A8	GO:0061757		9606	SLC39A8,hCG_1813152	P
UniProtKB	A0A024RDJ0	SPP1	GO:0007155		9606	SPP1,hCG_38538	P
UniProtKB	A0A024RDS2	POSTN	GO:0007155		9606	POSTN,hCG_32814	P
UniProtKB	A0A024RDS2	POSTN	GO:0007155		9606	POSTN,hCG_32814	P
UniProtKB	A0A024RDT5	POSTN	GO:0007155		9606	POSTN,hCG_32814	P
UniProtKB	A0A024RDT9	FNDC3A	GO:0098609		9606	FNDC3A,hCG_1811703	P
UniProtKB	A0A024RDW7	ITGBL1	GO:0007155		9606	ITGBL1,hCG_29594	P
UniProtKB	A0A075B6H0	PTPRT	GO:0007155		9606	PTPRT	P
UniProtKB	A0A087WSW8	PCDHA4	GO:0007155		9606	PCDHA4	P
UniProtKB	A0A087WSW8	PCDHA4	GO:0007156		9606	PCDHA4	P
UniProtKB	A0A087WSW8	PCDHA4	GO:0007155		9606	PCDHA4	P
UniProtKB	A0A087WTA1	CNTNAP4	GO:0007155		9606	CNTNAP4	P
UniProtKB	A0A087WTE4	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WTE4	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WTE6	SRCIN1	GO:0034446		9606	SRCIN1	P
UniProtKB	A0A087WTF6	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WTF6	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WTR6	PCDH15	GO:0007155		9606	PCDH15	P
UniProtKB	A0A087WTR6	PCDH15	GO:0007156		9606	PCDH15	P
UniProtKB	A0A087WTW3	PCDH18	GO:0007155		9606	PCDH18	P
UniProtKB	A0A087WU33	SRCIN1	GO:0034446		9606	SRCIN1	P
UniProtKB	A0A087WU59	PCDHGC4	GO:0007155		9606	PCDHGC4	P
UniProtKB	A0A087WU87	CD24	GO:0007155		9606	CD24	P
UniProtKB	A0A087WUI7	DSCAM	GO:0007155		9606	DSCAM	P
UniProtKB	A0A087WUV8	BSG	GO:0007155		9606	BSG	P
UniProtKB	A0A087WV75	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WV75	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WVV7	SRCIN1	GO:0034446		9606	SRCIN1	P
UniProtKB	A0A087WW33	CD24	GO:0007155		9606	CD24	P
UniProtKB	A0A087WWB1	RET	GO:0007156		9606	RET	P
UniProtKB	A0A087WWD4	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WWD4	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WWD9	CDH23	GO:0098609		9606	CDH23	P
UniProtKB	A0A087WWD9	CDH23	GO:0007156		9606	CDH23	P
UniProtKB	A0A087WX70	PCDH15	GO:0007155		9606	PCDH15	P
UniProtKB	A0A087WX77	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WX77	NCAM1	GO:0007155		9606	NCAM1	P
UniProtKB	A0A087WX80	LAMA2	GO:0007155		9606	LAMA2	P
UniProtKB	A0A087WX80	LAMA2	GO:0007155		9606	LAMA2	P
UniProtKB	A0A087WX99	CDH4	GO:0098609		9606	CDH4	P
UniProtKB	A0A087WX99	CDH4	GO:0007155		9606	CDH4	P
UniProtKB	A0A087WX99	CDH4	GO:0007156		9606	CDH4	P
UniProtKB	A0A087WX99	CDH4	GO:0007155		9606	CDH4	P
UniProtKB	A0A087WXL9	CNTNAP3B	GO:0007155		9606	CNTNAP3B	P
UniProtKB	A0A087WXP3	ITGB6	GO:0007155		9606	ITGB6	P
UniProtKB	A0A087WXP3	ITGB6	GO:0007160		9606	ITGB6	P
UniProtKB	A0A087WXP3	ITGB6	GO:0007155		9606	ITGB6	P
UniProtKB	A0A087WXP3	ITGB6	GO:0007155		9606	ITGB6	P
UniProtKB	A0A087WXV2	PCDH17	GO:0007155		9606	PCDH17	P
UniProtKB	A0A087WXV2	PCDH17	GO:0007156		9606	PCDH17	P
UniProtKB	A0A087WY35	ITGBL1	GO:0007155		9606	ITGBL1	P
UniProtKB	A0A087WY63	HMCN2	GO:0007155		9606	HMCN2	P
UniProtKB	A0A087WY63	HMCN2	GO:0007155		9606	HMCN2	P
UniProtKB	A0A087WY82	F11R	GO:0007155		9606	F11R	P
UniProtKB	A0A087WYB5	PCDHGC3	GO:0007155		9606	PCDHGC3	P
UniProtKB	A0A087WYF1	LAMA2	GO:0007155		9606	LAMA2	P
UniProtKB	A0A087WYF1	LAMA2	GO:0007155		9606	LAMA2	P
UniProtKB	A0A087WYR8	CDH23	GO:0007155		9606	CDH23	P
UniProtKB	A0A087WYR8	CDH23	GO:0007156		9606	CDH23	P
UniProtKB	A0A087WZ03	CNTNAP3B	GO:0007155		9606	CNTNAP3B	P
UniProtKB	A0A087WZB5	PARVB	GO:0007155		9606	PARVB	P
UniProtKB	A0A087WZB5	PARVB	GO:0007155		9606	PARVB	P
UniProtKB	A0A087WZL6	CTNNA1	GO:0007155		9606	CTNNA1	P
UniProtKB	A0A087WZN4	PCDH15	GO:0007155		9606	PCDH15	P
UniProtKB	A0A087WZN9	PCDH15	GO:0007155		9606	PCDH15	P
UniProtKB	A0A087WZN9	PCDH15	GO:0007156		9606	PCDH15	P
UniProtKB	A0A087X099	PCDH17	GO:0007155		9606	PCDH17	P
UniProtKB	A0A087X0M8	CHL1	GO:0007155		9606	CHL1	P
UniProtKB	A0A087X119	CNTNAP3B	GO:0007155		9606	CNTNAP3B	P
UniProtKB	A0A087X165	SRCIN1	GO:0034446		9606	SRCIN1	P
UniProtKB	A0A087X1P2	PCDHGC3	GO:0007155		9606	PCDHGC3	P
UniProtKB	A0A087X1P2	PCDHGC3	GO:0007156		9606	PCDHGC3	P
UniProtKB	A0A087X1T6	PCDH15	GO:0007155		9606	PCDH15	P
UniProtKB	A0A087X1T6	PCDH15	GO:0007156		9606	PCDH15	P
UniProtKB	A0A087X227	CDH11	GO:0098609		9606	CDH11	P
UniProtKB	A0A087X227	CDH11	GO:0007156		9606	CDH11	P
UniProtKB	A0A087X2C4	PCDH7	GO:0007155		9606	PCDH7	P
UniProtKB	A0A087X2C4	PCDH7	GO:0007156		9606	PCDH7	P
UniProtKB	A0A090N7T7	CNTNAP2	GO:0007155		9606	CNTNAP2,hCG_15499,tcag7.496	P
UniProtKB	A0A090N7W4	CDK5	GO:0007160		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A090N8N5	KIAA2036	GO:0007155		9606	KIAA2036,tcag7.869	P
UniProtKB	A0A096LNH7	PCDHB6	GO:0007155		9606	PCDHB6	P
UniProtKB	A0A096LNH7	PCDHB6	GO:0007156		9606	PCDHB6	P
UniProtKB	A0A096LNP9	CDHR1	GO:0007155		9606	CDHR1	P
UniProtKB	A0A096LNP9	CDHR1	GO:0007156		9606	CDHR1	P
UniProtKB	A0A096LNV6	CDHR1	GO:0098609		9606	CDHR1	P
UniProtKB	A0A096LP50	PCDHB9	GO:0007155		9606	PCDHB9	P
UniProtKB	A0A096LP50	PCDHB9	GO:0007156		9606	PCDHB9	P
UniProtKB	A0A096LP81	PCDHB16	GO:0007155		9606	PCDHB16	P
UniProtKB	A0A096LP81	PCDHB16	GO:0007156		9606	PCDHB16	P
UniProtKB	A0A096LP94	PCDHB5	GO:0007155		9606	PCDHB5	P
UniProtKB	A0A096LP94	PCDHB5	GO:0007156		9606	PCDHB5	P
UniProtKB	A0A096LPC0	PCDHB15	GO:0007155		9606	PCDHB15	P
UniProtKB	A0A096LPC0	PCDHB15	GO:0007156		9606	PCDHB15	P
UniProtKB	A0A096LPE1	VCL	GO:0007155		9606	VCL	P
UniProtKB	A0A0A0MQS9	LAMA4	GO:0007155		9606	LAMA4	P
UniProtKB	A0A0A0MR20	CNTNAP4	GO:0007155		9606	CNTNAP4	P
UniProtKB	A0A0A0MRC0	DCHS2	GO:0007155		9606	DCHS2	P
UniProtKB	A0A0A0MRC0	DCHS2	GO:0007156		9606	DCHS2	P
UniProtKB	A0A0A0MRI5	CTNNA2	GO:0007155		9606	CTNNA2	P
UniProtKB	A0A0A0MRI8	OBSCN	GO:0007155		9606	OBSCN	P
UniProtKB	A0A0A0MS94	CDH23	GO:0007155		9606	CDH23	P
UniProtKB	A0A0A0MS94	CDH23	GO:0007156		9606	CDH23	P
UniProtKB	A0A0A0MSA0	LAMA3	GO:0007155		9606	LAMA3	P
UniProtKB	A0A0A0MSA0	LAMA3	GO:0007155		9606	LAMA3	P
UniProtKB	A0A0A0MTC7	LAMA4	GO:0007155		9606	LAMA4	P
UniProtKB	A0A0A0MTJ6	CTNNA2	GO:0007155		9606	CTNNA2	P
UniProtKB	A0A0A0MTS5	LAMA3	GO:0007155		9606	LAMA3,hCG_1811249	P
UniProtKB	A0A0A1EAI1	CD36	GO:0007155		9606	CD36	P
UniProtKB	A0A0A1ED81	CD36	GO:0007155		9606	CD36	P
UniProtKB	A0A0A1TSG4	CD47	GO:0007155		9606	CD47	P
UniProtKB	A0A0A6YYA3	CDHR1	GO:0007155		9606	CDHR1	P
UniProtKB	A0A0A6YYA3	CDHR1	GO:0007156		9606	CDHR1	P
UniProtKB	A0A0A6YYF2	LAMA3	GO:0007155		9606	LAMA3,hCG_1811249	P
UniProtKB	A0A0B4J288	CDH16	GO:0016339		9606	CDH16	P
UniProtKB	A0A0B4J288	CDH16	GO:0007156		9606	CDH16	P
UniProtKB	A0A0C4DG17	RPSA	GO:0005055		9606	RPSA,hCG_1997894	F
UniProtKB	A0A0C4DG17	RPSA	GO:0005055		9606	RPSA,hCG_1997894	F
UniProtKB	A0A0C4DG17	RPSA	GO:0007155		9606	RPSA,hCG_1997894	P
UniProtKB	A0A0C4DG92	NFASC	GO:0007155		9606	NFASC	P
UniProtKB	A0A0E3XJU3	CDH1	GO:0098609		9606	CDH1	P
UniProtKB	A0A0E3XJU3	CDH1	GO:0007155		9606	CDH1	P
UniProtKB	A0A0E3XJU3	CDH1	GO:0007156		9606	CDH1	P
UniProtKB	A0A0E3XJU3	CDH1	GO:0007155		9606	CDH1	P
UniProtKB	A0A0F6X1D7	NINJ1	GO:0007155		9606	NINJ1	P
UniProtKB	A0A0G2JHA9	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JHA9	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JIQ0	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JIQ0	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JIU9	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JIU9	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JKI0	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JKI0	MOG	GO:0007155		9606	MOG	P
UniProtKB	A0A0G2JM16	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JMW3	CDHR5	GO:0007155		9606	CDHR5	P
UniProtKB	A0A0G2JMW3	CDHR5	GO:0007156		9606	CDHR5	P
UniProtKB	A0A0G2JMX1	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JN54	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JNJ5	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JNL3	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JNM3	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JP44	CDHR5	GO:0007155		9606	CDHR5,MUCDHL,hCG_1778294	P
UniProtKB	A0A0G2JP44	CDHR5	GO:0007156		9606	CDHR5,MUCDHL,hCG_1778294	P
UniProtKB	A0A0G2JPA4	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQC1	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQC6	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQI2	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQJ2	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQK9	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQN9	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JQT8	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JR43	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JR97	MUC4	GO:0007160		9606	MUC4	P
UniProtKB	A0A0G2JRA1	MUC4	GO:0007160		9606	MUC4	P
