GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A494C1Q3	CCDC39	GO:0036159		9606	CCDC39	P
UniProtKB	A0A4W8VX11	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	A0A590UJH0	CEP126	GO:1905515		9606	CEP126	P
UniProtKB	A0A590UK33	CEP126	GO:1905515		9606	CEP126	P
UniProtKB	A0A5F9ZH13	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	A0A5H1ZRS1	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	A0A7I2V5W4	RTTN	GO:0044782		9606	RTTN	P
UniProtKB	A0A7I2V670	RTTN	GO:0044782		9606	RTTN	P
UniProtKB	A0A7P0MXI9	TMEM67	GO:0060271		9606	TMEM67,hCG_1643235	P
UniProtKB	A0A7P0Q1F0	ZNF423	GO:0060271		9606	ZNF423	P
UniProtKB	A0A7P0T9C5	DCX	GO:0035082		9606	DCX	P
UniProtKB	A0A804CF28	DCX	GO:0035082		9606	DCX	P
UniProtKB	A0A804F8L3	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HHV5	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HHW8	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HHZ1	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HI20	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HI33	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HIB2	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HIE0	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HIE1	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HIH2	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HIK5	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HIQ9	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HIT2	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HIU9	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HIZ8	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HJ30	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HJ52	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HJ95	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HJI1	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HJQ5	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HJR8	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HJS5	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HJU2	A0A804HJU2	GO:1905515		9606		P
UniProtKB	A0A804HJV0	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HJV2	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HJX6	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HK25	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HK42	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HK50	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HK51	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HK85	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HK97	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HKF2	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HKG1	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HKI7	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HKL9	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HKM4	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HKM9	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HL13	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HL43	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HLD7	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HLF5	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A804HLH5	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	A0A804HLK0	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	A0A804HLL2	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	A0A8C8L0T3	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	A0AVF1	TTC26	GO:0035720		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0035735		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0060271		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0060271		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0035082		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0042073		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0060271		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0035082		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0042073		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0060271		9606	TTC26,IFT56	P
UniProtKB	A0AVF1	TTC26	GO:0035720		9606	TTC26,IFT56	P
UniProtKB	A0PJM7	IFT74	GO:0060271		9606	IFT74	P
UniProtKB	A0PJM7	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	A1XBS5	CIBAR1	GO:0060271		9606	CIBAR1,FAM92A,FAM92A1	P
UniProtKB	A1XBS5	CIBAR1	GO:0060271		9606	CIBAR1,FAM92A,FAM92A1	P
UniProtKB	A1XBS5	CIBAR1	GO:0060271		9606	CIBAR1,FAM92A,FAM92A1	P
UniProtKB	A1XBS5	CIBAR1	GO:0060271		9606	CIBAR1,FAM92A,FAM92A1	P
UniProtKB	A1XBS5	CIBAR1	GO:0060271		9606	CIBAR1,FAM92A,FAM92A1	P
UniProtKB	A2A3K4	PTPDC1	GO:0060271		9606	PTPDC1,PTP9Q22	P
UniProtKB	A2RUB6	CCDC66	GO:0060271		9606	CCDC66	P
UniProtKB	A2RUB6	CCDC66	GO:0060271		9606	CCDC66	P
UniProtKB	A2RUU9	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	A4D256	CDC14C	GO:0060271		9606	CDC14C,CDC14B2,CDC14Bretro	P
UniProtKB	A5D8V7	ODAD3	GO:0036158		9606	ODAD3,CCDC151	P
UniProtKB	A5D8V7	ODAD3	GO:0036158		9606	ODAD3,CCDC151	P
UniProtKB	A5D8V7	ODAD3	GO:0036158		9606	ODAD3,CCDC151	P
UniProtKB	A5D8V7	ODAD3	GO:0036158		9606	ODAD3,CCDC151	P
UniProtKB	A5D8W1	CFAP69	GO:0007288		9606	CFAP69,C7orf63	P
UniProtKB	A5D8W1	CFAP69	GO:0007288		9606	CFAP69,C7orf63	P
UniProtKB	A6NCL1	GMNC	GO:0060271		9606	GMNC,GEMC1	P
UniProtKB	A6NFT4	CFAP73	GO:0036159		9606	CFAP73,CCDC42B	P
UniProtKB	A6NG08	HSPB11	GO:0042073		9606	HSPB11	P
UniProtKB	A6NIH7	UNC119B	GO:0060271		9606	UNC119B	P
UniProtKB	A6NIH7	UNC119B	GO:0060271		9606	UNC119B	P
UniProtKB	A6NIR2	HSPB11	GO:0042073		9606	HSPB11,C1orf41,hCG_1780523	P
UniProtKB	A6NLP5	TTC36	GO:0060271		9606	TTC36,HBP21	P
UniProtKB	A6NNW6	ENO4	GO:0044782		9606	ENO4,C10orf134	P
UniProtKB	A6PVC2	TTLL8	GO:0060271		9606	TTLL8	P
UniProtKB	A8K0N9	A8K0N9	GO:1905515		9606		P
UniProtKB	A8K340	DCX	GO:0035082		9606	DCX	P
UniProtKB	A8K4S8	A8K4S8	GO:0060271		9606		P
UniProtKB	A8K4S8	A8K4S8	GO:0042073		9606		P
UniProtKB	A8K9V3	A8K9V3	GO:0060271		9606		P
UniProtKB	A8MTQ0	NOTO	GO:0044458		9606	NOTO	P
UniProtKB	A8MTZ0	BBIP1	GO:0060271		9606	BBIP1,BBIP10,NCRNA00081	P
UniProtKB	A8MTZ0	BBIP1	GO:0060271		9606	BBIP1,BBIP10,NCRNA00081	P
UniProtKB	A8MTZ0	BBIP1	GO:0060271		9606	BBIP1,BBIP10,NCRNA00081	P
UniProtKB	B2R5U3	EHD1	GO:0060271		9606	EHD1,hCG_23386	P
UniProtKB	B2R926	B2R926	GO:0060271		9606		P
UniProtKB	B2RN10	AZI1	GO:0035735		9606	AZI1	P
UniProtKB	B2RUW4	C10orf93	GO:0035082		9606	C10orf93	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B3KMY4	B3KMY4	GO:0060271		9606		P
UniProtKB	B3KNS5	TRAPPC14	GO:0060271		9606	TRAPPC14	P
UniProtKB	B3KPH7	B3KPH7	GO:0036158		9606		P
UniProtKB	B3KSL8	TTC8	GO:1905515		9606	TTC8,hCG_21081	P
UniProtKB	B3KT43	B3KT43	GO:0060271		9606		P
UniProtKB	B3KT58	B3KT58	GO:1905515		9606		P
UniProtKB	B3KTA9	B3KTA9	GO:0060271		9606		P
UniProtKB	B3KUD1	B3KUD1	GO:0060271		9606		P
UniProtKB	B3KVL1	B3KVL1	GO:0060271		9606		P
UniProtKB	B3KVS6	B3KVS6	GO:0060271		9606		P
UniProtKB	B4DFN1	B4DFN1	GO:0060271		9606		P
UniProtKB	B4DG09	B4DG09	GO:0036158		9606		P
UniProtKB	B4DGB7	B4DGB7	GO:0060271		9606		P
UniProtKB	B4DGR6	B4DGR6	GO:0035721		9606		P
UniProtKB	B4DH75	B4DH75	GO:1905515		9606		P
UniProtKB	B4DJ00	B4DJ00	GO:0060271		9606		P
UniProtKB	B4DJH1	B4DJH1	GO:1905515		9606		P
UniProtKB	B4DJJ9	B4DJJ9	GO:0035721		9606		P
UniProtKB	B4DJZ7	B4DJZ7	GO:1905515		9606		P
UniProtKB	B4DK21	B4DK21	GO:1905515		9606		P
UniProtKB	B4DKR3	B4DKR3	GO:0060271		9606		P
UniProtKB	B4DL36	B4DL36	GO:0042073		9606		P
UniProtKB	B4DM53	B4DM53	GO:0035082		9606		P
UniProtKB	B4DMX5	B4DMX5	GO:0060271		9606		P
UniProtKB	B4DST2	B4DST2	GO:0060271		9606		P
UniProtKB	B4DWD9	B4DWD9	GO:0035721		9606		P
UniProtKB	B4DWD9	B4DWD9	GO:0035735		9606		P
UniProtKB	B4DWY1	B4DWY1	GO:0060271		9606		P
UniProtKB	B4DXQ7	B4DXQ7	GO:0070286		9606		P
UniProtKB	B4DYA8	B4DYA8	GO:0060271		9606		P
UniProtKB	B4DYY3	B4DYY3	GO:1905515		9606		P
UniProtKB	B4E286	B4E286	GO:0035721		9606		P
UniProtKB	B4E2M7	B4E2M7	GO:0060271		9606		P
UniProtKB	B7Z2D2	CEP70	GO:0060271		9606	CEP70	P
UniProtKB	B7Z3H3	B7Z3H3	GO:0060271		9606		P
UniProtKB	B7Z3W9	B7Z3W9	GO:0060271		9606		P
UniProtKB	B7ZMB9	CCDC151	GO:0036158		9606	CCDC151	P
UniProtKB	B9EGB4	RSHL1	GO:0060271		9606	RSHL1	P
UniProtKB	B9EIS5	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	C9J6Z7	IQCB1	GO:0060271		9606	IQCB1	P
UniProtKB	C9J710	CEP70	GO:0060271		9606	CEP70	P
UniProtKB	C9J966	CEP70	GO:0060271		9606	CEP70	P
UniProtKB	C9JHI2	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	C9JRQ8	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	C9JVC4	IQCB1	GO:0060271		9606	IQCB1	P
UniProtKB	C9JW07	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	C9JXD7	IQCB1	GO:0060271		9606	IQCB1	P
UniProtKB	C9JZ04	CEP70	GO:0060271		9606	CEP70	P
UniProtKB	D3DNE5	DZIP1L	GO:0060271		9606	DZIP1L,hCG_2022353	P
UniProtKB	D3DSA9	C14orf104	GO:0070286		9606	C14orf104,DNAAF2,KTU,hCG_20149	P
UniProtKB	D3DSA9	C14orf104	GO:0070286		9606	C14orf104,DNAAF2,KTU,hCG_20149	P
UniProtKB	D3DSQ0	PCM1	GO:0060271		9606	PCM1,hCG_28254	P
UniProtKB	D6R9P6	WDR19	GO:0035721		9606	WDR19,hCG_38548	P
UniProtKB	D6RAF7	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	D6RBA0	WDR19	GO:0035721		9606	WDR19	P
UniProtKB	D6RCF7	WDR19	GO:0035721		9606	WDR19	P
UniProtKB	D6RE75	WDR19	GO:0035721		9606	WDR19	P
UniProtKB	D6RGH6	MCIDAS	GO:0044458		9606	MCIDAS,IDAS,MCI,MCIN	P
UniProtKB	D6RGH6	MCIDAS	GO:0044458		9606	MCIDAS,IDAS,MCI,MCIN	P
UniProtKB	D6RGH6	MCIDAS	GO:0060271		9606	MCIDAS,IDAS,MCI,MCIN	P
UniProtKB	D6RIB5	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	D6RIE4	WDR19	GO:0035721		9606	WDR19	P
UniProtKB	E5RG10	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	E5RGQ4	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	E5RGX6	IFT74	GO:0060271		9606	IFT74	P
UniProtKB	E5RGX6	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	E5RH29	IFT74	GO:0060271		9606	IFT74	P
UniProtKB	E5RH29	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	E5RH38	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	E5RIF0	IFT74	GO:0060271		9606	IFT74	P
UniProtKB	E5RIF0	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	E5RJK3	IFT74	GO:0060271		9606	IFT74	P
UniProtKB	E5RJK3	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	E7EQH1	BBS1	GO:1905515		9606	BBS1	P
UniProtKB	E7EV93	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	E9PFF9	TRAPPC14	GO:0060271		9606	TRAPPC14	P
UniProtKB	E9PGW9	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	E9PKW0	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	E9PMB7	BBS1	GO:1905515		9606	BBS1	P
UniProtKB	E9PMR8	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	E9PN74	HOATZ	GO:0060271		9606	HOATZ	P
UniProtKB	E9PPR3	BBS1	GO:1905515		9606	BBS1	P
UniProtKB	E9PQD9	BBS1	GO:1905515		9606	BBS1	P
UniProtKB	E9PR06	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	E9PR55	BBS1	GO:1905515		9606	BBS1	P
UniProtKB	E9PRS9	TEKT2	GO:0060271		9606	TEKT2	P
UniProtKB	E9PRT0	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	E9PSB9	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	F5GZV8	TEKT3	GO:0060271		9606	TEKT3	P
UniProtKB	F5H115	TEKT3	GO:0060271		9606	TEKT3	P
UniProtKB	F5H4K1	TEKT3	GO:0060271		9606	TEKT3	P
UniProtKB	F5H5M8	TEKT3	GO:0060271		9606	TEKT3	P
UniProtKB	F8VR42	CCDC65	GO:0070286		9606	CCDC65	P
UniProtKB	F8VYN8	CEP83	GO:0060271		9606	CEP83	P
UniProtKB	F8W1J4	IFT81	GO:0060271		9606	IFT81	P
UniProtKB	F8W1J4	IFT81	GO:0042073		9606	IFT81	P
UniProtKB	F8W6J8	CCDC103	GO:0070286		9606	CCDC103	P
UniProtKB	F8WCQ6	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	F8WE02	DRC1	GO:0070286		9606	DRC1	P
UniProtKB	F8WFE0	TRAPPC14	GO:0060271		9606	TRAPPC14	P
UniProtKB	G3V2Z9	TTC8	GO:1905515		9606	TTC8	P
UniProtKB	G3V324	TTC8	GO:1905515		9606	TTC8	P
UniProtKB	H0Y845	CFAP46	GO:0035082		9606	CFAP46	P
UniProtKB	H0Y8K9	WDR19	GO:0035721		9606	WDR19	P
UniProtKB	H0Y978	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0Y9E1	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0Y9I6	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0Y9Q2	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0YA54	INTU	GO:0060271		9606	INTU	P
UniProtKB	H0YAG6	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0YAG9	IFT122	GO:0060271		9606	IFT122	P
UniProtKB	H0YAR5	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	H0YB69	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	H0YBA1	PCM1	GO:0060271		9606	PCM1	P
UniProtKB	H0YC18	TMEM67	GO:0060271		9606	TMEM67	P
UniProtKB	H0YC32	CIBAR1	GO:0060271		9606	CIBAR1	P
UniProtKB	H0YCU4	DNAAF3	GO:0070286		9606	DNAAF3	P
UniProtKB	H0YD25	TEKT2	GO:0060271		9606	TEKT2	P
UniProtKB	H0YD30	DNAAF3	GO:0070286		9606	DNAAF3	P
UniProtKB	H0YDI0	CEP126	GO:1905515		9606	CEP126	P
UniProtKB	H0YF13	CEP126	GO:1905515		9606	CEP126	P
UniProtKB	H0YHE2	IFT81	GO:0060271		9606	IFT81	P
UniProtKB	H0YHE2	IFT81	GO:0042073		9606	IFT81	P
UniProtKB	H0YHH5	CEP83	GO:0060271		9606	CEP83	P
UniProtKB	H0YIR4	IFT81	GO:0060271		9606	IFT81	P
UniProtKB	H0YIR4	IFT81	GO:0042073		9606	IFT81	P
UniProtKB	H0YJX0	TTC8	GO:1905515		9606	TTC8	P
UniProtKB	H0YL14	TMEM250	GO:0060271		9606	TMEM250,C9orf69	P
UniProtKB	H3BNQ4	DNAAF1	GO:0036158		9606	DNAAF1	P
UniProtKB	H3BNQ4	DNAAF1	GO:0036159		9606	DNAAF1	P
UniProtKB	H3BNS7	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	H3BP51	DNAAF1	GO:0036158		9606	DNAAF1	P
UniProtKB	H3BP51	DNAAF1	GO:0036159		9606	DNAAF1	P
UniProtKB	H3BRL0	BBS2	GO:1905515		9606	BBS2	P
UniProtKB	H3BRN8	PIERCE2	GO:0035082		9606	PIERCE2,C15orf65	P
UniProtKB	H3BRN8	PIERCE2	GO:0035082		9606	PIERCE2,C15orf65	P
UniProtKB	H3BUA1	H3BUA1	GO:0060271		9606		P
UniProtKB	H7BYC8	DYNC2LI1	GO:0035721		9606	DYNC2LI1	P
UniProtKB	H7BYC8	DYNC2LI1	GO:0035735		9606	DYNC2LI1	P
UniProtKB	H7BYQ2	DYNC2I1	GO:0042073		9606	DYNC2I1	P
UniProtKB	H7BZA2	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	H7BZY2	ARMC9	GO:0060271		9606	ARMC9	P
UniProtKB	H7C022	DYNC2I1	GO:0042073		9606	DYNC2I1	P
UniProtKB	H7C1D6	CFAP221	GO:0060271		9606	CFAP221	P
UniProtKB	H7C1F8	TRAPPC14	GO:0060271		9606	TRAPPC14	P
UniProtKB	H7C3Q0	CFAP221	GO:0060271		9606	CFAP221	P
UniProtKB	H7C4X6	CCDC39	GO:0036159		9606	CCDC39	P
UniProtKB	H7C5I6	CCDC39	GO:0036159		9606	CCDC39	P
UniProtKB	I3L122	TEKT1	GO:0060271		9606	TEKT1	P
UniProtKB	I3L1F7	TEKT5	GO:0060271		9606	TEKT5	P
UniProtKB	I3L273	GFY	GO:1905515		9606	GFY	P
UniProtKB	I3L2J8	CEP131	GO:0035735		9606	CEP131	P
UniProtKB	I3L2X7	CEP131	GO:0035735		9606	CEP131	P
UniProtKB	I3L316	CEP131	GO:0035735		9606	CEP131	P
UniProtKB	I3L357	TEKT1	GO:0060271		9606	TEKT1	P
UniProtKB	I3L3D4	TEKT1	GO:0060271		9606	TEKT1	P
UniProtKB	I3L477	CCDC40	GO:0035082		9606	CCDC40	P
UniProtKB	I3L4M5	CEP131	GO:0035735		9606	CEP131	P
UniProtKB	I6L969	FBF1	GO:0060271		9606	FBF1	P
UniProtKB	J3KPT7	TEKT3	GO:0060271		9606	TEKT3	P
UniProtKB	J3KSE5	CCDC103	GO:0070286		9606	CCDC103	P
UniProtKB	J3KSV7	RTTN	GO:0044782		9606	RTTN,hCG_1810896	P
UniProtKB	J3KT00	RTTN	GO:0044782		9606	RTTN	P
UniProtKB	J3KTD2	RTTN	GO:0044782		9606	RTTN	P
UniProtKB	J3QTA5	INTU	GO:0060271		9606	INTU	P
UniProtKB	K7EJF0	CEP89	GO:0060271		9606	CEP89	P
UniProtKB	K7EL64	FBF1	GO:0060271		9606	FBF1	P
UniProtKB	K7EN59	ODAD3	GO:0036158		9606	ODAD3	P
