GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R0R7	FKRP	GO:0005654		9606	FKRP,hCG_1643641	C
UniProtKB	A0A024R0T6	hCG_2042738	GO:0016607		9606	hCG_2042738	C
UniProtKB	A0A024R0Y4	TADA2A	GO:0140672		9606	TADA2A,TADA2L,hCG_28187	C
UniProtKB	A0A024R0Y4	TADA2A	GO:0070461		9606	TADA2A,TADA2L,hCG_28187	C
UniProtKB	A0A024R0Z3	DDX23	GO:0005654		9606	DDX23,hCG_26528	C
UniProtKB	A0A024R110	DAZAP2	GO:0016607		9606	DAZAP2,hCG_36775	C
UniProtKB	A0A024R120	TFCP2	GO:0005654		9606	TFCP2,hCG_36906	C
UniProtKB	A0A024R126	NR4A1	GO:0005654		9606	NR4A1,hCG_37966	C
UniProtKB	A0A024R126	NR4A1	GO:0005654		9606	NR4A1,hCG_37966	C
UniProtKB	A0A024R131	C12orf41	GO:0000123		9606	C12orf41,hCG_26933	C
UniProtKB	A0A024R134	MCRS1	GO:0071339		9606	MCRS1,hCG_20200	C
UniProtKB	A0A024R134	MCRS1	GO:0005654		9606	MCRS1,hCG_20200	C
UniProtKB	A0A024R136	RACGAP1	GO:0005654		9606	RACGAP1,hCG_20202	C
UniProtKB	A0A024R151	SLC44A1	GO:0005654		9606	SLC44A1,hCG_29051	C
UniProtKB	A0A024R154	RP11-35N6.1	GO:0005654		9606	RP11-35N6.1,hCG_29015	C
UniProtKB	A0A024R158	SMC2L1	GO:0005654		9606	SMC2L1,hCG_27645	C
UniProtKB	A0A024R162	HEMGN	GO:0005654		9606	HEMGN,hCG_1738227	C
UniProtKB	A0A024R168	NR4A3	GO:0005654		9606	NR4A3,hCG_28754	C
UniProtKB	A0A024R169	TEX10	GO:0005654		9606	TEX10,hCG_28750	C
UniProtKB	A0A024R179	NCBP1	GO:0005654		9606	NCBP1,hCG_28165	C
UniProtKB	A0A024R189	TBL1Y	GO:0005654		9606	TBL1Y,hCG_1997773	C
UniProtKB	A0A024R1A2	PHF16	GO:0000123		9606	PHF16,hCG_15707	C
UniProtKB	A0A024R1A3	UBE1	GO:0005654		9606	UBE1,hCG_17406	C
UniProtKB	A0A024R1A7	ELK1	GO:0005654		9606	ELK1,hCG_27063	C
UniProtKB	A0A024R1C1	PPIL2	GO:0005654		9606	PPIL2,hCG_32559	C
UniProtKB	A0A024R1D6	hCG_2011153	GO:0005654		9606	hCG_2011153	C
UniProtKB	A0A024R1E5	CABIN1	GO:0005654		9606	CABIN1,hCG_41092	C
UniProtKB	A0A024R1E6	PRAME	GO:0005654		9606	PRAME,hCG_73093	C
UniProtKB	A0A024R1F8	ZNF278	GO:0005654		9606	ZNF278,hCG_41522	C
UniProtKB	A0A024R1H7	ZNF278	GO:0005654		9606	ZNF278,hCG_41522	C
UniProtKB	A0A024R1I1	ZMAT5	GO:0005654		9606	ZMAT5,hCG_2011152	C
UniProtKB	A0A024R1I5	SEC14L2	GO:0005654		9606	SEC14L2,hCG_41297	C
UniProtKB	A0A024R1K8	SF3A1	GO:0016607		9606	SF3A1,hCG_41298	C
UniProtKB	A0A024R1K8	SF3A1	GO:0005654		9606	SF3A1,hCG_41298	C
UniProtKB	A0A024R1L2	DUSP18	GO:0005654		9606	DUSP18,hCG_2043005	C
UniProtKB	A0A024R1M5	ZNF278	GO:0005654		9606	ZNF278,hCG_41522	C
UniProtKB	A0A024R1N1	MYH9	GO:0016604		9606	MYH9,hCG_41454	C
UniProtKB	A0A024R1N4	XRCC6	GO:0005654		9606	XRCC6,hCG_2013151	C
UniProtKB	A0A024R1N6	SOX10	GO:0005654		9606	SOX10,hCG_41843	C
UniProtKB	A0A024R1P3	POLR3H	GO:0005654		9606	POLR3H,hCG_41555	C
UniProtKB	A0A024R1Q0	SREBF2	GO:0005654		9606	SREBF2,hCG_41541	C
UniProtKB	A0A024R1Q2	CBX7	GO:0005654		9606	CBX7,hCG_41710	C
UniProtKB	A0A024R1R9	hCG_31740	GO:0072487		9606	hCG_31740	C
UniProtKB	A0A024R1S2	CDC6	GO:0005654		9606	CDC6,hCG_1643836	C
UniProtKB	A0A024R1S7	SMARCE1	GO:0005654		9606	SMARCE1,hCG_2005526	C
UniProtKB	A0A024R1T1	RPS19BP1	GO:0005654		9606	RPS19BP1,hCG_41729	C
UniProtKB	A0A024R1T1	RPS19BP1	GO:0005654		9606	RPS19BP1,hCG_41729	C
UniProtKB	A0A024R1T9	ACLY	GO:0005654		9606	ACLY,hCG_19718	C
UniProtKB	A0A024R1U2	PHF5A	GO:0016607		9606	PHF5A,hCG_41557	C
UniProtKB	A0A024R1U2	PHF5A	GO:0005654		9606	PHF5A,hCG_41557	C
UniProtKB	A0A024R1V3	NBR1	GO:0005654		9606	NBR1,hCG_27935	C
UniProtKB	A0A024R1V3	NBR1	GO:0016604		9606	NBR1,hCG_27935	C
UniProtKB	A0A024R1V4	RPL27	GO:0005654		9606	RPL27,hCG_16959	C
UniProtKB	A0A024R1V6	PCGF2	GO:0016604		9606	PCGF2,hCG_31397	C
UniProtKB	A0A024R1V6	PCGF2	GO:0005654		9606	PCGF2,hCG_31397	C
UniProtKB	A0A024R1X0	CASC3	GO:0016607		9606	CASC3,hCG_2007192	C
UniProtKB	A0A024R1X5	BECN1	GO:0016604		9606	BECN1,hCG_16958	C
UniProtKB	A0A024R1Y2	ACLY	GO:0005654		9606	ACLY,hCG_19718	C
UniProtKB	A0A024R1Y6	PALM	GO:0005654		9606	PALM,hCG_19967	C
UniProtKB	A0A024R1Y8	FSTL3	GO:0005654		9606	FSTL3,hCG_20563	C
UniProtKB	A0A024R1Z1	CDC34	GO:0016607		9606	CDC34,hCG_20568	C
UniProtKB	A0A024R203	PSME3	GO:0005654		9606	PSME3,hCG_16951	C
UniProtKB	A0A024R206	RNF126	GO:0005654		9606	RNF126,hCG_20566	C
UniProtKB	A0A024R207	PALM	GO:0005654		9606	PALM,hCG_19967	C
UniProtKB	A0A024R214	CPEB1	GO:0005654		9606	CPEB1,hCG_26948	C
UniProtKB	A0A024R216	HDGFRP3	GO:0005654		9606	HDGFRP3,hCG_1811535	C
UniProtKB	A0A024R224	BTBD1	GO:0005654		9606	BTBD1,hCG_18849	C
UniProtKB	A0A024R228	HNRPK	GO:0005654		9606	HNRPK,hCG_1985922	C
UniProtKB	A0A024R258	UBQLN1	GO:0005654		9606	UBQLN1,hCG_27739	C
UniProtKB	A0A024R260	KLF9	GO:0005654		9606	KLF9,hCG_28191	C
UniProtKB	A0A024R274	SMAD4	GO:0005654		9606	SMAD4,hCG_23686	C
UniProtKB	A0A024R297	SPIN	GO:0005654		9606	SPIN,hCG_29747	C
UniProtKB	A0A024R2B3	BCL2	GO:0005654		9606	BCL2,hCG_34092	C
UniProtKB	A0A024R2B8	MBD2	GO:0005654		9606	MBD2,hCG_23243	C
UniProtKB	A0A024R2C4	BCL2	GO:0005654		9606	BCL2,hCG_34092	C
UniProtKB	A0A024R2F2	VHL	GO:0005654		9606	VHL,hCG_1994953	C
UniProtKB	A0A024R2G3	TSEN2	GO:0005654		9606	TSEN2,hCG_28320	C
UniProtKB	A0A024R2I8	THRB	GO:0016604		9606	THRB,NR1A2,hCG_15525	C
UniProtKB	A0A024R2I8	THRB	GO:0005654		9606	THRB,NR1A2,hCG_15525	C
UniProtKB	A0A024R2J0	UBP1	GO:0005654		9606	UBP1,hCG_20073	C
UniProtKB	A0A024R2J3	SH3BP5	GO:0005654		9606	SH3BP5,hCG_26764	C
UniProtKB	A0A024R2J3	SH3BP5	GO:0016604		9606	SH3BP5,hCG_26764	C
UniProtKB	A0A024R2J4	SGOL1	GO:0005654		9606	SGOL1,hCG_1648559	C
UniProtKB	A0A024R2K1	RAB5A	GO:0005654		9606	RAB5A,hCG_1776267	C
UniProtKB	A0A024R2S9	MLH1	GO:0005654		9606	MLH1,hCG_17142	C
UniProtKB	A0A024R2U4	TREX1	GO:0005654		9606	TREX1,hCG_1997849	C
UniProtKB	A0A024R2U6	RBM5	GO:0005654		9606	RBM5,hCG_17474	C
UniProtKB	A0A024R2U7	hCG_2001997	GO:0005654		9606	hCG_2001997	C
UniProtKB	A0A024R2W4	DAG1	GO:0005654		9606	DAG1,hCG_20125	C
UniProtKB	A0A024R2W7	MAPKAPK3	GO:0005654		9606	MAPKAPK3,hCG_17458	C
UniProtKB	A0A024R2X2	IHPK1	GO:0005654		9606	IHPK1,hCG_20135	C
UniProtKB	A0A024R305	BAP1	GO:0005654		9606	BAP1,hCG_40341	C
UniProtKB	A0A024R307	TREX1	GO:0005654		9606	TREX1,hCG_1997849	C
UniProtKB	A0A024R318	PARP3	GO:0005654		9606	PARP3,hCG_42577	C
UniProtKB	A0A024R318	PARP3	GO:0016604		9606	PARP3,hCG_42577	C
UniProtKB	A0A024R327	FAM107A	GO:0016607		9606	FAM107A,hCG_22019	C
UniProtKB	A0A024R332	NIF3L1BP1	GO:0016607		9606	NIF3L1BP1,hCG_23514	C
UniProtKB	A0A024R333	TMEM113	GO:0048188		9606	TMEM113,hCG_2000308	C
UniProtKB	A0A024R336	PHF7	GO:0016607		9606	PHF7,hCG_42585	C
UniProtKB	A0A024R336	PHF7	GO:0005654		9606	PHF7,hCG_42585	C
UniProtKB	A0A024R336	PHF7	GO:0005654		9606	PHF7,hCG_42585	C
UniProtKB	A0A024R338	SFMBT1	GO:0005654		9606	SFMBT1,hCG_1779207	C
UniProtKB	A0A024R361	NEIL2	GO:0005654		9606	NEIL2,hCG_17751	C
UniProtKB	A0A024R385	SHOX	GO:0005654		9606	SHOX,hCG_17672	C
UniProtKB	A0A024R395	MRE11A	GO:0016605		9606	MRE11A,hCG_2032472	C
UniProtKB	A0A024R395	MRE11A	GO:0005654		9606	MRE11A,hCG_2032472	C
UniProtKB	A0A024R396	C11orf54	GO:0005654		9606	C11orf54,hCG_20928	C
UniProtKB	A0A024R396	C11orf54	GO:0016604		9606	C11orf54,hCG_20928	C
UniProtKB	A0A024R3A8	SRP46	GO:0016607		9606	SRP46,hCG_1813984	C
UniProtKB	A0A024R3A8	SRP46	GO:0005654		9606	SRP46,hCG_1813984	C
UniProtKB	A0A024R3A9	JOSD3	GO:0005654		9606	JOSD3,hCG_20935	C
UniProtKB	A0A024R3B0	C11orf54	GO:0005654		9606	C11orf54,hCG_20928	C
UniProtKB	A0A024R3B0	C11orf54	GO:0016604		9606	C11orf54,hCG_20928	C
UniProtKB	A0A024R3C2	LOC57149	GO:0005654		9606	LOC57149,hCG_38250	C
UniProtKB	A0A024R3C7	ATM	GO:0005654		9606	ATM,hCG_38040	C
UniProtKB	A0A024R3E4	YAP1	GO:0005654		9606	YAP1,hCG_41478	C
UniProtKB	A0A024R3H3	LOH11CR2A	GO:0005654		9606	LOH11CR2A,hCG_1811520	C
UniProtKB	A0A024R3K4	FLI1	GO:0005654		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3K4	FLI1	GO:0016604		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3K9	NFRKB	GO:0005654		9606	NFRKB,hCG_2032921	C
UniProtKB	A0A024R3L8	FLJ21103	GO:0015030		9606	FLJ21103,hCG_1811519	C
UniProtKB	A0A024R3M3	ZNF202	GO:0016604		9606	ZNF202,hCG_1818296	C
UniProtKB	A0A024R3M5	FLI1	GO:0005654		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3M5	FLI1	GO:0016604		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3N6	FLI1	GO:0005654		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3N6	FLI1	GO:0016604		9606	FLI1,hCG_39646	C
UniProtKB	A0A024R3R2	GGPS1	GO:0005654		9606	GGPS1,hCG_19067	C
UniProtKB	A0A024R3T7	MIXL1	GO:0005654		9606	MIXL1,hCG_1737736	C
UniProtKB	A0A024R3T8	PARP1	GO:0005654		9606	PARP1,hCG_14746	C
UniProtKB	A0A024R3T8	PARP1	GO:0016604		9606	PARP1,hCG_14746	C
UniProtKB	A0A024R3U2	C1orf124	GO:0005654		9606	C1orf124,hCG_14914	C
UniProtKB	A0A024R3U6	SATB2	GO:0000118		9606	SATB2,hCG_20092	C
UniProtKB	A0A024R3U6	SATB2	GO:0005654		9606	SATB2,hCG_20092	C
UniProtKB	A0A024R3V0	DNAPTP6	GO:0005654		9606	DNAPTP6,hCG_1811464	C
UniProtKB	A0A024R3V8	TSNAX	GO:0005654		9606	TSNAX,hCG_14691	C
UniProtKB	A0A024R3X8	KLF7	GO:0005654		9606	KLF7,hCG_16523	C
UniProtKB	A0A024R3Z2	SUMO1	GO:0016604		9606	SUMO1,hCG_1776791	C
UniProtKB	A0A024R3Z2	SUMO1	GO:0005654		9606	SUMO1,hCG_1776791	C
UniProtKB	A0A024R3Z2	SUMO1	GO:0016604		9606	SUMO1,hCG_1776791	C
UniProtKB	A0A024R3Z8	hCG_16983	GO:0005654		9606	hCG_16983	C
UniProtKB	A0A024R411	ORC2L	GO:0005654		9606	ORC2L,hCG_16554	C
UniProtKB	A0A024R471	COPS7B	GO:0005654		9606	COPS7B,hCG_33982	C
UniProtKB	A0A024R478	COPS7B	GO:0005654		9606	COPS7B,hCG_33982	C
UniProtKB	A0A024R4D1	COPS8	GO:0005654		9606	COPS8,hCG_1776875	C
UniProtKB	A0A024R4E1	NMNAT1	GO:0005654		9606	NMNAT1,hCG_1820992	C
UniProtKB	A0A024R4E1	NMNAT1	GO:0016604		9606	NMNAT1,hCG_1820992	C
UniProtKB	A0A024R4E2	TARDBP	GO:0005654		9606	TARDBP,hCG_2005583	C
UniProtKB	A0A024R4E7	PEX11B	GO:0005654		9606	PEX11B,hCG_37371	C
UniProtKB	A0A024R4F4	POLD1	GO:0005654		9606	POLD1,hCG_22928	C
UniProtKB	A0A024R4I3	hCG_2008146	GO:0005654		9606	hCG_2008146	C
UniProtKB	A0A024R4N9	TSEN34	GO:0005654		9606	TSEN34,hCG_20952	C
UniProtKB	A0A024R4Q5	TFPT	GO:0005654		9606	TFPT,hCG_20946	C
UniProtKB	A0A024R4S7	ZNF606	GO:0005654		9606	ZNF606,hCG_1794154	C
UniProtKB	A0A024R4T5	ZNF42	GO:0005654		9606	ZNF42,hCG_2008714	C
UniProtKB	A0A024R4V5	BRD1	GO:0036409		9606	BRD1,hCG_15662	C
UniProtKB	A0A024R4V5	BRD1	GO:0016607		9606	BRD1,hCG_15662	C
UniProtKB	A0A024R4V5	BRD1	GO:0000123		9606	BRD1,hCG_15662	C
UniProtKB	A0A024R4W4	BRD1	GO:0016607		9606	BRD1,hCG_15662	C
UniProtKB	A0A024R4W4	BRD1	GO:0000123		9606	BRD1,hCG_15662	C
UniProtKB	A0A024R4X7	hCG_1989366	GO:0005654		9606	hCG_1989366	C
UniProtKB	A0A024R4X8	PAX8	GO:0005654		9606	PAX8,hCG_26667	C
UniProtKB	A0A024R4Z1	hCG_2042749	GO:0005654		9606	hCG_2042749	C
UniProtKB	A0A024R4Z3	FAM111A	GO:0005654		9606	FAM111A,hCG_1729955	C
UniProtKB	A0A024R507	MS4A1	GO:0005654		9606	MS4A1,hCG_40403	C
UniProtKB	A0A024R524	PAX8	GO:0005654		9606	PAX8,hCG_26667	C
UniProtKB	A0A024R534	MTA2	GO:0016581		9606	MTA2,hCG_20383	C
UniProtKB	A0A024R534	MTA2	GO:0000118		9606	MTA2,hCG_20383	C
UniProtKB	A0A024R534	MTA2	GO:0016581		9606	MTA2,hCG_20383	C
UniProtKB	A0A024R534	MTA2	GO:0005654		9606	MTA2,hCG_20383	C
UniProtKB	A0A024R539	LOC51035	GO:0005654		9606	LOC51035,hCG_1818009	C
UniProtKB	A0A024R566	SF1	GO:0005654		9606	SF1,hCG_23378	C
UniProtKB	A0A024R572	SF1	GO:0016604		9606	SF1,hCG_23378	C
UniProtKB	A0A024R572	SF1	GO:0005654		9606	SF1,hCG_23378	C
UniProtKB	A0A024R582	DPF2	GO:0005654		9606	DPF2,hCG_23274	C
UniProtKB	A0A024R588	SF1	GO:0005654		9606	SF1,hCG_23378	C
UniProtKB	A0A024R597	HTATIP	GO:0035267		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R597	HTATIP	GO:0005654		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R597	HTATIP	GO:0000123		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R598	LOC51035	GO:0005654		9606	LOC51035,hCG_1818009	C
UniProtKB	A0A024R5A7	TAF6L	GO:0000124		9606	TAF6L,hCG_2016618	C
UniProtKB	A0A024R5A7	TAF6L	GO:0005669		9606	TAF6L,hCG_2016618	C
UniProtKB	A0A024R5A7	TAF6L	GO:0046695		9606	TAF6L,hCG_2016618	C
UniProtKB	A0A024R5A7	TAF6L	GO:0005654		9606	TAF6L,hCG_2016618	C
UniProtKB	A0A024R5B9	MGC11102	GO:0005654		9606	MGC11102,hCG_23306	C
UniProtKB	A0A024R5C6	NAT11	GO:0005654		9606	NAT11,hCG_21375	C
UniProtKB	A0A024R5D6	CDCA5	GO:0005654		9606	CDCA5,hCG_23394	C
UniProtKB	A0A024R5D9	SF1	GO:0005654		9606	SF1,hCG_23378	C
UniProtKB	A0A024R5E8	HTATIP	GO:0035267		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R5E8	HTATIP	GO:0005654		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R5E8	HTATIP	GO:0000123		9606	HTATIP,hCG_1810992	C
UniProtKB	A0A024R5F3	SAPS3	GO:0005654		9606	SAPS3,hCG_26461	C
UniProtKB	A0A024R5H0	BANF1	GO:0005654		9606	BANF1,hCG_23287	C
UniProtKB	A0A024R5J7	LRRC32	GO:0005654		9606	LRRC32,hCG_40444	C
UniProtKB	A0A024R5K9	C11orf24	GO:0005654		9606	C11orf24,hCG_27193	C
UniProtKB	A0A024R5M8	POLD3	GO:0005654		9606	POLD3,hCG_27408	C
UniProtKB	A0A024R5M9	NUMA1	GO:0005654		9606	NUMA1,hCG_2017131	C
UniProtKB	A0A024R5N3	TNFRSF19L	GO:0005654		9606	TNFRSF19L,hCG_23330	C
UniProtKB	A0A024R5Q8	CTDSPL2	GO:0005654		9606	CTDSPL2,hCG_37787	C
UniProtKB	A0A024R5T1	TCF12	GO:0016607		9606	TCF12,hCG_40686	C
UniProtKB	A0A024R5T1	TCF12	GO:0005654		9606	TCF12,hCG_40686	C
UniProtKB	A0A024R5T5	RNF111	GO:0016605		9606	RNF111,hCG_1811968	C
UniProtKB	A0A024R5T5	RNF111	GO:0005654		9606	RNF111,hCG_1811968	C
UniProtKB	A0A024R5U8	C15orf15	GO:0005654		9606	C15orf15,hCG_40053	C
UniProtKB	A0A024R5V6	RNF111	GO:0016605		9606	RNF111,hCG_1811968	C
UniProtKB	A0A024R5V9	NARG2	GO:0008023		9606	NARG2,hCG_2004402	C
UniProtKB	A0A024R5V9	NARG2	GO:0005654		9606	NARG2,hCG_2004402	C
UniProtKB	A0A024R5V9	NARG2	GO:0016604		9606	NARG2,hCG_2004402	C
UniProtKB	A0A024R5X1	SNAPC5	GO:0005654		9606	SNAPC5,hCG_1650838	C
UniProtKB	A0A024R5X1	SNAPC5	GO:0016604		9606	SNAPC5,hCG_1650838	C
UniProtKB	A0A024R5X6	GABPB2	GO:0005654		9606	GABPB2,hCG_2002404	C
UniProtKB	A0A024R5X7	CLPX	GO:0005654		9606	CLPX,hCG_23663	C
UniProtKB	A0A024R5Z0	TCF12	GO:0016607		9606	TCF12,hCG_40686	C
UniProtKB	A0A024R5Z0	TCF12	GO:0005654		9606	TCF12,hCG_40686	C
UniProtKB	A0A024R5Z3	SMAD3	GO:0005654		9606	SMAD3,hCG_22521	C
UniProtKB	A0A024R5Z5	GTF2A2	GO:0005672		9606	GTF2A2,hCG_33298	C
UniProtKB	A0A024R5Z5	GTF2A2	GO:0005654		9606	GTF2A2,hCG_33298	C
UniProtKB	A0A024R625	PPP4C	GO:0005654		9606	PPP4C,hCG_1770706	C
UniProtKB	A0A024R632	KIF22	GO:0016607		9606	KIF22,hCG_2039829	C
UniProtKB	A0A024R641	hCG_2028303	GO:0005654		9606	hCG_2028303	C
UniProtKB	A0A024R642	GCH1	GO:0005654		9606	GCH1,hCG_22618	C
UniProtKB	A0A024R657	ARID4A	GO:0005654		9606	ARID4A,hCG_20985	C
