GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A8K0B9	A8K0B9	GO:0000154		9606		P
UniProtKB	A8K0B9	A8K0B9	GO:0006364		9606		P
UniProtKB	A8K0B9	A8K0B9	GO:0006364		9606		P
UniProtKB	A8K0B9	A8K0B9	GO:0000179		9606		F
UniProtKB	A8K0B9	A8K0B9	GO:0031167		9606		P
UniProtKB	A8K0P8	A8K0P8	GO:0006364		9606		P
UniProtKB	A8K201	A8K201	GO:0006364		9606		P
UniProtKB	A8K3R2	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0042273		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0000463		9606	BOP1	P
UniProtKB	A8K3R2	BOP1	GO:0000466		9606	BOP1	P
UniProtKB	A8K4Z4	A8K4Z4	GO:0042254		9606		P
UniProtKB	A8K6D2	A8K6D2	GO:0070475		9606		P
UniProtKB	A8K6D2	A8K6D2	GO:0070037		9606		F
UniProtKB	A8K6D2	A8K6D2	GO:0042254		9606		P
UniProtKB	A8K800	A8K800	GO:0000027		9606		P
UniProtKB	A8K800	A8K800	GO:0000470		9606		P
UniProtKB	A8K800	A8K800	GO:0006364		9606		P
UniProtKB	A8K800	A8K800	GO:0000027		9606		P
UniProtKB	A8K979	ERI2	GO:0000467		9606	ERI2,EXOD1,KIAA1504	P
UniProtKB	A8K9K6	A8K9K6	GO:0042254		9606		P
UniProtKB	A8K9K8	A8K9K8	GO:0000179		9606		F
UniProtKB	A8K9K8	A8K9K8	GO:0008649		9606		F
UniProtKB	A8K9K8	A8K9K8	GO:0000154		9606		P
UniProtKB	A8K9K8	A8K9K8	GO:0006364		9606		P
UniProtKB	A8K9K8	A8K9K8	GO:0006364		9606		P
UniProtKB	A8K9K8	A8K9K8	GO:0000179		9606		F
UniProtKB	A8K9K8	A8K9K8	GO:0031167		9606		P
UniProtKB	A8KA74	A8KA74	GO:0042254		9606		P
UniProtKB	A8MUD9	RPL7	GO:0000463		9606	RPL7	P
UniProtKB	A8MV53	PPAN	GO:0006364		9606	PPAN,hCG_2033702	P
UniProtKB	B0YJ89	RIOK3	GO:0042254		9606	RIOK3,hCG_37755	P
UniProtKB	B1AHD1	SNU13	GO:0042254		9606	SNU13	P
UniProtKB	B2R9K5	B2R9K5	GO:0000469		9606		P
UniProtKB	B2R9K5	B2R9K5	GO:0042254		9606		P
UniProtKB	B2R9K5	B2R9K5	GO:0006364		9606		P
UniProtKB	B2R9K5	B2R9K5	GO:0000469		9606		P
UniProtKB	B2RAR2	B2RAR2	GO:0042274		9606		P
UniProtKB	B2RAR2	B2RAR2	GO:0000469		9606		P
UniProtKB	B2RAX6	B2RAX6	GO:0006364		9606		P
UniProtKB	B2RDF2	PES1	GO:0042254		9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0042254		9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0006364		9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0042273		9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0000463		9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0000466		9606	PES1,hCG_2010949	P
UniProtKB	B2RDN4	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0042273		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0000463		9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0000466		9606	BOP1	P
UniProtKB	B2RWN5	HEATR1	GO:0042254		9606	HEATR1	P
UniProtKB	B2RWN5	HEATR1	GO:0006364		9606	HEATR1	P
UniProtKB	B2RWN5	HEATR1	GO:0006364		9606	HEATR1	P
UniProtKB	B3KM65	B3KM65	GO:0030490		9606		P
UniProtKB	B3KNR6	B3KNR6	GO:0006364		9606		P
UniProtKB	B3KPV5	B3KPV5	GO:0006364		9606		P
UniProtKB	B3KPV5	B3KPV5	GO:0042254		9606		P
UniProtKB	B3KPV5	B3KPV5	GO:0006364		9606		P
UniProtKB	B3KQ21	B3KQ21	GO:0000462		9606		P
UniProtKB	B3KQW2	B3KQW2	GO:0006364		9606		P
UniProtKB	B3KR83	BUD23	GO:0016435		9606	BUD23	F
UniProtKB	B3KR83	BUD23	GO:0070476		9606	BUD23	P
UniProtKB	B3KTZ6	B3KTZ6	GO:0042254		9606		P
UniProtKB	B3KTZ6	B3KTZ6	GO:0042254		9606		P
UniProtKB	B3KTZ6	B3KTZ6	GO:0006364		9606		P
UniProtKB	B3KUJ7	B3KUJ7	GO:0006364		9606		P
UniProtKB	B3KVX2	B3KVX2	GO:0006364		9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0042254		9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0006364		9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0006364		9606		P
UniProtKB	B3KX32	B3KX32	GO:0000462		9606		P
UniProtKB	B3KXD6	PES1	GO:0042254		9606	PES1,hCG_2010949	P
UniProtKB	B3KXD6	PES1	GO:0042254		9606	PES1,hCG_2010949	P
UniProtKB	B3KXD6	PES1	GO:0006364		9606	PES1,hCG_2010949	P
UniProtKB	B4DEN9	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0042254		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0006364		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0042273		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0000463		9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0000466		9606	BOP1	P
UniProtKB	B4DES7	B4DES7	GO:0006364		9606		P
UniProtKB	B4DFE4	B4DFE4	GO:0000467		9606		P
UniProtKB	B4DGU7	hCG_2026193	GO:0042254		9606	hCG_2026193,hCG_2039934	P
UniProtKB	B4DH82	B4DH82	GO:0006364		9606		P
UniProtKB	B4DHA6	B4DHA6	GO:0042254		9606		P
UniProtKB	B4DJ95	B4DJ95	GO:0006364		9606		P
UniProtKB	B4DJH0	B4DJH0	GO:0042256		9606		P
UniProtKB	B4DJV5	PWP1	GO:0006364		9606	PWP1	P
UniProtKB	B4DK37	B4DK37	GO:0016435		9606		F
UniProtKB	B4DK37	B4DK37	GO:0070476		9606		P
UniProtKB	B4DKG8	B4DKG8	GO:0000467		9606		P
UniProtKB	B4DKU3	B4DKU3	GO:0006364		9606		P
UniProtKB	B4DLD4	B4DLD4	GO:0006364		9606		P
UniProtKB	B4DMS5	B4DMS5	GO:0042254		9606		P
UniProtKB	B4DMS5	B4DMS5	GO:0006364		9606		P
UniProtKB	B4DND9	B4DND9	GO:0042254		9606		P
UniProtKB	B4DND9	B4DND9	GO:0000027		9606		P
UniProtKB	B4DNL1	B4DNL1	GO:0006364		9606		P
UniProtKB	B4DP20	B4DP20	GO:0000055		9606		P
UniProtKB	B4DP20	B4DP20	GO:0000056		9606		P
UniProtKB	B4DP65	EMG1	GO:0070475		9606	EMG1,hCG_25956	P
UniProtKB	B4DP65	EMG1	GO:0070037		9606	EMG1,hCG_25956	F
UniProtKB	B4DP65	EMG1	GO:0042254		9606	EMG1,hCG_25956	P
UniProtKB	B4DQC7	B4DQC7	GO:0070475		9606		P
UniProtKB	B4DQC7	B4DQC7	GO:0070037		9606		F
UniProtKB	B4DQC7	B4DQC7	GO:0042254		9606		P
UniProtKB	B4DRC1	MTG2	GO:0042254		9606	MTG2	P
UniProtKB	B4DRX8	B4DRX8	GO:0042254		9606		P
UniProtKB	B4DRY2	DIMT1	GO:0000179		9606	DIMT1	F
UniProtKB	B4DRY2	DIMT1	GO:0008649		9606	DIMT1	F
UniProtKB	B4DRY2	DIMT1	GO:0000154		9606	DIMT1	P
UniProtKB	B4DRY2	DIMT1	GO:0006364		9606	DIMT1	P
UniProtKB	B4DRY2	DIMT1	GO:0006364		9606	DIMT1	P
UniProtKB	B4DRY2	DIMT1	GO:0000179		9606	DIMT1	F
UniProtKB	B4DRY2	DIMT1	GO:0031167		9606	DIMT1	P
UniProtKB	B4DSG2	B4DSG2	GO:0042254		9606		P
UniProtKB	B4DSL9	B4DSL9	GO:0000462		9606		P
UniProtKB	B4DT66	B4DT66	GO:0042273		9606		P
UniProtKB	B4DT66	B4DT66	GO:0000055		9606		P
UniProtKB	B4DT66	B4DT66	GO:0042254		9606		P
UniProtKB	B4DT66	B4DT66	GO:0042273		9606		P
UniProtKB	B4DT66	B4DT66	GO:0000055		9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0000179		9606		F
UniProtKB	B4DTJ4	B4DTJ4	GO:0031167		9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0006364		9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0000179		9606		F
UniProtKB	B4DTJ4	B4DTJ4	GO:0031167		9606		P
UniProtKB	B4DTT8	B4DTT8	GO:0042274		9606		P
UniProtKB	B4DVK1	B4DVK1	GO:0042254		9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000027		9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000470		9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0006364		9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000027		9606		P
UniProtKB	B4DYW0	B4DYW0	GO:0070475		9606		P
UniProtKB	B4DYW0	B4DYW0	GO:0070042		9606		F
UniProtKB	B4DZ29	B4DZ29	GO:0006364		9606		P
UniProtKB	B4DZM3	B4DZM3	GO:0006364		9606		P
UniProtKB	B4E013	B4E013	GO:0042254		9606		P
UniProtKB	B4E018	B4E018	GO:0042273		9606		P
UniProtKB	B4E0B8	B4E0B8	GO:0006364		9606		P
UniProtKB	B4E1N4	B4E1N4	GO:0042254		9606		P
UniProtKB	B4E1Q4	RIOK3	GO:0042254		9606	RIOK3	P
UniProtKB	B4E263	B4E263	GO:0042254		9606		P
UniProtKB	B4E263	B4E263	GO:0006364		9606		P
UniProtKB	B4E263	B4E263	GO:0006364		9606		P
UniProtKB	B4E331	B4E331	GO:0006364		9606		P
UniProtKB	B4E343	B4E343	GO:0006364		9606		P
UniProtKB	B4E350	B4E350	GO:0042254		9606		P
UniProtKB	B4E3D5	B4E3D5	GO:0042254		9606		P
UniProtKB	B5MCF9	PES1	GO:0042254		9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0042254		9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0006364		9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0042273		9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0000463		9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0000466		9606	PES1	P
UniProtKB	B7Z381	B7Z381	GO:0006364		9606		P
UniProtKB	B7Z5I6	B7Z5I6	GO:0000055		9606		P
UniProtKB	B7Z5I6	B7Z5I6	GO:0000056		9606		P
UniProtKB	B7Z9G4	B7Z9G4	GO:0000462		9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0042254		9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0006364		9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0006364		9606		P
UniProtKB	B7ZBH1	EIF6	GO:0042256		9606	EIF6	P
UniProtKB	B8ZZ47	IMP4	GO:0006364		9606	IMP4	P
UniProtKB	B8ZZ47	IMP4	GO:0042254		9606	IMP4	P
UniProtKB	B8ZZ47	IMP4	GO:0006364		9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0006364		9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0042254		9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0006364		9606	IMP4	P
UniProtKB	C9J3W3	PPAN	GO:0006364		9606	PPAN	P
UniProtKB	C9J8R7	GTPBP10	GO:0042254		9606	GTPBP10	P
UniProtKB	C9JEQ8	GTPBP10	GO:0042254		9606	GTPBP10	P
UniProtKB	C9JHF7	PPAN	GO:0006364		9606	PPAN	P
UniProtKB	C9JJU7	SLX9	GO:0000462		9606	SLX9	P
UniProtKB	C9JNI1	GTPBP10	GO:0042254		9606	GTPBP10	P
UniProtKB	D2CFK9	GTPBP4	GO:0042254		9606	GTPBP4	P
UniProtKB	D2CFK9	GTPBP4	GO:0000463		9606	GTPBP4	P
UniProtKB	D3DRX8	hCG_2017386	GO:0006364		9606	hCG_2017386	P
UniProtKB	D6RC74	SDAD1	GO:0042273		9606	SDAD1	P
UniProtKB	D6RC74	SDAD1	GO:0000055		9606	SDAD1	P
UniProtKB	D6RC74	SDAD1	GO:0042254		9606	SDAD1	P
UniProtKB	D6RC74	SDAD1	GO:0042273		9606	SDAD1	P
UniProtKB	D6RC74	SDAD1	GO:0000055		9606	SDAD1	P
UniProtKB	D6RCL3	DIMT1	GO:0000179		9606	DIMT1	F
UniProtKB	D6RCL3	DIMT1	GO:0008649		9606	DIMT1	F
UniProtKB	D6RCL3	DIMT1	GO:0000154		9606	DIMT1	P
UniProtKB	D6RCL3	DIMT1	GO:0006364		9606	DIMT1	P
UniProtKB	D6RCL3	DIMT1	GO:0000179		9606	DIMT1	F
UniProtKB	D6RCL3	DIMT1	GO:0031167		9606	DIMT1	P
UniProtKB	D6RE82	RRP1	GO:0006364		9606	RRP1	P
UniProtKB	D6RIR5	SDAD1	GO:0042273		9606	SDAD1	P
UniProtKB	D6RIR5	SDAD1	GO:0000055		9606	SDAD1	P
UniProtKB	D6RIR5	SDAD1	GO:0042254		9606	SDAD1	P
UniProtKB	D6RIR5	SDAD1	GO:0042273		9606	SDAD1	P
UniProtKB	D6RIR5	SDAD1	GO:0000055		9606	SDAD1	P
UniProtKB	E5KTM5	TFB1M	GO:0000179		9606	TFB1M,hCG_32337	F
UniProtKB	E5KTM5	TFB1M	GO:0008649		9606	TFB1M,hCG_32337	F
UniProtKB	E5KTM5	TFB1M	GO:0000154		9606	TFB1M,hCG_32337	P
UniProtKB	E5KTM5	TFB1M	GO:0006364		9606	TFB1M,hCG_32337	P
UniProtKB	E5KTM5	TFB1M	GO:0006364		9606	TFB1M,hCG_32337	P
UniProtKB	E5KTM5	TFB1M	GO:0000179		9606	TFB1M,hCG_32337	F
UniProtKB	E5KTM5	TFB1M	GO:0031167		9606	TFB1M,hCG_32337	P
UniProtKB	E5RGP0	UTP23	GO:0006364		9606	UTP23	P
UniProtKB	E5RGR5	RBIS	GO:0042254		9606	RBIS	P
UniProtKB	E5RJL6	METTL25B	GO:0000179		9606	METTL25B	F
UniProtKB	E5RJL6	METTL25B	GO:0008649		9606	METTL25B	F
UniProtKB	E5RJL6	METTL25B	GO:0000154		9606	METTL25B	P
UniProtKB	E5RJL6	METTL25B	GO:0031167		9606	METTL25B	P
UniProtKB	E7EN12	GEMIN4	GO:0006364		9606	GEMIN4	P
UniProtKB	E7ENR5	IMP4	GO:0006364		9606	IMP4	P
UniProtKB	E7ENR5	IMP4	GO:0042254		9606	IMP4	P
UniProtKB	E7ENR5	IMP4	GO:0006364		9606	IMP4	P
