GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q6TNS0	pex12	GO:0016558		7955	PEX12,pex12,SO:0001217	P
UniProtKB	Q6TNS0	pex12	GO:0016558		7955	PEX12,pex12,SO:0001217	P
UniProtKB	Q6TNS0	pex12	GO:0007031		7955	PEX12,pex12,SO:0001217	P
UniProtKB	Q7SXN5	dnm1l	GO:0016559		7955	dnm1l,zgc:66163	P
UniProtKB	Q7T3A0	pex26	GO:0016558		7955	zgc:64014,fk41g06,wu:fk41g06,pex26,SO:0001217	P
UniProtKB	Q7T3A0	pex26	GO:0045046		7955	zgc:64014,fk41g06,wu:fk41g06,pex26,SO:0001217	P
UniProtKB	Q7ZUZ1	pex5	GO:0016560		7955	zgc:56318,PXR1,pex5,SO:0001217	P
UniProtKB	Q7ZUZ5	pex3	GO:0045046		7955	zgc:56313,pex3,SO:0001217	P
UniProtKB	Q7ZUZ5	pex3	GO:0007031		7955	zgc:56313,pex3,SO:0001217	P
UniProtKB	Q7ZUZ5	pex3	GO:0007031		7955	zgc:56313,pex3,SO:0001217	P
UniProtKB	Q7ZV73	pex12	GO:0016558		7955	pex12,SO:0001217	P
UniProtKB	Q7ZV73	pex12	GO:0016558		7955	pex12,SO:0001217	P
UniProtKB	Q803I6	abcd3a	GO:0007031		7955	fd60b04,fb59g09,wu:fb59g09,wu:fd60b04,zgc:55740,abcd3a,SO:0001217	P
UniProtKB	A0A486WVR8	CELE_R13H4.6	GO:0006625		6239	CELE_R13H4.6,R13H4.6	P
UniProtKB	A0A486WX02	CELE_R13H4.6	GO:0006625		6239	CELE_R13H4.6,R13H4.6	P
UniProtKB	A6ZJ67	prx-1	GO:0016558		6239	prx-1,C11H1.4,CELE_C11H1.4	P
UniProtKB	A6ZJ67	prx-1	GO:0006625		6239	prx-1,C11H1.4,CELE_C11H1.4	P
UniProtKB	C0HKD7	prx-10	GO:0007031		6239	prx-10,C34E10.4	P
UniProtKB	F5GUC6	pmp-3	GO:0007031		6239	pmp-3,C54G10.3,CELE_C54G10.3	P
UniProtKB	G5ED99	prx-1	GO:0016558		6239	prx-1,pex1,C11H1.4,CELE_C11H1.4	P
UniProtKB	G5ED99	prx-1	GO:0006625		6239	prx-1,pex1,C11H1.4,CELE_C11H1.4	P
UniProtKB	G5ED99	prx-1	GO:0007031		6239	prx-1,pex1,C11H1.4,CELE_C11H1.4	P
UniProtKB	G5ED99	prx-1	GO:0007031		6239	prx-1,pex1,C11H1.4,CELE_C11H1.4	P
UniProtKB	G5EFR8	prx-6	GO:0016558		6239	prx-6,CELE_F39G3.7,F39G3.7	P
UniProtKB	H2L034	pmp-5	GO:0007031		6239	pmp-5,CELE_T10H9.5,T10H9.5	P
UniProtKB	H2L035	pmp-5	GO:0007031		6239	pmp-5,CELE_T10H9.5,T10H9.5	P
UniProtKB	O44735	spg-20	GO:0045033		6239	spg-20,CELE_F57B10.9,F57B10.9	P
UniProtKB	O45730	pmp-4	GO:0007031		6239	pmp-4,CELE_T02D1.5,T02D1.5	P
UniProtKB	O62103	prx-11	GO:0016559		6239	prx-11,C47B2.8,CELE_C47B2.8	P
UniProtKB	O62103	prx-11	GO:0016559		6239	prx-11,C47B2.8,CELE_C47B2.8	P
UniProtKB	O62103	prx-11	GO:0016559		6239	prx-11,C47B2.8,CELE_C47B2.8	P
UniProtKB	P34453	prx-19	GO:0045046		6239	prx-19,F54F2.8	P
UniProtKB	P90952	CELE_R13H4.6	GO:0006625		6239	CELE_R13H4.6,R13H4.6	P
UniProtKB	Q18027	prx-3	GO:0045046		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18027	prx-3	GO:0007031		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18027	prx-3	GO:0007031		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18028	prx-3	GO:0045046		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18028	prx-3	GO:0007031		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18028	prx-3	GO:0007031		6239	prx-3,C15H9.8,CELE_C15H9.8	P
UniProtKB	Q18355	C32D5.11	GO:0016558		6239	C32D5.11,CELE_C32D5.11	P
UniProtKB	Q18426	prx-5	GO:0016560		6239	prx-5,C34C6.6,CELE_C34C6.6	P
UniProtKB	Q18426	prx-5	GO:0016558		6239	prx-5,C34C6.6,CELE_C34C6.6	P
UniProtKB	Q18597	pmp-1	GO:0007031		6239	pmp-1,C44B7.8,CELE_C44B7.8	P
UniProtKB	Q18598	pmp-2	GO:0007031		6239	pmp-2,C44B7.9,CELE_C44B7.9	P
UniProtKB	Q18843	pmp-3	GO:0007031		6239	pmp-3,C54G10.3,CELE_C54G10.3	P
UniProtKB	Q19189	prx-12	GO:0016558		6239	prx-12,F08B12.2	P
UniProtKB	Q19189	prx-12	GO:0016558		6239	prx-12,F08B12.2	P
UniProtKB	Q19189	prx-12	GO:0007031		6239	prx-12,F08B12.2	P
UniProtKB	Q19189	prx-12	GO:0007031		6239	prx-12,F08B12.2	P
UniProtKB	Q19951	prx-13	GO:0016560		6239	prx-13,F32A5.6	P
UniProtKB	Q19951	prx-13	GO:0016560		6239	prx-13,F32A5.6	P
UniProtKB	Q20291	fis-1	GO:0016559		6239	fis-1,CELE_F41G3.4,F41G3.4	P
UniProtKB	Q27487	ctl-2	GO:0007031		6239	ctl-2,cat,cat-1,Y54G11A.5	P
UniProtKB	Q6AHP8	fis-2	GO:0016559		6239	fis-2,CELE_F13B9.8,F13B9.8	P
UniProtKB	Q7JM90	prx-5	GO:0016560		6239	prx-5,C34C6.6,CELE_C34C6.6	P
UniProtKB	Q7JM90	prx-5	GO:0016558		6239	prx-5,C34C6.6,CELE_C34C6.6	P
UniProtKB	Q93930	prx-14	GO:0016560		6239	prx-14,CELE_R07H5.1,R07H5.1	P
UniProtKB	Q93930	prx-14	GO:0016560		6239	prx-14,CELE_R07H5.1,R07H5.1	P
UniProtKB	Q93930	prx-14	GO:0016560		6239	prx-14,CELE_R07H5.1,R07H5.1	P
UniProtKB	Q9TXY0	CELE_F46F5.5	GO:0006625		6239	CELE_F46F5.5,F46F5.5	P
UniProtKB	Q9XW87	lonp-2	GO:0006625		6239	lonp-2,Y75B8A.4	P
UniProtKB	Q9XW87	lonp-2	GO:0016558		6239	lonp-2,Y75B8A.4	P
UniProtKB	Q9XXS5	CELE_F19B2.7	GO:0006625		6239	CELE_F19B2.7,F19B2.7	P
UniProtKB	A0A178U9A0	AXX17_At5g12160	GO:0016559		3702	AXX17_At5g12160,AN1_LOCUS22040,AT9943_LOCUS18972,C24_LOCUS21929	P
UniProtKB	A0A178UF58	AXX17_At5g08330	GO:0007031		3702	AXX17_At5g08330	P
UniProtKB	A0A178UN51	AXX17_At5g45520	GO:0016558		3702	AXX17_At5g45520,AN1_LOCUS24937,C24_LOCUS24770	P
UniProtKB	A0A178UTA0	AXX17_At5g62350	GO:0016560		3702	AXX17_At5g62350	P
UniProtKB	A0A178UTA0	AXX17_At5g62350	GO:0016560		3702	AXX17_At5g62350	P
UniProtKB	A0A178V6A6	AXX17_At3g41420	GO:0016559		3702	AXX17_At3g41420,C24_LOCUS14958	P
UniProtKB	A0A178V6A6	AXX17_At3g41420	GO:0007031		3702	AXX17_At3g41420,C24_LOCUS14958	P
UniProtKB	A0A178V6A6	AXX17_At3g41420	GO:0016559		3702	AXX17_At3g41420,C24_LOCUS14958	P
UniProtKB	A0A178VBD0	AXX17_At3g07540	GO:0016560		3702	AXX17_At3g07540,AN1_LOCUS12092,C24_LOCUS11924	P
UniProtKB	A0A178VFX7	AXX17_At3g19230	GO:0007031		3702	AXX17_At3g19230	P
UniProtKB	A0A178VG67	AXX17_At3g55330	GO:0016559		3702	AXX17_At3g55330,AN1_LOCUS16476,AT9943_LOCUS14174,C24_LOCUS16358	P
UniProtKB	A0A178VG67	AXX17_At3g55330	GO:0007031		3702	AXX17_At3g55330,AN1_LOCUS16476,AT9943_LOCUS14174,C24_LOCUS16358	P
UniProtKB	A0A178VG67	AXX17_At3g55330	GO:0016559		3702	AXX17_At3g55330,AN1_LOCUS16476,AT9943_LOCUS14174,C24_LOCUS16358	P
UniProtKB	A0A178VH76	AXX17_At3g23460	GO:0007031		3702	AXX17_At3g23460,C24_LOCUS13464	P
UniProtKB	A0A178VI10	AXX17_At3g03880	GO:0016558		3702	AXX17_At3g03880,AN1_LOCUS11734	P
UniProtKB	A0A178VI10	AXX17_At3g03880	GO:0007031		3702	AXX17_At3g03880,AN1_LOCUS11734	P
UniProtKB	A0A178VPC0	AXX17_At2g43290	GO:0007031		3702	AXX17_At2g43290,AT9943_LOCUS9541,C24_LOCUS10926	P
UniProtKB	A0A178VS94	AXX17_At2g43350	GO:0016559		3702	AXX17_At2g43350	P
UniProtKB	A0A178VS94	AXX17_At2g43350	GO:0007031		3702	AXX17_At2g43350	P
UniProtKB	A0A178VS94	AXX17_At2g43350	GO:0016559		3702	AXX17_At2g43350	P
UniProtKB	A0A178W2M1	AXX17_At1g42760	GO:0007031		3702	AXX17_At1g42760	P
UniProtKB	A0A178W3M5	AXX17_At1g42760	GO:0007031		3702	AXX17_At1g42760	P
UniProtKB	A0A178W4B0	AXX17_At1g42760	GO:0007031		3702	AXX17_At1g42760,At1g48635	P
UniProtKB	A0A178W4K0	AXX17_At1g00950	GO:0016559		3702	AXX17_At1g00950,AN1_LOCUS216,AT9943_LOCUS77,C24_LOCUS124	P
UniProtKB	A0A178W4K0	AXX17_At1g00950	GO:0007031		3702	AXX17_At1g00950,AN1_LOCUS216,AT9943_LOCUS77,C24_LOCUS124	P
UniProtKB	A0A178W4K0	AXX17_At1g00950	GO:0016559		3702	AXX17_At1g00950,AN1_LOCUS216,AT9943_LOCUS77,C24_LOCUS124	P
UniProtKB	A0A178W7Y4	AXX17_At1g41820	GO:0016559		3702	AXX17_At1g41820	P
UniProtKB	A0A178W7Y4	AXX17_At1g41820	GO:0007031		3702	AXX17_At1g41820	P
UniProtKB	A0A178W7Y4	AXX17_At1g41820	GO:0016559		3702	AXX17_At1g41820	P
UniProtKB	A0A178WDC3	AXX17_At1g29570	GO:0016558		3702	AXX17_At1g29570,AN1_LOCUS2970,AT9943_LOCUS2441,C24_LOCUS2874	P
UniProtKB	A0A1I9LLU9	PEX12	GO:0016558		3702	PEX12,APM4,ATPEX12,PEROXIN-12,peroxin-12,At3g04460,T27C4.11,T27C4_11	P
UniProtKB	A0A1P8BDW6	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A1P8BDW6	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A1P8BDW7	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A1P8BDW7	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A1P8BDY2	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A1P8BDY2	PEX1	GO:0007031		3702	PEX1,EMB2817,EMBRYO DEFECTIVE 2817,peroxisome 1,At5g08470,F8L15.15	P
UniProtKB	A0A5S9WMT8	C24_LOCUS3779	GO:0016559		3702	C24_LOCUS3779	P
UniProtKB	A0A5S9WMT8	C24_LOCUS3779	GO:0007031		3702	C24_LOCUS3779	P
UniProtKB	A0A5S9WMT8	C24_LOCUS3779	GO:0016559		3702	C24_LOCUS3779	P
UniProtKB	A0A5S9WN70	C24_LOCUS3864	GO:0007031		3702	C24_LOCUS3864	P
UniProtKB	A0A5S9X812	AN1_LOCUS11097	GO:0016559		3702	AN1_LOCUS11097,C24_LOCUS10932	P
UniProtKB	A0A5S9X812	AN1_LOCUS11097	GO:0007031		3702	AN1_LOCUS11097,C24_LOCUS10932	P
UniProtKB	A0A5S9X812	AN1_LOCUS11097	GO:0016559		3702	AN1_LOCUS11097,C24_LOCUS10932	P
UniProtKB	A0A5S9X9P0	At3g04460	GO:0016558		3702	At3g04460,C24_LOCUS11571	P
UniProtKB	A0A5S9XD87	AN1_LOCUS13217	GO:0007031		3702	AN1_LOCUS13217,C24_LOCUS13051	P
UniProtKB	A0A5S9XM87	AN1_LOCUS16088	GO:0016559		3702	AN1_LOCUS16088,C24_LOCUS15970	P
UniProtKB	A0A5S9YGZ4	AN1_LOCUS26591	GO:0016560		3702	AN1_LOCUS26591,AT9943_LOCUS22894,C24_LOCUS26413	P
UniProtKB	A0A5S9YGZ4	AN1_LOCUS26591	GO:0016560		3702	AN1_LOCUS26591,AT9943_LOCUS22894,C24_LOCUS26413	P
UniProtKB	A0A654EI06	AN1_LOCUS3891	GO:0016559		3702	AN1_LOCUS3891	P
UniProtKB	A0A654EI06	AN1_LOCUS3891	GO:0007031		3702	AN1_LOCUS3891	P
UniProtKB	A0A654EI06	AN1_LOCUS3891	GO:0016559		3702	AN1_LOCUS3891	P
UniProtKB	A0A654ESG8	AN1_LOCUS3982	GO:0007031		3702	AN1_LOCUS3982	P
UniProtKB	A0A654F281	AN1_LOCUS11091	GO:0007031		3702	AN1_LOCUS11091	P
UniProtKB	A0A654F9H4	AN1_LOCUS13626	GO:0007031		3702	AN1_LOCUS13626	P
UniProtKB	A0A654FEJ5	AN1_LOCUS15078	GO:0016559		3702	AN1_LOCUS15078	P
UniProtKB	A0A654FEJ5	AN1_LOCUS15078	GO:0007031		3702	AN1_LOCUS15078	P
UniProtKB	A0A654FEJ5	AN1_LOCUS15078	GO:0016559		3702	AN1_LOCUS15078	P
UniProtKB	A0A654FZF7	AN1_LOCUS21675	GO:0007031		3702	AN1_LOCUS21675,C24_LOCUS21568	P
UniProtKB	A0A654FZF7	AN1_LOCUS21675	GO:0007031		3702	AN1_LOCUS21675,C24_LOCUS21568	P
UniProtKB	A0A7G2DZJ8	AT9943_LOCUS3375	GO:0007031		3702	AT9943_LOCUS3375	P
UniProtKB	A0A7G2E0I6	AT9943_LOCUS3296	GO:0016559		3702	AT9943_LOCUS3296	P
UniProtKB	A0A7G2E0I6	AT9943_LOCUS3296	GO:0007031		3702	AT9943_LOCUS3296	P
UniProtKB	A0A7G2E0I6	AT9943_LOCUS3296	GO:0016559		3702	AT9943_LOCUS3296	P
UniProtKB	A0A7G2EEB7	AT9943_LOCUS9548	GO:0016559		3702	AT9943_LOCUS9548	P
UniProtKB	A0A7G2EEB7	AT9943_LOCUS9548	GO:0007031		3702	AT9943_LOCUS9548	P
UniProtKB	A0A7G2EEB7	AT9943_LOCUS9548	GO:0016559		3702	AT9943_LOCUS9548	P
UniProtKB	A0A7G2EJ53	AT9943_LOCUS10087	GO:0016558		3702	AT9943_LOCUS10087	P
UniProtKB	A0A7G2EJ53	AT9943_LOCUS10087	GO:0007031		3702	AT9943_LOCUS10087	P
UniProtKB	A0A7G2EKS1	AT9943_LOCUS10391	GO:0016560		3702	AT9943_LOCUS10391	P
UniProtKB	A0A7G2ENB4	AT9943_LOCUS11705	GO:0007031		3702	AT9943_LOCUS11705	P
UniProtKB	A0A7G2EPF1	AT9943_LOCUS12971	GO:0016559		3702	AT9943_LOCUS12971	P
UniProtKB	A0A7G2EPF1	AT9943_LOCUS12971	GO:0007031		3702	AT9943_LOCUS12971	P
UniProtKB	A0A7G2EPF1	AT9943_LOCUS12971	GO:0016559		3702	AT9943_LOCUS12971	P
UniProtKB	A0A7G2EQ34	AT9943_LOCUS11360	GO:0007031		3702	AT9943_LOCUS11360	P
UniProtKB	A0A7G2EQU1	AT9943_LOCUS12550	GO:0016560		3702	AT9943_LOCUS12550	P
UniProtKB	A0A7G2EQU1	AT9943_LOCUS12550	GO:0016560		3702	AT9943_LOCUS12550	P
UniProtKB	A0A7G2F9D1	AT9943_LOCUS18665	GO:0007031		3702	AT9943_LOCUS18665	P
UniProtKB	A0A7G2F9D1	AT9943_LOCUS18665	GO:0007031		3702	AT9943_LOCUS18665	P
UniProtKB	A0A7G2FE51	AT9943_LOCUS21503	GO:0016558		3702	AT9943_LOCUS21503	P
UniProtKB	F4HYJ3	PEX3	GO:0007031		3702	PEX3,PEROXIN 3-2,PEX3-2,peroxin 3,At1g48635	P
UniProtKB	F4HYJ3	PEX3	GO:0007031		3702	PEX3,PEROXIN 3-2,PEX3-2,peroxin 3,At1g48635	P
UniProtKB	F4I570	DAL1	GO:0016558		3702	DAL1,DIAP1-like protein 1,SP1,SUPPRESSOR OF PPI1 locus 1,At1g63890,At1g63900,T12P18.8,T12P18_8	P
UniProtKB	F4IFG2	DRP3B	GO:0016559		3702	DRP3B,ADL2B,dynamin related protein,At2g14120,T22C12.5,T22C12_5	P
UniProtKB	F4IFG2	DRP3B	GO:0016559		3702	DRP3B,ADL2B,dynamin related protein,At2g14120,T22C12.5,T22C12_5	P
UniProtKB	F4J7K3	PEX3-1	GO:0007031		3702	PEX3-1,MRC8.15,peroxin 3-1,At3g18160	P
UniProtKB	F4J7K3	PEX3-1	GO:0007031		3702	PEX3-1,MRC8.15,peroxin 3-1,At3g18160	P
UniProtKB	F4J7K5	PEX3-1	GO:0007031		3702	PEX3-1,MRC8.15,peroxin 3-1,At3g18160	P
UniProtKB	F4JJ15	DRP3A	GO:0016559		3702	DRP3A,ADL2,ADL2A,APEM1,ARABIDOPSIS DYNAMIN-LIKE 2,NOXY15,dynamin-related protein 3A,non responding to oxylipins 15,At4g33650,T16L1.140,T16L1_140	P
UniProtKB	F4JJ15	DRP3A	GO:0016559		3702	DRP3A,ADL2,ADL2A,APEM1,ARABIDOPSIS DYNAMIN-LIKE 2,NOXY15,dynamin-related protein 3A,non responding to oxylipins 15,At4g33650,T16L1.140,T16L1_140	P
UniProtKB	O04420	At2g26230	GO:0007031		3702	At2g26230,T1D16.13	P
UniProtKB	O64948	LON2	GO:0006625		3702	LON2,At5g47040,MQD22.18	P
UniProtKB	O64948	LON2	GO:0016560		3702	LON2,At5g47040,MQD22.18	P
UniProtKB	O64948	LON2	GO:0016558		3702	LON2,At5g47040,MQD22.18	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0007031		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0007031		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	O80845	PEX11D	GO:0016559		3702	PEX11D,At2g45740,F4I18.28	P
UniProtKB	Q56WD9	PED1	GO:0010111		3702	PED1,KAT2,At2g33150,F25I18.11	P
UniProtKB	Q6NLC1	ABCC2	GO:0007031		3702	ABCC2,PMP1,At1g54350,F20D21.17	P
UniProtKB	Q84JW1	PEX11E	GO:0016559		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0016559		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0007031		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0016559		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0007031		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0016559		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84JW1	PEX11E	GO:0016559		3702	PEX11E,PEX11-2,At3g61070,T27I15.160	P
UniProtKB	Q84N64	ARC5	GO:0016559		3702	ARC5,DRP5B,At3g19720,MMB12.21	P
UniProtKB	Q84N64	ARC5	GO:0007031		3702	ARC5,DRP5B,At3g19720,MMB12.21	P
UniProtKB	Q84N64	ARC5	GO:0016559		3702	ARC5,DRP5B,At3g19720,MMB12.21	P
UniProtKB	Q8GYJ4	MIA40	GO:0006625		3702	MIA40,At5g23395	P
UniProtKB	Q8LDG7	PEX3-1	GO:0045046		3702	PEX3-1,At3g18160,MRC8.15	P
UniProtKB	Q8LDG7	PEX3-1	GO:0007031		3702	PEX3-1,At3g18160,MRC8.15	P
UniProtKB	Q8LDG7	PEX3-1	GO:0007031		3702	PEX3-1,At3g18160,MRC8.15	P
UniProtKB	Q8LFT2	DRP3B	GO:0016559		3702	DRP3B,ADL2B,At2g14120,T22C12.1	P
UniProtKB	Q8LFT2	DRP3B	GO:0007031		3702	DRP3B,ADL2B,At2g14120,T22C12.1	P
UniProtKB	Q8LGF7	PEX4	GO:0007031		3702	PEX4,UBC21,At5g25760,F18A17.10	P
UniProtKB	Q8LGF7	PEX4	GO:0016558		3702	PEX4,UBC21,At5g25760,F18A17.10	P
UniProtKB	Q8LGF7	PEX4	GO:0007031		3702	PEX4,UBC21,At5g25760,F18A17.10	P
UniProtKB	Q8RY16	PEX6	GO:0016558		3702	PEX6,At1g03000,F10O3.18	P
UniProtKB	Q8RY16	PEX6	GO:0007031		3702	PEX6,At1g03000,F10O3.18	P
UniProtKB	Q8RY16	PEX6	GO:0016558		3702	PEX6,At1g03000,F10O3.18	P
UniProtKB	Q8RY16	PEX6	GO:0016558		3702	PEX6,At1g03000,F10O3.18	P
UniProtKB	Q8S8S1	PEX16	GO:0007031		3702	PEX16,SSE1,At2g45690,F17K2.22	P
UniProtKB	Q8S8S1	PEX16	GO:0007031		3702	PEX16,SSE1,At2g45690,F17K2.22	P
UniProtKB	Q8S8S1	PEX16	GO:0007031		3702	PEX16,SSE1,At2g45690,F17K2.22	P
UniProtKB	Q8S8S1	PEX16	GO:0007031		3702	PEX16,SSE1,At2g45690,F17K2.22	P
UniProtKB	Q8S944	DRP3A	GO:0016559		3702	DRP3A,ADL2,ADL2A,At4g33650,T16L1.140	P
UniProtKB	Q8S944	DRP3A	GO:0007031		3702	DRP3A,ADL2,ADL2A,At4g33650,T16L1.140	P
UniProtKB	Q8S9K7	PEX3-2	GO:0045046		3702	PEX3-2,At1g48635,F11I4.17,F9P7.1	P
UniProtKB	Q8S9K7	PEX3-2	GO:0007031		3702	PEX3-2,At1g48635,F11I4.17,F9P7.1	P
UniProtKB	Q8S9K7	PEX3-2	GO:0007031		3702	PEX3-2,At1g48635,F11I4.17,F9P7.1	P
UniProtKB	Q8VZS0	PNC2	GO:0007031		3702	PNC2,At5g27520,F15A18,F21A20.230	P
UniProtKB	Q93W83	At2g45740	GO:0016559		3702	At2g45740	P
UniProtKB	Q93W83	At2g45740	GO:0007031		3702	At2g45740	P
UniProtKB	Q93W83	At2g45740	GO:0016559		3702	At2g45740	P
UniProtKB	Q944A6	SNF4	GO:0016559		3702	SNF4,CBSCBS3,At1g09020,F7G19.11	P
UniProtKB	Q94CK3	FIS1B	GO:0016559		3702	FIS1B,At5g12390,T2L20	P
UniProtKB	Q94CK3	FIS1B	GO:0007031		3702	FIS1B,At5g12390,T2L20	P
UniProtKB	Q94CK3	FIS1B	GO:0016559		3702	FIS1B,At5g12390,T2L20	P
UniProtKB	Q94CK3	FIS1B	GO:0016559		3702	FIS1B,At5g12390,T2L20	P
UniProtKB	Q94EI3	PEX19-2	GO:0045046		3702	PEX19-2,At5g17550,K10A8.30	P
UniProtKB	Q94EI3	PEX19-2	GO:0007031		3702	PEX19-2,At5g17550,K10A8.30	P
UniProtKB	Q94EI3	PEX19-2	GO:0006625		3702	PEX19-2,At5g17550,K10A8.30	P
UniProtKB	Q94EI3	PEX19-2	GO:0007031		3702	PEX19-2,At5g17550,K10A8.30	P
UniProtKB	Q94FB9	ABCD1	GO:0007031		3702	ABCD1,ACN2,CTS,PED3,PMP2,PXA1,At4g39850,T5J17.20	P
UniProtKB	Q9CA86	PEX2	GO:0007031		3702	PEX2,TED3,At1g79810,F19K16.23,F20B17.23	P
UniProtKB	Q9CA86	PEX2	GO:0016558		3702	PEX2,TED3,At1g79810,F19K16.23,F20B17.23	P
UniProtKB	Q9CA86	PEX2	GO:0007031		3702	PEX2,TED3,At1g79810,F19K16.23,F20B17.23	P
UniProtKB	Q9FMA3	PEX5	GO:0016560		3702	PEX5,At5g56290,MXK23.3	P
UniProtKB	Q9FMA3	PEX5	GO:0007031		3702	PEX5,At5g56290,MXK23.3	P
UniProtKB	Q9FMA3	PEX5	GO:0006625		3702	PEX5,At5g56290,MXK23.3	P
UniProtKB	Q9FNP1	PEX1	GO:0016558		3702	PEX1,At5g08470,F8L15.15	P
UniProtKB	Q9FNP1	PEX1	GO:0007031		3702	PEX1,At5g08470,F8L15.15	P
UniProtKB	Q9FNP1	PEX1	GO:0007031		3702	PEX1,At5g08470,F8L15.15	P
UniProtKB	Q9FNP1	PEX1	GO:0016558		3702	PEX1,At5g08470,F8L15.15	P
UniProtKB	Q9FXT6	PEX14	GO:0016560		3702	PEX14,PED2,At5g62810,MQB2.13	P
UniProtKB	Q9FXT6	PEX14	GO:0016560		3702	PEX14,PED2,At5g62810,MQB2.13	P
UniProtKB	Q9FXT6	PEX14	GO:0007031		3702	PEX14,PED2,At5g62810,MQB2.13	P
UniProtKB	Q9FXT6	PEX14	GO:0006625		3702	PEX14,PED2,At5g62810,MQB2.13	P
UniProtKB	Q9FXT6	PEX14	GO:0007031		3702	PEX14,PED2,At5g62810,MQB2.13	P
UniProtKB	Q9FZF1	PEX11A	GO:0016559		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0016559		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0007031		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0016559		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0007031		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0016559		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9FZF1	PEX11A	GO:0016559		3702	PEX11A,PEX11-3,At1g47750,T2E6.18	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0007031		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0007031		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LQ73	PEX11C	GO:0016559		3702	PEX11C,PEX11-1,At1g01820,T1N6.24	P
UniProtKB	Q9LSX7	PEX22	GO:0007031		3702	PEX22,At3g21865,MSD21.24	P
