GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	F8WCF8	WBP2NL	GO:0035039		9606	WBP2NL	P
UniProtKB	F8WCF8	WBP2NL	GO:0007343		9606	WBP2NL	P
UniProtKB	F8WCJ0	SLC9C1	GO:0030317		9606	SLC9C1	P
UniProtKB	F8WD91	BOLL	GO:0007283		9606	BOLL	P
UniProtKB	F8WDR4	WBP2NL	GO:0035038		9606	WBP2NL	P
UniProtKB	F8WDR4	WBP2NL	GO:0035039		9606	WBP2NL	P
UniProtKB	F8WDR4	WBP2NL	GO:0007343		9606	WBP2NL	P
UniProtKB	F8WDZ8	FSCN3	GO:0007286		9606	FSCN3	P
UniProtKB	F8WEA5	M1AP	GO:0007127		9606	M1AP	P
UniProtKB	F8WEA5	M1AP	GO:0007283		9606	M1AP	P
UniProtKB	G0Z067	G0Z067	GO:0030238		9606		P
UniProtKB	G0Z067	G0Z067	GO:0007548		9606		P
UniProtKB	G0Z068	G0Z068	GO:0030238		9606		P
UniProtKB	G0Z068	G0Z068	GO:0007548		9606		P
UniProtKB	G0Z069	G0Z069	GO:0030238		9606		P
UniProtKB	G0Z069	G0Z069	GO:0007548		9606		P
UniProtKB	G0Z070	G0Z070	GO:0030238		9606		P
UniProtKB	G0Z070	G0Z070	GO:0007548		9606		P
UniProtKB	G0Z071	G0Z071	GO:0030238		9606		P
UniProtKB	G0Z071	G0Z071	GO:0007548		9606		P
UniProtKB	G3V1A9	NCAPD3	GO:0010032		9606	NCAPD3,hCAP-D3,hCG_37608	P
UniProtKB	G3V1Q4	SEPTIN7	GO:0007283		9606	SEPTIN7	P
UniProtKB	G3V1V4	GTSF1	GO:0007283		9606	GTSF1,FAM112B,hCG_1782630	P
UniProtKB	G3V2N7	RNF212B	GO:0007131		9606	RNF212B	P
UniProtKB	G3V5E6	CCNB1IP1	GO:0007131		9606	CCNB1IP1	P
UniProtKB	G3V5Q4	CCNB1IP1	GO:0007131		9606	CCNB1IP1	P
UniProtKB	G3V5S3	CCNB1IP1	GO:0007131		9606	CCNB1IP1	P
UniProtKB	G3XAK1	MST1	GO:0030317		9606	MST1,hCG_2001992	P
UniProtKB	G3XAK1	MST1	GO:0007566		9606	MST1,hCG_2001992	P
UniProtKB	G3XAK1	MST1	GO:0007283		9606	MST1,hCG_2001992	P
UniProtKB	G4XH65	ESR1	GO:0008584		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0060065		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0060068		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0060523		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0060527		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0060745		9606	ESR1	P
UniProtKB	G4XH65	ESR1	GO:0001547		9606	ESR1	P
UniProtKB	G8JLG1	SMC1A	GO:0051321		9606	SMC1A	P
UniProtKB	G8JLH6	CD9	GO:0007338		9606	CD9	P
UniProtKB	G8JLP4	MARF1	GO:0048477		9606	MARF1	P
UniProtKB	G8JLP4	MARF1	GO:0051321		9606	MARF1	P
UniProtKB	G9BQT7	CABYR	GO:0048240		9606	CABYR	P
UniProtKB	G9JKG7	EPO	GO:0007566		9606	EPO,hCG_20446	P
UniProtKB	H0Y3M4	ZP3	GO:0035803		9606	ZP3	P
UniProtKB	H0Y3M4	ZP3	GO:0007339		9606	ZP3	P
UniProtKB	H0Y7Y4	OAZ3	GO:0007283		9606	OAZ3	P
UniProtKB	H0YC91	STRBP	GO:0007283		9606	STRBP	P
UniProtKB	H0YCK9	SPO11	GO:0042138		9606	SPO11	P
UniProtKB	H0YD22	C11orf80	GO:0042138		9606	C11orf80	P
UniProtKB	H0YD25	TEKT2	GO:0030317		9606	TEKT2	P
UniProtKB	H0YD55	C11orf80	GO:0042138		9606	C11orf80	P
UniProtKB	H0YDL3	C11orf80	GO:0042138		9606	C11orf80	P
UniProtKB	H0YE21	C11orf80	GO:0042138		9606	C11orf80	P
UniProtKB	H0YF77	DPY19L2	GO:0007286		9606	DPY19L2	P
UniProtKB	H0YFH9	PLCZ1	GO:0007343		9606	PLCZ1	P
UniProtKB	H0YGH7	PLCZ1	GO:0007343		9606	PLCZ1	P
UniProtKB	H0YGY7	PLCZ1	GO:0007343		9606	PLCZ1	P
UniProtKB	H0YH40	PLCZ1	GO:0007343		9606	PLCZ1	P
UniProtKB	H0YJ70	CCNB1IP1	GO:0007131		9606	CCNB1IP1	P
UniProtKB	H0YJB3	RNF212B	GO:0007131		9606	RNF212B	P
UniProtKB	H3BMV0	C16orf92	GO:0007342		9606	C16orf92	P
UniProtKB	H3BVC3	C16orf92	GO:0007342		9606	C16orf92	P
UniProtKB	H7BZ89	CATSPER2	GO:0030317		9606	CATSPER2	P
UniProtKB	H7C237	PLCD4	GO:0007340		9606	PLCD4	P
UniProtKB	H7C281	PLCD4	GO:0007340		9606	PLCD4	P
UniProtKB	H7C4D5	POMZP3	GO:0035803		9606	POMZP3	P
UniProtKB	H7C4D5	POMZP3	GO:0007339		9606	POMZP3	P
UniProtKB	H7C4L0	NECTIN3	GO:0007286		9606	NECTIN3	P
UniProtKB	H7C4T4	SLC26A8	GO:0048240		9606	SLC26A8	P
UniProtKB	H7C4T4	SLC26A8	GO:0030317		9606	SLC26A8	P
UniProtKB	H9U1J4	GJB2	GO:0046697		9606	GJB2,CX26,CXNE,hCG_18943	P
UniProtKB	H9U1J4	GJB2	GO:0007565		9606	GJB2,CX26,CXNE,hCG_18943	P
UniProtKB	H9U921	SRY	GO:0030238		9606	SRY	P
UniProtKB	H9U921	SRY	GO:0007548		9606	SRY	P
UniProtKB	H9U923	SRY	GO:0030238		9606	SRY	P
UniProtKB	H9U923	SRY	GO:0007548		9606	SRY	P
UniProtKB	H9U933	SRY	GO:0030238		9606	SRY	P
UniProtKB	H9U933	SRY	GO:0007548		9606	SRY	P
UniProtKB	I3L0U2	PRSS21	GO:0007283		9606	PRSS21	P
UniProtKB	I3L122	TEKT1	GO:0030317		9606	TEKT1	P
UniProtKB	I3L1F7	TEKT5	GO:0030317		9606	TEKT5	P
UniProtKB	I3L1L5	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L1L5	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L1L5	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I3L2B9	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L2B9	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L2B9	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I3L357	TEKT1	GO:0030317		9606	TEKT1	P
UniProtKB	I3L3C7	PRSS21	GO:0007283		9606	PRSS21	P
UniProtKB	I3L3D4	TEKT1	GO:0030317		9606	TEKT1	P
UniProtKB	I3L3S6	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L3S6	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L3S6	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I3L4D7	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L4D7	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L4D7	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I3L4R7	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L4R7	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L4R7	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I3L517	SPATA22	GO:0000711		9606	SPATA22	P
UniProtKB	I3L517	SPATA22	GO:0007129		9606	SPATA22	P
UniProtKB	I3L517	SPATA22	GO:0007276		9606	SPATA22	P
UniProtKB	I6L8A6	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	I6L9C3	SYT6	GO:0007340		9606	SYT6,hCG_38646	P
UniProtKB	J3KNL2	SEPTIN1	GO:0051311		9606	SEPTIN1	P
UniProtKB	J3KNL2	SEPTIN1	GO:0007056		9606	SEPTIN1	P
UniProtKB	J3KNU1	CATSPER4	GO:0030317		9606	CATSPER4	P
UniProtKB	J3KNU7	STX2	GO:0007340		9606	STX2	P
UniProtKB	J3KP65	TBXT	GO:0022414		9606	TBXT	P
UniProtKB	J3KP65	TBXT	GO:0007341		9606	TBXT	P
UniProtKB	J3KPT7	TEKT3	GO:0030317		9606	TEKT3	P
UniProtKB	J3KRI0	CABYR	GO:0048240		9606	CABYR	P
UniProtKB	J3KRM0	ZPBP2	GO:0007339		9606	ZPBP2	P
UniProtKB	J3KSA4	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	J3KSF6	ZPBP2	GO:0007339		9606	ZPBP2	P
UniProtKB	J3KSG9	TERB1	GO:0070197		9606	TERB1	P
UniProtKB	J3KT09	CABYR	GO:0048240		9606	CABYR	P
UniProtKB	J3KTE8	CABYR	GO:0048240		9606	CABYR	P
UniProtKB	J3QL00	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	J3QL93	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	J3QLH2	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	J3QLK3	TEX14	GO:0007140		9606	TEX14	P
UniProtKB	J3QLT2	OAZ3	GO:0007283		9606	OAZ3	P
UniProtKB	J3QLW6	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	J3QSH7	RBBP8	GO:0051321		9606	RBBP8	P
UniProtKB	K7EJI6	GGN	GO:0007276		9606	GGN	P
UniProtKB	K7EK12	PSMC3IP	GO:0007131		9606	PSMC3IP	P
UniProtKB	K7EK12	PSMC3IP	GO:0051321		9606	PSMC3IP	P
UniProtKB	K7ELD8	PSMC3IP	GO:0007131		9606	PSMC3IP	P
UniProtKB	K7ELD8	PSMC3IP	GO:0051321		9606	PSMC3IP	P
UniProtKB	K7EMZ7	BRME1	GO:1990918		9606	BRME1	P
UniProtKB	K7EN27	PARK7	GO:0007338		9606	PARK7	P
UniProtKB	K7ENT5	GGN	GO:0007276		9606	GGN	P
UniProtKB	K7EP60	BRME1	GO:1990918		9606	BRME1	P
UniProtKB	K7EPA7	MEIOC	GO:0051321		9606	MEIOC	P
UniProtKB	K7EQM9	SPATA32	GO:0007283		9606	SPATA32	P
UniProtKB	K7EQS1	PSMC3IP	GO:0007131		9606	PSMC3IP	P
UniProtKB	K7EQS1	PSMC3IP	GO:0051321		9606	PSMC3IP	P
UniProtKB	K7ERB6	PSMC3IP	GO:0007131		9606	PSMC3IP,hCG_16948	P
UniProtKB	L7RTG7	FRS2	GO:0060527		9606	FRS2,hCG_23661	P
UniProtKB	M0QYK8	AURKC	GO:0048599		9606	AURKC	P
UniProtKB	M0QYK8	AURKC	GO:0051321		9606	AURKC	P
UniProtKB	M0QYK8	AURKC	GO:0007283		9606	AURKC	P
UniProtKB	M9VUD0	BMP5	GO:0030539		9606	BMP5,hCG_21659	P
UniProtKB	O00124	UBXN8	GO:0007338		9606	UBXN8,D8S2298E,REP8,UBXD6	P
UniProtKB	O00182	LGALS9	GO:0007565		9606	LGALS9	P
UniProtKB	O00182	LGALS9	GO:0060135		9606	LGALS9	P
UniProtKB	O00203	AP3B1	GO:0007283		9606	AP3B1,ADTB3A	P
UniProtKB	O00203	AP3B1	GO:0007338		9606	AP3B1,ADTB3A	P
UniProtKB	O00230	CORT	GO:0000712		9606	CORT,UNQ307/PRO350	P
UniProtKB	O00238	BMPR1B	GO:0042698		9606	BMPR1B	P
UniProtKB	O00238	BMPR1B	GO:0001550		9606	BMPR1B	P
UniProtKB	O00238	BMPR1B	GO:0042698		9606	BMPR1B	P
UniProtKB	O00238	BMPR1B	GO:0001550		9606	BMPR1B	P
UniProtKB	O00253	AGRP	GO:0060135		9606	AGRP,AGRT,ART	P
UniProtKB	O00255	MEN1	GO:0046697		9606	MEN1,SCG2	P
UniProtKB	O00268	TAF4	GO:0001541		9606	TAF4,TAF2C,TAF2C1,TAF4A,TAFII130,TAFII135	P
UniProtKB	O00327	ARNTL	GO:0007283		9606	ARNTL,BHLHE5,BMAL1,MOP3,PASD3	P
UniProtKB	O00444	PLK4	GO:0060707		9606	PLK4,SAK,STK18	P
UniProtKB	O00444	PLK4	GO:0060707		9606	PLK4,SAK,STK18	P
UniProtKB	O00507	USP9Y	GO:0007283		9606	USP9Y,DFFRY	P
UniProtKB	O00571	DDX3X	GO:0007276		9606	DDX3X,DBX,DDX3	P
UniProtKB	O00755	WNT7A	GO:0007548		9606	WNT7A	P
UniProtKB	O00755	WNT7A	GO:0060065		9606	WNT7A	P
UniProtKB	O00755	WNT7A	GO:0060066		9606	WNT7A	P
UniProtKB	O00755	WNT7A	GO:0061038		9606	WNT7A	P
UniProtKB	O14493	CLDN4	GO:0007565		9606	CLDN4,CPER,CPETR1,WBSCR8	P
UniProtKB	O14556	GAPDHS	GO:0030317		9606	GAPDHS,GAPD2,GAPDH2,GAPDS,HSD-35,HSD35	P
UniProtKB	O14599	BPY2	GO:0007283		9606	BPY2,BPY2B,BPY2C,BPY2A,VCY2,VCY2A,VCY2B,VCY2C	P
UniProtKB	O14599	BPY2	GO:0007338		9606	BPY2,BPY2B,BPY2C,BPY2A,VCY2,VCY2A,VCY2B,VCY2C	P
UniProtKB	O14609	XKRY	GO:0007338		9606	XKRY,XKRY1	P
UniProtKB	O14686	KMT2D	GO:0048477		9606	KMT2D,ALR,MLL2,MLL4	P
UniProtKB	O14686	KMT2D	GO:0001555		9606	KMT2D,ALR,MLL2,MLL4	P
UniProtKB	O14753	OVOL1	GO:0044771		9606	OVOL1	P
UniProtKB	O14753	OVOL1	GO:0007283		9606	OVOL1	P
UniProtKB	O14777	NDC80	GO:0008315		9606	NDC80,HEC,HEC1,KNTC2	P
UniProtKB	O14777	NDC80	GO:0007057		9606	NDC80,HEC,HEC1,KNTC2	P
UniProtKB	O14793	MSTN	GO:0022602		9606	MSTN,GDF8	P
UniProtKB	O14795	UNC13B	GO:0060478		9606	UNC13B,UNC13	P
UniProtKB	O14905	WNT9B	GO:0030539		9606	WNT9B,WNT14B,WNT15,UNQ6973/PRO21956	P
UniProtKB	O14905	WNT9B	GO:0061038		9606	WNT9B,WNT14B,WNT15,UNQ6973/PRO21956	P
UniProtKB	O14944	EREG	GO:0048160		9606	EREG	P
UniProtKB	O14944	EREG	GO:0030728		9606	EREG	P
UniProtKB	O14944	EREG	GO:0001550		9606	EREG	P
UniProtKB	O14944	EREG	GO:0001556		9606	EREG	P
UniProtKB	O14944	EREG	GO:0007143		9606	EREG	P
UniProtKB	O14944	EREG	GO:0048160		9606	EREG	P
UniProtKB	O14944	EREG	GO:0030728		9606	EREG	P
UniProtKB	O14944	EREG	GO:0001550		9606	EREG	P
UniProtKB	O14944	EREG	GO:0001556		9606	EREG	P
UniProtKB	O14944	EREG	GO:0007143		9606	EREG	P
UniProtKB	O14965	AURKA	GO:0051321		9606	AURKA,AIK,AIRK1,ARK1,AURA,AYK1,BTAK,IAK1,STK15,STK6	P
UniProtKB	O14965	AURKA	GO:0000212		9606	AURKA,AIK,AIRK1,ARK1,AURA,AYK1,BTAK,IAK1,STK15,STK6	P
UniProtKB	O14965	AURKA	GO:0051321		9606	AURKA,AIK,AIRK1,ARK1,AURA,AYK1,BTAK,IAK1,STK15,STK6	P
UniProtKB	O14965	AURKA	GO:0000212		9606	AURKA,AIK,AIRK1,ARK1,AURA,AYK1,BTAK,IAK1,STK15,STK6	P
UniProtKB	O14965	AURKA	GO:0007057		9606	AURKA,AIK,AIRK1,ARK1,AURA,AYK1,BTAK,IAK1,STK15,STK6	P
UniProtKB	O14967	CLGN	GO:0007338		9606	CLGN	P
UniProtKB	O14967	CLGN	GO:0007338		9606	CLGN	P
UniProtKB	O14967	CLGN	GO:0007339		9606	CLGN	P
UniProtKB	O15119	TBX3	GO:0030539		9606	TBX3	P
UniProtKB	O15119	TBX3	GO:0030540		9606	TBX3	P
UniProtKB	O15123	ANGPT2	GO:0060135		9606	ANGPT2	P
UniProtKB	O15123	ANGPT2	GO:0007281		9606	ANGPT2	P
UniProtKB	O15240	VGF	GO:0043084		9606	VGF	P
UniProtKB	O15240	VGF	GO:0001541		9606	VGF	P
UniProtKB	O15259	NPHP1	GO:0048515		9606	NPHP1,NPH1	P
UniProtKB	O15259	NPHP1	GO:0007283		9606	NPHP1,NPH1	P
UniProtKB	O15287	FANCG	GO:0001541		9606	FANCG,XRCC9	P
UniProtKB	O15287	FANCG	GO:0007286		9606	FANCG,XRCC9	P
UniProtKB	O15296	ALOX15B	GO:0030850		9606	ALOX15B	P
UniProtKB	O15315	RAD51B	GO:0007131		9606	RAD51B,RAD51L1,REC2	P
UniProtKB	O15360	FANCA	GO:0008584		9606	FANCA,FAA,FACA,FANCH	P
UniProtKB	O15360	FANCA	GO:0008585		9606	FANCA,FAA,FACA,FANCH	P
UniProtKB	O15360	FANCA	GO:0007140		9606	FANCA,FAA,FACA,FANCH	P
UniProtKB	O15455	TLR3	GO:0008584		9606	TLR3	P
UniProtKB	O15457	MSH4	GO:0007131		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0051321		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0007131		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0051321		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0001541		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0007129		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0007283		9606	MSH4	P
UniProtKB	O15457	MSH4	GO:0007292		9606	MSH4	P
UniProtKB	O15496	PLA2G10	GO:0009566		9606	PLA2G10	P
UniProtKB	O15516	CLOCK	GO:0007283		9606	CLOCK,BHLHE8,KIAA0334	P
UniProtKB	O15516	CLOCK	GO:0007283		9606	CLOCK,BHLHE8,KIAA0334	P
UniProtKB	O15520	FGF10	GO:0048807		9606	FGF10	P
UniProtKB	O15520	FGF10	GO:0048808		9606	FGF10	P
UniProtKB	O15520	FGF10	GO:0030538		9606	FGF10	P
UniProtKB	O15520	FGF10	GO:0060513		9606	FGF10	P
UniProtKB	O15523	DDX3Y	GO:0007276		9606	DDX3Y,DBY	P
UniProtKB	O15528	CYP27B1	GO:0046697		9606	CYP27B1,CYP1ALPHA,CYP27B	P
UniProtKB	O43196	MSH5	GO:0051026		9606	MSH5	P
UniProtKB	O43196	MSH5	GO:0051321		9606	MSH5	P
UniProtKB	O43236	SEPTIN4	GO:0048515		9606	SEPTIN4,C17orf47,PNUTL2,SEP4,SEPT4,hucep-7	P
UniProtKB	O43236	SEPTIN4	GO:0030317		9606	SEPTIN4,C17orf47,PNUTL2,SEP4,SEPT4,hucep-7	P
UniProtKB	O43236	SEPTIN4	GO:0007283		9606	SEPTIN4,C17orf47,PNUTL2,SEP4,SEPT4,hucep-7	P
UniProtKB	O43264	ZW10	GO:0051321		9606	ZW10	P
UniProtKB	O43291	SPINT2	GO:0060672		9606	SPINT2,HAI2,KOP	P
UniProtKB	O43323	DHH	GO:0030238		9606	DHH	P
UniProtKB	O43323	DHH	GO:0033327		9606	DHH	P
UniProtKB	O43323	DHH	GO:0007286		9606	DHH	P
UniProtKB	O43323	DHH	GO:0007286		9606	DHH	P
UniProtKB	O43502	RAD51C	GO:0007131		9606	RAD51C,RAD51L2	P
UniProtKB	O43502	RAD51C	GO:0000707		9606	RAD51C,RAD51L2	P
UniProtKB	O43502	RAD51C	GO:0007066		9606	RAD51C,RAD51L2	P
UniProtKB	O43502	RAD51C	GO:0007131		9606	RAD51C,RAD51L2	P
UniProtKB	O43502	RAD51C	GO:0007141		9606	RAD51C,RAD51L2	P
UniProtKB	O43502	RAD51C	GO:0007283		9606	RAD51C,RAD51L2	P
UniProtKB	O43506	ADAM20	GO:0008584		9606	ADAM20	P
UniProtKB	O43506	ADAM20	GO:0007338		9606	ADAM20	P
UniProtKB	O43521	BCL2L11	GO:0007127		9606	BCL2L11,BIM	P
UniProtKB	O43521	BCL2L11	GO:0008584		9606	BCL2L11,BIM	P
UniProtKB	O43521	BCL2L11	GO:0007283		9606	BCL2L11,BIM	P
UniProtKB	O43524	FOXO3	GO:0001542		9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O43524	FOXO3	GO:0001544		9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O43524	FOXO3	GO:0001547		9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O43524	FOXO3	GO:0001556		9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O43543	XRCC2	GO:0051321		9606	XRCC2	P
UniProtKB	O43680	TCF21	GO:0048608		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0007530		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0007548		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0060008		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0048608		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0007530		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43680	TCF21	GO:0060008		9606	TCF21,BHLHA23,POD1	P
UniProtKB	O43683	BUB1	GO:0051754		9606	BUB1,BUB1L	P
UniProtKB	O43684	BUB3	GO:0051321		9606	BUB3	P
UniProtKB	O43820	HYAL3	GO:0007338		9606	HYAL3,LUCA3	P
UniProtKB	O43820	HYAL3	GO:0001552		9606	HYAL3,LUCA3	P
UniProtKB	O43820	HYAL3	GO:0007341		9606	HYAL3,LUCA3	P
UniProtKB	O43820	HYAL3	GO:0001552		9606	HYAL3,LUCA3	P
UniProtKB	O43820	HYAL3	GO:0007341		9606	HYAL3,LUCA3	P
UniProtKB	O43903	GAS2	GO:0030728		9606	GAS2	P
UniProtKB	O43903	GAS2	GO:0001544		9606	GAS2	P
UniProtKB	O43903	GAS2	GO:0001547		9606	GAS2	P
UniProtKB	O60216	RAD21	GO:0007131		9606	RAD21,HR21,KIAA0078,NXP1,SCC1	P
UniProtKB	O60216	RAD21	GO:0034089		9606	RAD21,HR21,KIAA0078,NXP1,SCC1	P
UniProtKB	O60248	SOX15	GO:0008584		9606	SOX15,SOX12,SOX20,SOX26,SOX27	P
UniProtKB	O60248	SOX15	GO:0060707		9606	SOX15,SOX12,SOX20,SOX26,SOX27	P
UniProtKB	O60248	SOX15	GO:0060707		9606	SOX15,SOX12,SOX20,SOX26,SOX27	P
UniProtKB	O60266	ADCY3	GO:0030317		9606	ADCY3,KIAA0511	P
UniProtKB	O60266	ADCY3	GO:0007338		9606	ADCY3,KIAA0511	P
UniProtKB	O60266	ADCY3	GO:0007340		9606	ADCY3,KIAA0511	P
UniProtKB	O60266	ADCY3	GO:0030317		9606	ADCY3,KIAA0511	P
UniProtKB	O60266	ADCY3	GO:0007338		9606	ADCY3,KIAA0511	P
UniProtKB	O60266	ADCY3	GO:0007340		9606	ADCY3,KIAA0511	P
UniProtKB	O60356	NUPR1	GO:0008584		9606	NUPR1,COM1	P
UniProtKB	O60383	GDF9	GO:0007292		9606	GDF9	P
UniProtKB	O60383	GDF9	GO:0007292		9606	GDF9	P
UniProtKB	O60393	NOBOX	GO:0048477		9606	NOBOX	P
UniProtKB	O60423	ATP8B3	GO:0007339		9606	ATP8B3,ATP1K,FOS37502_2	P
UniProtKB	O60477	BRINP1	GO:0042711		9606	BRINP1,DBC1,DBCCR1,FAM5A,IB3089A	P
UniProtKB	O60488	ACSL4	GO:0060136		9606	ACSL4,ACS4,FACL4,LACS4	P
UniProtKB	O60522	TDRD6	GO:0030719		9606	TDRD6	P
UniProtKB	O60522	TDRD6	GO:0007283		9606	TDRD6	P
UniProtKB	O60522	TDRD6	GO:0007283		9606	TDRD6	P
UniProtKB	O60566	BUB1B	GO:0051754		9606	BUB1B,BUBR1,MAD3L,SSK1	P
UniProtKB	O60613	SELENOF	GO:0035092		9606	SELENOF,SEP15	P
UniProtKB	O60671	RAD1	GO:0051598		9606	RAD1,REC1	P
UniProtKB	O60684	KPNA6	GO:0060135		9606	KPNA6,IPOA7	P
UniProtKB	O60733	PLA2G6	GO:0060135		9606	PLA2G6,PLPLA9	P
UniProtKB	O60879	DIAPH2	GO:0007292		9606	DIAPH2,DIA	P
UniProtKB	O60879	DIAPH2	GO:0048477		9606	DIAPH2,DIA	P
UniProtKB	O60879	DIAPH2	GO:0007292		9606	DIAPH2,DIA	P
UniProtKB	O60921	HUS1	GO:0044778		9606	HUS1	P
UniProtKB	O60934	NBN	GO:0051321		9606	NBN,NBS,NBS1,P95	P
UniProtKB	O75031	HSF2BP	GO:1990918		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007141		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007144		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007283		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007283		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:1990918		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007141		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007144		9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007283		9606	HSF2BP,MEILB2	P
UniProtKB	O75094	SLIT3	GO:0061364		9606	SLIT3,KIAA0814,MEGF5,SLIL2,UNQ691/PRO1336	P
UniProtKB	O75161	NPHP4	GO:0030317		9606	NPHP4,KIAA0673	P
UniProtKB	O75190	DNAJB6	GO:0060715		9606	DNAJB6,HSJ2,MRJ,MSJ1	P
UniProtKB	O75344	FKBP6	GO:0007283		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0043046		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0051321		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0007283		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0051321		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0007283		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0043046		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0051321		9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0007283		9606	FKBP6,FKBP36	P
UniProtKB	O75398	DEAF1	GO:0007281		9606	DEAF1,SPN,ZMYND5	P
UniProtKB	O75473	LGR5	GO:0009994		9606	LGR5,GPR49,GPR67	P
UniProtKB	O75508	CLDN11	GO:0007283		9606	CLDN11,OSP,OTM	P
UniProtKB	O75534	CSDE1	GO:0008584		9606	CSDE1,D1S155E,KIAA0885,NRU,UNR	P
UniProtKB	O75602	SPAG6	GO:0007288		9606	SPAG6,PF16	P
UniProtKB	O75618	DEDD	GO:0007283		9606	DEDD,DEDPRO1,DEFT,KE05	P
UniProtKB	O75618	DEDD	GO:0046697		9606	DEDD,DEDPRO1,DEFT,KE05	P
UniProtKB	O75618	DEDD	GO:0007283		9606	DEDD,DEDPRO1,DEFT,KE05	P
UniProtKB	O75626	PRDM1	GO:0060707		9606	PRDM1,BLIMP1	P
UniProtKB	O75626	PRDM1	GO:0001893		9606	PRDM1,BLIMP1	P
UniProtKB	O75626	PRDM1	GO:0007281		9606	PRDM1,BLIMP1	P
UniProtKB	O75712	GJB3	GO:0007283		9606	GJB3,CX31	P
UniProtKB	O75718	CRTAP	GO:0007283		9606	CRTAP,CASP	P
UniProtKB	O75771	RAD51D	GO:0007131		9606	RAD51D,RAD51L3	P
UniProtKB	O75771	RAD51D	GO:0007131		9606	RAD51D,RAD51L3	P
