GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q6NY74	rpa1	GO:0000724		7955	rpa1,wu:fi14b08	P
UniProtKB	Q6NY74	rpa1	GO:0006310		7955	rpa1,wu:fi14b08	P
UniProtKB	Q6NY87	ercc1	GO:0006312		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NYZ3	rad51d	GO:0042148		7955	zgc:77165,rad51d,SO:0001217	P
UniProtKB	Q6NYZ3	rad51d	GO:0007131		7955	zgc:77165,rad51d,SO:0001217	P
UniProtKB	Q6NYZ3	rad51d	GO:0000724		7955	zgc:77165,rad51d,SO:0001217	P
UniProtKB	Q6NZV2	mcm4	GO:0000727		7955	mcm4,SO:0001217	P
UniProtKB	Q6P0S6	spo11	GO:0007131		7955	zgc:77876,spo11,SO:0001217	P
UniProtKB	Q6P2A1	prdm9	GO:1990918		7955	prdm9,zgc:63970	P
UniProtKB	Q6P5K8	rad51	GO:0000150		7955	rad51,SO:0001217	F
UniProtKB	Q6P5K8	rad51	GO:0006312		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0042148		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0007131		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000730		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000150		7955	rad51,SO:0001217	F
UniProtKB	Q6P5K8	rad51	GO:0000724		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0006310		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000724		7955	rad51,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0033152		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006310		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006310		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PFL1	mlh1	GO:0051026		7955	zgc:66301,mlh1,SO:0001217	P
UniProtKB	Q6PFM9	wdr48	GO:0000724		7955	wdr48,uaf1,ch211-190k17.1	P
UniProtKB	Q6PH47	mcm3	GO:0000727		7955	mcm3,SO:0001217	P
UniProtKB	Q6PH52	trip13	GO:0007131		7955	trip13,pch2,zgc:65952	P
UniProtKB	Q6PH52	trip13	GO:0007131		7955	trip13,pch2,zgc:65952	P
UniProtKB	Q6PHK9	mcm4	GO:0000727		7955	mcm4,SO:0001217	P
UniProtKB	Q6TEL1	rad21a	GO:1990414		7955	rad21a,SCC1,rad21	P
UniProtKB	Q6TGU6	ruvbl1	GO:0006310		7955	RUVBL1,ruvbl1,SO:0001217	P
UniProtKB	Q6WAS6	fancd2	GO:1990918		7955	fancd2,SO:0001217	P
UniProtKB	Q6ZM83	pgbd5	GO:0098038		7955	si:ch211-8a9.3,pgbd5,SO:0001217	P
UniProtKB	Q6ZM83	pgbd5	GO:0098038		7955	si:ch211-8a9.3,pgbd5,SO:0001217	P
UniProtKB	Q7M558	LOC110439423	GO:0006310		7955	LOC110439423	P
UniProtKB	Q7M559	Q7M559	GO:0006310		7955		P
UniProtKB	Q7M560	Q7M560	GO:0006310		7955		P
UniProtKB	Q7M561	Q7M561	GO:0006310		7955		P
UniProtKB	Q7M562	Q7M562	GO:0006310		7955		P
UniProtKB	Q7SXA9	mus81	GO:0000712		7955	mus81	P
UniProtKB	Q7SXA9	mus81	GO:0000727		7955	mus81	P
UniProtKB	Q7SXA9	mus81	GO:0006310		7955	mus81	P
UniProtKB	Q7SXF8	smc5	GO:0000724		7955	zgc:66377,pufa,smc5,SO:0001217	P
UniProtKB	Q7SXF8	smc5	GO:0000724		7955	zgc:66377,pufa,smc5,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:0000712		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:0000724		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYM4	sycp1	GO:0051026		7955	sycp1,SO:0001217	P
UniProtKB	Q7T308	rnf168	GO:0045190		7955	rnf168,zgc:64185	P
UniProtKB	Q7T335	xrcc6	GO:0006310		7955	xrcc6,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0097552		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0000724		7955	mre11a,SO:0001217	P
UniProtKB	Q7T3F3	ube2nb	GO:0000724		7955	ube2nl,ube2nb,SO:0001217	P
UniProtKB	Q7ZTS7	mcm5	GO:0000727		7955	mcm5,SO:0001217	P
UniProtKB	Q7ZTX4	rad51b	GO:0000724		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	P
UniProtKB	Q7ZTX4	rad51b	GO:0000724		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	P
UniProtKB	Q7ZU79	cdc45	GO:0000727		7955	wu:fi05h01,cdc45l,zgc:56264,cdc45,DKEY-49H9.4-001,SO:0001217	P
UniProtKB	Q7ZU84	sem1	GO:0000724		7955	Shfdg1,shfm1,wu:fb55c02,zgc:56203,zgc:85901,sem1,SO:0001217	P
UniProtKB	Q7ZUR0	mcm2	GO:0000727		7955	mcm2,SO:0001217	P
UniProtKB	Q7ZUY3	h2ax	GO:0006310		7955	h2ax,zgc:56329	P
UniProtKB	Q7ZUZ6	rpa3	GO:0000724		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ6	rpa3	GO:0006310		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZV90	pif1	GO:0006310		7955	pif1,zgc:56161	P
UniProtKB	Q7ZV90	pif1	GO:0006310		7955	pif1,zgc:56161	P
UniProtKB	Q7ZVL0	sycp1	GO:0051026		7955	sycp1,SO:0001217	P
UniProtKB	Q7ZVL6	mcm7	GO:0000727		7955	nyz175,MCM7,chunp6911,sr:nyz175,mcm7,SO:0001217	P
UniProtKB	Q7ZVM9	rmi1	GO:0000712		7955	rmi1,zgc:55882	P
UniProtKB	Q7ZVM9	rmi1	GO:0000724		7955	rmi1,zgc:55882	P
UniProtKB	Q7ZVS5	mcm3l	GO:0000727		7955	mcm3l,SO:0001217	P
UniProtKB	Q803C1	rnf8	GO:0045190		7955	rnf8,zgc:55936	P
UniProtKB	Q803R6	msh2	GO:0006312		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803R6	msh2	GO:0002204		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803U7	exo1	GO:0006310		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006310		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006310		7955	exo1,zgc:55521	P
UniProtKB	Q8AWW7	ruvbl1	GO:0006310		7955	ruvbl1	P
UniProtKB	Q8AXW9	Q8AXW9	GO:0006310		7955		P
UniProtKB	Q8AXW9	Q8AXW9	GO:0006310		7955		P
UniProtKB	Q8JGR5	mcm2	GO:0000727		7955	mcm2,SO:0001217	P
UniProtKB	Q8JGR9	mcm7	GO:0000727		7955	MCM7,mcm7,SO:0001217	P
UniProtKB	Q8JH75	mcm5	GO:0000727		7955	mcm5,SO:0001217	P
UniProtKB	Q8JHI8	mcm3	GO:0000727		7955	mcm3,SO:0001217	P
UniProtKB	Q8JIZ1	gag/pol	GO:0006310		7955	gag/pol	P
UniProtKB	Q90XA7	msh2	GO:0006312		7955	msh2,SO:0001217	P
UniProtKB	Q90XA7	msh2	GO:0002204		7955	msh2,SO:0001217	P
UniProtKB	Q9DDG4	rpa2	GO:0000724		7955	rpa,rpa2,SO:0001217	P
UniProtKB	Q9DDG4	rpa2	GO:0006310		7955	rpa,rpa2,SO:0001217	P
UniProtKB	U3JA67	eme1	GO:0000712		7955	eme1,SO:0001217	P
UniProtKB	U3JB16	eme1	GO:0000712		7955	eme1,SO:0001217	P
UniProtKB	U3JB28	eme1	GO:0000712		7955	eme1,SO:0001217	P
UniProtKB	X1WBE0	msh4	GO:0007131		7955	msh4,SO:0001217	P
UniProtKB	X1WC12	rfwd3	GO:0000724		7955	rfwd3,SO:0001217	P
UniProtKB	X1WCM8	recql5	GO:0006310		7955	recql5l,recql5,SO:0001217	P
UniProtKB	X1WCM8	recql5	GO:0000724		7955	recql5l,recql5,SO:0001217	P
UniProtKB	X1WCM8	recql5	GO:0006310		7955	recql5l,recql5,SO:0001217	P
UniProtKB	X1WCX7	msh4	GO:0007131		7955	msh4,SO:0001217	P
UniProtKB	X1WDF3	tcf7	GO:0033153		7955	tcf7,SO:0001217	P
UniProtKB	X1WE22	rfwd3	GO:0000724		7955	rfwd3,SO:0001217	P
UniProtKB	X1WE48	ccdc36	GO:0006310		7955	ccdc36,SO:0001217	P
UniProtKB	X1WEG1	mcm8	GO:0000724		7955	mcm8,SO:0001217	P
UniProtKB	X1WGQ9	smc6	GO:0000724		7955	smc6,SO:0001217	P
UniProtKB	X1WGV2	msh5	GO:0051026		7955	msh5,SO:0001217	P
UniProtKB	A0A0K3AUS7	rev-3	GO:0000724		6239	rev-3,CELE_Y37B11A.2,Y37B11A.2	P
UniProtKB	A0A131MBD0	coh-1	GO:1990414		6239	coh-1,CELE_K08A8.3,K08A8.3	P
UniProtKB	B6VQ60	brc-1	GO:0000724		6239	brc-1,C36A4.8	P
UniProtKB	B6VQ60	brc-1	GO:0000724		6239	brc-1,C36A4.8	P
UniProtKB	B6VQ60	brc-1	GO:0000724		6239	brc-1,C36A4.8	P
UniProtKB	B6VQ60	brc-1	GO:0000724		6239	brc-1,C36A4.8	P
UniProtKB	B6VQ60	brc-1	GO:0000724		6239	brc-1,C36A4.8	P
UniProtKB	B6VQ85	C23H4.6	GO:0000724		6239	C23H4.6,CELE_C23H4.6	P
UniProtKB	B6VQ85	C23H4.6	GO:0000724		6239	C23H4.6,CELE_C23H4.6	P
UniProtKB	C6KRL6	zhp-3	GO:0007131		6239	zhp-3,K02B12.8	P
UniProtKB	C6KRL6	zhp-3	GO:0006310		6239	zhp-3,K02B12.8	P
UniProtKB	C6KRL6	zhp-3	GO:0051026		6239	zhp-3,K02B12.8	P
UniProtKB	C6KRL6	zhp-3	GO:0007131		6239	zhp-3,K02B12.8	P
UniProtKB	D3NQA7	rad-54.b	GO:0007131		6239	rad-54.b,rad-54.B,CELE_Y116A8C.13,Y116A8C.13	P
UniProtKB	D3NQA7	rad-54.b	GO:0000724		6239	rad-54.b,rad-54.B,CELE_Y116A8C.13,Y116A8C.13	P
UniProtKB	D3YT90	CELE_T19C9.10	GO:0006310		6239	CELE_T19C9.10,T19C9.10	P
UniProtKB	D3YT99	fcd-2	GO:1990918		6239	fcd-2,CELE_Y41E3.9,Y41E3.9	P
UniProtKB	D9PTP3	sld-5	GO:0000727		6239	sld-5,CELE_Y113G7B.24,Y113G7B.24	P
UniProtKB	D9PTP4	sld-5	GO:0000727		6239	sld-5,CELE_Y113G7B.24,Y113G7B.24	P
UniProtKB	E5QCJ4	fcd-2	GO:1990918		6239	fcd-2,CELE_Y41E3.9,Y41E3.9	P
UniProtKB	E7EM38	CELE_F44E5.15	GO:0000712		6239	CELE_F44E5.15,F44E5.15	P
UniProtKB	E7EM38	CELE_F44E5.15	GO:0000724		6239	CELE_F44E5.15,F44E5.15	P
UniProtKB	G5EBG0	him-3	GO:0007131		6239	him-3,CELE_ZK381.1,ZK381.1	P
UniProtKB	G5EBZ1	xpf-1	GO:0000712		6239	xpf-1,C47D12.8,CELE_C47D12.8	P
UniProtKB	G5EBZ1	xpf-1	GO:0000724		6239	xpf-1,C47D12.8,CELE_C47D12.8	P
UniProtKB	G5EBZ1	xpf-1	GO:0000712		6239	xpf-1,C47D12.8,CELE_C47D12.8	P
UniProtKB	G5EBZ1	xpf-1	GO:0000712		6239	xpf-1,C47D12.8,CELE_C47D12.8	P
UniProtKB	G5EBZ1	xpf-1	GO:0000712		6239	xpf-1,C47D12.8,CELE_C47D12.8	P
UniProtKB	G5ECQ8	cin-4	GO:0000712		6239	cin-4,ZK1127.7	P
UniProtKB	G5EEN6	rad-54.l	GO:0045003		6239	rad-54.l,rad-54,rad-54.L,CELE_W06D4.6,W06D4.6	P
UniProtKB	G5EEN6	rad-54.l	GO:0007131		6239	rad-54.l,rad-54,rad-54.L,CELE_W06D4.6,W06D4.6	P
UniProtKB	G5EF82	rmh-2	GO:0000712		6239	rmh-2,CELE_T07C12.12,T07C12.12	P
UniProtKB	G5EF82	rmh-2	GO:0000724		6239	rmh-2,CELE_T07C12.12,T07C12.12	P
UniProtKB	G5EFI9	hus-1	GO:0000724		6239	hus-1,CELE_H26D21.1,H26D21.1	P
UniProtKB	G5EFV7	pif-1	GO:0006310		6239	pif-1,PIF1,cePIF1,CELE_Y18H1A.6,Y18H1A.6	P
UniProtKB	G5EFV7	pif-1	GO:0006310		6239	pif-1,PIF1,cePIF1,CELE_Y18H1A.6,Y18H1A.6	P
UniProtKB	G5EG17	smc-6	GO:0000724		6239	smc-6,F54D5.14	P
UniProtKB	G5EG17	smc-6	GO:0000724		6239	smc-6,F54D5.14	P
UniProtKB	G5EG17	smc-6	GO:0006310		6239	smc-6,F54D5.14	P
UniProtKB	G5EG86	brc-2	GO:0006310		6239	brc-2,T07E3.5	P
UniProtKB	G5EG86	brc-2	GO:0042148		6239	brc-2,T07E3.5	P
UniProtKB	G5EG86	brc-2	GO:0000707		6239	brc-2,T07E3.5	P
UniProtKB	G5EG86	brc-2	GO:0000724		6239	brc-2,T07E3.5	P
UniProtKB	G5EGA3	lem-3	GO:0000712		6239	lem-3,rad-1,F42H11.2	P
UniProtKB	G5EGA3	lem-3	GO:0000724		6239	lem-3,rad-1,F42H11.2	P
UniProtKB	G5EGA3	lem-3	GO:0000712		6239	lem-3,rad-1,F42H11.2	P
UniProtKB	G5EGA3	lem-3	GO:0000724		6239	lem-3,rad-1,F42H11.2	P
UniProtKB	G5EGA3	lem-3	GO:0000724		6239	lem-3,rad-1,F42H11.2	P
UniProtKB	G5EGG8	rad-51	GO:0000150		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	G5EGG8	rad-51	GO:0006312		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0042148		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0007131		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0000730		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0000150		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	G5EGG8	rad-51	GO:0000724		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0006310		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	G5EGG8	rad-51	GO:0000150		6239	rad-51,rad51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	G5EGS8	syp-1	GO:0007131		6239	syp-1,CELE_F26D2.2,F26D2.2	P
UniProtKB	H2KY86	helq-1	GO:0045003		6239	helq-1,Y55B1AL.3	P
UniProtKB	H2KY86	helq-1	GO:0000712		6239	helq-1,Y55B1AL.3	P
UniProtKB	H2KY86	helq-1	GO:0000712		6239	helq-1,Y55B1AL.3	P
UniProtKB	L8E822	rad-51	GO:0000150		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	L8E822	rad-51	GO:0006312		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	L8E822	rad-51	GO:0042148		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	L8E822	rad-51	GO:0007131		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	L8E822	rad-51	GO:0000730		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	L8E822	rad-51	GO:0000150		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	F
UniProtKB	L8E822	rad-51	GO:0000724		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	L8E822	rad-51	GO:0006310		6239	rad-51,CELE_Y43C5A.6,Y43C5A.6	P
UniProtKB	O01820	htp-3	GO:0007131		6239	htp-3,CELE_F57C9.5,F57C9.5	P
UniProtKB	O16297	mcm-7	GO:0000727		6239	mcm-7,MCM7,CELE_F32D1.10,F32D1.10	P
UniProtKB	O16939	CELE_K09C6.7	GO:0000727		6239	CELE_K09C6.7,K09C6.7	P
UniProtKB	O16940	CELE_K09C6.8	GO:0000727		6239	CELE_K09C6.8,K09C6.8	P
UniProtKB	O17066	CELE_F23F1.5	GO:0006310		6239	CELE_F23F1.5,F23F1.5	P
UniProtKB	O17724	him-5	GO:0010780		6239	him-5,CELE_D1086.4,D1086.4	P
UniProtKB	O18017	him-6	GO:0006310		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0000724		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0006310		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0010705		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0000712		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0000712		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0000712		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0071139		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O18017	him-6	GO:0007131		6239	him-6,blm-1,T04A11.6	P
UniProtKB	O44199	rad-50	GO:0000722		6239	rad-50,T04H1.4	P
UniProtKB	O44486	CELE_F42A6.5	GO:0000724		6239	CELE_F42A6.5,F42A6.5	P
UniProtKB	O44566	CELE_W03F8.4	GO:0000722		6239	CELE_W03F8.4,W03F8.4	P
UniProtKB	O44741	syp-6	GO:0007131		6239	syp-6,CELE_F57B10.4,F57B10.4	P
UniProtKB	O62193	psf-2	GO:0000727		6239	psf-2,F31C3.5	P
UniProtKB	O62217	dog-1	GO:1990918		6239	dog-1,CELE_F33H2.1,F33H2.1	P
UniProtKB	O62238	syp-3	GO:0051026		6239	syp-3,CELE_F39H2.4,F39H2.4	P
UniProtKB	O62238	syp-3	GO:0007131		6239	syp-3,CELE_F39H2.4,F39H2.4	P
UniProtKB	O62245	exo-1	GO:0006310		6239	exo-1,CELE_F45G2.3,F45G2.3	P
UniProtKB	O62245	exo-1	GO:0006310		6239	exo-1,CELE_F45G2.3,F45G2.3	P
UniProtKB	O76388	syp-2	GO:0007131		6239	syp-2,C24G6.1,CELE_C24G6.1	P
UniProtKB	O76578	CELE_K07D4.2	GO:0000712		6239	CELE_K07D4.2,K07D4.2	P
UniProtKB	O76578	CELE_K07D4.2	GO:0000724		6239	CELE_K07D4.2,K07D4.2	P
UniProtKB	P03934	tc1a	GO:0006313		6239	tc1a,tca,T07D3.8	P
UniProtKB	P03934	tc1a	GO:0006310		6239	tc1a,tca,T07D3.8	P
UniProtKB	P34257	tc3a	GO:0006310		6239	tc3a,B0303.5	P
UniProtKB	P34348	rfs-1	GO:0000730		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0000730		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0042148		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0007131		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0000724		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0006310		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0000712		6239	rfs-1,C30A5.2	P
UniProtKB	P34348	rfs-1	GO:0000712		6239	rfs-1,C30A5.2	P
UniProtKB	P34534	R05D3.12	GO:0000712		6239	R05D3.12	P
UniProtKB	P34647	mcm-6	GO:0000727		6239	mcm-6,ZK632.1	P
UniProtKB	P91153	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000727		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0006310		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91153	mus-81	GO:0000724		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	P91351	slx-1	GO:0000724		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0006310		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0000712		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0000712		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0000712		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0006310		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91351	slx-1	GO:0000724		6239	slx-1,giyd-1,F56A3.2	P
UniProtKB	P91356	rpa-4	GO:0000724		6239	rpa-4,CELE_F59A3.6,F59A3.6	P
UniProtKB	P91399	rmh-1	GO:0000712		6239	rmh-1,M01E11.3	P
UniProtKB	P91399	rmh-1	GO:0000724		6239	rmh-1,M01E11.3	P
UniProtKB	P91399	rmh-1	GO:0051026		6239	rmh-1,M01E11.3	P
UniProtKB	P91399	rmh-1	GO:0000724		6239	rmh-1,M01E11.3	P
UniProtKB	P91501	CELE_T27A3.7	GO:0000724		6239	CELE_T27A3.7,T27A3.7	P
UniProtKB	Q09535	pch-2	GO:0007131		6239	pch-2,F10B5.5	P
UniProtKB	Q17749	C06G3.8	GO:0000724		6239	C06G3.8,CELE_C06G3.8	P
UniProtKB	Q17908	C11G6.2	GO:0006310		6239	C11G6.2,CELE_C11G6.2	P
UniProtKB	Q18237	smc-5	GO:0000724		6239	smc-5,C27A2.1	P
UniProtKB	Q18237	smc-5	GO:0000724		6239	smc-5,C27A2.1	P
UniProtKB	Q18237	smc-5	GO:0006310		6239	smc-5,C27A2.1	P
UniProtKB	Q18237	smc-5	GO:0010705		6239	smc-5,C27A2.1	P
UniProtKB	Q18606	com-1	GO:0000724		6239	com-1,C44B9.5,CELE_C44B9.5	P
UniProtKB	Q19046	rcq-5	GO:0006310		6239	rcq-5,CELE_E03A3.2,E03A3.2	P
UniProtKB	Q19046	rcq-5	GO:0000724		6239	rcq-5,CELE_E03A3.2,E03A3.2	P
UniProtKB	Q19046	rcq-5	GO:0006310		6239	rcq-5,CELE_E03A3.2,E03A3.2	P
UniProtKB	Q19272	msh-5	GO:0051026		6239	msh-5,F09E8.3	P
UniProtKB	Q19272	msh-5	GO:0051026		6239	msh-5,F09E8.3	P
UniProtKB	Q19272	msh-5	GO:0007131		6239	msh-5,F09E8.3	P
UniProtKB	Q19272	msh-5	GO:0007131		6239	msh-5,F09E8.3	P
UniProtKB	Q19325	scc-1	GO:1990414		6239	scc-1,coh-2,rad-21.1,F10G7.4	P
UniProtKB	Q19537	rpa-1	GO:0000724		6239	rpa-1,F18A1.5	P
UniProtKB	Q19537	rpa-1	GO:0006310		6239	rpa-1,F18A1.5	P
UniProtKB	Q19546	wrn-1	GO:0006310		6239	wrn-1,F18C5.2	P
UniProtKB	Q19546	wrn-1	GO:0000724		6239	wrn-1,F18C5.2	P
UniProtKB	Q19546	wrn-1	GO:0006310		6239	wrn-1,F18C5.2	P
UniProtKB	Q19555	scc-3	GO:1990918		6239	scc-3,F18E2.3	P
UniProtKB	Q20059	wdr-48	GO:0000724		6239	wdr-48,F35G12.4	P
UniProtKB	Q20071	CELE_F35H10.5	GO:0000712		6239	CELE_F35H10.5,F35H10.5	P
UniProtKB	Q20305	htp-1	GO:0007131		6239	htp-1,CELE_F41H10.10,F41H10.10	P
UniProtKB	Q21275	CELE_K07C5.3	GO:0006310		6239	CELE_K07C5.3,K07C5.3	P
UniProtKB	Q21829	cku-80	GO:0006310		6239	cku-80,CELE_R07E5.8,R07E5.8	P
UniProtKB	Q21829	cku-80	GO:0006310		6239	cku-80,CELE_R07E5.8,R07E5.8	P
UniProtKB	Q21902	mcm-5	GO:0000727		6239	mcm-5,R10E4.4	P
UniProtKB	Q21986	cra-1	GO:0006310		6239	cra-1,R13F6.10	P
UniProtKB	Q22145	him-18	GO:0000712		6239	him-18,CELE_T04A8.15,T04A8.15	P
UniProtKB	Q22145	him-18	GO:0000712		6239	him-18,CELE_T04A8.15,T04A8.15	P
UniProtKB	Q22236	spo-11	GO:0007131		6239	spo-11,T05E11.4	P
UniProtKB	Q22360	him-17	GO:0000712		6239	him-17,CELE_T09E8.2,T09E8.2	P
UniProtKB	Q22360	him-17	GO:0007131		6239	him-17,CELE_T09E8.2,T09E8.2	P
UniProtKB	Q22418	gen-1	GO:0000724		6239	gen-1,CELE_T12A2.8,T12A2.8	P
UniProtKB	Q23255	mre-11	GO:0097552		6239	mre-11,ZC302.1	P
UniProtKB	Q23255	mre-11	GO:0000724		6239	mre-11,ZC302.1	P
UniProtKB	Q23405	him-14	GO:0007131		6239	him-14,msh-4,ZK1127.11	P
UniProtKB	Q23405	him-14	GO:0006310		6239	him-14,msh-4,ZK1127.11	P
UniProtKB	Q23405	him-14	GO:0051026		6239	him-14,msh-4,ZK1127.11	P
UniProtKB	Q23405	him-14	GO:0007131		6239	him-14,msh-4,ZK1127.11	P
UniProtKB	Q23405	him-14	GO:0000712		6239	him-14,msh-4,ZK1127.11	P
UniProtKB	Q23420	CELE_ZK1248.11	GO:0000724		6239	CELE_ZK1248.11,ZK1248.11	P
UniProtKB	Q23420	CELE_ZK1248.11	GO:0000724		6239	CELE_ZK1248.11,ZK1248.11	P
UniProtKB	Q23670	top-2	GO:0000712		6239	top-2,K12D12.1	P
UniProtKB	Q27474	lig-1	GO:0006310		6239	lig-1,C29A12.3	P
UniProtKB	Q27474	lig-1	GO:0006310		6239	lig-1,C29A12.3	P
UniProtKB	Q4R159	CELE_Y54G2A.50	GO:1990918		6239	CELE_Y54G2A.50,Y54G2A.50	P
UniProtKB	Q7JMR0	evl-18	GO:0000727		6239	evl-18,CELE_F34D10.2,F34D10.2	P
UniProtKB	Q7K7J6	mcm-2	GO:0000727		6239	mcm-2,CELE_Y17G7B.5,Y17G7B.5	P
UniProtKB	Q8I7H2	mus-81	GO:0000712		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	Q8I7H2	mus-81	GO:0000727		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	Q8I7H2	mus-81	GO:0006310		6239	mus-81,C43E11.2,CELE_C43E11.2	P
UniProtKB	Q8MXU4	rmif-2	GO:0051026		6239	rmif-2,Y104H12D.4	P
UniProtKB	Q8MYM5	sws-1	GO:0000724		6239	sws-1,CELE_Y39B6A.40,Y39B6A.40	P
UniProtKB	Q8MYP1	zhp-4	GO:0007131		6239	zhp-4,Y39B6A.16	P
