GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R0N3	ZNF234	GO:0006355		9606	ZNF234,hCG_1789363	P
UniProtKB	A0A024R0N9	ZNF155	GO:0006355		9606	ZNF155,hCG_39347	P
UniProtKB	A0A024R0P4	ZNF226	GO:0006355		9606	ZNF226,hCG_1642736	P
UniProtKB	A0A024R0P6	FOSB	GO:0003700		9606	FOSB,hCG_20725	F
UniProtKB	A0A024R0P6	FOSB	GO:0006355		9606	FOSB,hCG_20725	P
UniProtKB	A0A024R0P6	FOSB	GO:0006357		9606	FOSB,hCG_20725	P
UniProtKB	A0A024R0P6	FOSB	GO:0001228		9606	FOSB,hCG_20725	F
UniProtKB	A0A024R0P6	FOSB	GO:0003700		9606	FOSB,hCG_20725	F
UniProtKB	A0A024R0P6	FOSB	GO:0045944		9606	FOSB,hCG_20725	P
UniProtKB	A0A024R0P7	LOC163131	GO:0006355		9606	LOC163131,hCG_43358	P
UniProtKB	A0A024R0Q1	ZNF45	GO:0006355		9606	ZNF45,hCG_39346	P
UniProtKB	A0A024R0Q3	ZNF224	GO:0006355		9606	ZNF224,hCG_1647772	P
UniProtKB	A0A024R0Q5	PPP1R13L	GO:0006355		9606	PPP1R13L,hCG_1776776	P
UniProtKB	A0A024R0Q5	PPP1R13L	GO:0000122		9606	PPP1R13L,hCG_1776776	P
UniProtKB	A0A024R0Q6	ERCC1	GO:0060261		9606	ERCC1,hCG_20728	P
UniProtKB	A0A024R0R3	FOXA3	GO:0003700		9606	FOXA3,hCG_20305	F
UniProtKB	A0A024R0R3	FOXA3	GO:0006355		9606	FOXA3,hCG_20305	P
UniProtKB	A0A024R0R3	FOXA3	GO:0045944		9606	FOXA3,hCG_20305	P
UniProtKB	A0A024R0R3	FOXA3	GO:0006355		9606	FOXA3,hCG_20305	P
UniProtKB	A0A024R0R3	FOXA3	GO:0006357		9606	FOXA3,hCG_20305	P
UniProtKB	A0A024R0S2	MEIS3	GO:0006355		9606	MEIS3,hCG_1775773	P
UniProtKB	A0A024R0W2	MEIS3	GO:0006355		9606	MEIS3,hCG_1775773	P
UniProtKB	A0A024R0W2	MEIS3	GO:0001228		9606	MEIS3,hCG_1775773	F
UniProtKB	A0A024R0W2	MEIS3	GO:0045944		9606	MEIS3,hCG_1775773	P
UniProtKB	A0A024R0Y4	TADA2A	GO:0003713		9606	TADA2A,TADA2L,hCG_28187	F
UniProtKB	A0A024R0Y4	TADA2A	GO:0006357		9606	TADA2A,TADA2L,hCG_28187	P
UniProtKB	A0A024R0Y4	TADA2A	GO:0045893		9606	TADA2A,TADA2L,hCG_28187	P
UniProtKB	A0A024R0Z5	TEGT	GO:1990441		9606	TEGT,hCG_20199	P
UniProtKB	A0A024R120	TFCP2	GO:0001228		9606	TFCP2,hCG_36906	F
UniProtKB	A0A024R120	TFCP2	GO:0006357		9606	TFCP2,hCG_36906	P
UniProtKB	A0A024R120	TFCP2	GO:0045944		9606	TFCP2,hCG_36906	P
UniProtKB	A0A024R126	NR4A1	GO:0003700		9606	NR4A1,hCG_37966	F
UniProtKB	A0A024R126	NR4A1	GO:0004879		9606	NR4A1,hCG_37966	F
UniProtKB	A0A024R126	NR4A1	GO:0006355		9606	NR4A1,hCG_37966	P
UniProtKB	A0A024R126	NR4A1	GO:0001228		9606	NR4A1,hCG_37966	F
UniProtKB	A0A024R126	NR4A1	GO:0001228		9606	NR4A1,hCG_37966	F
UniProtKB	A0A024R126	NR4A1	GO:0045893		9606	NR4A1,hCG_37966	P
UniProtKB	A0A024R126	NR4A1	GO:0045944		9606	NR4A1,hCG_37966	P
UniProtKB	A0A024R126	NR4A1	GO:0045944		9606	NR4A1,hCG_37966	P
UniProtKB	A0A024R126	NR4A1	GO:0000981		9606	NR4A1,hCG_37966	F
UniProtKB	A0A024R168	NR4A3	GO:0003700		9606	NR4A3,hCG_28754	F
UniProtKB	A0A024R168	NR4A3	GO:0004879		9606	NR4A3,hCG_28754	F
UniProtKB	A0A024R168	NR4A3	GO:0006355		9606	NR4A3,hCG_28754	P
UniProtKB	A0A024R168	NR4A3	GO:0001228		9606	NR4A3,hCG_28754	F
UniProtKB	A0A024R168	NR4A3	GO:0045944		9606	NR4A3,hCG_28754	P
UniProtKB	A0A024R168	NR4A3	GO:0000981		9606	NR4A3,hCG_28754	F
UniProtKB	A0A024R189	TBL1Y	GO:0003714		9606	TBL1Y,hCG_1997773	F
UniProtKB	A0A024R189	TBL1Y	GO:0045892		9606	TBL1Y,hCG_1997773	P
UniProtKB	A0A024R195	hCG_1771503	GO:0006355		9606	hCG_1771503	P
UniProtKB	A0A024R1A7	ELK1	GO:0003700		9606	ELK1,hCG_27063	F
UniProtKB	A0A024R1A7	ELK1	GO:0006355		9606	ELK1,hCG_27063	P
UniProtKB	A0A024R1A7	ELK1	GO:0006357		9606	ELK1,hCG_27063	P
UniProtKB	A0A024R1A7	ELK1	GO:0003700		9606	ELK1,hCG_27063	F
UniProtKB	A0A024R1A7	ELK1	GO:0045893		9606	ELK1,hCG_27063	P
UniProtKB	A0A024R1A7	ELK1	GO:0045944		9606	ELK1,hCG_27063	P
UniProtKB	A0A024R1A7	ELK1	GO:0006355		9606	ELK1,hCG_27063	P
UniProtKB	A0A024R1B1	SSX3	GO:0006355		9606	SSX3,hCG_1981620	P
UniProtKB	A0A024R1C3	MN1	GO:0006355		9606	MN1,hCG_40087	P
UniProtKB	A0A024R1C4	ZNF41	GO:0006355		9606	ZNF41,hCG_31705	P
UniProtKB	A0A024R1E6	PRAME	GO:0045892		9606	PRAME,hCG_73093	P
UniProtKB	A0A024R1F0	XBP1	GO:0003700		9606	XBP1,hCG_40980	F
UniProtKB	A0A024R1F0	XBP1	GO:0006355		9606	XBP1,hCG_40980	P
UniProtKB	A0A024R1F8	ZNF278	GO:0006355		9606	ZNF278,hCG_41522	P
UniProtKB	A0A024R1H7	ZNF278	GO:0006355		9606	ZNF278,hCG_41522	P
UniProtKB	A0A024R1M4	CBX7	GO:0000122		9606	CBX7,hCG_41710	P
UniProtKB	A0A024R1M5	ZNF278	GO:0006355		9606	ZNF278,hCG_41522	P
UniProtKB	A0A024R1M5	ZNF278	GO:0045893		9606	ZNF278,hCG_41522	P
UniProtKB	A0A024R1M5	ZNF278	GO:0006355		9606	ZNF278,hCG_41522	P
UniProtKB	A0A024R1N6	SOX10	GO:0000981		9606	SOX10,hCG_41843	F
UniProtKB	A0A024R1N6	SOX10	GO:0001216		9606	SOX10,hCG_41843	F
UniProtKB	A0A024R1N6	SOX10	GO:0003700		9606	SOX10,hCG_41843	F
UniProtKB	A0A024R1N6	SOX10	GO:0003700		9606	SOX10,hCG_41843	F
UniProtKB	A0A024R1N6	SOX10	GO:0045892		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1N6	SOX10	GO:0045893		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1N6	SOX10	GO:0045893		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1N6	SOX10	GO:0045944		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1N6	SOX10	GO:0006355		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1N6	SOX10	GO:0045893		9606	SOX10,hCG_41843	P
UniProtKB	A0A024R1Q0	SREBF2	GO:0003700		9606	SREBF2,hCG_41541	F
UniProtKB	A0A024R1Q0	SREBF2	GO:0045944		9606	SREBF2,hCG_41541	P
UniProtKB	A0A024R1Q0	SREBF2	GO:1902895		9606	SREBF2,hCG_41541	P
UniProtKB	A0A024R1Q0	SREBF2	GO:0006355		9606	SREBF2,hCG_41541	P
UniProtKB	A0A024R1Q2	CBX7	GO:0032968		9606	CBX7,hCG_41710	P
UniProtKB	A0A024R1Q2	CBX7	GO:0000122		9606	CBX7,hCG_41710	P
UniProtKB	A0A024R1U2	PHF5A	GO:0045893		9606	PHF5A,hCG_41557	P
UniProtKB	A0A024R1V6	PCGF2	GO:0000122		9606	PCGF2,hCG_31397	P
UniProtKB	A0A024R1W8	MLX	GO:0006355		9606	MLX,hCG_16944	P
UniProtKB	A0A024R228	HNRPK	GO:0006357		9606	HNRPK,hCG_1985922	P
UniProtKB	A0A024R241	NFIL3	GO:0003700		9606	NFIL3,hCG_30387	F
UniProtKB	A0A024R241	NFIL3	GO:0006355		9606	NFIL3,hCG_30387	P
UniProtKB	A0A024R241	NFIL3	GO:0003700		9606	NFIL3,hCG_30387	F
UniProtKB	A0A024R241	NFIL3	GO:0045892		9606	NFIL3,hCG_30387	P
UniProtKB	A0A024R241	NFIL3	GO:0045893		9606	NFIL3,hCG_30387	P
UniProtKB	A0A024R274	SMAD4	GO:0006355		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R274	SMAD4	GO:0001228		9606	SMAD4,hCG_23686	F
UniProtKB	A0A024R274	SMAD4	GO:0003700		9606	SMAD4,hCG_23686	F
UniProtKB	A0A024R274	SMAD4	GO:0045893		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R274	SMAD4	GO:0045944		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R274	SMAD4	GO:1902895		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R274	SMAD4	GO:0000122		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R274	SMAD4	GO:0006357		9606	SMAD4,hCG_23686	P
UniProtKB	A0A024R2I8	THRB	GO:0003700		9606	THRB,NR1A2,hCG_15525	F
UniProtKB	A0A024R2I8	THRB	GO:0004879		9606	THRB,NR1A2,hCG_15525	F
UniProtKB	A0A024R2I8	THRB	GO:0006355		9606	THRB,NR1A2,hCG_15525	P
UniProtKB	A0A024R2I8	THRB	GO:0045892		9606	THRB,NR1A2,hCG_15525	P
UniProtKB	A0A024R2I8	THRB	GO:0045944		9606	THRB,NR1A2,hCG_15525	P
UniProtKB	A0A024R2I8	THRB	GO:0004879		9606	THRB,NR1A2,hCG_15525	F
UniProtKB	A0A024R2I8	THRB	GO:0000122		9606	THRB,NR1A2,hCG_15525	P
UniProtKB	A0A024R2I8	THRB	GO:0006357		9606	THRB,NR1A2,hCG_15525	P
UniProtKB	A0A024R2J0	UBP1	GO:0003700		9606	UBP1,hCG_20073	F
UniProtKB	A0A024R2J0	UBP1	GO:0006357		9606	UBP1,hCG_20073	P
UniProtKB	A0A024R2K4	LRRFIP2	GO:0006355		9606	LRRFIP2,hCG_17138	P
UniProtKB	A0A024R2N1	hCG_2039480	GO:0006355		9606	hCG_2039480	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0003713		9606	CTNNB1,hCG_27815	F
UniProtKB	A0A024R2Q3	CTNNB1	GO:0045892		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0045893		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0045944		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0051091		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0032968		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0000122		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q3	CTNNB1	GO:0006357		9606	CTNNB1,hCG_27815	P
UniProtKB	A0A024R2Q8	SS18L2	GO:0003713		9606	SS18L2,hCG_28860	F
UniProtKB	A0A024R2Q8	SS18L2	GO:0045893		9606	SS18L2,hCG_28860	P
UniProtKB	A0A024R2U0	ZNF589	GO:0006355		9606	ZNF589,hCG_18069	P
UniProtKB	A0A024R2U8	AXUD1	GO:0001228		9606	AXUD1,hCG_1640077	F
UniProtKB	A0A024R2U8	AXUD1	GO:0003700		9606	AXUD1,hCG_1640077	F
UniProtKB	A0A024R2U8	AXUD1	GO:0045944		9606	AXUD1,hCG_1640077	P
UniProtKB	A0A024R2U8	AXUD1	GO:0006355		9606	AXUD1,hCG_1640077	P
UniProtKB	A0A024R324	RHOA	GO:0006357		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R333	TMEM113	GO:0140744		9606	TMEM113,hCG_2000308	P
UniProtKB	A0A024R333	TMEM113	GO:0032785		9606	TMEM113,hCG_2000308	P
UniProtKB	A0A024R338	SFMBT1	GO:0003714		9606	SFMBT1,hCG_1779207	F
UniProtKB	A0A024R338	SFMBT1	GO:0006355		9606	SFMBT1,hCG_1779207	P
UniProtKB	A0A024R338	SFMBT1	GO:0045892		9606	SFMBT1,hCG_1779207	P
UniProtKB	A0A024R385	SHOX	GO:0000981		9606	SHOX,hCG_17672	F
UniProtKB	A0A024R385	SHOX	GO:0006355		9606	SHOX,hCG_17672	P
UniProtKB	A0A024R385	SHOX	GO:0006357		9606	SHOX,hCG_17672	P
UniProtKB	A0A024R3A9	JOSD3	GO:0006355		9606	JOSD3,hCG_20935	P
UniProtKB	A0A024R3C5	DRD2	GO:0045944		9606	DRD2,hCG_39593	P
UniProtKB	A0A024R3C6	ZBTB16	GO:0003700		9606	ZBTB16,hCG_38015	F
UniProtKB	A0A024R3C6	ZBTB16	GO:0006355		9606	ZBTB16,hCG_38015	P
UniProtKB	A0A024R3C7	ATM	GO:0045944		9606	ATM,hCG_38040	P
UniProtKB	A0A024R3F5	MIZF	GO:0001227		9606	MIZF,hCG_39400	F
UniProtKB	A0A024R3F5	MIZF	GO:0003700		9606	MIZF,hCG_39400	F
UniProtKB	A0A024R3F5	MIZF	GO:0045893		9606	MIZF,hCG_39400	P
UniProtKB	A0A024R3F5	MIZF	GO:0000122		9606	MIZF,hCG_39400	P
UniProtKB	A0A024R3J1	TRIM29	GO:0000122		9606	TRIM29,hCG_16337	P
UniProtKB	A0A024R3K4	FLI1	GO:0003700		9606	FLI1,hCG_39646	F
UniProtKB	A0A024R3K4	FLI1	GO:0006355		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3K4	FLI1	GO:0006357		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3M3	ZNF202	GO:0006355		9606	ZNF202,hCG_1818296	P
UniProtKB	A0A024R3M5	FLI1	GO:0003700		9606	FLI1,hCG_39646	F
UniProtKB	A0A024R3M5	FLI1	GO:0006355		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3M5	FLI1	GO:0006357		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3M5	FLI1	GO:0001228		9606	FLI1,hCG_39646	F
UniProtKB	A0A024R3M5	FLI1	GO:0045944		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3M5	FLI1	GO:0006355		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3N6	FLI1	GO:0003700		9606	FLI1,hCG_39646	F
UniProtKB	A0A024R3N6	FLI1	GO:0006355		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3N6	FLI1	GO:0006357		9606	FLI1,hCG_39646	P
UniProtKB	A0A024R3T7	MIXL1	GO:0000981		9606	MIXL1,hCG_1737736	F
UniProtKB	A0A024R3T7	MIXL1	GO:0001228		9606	MIXL1,hCG_1737736	F
UniProtKB	A0A024R3T7	MIXL1	GO:0006355		9606	MIXL1,hCG_1737736	P
UniProtKB	A0A024R3T7	MIXL1	GO:0001228		9606	MIXL1,hCG_1737736	F
UniProtKB	A0A024R3T7	MIXL1	GO:0045944		9606	MIXL1,hCG_1737736	P
UniProtKB	A0A024R3T8	PARP1	GO:0045944		9606	PARP1,hCG_14746	P
UniProtKB	A0A024R3U6	SATB2	GO:0001228		9606	SATB2,hCG_20092	F
UniProtKB	A0A024R3U6	SATB2	GO:0045944		9606	SATB2,hCG_20092	P
UniProtKB	A0A024R3U6	SATB2	GO:0000122		9606	SATB2,hCG_20092	P
UniProtKB	A0A024R3V1	ARID4B	GO:0006355		9606	ARID4B,hCG_19319	P
UniProtKB	A0A024R3X8	KLF7	GO:0003700		9606	KLF7,hCG_16523	F
UniProtKB	A0A024R3X8	KLF7	GO:0045893		9606	KLF7,hCG_16523	P
UniProtKB	A0A024R3Z2	SUMO1	GO:0006355		9606	SUMO1,hCG_1776791	P
UniProtKB	A0A024R405	ALS2CR8	GO:0003700		9606	ALS2CR8,hCG_1779945	F
UniProtKB	A0A024R405	ALS2CR8	GO:0061400		9606	ALS2CR8,hCG_1779945	P
UniProtKB	A0A024R405	ALS2CR8	GO:0001228		9606	ALS2CR8,hCG_1779945	F
UniProtKB	A0A024R405	ALS2CR8	GO:0045944		9606	ALS2CR8,hCG_1779945	P
UniProtKB	A0A024R405	ALS2CR8	GO:0051090		9606	ALS2CR8,hCG_1779945	P
UniProtKB	A0A024R475	CUL3	GO:0000122		9606	CUL3,hCG_21435	P
UniProtKB	A0A024R475	CUL3	GO:0006357		9606	CUL3,hCG_21435	P
UniProtKB	A0A024R4D7	CTNNBIP1	GO:0043433		9606	CTNNBIP1,hCG_18661	P
UniProtKB	A0A024R4D7	CTNNBIP1	GO:0060633		9606	CTNNBIP1,hCG_18661	P
UniProtKB	A0A024R4D7	CTNNBIP1	GO:0000122		9606	CTNNBIP1,hCG_18661	P
UniProtKB	A0A024R4F5	HFE2	GO:0045944		9606	HFE2,hCG_37375	P
UniProtKB	A0A024R4F5	HFE2	GO:0000122		9606	HFE2,hCG_37375	P
UniProtKB	A0A024R4F7	hCG_1731871	GO:0006355		9606	hCG_1731871	P
UniProtKB	A0A024R4H9	CITED1	GO:0006355		9606	CITED1,hCG_17610	P
UniProtKB	A0A024R4I3	hCG_2008146	GO:0006355		9606	hCG_2008146	P
UniProtKB	A0A024R4I5	SPIB	GO:0003700		9606	SPIB,hCG_22927	F
UniProtKB	A0A024R4I5	SPIB	GO:0006355		9606	SPIB,hCG_22927	P
UniProtKB	A0A024R4I5	SPIB	GO:0006357		9606	SPIB,hCG_22927	P
UniProtKB	A0A024R4J0	LOC125893	GO:0006355		9606	LOC125893,hCG_2036633	P
UniProtKB	A0A024R4J5	ZNF331	GO:0006355		9606	ZNF331,hCG_2009080	P
UniProtKB	A0A024R4K8	SPIB	GO:0003700		9606	SPIB,hCG_22927	F
UniProtKB	A0A024R4K8	SPIB	GO:0006355		9606	SPIB,hCG_22927	P
UniProtKB	A0A024R4K8	SPIB	GO:0006357		9606	SPIB,hCG_22927	P
UniProtKB	A0A024R4L7	ZNF347	GO:0006355		9606	ZNF347,hCG_1783362	P
UniProtKB	A0A024R4L8	LOC91661	GO:0006355		9606	LOC91661,hCG_1787566	P
UniProtKB	A0A024R4N6	ZNF577	GO:0006355		9606	ZNF577,hCG_91961	P
UniProtKB	A0A024R4P6	hCG_1804291	GO:0006355		9606	hCG_1804291	P
UniProtKB	A0A024R4P7	ZNF582	GO:0006355		9606	ZNF582,hCG_92385	P
UniProtKB	A0A024R4Q0	ZNF154	GO:0006355		9606	ZNF154,hCG_2036635	P
UniProtKB	A0A024R4Q2	ZNF160	GO:0006355		9606	ZNF160,hCG_19658	P
UniProtKB	A0A024R4Q9	ZNF471	GO:0006355		9606	ZNF471,hCG_1641962	P
UniProtKB	A0A024R4R3	CNOT3	GO:0006355		9606	CNOT3,hCG_1812176	P
UniProtKB	A0A024R4R8	ZNF324	GO:0006355		9606	ZNF324,hCG_2039441	P
UniProtKB	A0A024R4S7	ZNF606	GO:0006355		9606	ZNF606,hCG_1794154	P
UniProtKB	A0A024R4S8	hCG_1685807	GO:0006355		9606	hCG_1685807	P
UniProtKB	A0A024R4T2	ZNF304	GO:0006355		9606	ZNF304,hCG_1773225	P
UniProtKB	A0A024R4T6	ZNF544	GO:0006355		9606	ZNF544,hCG_201359	P
UniProtKB	A0A024R4T7	ZNF446	GO:0006355		9606	ZNF446,hCG_2039442	P
UniProtKB	A0A024R4X8	PAX8	GO:0006355		9606	PAX8,hCG_26667	P
UniProtKB	A0A024R523	PAX8	GO:0006355		9606	PAX8,hCG_26667	P
UniProtKB	A0A024R524	PAX8	GO:0006355		9606	PAX8,hCG_26667	P
UniProtKB	A0A024R531	PAX8	GO:0006355		9606	PAX8,hCG_26667	P
UniProtKB	A0A024R534	MTA2	GO:0006355		9606	MTA2,hCG_20383	P
UniProtKB	A0A024R534	MTA2	GO:0045892		9606	MTA2,hCG_20383	P
UniProtKB	A0A024R534	MTA2	GO:0045944		9606	MTA2,hCG_20383	P
UniProtKB	A0A024R534	MTA2	GO:0000122		9606	MTA2,hCG_20383	P
