GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A087WSW1	CFAP70	GO:0031514		9606	CFAP70	C
UniProtKB	A0A087WSW1	CFAP70	GO:0036126		9606	CFAP70	C
UniProtKB	A0A087WU09	CROCC	GO:0035253		9606	CROCC	C
UniProtKB	A0A087WW60	TMEM231	GO:0060170		9606	TMEM231	C
UniProtKB	A0A087WW81	CROCC	GO:0035253		9606	CROCC	C
UniProtKB	A0A087WWU1	TMEM237	GO:0005929		9606	TMEM237	C
UniProtKB	A0A087WX34	RPGRIP1L	GO:0005929		9606	RPGRIP1L	C
UniProtKB	A0A087WZT7	GAS8	GO:0031514		9606	GAS8	C
UniProtKB	A0A087WZT7	GAS8	GO:0031514		9606	GAS8	C
UniProtKB	A0A087WZT7	GAS8	GO:0031514		9606	GAS8	C
UniProtKB	A0A087X2B4	IFT20	GO:0031514		9606	IFT20,hCG_31823	C
UniProtKB	A0A087X2B4	IFT20	GO:0005929		9606	IFT20,hCG_31823	C
UniProtKB	A0A090N7W2	B1	GO:0034464		9606	B1,PTHB1,hCG_1744365,tcag7.720	C
UniProtKB	A0A090N8P4	B1	GO:0034464		9606	B1,tcag7.720	C
UniProtKB	A0A090N8P4	B1	GO:0034464		9606	B1,tcag7.720	C
UniProtKB	A0A096LP78	CFAP157	GO:0005929		9606	CFAP157	C
UniProtKB	A0A096LP78	CFAP157	GO:0005929		9606	CFAP157	C
UniProtKB	A0A0A0MQU7	HNF1A	GO:0001750		9606	HNF1A	C
UniProtKB	A0A0A0RAS4	EVC2	GO:0060170		9606	EVC2	C
UniProtKB	A0A0B4J223	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A0B4J2D7	BBOF1	GO:0036064		9606	BBOF1	C
UniProtKB	A0A0B4J2D7	BBOF1	GO:0005929		9606	BBOF1	C
UniProtKB	A0A0C4DFP8	TMEM67	GO:0036038		9606	TMEM67,hCG_1643235	C
UniProtKB	A0A0C4DG16	CALCR	GO:0005929		9606	CALCR	C
UniProtKB	A0A0C4DGE7	EVC2	GO:0060170		9606	EVC2,hCG_1981074	C
UniProtKB	A0A0C4DGH8	TTC8	GO:0034464		9606	TTC8,hCG_21081	C
UniProtKB	A0A0C4DGX9	TTC8	GO:0034464		9606	TTC8,hCG_21081	C
UniProtKB	A0A0C4DGY3	TTC8	GO:0034464		9606	TTC8	C
UniProtKB	A0A0H3W5P3	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A0J9YXS1	NPHP3-ACAD11	GO:0097546		9606	NPHP3-ACAD11	C
UniProtKB	A0A0J9YXS1	NPHP3-ACAD11	GO:0097543		9606	NPHP3-ACAD11	C
UniProtKB	A0A0J9YXT0	ARL6	GO:0060170		9606	ARL6	C
UniProtKB	A0A0J9YY17	DNAH10	GO:0005929		9606	DNAH10	C
UniProtKB	A0A0J9YY17	DNAH10	GO:0005930		9606	DNAH10	C
UniProtKB	A0A0K0Q0G7	RHO	GO:0097381		9606	RHO	C
UniProtKB	A0A0M3R835	RHO	GO:0097381		9606	RHO	C
UniProtKB	A0A0R4J2E4	FBF1	GO:0097539		9606	FBF1	C
UniProtKB	A0A0S2Z328	BBS4	GO:0060170		9606	BBS4	C
UniProtKB	A0A0S2Z3A9	BBS4	GO:0032391		9606	BBS4,hCG_40463	C
UniProtKB	A0A0S2Z3A9	BBS4	GO:0031514		9606	BBS4,hCG_40463	C
UniProtKB	A0A0S2Z3A9	BBS4	GO:0034464		9606	BBS4,hCG_40463	C
UniProtKB	A0A0S2Z3A9	BBS4	GO:0001750		9606	BBS4,hCG_40463	C
UniProtKB	A0A0S2Z3A9	BBS4	GO:0060170		9606	BBS4,hCG_40463	C
UniProtKB	A0A0S2Z421	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A0S2Z481	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A0S2Z4L9	NME5	GO:0036126		9606	NME5	C
UniProtKB	A0A0S2Z4L9	NME5	GO:0005929		9606	NME5	C
UniProtKB	A0A0S2Z5J0	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A0S2Z5L9	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A0S2Z5T9	TMEM67	GO:0036038		9606	TMEM67	C
UniProtKB	A0A0S2Z5V9	TTC8	GO:0034464		9606	TTC8	C
UniProtKB	A0A0S2Z5Z2	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A0S2Z611	TMEM67	GO:0036038		9606	TMEM67	C
UniProtKB	A0A0S2Z625	TTC8	GO:0034464		9606	TTC8	C
UniProtKB	A0A0S2Z626	BBS5	GO:0034464		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0005929		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0005930		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0034464		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0005929		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0036064		9606	BBS5	C
UniProtKB	A0A0S2Z626	BBS5	GO:0060170		9606	BBS5	C
UniProtKB	A0A0S2Z666	TTC8	GO:0034464		9606	TTC8	C
UniProtKB	A0A0S2Z6S7	BBS5	GO:0034464		9606	BBS5	C
UniProtKB	A0A0S2Z6S7	BBS5	GO:0005929		9606	BBS5	C
UniProtKB	A0A0S2Z6S7	BBS5	GO:0060170		9606	BBS5	C
UniProtKB	A0A140CTW9	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140CTX0	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140CTX1	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140CTX2	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140CTX3	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140CTX4	MYOC	GO:0005929		9606	MYOC	C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0035253		9606		C
UniProtKB	A0A140VJG3	A0A140VJG3	GO:0032391		9606		C
UniProtKB	A0A140VJI0	DNAI1	GO:0097729		9606	DNAI1,hCG_1811257	C
UniProtKB	A0A140VJI6	A0A140VJI6	GO:0005929		9606		C
UniProtKB	A0A140VJI6	A0A140VJI6	GO:0036126		9606		C
UniProtKB	A0A140VJI6	A0A140VJI6	GO:0005929		9606		C
UniProtKB	A0A140VJJ8	GNB1	GO:0001750		9606	GNB1,hCG_23470	C
UniProtKB	A0A140VJN4	A0A140VJN4	GO:0005930		9606		C
UniProtKB	A0A140VJN4	A0A140VJN4	GO:0005929		9606		C
UniProtKB	A0A140VJN4	A0A140VJN4	GO:0005929		9606		C
UniProtKB	A0A140VJR3	A0A140VJR3	GO:0035686		9606		C
UniProtKB	A0A140VJR3	A0A140VJR3	GO:0005929		9606		C
UniProtKB	A0A140VJV1	SPATA6	GO:0097224		9606	SPATA6,hCG_1639865	C
UniProtKB	A0A140VJV1	SPATA6	GO:0097224		9606	SPATA6,hCG_1639865	C
UniProtKB	A0A140VJZ8	A0A140VJZ8	GO:0005858		9606		C
UniProtKB	A0A140VK03	A0A140VK03	GO:0031514		9606		C
UniProtKB	A0A140VK66	A0A140VK66	GO:0042073		9606		P
UniProtKB	A0A140VK66	A0A140VK66	GO:0005929		9606		C
UniProtKB	A0A140VK93	AK2	GO:0097226		9606	AK2	C
UniProtKB	A0A140VK93	AK2	GO:0036126		9606	AK2	C
UniProtKB	A0A140VKA7	A0A140VKA7	GO:0031514		9606		C
UniProtKB	A0A140VKA7	A0A140VKA7	GO:0005929		9606		C
UniProtKB	A0A140VKB6	SPATA19	GO:0036126		9606	SPATA19,hCG_2033187	C
UniProtKB	A0A140VKB6	SPATA19	GO:0097225		9606	SPATA19,hCG_2033187	C
UniProtKB	A0A140VKG0	A0A140VKG0	GO:0097226		9606		C
UniProtKB	A0A172Q397	A0A172Q397	GO:0035686		9606		C
UniProtKB	A0A172Q397	A0A172Q397	GO:0097228		9606		C
UniProtKB	A0A172Q397	A0A172Q397	GO:0005929		9606		C
UniProtKB	A0A1B0GVM6	C11orf97	GO:0097546		9606	C11orf97	C
UniProtKB	A0A1B0GVM6	C11orf97	GO:0036064		9606	C11orf97	C
UniProtKB	A0A1B2JLU2	RP2	GO:0036064		9606	RP2,hCG_15708	C
UniProtKB	A0A1C7CYW8	DNAH10	GO:0005929		9606	DNAH10	C
UniProtKB	A0A1C7CYW8	DNAH10	GO:0005930		9606	DNAH10	C
UniProtKB	A0A1C7CYW8	DNAH10	GO:0097729		9606	DNAH10	C
UniProtKB	A0A1C7CYW9	TTLL8	GO:0005930		9606	TTLL8	C
UniProtKB	A0A1C7CYW9	TTLL8	GO:0036126		9606	TTLL8	C
UniProtKB	A0A1C7CYW9	TTLL8	GO:0005929		9606	TTLL8	C
UniProtKB	A0A1W2PPP3	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A1W2PPP7	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A1W2PQI7	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A1W2PR32	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A1W2PR53	DNAH14	GO:0005858		9606	DNAH14	C
UniProtKB	A0A1W2PR96	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A1X7SC74	CIBAR2	GO:0036064		9606	CIBAR2	C
UniProtKB	A0A2Q3DP09	ARMC9	GO:0036064		9606	ARMC9	C
UniProtKB	A0A2Q3DP09	ARMC9	GO:0005929		9606	ARMC9	C
UniProtKB	A0A2R8Y5M4	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A2R8Y646	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A2R8Y6C0	PCDH15	GO:0001750		9606	PCDH15	C
UniProtKB	A0A2R8Y822	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A2R8YD57	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A2R8YFJ1	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A384MDJ7	A0A384MDJ7	GO:0032391		9606		C
UniProtKB	A0A384MDJ7	A0A384MDJ7	GO:0036064		9606		C
UniProtKB	A0A384MEB7	TEKT4	GO:0031514		9606	TEKT4,hCG_1640185	C
UniProtKB	A0A384MEB7	TEKT4	GO:0005929		9606	TEKT4,hCG_1640185	C
UniProtKB	A0A384MEB7	TEKT4	GO:0031514		9606	TEKT4,hCG_1640185	C
UniProtKB	A0A384MQY7	AKAP4	GO:0031514		9606	AKAP4,hCG_1993017	C
UniProtKB	A0A384MQY7	AKAP4	GO:0035686		9606	AKAP4,hCG_1993017	C
UniProtKB	A0A384MQY7	AKAP4	GO:0097228		9606	AKAP4,hCG_1993017	C
UniProtKB	A0A384MQY7	AKAP4	GO:0005929		9606	AKAP4,hCG_1993017	C
UniProtKB	A0A384MR00	A0A384MR00	GO:0031514		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0031514		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0097729		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0031514		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0036126		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0036064		9606		C
UniProtKB	A0A384MR00	A0A384MR00	GO:0031514		9606		C
UniProtKB	A0A384MR50	A0A384MR50	GO:0097224		9606		C
UniProtKB	A0A384N6H6	A0A384N6H6	GO:0060170		9606		C
UniProtKB	A0A384N6H6	A0A384N6H6	GO:0031514		9606		C
UniProtKB	A0A384P5Q5	A0A384P5Q5	GO:0005929		9606		C
UniProtKB	A0A3B3IT12	DRC1	GO:0005858		9606	DRC1	C
UniProtKB	A0A3B3IT12	DRC1	GO:0031514		9606	DRC1	C
UniProtKB	A0A3B3IT46	IFT74	GO:0042073		9606	IFT74	P
UniProtKB	A0A3B3IT46	IFT74	GO:0005929		9606	IFT74	C
UniProtKB	A0A494BZW6	CPLANE1	GO:0035869		9606	CPLANE1	C
UniProtKB	A0A494C1Q3	CCDC39	GO:0005930		9606	CCDC39	C
UniProtKB	A0A4D5RA86	A0A4D5RA86	GO:0005929		9606		C
UniProtKB	A0A4D5RA86	A0A4D5RA86	GO:0005929		9606		C
UniProtKB	A0A4D5RA95	A0A4D5RA95	GO:0005929		9606		C
UniProtKB	A0A4D5RA95	A0A4D5RA95	GO:0005929		9606		C
UniProtKB	A0A4D5RAA2	A0A4D5RAA2	GO:0005929		9606		C
UniProtKB	A0A4D5RAA2	A0A4D5RAA2	GO:0005929		9606		C
UniProtKB	A0A4D5RAA5	A0A4D5RAA5	GO:0005929		9606		C
UniProtKB	A0A4D5RAA5	A0A4D5RAA5	GO:0005929		9606		C
UniProtKB	A0A4D5RAB7	A0A4D5RAB7	GO:0005929		9606		C
UniProtKB	A0A4D5RAB7	A0A4D5RAB7	GO:0005929		9606		C
UniProtKB	A0A4D5RAD4	A0A4D5RAD4	GO:0005929		9606		C
UniProtKB	A0A4D5RAD4	A0A4D5RAD4	GO:0005929		9606		C
UniProtKB	A0A4D5RAG0	A0A4D5RAG0	GO:0005929		9606		C
UniProtKB	A0A4D5RAG0	A0A4D5RAG0	GO:0005929		9606		C
UniProtKB	A0A4D5RAH1	A0A4D5RAH1	GO:0005929		9606		C
UniProtKB	A0A4D5RAH1	A0A4D5RAH1	GO:0005929		9606		C
UniProtKB	A0A4D5RAH8	A0A4D5RAH8	GO:0005929		9606		C
UniProtKB	A0A4D5RAH8	A0A4D5RAH8	GO:0005929		9606		C
UniProtKB	A0A4D5RAI5	A0A4D5RAI5	GO:0005929		9606		C
UniProtKB	A0A4D5RAI5	A0A4D5RAI5	GO:0005929		9606		C
UniProtKB	A0A4D5RAJ5	A0A4D5RAJ5	GO:0005929		9606		C
UniProtKB	A0A4D5RAJ5	A0A4D5RAJ5	GO:0005929		9606		C
UniProtKB	A0A4D5RAU4	A0A4D5RAU4	GO:0005929		9606		C
UniProtKB	A0A4D5RAU4	A0A4D5RAU4	GO:0005929		9606		C
UniProtKB	A0A4D6DSY5	TAX1BP2	GO:0035253		9606	TAX1BP2	C
UniProtKB	A0A590UJH0	CEP126	GO:0097546		9606	CEP126	C
UniProtKB	A0A590UJK9	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A590UK33	CEP126	GO:0097546		9606	CEP126	C
UniProtKB	A0A590UK40	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A5F9ZGX9	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZGY2	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZH06	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZH13	IFT46	GO:0042073		9606	IFT46	P
UniProtKB	A0A5F9ZH13	IFT46	GO:0005929		9606	IFT46	C
UniProtKB	A0A5F9ZH13	IFT46	GO:0005929		9606	IFT46	C
UniProtKB	A0A5F9ZH14	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZH37	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZH74	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZHE7	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A5F9ZHP5	BBS9	GO:0034464		9606	BBS9	C
UniProtKB	A0A669KB38	DNAH10	GO:0005929		9606	DNAH10	C
UniProtKB	A0A669KB38	DNAH10	GO:0005930		9606	DNAH10	C
UniProtKB	A0A669KB38	DNAH10	GO:0097729		9606	DNAH10	C
UniProtKB	A0A6I8PIS1	SORD	GO:0031514		9606	SORD	C
UniProtKB	A0A6Q8PFJ7	B9D1	GO:0005929		9606	B9D1	C
UniProtKB	A0A6Q8PG98	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A6Q8PGJ4	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7D6VM04	A0A7D6VM04	GO:0001750		9606		C
UniProtKB	A0A7I2PJA1	GLI2	GO:0005930		9606	GLI2	C
UniProtKB	A0A7I2PJA1	GLI2	GO:0031514		9606	GLI2	C
UniProtKB	A0A7I2PJA1	GLI2	GO:0097542		9606	GLI2	C
UniProtKB	A0A7I2PJA1	GLI2	GO:0005929		9606	GLI2	C
UniProtKB	A0A7I2V2E9	ACE2	GO:0005929		9606	ACE2	C
UniProtKB	A0A7I2V2M0	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7I2V3N4	ACE2	GO:0005929		9606	ACE2	C
UniProtKB	A0A7I2V3X6	ACE2	GO:0005929		9606	ACE2	C
UniProtKB	A0A7I2V4A2	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7I2V4C1	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7I2V4H0	ACE2	GO:0005929		9606	ACE2	C
UniProtKB	A0A7I2V561	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7I2V5W4	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A7I2V670	RTTN	GO:0036064		9606	RTTN	C
UniProtKB	A0A7I2V6E2	GUCA1A	GO:0001750		9606	GUCA1A	C
UniProtKB	A0A7I2YQA3	MKS1	GO:0005929		9606	MKS1	C
UniProtKB	A0A7P0MXI9	TMEM67	GO:0036038		9606	TMEM67,hCG_1643235	C
UniProtKB	A0A7P0T934	DYNC1H1	GO:0005929		9606	DYNC1H1	C
UniProtKB	A0A7P0T9S3	DYNC1H1	GO:0005929		9606	DYNC1H1	C
UniProtKB	A0A7P0TB06	RPGRIP1L	GO:0005929		9606	RPGRIP1L	C
UniProtKB	A0A7P0Z455	DNAH5	GO:0005929		9606	DNAH5	C
UniProtKB	A0A7P0Z455	DNAH5	GO:0005930		9606	DNAH5	C
UniProtKB	A0A7P0Z455	DNAH5	GO:0097729		9606	DNAH5	C
