GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q6TEM4	rnd1a	GO:0007163		7955	rno6,arhs,rho6,rnd1,rnd1b,rnd1a,SO:0001217	P
UniProtKB	Q6TH34	cdc42	GO:0007163		7955	CDC42,cdc42,SO:0001217	P
UniProtKB	Q6TH34	cdc42	GO:0007163		7955	CDC42,cdc42,SO:0001217	P
UniProtKB	Q6TNS1	pard6gb	GO:0007163		7955	PARD6G,id:ibd2873,pard6gb,SO:0001217	P
UniProtKB	Q6TNS1	pard6gb	GO:0007163		7955	PARD6G,id:ibd2873,pard6gb,SO:0001217	P
UniProtKB	Q6WGK5	prickle1a	GO:0000132		7955	pk1,fk71b09,prickle1,wu:fk71b09,prickle1a,SO:0001217	P
UniProtKB	Q7SXI6	ndel1a	GO:0000132		7955	ndel1a	P
UniProtKB	Q7SYC6	gpsm2	GO:0000132		7955	Pinsa,LGN,zgc:63574,gpsm2,SO:0001217	P
UniProtKB	Q7SZE3	llgl2	GO:0051294		7955	llgl2,pen	P
UniProtKB	Q7T1K2	traf4a	GO:0045198		7955	zgc:77418,traf4l,traf4a,SO:0001217	P
UniProtKB	Q7T1R3	pard3ab	GO:0045197		7955	par3,asip,bazooka,par-3,pard3,pard3ab,SO:0001217	P
UniProtKB	Q7T1R3	pard3ab	GO:0030010		7955	par3,asip,bazooka,par-3,pard3,pard3ab,SO:0001217	P
UniProtKB	Q7T1R3	pard3ab	GO:0045197		7955	par3,asip,bazooka,par-3,pard3,pard3ab,SO:0001217	P
UniProtKB	Q7T2E8	rhoac	GO:0007163		7955	rhoac	P
UniProtKB	Q7T2F8	dctn1a	GO:0000132		7955	LOC407638,dctn1a,SO:0001217	P
UniProtKB	Q7T2J1	mmp14b	GO:0030010		7955	MT-MMPbeta,mmp14b,SO:0001217	P
UniProtKB	Q7T2J2	mmp14a	GO:0030010		7955	sb:cb386,cb386,wu:fb72b09,mmp14a,SO:0001217	P
UniProtKB	Q7T394	pafah1b1a	GO:0000132		7955	pafah1b1a,lis1b,si:dkey-95O3.1	P
UniProtKB	Q7T394	pafah1b1a	GO:0000132		7955	pafah1b1a,lis1b,si:dkey-95O3.1	P
UniProtKB	Q7T399	rhoca	GO:0007163		7955	rhoae,rhoca,SO:0001217	P
UniProtKB	Q7T3H1	dctn2	GO:0035088		7955	dctn2	P
UniProtKB	Q7ZSZ9	rac1a	GO:0007163		7955	rac1,wu:fd16e02,zgc:55823,zgc:55917,zgc:86934,rac1a,SO:0001217	P
UniProtKB	Q7ZTS5	stat3	GO:0030010		7955	stat3,SO:0001217	P
UniProtKB	Q7ZTX9	clstn1	GO:0030951		7955	clstn1,SO:0001217	P
UniProtKB	Q7ZUQ1	cdc42l	GO:0007163		7955	Cdc42,wu:fi33d02,zgc:55427,zgc:86687,cdc42l,SO:0001217	P
UniProtKB	Q7ZUQ1	cdc42l	GO:0007163		7955	Cdc42,wu:fi33d02,zgc:55427,zgc:86687,cdc42l,SO:0001217	P
UniProtKB	Q7ZV59	synj2bp	GO:0045197		7955	zgc:56207,synj2bp,SO:0001217	P
UniProtKB	Q7ZVI3	rhoq	GO:0007163		7955	wu:fi15a09,zgc:55997,rhoq,SO:0001217	P
UniProtKB	Q7ZVX2	atp1b1a	GO:0045197		7955	atp1b1a,DKEY-98P3.3-001,SO:0001217	P
UniProtKB	Q7ZZC5	prickle1a	GO:0000132		7955	pk1,prickle1,prickle1a,SO:0001217	P
UniProtKB	Q803D2	pafah1b1b	GO:0000132		7955	pafah1b1b,lis1a	P
UniProtKB	Q803D2	pafah1b1b	GO:0000132		7955	pafah1b1b,lis1a	P
UniProtKB	Q803F2	rhogb	GO:0007163		7955	zgc:55848,ARHG,rhog,wu:fk30f01,rhogb,SO:0001217	P
UniProtKB	Q803L7	rhogc	GO:0007163		7955	wu:fc38a11,fc38a11,zgc:55563,rhogc,SO:0001217	P
UniProtKB	Q803Q2	ndel1b	GO:0000132		7955	ndel1b	P
UniProtKB	Q8AW25	epb41l5	GO:0045197		7955	epb41l5,SO:0001217,dZ104F18.3-001	P
UniProtKB	Q8AW25	epb41l5	GO:0045199		7955	epb41l5,SO:0001217,dZ104F18.3-001	P
UniProtKB	Q8AW25	epb41l5	GO:0035088		7955	epb41l5,SO:0001217,dZ104F18.3-001	P
UniProtKB	Q8AW26	epb41l5	GO:0045197		7955	epb41l5,SO:0001217,dZ104F18.2-001	P
UniProtKB	Q8AW26	epb41l5	GO:0045199		7955	epb41l5,SO:0001217,dZ104F18.2-001	P
UniProtKB	Q8AW26	epb41l5	GO:0035088		7955	epb41l5,SO:0001217,dZ104F18.2-001	P
UniProtKB	Q8AWY0	epb41l5	GO:0045197		7955	epb41l5,SO:0001217,dZ104F18.2-002	P
UniProtKB	Q8AWY0	epb41l5	GO:0045199		7955	epb41l5,SO:0001217,dZ104F18.2-002	P
UniProtKB	Q8AWY0	epb41l5	GO:0035088		7955	epb41l5,SO:0001217,dZ104F18.2-002	P
UniProtKB	Q8JFS8	epb41l5	GO:0045197		7955	epb41l5,SO:0001217,dZ37O5.2-001	P
UniProtKB	Q8JFS8	epb41l5	GO:0045199		7955	epb41l5,SO:0001217,dZ37O5.2-001	P
UniProtKB	Q8JFS8	epb41l5	GO:0035088		7955	epb41l5,SO:0001217,dZ37O5.2-001	P
UniProtKB	Q8JFV7	rnd2	GO:0007163		7955	rnd2,SO:0001217,dZ163L24.1-001	P
UniProtKB	Q8JHF4	pals1a	GO:0045197		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0016332		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0045197		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0045199		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0016332		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0035088		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8JHF4	pals1a	GO:0035088		7955	pals1a,mpp5,mpp5a,nok	P
UniProtKB	Q8UVJ6	vangl2	GO:0000132		7955	vangl2,stbm,tri	P
UniProtKB	Q8UVJ6	vangl2	GO:0030010		7955	vangl2,stbm,tri	P
UniProtKB	Q8UVJ6	vangl2	GO:0000132		7955	vangl2,stbm,tri	P
UniProtKB	Q8UVJ6	vangl2	GO:0000132		7955	vangl2,stbm,tri	P
UniProtKB	Q8UVJ6	vangl2	GO:0007163		7955	vangl2,stbm,tri	P
UniProtKB	Q90275	cdh2	GO:0045198		7955	cdh2,pac	P
UniProtKB	Q90423	hoxb1b	GO:0000132		7955	hoxb1b,hoxa-1,hoxa1	P
UniProtKB	Q90XF2	prkci	GO:0045199		7955	prkci,hal	P
UniProtKB	Q90XF2	prkci	GO:0016332		7955	prkci,hal	P
UniProtKB	Q90XF2	prkci	GO:0000132		7955	prkci,hal	P
UniProtKB	Q90XF2	prkci	GO:0000132		7955	prkci,hal	P
UniProtKB	Q90Y55	jag2b	GO:0045197		7955	jag2,jag2b,SO:0001217	P
UniProtKB	Q90Y56	jag2b	GO:0045197		7955	serB,jag2,zgc:152855,jag2b,SO:0001217	P
UniProtKB	Q90Z37	cdh1	GO:0003370		7955	E-cadherin,cdh1,SO:0001217	P
UniProtKB	Q90Z52	gpc4	GO:0003379		7955	kny,gpc4,SO:0001217	P
UniProtKB	Q98TS8	fn1a	GO:0045198		7955	fn1,fn1a,SO:0001217	P
UniProtKB	Q98TS9	fn1a	GO:0045198		7955	fn1,fn1a,SO:0001217	P
UniProtKB	Q9DDJ8	stat3	GO:0030010		7955	stat3,SO:0001217	P
UniProtKB	Q9DGL3	atp1b1a	GO:0045197		7955	atp1b1a,SO:0001217	P
UniProtKB	Q9YHU2	jag2b	GO:0045197		7955	jag2,jag2b,SO:0001217	P
UniProtKB	R4GDQ8	brsk1a	GO:0030010		7955	brsk1a,SO:0001217	P
UniProtKB	R4GEA6	pard3ba	GO:0045197		7955	pard3ba,SO:0001217	P
UniProtKB	R4GEA6	pard3ba	GO:0030010		7955	pard3ba,SO:0001217	P
UniProtKB	R4GED8	si:ch211-1f22.2	GO:0007163		7955	si:ch211-1f22.2,SO:0001217	P
UniProtKB	R4GEN8	rac1l	GO:0007163		7955	rac1l,SO:0001217	P
UniProtKB	U3JB08	ankfn1	GO:0000132		7955	si:ch211-277e21.2,ankfn1,SO:0001217	P
UniProtKB	X1WCE0	parvb	GO:0007163		7955	parvb,SO:0001217	P
UniProtKB	X1WFZ4	parvb	GO:0007163		7955	parvb,SO:0001217	P
UniProtKB	X1WG65	rac1l	GO:0007163		7955	rac1l,SO:0001217	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A0K3AWM6	mom-5	GO:0000132		6239	mom-5,T23D8.1	P
UniProtKB	A0A131MBA1	ags-3	GO:0000132		6239	ags-3,CELE_F32A6.4,F32A6.4	P
UniProtKB	A0A131MBC1	ags-3	GO:0000132		6239	ags-3,CELE_F32A6.4,F32A6.4	P
UniProtKB	A0A131MBW5	ags-3	GO:0000132		6239	ags-3,CELE_F32A6.4,F32A6.4	P
UniProtKB	A0A131MD77	ags-3	GO:0000132		6239	ags-3,CELE_F32A6.4,F32A6.4	P
UniProtKB	A0A1T5HUK5	insc-1	GO:0000132		6239	insc-1,CELE_F43E2.3,F43E2.3	P
UniProtKB	A0A3B1DQX2	magu-2	GO:0045197		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	A0A3B1DQX2	magu-2	GO:0016332		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	A0A3B1DQX2	magu-2	GO:0090162		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	A4F325	CELE_T08D2.8	GO:0030951		6239	CELE_T08D2.8,T08D2.8	P
UniProtKB	A4F325	CELE_T08D2.8	GO:0030951		6239	CELE_T08D2.8,T08D2.8	P
UniProtKB	A5PEX5	lin-7	GO:0045199		6239	lin-7,CELE_Y54G11A.10,Y54G11A.10	P
UniProtKB	C4ALD5	unc-73	GO:0030950		6239	unc-73,CELE_F55C7.7,F55C7.7	P
UniProtKB	D1MN68	gpb-1	GO:0000132		6239	gpb-1,CELE_F13D12.7,F13D12.7	P
UniProtKB	E2JKY8	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	E2JKY8	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	E2JKZ0	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	E2JKZ0	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	G2HJZ1	mex-1	GO:0030010		6239	mex-1,CELE_W03C9.7,W03C9.7	P
UniProtKB	G5EBL2	mes-1	GO:0007163		6239	mes-1,F54F7.5	P
UniProtKB	G5EBV3	mig-2	GO:0030950		6239	mig-2,MIG-2,C35C5.4,CELE_C35C5.4	P
UniProtKB	G5ECB9	mex-1	GO:0030010		6239	mex-1,CELE_W03C9.7,W03C9.7	P
UniProtKB	G5ECH5	ppfr-1	GO:0000132		6239	ppfr-1,F16A11.3	P
UniProtKB	G5ECH7	cdk-5	GO:0030951		6239	cdk-5,T27E9.3	P
UniProtKB	G5ECN5	strd-1	GO:0007163		6239	strd-1,Y52D3.1	P
UniProtKB	G5ECY0	dlg-1	GO:0045197		6239	dlg-1,C25F6.2,CELE_C25F6.2	P
UniProtKB	G5EDD8	skr-2	GO:0000132		6239	skr-2,CELE_F46A9.4,F46A9.4	P
UniProtKB	G5EDV1	lin-17	GO:0007163		6239	lin-17,CELE_Y71F9B.5,Y71F9B.5	P
UniProtKB	G5EE56	src-1	GO:0000132		6239	src-1,Y92H12A.1	P
UniProtKB	G5EE56	src-1	GO:0000132		6239	src-1,Y92H12A.1	P
UniProtKB	G5EE56	src-1	GO:0000132		6239	src-1,Y92H12A.1	P
UniProtKB	G5EEI1	lgl-1	GO:0051294		6239	lgl-1,CELE_F56F10.4,F56F10.4	P
UniProtKB	G5EEI1	lgl-1	GO:0030010		6239	lgl-1,CELE_F56F10.4,F56F10.4	P
UniProtKB	G5EEI1	lgl-1	GO:0051294		6239	lgl-1,CELE_F56F10.4,F56F10.4	P
UniProtKB	G5EEM5	zyg-9	GO:0030951		6239	zyg-9,F22B5.7	P
UniProtKB	G5EEM5	zyg-9	GO:0030951		6239	zyg-9,F22B5.7	P
UniProtKB	G5EEN3	ced-5	GO:0000132		6239	ced-5,C02F4.1,CELE_C02F4.1	P
UniProtKB	G5EEN3	ced-5	GO:0000132		6239	ced-5,C02F4.1,CELE_C02F4.1	P
UniProtKB	G5EG05	egl-20	GO:0000132		6239	egl-20,CELE_W08D2.1,W08D2.1	P
UniProtKB	G5EGK5	cam-1	GO:0045200		6239	cam-1,kin-8,C01G6.8	P
UniProtKB	H1ZUX3	par-2	GO:0030010		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	H1ZUX3	par-2	GO:0000132		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	H2KZC1	CELE_R07E4.1	GO:0000132		6239	CELE_R07E4.1,R07E4.1	P
UniProtKB	H2L089	par-2	GO:0030010		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	H2L089	par-2	GO:0000132		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	H2L2E8	tba-1	GO:0000132		6239	tba-1,CELE_F26E4.8,F26E4.8	P
UniProtKB	L8E938	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	L8EC32	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	O01576	npp-11	GO:0000132		6239	npp-11,CELE_F53F10.5,F53F10.5	P
UniProtKB	O02088	insc-1	GO:0000132		6239	insc-1,CELE_F43E2.3,F43E2.3	P
UniProtKB	O16305	cmd-1	GO:0051296		6239	cmd-1,T21H3.3	P
UniProtKB	O16305	cmd-1	GO:0051296		6239	cmd-1,T21H3.3	P
UniProtKB	O16519	gad-1	GO:0000132		6239	gad-1,T05H4.14	P
UniProtKB	O16785	pat-6	GO:0007163		6239	pat-6,T21D12.4	P
UniProtKB	O17666	aspm-1	GO:0051296		6239	aspm-1,C45G3.1,CELE_C45G3.1	P
UniProtKB	O17666	aspm-1	GO:0051296		6239	aspm-1,C45G3.1,CELE_C45G3.1	P
UniProtKB	O18688	tba-1	GO:0000132		6239	tba-1,CELE_F26E4.8,F26E4.8	P
UniProtKB	O44326	hmp-2	GO:0000132		6239	hmp-2,K05C4.6	P
UniProtKB	O44326	hmp-2	GO:0000132		6239	hmp-2,K05C4.6	P
UniProtKB	O44326	hmp-2	GO:0000132		6239	hmp-2,K05C4.6	P
UniProtKB	O45717	nud-2	GO:0000132		6239	nud-2,R11A5.2	P
UniProtKB	O61967	let-413	GO:0045197		6239	let-413,F26D11.11	P
UniProtKB	O61967	let-413	GO:0045199		6239	let-413,F26D11.11	P
UniProtKB	O61967	let-413	GO:0007163		6239	let-413,F26D11.11	P
UniProtKB	O61967	let-413	GO:0007163		6239	let-413,F26D11.11	P
UniProtKB	O62422	crp-1	GO:0007163		6239	crp-1,CELE_Y32F6B.3,Y32F6B.3	P
UniProtKB	O76337	ced-6	GO:0000132		6239	ced-6,F56D2.7	P
UniProtKB	P17343	gpb-1	GO:0000132		6239	gpb-1,F13D12.7	P
UniProtKB	P34358	ced-7	GO:0000132		6239	ced-7,C48B4.4	P
UniProtKB	P34540	unc-116	GO:0030951		6239	unc-116,khc-1,R05D3.7	P
UniProtKB	P34540	unc-116	GO:0051296		6239	unc-116,khc-1,R05D3.7	P
UniProtKB	P34540	unc-116	GO:0030951		6239	unc-116,khc-1,R05D3.7	P
UniProtKB	P34690	tba-2	GO:0000132		6239	tba-2,C47B2.3	P
UniProtKB	P34710	unc-6	GO:0030950		6239	unc-6,unc-106,F41C6.1	P
UniProtKB	P41932	par-5	GO:0000132		6239	par-5,ftt-1,M117.2	P
UniProtKB	P45970	lin-5	GO:0051296		6239	lin-5,T09A5.10	P
UniProtKB	P45970	lin-5	GO:0051296		6239	lin-5,T09A5.10	P
UniProtKB	P91079	sptl-1	GO:0045197		6239	sptl-1,C23H3.4	P
UniProtKB	Q01630	unc-33	GO:0030950		6239	unc-33,Y37E11C.1	P
UniProtKB	Q01630	unc-33	GO:0030951		6239	unc-33,Y37E11C.1	P
UniProtKB	Q03206	ced-10	GO:0007163		6239	ced-10,rac-1,C09G12.8	P
UniProtKB	Q03206	ced-10	GO:0000132		6239	ced-10,rac-1,C09G12.8	P
UniProtKB	Q03206	ced-10	GO:0030950		6239	ced-10,rac-1,C09G12.8	P
UniProtKB	Q03206	ced-10	GO:0000132		6239	ced-10,rac-1,C09G12.8	P
UniProtKB	Q05062	cdc-42	GO:0007163		6239	cdc-42,R07G3.1	P
UniProtKB	Q05062	cdc-42	GO:0000132		6239	cdc-42,R07G3.1	P
UniProtKB	Q05062	cdc-42	GO:0007163		6239	cdc-42,R07G3.1	P
UniProtKB	Q05062	cdc-42	GO:0007163		6239	cdc-42,R07G3.1	P
UniProtKB	Q05062	cdc-42	GO:0007163		6239	cdc-42,R07G3.1	P
UniProtKB	Q09228	egl-27	GO:0007163		6239	egl-27,C04A2.3	P
UniProtKB	Q09248	dnc-2	GO:0000132		6239	dnc-2,C28H8.12	P
UniProtKB	Q09510	mlc-4	GO:0030010		6239	mlc-4,C56G7.1	P
UniProtKB	Q09517	let-767	GO:0045197		6239	let-767,dhs-10,C56G2.6	P
UniProtKB	Q10459	mom-2	GO:0000132		6239	mom-2,F38E1.7	P
UniProtKB	Q10459	mom-2	GO:0030010		6239	mom-2,F38E1.7	P
UniProtKB	Q10459	mom-2	GO:0000132		6239	mom-2,F38E1.7	P
UniProtKB	Q10459	mom-2	GO:0000132		6239	mom-2,F38E1.7	P
UniProtKB	Q10459	mom-2	GO:0000132		6239	mom-2,F38E1.7	P
UniProtKB	Q10459	mom-2	GO:0000132		6239	mom-2,F38E1.7	P
UniProtKB	Q10953	wrm-1	GO:0000132		6239	wrm-1,B0336.1	P
UniProtKB	Q10953	wrm-1	GO:0000132		6239	wrm-1,B0336.1	P
UniProtKB	Q10953	wrm-1	GO:0000132		6239	wrm-1,B0336.1	P
UniProtKB	Q17353	par-3	GO:0045197		6239	par-3,F54E7.3	P
UniProtKB	Q17353	par-3	GO:0030010		6239	par-3,F54E7.3	P
UniProtKB	Q17353	par-3	GO:0030010		6239	par-3,F54E7.3	P
UniProtKB	Q17353	par-3	GO:0000132		6239	par-3,F54E7.3	P
UniProtKB	Q17353	par-3	GO:0007163		6239	par-3,F54E7.3	P
UniProtKB	Q17490	unc-44	GO:0030950		6239	unc-44,B0350.2,CELE_B0350.2	P
UniProtKB	Q17490	unc-44	GO:0030951		6239	unc-44,B0350.2,CELE_B0350.2	P
UniProtKB	Q17549	magu-2	GO:0045197		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	Q17549	magu-2	GO:0016332		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	Q17549	magu-2	GO:0090162		6239	magu-2,C01B7.4,CELE_C01B7.4	P
UniProtKB	Q17865	C09G1.4	GO:0007163		6239	C09G1.4	P
UniProtKB	Q18100	sax-7	GO:0000132		6239	sax-7,C18F3.2,CELE_C18F3.2	P
UniProtKB	Q18239	dsh-2	GO:0000132		6239	dsh-2,C27A2.6,CELE_C27A2.6	P
UniProtKB	Q18239	dsh-2	GO:0000132		6239	dsh-2,C27A2.6,CELE_C27A2.6	P
UniProtKB	Q18533	mls-2	GO:0000132		6239	mls-2,C39E6.4	P
UniProtKB	Q18825	bar-1	GO:0000132		6239	bar-1,pvl-1,spy-1,C54D1.6	P
UniProtKB	Q18825	bar-1	GO:0000132		6239	bar-1,pvl-1,spy-1,C54D1.6	P
UniProtKB	Q19020	dhc-1	GO:0051296		6239	dhc-1,T21E12.4	P
UniProtKB	Q19020	dhc-1	GO:0051296		6239	dhc-1,T21E12.4	P
UniProtKB	Q19266	pkc-3	GO:0007163		6239	pkc-3,aPKC,F09E5.1	P
UniProtKB	Q19319	cdh-4	GO:0007163		6239	cdh-4,F25F2.2	P
UniProtKB	Q19350	crb-1	GO:0045197		6239	crb-1,CELE_F11C7.4,F11C7.4	P
UniProtKB	Q19469	sad-1	GO:0030010		6239	sad-1,F15A2.6	P
UniProtKB	Q19469	sad-1	GO:0007163		6239	sad-1,F15A2.6	P
UniProtKB	Q19739	chw-1	GO:0007163		6239	chw-1,CELE_F22E12.2,F22E12.2	P
UniProtKB	Q19739	chw-1	GO:0007163		6239	chw-1,CELE_F22E12.2,F22E12.2	P
UniProtKB	Q19739	chw-1	GO:0007163		6239	chw-1,CELE_F22E12.2,F22E12.2	P
UniProtKB	Q19739	chw-1	GO:0007163		6239	chw-1,CELE_F22E12.2,F22E12.2	P
UniProtKB	Q19739	chw-1	GO:0007163		6239	chw-1,CELE_F22E12.2,F22E12.2	P
UniProtKB	Q19848	vrk-1	GO:0007163		6239	vrk-1,F28B12.3	P
UniProtKB	Q19955	ags-3	GO:0000132		6239	ags-3,CELE_F32A6.4,F32A6.4	P
UniProtKB	Q21295	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q21295	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q21341	let-99	GO:0000132		6239	let-99,K08E7.3	P
UniProtKB	Q21436	npp-3	GO:0000132		6239	npp-3,CELE_K12D12.2,K12D12.2	P
UniProtKB	Q22038	rho-1	GO:0007163		6239	rho-1,rhoa,Y51H4A.3	P
UniProtKB	Q22227	mig-5	GO:0000132		6239	mig-5,T05C12.6	P
UniProtKB	Q22227	mig-5	GO:0000132		6239	mig-5,T05C12.6	P
UniProtKB	Q22638	mics-1	GO:0045197		6239	mics-1,T21C9.1	P
UniProtKB	Q23542	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	Q23542	dnc-1	GO:0000132		6239	dnc-1,CELE_ZK593.5,ZK593.5	P
UniProtKB	Q26261	unc-5	GO:0030950		6239	unc-5,B0273.4	P
UniProtKB	Q27355	lin-26	GO:0045197		6239	lin-26,F18A1.2	P
UniProtKB	Q27886	lin-44	GO:0007163		6239	lin-44,E01A2.3	P
UniProtKB	Q2L6W9	sax-1	GO:0007163		6239	sax-1,R11G1.4	P
UniProtKB	Q4PIU9	sax-7	GO:0000132		6239	sax-7,C18F3.2,CELE_C18F3.2	P
UniProtKB	Q53U86	sax-7	GO:0000132		6239	sax-7,C18F3.2,CELE_C18F3.2	P
UniProtKB	Q53U87	sax-7	GO:0000132		6239	sax-7,C18F3.2,CELE_C18F3.2	P
UniProtKB	Q5WRT5	CELE_R07E4.1	GO:0000132		6239	CELE_R07E4.1,R07E4.1	P
UniProtKB	Q7YWX7	mig-14	GO:0000132		6239	mig-14,let-553,mom-3,pvl-2,R06B9.6	P
UniProtKB	Q8I132	ooc-3	GO:0007163		6239	ooc-3,B0334.11,CELE_B0334.11	P
UniProtKB	Q8I132	ooc-3	GO:0000132		6239	ooc-3,B0334.11,CELE_B0334.11	P
UniProtKB	Q8STE5	ced-12	GO:0000132		6239	ced-12,Y106G6E.5	P
UniProtKB	Q8WT44	cyk-3	GO:0030010		6239	cyk-3,uch-1,ZK328.1	P
UniProtKB	Q94124	rac-2	GO:0007163		6239	rac-2,K03D3.10	P
UniProtKB	Q94420	mel-26	GO:0000132		6239	mel-26,ZK858.4	P
UniProtKB	Q94420	mel-26	GO:0000132		6239	mel-26,ZK858.4	P
UniProtKB	Q95Y45	lin-17	GO:0007163		6239	lin-17,CELE_Y71F9B.5,Y71F9B.5	P
UniProtKB	Q965F9	par-2	GO:0030010		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	Q965F9	par-2	GO:0000132		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	Q965F9	par-2	GO:0030010		6239	par-2,CELE_F58B6.3,F58B6.3	P
UniProtKB	Q967F4	hmr-1	GO:0000132		6239	hmr-1,W02B9.1	P
UniProtKB	Q967F4	hmr-1	GO:0000132		6239	hmr-1,W02B9.1	P
UniProtKB	Q9BKT9	npp-13	GO:0000132		6239	npp-13,CELE_Y37E3.15,Y37E3.15	P
UniProtKB	Q9BL44	CELE_Y71H2AM.12	GO:0007163		6239	CELE_Y71H2AM.12,Y71H2AM.12	P
UniProtKB	Q9GN62	par-4	GO:0030010		6239	par-4,Y59A8B.14	P
UniProtKB	Q9GN62	par-4	GO:0007163		6239	par-4,Y59A8B.14	P
UniProtKB	Q9GN62	par-4	GO:0007163		6239	par-4,Y59A8B.14	P
UniProtKB	Q9GZI3	pod-2	GO:0045197		6239	pod-2,CELE_W09B6.1,W09B6.1	P
UniProtKB	Q9N2V6	gpa-16	GO:0000132		6239	gpa-16,spn-1,Y95B8A.5	P
UniProtKB	Q9N2W5	ubxn-2	GO:0000132		6239	ubxn-2,Y94H6A.9	P
UniProtKB	Q9N4J7	CELE_F54A3.2	GO:0030951		6239	CELE_F54A3.2,F54A3.2	P
UniProtKB	Q9N4J7	CELE_F54A3.2	GO:0030951		6239	CELE_F54A3.2,F54A3.2	P
UniProtKB	Q9NAN2	par-6	GO:0007163		6239	par-6,T26E3.3	P
UniProtKB	Q9NAN2	par-6	GO:0007163		6239	par-6,T26E3.3	P
UniProtKB	Q9NDC9	lis-1	GO:0000132		6239	lis-1,pnm-1,T03F6.5	P
UniProtKB	Q9NDC9	lis-1	GO:0000132		6239	lis-1,pnm-1,T03F6.5	P
UniProtKB	Q9NDC9	lis-1	GO:0000132		6239	lis-1,pnm-1,T03F6.5	P
UniProtKB	Q9TW45	par-1	GO:0030010		6239	par-1,H39E23.1	P
UniProtKB	Q9TW45	par-1	GO:0007163		6239	par-1,H39E23.1	P
UniProtKB	Q9U245	lin-7	GO:0045199		6239	lin-7,CELE_Y54G11A.10,Y54G11A.10	P
UniProtKB	Q9U2Q9	gsk-3	GO:0000132		6239	gsk-3,sgg-1,Y18D10A.5	P
UniProtKB	Q9U3B9	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q9U3B9	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q9U3C1	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q9U3C1	npp-1	GO:0000132		6239	npp-1,CELE_K07F5.13,K07F5.13	P
UniProtKB	Q9UAV8	acs-1	GO:0045197		6239	acs-1,CELE_F46E10.1,F46E10.1	P
UniProtKB	Q9XVW6	ooc-3	GO:0007163		6239	ooc-3,B0334.11,CELE_B0334.11	P
UniProtKB	Q9XVW6	ooc-3	GO:0000132		6239	ooc-3,B0334.11,CELE_B0334.11	P
UniProtKB	Q9XWD6	ced-1	GO:0000132		6239	ced-1,Y47H9C.4	P
UniProtKB	Q9XWK3	npp-4	GO:0000132		6239	npp-4,CELE_Y54E5A.4,Y54E5A.4	P
