GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q9UPX8	SHANK2	GO:0007416		9606	SHANK2,CORTBP1,KIAA1022,PROSAP1	P
UniProtKB	Q9UPX8	SHANK2	GO:0099562		9606	SHANK2,CORTBP1,KIAA1022,PROSAP1	P
UniProtKB	Q9UPY6	WASF3	GO:0098885		9606	WASF3,KIAA0900,SCAR3,WAVE3	P
UniProtKB	Q9UQ03	CORO2B	GO:0048041		9606	CORO2B,KIAA0925	P
UniProtKB	Q9UQ16	DNM3	GO:0099186		9606	DNM3,KIAA0820	F
UniProtKB	Q9UQ16	DNM3	GO:0099173		9606	DNM3,KIAA0820	P
UniProtKB	Q9UQ16	DNM3	GO:0007416		9606	DNM3,KIAA0820	P
UniProtKB	Q9UQB3	CTNND2	GO:0060997		9606	CTNND2,NPRAP	P
UniProtKB	Q9UQB3	CTNND2	GO:0007043		9606	CTNND2,NPRAP	P
UniProtKB	Q9UQB3	CTNND2	GO:0050808		9606	CTNND2,NPRAP	P
UniProtKB	Q9UQB3	CTNND2	GO:0060997		9606	CTNND2,NPRAP	P
UniProtKB	Q9UQB8	BAIAP2	GO:0099564		9606	BAIAP2	P
UniProtKB	Q9Y215	COLQ	GO:0071340		9606	COLQ	P
UniProtKB	Q9Y2I2	NTNG1	GO:0099560		9606	NTNG1,KIAA0976,LMNT1,UNQ571/PRO1133	P
UniProtKB	Q9Y2I2	NTNG1	GO:0099560		9606	NTNG1,KIAA0976,LMNT1,UNQ571/PRO1133	P
UniProtKB	Q9Y2J2	EPB41L3	GO:0030913		9606	EPB41L3,DAL1,KIAA0987	P
UniProtKB	Q9Y3L3	SH3BP1	GO:0034329		9606	SH3BP1	P
UniProtKB	Q9Y446	PKP3	GO:0007043		9606	PKP3	P
UniProtKB	Q9Y446	PKP3	GO:0002159		9606	PKP3	P
UniProtKB	Q9Y490	TLN1	GO:0007044		9606	TLN1,KIAA1027,TLN	P
UniProtKB	Q9Y490	TLN1	GO:0007043		9606	TLN1,KIAA1027,TLN	P
UniProtKB	Q9Y4D7	PLXND1	GO:0007416		9606	PLXND1,KIAA0620	P
UniProtKB	Q9Y4D7	PLXND1	GO:0007416		9606	PLXND1,KIAA0620	P
UniProtKB	Q9Y4F1	FARP1	GO:0007416		9606	FARP1,CDEP,PLEKHC2	P
UniProtKB	Q9Y4F1	FARP1	GO:0098974		9606	FARP1,CDEP,PLEKHC2	P
UniProtKB	Q9Y4F1	FARP1	GO:0007416		9606	FARP1,CDEP,PLEKHC2	P
UniProtKB	Q9Y4G6	TLN2	GO:0007043		9606	TLN2,KIAA0320	P
UniProtKB	Q9Y4W6	AFG3L2	GO:0007528		9606	AFG3L2	P
UniProtKB	Q9Y566	SHANK1	GO:0099173		9606	SHANK1	P
UniProtKB	Q9Y566	SHANK1	GO:0060074		9606	SHANK1	P
UniProtKB	Q9Y566	SHANK1	GO:0060997		9606	SHANK1	P
UniProtKB	Q9Y566	SHANK1	GO:0060074		9606	SHANK1	P
UniProtKB	Q9Y566	SHANK1	GO:0060997		9606	SHANK1	P
UniProtKB	Q9Y5E1	PCDHB9	GO:0007416		9606	PCDHB9,PCDH3H	P
UniProtKB	Q9Y5E3	PCDHB6	GO:0007416		9606	PCDHB6	P
UniProtKB	Q9Y5E4	PCDHB5	GO:0007416		9606	PCDHB5	P
UniProtKB	Q9Y5E5	PCDHB4	GO:0007416		9606	PCDHB4	P
UniProtKB	Q9Y5E6	PCDHB3	GO:0007416		9606	PCDHB3	P
UniProtKB	Q9Y5E7	PCDHB2	GO:0007416		9606	PCDHB2	P
UniProtKB	Q9Y5E9	PCDHB14	GO:0007416		9606	PCDHB14	P
UniProtKB	Q9Y5F0	PCDHB13	GO:0007416		9606	PCDHB13,UNQ332/PRO531	P
UniProtKB	Q9Y5F2	PCDHB11	GO:0007416		9606	PCDHB11	P
UniProtKB	Q9Y5F6	PCDHGC5	GO:0050808		9606	PCDHGC5	P
UniProtKB	Q9Y5F7	PCDHGC4	GO:0050808		9606	PCDHGC4	P
UniProtKB	Q9Y5I7	CLDN16	GO:0070830		9606	CLDN16,PCLN1	P
UniProtKB	Q9Y625	GPC6	GO:0099560		9606	GPC6,UNQ369/PRO705	P
UniProtKB	Q9Y639	NPTN	GO:0050808		9606	NPTN,SDFR1,SDR1	P
UniProtKB	Q9Y639	NPTN	GO:1904861		9606	NPTN,SDFR1,SDR1	P
UniProtKB	Q9Y698	CACNG2	GO:0007528		9606	CACNG2	P
UniProtKB	Q9Y6N8	CDH10	GO:0034332		9606	CDH10	P
UniProtKB	Q9Y6N8	CDH10	GO:0007043		9606	CDH10	P
UniProtKB	Q9Y6Q2	STON1	GO:0120181		9606	STON1,SALF,SBLF,STN1	P
UniProtKB	Q9Y6Q2	STON1	GO:0048041		9606	STON1,SALF,SBLF,STN1	P
UniProtKB	Q9Y6R0	NUMBL	GO:0034332		9606	NUMBL	P
UniProtKB	Q9Y6V0	PCLO	GO:1904071		9606	PCLO,ACZ,KIAA0559	P
UniProtKB	Q9Y6V0	PCLO	GO:0098882		9606	PCLO,ACZ,KIAA0559	F
UniProtKB	Q9Y6V0	PCLO	GO:0007416		9606	PCLO,ACZ,KIAA0559	P
UniProtKB	Q9Y6V0	PCLO	GO:0098882		9606	PCLO,ACZ,KIAA0559	F
UniProtKB	Q9Y6V0	PCLO	GO:0048790		9606	PCLO,ACZ,KIAA0559	P
UniProtKB	Q9Y6V0	PCLO	GO:0048790		9606	PCLO,ACZ,KIAA0559	P
UniProtKB	Q9Y6W5	WASF2	GO:0098974		9606	WASF2,WAVE2	P
UniProtKB	S4R3V8	LSR	GO:1904274		9606	LSR	P
UniProtKB	V9HWA9	HEL-S-62p	GO:0150062		9606	HEL-S-62p	P
UniProtKB	W0S0X4	Pe1Fe3	GO:0120179		9606	Pe1Fe3	P
UniProtKB	W0S0X4	Pe1Fe3	GO:0034333		9606	Pe1Fe3	P
UniProtKB	X5D2P6	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5D2P6	NLGN3	GO:0099054		9606	NLGN3	P
UniProtKB	X5D307	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5D7L6	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5D7L6	NLGN3	GO:0099054		9606	NLGN3	P
UniProtKB	X5D9D2	TSC1	GO:0050808		9606	TSC1	P
UniProtKB	X5D9J9	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5DNK3	ERBB2	GO:0007528		9606	ERBB2	P
UniProtKB	X5DNV3	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5DNV3	NLGN3	GO:0099054		9606	NLGN3	P
UniProtKB	X5DRC3	NLGN3	GO:0050808		9606	NLGN3	P
UniProtKB	X5DRC3	NLGN3	GO:0099054		9606	NLGN3	P
UniProtKB	X6RKN2	NFASC	GO:0050808		9606	NFASC	P
ComplexPortal	CPX-1134	abeta-42-oligomer_human	GO:0099563		9606	pre-fibrillar amyloid-beta oligomer,prefibrillar amyloid-beta oligomer,Type 2 amyloid-beta oligomer,fibrillar amyloid-beta oligomer,Annular protofibril complex,Amyloid-beta fibrils,beta-amyloid protein 42 heterooligomer,beta-amyloid protein 42 complex,beta-amyloid-42 complex,beta amyloid protein 42 complex,amyloid-beta-42 complex,amyloid beta protein 42 complex,amyloid-beta protein 42 heterooligomer,amyloid-beta-42 heterooligomer,amyloid beta protein 42 heterooligomer,beta-amyloid-42 heterooligomer,beta amyloid protein 42 heterooligomer,Abeta protein 42 complex,APP oligomer,Type 1 amyloid-beta oligomer,ADDL complex	P
ComplexPortal	CPX-1180	abeta-40-oligomer_human	GO:0050808		9606	pre-fibrillar amyloid-beta oligomer,prefibrillar amyloid-beta oligomer,Type 2 amyloid-beta oligomer,fibrillar amyloid-beta oligomer,Annular protofibril complex,Amyloid-beta fibrils,beta-amyloid protein 40 homooligomer,beta-amyloid protein 40 complex,beta-amyloid-40 complex,beta amyloid protein 40 complex,amyloid-beta-40 complex,amyloid beta protein 40 complex,amyloid-beta protein 40 homooligomer,amyloid-beta-40 homooligomer,amyloid beta protein 40 homooligomer,beta-amyloid-40 heterooligomer,beta amyloid protein 40 homooligomer,Abeta protein 40 complex,APP oligomer,Type 1 amyloid-beta oligomer,ADDL complex	P
ComplexPortal	CPX-4101	nlgn1+a+b-nrxn1beta-ss4_human	GO:0007416		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-4101	nlgn1+a+b-nrxn1beta-ss4_human	GO:0060074		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-4101	nlgn1+a+b-nrxn1beta-ss4_human	GO:0090125		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-4101	nlgn1+a+b-nrxn1beta-ss4_human	GO:0099558		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-909	nlgn1-a-b-nrxn1beta-ss4_human	GO:0007416		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-909	nlgn1-a-b-nrxn1beta-ss4_human	GO:0060074		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-909	nlgn1-a-b-nrxn1beta-ss4_human	GO:0090125		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
ComplexPortal	CPX-909	nlgn1-a-b-nrxn1beta-ss4_human	GO:0099558		9606	Neuroligin-Neurexin complex,Neuroligin-1 - Neurexin-1-beta complex,2xNLGN1:2xNRXN1,neurexin/neuroligin complex,Neurexin-Neuroligin complex,NLGN1-NRXN1beta complex	P
UniProtKB	A0A0A0MPT1	erc1b	GO:0048790		7955	erc1b,SO:0001217	P
UniProtKB	A0A0A0MPT1	erc1b	GO:0048790		7955	erc1b,SO:0001217	P
UniProtKB	A0A0A0MPT1	erc1b	GO:0098882		7955	erc1b,SO:0001217	F
UniProtKB	A0A0A0MPT1	erc1b	GO:0098882		7955	erc1b,SO:0001217	F
UniProtKB	A0A0A0MPU2	obsl1b	GO:0007416		7955	obsl1b,SO:0001217	P
UniProtKB	A0A0A0MPV1	erc1b	GO:0048790		7955	erc1b,SO:0001217	P
UniProtKB	A0A0A0MPV1	erc1b	GO:0098882		7955	erc1b,SO:0001217	F
UniProtKB	A0A0B5JSC2	prnpb	GO:0034334		7955	prnpb,SO:0001217	P
UniProtKB	A0A0G2KGN6	LOC108191765	GO:0034332		7955	LOC108191765	P
UniProtKB	A0A0G2KGN6	LOC108191765	GO:0007043		7955	LOC108191765	P
UniProtKB	A0A0G2KI74	marveld3	GO:0070830		7955	marveld3,SO:0001217	P
UniProtKB	A0A0G2KQI8	A0A0G2KQI8	GO:0031581		7955		P
UniProtKB	A0A0G2KYS3	LOC110437809	GO:0070830		7955	LOC110437809	P
UniProtKB	A0A0G2L109	unc13bb	GO:0007528		7955	unc13bb	P
UniProtKB	A0A0G2L110	LOC101886358	GO:0034332		7955	LOC101886358	P
UniProtKB	A0A0G2L110	LOC101886358	GO:0007043		7955	LOC101886358	P
UniProtKB	A0A0G2L2D6	LOC100534755	GO:0034332		7955	LOC100534755	P
UniProtKB	A0A0G2L2D6	LOC100534755	GO:0007043		7955	LOC100534755	P
UniProtKB	A0A0G2L2S7	cdh19	GO:0034332		7955	cdh19	P
UniProtKB	A0A0G2L2S7	cdh19	GO:0007043		7955	cdh19	P
UniProtKB	A0A0G2L2X4	ppfia1	GO:0050808		7955	ppfia1,SO:0001217	P
UniProtKB	A0A0G2L3F9	nlgn1	GO:0097104		7955	nlgn1,SO:0001217	P
UniProtKB	A0A0G2L3F9	nlgn1	GO:0097105		7955	nlgn1,SO:0001217	P
UniProtKB	A0A0G2L4D7	cdh22	GO:0034332		7955	cdh22,SO:0001217	P
UniProtKB	A0A0G2L4D7	cdh22	GO:0007043		7955	cdh22,SO:0001217	P
UniProtKB	A0A0G2L7R9	cldn18	GO:0070830		7955	cldn18,SO:0001217	P
UniProtKB	A0A0H2UKT5	ptprfa	GO:0099560		7955	ptprfa,SO:0001217	P
UniProtKB	A0A0H2UKU9	sdk1b	GO:0007416		7955	sdk1b,SO:0001217	P
UniProtKB	A0A0J9YIZ5	inavab	GO:0034334		7955	inavab,SO:0001217	P
UniProtKB	A0A0J9YJ57	ppfibp1a	GO:0050808		7955	ppfibp1a,SO:0001217	P
UniProtKB	A0A0J9YJ57	ppfibp1a	GO:0007528		7955	ppfibp1a,SO:0001217	P
UniProtKB	A0A0J9YJ80	ctnnd1	GO:0007043		7955	ctnnd1,SO:0001217	P
UniProtKB	A0A0J9YJG7	ppfibp1b	GO:0050808		7955	ppfibp1b,SO:0001217	P
UniProtKB	A0A0J9YJG7	ppfibp1b	GO:0007528		7955	ppfibp1b,SO:0001217	P
UniProtKB	A0A0J9YJL1	marveld3	GO:0070830		7955	marveld3,SO:0001217	P
UniProtKB	A0A0R4IB02	csk	GO:0034332		7955	csk,SO:0001217	P
UniProtKB	A0A0R4IBP9	crb2b	GO:0036060		7955	crb2b,SO:0001217	P
UniProtKB	A0A0R4ICU6	lsr	GO:1904274		7955	lsr,SO:0001217	P
UniProtKB	A0A0R4IDI3	fn1b	GO:0007044		7955	fn1b,SO:0001217	P
UniProtKB	A0A0R4IEG7	cldn10l2	GO:0070830		7955	cldn10l2,SO:0001217	P
UniProtKB	A0A0R4IEH7	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IEH7	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IEH7	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IEH7	musk	GO:0071340		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IEU4	erc1a	GO:0048790		7955	erc1a,SO:0001217	P
UniProtKB	A0A0R4IEU4	erc1a	GO:0098882		7955	erc1a,SO:0001217	F
UniProtKB	A0A0R4IF18	arvcfb	GO:0007043		7955	arvcfb,SO:0001217	P
UniProtKB	A0A0R4IFE8	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IFF8	cdh1	GO:0034334		7955	cdh1,SO:0001217	P
UniProtKB	A0A0R4IFH8	ctbp2a	GO:0060386		7955	ctbp2a,SO:0001217	P
UniProtKB	A0A0R4IFH8	ctbp2a	GO:0007416		7955	ctbp2a,SO:0001217	P
UniProtKB	A0A0R4IFV4	erc2	GO:0048790		7955	erc2,SO:0001217	P
UniProtKB	A0A0R4IFV4	erc2	GO:0098882		7955	erc2,SO:0001217	F
UniProtKB	A0A0R4IG06	sez6l	GO:0060074		7955	sez6l,SO:0001217	P
UniProtKB	A0A0R4IGI4	pclob	GO:1904071		7955	pclob,SO:0001217	P
UniProtKB	A0A0R4IGI4	pclob	GO:0098882		7955	pclob,SO:0001217	F
UniProtKB	A0A0R4IGI4	pclob	GO:0007416		7955	pclob,SO:0001217	P
UniProtKB	A0A0R4IGI4	pclob	GO:0048790		7955	pclob,SO:0001217	P
UniProtKB	A0A0R4IGL2	cldn15lb	GO:0070830		7955	cldn15lb,SO:0001217	P
UniProtKB	A0A0R4IGV2	ppfia4	GO:0050808		7955	ppfia4,SO:0001217	P
UniProtKB	A0A0R4IGY4	erc2	GO:0048790		7955	erc2,SO:0001217	P
UniProtKB	A0A0R4IGY4	erc2	GO:0098882		7955	erc2,SO:0001217	F
UniProtKB	A0A0R4IHD8	cldn23.2	GO:0070830		7955	si:ch211-95j8.5,cldn23.2,SO:0001217	P
UniProtKB	A0A0R4IIE3	ctnnd1	GO:0007043		7955	ctnnd1,SO:0001217	P
UniProtKB	A0A0R4IIJ7	ctnnd1	GO:0007043		7955	ctnnd1,SO:0001217	P
UniProtKB	A0A0R4IIW2	arhgap44a	GO:0098886		7955	arhgap44a,SO:0001217	P
UniProtKB	A0A0R4IJ71	plecb	GO:0031581		7955	plecb,SO:0001217	P
UniProtKB	A0A0R4IJ74	nlgn3a	GO:0097104		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IJ74	nlgn3a	GO:0097105		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IJ74	nlgn3a	GO:0050808		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IJ74	nlgn3a	GO:0007416		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IJJ5	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IJJ5	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IJJ5	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IJJ5	musk	GO:0071340		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IJM1	sez6a	GO:0060074		7955	sez6a,SO:0001217	P
UniProtKB	A0A0R4IJR6	cdh1	GO:0034334		7955	cdh1,SO:0001217	P
UniProtKB	A0A0R4IK22	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IK24	cacna1da	GO:0050808		7955	cacna1da,SO:0001217	P
UniProtKB	A0A0R4IK24	cacna1da	GO:0050808		7955	cacna1da,SO:0001217	P
UniProtKB	A0A0R4IKD8	cdh24b	GO:0034332		7955	cdh24b,SO:0001217	P
UniProtKB	A0A0R4IKD8	cdh24b	GO:0007043		7955	cdh24b,SO:0001217	P
UniProtKB	A0A0R4IL00	cdh1	GO:0034334		7955	cdh1,SO:0001217	P
UniProtKB	A0A0R4IL25	erc2	GO:0048790		7955	erc2,SO:0001217	P
UniProtKB	A0A0R4IL25	erc2	GO:0098882		7955	erc2,SO:0001217	F
UniProtKB	A0A0R4IM34	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IMP5	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IN71	cldn23.2	GO:0070830		7955	si:ch211-95j8.5,cldn23.2,SO:0001217	P
UniProtKB	A0A0R4INA6	gphna	GO:0097112		7955	gphna,SO:0001217	P
UniProtKB	A0A0R4INA6	gphna	GO:0007529		7955	gphna,SO:0001217	P
UniProtKB	A0A0R4INA6	gphna	GO:0072579		7955	gphna,SO:0001217	P
UniProtKB	A0A0R4INA6	gphna	GO:0072579		7955	gphna,SO:0001217	P
UniProtKB	A0A0R4INC4	pleca	GO:0031581		7955	pleca,SO:0001217	P
UniProtKB	A0A0R4IPT5	lsr	GO:1904274		7955	lsr,SO:0001217	P
UniProtKB	A0A0R4IQ86	cdh1	GO:0034334		7955	cdh1,SO:0001217	P
UniProtKB	A0A0R4IQN1	sez6l	GO:0060074		7955	sez6l,SO:0001217	P
UniProtKB	A0A0R4IQV1	nlgn3a	GO:0097104		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IQV1	nlgn3a	GO:0097105		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IQV1	nlgn3a	GO:0050808		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IQV1	nlgn3a	GO:0007416		7955	nlgn3a,SO:0001217	P
UniProtKB	A0A0R4IQX8	cacna1da	GO:0050808		7955	cacna1da,SO:0001217	P
UniProtKB	A0A0R4IQX8	cacna1da	GO:0050808		7955	cacna1da,SO:0001217	P
UniProtKB	A0A0R4IQY8	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IR18	trip4	GO:0007528		7955	trip4,SO:0001217	P
UniProtKB	A0A0R4IR18	trip4	GO:0007528		7955	trip4,SO:0001217	P
UniProtKB	A0A0R4IRK7	cldn10e	GO:0070830		7955	cldn10e,SO:0001217	P
UniProtKB	A0A0R4ISC0	cdh24b	GO:0034332		7955	cdh24b,SO:0001217	P
UniProtKB	A0A0R4ISC0	cdh24b	GO:0007043		7955	cdh24b,SO:0001217	P
UniProtKB	A0A0R4IST7	gphnb	GO:0097112		7955	gphnb,SO:0001217	P
UniProtKB	A0A0R4IST7	gphnb	GO:0007529		7955	gphnb,SO:0001217	P
UniProtKB	A0A0R4IST7	gphnb	GO:0072579		7955	gphnb,SO:0001217	P
UniProtKB	A0A0R4IST7	gphnb	GO:0072579		7955	gphnb,SO:0001217	P
UniProtKB	A0A0R4ISX7	arhgap44b	GO:0098886		7955	arhgap44b,SO:0001217	P
UniProtKB	A0A0R4IV87	lsr	GO:1904274		7955	lsr,SO:0001217	P
UniProtKB	A0A0R4IVB1	inpp5ka	GO:0098529		7955	inpp5ka,SO:0001217	P
UniProtKB	A0A0R4IWG7	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IWP4	inpp5ka	GO:0098529		7955	inpp5ka,SO:0001217	P
UniProtKB	A0A0R4IWR6	mylkb	GO:0007416		7955	mylkb,SO:0001217	P
UniProtKB	A0A0R4IXA4	arhgap44b	GO:0098886		7955	arhgap44b,SO:0001217	P
UniProtKB	A0A0R4IXD9	tbcd	GO:0070830		7955	tbcd,SO:0001217	P
UniProtKB	A0A0R4IXD9	tbcd	GO:0034333		7955	tbcd,SO:0001217	P
UniProtKB	A0A0R4IXU9	cacnb2a	GO:0007528		7955	cacnb2a,SO:0001217	P
UniProtKB	A0A0R4IXY1	fn1b	GO:0007044		7955	fn1b,SO:0001217	P
UniProtKB	A0A0R4IYC1	cldn15b	GO:0070830		7955	cldn15b,SO:0001217	P
UniProtKB	A0A0R4IZ74	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IZ74	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IZ74	musk	GO:0051124		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IZ74	musk	GO:0071340		7955	musk,SO:0001217	P
UniProtKB	A0A0R4IZ96	neflb	GO:0099184		7955	neflb,SO:0001217	F
UniProtKB	A0A0R4IZ96	neflb	GO:0099185		7955	neflb,SO:0001217	P
UniProtKB	A0A140LGP1	bsnb	GO:0007416		7955	bsnb,SO:0001217	P
UniProtKB	A0A1D5NS61	tjp1a	GO:0045216		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NS61	tjp1a	GO:0036060		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NS76	tjp1b	GO:0045216		7955	tjp1b,SO:0001217	P
UniProtKB	A0A1D5NS76	tjp1b	GO:0016264		7955	tjp1b,SO:0001217	P
UniProtKB	A0A1D5NS76	tjp1b	GO:0007416		7955	tjp1b,SO:0001217	P
UniProtKB	A0A1D5NSI3	tjp1a	GO:0045216		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NSI3	tjp1a	GO:0036060		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NSJ0	tjp1a	GO:0045216		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NSJ0	tjp1a	GO:0036060		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NSN9	tjp1a	GO:0045216		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NSN9	tjp1a	GO:0036060		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NT08	tjp1a	GO:0045216		7955	tjp1a,SO:0001217	P
UniProtKB	A0A1D5NT08	tjp1a	GO:0036060		7955	tjp1a,SO:0001217	P
UniProtKB	A0A286Y804	ctnnd2a	GO:0060997		7955	ctnnd2a,SO:0001217	P
UniProtKB	A0A286Y804	ctnnd2a	GO:0007043		7955	ctnnd2a,SO:0001217	P
UniProtKB	A0A286Y8C1	ctnnd1	GO:0007043		7955	ctnnd1,SO:0001217	P
UniProtKB	A0A286Y939	ptprsa	GO:0099560		7955	ptprsa,SO:0001217	P
UniProtKB	A0A286Y951	nefla	GO:0099184		7955	nefla,SO:0001217	F
UniProtKB	A0A286Y951	nefla	GO:0099185		7955	nefla,SO:0001217	P
UniProtKB	A0A286Y9V9	A0A286Y9V9	GO:0070830		7955		P
UniProtKB	A0A286Y9V9	A0A286Y9V9	GO:0070830		7955		P
UniProtKB	A0A286YAF2	grhl1	GO:0002934		7955	grhl1,SO:0001217	P
UniProtKB	A0A286YB77	A0A286YB77	GO:0031581		7955		P
UniProtKB	A0A286YB90	ppfia4	GO:0050808		7955	ppfia4,SO:0001217	P
UniProtKB	A0A286YBE9	pleca	GO:0031581		7955	pleca,SO:0001217	P
UniProtKB	A0A2L2BH75	tjp1a	GO:0045216		7955	zo1.1,tjp1a,SO:0001217	P
UniProtKB	A0A2L2BH75	tjp1a	GO:0036060		7955	zo1.1,tjp1a,SO:0001217	P
UniProtKB	A0A2R8PVX9	pleca	GO:0031581		7955	pleca,SO:0001217	P
UniProtKB	A0A2R8PWJ7	pclob	GO:1904071		7955	pclob,SO:0001217	P
UniProtKB	A0A2R8PWJ7	pclob	GO:0098882		7955	pclob,SO:0001217	F
UniProtKB	A0A2R8PWJ7	pclob	GO:0007416		7955	pclob,SO:0001217	P
UniProtKB	A0A2R8PWJ7	pclob	GO:0048790		7955	pclob,SO:0001217	P
UniProtKB	A0A2R8PXF2	si:ch211-114m9.1	GO:0098886		7955	si:ch211-114m9.1	P
UniProtKB	A0A2R8PXK4	synm	GO:0099184		7955	synm,SO:0001217	F
UniProtKB	A0A2R8PXK4	synm	GO:0099185		7955	synm,SO:0001217	P
UniProtKB	A0A2R8PY22	si:ch211-181l5.2	GO:0070830		7955	si:ch211-181l5.2	P
UniProtKB	A0A2R8PYI8	lrp4	GO:0050808		7955	lrp4,SO:0001217	P
UniProtKB	A0A2R8PYI8	lrp4	GO:0007529		7955	lrp4,SO:0001217	P
UniProtKB	A0A2R8PYM0	ppfibp1a	GO:0050808		7955	ppfibp1a,SO:0001217	P
UniProtKB	A0A2R8PYM0	ppfibp1a	GO:0007528		7955	ppfibp1a,SO:0001217	P
UniProtKB	A0A2R8PYS8	pof1b	GO:0070830		7955	pof1b	P
UniProtKB	A0A2R8PYV5	tardbpa	GO:0007528		7955	tardbpa,SO:0001217	P
UniProtKB	A0A2R8PZA9	pleca	GO:0031581		7955	pleca,SO:0001217	P
UniProtKB	A0A2R8PZR9	lgi2b	GO:1904862		7955	lgi2b,SO:0001217	P
UniProtKB	A0A2R8PZW4	sdk2a	GO:0007416		7955	sdk2a	P
UniProtKB	A0A2R8PZY5	unc13ba	GO:0007528		7955	unc13ba,SO:0001217	P
UniProtKB	A0A2R8Q0L0	pkp4	GO:0007043		7955	pkp4,SO:0001217	P
UniProtKB	A0A2R8Q0P2	si:busm1-52i16.2	GO:0070830		7955	si:busm1-52i16.2	P
UniProtKB	A0A2R8Q0R2	fn1a	GO:0007044		7955	fn1a,SO:0001217	P
UniProtKB	A0A2R8Q102	erc1a	GO:0048790		7955	erc1a,SO:0001217	P
