GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A7I2V4T4	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V4Y6	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V551	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V5L1	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V5Q3	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V5S6	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V5Y0	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7I2V648	CTSE	GO:0016540		9606	CTSE	P
UniProtKB	A0A7I2V6D6	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	A0A7I2YQ93	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	A0A7I2YQG9	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	A0A7P0MPN9	CTSE	GO:0016540		9606	CTSE	P
UniProtKB	A1ML24	CNTN2	GO:0016485		9606	CNTN2,hCG_16407	P
UniProtKB	A4D0S9	IMMP2L	GO:0006465		9606	IMMP2L,hCG_2039401,tcag7.50	P
UniProtKB	A4D0S9	IMMP2L	GO:0006627		9606	IMMP2L,hCG_2039401,tcag7.50	P
UniProtKB	A4D0S9	IMMP2L	GO:0006627		9606	IMMP2L,hCG_2039401,tcag7.50	P
UniProtKB	A4D1T9	PRSS37	GO:0051604		9606	PRSS37,TRYX2	P
UniProtKB	A4D1T9	PRSS37	GO:0051604		9606	PRSS37,TRYX2	P
UniProtKB	A6NK58	LIPT2	GO:0009249		9606	LIPT2	P
UniProtKB	A6NK58	LIPT2	GO:0009249		9606	LIPT2	P
UniProtKB	A6NK58	LIPT2	GO:0009249		9606	LIPT2	P
UniProtKB	A6PVK5	F13A1	GO:0072378		9606	F13A1	P
UniProtKB	A8K1E9	A8K1E9	GO:0006627		9606		P
UniProtKB	A8K874	A8K874	GO:0017196		9606		P
UniProtKB	A8MWP7	NAA10	GO:0006474		9606	NAA10	P
UniProtKB	B0QZ77	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	B0QZ77	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	B1AP22	PSEN2	GO:0016485		9606	PSEN2,hCG_15757	P
UniProtKB	B2R6V9	B2R6V9	GO:0072378		9606		P
UniProtKB	B2R7F2	B2R7F2	GO:0031639		9606		P
UniProtKB	B2R8G3	B2R8G3	GO:0016540		9606		P
UniProtKB	B3KM34	B3KM34	GO:0006627		9606		P
UniProtKB	B3KNM6	B3KNM6	GO:0071586		9606		P
UniProtKB	B3KNM6	B3KNM6	GO:0071586		9606		P
UniProtKB	B3KQ85	B3KQ85	GO:0006627		9606		P
UniProtKB	B3KQT0	B3KQT0	GO:0016485		9606		P
UniProtKB	B3KS28	B3KS28	GO:0017196		9606		P
UniProtKB	B3KWK2	B3KWK2	GO:0051604		9606		P
UniProtKB	B4DDB9	B4DDB9	GO:0006465		9606		P
UniProtKB	B4DDB9	B4DDB9	GO:0006465		9606		P
UniProtKB	B4DFG1	B4DFG1	GO:0006474		9606		P
UniProtKB	B4DFZ0	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	B4DH50	B4DH50	GO:0051604		9606		P
UniProtKB	B4DHB2	B4DHB2	GO:0016540		9606		P
UniProtKB	B4DI03	SEC11C	GO:0006465		9606	SEC11C,SEC11L3,hCG_33729	P
UniProtKB	B4DI03	SEC11C	GO:0006465		9606	SEC11C,SEC11L3,hCG_33729	P
UniProtKB	B4DJN0	B4DJN0	GO:0016485		9606		P
UniProtKB	B4DK34	NAA30	GO:0017196		9606	NAA30,NAT12,hCG_1817074	P
UniProtKB	B4DKJ7	B4DKJ7	GO:0006474		9606		P
UniProtKB	B4DM90	B4DM90	GO:0006627		9606		P
UniProtKB	B4DMX8	B4DMX8	GO:0016485		9606		P
UniProtKB	B4DN26	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	B4DNJ1	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	B4DNJ4	B4DNJ4	GO:0031639		9606		P
UniProtKB	B4DNU8	B4DNU8	GO:0016540		9606		P
UniProtKB	B4DQN1	B4DQN1	GO:0016485		9606		P
UniProtKB	B4DR82	B4DR82	GO:0016485		9606		P
UniProtKB	B4DRD3	B4DRD3	GO:0031639		9606		P
UniProtKB	B4DRK5	B4DRK5	GO:0006627		9606		P
UniProtKB	B4DU50	B4DU50	GO:0008612		9606		P
UniProtKB	B4DUG7	B4DUG7	GO:0016485		9606		P
UniProtKB	B4DV92	B4DV92	GO:0031639		9606		P
UniProtKB	B4DVM3	B4DVM3	GO:0016485		9606		P
UniProtKB	B4DZA3	B4DZA3	GO:0016486		9606		P
UniProtKB	B4E1Y7	B4E1Y7	GO:0016486		9606		P
UniProtKB	B4E2G1	B4E2G1	GO:0017196		9606		P
UniProtKB	B4E2L8	B4E2L8	GO:0072378		9606		P
UniProtKB	B4E3M2	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	B7Z8T5	B7Z8T5	GO:0016485		9606		P
UniProtKB	B7Z9N2	ARD1A	GO:0006474		9606	ARD1A,hCG_39228	P
UniProtKB	B8ZX62	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	C9J6A9	LIPT1	GO:0009249		9606	LIPT1	P
UniProtKB	C9JBL1	SPCS1	GO:0006465		9606	SPCS1	P
UniProtKB	C9JN83	NAA10	GO:0006474		9606	NAA10	P
UniProtKB	C9JQE1	IMMP2L	GO:0006465		9606	IMMP2L	P
UniProtKB	C9JQE1	IMMP2L	GO:0006627		9606	IMMP2L	P
UniProtKB	C9JUU5	LIPT1	GO:0009249		9606	LIPT1	P
UniProtKB	C9JVB0	IMMP2L	GO:0006465		9606	IMMP2L	P
UniProtKB	C9JVB0	IMMP2L	GO:0006627		9606	IMMP2L	P
UniProtKB	C9JW10	LIPT1	GO:0009249		9606	LIPT1	P
UniProtKB	C9JW55	NAA10	GO:0006474		9606	NAA10	P
UniProtKB	D3DP46	SPCS3	GO:0006465		9606	SPCS3,hCG_1787020	P
UniProtKB	D3DP46	SPCS3	GO:0006465		9606	SPCS3,hCG_1787020	P
UniProtKB	D9ZGF9	SHH	GO:0016539		9606	SHH,hCG_18375	P
UniProtKB	D9ZGF9	SHH	GO:0016540		9606	SHH,hCG_18375	P
UniProtKB	E5RFW4	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	E5RG63	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	E5RGA1	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	E5RHG4	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	E5RHT1	PSEN2	GO:0016485		9606	PSEN2	P
UniProtKB	E7EQE7	CORIN	GO:0016486		9606	CORIN	P
UniProtKB	E7ES96	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	E7ESF4	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	E7ET40	PLAU	GO:0031639		9606	PLAU	P
UniProtKB	E9PI08	RCE1	GO:0071586		9606	RCE1	P
UniProtKB	E9PI08	RCE1	GO:0080120		9606	RCE1	P
UniProtKB	E9PI08	RCE1	GO:0016485		9606	RCE1	P
UniProtKB	E9PI68	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	E9PI68	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	E9PIG6	IMMP1L	GO:0006465		9606	IMMP1L	P
UniProtKB	E9PKA7	RCE1	GO:0071586		9606	RCE1	P
UniProtKB	E9PKA7	RCE1	GO:0080120		9606	RCE1	P
UniProtKB	E9PKA7	RCE1	GO:0016485		9606	RCE1	P
UniProtKB	E9PL01	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	E9PL01	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	E9PNR7	IMMP1L	GO:0006465		9606	IMMP1L	P
UniProtKB	E9PPV9	RCE1	GO:0071586		9606	RCE1	P
UniProtKB	E9PR99	IMMP1L	GO:0006465		9606	IMMP1L	P
UniProtKB	E9PRB9	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	E9PRB9	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	F5H802	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	F6KSZ4	DHH	GO:0016540		9606	DHH	P
UniProtKB	F8VVR8	MYRFL	GO:0016540		9606	MYRFL	P
UniProtKB	F8W808	NAA10	GO:0006474		9606	NAA10	P
UniProtKB	F8WAZ6	PMPCB	GO:0006627		9606	PMPCB	P
UniProtKB	F8WBE1	PMPCB	GO:0006627		9606	PMPCB	P
UniProtKB	F8WCH8	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	F8WCH8	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	F8WEA6	PMPCB	GO:0006627		9606	PMPCB	P
UniProtKB	G3V0E4	PMPCB	GO:0006627		9606	PMPCB,hCG_18192	P
UniProtKB	G3V2B1	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V2G7	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V3I2	NAA30	GO:0017196		9606	NAA30	P
UniProtKB	G3V3Z0	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V499	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V4M0	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V4P4	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	G3V519	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	H0Y3Z4	NCSTN	GO:0016485		9606	NCSTN	P
UniProtKB	H0Y4W5	F13A1	GO:0072378		9606	F13A1	P
UniProtKB	H0Y6T7	NCSTN	GO:0016485		9606	NCSTN	P
UniProtKB	H0Y746	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H0Y746	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H0Y796	F13A1	GO:0072378		9606	F13A1	P
UniProtKB	H0Y7V3	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H0Y7V3	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H0Y8T0	NAA11	GO:0006474		9606	NAA11	P
UniProtKB	H0YBH9	PLAT	GO:0031639		9606	PLAT	P
UniProtKB	H0YE04	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	H0YE04	SPCS2	GO:0006465		9606	SPCS2	P
UniProtKB	H0YHI9	MYRFL	GO:0016540		9606	MYRFL	P
UniProtKB	H0YKT4	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H0YKV4	CIAO2A	GO:0106035		9606	CIAO2A,FAM96A,hCG_33353	P
UniProtKB	H0YKZ9	APH1B	GO:0016485		9606	APH1B	P
UniProtKB	H0YLT0	APH1B	GO:0016485		9606	APH1B	P
UniProtKB	H0YM52	PSEN1	GO:0016485		9606	PSEN1	P
UniProtKB	H0YNA5	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H0YNG3	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H0YNG3	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H0YNX5	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H0YNX5	SEC11A	GO:0006465		9606	SEC11A	P
UniProtKB	H3BN37	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	H3BNV7	CIAO2B	GO:0106035		9606	CIAO2B	P
UniProtKB	H3BP58	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	H3BQC9	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	H3BSB7	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	H3BTW0	BOLA2B	GO:0097428		9606	BOLA2B,BOLA2-SMG1P6	P
UniProtKB	H3BUN8	LMF1	GO:0051604		9606	LMF1	P
UniProtKB	H3BVI4	LMF1	GO:0051604		9606	LMF1,LA16c-360B4.1,hCG_22432	P
UniProtKB	H7C0A9	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H7C0A9	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H7C1W5	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H7C1W5	MMS19	GO:0097428		9606	MMS19	P
UniProtKB	H7C2Y5	H7C2Y5	GO:0051604		9606		P
UniProtKB	J3KNC2	NAA30	GO:0017196		9606	NAA30	P
UniProtKB	J3KR88	CORIN	GO:0016486		9606	CORIN	P
UniProtKB	J3KR90	CORIN	GO:0016486		9606	CORIN	P
UniProtKB	J3KS95	CIAO2B	GO:0106035		9606	CIAO2B	P
UniProtKB	K7EJQ7	SEC11C	GO:0006465		9606	SEC11C	P
UniProtKB	K7EJQ7	SEC11C	GO:0006465		9606	SEC11C	P
UniProtKB	M0QX43	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0QYZ7	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0QZT3	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R0J4	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R0V2	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R1T2	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R1T4	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R253	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	M0R264	DHPS	GO:0008612		9606	DHPS	P
UniProtKB	O00170	AIP	GO:0022417		9606	AIP,XAP2	P
UniProtKB	O14561	NDUFAB1	GO:0009249		9606	NDUFAB1	P
UniProtKB	O14618	CCS	GO:0015680		9606	CCS	P
UniProtKB	O14672	ADAM10	GO:0016485		9606	ADAM10,KUZ,MADM	P
UniProtKB	O14672	ADAM10	GO:0140448		9606	ADAM10,KUZ,MADM	P
UniProtKB	O14672	ADAM10	GO:0016485		9606	ADAM10,KUZ,MADM	P
UniProtKB	O14672	ADAM10	GO:0038004		9606	ADAM10,KUZ,MADM	P
UniProtKB	O14727	APAF1	GO:0097202		9606	APAF1,KIAA0413	P
UniProtKB	O15072	ADAMTS3	GO:0016485		9606	ADAMTS3,KIAA0366	P
UniProtKB	O15072	ADAMTS3	GO:0016485		9606	ADAMTS3,KIAA0366	P
UniProtKB	O15072	ADAMTS3	GO:0016485		9606	ADAMTS3,KIAA0366	P
UniProtKB	O15294	OGT	GO:0016485		9606	OGT	P
UniProtKB	O15393	TMPRSS2	GO:0016540		9606	TMPRSS2,PRSS10	P
UniProtKB	O15393	TMPRSS2	GO:0016540		9606	TMPRSS2,PRSS10	P
UniProtKB	O43323	DHH	GO:0016540		9606	DHH	P
UniProtKB	O43353	RIPK2	GO:0097202		9606	RIPK2,CARDIAK,RICK,RIP2,UNQ277/PRO314/PRO34092	P
UniProtKB	O43410	O43410	GO:0097428		9606		P
UniProtKB	O43410	O43410	GO:0097428		9606		P
UniProtKB	O43464	HTRA2	GO:0016540		9606	HTRA2,OMI,PRSS25	P
UniProtKB	O43766	LIAS	GO:0009249		9606	LIAS,LAS,HUSSY-01	P
UniProtKB	O43866	CD5L	GO:0031638		9606	CD5L,API6,UNQ203/PRO229	P
UniProtKB	O43897	TLL1	GO:0016485		9606	TLL1,TLL	P
UniProtKB	O60428	O60428	GO:0016540		9606		P
UniProtKB	O75439	PMPCB	GO:0006627		9606	PMPCB,MPPB	P
UniProtKB	O75439	PMPCB	GO:0006627		9606	PMPCB,MPPB	P
UniProtKB	O75439	PMPCB	GO:0016485		9606	PMPCB,MPPB	P
UniProtKB	O75439	PMPCB	GO:0006627		9606	PMPCB,MPPB	P
UniProtKB	O75439	PMPCB	GO:0006627		9606	PMPCB,MPPB	P
UniProtKB	O75439	PMPCB	GO:0006627		9606	PMPCB,MPPB	P
UniProtKB	O75503	CLN5	GO:0006465		9606	CLN5	P
UniProtKB	O75591	O75591	GO:0016485		9606		P
UniProtKB	O75787	ATP6AP2	GO:0002003		9606	ATP6AP2,ATP6IP2,CAPER,ELDF10,HT028,MSTP009,PSEC0072	P
UniProtKB	O75787	ATP6AP2	GO:0002003		9606	ATP6AP2,ATP6IP2,CAPER,ELDF10,HT028,MSTP009,PSEC0072	P
UniProtKB	O75844	ZMPSTE24	GO:0071586		9606	ZMPSTE24,FACE1,STE24	P
UniProtKB	O75844	ZMPSTE24	GO:0071586		9606	ZMPSTE24,FACE1,STE24	P
UniProtKB	O75844	ZMPSTE24	GO:0016485		9606	ZMPSTE24,FACE1,STE24	P
UniProtKB	O75976	CPD	GO:0016485		9606	CPD	P
UniProtKB	O76003	GLRX3	GO:0097428		9606	GLRX3,PICOT,TXNL2,HUSSY-22	P
UniProtKB	O76024	WFS1	GO:0022417		9606	WFS1	P
UniProtKB	O76071	CIAO1	GO:0097428		9606	CIAO1,CIA1,WDR39	P
UniProtKB	O95295	SNAPIN	GO:0051604		9606	SNAPIN,BLOC1S7,SNAP25BP,SNAPAP	P
UniProtKB	O95450	ADAMTS2	GO:0016485		9606	ADAMTS2,PCINP,PCPNI	P
UniProtKB	O95672	ECEL1	GO:0016485		9606	ECEL1,XCE,UNQ2431/PRO4991	P
UniProtKB	O95858	TSPAN15	GO:0051604		9606	TSPAN15,NET7,TM4SF15,UNQ677/PRO1311	P
UniProtKB	O95858	TSPAN15	GO:0051604		9606	TSPAN15,NET7,TM4SF15,UNQ677/PRO1311	P
UniProtKB	O95858	TSPAN15	GO:0051604		9606	TSPAN15,NET7,TM4SF15,UNQ677/PRO1311	P
UniProtKB	P00451	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002968	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002968	F8	GO:0031638		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002969	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002969	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002969	F8	GO:0031638		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002969	F8	GO:0031638		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002971	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002971	F8	GO:0007597		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002971	F8	GO:0031638		9606	F8,F8C	P
UniProtKB	P00451:PRO_0000002971	F8	GO:0031638		9606	F8,F8C	P
UniProtKB	P00488	F13A1	GO:0072378		9606	F13A1,F13A	P
UniProtKB	P00488	F13A1	GO:0072378		9606	F13A1,F13A	P
UniProtKB	P00488	F13A1	GO:0072378		9606	F13A1,F13A	P
UniProtKB	P00488	F13A1	GO:0072378		9606	F13A1,F13A	P
UniProtKB	P00488	F13A1	GO:0072378		9606	F13A1,F13A	P
UniProtKB	P00558	PGK1	GO:0031639		9606	PGK1,PGKA,MIG10,OK/SW-cl.110	P
UniProtKB	P00734:PRO_0000028163	F2	GO:0072377		9606	F2	P
UniProtKB	P00734:PRO_0000028163	F2	GO:0031638		9606	F2	P
UniProtKB	P00734:PRO_0000028163	F2	GO:0072377		9606	F2	P
UniProtKB	P00734:PRO_0000028163	F2	GO:0031638		9606	F2	P
UniProtKB	P00734:PRO_0000028164	F2	GO:0072377		9606	F2	P
UniProtKB	P00734:PRO_0000028164	F2	GO:0031638		9606	F2	P
UniProtKB	P00734:PRO_0000028164	F2	GO:0072377		9606	F2	P
UniProtKB	P00734:PRO_0000028164	F2	GO:0031638		9606	F2	P
UniProtKB	P00736	C1R	GO:0031638		9606	C1R	P
UniProtKB	P00736	C1R	GO:0031638		9606	C1R	P
UniProtKB	P00738	HP	GO:0031638		9606	HP	P
UniProtKB	P00739	HPR	GO:0031638		9606	HPR	P
UniProtKB	P00740	F9	GO:0031638		9606	F9	P
UniProtKB	P00740	F9	GO:0031638		9606	F9	P
UniProtKB	P00740:PRO_0000027757	F9	GO:0007597		9606	F9	P
UniProtKB	P00740:PRO_0000027757	F9	GO:0031638		9606	F9	P
UniProtKB	P00740:PRO_0000027757	F9	GO:0007597		9606	F9	P
UniProtKB	P00740:PRO_0000027757	F9	GO:0031638		9606	F9	P
UniProtKB	P00740:PRO_0000027759	F9	GO:0007597		9606	F9	P
UniProtKB	P00740:PRO_0000027759	F9	GO:0031638		9606	F9	P
UniProtKB	P00740:PRO_0000027759	F9	GO:0007597		9606	F9	P
UniProtKB	P00740:PRO_0000027759	F9	GO:0031638		9606	F9	P
UniProtKB	P00742:PRO_0000027788	F10	GO:0031638		9606	F10	P
UniProtKB	P00742:PRO_0000027788	F10	GO:0072377		9606	F10	P
UniProtKB	P00742:PRO_0000027788	F10	GO:0072377		9606	F10	P
UniProtKB	P00742:PRO_0000027789	F10	GO:0031638		9606	F10	P
UniProtKB	P00742:PRO_0000027789	F10	GO:0072377		9606	F10	P
UniProtKB	P00742:PRO_0000027789	F10	GO:0072377		9606	F10	P
UniProtKB	P00748	F12	GO:0031638		9606	F12	P
UniProtKB	P00748	F12	GO:0031638		9606	F12	P
UniProtKB	P00748	F12	GO:0031638		9606	F12	P
UniProtKB	P00748	F12	GO:0031638		9606	F12	P
UniProtKB	P00748	F12	GO:0016485		9606	F12	P
UniProtKB	P00748	F12	GO:0016540		9606	F12	P
UniProtKB	P00748	F12	GO:0002542		9606	F12	P
UniProtKB	P00748	F12	GO:0002353		9606	F12	P
UniProtKB	P00748	F12	GO:0002353		9606	F12	P
UniProtKB	P00748	F12	GO:0007597		9606	F12	P
UniProtKB	P00748:PRO_0000027833	F12	GO:0031638		9606	F12	P
UniProtKB	P00748:PRO_0000027833	F12	GO:0007597		9606	F12	P
UniProtKB	P00748:PRO_0000027835	F12	GO:0031638		9606	F12	P
UniProtKB	P00748:PRO_0000027835	F12	GO:0007597		9606	F12	P
UniProtKB	P00749	PLAU	GO:0031639		9606	PLAU	P
UniProtKB	P00749	PLAU	GO:0031639		9606	PLAU	P
UniProtKB	P00749	PLAU	GO:0031639		9606	PLAU	P
UniProtKB	P00750	PLAT	GO:0031639		9606	PLAT	P
