GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R324	RHOA	GO:1902766		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R324	RHOA	GO:0021795		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R324	RHOA	GO:0001764		9606	RHOA,hCG_20136	P
UniProtKB	A0A024R369	FAM19A4	GO:0048246		9606	FAM19A4,hCG_1777406	P
UniProtKB	A0A024R370	TMF1	GO:0030317		9606	TMF1,hCG_17313	P
UniProtKB	A0A024R3C5	DRD2	GO:0016477		9606	DRD2,hCG_39593	P
UniProtKB	A0A024R3C5	DRD2	GO:0021853		9606	DRD2,hCG_39593	P
UniProtKB	A0A024R3C5	DRD2	GO:0001764		9606	DRD2,hCG_39593	P
UniProtKB	A0A024R3E3	APOA1	GO:0043534		9606	APOA1,hCG_41332	P
UniProtKB	A0A024R3T7	MIXL1	GO:0042074		9606	MIXL1,hCG_1737736	P
UniProtKB	A0A024R3U6	SATB2	GO:0001764		9606	SATB2,hCG_20092	P
UniProtKB	A0A024R4U6	TTLL1	GO:0030317		9606	TTLL1,hCG_1734398	P
UniProtKB	A0A024R4U6	TTLL1	GO:0007288		9606	TTLL1,hCG_1734398	P
UniProtKB	A0A024R5H1	FOLR1	GO:0003147		9606	FOLR1,hCG_23234	P
UniProtKB	A0A024R5H1	FOLR1	GO:0003253		9606	FOLR1,hCG_23234	P
UniProtKB	A0A024R5T3	hCG_2004190	GO:0030317		9606	hCG_2004190	P
UniProtKB	A0A024R611	CORO1A	GO:0030595		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R611	CORO1A	GO:0030595		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R611	CORO1A	GO:0010631		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R611	CORO1A	GO:0072678		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R611	CORO1A	GO:0072679		9606	CORO1A,hCG_1770704	P
UniProtKB	A0A024R6A3	PSEN1	GO:0021795		9606	PSEN1,hCG_21521	P
UniProtKB	A0A024R6A3	PSEN1	GO:0001764		9606	PSEN1,hCG_21521	P
UniProtKB	A0A024R6N2	CDC42BPB	GO:0016477		9606	CDC42BPB,hCG_24746	P
UniProtKB	A0A024R6N2	CDC42BPB	GO:0016477		9606	CDC42BPB,hCG_24746	P
UniProtKB	A0A024R6R4	MMP2	GO:0016477		9606	MMP2,hCG_24148	P
UniProtKB	A0A024R778	PTN	GO:0002232		9606	PTN,hCG_18946	P
UniProtKB	A0A024R7I0	GIPC1	GO:0043542		9606	GIPC1,hCG_27513	P
UniProtKB	A0A024R7T2	RET	GO:0001755		9606	RET,hCG_22740	P
UniProtKB	A0A024R878	ENG	GO:0003273		9606	ENG,hCG_18549	P
UniProtKB	A0A024R8K7	ITGB4	GO:0048870		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8N2	ITGB4	GO:0048870		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8N4	hCG_1776081	GO:0001764		9606	hCG_1776081	P
UniProtKB	A0A024R8P1	FOXJ1	GO:0050900		9606	FOXJ1,hCG_2039661	P
UniProtKB	A0A024R8T0	ITGB4	GO:0048870		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8T0	ITGB4	GO:0061450		9606	ITGB4,hCG_27538	P
UniProtKB	A0A024R8Y9	SELP	GO:0050900		9606	SELP,hCG_38007	P
UniProtKB	A0A024R8Y9	SELP	GO:0050901		9606	SELP,hCG_38007	P
UniProtKB	A0A024R968	ATP2B4	GO:0030317		9606	ATP2B4,hCG_18445	P
UniProtKB	A0A024RA31	AQP1	GO:0016477		9606	AQP1,hCG_39137,tcag7.688	P
UniProtKB	A0A024RA31	AQP1	GO:0010761		9606	AQP1,hCG_39137,tcag7.688	P
UniProtKB	A0A024RAA5	CDC42	GO:0036336		9606	CDC42,hCG_1981007	P
UniProtKB	A0A024RAA5	CDC42	GO:0003253		9606	CDC42,hCG_1981007	P
UniProtKB	A0A024RAB1	DDEFL1	GO:0016477		9606	DDEFL1,hCG_1812045	P
UniProtKB	A0A024RAH7	CNR2	GO:0030595		9606	CNR2,hCG_1739239	P
UniProtKB	A0A024RBC0	KITLG	GO:0097324		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBC0	KITLG	GO:0097531		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBC0	KITLG	GO:0001755		9606	KITLG,hCG_26603	P
UniProtKB	A0A024RBJ1	IFT81	GO:0120316		9606	IFT81,hCG_1811953	P
UniProtKB	A0A024RBS4	SCARB1	GO:0043534		9606	SCARB1,hCG_25301	P
UniProtKB	A0A024RC16	CD99L2	GO:0050904		9606	CD99L2,hCG_39239	P
UniProtKB	A0A024RC42	CDH2	GO:0090497		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC42	CDH2	GO:0016477		9606	CDH2,hCG_22518	P
UniProtKB	A0A024RC65	hCG_1991735	GO:0010761		9606	hCG_1991735	P
UniProtKB	A0A024RC89	ABHD2	GO:0014909		9606	ABHD2,hCG_28637	P
UniProtKB	A0A024RCB3	CD151	GO:0016477		9606	CD151,hCG_1993428	P
UniProtKB	A0A024RCL1	DDR1	GO:0044319		9606	DDR1,hCG_26003	P
UniProtKB	A0A024RCL1	DDR1	GO:0014909		9606	DDR1,hCG_26003	P
UniProtKB	A0A024RCV0	SLC26A8	GO:0030317		9606	SLC26A8,hCG_2001149	P
UniProtKB	A0A024RCW6	PPARD	GO:0051546		9606	PPARD,hCG_17666	P
UniProtKB	A0A024RD16	SRF	GO:0022028		9606	SRF,hCG_17638	P
UniProtKB	A0A024RD16	SRF	GO:0001764		9606	SRF,hCG_17638	P
UniProtKB	A0A024RD16	SRF	GO:0002042		9606	SRF,hCG_17638	P
UniProtKB	A0A024RDA5	IL8	GO:0008009		9606	IL8,CXCL8,hCG_16372	F
UniProtKB	A0A024RDA5	IL8	GO:0030593		9606	IL8,CXCL8,hCG_16372	P
UniProtKB	A0A024RDD9	CXCL2	GO:0008009		9606	CXCL2,hCG_16361	F
UniProtKB	A0A024RDD9	CXCL2	GO:0060326		9606	CXCL2,hCG_16361	P
UniProtKB	A0A024RDJ7	LOC133308	GO:0030317		9606	LOC133308,hCG_1777475	P
UniProtKB	A0A024RDJ7	LOC133308	GO:0030317		9606	LOC133308,hCG_1777475	P
UniProtKB	A0A024RDL6	RABGEF1	GO:0097531		9606	RABGEF1,hCG_39434	P
UniProtKB	A0A024RDX2	EBI2	GO:0030595		9606	EBI2,hCG_29510	P
UniProtKB	A0A024RDX2	EBI2	GO:0010818		9606	EBI2,hCG_29510	P
UniProtKB	A0A024RDX2	EBI2	GO:0060326		9606	EBI2,hCG_29510	P
UniProtKB	A0A024RDX2	EBI2	GO:0002407		9606	EBI2,hCG_29510	P
UniProtKB	A0A068F658	GBA	GO:0072676		9606	GBA	P
UniProtKB	A0A075B7C5	CCL5	GO:0008009		9606	CCL5	F
UniProtKB	A0A075B7C5	CCL5	GO:0060326		9606	CCL5	P
UniProtKB	A0A087WUE5	CCL16	GO:0008009		9606	CCL16	F
UniProtKB	A0A087WUE5	CCL16	GO:0060326		9606	CCL16	P
UniProtKB	A0A087WZT7	GAS8	GO:0048870		9606	GAS8	P
UniProtKB	A0A087X089	CCL14	GO:0008009		9606	CCL14	F
UniProtKB	A0A087X089	CCL14	GO:0060326		9606	CCL14	P
UniProtKB	A0A087X0Y5	ASAP3	GO:0016477		9606	ASAP3	P
UniProtKB	A0A087X1J9	CCL15	GO:0008009		9606	CCL15	F
UniProtKB	A0A087X1J9	CCL15	GO:0060326		9606	CCL15	P
UniProtKB	A0A087X2F3	APC	GO:0016477		9606	APC	P
UniProtKB	A0A090N7W4	CDK5	GO:0016477		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A090N7W4	CDK5	GO:0021819		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A090N7W4	CDK5	GO:0001764		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A096LNH6	DOCK1	GO:0016477		9606	DOCK1	P
UniProtKB	A0A0A0MRH9	ASTN2	GO:0001764		9606	ASTN2	P
UniProtKB	A0A0A0MSB2	FSCN1	GO:0016477		9606	FSCN1	P
UniProtKB	A0A0B4J2E2	CCL15-CCL14	GO:0008009		9606	CCL15-CCL14	F
UniProtKB	A0A0B4J2E2	CCL15-CCL14	GO:0060326		9606	CCL15-CCL14	P
UniProtKB	A0A0B4J2G5	CCL14	GO:0008009		9606	CCL14	F
UniProtKB	A0A0B4J2G5	CCL14	GO:0060326		9606	CCL14	P
UniProtKB	A0A0C4DGB3	SLC9B2	GO:0030317		9606	SLC9B2	P
UniProtKB	A0A0C4DGC1	CXCL14	GO:0008009		9606	CXCL14	F
UniProtKB	A0A0C4DGC1	CXCL14	GO:0060326		9606	CXCL14	P
UniProtKB	A0A0C4DGK3	SYNE2	GO:0021817		9606	SYNE2	P
UniProtKB	A0A0G2JLY3	CCL4L2	GO:0008009		9606	CCL4L2	F
UniProtKB	A0A0G2JLY3	CCL4L2	GO:0060326		9606	CCL4L2	P
UniProtKB	A0A0H5AY34	SELL	GO:0050900		9606	SELL	P
UniProtKB	A0A0J9YVR0	PHACTR4	GO:0001755		9606	PHACTR4	P
UniProtKB	A0A0J9YW77	CCL4L2	GO:0008009		9606	CCL4L2	F
UniProtKB	A0A0J9YW77	CCL4L2	GO:0060326		9606	CCL4L2	P
UniProtKB	A0A0J9YWH4	CCL4L2	GO:0008009		9606	CCL4L2	F
UniProtKB	A0A0J9YWH4	CCL4L2	GO:0060326		9606	CCL4L2	P
UniProtKB	A0A0J9YWV8	PHACTR4	GO:0001755		9606	PHACTR4	P
UniProtKB	A0A0J9YY69	CCL4L2	GO:0008009		9606	CCL4L2	F
UniProtKB	A0A0J9YY69	CCL4L2	GO:0060326		9606	CCL4L2	P
UniProtKB	A0A0K2S4Q6	CD300H	GO:0030593		9606	CD300H	P
UniProtKB	A0A0S2A5D6	GDF6	GO:0035788		9606	GDF6,hCG_15804	P
UniProtKB	A0A0S2Z381	ADA	GO:0050900		9606	ADA,hCG_38105	P
UniProtKB	A0A0S2Z3A9	BBS4	GO:0001764		9606	BBS4,hCG_40463	P
UniProtKB	A0A0S2Z3Q4	CRK	GO:0060326		9606	CRK	P
UniProtKB	A0A0S2Z3Q4	CRK	GO:0035685		9606	CRK	P
UniProtKB	A0A0S2Z3Q4	CRK	GO:0001764		9606	CRK	P
UniProtKB	A0A0S2Z4H1	PEX5	GO:0021795		9606	PEX5	P
UniProtKB	A0A0S2Z4H1	PEX5	GO:0001764		9606	PEX5	P
UniProtKB	A0A0S2Z4M6	NCK2	GO:0016477		9606	NCK2	P
UniProtKB	A0A0S2Z4R2	PSTPIP2	GO:0016477		9606	PSTPIP2,hCG_24029	P
UniProtKB	A0A0S2Z4Y3	NCK1	GO:0016477		9606	NCK1	P
UniProtKB	A0A0S2Z4Y3	NCK1	GO:0006930		9606	NCK1	P
UniProtKB	A0A0S2Z505	PSTPIP2	GO:0016477		9606	PSTPIP2,hCG_24029	P
UniProtKB	A0A0S2Z517	GPR56	GO:0021801		9606	GPR56	P
UniProtKB	A0A0S2Z517	GPR56	GO:0021819		9606	GPR56	P
UniProtKB	A0A0S2Z5F6	PSTPIP2	GO:0016477		9606	PSTPIP2	P
UniProtKB	A0A0S2Z5R7	NDRG4	GO:0060973		9606	NDRG4,hCG_15959	P
UniProtKB	A0A0U1RRC3	CDC42BPB	GO:0016477		9606	CDC42BPB	P
UniProtKB	A0A140VJI3	A0A140VJI3	GO:0030593		9606		P
UniProtKB	A0A140VJI6	A0A140VJI6	GO:0030317		9606		P
UniProtKB	A0A140VJI6	A0A140VJI6	GO:0060294		9606		P
UniProtKB	A0A140VJM0	A0A140VJM0	GO:0001764		9606		P
UniProtKB	A0A140VJR3	A0A140VJR3	GO:0030317		9606		P
UniProtKB	A0A140VKA7	A0A140VKA7	GO:0030317		9606		P
UniProtKB	A0A140VKG0	A0A140VKG0	GO:0120317		9606		P
UniProtKB	A0A140VKG0	A0A140VKG0	GO:0030317		9606		P
UniProtKB	A0A140VKG3	A0A140VKG3	GO:0021853		9606		P
UniProtKB	A0A1B0GWD1	DCX	GO:0001764		9606	DCX	P
UniProtKB	A0A1C7CYW9	TTLL8	GO:0030317		9606	TTLL8	P
UniProtKB	A0A1W2PQB9	CFAP46	GO:0060294		9606	CFAP46	P
UniProtKB	A0A1W2PR53	DNAH14	GO:0060285		9606	DNAH14	P
UniProtKB	A0A1W2PRS4	JAML	GO:0050900		9606	JAML	P
UniProtKB	A0A1Y6IM71	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IM94	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IM95	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IPP8	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IQI2	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IQK5	APC	GO:0016477		9606	APC	P
UniProtKB	A0A1Y6IRU6	APC	GO:0016477		9606	APC	P
UniProtKB	A0A224ANK2	APC	GO:0016477		9606	APC	P
UniProtKB	A0A224AV41	APC	GO:0016477		9606	APC,hCG_2031476	P
UniProtKB	A0A2Q2SV78	APC	GO:0016477		9606	APC	P
UniProtKB	A0A2R8Y4C6	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y4W8	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y4X4	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y4Z5	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y5D7	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y6B2	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y7B1	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y7D4	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y7D9	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y7L3	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y802	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y820	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y846	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8Y885	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YCU9	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YCW0	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YD81	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YDS8	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YG52	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YG73	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2R8YGU1	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2U3TZV9	CCDC88A	GO:0016477		9606	CCDC88A	P
UniProtKB	A0A2X0SFG1	PIK3R1	GO:0097529		9606	PIK3R1	P
UniProtKB	A0A2X0SFX7	SH3BP1	GO:0016477		9606	SH3BP1,hCG_41861	P
UniProtKB	A0A2X0SFZ7	DOCK5	GO:0016477		9606	DOCK5	P
UniProtKB	A0A384MDY0	CTNNA1	GO:0048870		9606	CTNNA1,hCG_1782385	P
UniProtKB	A0A384ME03	A0A384ME03	GO:0016477		9606		P
UniProtKB	A0A384MEB7	TEKT4	GO:0060294		9606	TEKT4,hCG_1640185	P
UniProtKB	A0A384MEB7	TEKT4	GO:0060294		9606	TEKT4,hCG_1640185	P
UniProtKB	A0A384MEB7	TEKT4	GO:0030317		9606	TEKT4,hCG_1640185	P
UniProtKB	A0A384MEG1	A0A384MEG1	GO:0016477		9606		P
UniProtKB	A0A384MEG1	A0A384MEG1	GO:0016477		9606		P
UniProtKB	A0A384MEK5	A0A384MEK5	GO:0072683		9606		P
UniProtKB	A0A384MQY7	AKAP4	GO:0120316		9606	AKAP4,hCG_1993017	P
UniProtKB	A0A384MQY7	AKAP4	GO:0030317		9606	AKAP4,hCG_1993017	P
UniProtKB	A0A384MR00	A0A384MR00	GO:0048870		9606		P
UniProtKB	A0A384MR00	A0A384MR00	GO:0030317		9606		P
UniProtKB	A0A384N611	A0A384N611	GO:0016477		9606		P
UniProtKB	A0A384N611	A0A384N611	GO:0010631		9606		P
UniProtKB	A0A384N611	A0A384N611	GO:0060775		9606		P
UniProtKB	A0A386AVV0	APC	GO:0016477		9606	APC	P
UniProtKB	A0A494C0X7	ITGB2	GO:0043542		9606	ITGB2	P
UniProtKB	A0A494C0X7	ITGB2	GO:0045123		9606	ITGB2	P
UniProtKB	A0A494C0X7	ITGB2	GO:0002523		9606	ITGB2	P
UniProtKB	A0A494C176	A0A494C176	GO:0021842		9606		P
UniProtKB	A0A494C176	A0A494C176	GO:0001764		9606		P
UniProtKB	A0A494C1Q1	CCL5	GO:0008009		9606	CCL5	F
UniProtKB	A0A494C1Q1	CCL5	GO:0060326		9606	CCL5	P
UniProtKB	A0A499FJK2	TGFB1	GO:0008354		9606	TGFB1	P
UniProtKB	A0A6I8PIU7	CXCL16	GO:0048247		9606	CXCL16	P
UniProtKB	A0A6I8PIU7	CXCL16	GO:0008009		9606	CXCL16	F
UniProtKB	A0A6I8PRU0	CELSR1	GO:0097475		9606	CELSR1	P
UniProtKB	A0A7I2V268	PLAT	GO:0014909		9606	PLAT	P
UniProtKB	A0A7I2V6D6	PLAT	GO:0014909		9606	PLAT	P
UniProtKB	A0A7I2YQ93	PLAT	GO:0014909		9606	PLAT	P
UniProtKB	A0A7P0T8Y2	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7P0T9C5	DCX	GO:0001764		9606	DCX	P
UniProtKB	A0A7P0TA83	RELN	GO:0001764		9606	RELN	P
UniProtKB	A0A7P0TAF4	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7P0TAW4	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7P0TBC5	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7P0TBD5	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7P0TBI1	ANO6	GO:0002407		9606	ANO6	P
UniProtKB	A0A7U3L4E7	FGF8A	GO:0001755		9606	FGF8A,FGF19,hCG_1646998	P
UniProtKB	A0A804CF28	DCX	GO:0001764		9606	DCX	P
UniProtKB	A0A804HI61	TNS1	GO:0010761		9606	TNS1	P
UniProtKB	A0A804HK20	TTC21A	GO:0030317		9606	TTC21A	P
UniProtKB	A0A804HLD3	DNAH14	GO:0060285		9606	DNAH14	P
UniProtKB	A0MZ66	SHTN1	GO:0060327		9606	SHTN1,KIAA1598	P
UniProtKB	A0MZ66	SHTN1	GO:0006930		9606	SHTN1,KIAA1598	P
UniProtKB	A0N0N7	CX3CL1	GO:0050902		9606	CX3CL1,hCG_15105	P
UniProtKB	A0N0N7	CX3CL1	GO:0008009		9606	CX3CL1,hCG_15105	F
UniProtKB	A0N0N7	CX3CL1	GO:0060326		9606	CX3CL1,hCG_15105	P
UniProtKB	A0N0N7	CX3CL1	GO:0048247		9606	CX3CL1,hCG_15105	P
UniProtKB	A0N0N7	CX3CL1	GO:0030593		9606	CX3CL1,hCG_15105	P
UniProtKB	A0N0Q1	CCR4	GO:1904936		9606	CCR4,hCG_1776165	P
UniProtKB	A0N0Q1	CCR4	GO:0001764		9606	CCR4,hCG_1776165	P
UniProtKB	A0N0Q3	CCL28	GO:0008009		9606	CCL28,hCG_36937	F
UniProtKB	A0N0Q3	CCL28	GO:0060326		9606	CCL28,hCG_36937	P
UniProtKB	A0N0R1	CCL3	GO:0008009		9606	CCL3,hCG_1749202	F
UniProtKB	A0N0R1	CCL3	GO:0060326		9606	CCL3,hCG_1749202	P
UniProtKB	A0N0R2	BLR1	GO:0030595		9606	BLR1,hCG_37947	P
UniProtKB	A0PJY2	FEZF1	GO:1904936		9606	FEZF1,FEZ,ZNF312B	P
UniProtKB	A1L157	TSPAN11	GO:0016477		9606	TSPAN11	P
UniProtKB	A1MA61	EPHA4	GO:0008347		9606	EPHA4,hCG_1811889	P
UniProtKB	A1ML24	CNTN2	GO:0021853		9606	CNTN2,hCG_16407	P
UniProtKB	A1ML24	CNTN2	GO:0001764		9606	CNTN2,hCG_16407	P
UniProtKB	A1PLF1	NHLH2	GO:0021535		9606	NHLH2,hCG_1641364	P
UniProtKB	A1YIQ7	APC	GO:0016477		9606	APC	P
UniProtKB	A1YR11	APC	GO:0016477		9606	APC	P
UniProtKB	A4D0S4	LAMB4	GO:0016477		9606	LAMB4	P
UniProtKB	A4D0Y8	LEP	GO:0050901		9606	LEP,hCG_33000,tcag7.84	P
UniProtKB	A4D1T9	PRSS37	GO:0016477		9606	PRSS37,TRYX2	P
UniProtKB	A4D1T9	PRSS37	GO:0008354		9606	PRSS37,TRYX2	P
UniProtKB	A4D1X5	ELMO1	GO:0016477		9606	ELMO1,hCG_18181,tcag7.471	P
UniProtKB	A4FU49	SH3D21	GO:0016477		9606	SH3D21,C1orf113	P
UniProtKB	A4QPA9	MAP2K1	GO:0048870		9606	MAP2K1,hCG_24510	P
UniProtKB	A5D8V7	ODAD3	GO:0030317		9606	ODAD3,CCDC151	P
UniProtKB	A5D8W1	CFAP69	GO:0030317		9606	CFAP69,C7orf63	P
UniProtKB	A5D8W1	CFAP69	GO:0007288		9606	CFAP69,C7orf63	P
UniProtKB	A5D8W1	CFAP69	GO:0030317		9606	CFAP69,C7orf63	P
UniProtKB	A5D8W1	CFAP69	GO:0007288		9606	CFAP69,C7orf63	P
UniProtKB	A5HB94	APC	GO:0016477		9606	APC	P
UniProtKB	A5HB95	APC	GO:0016477		9606	APC	P
UniProtKB	A5HB96	APC	GO:0016477		9606	APC	P
UniProtKB	A5HB97	APC	GO:0016477		9606	APC	P
UniProtKB	A5JUM6	APC	GO:0016477		9606	APC	P
UniProtKB	A5JUM7	APC	GO:0016477		9606	APC	P
UniProtKB	A5JUM8	APC	GO:0016477		9606	APC	P
UniProtKB	A5JUM9	APC	GO:0016477		9606	APC	P
UniProtKB	A6H8Y4	ASTN1	GO:0001764		9606	ASTN1,ASTN,hCG_23756	P
UniProtKB	A6NNA5	DRGX	GO:0001764		9606	DRGX,PRRXL1	P
UniProtKB	A6NNW6	ENO4	GO:0030317		9606	ENO4,C10orf134	P
UniProtKB	A6PVC2	TTLL8	GO:0030317		9606	TTLL8	P
UniProtKB	A6XAA7	GREM1	GO:0043542		9606	GREM1,hCG_1811964	P
UniProtKB	A6XAA7	GREM1	GO:0002042		9606	GREM1,hCG_1811964	P
UniProtKB	A8K0K2	A8K0K2	GO:0016477		9606		P
UniProtKB	A8K1P5	FGF13	GO:0021795		9606	FGF13,FGF1C,hCG_14696	P
UniProtKB	A8K340	DCX	GO:0001764		9606	DCX	P
UniProtKB	A8K340	DCX	GO:0021819		9606	DCX	P
UniProtKB	A8K340	DCX	GO:0001764		9606	DCX	P
UniProtKB	A8K7Z2	A8K7Z2	GO:0048245		9606		P
UniProtKB	A8K9V3	A8K9V3	GO:0060294		9606		P
UniProtKB	A8K9V3	A8K9V3	GO:0060294		9606		P
UniProtKB	A8K9V3	A8K9V3	GO:0030317		9606		P
UniProtKB	A8K9V7	A8K9V7	GO:0035767		9606		P
UniProtKB	A8MZ26	EFCAB9	GO:0030317		9606	EFCAB9	P
UniProtKB	A8MZ26	EFCAB9	GO:0030317		9606	EFCAB9	P
UniProtKB	A8MZ26	EFCAB9	GO:0030317		9606	EFCAB9	P
UniProtKB	B0I1R8	B0I1R8	GO:0060285		9606		P
UniProtKB	B0I1T2	MYO1G	GO:0072678		9606	MYO1G,HA2	P
UniProtKB	B0I1T2	MYO1G	GO:0120117		9606	MYO1G,HA2	P
UniProtKB	B0I1T2	MYO1G	GO:0071976		9606	MYO1G,HA2	P
UniProtKB	B1AJS1	ASTN1	GO:0001764		9606	ASTN1	P
UniProtKB	B2R4J7	B2R4J7	GO:0008009		9606		F
UniProtKB	B2R4J7	B2R4J7	GO:0060326		9606		P
UniProtKB	B2R5J8	B2R5J8	GO:0008009		9606		F
UniProtKB	B2R5J8	B2R5J8	GO:0060326		9606		P
UniProtKB	B2R782	B2R782	GO:0048245		9606		P
UniProtKB	B2R926	B2R926	GO:0060294		9606		P
UniProtKB	B2R926	B2R926	GO:0060294		9606		P
UniProtKB	B2R926	B2R926	GO:0030317		9606		P
UniProtKB	B2RCB6	ASTN2	GO:0001764		9606	ASTN2,hCG_2036769	P
UniProtKB	B2RTX2	PALLD	GO:0016477		9606	PALLD,hCG_2026123	P
UniProtKB	B2RUW4	C10orf93	GO:0060294		9606	C10orf93	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B2RV13	CFAP97D1	GO:0007288		9606	CFAP97D1,C17orf105	P
UniProtKB	B2RWM4	CCL27	GO:0008009		9606	CCL27,ALP,CTACK,CTAK,ESKINE,ILC,PESKY	F
UniProtKB	B2RWM4	CCL27	GO:0060326		9606	CCL27,ALP,CTACK,CTAK,ESKINE,ILC,PESKY	P
UniProtKB	B2ZRE1	B2ZRE1	GO:0016477		9606		P
UniProtKB	B2ZRG1	B2ZRG1	GO:0016477		9606		P
