GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024QZ36	WSB1	GO:0016567		9606	WSB1,hCG_28214	P
UniProtKB	A0A024QZ50	FLJ25006	GO:0006468		9606	FLJ25006,hCG_31807	P
UniProtKB	A0A024QZ51	WSB1	GO:0044314		9606	WSB1,hCG_28214	P
UniProtKB	A0A024QZ51	WSB1	GO:0061630		9606	WSB1,hCG_28214	F
UniProtKB	A0A024QZ51	WSB1	GO:0016567		9606	WSB1,hCG_28214	P
UniProtKB	A0A024QZ70	TAOK1	GO:0006468		9606	TAOK1,hCG_1992959	P
UniProtKB	A0A024QZ72	PRDM2	GO:0016571		9606	PRDM2,hCG_16377	P
UniProtKB	A0A024QZ72	PRDM2	GO:0042054		9606	PRDM2,hCG_16377	F
UniProtKB	A0A024QZ73	PRDM2	GO:0016571		9606	PRDM2,hCG_16377	P
UniProtKB	A0A024QZ73	PRDM2	GO:0042054		9606	PRDM2,hCG_16377	F
UniProtKB	A0A024QZ88	FBXO25	GO:0016567		9606	FBXO25,hCG_2003870	P
UniProtKB	A0A024QZA4	ST3GAL2	GO:0006486		9606	ST3GAL2,hCG_32368	P
UniProtKB	A0A024QZA4	ST3GAL2	GO:0006486		9606	ST3GAL2,hCG_32368	P
UniProtKB	A0A024QZA8	EPHA2	GO:0004713		9606	EPHA2,hCG_24712	F
UniProtKB	A0A024QZA8	EPHA2	GO:0005003		9606	EPHA2,hCG_24712	F
UniProtKB	A0A024QZA8	EPHA2	GO:0006468		9606	EPHA2,hCG_24712	P
UniProtKB	A0A024QZA8	EPHA2	GO:0004713		9606	EPHA2,hCG_24712	F
UniProtKB	A0A024QZA8	EPHA2	GO:0004714		9606	EPHA2,hCG_24712	F
UniProtKB	A0A024QZA8	EPHA2	GO:0018108		9606	EPHA2,hCG_24712	P
UniProtKB	A0A024QZA8	EPHA2	GO:0018108		9606	EPHA2,hCG_24712	P
UniProtKB	A0A024QZA8	EPHA2	GO:0018108		9606	EPHA2,hCG_24712	P
UniProtKB	A0A024QZB1	hCG_1998636	GO:0018024		9606	hCG_1998636	F
UniProtKB	A0A024QZB1	hCG_1998636	GO:0051568		9606	hCG_1998636	P
UniProtKB	A0A024QZB1	hCG_1998636	GO:0042800		9606	hCG_1998636	F
UniProtKB	A0A024QZB1	hCG_1998636	GO:0034968		9606	hCG_1998636	P
UniProtKB	A0A024QZB8	CLN3	GO:0006468		9606	CLN3,hCG_1745226	P
UniProtKB	A0A024QZC4	P8	GO:0006473		9606	P8,hCG_1745228	P
UniProtKB	A0A024QZE8	PHKG2	GO:0006468		9606	PHKG2,hCG_21153	P
UniProtKB	A0A024QZI4	VRK3	GO:0006468		9606	VRK3,hCG_21106	P
UniProtKB	A0A024QZJ2	UBE2D1	GO:0000209		9606	UBE2D1,hCG_40954	P
UniProtKB	A0A024QZJ2	UBE2D1	GO:0061631		9606	UBE2D1,hCG_40954	F
UniProtKB	A0A024QZJ2	UBE2D1	GO:0032446		9606	UBE2D1,hCG_40954	P
UniProtKB	A0A024QZJ8	CDC2	GO:0006468		9606	CDC2,hCG_40242	P
UniProtKB	A0A024QZN8	HERC4	GO:0004842		9606	HERC4,hCG_2024473	F
UniProtKB	A0A024QZN8	HERC4	GO:0016567		9606	HERC4,hCG_2024473	P
UniProtKB	A0A024QZP7	CDK1	GO:0006468		9606	CDK1,CDC2,hCG_40242	P
UniProtKB	A0A024QZQ1	SIRT1	GO:0106230		9606	SIRT1,hCG_32306	P
UniProtKB	A0A024QZQ1	SIRT1	GO:0016575		9606	SIRT1,hCG_32306	P
UniProtKB	A0A024QZQ1	SIRT1	GO:0006476		9606	SIRT1,hCG_32306	P
UniProtKB	A0A024QZS4	PPIF	GO:0000413		9606	PPIF,hCG_22611	P
UniProtKB	A0A024QZU0	RIPK1	GO:0006468		9606	RIPK1,hCG_22874	P
UniProtKB	A0A024QZU0	RIPK1	GO:0046777		9606	RIPK1,hCG_22874	P
UniProtKB	A0A024QZU0	RIPK1	GO:0036289		9606	RIPK1,hCG_22874	P
UniProtKB	A0A024QZU1	EIF2AK1	GO:0006468		9606	EIF2AK1,hCG_2008663	P
UniProtKB	A0A024QZU1	EIF2AK1	GO:0046777		9606	EIF2AK1,hCG_2008663	P
UniProtKB	A0A024QZV1	PLK2	GO:0006468		9606	PLK2,hCG_39584	P
UniProtKB	A0A024QZV1	PLK2	GO:0006468		9606	PLK2,hCG_39584	P
UniProtKB	A0A024QZW5	RNF182	GO:0016567		9606	RNF182,hCG_1647724	P
UniProtKB	A0A024QZY1	JTV1	GO:0016567		9606	JTV1,hCG_2008782	P
UniProtKB	A0A024QZY4	TRIM38	GO:0070936		9606	TRIM38,hCG_19121	P
UniProtKB	A0A024QZY4	TRIM38	GO:0061630		9606	TRIM38,hCG_19121	F
UniProtKB	A0A024QZY5	PRPF4B	GO:0006468		9606	PRPF4B,hCG_21956	P
UniProtKB	A0A024R012	SIRT5	GO:0036055		9606	SIRT5,hCG_37419	F
UniProtKB	A0A024R012	SIRT5	GO:0036055		9606	SIRT5,hCG_37419	F
UniProtKB	A0A024R012	SIRT5	GO:0006476		9606	SIRT5,hCG_37419	P
UniProtKB	A0A024R012	SIRT5	GO:0036047		9606	SIRT5,hCG_37419	P
UniProtKB	A0A024R012	SIRT5	GO:0036047		9606	SIRT5,hCG_37419	P
UniProtKB	A0A024R012	SIRT5	GO:0036049		9606	SIRT5,hCG_37419	P
UniProtKB	A0A024R012	SIRT5	GO:0036049		9606	SIRT5,hCG_37419	P
UniProtKB	A0A024R049	MGC42105	GO:0006468		9606	MGC42105,hCG_36806	P
UniProtKB	A0A024R069	SKP2	GO:0000209		9606	SKP2,hCG_36893	P
UniProtKB	A0A024R0H6	PAF1	GO:0016570		9606	PAF1,hCG_43356	P
UniProtKB	A0A024R0H9	HIPK1	GO:0006468		9606	HIPK1,hCG_38644	P
UniProtKB	A0A024R0I0	DYRK1B	GO:0046777		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0I0	DYRK1B	GO:0006468		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0I0	DYRK1B	GO:0004713		9606	DYRK1B,hCG_43347	F
UniProtKB	A0A024R0I0	DYRK1B	GO:0018108		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0J1	PAK4	GO:0006468		9606	PAK4,hCG_20282	P
UniProtKB	A0A024R0J6	DYRK1B	GO:0046777		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0J6	DYRK1B	GO:0006468		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0J6	DYRK1B	GO:0004713		9606	DYRK1B,hCG_43347	F
UniProtKB	A0A024R0J6	DYRK1B	GO:0018108		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0L5	GSK3A	GO:0006468		9606	GSK3A,hCG_21895	P
UniProtKB	A0A024R0L5	GSK3A	GO:0018105		9606	GSK3A,hCG_21895	P
UniProtKB	A0A024R0L5	GSK3A	GO:0006468		9606	GSK3A,hCG_21895	P
UniProtKB	A0A024R0L5	GSK3A	GO:0006468		9606	GSK3A,hCG_21895	P
UniProtKB	A0A024R0L8	PAK4	GO:0006468		9606	PAK4,hCG_20282	P
UniProtKB	A0A024R0M8	DYRK1B	GO:0046777		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0M8	DYRK1B	GO:0006468		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0M8	DYRK1B	GO:0004713		9606	DYRK1B,hCG_43347	F
UniProtKB	A0A024R0M8	DYRK1B	GO:0018108		9606	DYRK1B,hCG_43347	P
UniProtKB	A0A024R0Q7	PPP5C	GO:0006470		9606	PPP5C,hCG_21093	P
UniProtKB	A0A024R0R4	SAE1	GO:0016567		9606	SAE1,hCG_20373	P
UniProtKB	A0A024R0Y1	PIGW	GO:0006506		9606	PIGW,hCG_2004536	P
UniProtKB	A0A024R0Y1	PIGW	GO:0006506		9606	PIGW,hCG_2004536	P
UniProtKB	A0A024R128	C12orf44	GO:0046777		9606	C12orf44,hCG_37973	P
UniProtKB	A0A024R128	C12orf44	GO:0006468		9606	C12orf44,hCG_37973	P
UniProtKB	A0A024R157	UGCG	GO:0006497		9606	UGCG,hCG_27600	P
UniProtKB	A0A024R177	PRKY	GO:0006468		9606	PRKY,hCG_27550	P
UniProtKB	A0A024R178	ARAF	GO:0006468		9606	ARAF,hCG_29140	P
UniProtKB	A0A024R178	ARAF	GO:0006468		9606	ARAF,hCG_29140	P
UniProtKB	A0A024R183	PCTK1	GO:0006468		9606	PCTK1,hCG_17404	P
UniProtKB	A0A024R184	ALG2	GO:0006486		9606	ALG2,hCG_30158	P
UniProtKB	A0A024R184	ALG2	GO:0006486		9606	ALG2,hCG_30158	P
UniProtKB	A0A024R188	C9orf125	GO:0006506		9606	C9orf125,hCG_1640668	P
UniProtKB	A0A024R189	TBL1Y	GO:0016575		9606	TBL1Y,hCG_1997773	P
UniProtKB	A0A024R1A2	PHF16	GO:0043966		9606	PHF16,hCG_15707	P
UniProtKB	A0A024R1A3	UBE1	GO:0004839		9606	UBE1,hCG_17406	F
UniProtKB	A0A024R1A3	UBE1	GO:0004839		9606	UBE1,hCG_17406	F
UniProtKB	A0A024R1A3	UBE1	GO:0016567		9606	UBE1,hCG_17406	P
UniProtKB	A0A024R1A3	UBE1	GO:0016567		9606	UBE1,hCG_17406	P
UniProtKB	A0A024R1A4	UBE2L3	GO:0032446		9606	UBE2L3,hCG_32558	P
UniProtKB	A0A024R1C1	PPIL2	GO:0016567		9606	PPIL2,hCG_32559	P
UniProtKB	A0A024R1C1	PPIL2	GO:0004842		9606	PPIL2,hCG_32559	F
UniProtKB	A0A024R1C1	PPIL2	GO:0000413		9606	PPIL2,hCG_32559	P
UniProtKB	A0A024R1D0	ASPHD2	GO:0018193		9606	ASPHD2,hCG_41136	P
UniProtKB	A0A024R1D8	ADRBK2	GO:0006468		9606	ADRBK2,hCG_40095	P
UniProtKB	A0A024R1F5	RNF185	GO:0061630		9606	RNF185,hCG_2010785	F
UniProtKB	A0A024R1F5	RNF185	GO:0016567		9606	RNF185,hCG_2010785	P
UniProtKB	A0A024R1F5	RNF185	GO:0016567		9606	RNF185,hCG_2010785	P
UniProtKB	A0A024R1G9	TPST2	GO:0006478		9606	TPST2,hCG_41132	P
UniProtKB	A0A024R1H4	RNF185	GO:0061630		9606	RNF185,hCG_2010785	F
UniProtKB	A0A024R1H4	RNF185	GO:0016567		9606	RNF185,hCG_2010785	P
UniProtKB	A0A024R1H4	RNF185	GO:0016567		9606	RNF185,hCG_2010785	P
UniProtKB	A0A024R1H6	LIMK2	GO:0006468		9606	LIMK2,hCG_2010534	P
UniProtKB	A0A024R1H6	LIMK2	GO:0006468		9606	LIMK2,hCG_2010534	P
UniProtKB	A0A024R1H6	LIMK2	GO:0006468		9606	LIMK2,hCG_2010534	P
UniProtKB	A0A024R1J1	hCG_40978	GO:0016567		9606	hCG_40978	P
UniProtKB	A0A024R1L2	DUSP18	GO:0006470		9606	DUSP18,hCG_2043005	P
UniProtKB	A0A024R1M2	LIMK2	GO:0006468		9606	LIMK2,hCG_2010534	P
UniProtKB	A0A024R1P5	JOSD1	GO:0016579		9606	JOSD1,hCG_41699	P
UniProtKB	A0A024R1R9	hCG_31740	GO:0043984		9606	hCG_31740	P
UniProtKB	A0A024R1V0	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V0	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V0	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1V6	PCGF2	GO:0016573		9606	PCGF2,hCG_31397	P
UniProtKB	A0A024R1V7	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V7	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V7	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1V8	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1V8	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V8	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1V8	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1W0	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1W0	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1W0	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1W0	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1W3	FKBP10	GO:0017185		9606	FKBP10,hCG_1771525	P
UniProtKB	A0A024R1W3	FKBP10	GO:0018208		9606	FKBP10,hCG_1771525	P
UniProtKB	A0A024R1Y0	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1Y0	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Y0	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Y0	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1Y1	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1Y1	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Y1	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Y1	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R1Z1	CDC34	GO:0061631		9606	CDC34,hCG_20568	F
UniProtKB	A0A024R1Z1	CDC34	GO:0016567		9606	CDC34,hCG_20568	P
UniProtKB	A0A024R1Z1	CDC34	GO:0032446		9606	CDC34,hCG_20568	P
UniProtKB	A0A024R1Z8	BRCA1	GO:0085020		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Z8	BRCA1	GO:0051865		9606	BRCA1,hCG_16943	P
UniProtKB	A0A024R1Z8	BRCA1	GO:0004842		9606	BRCA1,hCG_16943	F
UniProtKB	A0A024R206	RNF126	GO:0061630		9606	RNF126,hCG_20566	F
UniProtKB	A0A024R206	RNF126	GO:0070534		9606	RNF126,hCG_20566	P
UniProtKB	A0A024R206	RNF126	GO:0070936		9606	RNF126,hCG_20566	P
UniProtKB	A0A024R206	RNF126	GO:0061630		9606	RNF126,hCG_20566	F
UniProtKB	A0A024R206	RNF126	GO:0016567		9606	RNF126,hCG_20566	P
UniProtKB	A0A024R206	RNF126	GO:0016567		9606	RNF126,hCG_20566	P
UniProtKB	A0A024R230	NTRK2	GO:0004713		9606	NTRK2,hCG_1985371	F
UniProtKB	A0A024R230	NTRK2	GO:0004714		9606	NTRK2,hCG_1985371	F
UniProtKB	A0A024R230	NTRK2	GO:0006468		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R230	NTRK2	GO:0004713		9606	NTRK2,hCG_1985371	F
UniProtKB	A0A024R230	NTRK2	GO:0004714		9606	NTRK2,hCG_1985371	F
UniProtKB	A0A024R230	NTRK2	GO:0018105		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R230	NTRK2	GO:0060175		9606	NTRK2,hCG_1985371	F
UniProtKB	A0A024R230	NTRK2	GO:0018108		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R230	NTRK2	GO:0018108		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R230	NTRK2	GO:0018108		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R230	NTRK2	GO:0018108		9606	NTRK2,hCG_1985371	P
UniProtKB	A0A024R244	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0004715		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0006468		9606	SYK,hCG_29698	P
UniProtKB	A0A024R244	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0004715		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0046777		9606	SYK,hCG_29698	P
UniProtKB	A0A024R244	SYK	GO:0018105		9606	SYK,hCG_29698	P
UniProtKB	A0A024R244	SYK	GO:0018108		9606	SYK,hCG_29698	P
UniProtKB	A0A024R244	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0004715		9606	SYK,hCG_29698	F
UniProtKB	A0A024R244	SYK	GO:0006468		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R273	SYK	GO:0004715		9606	SYK,hCG_29698	F
UniProtKB	A0A024R273	SYK	GO:0006468		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R273	SYK	GO:0004713		9606	SYK,hCG_29698	F
UniProtKB	A0A024R273	SYK	GO:0004715		9606	SYK,hCG_29698	F
UniProtKB	A0A024R273	SYK	GO:0018108		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0018108		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0018108		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0018108		9606	SYK,hCG_29698	P
UniProtKB	A0A024R273	SYK	GO:0006468		9606	SYK,hCG_29698	P
UniProtKB	A0A024R281	NEDD4L	GO:0004842		9606	NEDD4L,hCG_23086	F
UniProtKB	A0A024R281	NEDD4L	GO:0061630		9606	NEDD4L,hCG_23086	F
UniProtKB	A0A024R281	NEDD4L	GO:0016567		9606	NEDD4L,hCG_23086	P
UniProtKB	A0A024R2A0	ROR2	GO:0006468		9606	ROR2,hCG_1985325	P
UniProtKB	A0A024R2A4	NEDD4L	GO:0004842		9606	NEDD4L,hCG_23086	F
UniProtKB	A0A024R2A4	NEDD4L	GO:0061630		9606	NEDD4L,hCG_23086	F
UniProtKB	A0A024R2A4	NEDD4L	GO:0016567		9606	NEDD4L,hCG_23086	P
UniProtKB	A0A024R2B3	BCL2	GO:0018105		9606	BCL2,hCG_34092	P
UniProtKB	A0A024R2B3	BCL2	GO:0018107		9606	BCL2,hCG_34092	P
UniProtKB	A0A024R2B3	BCL2	GO:0006470		9606	BCL2,hCG_34092	P
UniProtKB	A0A024R2C3	PIGN	GO:0006506		9606	PIGN,hCG_34285	P
UniProtKB	A0A024R2C3	PIGN	GO:0006506		9606	PIGN,hCG_34285	P
UniProtKB	A0A024R2C3	PIGN	GO:0006506		9606	PIGN,hCG_34285	P
UniProtKB	A0A024R2C3	PIGN	GO:0006506		9606	PIGN,hCG_34285	P
UniProtKB	A0A024R2D5	EDEM1	GO:1904380		9606	EDEM1,hCG_21730	P
UniProtKB	A0A024R2D5	EDEM1	GO:1904382		9606	EDEM1,hCG_21730	P
UniProtKB	A0A024R2D5	EDEM1	GO:0036510		9606	EDEM1,hCG_21730	P
UniProtKB	A0A024R2D5	EDEM1	GO:0036508		9606	EDEM1,hCG_21730	P
UniProtKB	A0A024R2I7	RAD18	GO:0061630		9606	RAD18,hCG_21556	F
UniProtKB	A0A024R2I7	RAD18	GO:0006513		9606	RAD18,hCG_21556	P
UniProtKB	A0A024R2I7	RAD18	GO:0016567		9606	RAD18,hCG_21556	P
UniProtKB	A0A024R2K3	UBE2E1	GO:0016567		9606	UBE2E1,hCG_14891	P
UniProtKB	A0A024R2K3	UBE2E1	GO:0061631		9606	UBE2E1,hCG_14891	F
UniProtKB	A0A024R2K3	UBE2E1	GO:0032446		9606	UBE2E1,hCG_14891	P
UniProtKB	A0A024R2P4	C3orf39	GO:0035269		9606	C3orf39,hCG_1654248	P
UniProtKB	A0A024R2P4	C3orf39	GO:0006486		9606	C3orf39,hCG_1654248	P
UniProtKB	A0A024R2R6	CDC25A	GO:0006470		9606	CDC25A,hCG_18334	P
UniProtKB	A0A024R2T9	USP19	GO:0016579		9606	USP19,hCG_1779455	P
UniProtKB	A0A024R2U2	CAMKV	GO:0006468		9606	CAMKV,hCG_95981	P
UniProtKB	A0A024R2U5	GORASP1	GO:0006487		9606	GORASP1,hCG_19028	P
UniProtKB	A0A024R2V1	hCG_20123	GO:0004842		9606	hCG_20123	F
UniProtKB	A0A024R2V1	hCG_20123	GO:0016567		9606	hCG_20123	P
UniProtKB	A0A024R2W7	MAPKAPK3	GO:0006468		9606	MAPKAPK3,hCG_17458	P
UniProtKB	A0A024R2X6	USP4	GO:0016579		9606	USP4,hCG_20131	P
UniProtKB	A0A024R2X6	USP4	GO:0016579		9606	USP4,hCG_20131	P
UniProtKB	A0A024R2Y6	SNRK	GO:0006468		9606	SNRK,hCG_26802	P
UniProtKB	A0A024R2Y6	SNRK	GO:0006468		9606	SNRK,hCG_26802	P
UniProtKB	A0A024R318	PARP3	GO:0006471		9606	PARP3,hCG_42577	P
UniProtKB	A0A024R328	PRKCD	GO:0006468		9606	PRKCD,hCG_17550	P
UniProtKB	A0A024R331	CAMKV	GO:0006468		9606	CAMKV,hCG_95981	P
UniProtKB	A0A024R333	TMEM113	GO:0051568		9606	TMEM113,hCG_2000308	P
UniProtKB	A0A024R379	SOCS6	GO:0016567		9606	SOCS6,hCG_16045	P
UniProtKB	A0A024R379	SOCS6	GO:0016567		9606	SOCS6,hCG_16045	P
UniProtKB	A0A024R3C4	KDELC2	GO:0006486		9606	KDELC2,hCG_39502	P
UniProtKB	A0A024R3C7	ATM	GO:0006468		9606	ATM,hCG_38040	P
UniProtKB	A0A024R3C7	ATM	GO:0018105		9606	ATM,hCG_38040	P
UniProtKB	A0A024R3G7	SNF1LK2	GO:0006468		9606	SNF1LK2,hCG_2032963	P
UniProtKB	A0A024R3H8	DPAGT1	GO:0006487		9606	DPAGT1,hCG_39397	P
UniProtKB	A0A024R3H8	DPAGT1	GO:0006488		9606	DPAGT1,hCG_39397	P
UniProtKB	A0A024R3H8	DPAGT1	GO:0006488		9606	DPAGT1,hCG_39397	P
UniProtKB	A0A024R3H8	DPAGT1	GO:0006486		9606	DPAGT1,hCG_39397	P
UniProtKB	A0A024R3J7	hCG_2032701	GO:0006486		9606	hCG_2032701	P
UniProtKB	A0A024R3J7	hCG_2032701	GO:0006486		9606	hCG_2032701	P
UniProtKB	A0A024R3R3	TRIM17	GO:0016567		9606	TRIM17,hCG_42238	P
UniProtKB	A0A024R3R3	TRIM17	GO:0004842		9606	TRIM17,hCG_42238	F
UniProtKB	A0A024R3T8	PARP1	GO:0006471		9606	PARP1,hCG_14746	P
UniProtKB	A0A024R3T8	PARP1	GO:0070212		9606	PARP1,hCG_14746	P
UniProtKB	A0A024R3T8	PARP1	GO:0006471		9606	PARP1,hCG_14746	P
UniProtKB	A0A024R3T8	PARP1	GO:0006471		9606	PARP1,hCG_14746	P
UniProtKB	A0A024R3V4	PPIL3	GO:0000413		9606	PPIL3,hCG_16559	P
UniProtKB	A0A024R3Z2	SUMO1	GO:0016925		9606	SUMO1,hCG_1776791	P
UniProtKB	A0A024R3Z2	SUMO1	GO:0016925		9606	SUMO1,hCG_1776791	P
UniProtKB	A0A024R3Z2	SUMO1	GO:0016925		9606	SUMO1,hCG_1776791	P
UniProtKB	A0A024R416	USP37	GO:0016579		9606	USP37,hCG_2043069	P
UniProtKB	A0A024R416	USP37	GO:0016579		9606	USP37,hCG_2043069	P
UniProtKB	A0A024R424	TTLL4	GO:0018095		9606	TTLL4,hCG_16294	P
UniProtKB	A0A024R424	TTLL4	GO:0018095		9606	TTLL4,hCG_16294	P
UniProtKB	A0A024R424	TTLL4	GO:0018200		9606	TTLL4,hCG_16294	P
UniProtKB	A0A024R475	CUL3	GO:0016567		9606	CUL3,hCG_21435	P
UniProtKB	A0A024R475	CUL3	GO:0000209		9606	CUL3,hCG_21435	P
UniProtKB	A0A024R475	CUL3	GO:0016567		9606	CUL3,hCG_21435	P
UniProtKB	A0A024R4B2	STK25	GO:0006468		9606	STK25,hCG_33046	P
UniProtKB	A0A024R4B2	STK25	GO:0006468		9606	STK25,hCG_33046	P
UniProtKB	A0A024R4D1	COPS8	GO:0000338		9606	COPS8,hCG_1776875	P
UniProtKB	A0A024R4F6	ICMT	GO:0004671		9606	ICMT,hCG_22628	F
UniProtKB	A0A024R4F6	ICMT	GO:0006481		9606	ICMT,hCG_22628	P
UniProtKB	A0A024R4F6	ICMT	GO:0004671		9606	ICMT,hCG_22628	F
