GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q9NQW6	ANLN	GO:0003779		9606	ANLN	F
UniProtKB	Q9NQW6	ANLN	GO:0003779		9606	ANLN	F
UniProtKB	Q9NQX4	MYO5C	GO:0051015		9606	MYO5C	F
UniProtKB	Q9NQX4	MYO5C	GO:0003779		9606	MYO5C	F
UniProtKB	Q9NR12	PDLIM7	GO:0003779		9606	PDLIM7,ENIGMA	F
UniProtKB	Q9NR12	PDLIM7	GO:0051371		9606	PDLIM7,ENIGMA	F
UniProtKB	Q9NR64	KLHL1	GO:0003779		9606	KLHL1,KIAA1490	F
UniProtKB	Q9NR64	KLHL1	GO:0003779		9606	KLHL1,KIAA1490	F
UniProtKB	Q9NRC6	SPTBN5	GO:0003779		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0019894		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0030507		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0034452		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0032029		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0030507		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0051015		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRC6	SPTBN5	GO:0003779		9606	SPTBN5,BSPECV,HUBSPECV,HUSPECV	F
UniProtKB	Q9NRD5	PICK1	GO:0051015		9606	PICK1,PRKCABP	F
UniProtKB	Q9NRD5	PICK1	GO:0003779		9606	PICK1,PRKCABP	F
UniProtKB	Q9NRI5	DISC1	GO:0019894		9606	DISC1,KIAA0457	F
UniProtKB	Q9NRW1	RAB6B	GO:0031489		9606	RAB6B	F
UniProtKB	Q9NRW8	NF2	GO:0003779		9606	NF2	F
UniProtKB	Q9NS87	KIF15	GO:0008017		9606	KIF15,KLP2,KNSL7	F
UniProtKB	Q9NS87	KIF15	GO:0008017		9606	KIF15,KLP2,KNSL7	F
UniProtKB	Q9NSB8	HOMER2	GO:0003779		9606	HOMER2	F
UniProtKB	Q9NSK0	KLC4	GO:0019894		9606	KLC4,KNSL8	F
UniProtKB	Q9NSN8	SNTG1	GO:0003779		9606	SNTG1	F
UniProtKB	Q9NST9	DKFZp434I0812	GO:0003779		9606	DKFZp434I0812	F
UniProtKB	Q9NST9	DKFZp434I0812	GO:0008092		9606	DKFZp434I0812	F
UniProtKB	Q9NSV4	DIAPH3	GO:0003779		9606	DIAPH3,DIAP3	F
UniProtKB	Q9NSV7	DKFZp434K1323	GO:0043014		9606	DKFZp434K1323	F
UniProtKB	Q9NSV7	DKFZp434K1323	GO:0003779		9606	DKFZp434K1323	F
UniProtKB	Q9NUL3	STAU2	GO:0019894		9606	STAU2	F
UniProtKB	Q9NUP9	LIN7C	GO:0008092		9606	LIN7C,MALS3,VELI3	F
UniProtKB	Q9NVD7	PARVA	GO:0003779		9606	PARVA,MXRA2	F
UniProtKB	Q9NVD7	PARVA	GO:0003779		9606	PARVA,MXRA2	F
UniProtKB	Q9NVD7	PARVA	GO:0003779		9606	PARVA,MXRA2	F
UniProtKB	Q9NVD7	PARVA	GO:0003779		9606	PARVA,MXRA2	F
UniProtKB	Q9NVJ2	ARL8B	GO:0043014		9606	ARL8B,ARL10C,GIE1	F
UniProtKB	Q9NVJ2	ARL8B	GO:0048487		9606	ARL8B,ARL10C,GIE1	F
UniProtKB	Q9NW05	Q9NW05	GO:0003779		9606		F
UniProtKB	Q9NWD9	BEX4	GO:0043014		9606	BEX4,BEXL1,NADE3	F
UniProtKB	Q9NWF6	SPATA6L	GO:0032027		9606	SPATA6L,hCG_1742115	F
UniProtKB	Q9NWH7	SPATA6	GO:0032027		9606	SPATA6	F
UniProtKB	Q9NWH7	SPATA6	GO:0032027		9606	SPATA6	F
UniProtKB	Q9NWH7	SPATA6	GO:0032027		9606	SPATA6	F
UniProtKB	Q9NX38	ABITRAM	GO:0003785		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0051015		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0003785		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0051015		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0003779		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0003785		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX38	ABITRAM	GO:0051015		9606	ABITRAM,C9orf6,FAM206A	F
UniProtKB	Q9NX84	EPB41L4B	GO:0008092		9606	EPB41L4B,hCG_1738334	F
UniProtKB	Q9NX95	SYBU	GO:0019894		9606	SYBU,GOLSYN,KIAA1472	F
UniProtKB	Q9NXR1	NDE1	GO:0008017		9606	NDE1,NUDE	F
UniProtKB	Q9NXR1	NDE1	GO:0008017		9606	NDE1,NUDE	F
UniProtKB	Q9NXR1	NDE1	GO:0008017		9606	NDE1,NUDE	F
UniProtKB	Q9NXR1	NDE1	GO:0008017		9606	NDE1,NUDE	F
UniProtKB	Q9NXW9	ALKBH4	GO:0003779		9606	ALKBH4,ABH4	F
UniProtKB	Q9NXW9	ALKBH4	GO:0003779		9606	ALKBH4,ABH4	F
UniProtKB	Q9NXW9	ALKBH4	GO:0003779		9606	ALKBH4,ABH4	F
UniProtKB	Q9NY61	AATF	GO:0048156		9606	AATF,CHE1,DED,HSPC277	F
UniProtKB	Q9NY99	SNTG2	GO:0003779		9606	SNTG2	F
UniProtKB	Q9NYE8	MAJN	GO:0051015		9606	MAJN	F
UniProtKB	Q9NYG1	CALD1	GO:0017022		9606	CALD1,hCG_17453	F
UniProtKB	Q9NYG1	CALD1	GO:0003779		9606	CALD1,hCG_17453	F
UniProtKB	Q9NYG1	CALD1	GO:0008092		9606	CALD1,hCG_17453	F
UniProtKB	Q9NYL9	TMOD3	GO:0005523		9606	TMOD3	F
UniProtKB	Q9NYL9	TMOD3	GO:0005523		9606	TMOD3	F
UniProtKB	Q9NYL9	TMOD3	GO:0003779		9606	TMOD3	F
UniProtKB	Q9NYL9	TMOD3	GO:0005523		9606	TMOD3	F
UniProtKB	Q9NYL9	TMOD3	GO:0005523		9606	TMOD3	F
UniProtKB	Q9NYZ3	GTSE1	GO:0008017		9606	GTSE1	F
UniProtKB	Q9NZ56	FMN2	GO:0003779		9606	FMN2	F
UniProtKB	Q9NZ56	FMN2	GO:0003779		9606	FMN2	F
UniProtKB	Q9NZ72	STMN3	GO:0015631		9606	STMN3,SCLIP	F
UniProtKB	Q9NZ72	STMN3	GO:0015631		9606	STMN3,SCLIP	F
UniProtKB	Q9NZ89	Q9NZ89	GO:0015631		9606		F
UniProtKB	Q9NZQ3	NCKIPSD	GO:0008092		9606	NCKIPSD,AF3P21,SPIN90	F
UniProtKB	Q9NZQ9	TMOD4	GO:0005523		9606	TMOD4	F
UniProtKB	Q9NZQ9	TMOD4	GO:0005523		9606	TMOD4	F
UniProtKB	Q9NZQ9	TMOD4	GO:0051015		9606	TMOD4	F
UniProtKB	Q9NZQ9	TMOD4	GO:0003779		9606	TMOD4	F
UniProtKB	Q9NZQ9	TMOD4	GO:0005523		9606	TMOD4	F
UniProtKB	Q9NZQ9	TMOD4	GO:0005523		9606	TMOD4	F
UniProtKB	Q9NZR1	TMOD2	GO:0005523		9606	TMOD2,NTMOD	F
UniProtKB	Q9NZR1	TMOD2	GO:0005523		9606	TMOD2,NTMOD	F
UniProtKB	Q9NZR1	TMOD2	GO:0003779		9606	TMOD2,NTMOD	F
UniProtKB	Q9NZR1	TMOD2	GO:0005523		9606	TMOD2,NTMOD	F
UniProtKB	Q9NZV6	MSRB1	GO:0003779		9606	MSRB1,SEPX1,HSPC270	F
UniProtKB	Q9NZV6	MSRB1	GO:0003779		9606	MSRB1,SEPX1,HSPC270	F
UniProtKB	Q9P021	CRIPT	GO:0008017		9606	CRIPT,HSPC139	F
UniProtKB	Q9P021	CRIPT	GO:0008017		9606	CRIPT,HSPC139	F
UniProtKB	Q9P021	CRIPT	GO:0008017		9606	CRIPT,HSPC139	F
UniProtKB	Q9P0K7	RAI14	GO:0003779		9606	RAI14,KIAA1334,NORPEG	F
UniProtKB	Q9P0L0	VAPA	GO:0008017		9606	VAPA,VAP33	F
UniProtKB	Q9P0L2	MARK1	GO:0048156		9606	MARK1,KIAA1477,MARK	F
UniProtKB	Q9P0L9	PKD2L1	GO:0051371		9606	PKD2L1,PKD2L,PKDL,TRPP3	F
UniProtKB	Q9P0L9	PKD2L1	GO:0051371		9606	PKD2L1,PKD2L,PKDL,TRPP3	F
UniProtKB	Q9P0L9	PKD2L1	GO:0051393		9606	PKD2L1,PKD2L,PKDL,TRPP3	F
UniProtKB	Q9P0L9	PKD2L1	GO:0008092		9606	PKD2L1,PKD2L,PKDL,TRPP3	F
UniProtKB	Q9P1U1	ACTR3B	GO:0051015		9606	ACTR3B,ARP11,ARP4	F
UniProtKB	Q9P1U1	ACTR3B	GO:0003779		9606	ACTR3B,ARP11,ARP4	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051015		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0008017		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0030507		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P1Y5	CAMSAP3	GO:0051011		9606	CAMSAP3,KIAA1543	F
UniProtKB	Q9P219	CCDC88C	GO:0008017		9606	CCDC88C,DAPLE,KIAA1509	F
UniProtKB	Q9P235	KIAA1493	GO:0008017		9606	KIAA1493	F
UniProtKB	Q9P253	VPS18	GO:0003779		9606	VPS18,KIAA1475	F
UniProtKB	Q9P258	RCC2	GO:0008017		9606	RCC2,KIAA1470,TD60	F
UniProtKB	Q9P265	DIP2B	GO:0043014		9606	DIP2B,KIAA1463	F
UniProtKB	Q9P265	DIP2B	GO:0043014		9606	DIP2B,KIAA1463	F
UniProtKB	Q9P287-1	BCCIP	GO:0015631		9606	BCCIP,TOK1	F
UniProtKB	Q9P287-2	BCCIP	GO:0015631		9606	BCCIP,TOK1	F
UniProtKB	Q9P2A4	ABI3	GO:0051015		9606	ABI3,NESH	F
UniProtKB	Q9P2E2	KIF17	GO:0008017		9606	KIF17,KIAA1405,KIF3X	F
UniProtKB	Q9P2E2	KIF17	GO:0008017		9606	KIF17,KIAA1405,KIF3X	F
UniProtKB	Q9P2G4	MAP10	GO:0008017		9606	MAP10,KIAA1383,MTR120	F
UniProtKB	Q9P2G4	MAP10	GO:0008017		9606	MAP10,KIAA1383,MTR120	F
UniProtKB	Q9P2G4	MAP10	GO:0008017		9606	MAP10,KIAA1383,MTR120	F
UniProtKB	Q9P2M7	CGN	GO:0008017		9606	CGN,KIAA1319	F
UniProtKB	Q9P2M7	CGN	GO:0003779		9606	CGN,KIAA1319	F
UniProtKB	Q9P2P6	STARD9	GO:0008017		9606	STARD9,KIAA1300	F
UniProtKB	Q9P2P6	STARD9	GO:0008017		9606	STARD9,KIAA1300	F
UniProtKB	Q9P2P6	STARD9	GO:0008017		9606	STARD9,KIAA1300	F
UniProtKB	Q9P2X3	IMPACT	GO:0003779		9606	IMPACT	F
UniProtKB	Q9P2X3	IMPACT	GO:0003779		9606	IMPACT	F
UniProtKB	Q9UBC5	MYO1A	GO:0051015		9606	MYO1A,MYHL	F
UniProtKB	Q9UBC5	MYO1A	GO:0003779		9606	MYO1A,MYHL	F
UniProtKB	Q9UBC5	MYO1A	GO:0051015		9606	MYO1A,MYHL	F
UniProtKB	Q9UBD6	RHCG	GO:0030506		9606	RHCG,C15orf6,CDRC2,PDRC2,RHGK	F
UniProtKB	Q9UBF9	MYOT	GO:0003779		9606	MYOT,TTID	F
UniProtKB	Q9UBF9	MYOT	GO:0051393		9606	MYOT,TTID	F
UniProtKB	Q9UBK9	UXT	GO:0048487		9606	UXT,HSPC024	F
UniProtKB	Q9UBK9	UXT	GO:0051015		9606	UXT,HSPC024	F
UniProtKB	Q9UBK9	UXT	GO:0008017		9606	UXT,HSPC024	F
UniProtKB	Q9UBN7	HDAC6	GO:0048156		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0048156		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0048156		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0008017		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0003779		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0008017		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0048156		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0048487		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0008017		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0043014		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBN7	HDAC6	GO:0048156		9606	HDAC6,KIAA0901,JM21	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0048487		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0043014		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0048487		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBP0	SPAST	GO:0008017		9606	SPAST,ADPSP,FSP2,KIAA1083,SPG4	F
UniProtKB	Q9UBT7	CTNNAL1	GO:0051015		9606	CTNNAL1	F
UniProtKB	Q9UBY9	HSPB7	GO:0031005		9606	HSPB7,CVHSP	F
UniProtKB	Q9UDT6	CLIP2	GO:0051010		9606	CLIP2,CYLN2,KIAA0291,WBSCR3,WBSCR4,WSCR4	F
UniProtKB	Q9UDT6	CLIP2	GO:0008017		9606	CLIP2,CYLN2,KIAA0291,WBSCR3,WBSCR4,WSCR4	F
UniProtKB	Q9UDT6	CLIP2	GO:0008017		9606	CLIP2,CYLN2,KIAA0291,WBSCR3,WBSCR4,WSCR4	F
UniProtKB	Q9UDT6	CLIP2	GO:0051010		9606	CLIP2,CYLN2,KIAA0291,WBSCR3,WBSCR4,WSCR4	F
UniProtKB	Q9UE82	Q9UE82	GO:0051015		9606		F
UniProtKB	Q9UEV7	LSP1	GO:0003779		9606	LSP1	F
UniProtKB	Q9UEV7	LSP1	GO:0008092		9606	LSP1	F
UniProtKB	Q9UEV8	LSP1	GO:0003779		9606	LSP1	F
UniProtKB	Q9UEV8	LSP1	GO:0008092		9606	LSP1	F
UniProtKB	Q9UEY8	ADD3	GO:0051015		9606	ADD3,ADDL	F
UniProtKB	Q9UEY8	ADD3	GO:0003779		9606	ADD3,ADDL	F
UniProtKB	Q9UG62	DKFZp564J1082	GO:0003779		9606	DKFZp564J1082,EPB41L2,hCG_21030	F
UniProtKB	Q9UGJ1	TUBGCP4	GO:0043015		9606	TUBGCP4,76P,GCP4	F
UniProtKB	Q9UGJ1	TUBGCP4	GO:0051011		9606	TUBGCP4,76P,GCP4	F
UniProtKB	Q9UGJ1	TUBGCP4	GO:0043015		9606	TUBGCP4,76P,GCP4	F
UniProtKB	Q9UH77	KLHL3	GO:0003779		9606	KLHL3,KIAA1129	F
UniProtKB	Q9UH99	SUN2	GO:0008017		9606	SUN2,FRIGG,KIAA0668,RAB5IP,UNC84B	F
UniProtKB	Q9UHB6	LIMA1	GO:0051015		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHB6	LIMA1	GO:0051015		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHB6	LIMA1	GO:0003779		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHB6	LIMA1	GO:0051015		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHB6	LIMA1	GO:0003785		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHB6	LIMA1	GO:0051015		9606	LIMA1,EPLIN,SREBP3,PP624	F
UniProtKB	Q9UHC9	NPC1L1	GO:0031489		9606	NPC1L1	F
UniProtKB	Q9UHG0	DCDC2	GO:0019894		9606	DCDC2,KIAA1154,RU2	F
UniProtKB	Q9UHH0	Q9UHH0	GO:0030506		9606		F
UniProtKB	Q9UHH2	Q9UHH2	GO:0030506		9606		F
UniProtKB	Q9UHR4	BAIAP2L1	GO:0003779		9606	BAIAP2L1,IRTKS	F
UniProtKB	Q9UI01	Q9UI01	GO:0003779		9606		F
UniProtKB	Q9UI08	EVL	GO:0003779		9606	EVL,RNB6	F
UniProtKB	Q9UI08	EVL	GO:0003779		9606	EVL,RNB6	F
UniProtKB	Q9UI47	CTNNA3	GO:0051015		9606	CTNNA3	F
UniProtKB	Q9UI47	CTNNA3	GO:0051015		9606	CTNNA3	F
UniProtKB	Q9UIL4	KIF25	GO:0008017		9606	KIF25,KNSL3	F
UniProtKB	Q9UIL4	KIF25	GO:0008017		9606	KIF25,KNSL3	F
UniProtKB	Q9UJC3	HOOK1	GO:0008017		9606	HOOK1	F
UniProtKB	Q9UJC3	HOOK1	GO:0008017		9606	HOOK1	F
UniProtKB	Q9UJC3	HOOK1	GO:0003779		9606	HOOK1	F
UniProtKB	Q9UJC3	HOOK1	GO:0008017		9606	HOOK1	F
UniProtKB	Q9UJU1	VIL2	GO:0003779		9606	VIL2	F
UniProtKB	Q9UJU1	VIL2	GO:0008092		9606	VIL2	F
UniProtKB	Q9UJU6	DBNL	GO:0051015		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0051015		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0003779		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0051015		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0003779		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0003779		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0051015		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJU6	DBNL	GO:0003779		9606	DBNL,CMAP,SH3P7,PP5423	F
UniProtKB	Q9UJV3	MID2	GO:0008017		9606	MID2,FXY2,RNF60,TRIM1	F
UniProtKB	Q9UJV3	MID2	GO:0008017		9606	MID2,FXY2,RNF60,TRIM1	F
UniProtKB	Q9UJZ2	VIL2	GO:0003779		9606	VIL2	F
UniProtKB	Q9UJZ2	VIL2	GO:0008092		9606	VIL2	F
UniProtKB	Q9UJZ6	Q9UJZ6	GO:0003779		9606		F
UniProtKB	Q9UJZ6	Q9UJZ6	GO:0008092		9606		F
UniProtKB	Q9UJZ7	Q9UJZ7	GO:0003779		9606		F
UniProtKB	Q9UJZ7	Q9UJZ7	GO:0008092		9606		F
UniProtKB	Q9UJZ8	Q9UJZ8	GO:0003779		9606		F
UniProtKB	Q9UJZ8	Q9UJZ8	GO:0008092		9606		F
UniProtKB	Q9UK20	Q9UK20	GO:0003779		9606		F
UniProtKB	Q9UK20	Q9UK20	GO:0008092		9606		F
UniProtKB	Q9UK70	Q9UK70	GO:0030506		9606		F
UniProtKB	Q9UKA8	RCAN3	GO:0031013		9606	RCAN3,DSCR1L2	F
UniProtKB	Q9UKB1	FBXW11	GO:0051010		9606	FBXW11,BTRCP2,FBW1B,FBXW1B,KIAA0696	F
UniProtKB	Q9UKG1	APPL1	GO:0048487		9606	APPL1,APPL,DIP13A,KIAA1428	F
UniProtKB	Q9UKI2	CDC42EP3	GO:0005519		9606	CDC42EP3,BORG2,CEP3	F
UniProtKB	Q9UKN7	MYO15A	GO:0051015		9606	MYO15A,MYO15	F
UniProtKB	Q9UKN7	MYO15A	GO:0003779		9606	MYO15A,MYO15	F
UniProtKB	Q9UKN7	MYO15A	GO:0003779		9606	MYO15A,MYO15	F
UniProtKB	Q9UKS6	PACSIN3	GO:0008092		9606	PACSIN3	F
UniProtKB	Q9UKS6	PACSIN3	GO:0008092		9606	PACSIN3	F
UniProtKB	Q9UKX2	MYH2	GO:0051015		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX2	MYH2	GO:0051015		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX2	MYH2	GO:0003779		9606	MYH2,MYHSA2	F
UniProtKB	Q9UKX3	MYH13	GO:0051015		9606	MYH13	F
UniProtKB	Q9UKX3	MYH13	GO:0051015		9606	MYH13	F
UniProtKB	Q9UKX3	MYH13	GO:0003779		9606	MYH13	F
UniProtKB	Q9UL09	M1LP	GO:0008017		9606	M1LP	F
UniProtKB	Q9UL45	BLOC1S6	GO:0051015		9606	BLOC1S6,PA,PLDN	F
UniProtKB	Q9UL54	TAOK2	GO:0048156		9606	TAOK2,KIAA0881,MAP3K17,PSK,PSK1,UNQ2971/PRO7431	F
UniProtKB	Q9UL62	TRPC5	GO:0003779		9606	TRPC5,TRP5	F
UniProtKB	Q9UL62	TRPC5	GO:0042805		9606	TRPC5,TRP5	F
UniProtKB	Q9ULD2	MTUS1	GO:0008017		9606	MTUS1,ATBP,ATIP,GK1,KIAA1288,MTSG1	F
UniProtKB	Q9ULG1	INO80	GO:0043014		9606	INO80,INO80A,INOC1,KIAA1259	F
UniProtKB	Q9ULG1	INO80	GO:0003779		9606	INO80,INO80A,INOC1,KIAA1259	F
UniProtKB	Q9ULI4	KIF26A	GO:0008017		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULI4	KIF26A	GO:0008017		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULI4	KIF26A	GO:0008017		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULI4	KIF26A	GO:0008017		9606	KIF26A,KIAA1236	F
UniProtKB	Q9ULJ8	PPP1R9A	GO:0051015		9606	PPP1R9A,KIAA1222	F
UniProtKB	Q9ULJ8	PPP1R9A	GO:0003779		9606	PPP1R9A,KIAA1222	F
UniProtKB	Q9ULK8	KIAA1212	GO:0003779		9606	KIAA1212	F
UniProtKB	Q9ULL8	SHROOM4	GO:0051015		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0051015		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0003779		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0045159		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0051015		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0045159		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULL8	SHROOM4	GO:0051015		9606	SHROOM4,KIAA1202,SHAP	F
UniProtKB	Q9ULV0	MYO5B	GO:0051015		9606	MYO5B,KIAA1119	F
UniProtKB	Q9ULV0	MYO5B	GO:0003779		9606	MYO5B,KIAA1119	F
UniProtKB	Q9ULV4	CORO1C	GO:0051015		9606	CORO1C,CRN2,CRNN4	F
UniProtKB	Q9ULV4	CORO1C	GO:0051015		9606	CORO1C,CRN2,CRNN4	F
UniProtKB	Q9ULV4	CORO1C	GO:0003779		9606	CORO1C,CRN2,CRNN4	F
UniProtKB	Q9ULV4	CORO1C	GO:0051015		9606	CORO1C,CRN2,CRNN4	F
UniProtKB	Q9ULW0	TPX2	GO:0008017		9606	TPX2,C20orf1,C20orf2,DIL2,HCA519	F
UniProtKB	Q9ULZ3	PYCARD	GO:0017024		9606	PYCARD,ASC,CARD5,TMS1	F
UniProtKB	Q9ULZ3	PYCARD	GO:0005523		9606	PYCARD,ASC,CARD5,TMS1	F
UniProtKB	Q9UM54	MYO6	GO:0051015		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0051015		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0003779		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0051015		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0003779		9606	MYO6,KIAA0389	F
UniProtKB	Q9UM54	MYO6	GO:0051015		9606	MYO6,KIAA0389	F
UniProtKB	Q9UMG3	Q9UMG3	GO:0003779		9606		F
UniProtKB	Q9UMJ0	Q9UMJ0	GO:0003779		9606		F
UniProtKB	Q9UMS6	SYNPO2	GO:0003779		9606	SYNPO2	F
UniProtKB	Q9UMS6	SYNPO2	GO:0031005		9606	SYNPO2	F
UniProtKB	Q9UMS6	SYNPO2	GO:0051393		9606	SYNPO2	F
UniProtKB	Q9UMS6	SYNPO2	GO:0003779		9606	SYNPO2	F
UniProtKB	Q9UMS6	SYNPO2	GO:0051371		9606	SYNPO2	F
UniProtKB	Q9UNE2	RPH3AL	GO:0008092		9606	RPH3AL,NOC2	F
UniProtKB	Q9UNE7	STUB1	GO:0048156		9606	STUB1,CHIP,PP1131	F
UniProtKB	Q9UNF0	PACSIN2	GO:0008092		9606	PACSIN2	F
UniProtKB	Q9UNH7	SNX6	GO:0034452		9606	SNX6	F
UniProtKB	Q9UNH7	SNX6	GO:0034452		9606	SNX6	F
UniProtKB	Q9UPN3	MACF1	GO:0051011		9606	MACF1,ABP620,ACF7,KIAA0465,KIAA0754,KIAA1251	F
UniProtKB	Q9UPN3	MACF1	GO:0051015		9606	MACF1,ABP620,ACF7,KIAA0465,KIAA0754,KIAA1251	F
UniProtKB	Q9UPN3	MACF1	GO:0008017		9606	MACF1,ABP620,ACF7,KIAA0465,KIAA0754,KIAA1251	F
UniProtKB	Q9UPN3	MACF1	GO:0003779		9606	MACF1,ABP620,ACF7,KIAA0465,KIAA0754,KIAA1251	F
UniProtKB	Q9UPN3	MACF1	GO:0003779		9606	MACF1,ABP620,ACF7,KIAA0465,KIAA0754,KIAA1251	F
