GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P01019	AGT	GO:0002019		9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002034		9606	AGT,SERPINA8	P
UniProtKB	P01116	KRAS	GO:0038002		9606	KRAS,KRAS2,RASK2	P
UniProtKB	P01215	CGA	GO:0046884		9606	CGA	P
UniProtKB	P01215	CGA	GO:0032275		9606	CGA	P
UniProtKB	P05305	EDN1	GO:0003100		9606	EDN1	P
UniProtKB	P05305	EDN1	GO:0003100		9606	EDN1	P
UniProtKB	P08311	CTSG	GO:0002003		9606	CTSG	P
UniProtKB	P08476	INHBA	GO:0042701		9606	INHBA	P
UniProtKB	P08697	SERPINF2	GO:0002034		9606	SERPINF2,AAP,PLI	P
UniProtKB	P08697	SERPINF2	GO:0002034		9606	SERPINF2,AAP,PLI	P
UniProtKB	P12821	ACE	GO:0003081		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002019		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0003081		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0003081		9606	ACE,DCP,DCP1	P
UniProtKB	P12821	ACE	GO:0002003		9606	ACE,DCP,DCP1	P
UniProtKB	P13498	CYBA	GO:0003106		9606	CYBA	P
UniProtKB	P14138	EDN3	GO:0003100		9606	EDN3	P
UniProtKB	P14138	EDN3	GO:0003100		9606	EDN3	P
UniProtKB	P15088	CPA3	GO:0002003		9606	CPA3	P
UniProtKB	P15088	CPA3	GO:0002002		9606	CPA3	P
UniProtKB	P19099	CYP11B2	GO:0002017		9606	CYP11B2	P
UniProtKB	P20800	EDN2	GO:0003100		9606	EDN2	P
UniProtKB	P20800	EDN2	GO:0003100		9606	EDN2	P
UniProtKB	P21918	DRD5	GO:0001992		9606	DRD5,DRD1B,DRD1L2	P
UniProtKB	P23771	GATA3	GO:0035898		9606	GATA3	P
UniProtKB	P23946	CMA1	GO:0002003		9606	CMA1,CYH,CYM	P
UniProtKB	P24530	EDNRB	GO:0002001		9606	EDNRB,ETRB	P
UniProtKB	P25103	TACR1	GO:0003051		9606	TACR1,NK1R,TAC1R	P
UniProtKB	P29474	NOS3	GO:0003100		9606	NOS3	P
UniProtKB	P29972	AQP1	GO:0051458		9606	AQP1,CHIP28	P
UniProtKB	P30518	AVPR2	GO:0001992		9606	AVPR2,ADHR,DIR,DIR3,V2R	P
UniProtKB	P30556	AGTR1	GO:0002034		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30556	AGTR1	GO:0002034		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30556	AGTR1	GO:0002018		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30556	AGTR1	GO:0003081		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30556	AGTR1	GO:0002034		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30556	AGTR1	GO:0003081		9606	AGTR1,AGTR1A,AGTR1B,AT2R1,AT2R1B	P
UniProtKB	P30559	OXTR	GO:0001992		9606	OXTR	P
UniProtKB	P30968	GNRHR	GO:0032274		9606	GNRHR,GRHR	P
UniProtKB	P34998	CRHR1	GO:0051458		9606	CRHR1,CRFR,CRFR1,CRHR	P
UniProtKB	P34998	CRHR1	GO:0051458		9606	CRHR1,CRFR,CRFR1,CRHR	P
UniProtKB	P37288	AVPR1A	GO:0001992		9606	AVPR1A,AVPR1	P
UniProtKB	P37288	AVPR1A	GO:0001992		9606	AVPR1A,AVPR1	P
UniProtKB	P42892	ECE1	GO:0034959		9606	ECE1	P
UniProtKB	P42892	ECE1	GO:0003100		9606	ECE1	P
UniProtKB	P47901	AVPR1B	GO:0001992		9606	AVPR1B,AVPR3,VPR3	P
UniProtKB	P47901	AVPR1B	GO:0001992		9606	AVPR1B,AVPR3,VPR3	P
UniProtKB	P50052	AGTR2	GO:0001991		9606	AGTR2	P
UniProtKB	P50052	AGTR2	GO:0002033		9606	AGTR2	P
UniProtKB	P50052	AGTR2	GO:0002035		9606	AGTR2	P
UniProtKB	P50052	AGTR2	GO:0001991		9606	AGTR2	P
UniProtKB	P51787	KCNQ1	GO:0035934		9606	KCNQ1,KCNA8,KCNA9,KVLQT1	P
UniProtKB	P52849	NDST2	GO:0002002		9606	NDST2,HSST2	P
UniProtKB	P61586	RHOA	GO:0003100		9606	RHOA,ARH12,ARHA,RHO12	P
UniProtKB	P61586	RHOA	GO:0001998		9606	RHOA,ARH12,ARHA,RHO12	P
UniProtKB	P80365	HSD11B2	GO:0002017		9606	HSD11B2,HSD11K,SDR9C3	P
UniProtKB	P82094	TMF1	GO:0032275		9606	TMF1,ARA160	P
UniProtKB	Q07075	ENPEP	GO:0003081		9606	ENPEP	P
UniProtKB	Q07075	ENPEP	GO:0003081		9606	ENPEP	P
UniProtKB	Q07075	ENPEP	GO:0002003		9606	ENPEP	P
UniProtKB	Q15349	RPS6KA2	GO:0002035		9606	RPS6KA2,MAPKAPK1C,RSK3	P
UniProtKB	Q16676	FOXD1	GO:0032275		9606	FOXD1,FKHL8,FREAC4	P
UniProtKB	Q53GY3	Q53GY3	GO:0003081		9606		P
UniProtKB	Q53YY0	AGTR1	GO:0003081		9606	AGTR1,hCG_2022206	P
UniProtKB	Q53YY1	AGT	GO:0003081		9606	AGT	P
UniProtKB	Q59EP2	Q59EP2	GO:0003081		9606		P
UniProtKB	Q6I9S8	CGA	GO:0046884		9606	CGA,FSHA,GPA1,hCG_33165	P
UniProtKB	Q6I9S8	CGA	GO:0032275		9606	CGA,FSHA,GPA1,hCG_33165	P
UniProtKB	Q6NUP5	AGTR1	GO:0003081		9606	AGTR1	P
UniProtKB	Q86U78	Q86U78	GO:0003081		9606		P
UniProtKB	Q8WWX9	SELENOM	GO:0035934		9606	SELENOM,SELM	P
UniProtKB	Q92824	PCSK5	GO:0002001		9606	PCSK5,PC5,PC6	P
UniProtKB	Q96J92	WNK4	GO:0035932		9606	WNK4,PRKWNK4	P
UniProtKB	Q96S79	RASL10B	GO:0003050		9606	RASL10B	P
UniProtKB	Q96S79	RASL10B	GO:0003050		9606	RASL10B	P
UniProtKB	Q96TA1	NIBAN2	GO:0032274		9606	NIBAN2,C9orf88,FAM129B	P
UniProtKB	Q96TA1	NIBAN2	GO:0032274		9606	NIBAN2,C9orf88,FAM129B	P
UniProtKB	Q9BXA5	SUCNR1	GO:0002001		9606	SUCNR1,GPR91	P
UniProtKB	Q9BYF1	ACE2	GO:0002003		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9BYF1	ACE2	GO:0002003		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9BYF1	ACE2	GO:0003081		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9BYF1	ACE2	GO:0002003		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9BYF1	ACE2	GO:0003051		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9BYF1	ACE2	GO:0003081		9606	ACE2,UNQ868/PRO1885	P
UniProtKB	Q9H1D0	TRPV6	GO:0035898		9606	TRPV6,ECAC2	P
UniProtKB	Q9UBR2	CTSZ	GO:0002003		9606	CTSZ	P
UniProtKB	Q9UBU3	GHRL	GO:0043400		9606	GHRL,MTLRP,UNQ524/PRO1066	P
UniProtKB	Q9ULV1	FZD4	GO:0042701		9606	FZD4	P
UniProtKB	Q9Y5Q5	CORIN	GO:0003050		9606	CORIN,CRN,TMPRSS10	P
UniProtKB	Q9Y5Q5	CORIN	GO:0003050		9606	CORIN,CRN,TMPRSS10	P
UniProtKB	Q9Y5Q5	CORIN	GO:0003050		9606	CORIN,CRN,TMPRSS10	P
UniProtKB	Q9Y5S8	NOX1	GO:0003081		9606	NOX1,MOX1,NOH1	P
UniProtKB	X5D2B0	AVPR1A	GO:0001992		9606	AVPR1A	P
UniProtKB	A0A0K0WSQ7	si:ch211-202p1.5	GO:0003100		7955	EDN3a,si:ch211-202p1.5,SO:0001217	P
UniProtKB	A0A2R8Q4W1	A0A2R8Q4W1	GO:0003100		7955		P
UniProtKB	A0A2R8Q6I7	A0A2R8Q6I7	GO:0003100		7955		P
UniProtKB	A0A2R8Q6N3	avpr2ab	GO:0001992		7955	avpr2ab,SO:0001217	P
UniProtKB	A0A2R8QFX1	avpr2ab	GO:0001992		7955	avpr2ab,SO:0001217	P
UniProtKB	A0A2R8QNI4	avpr2aa	GO:0001992		7955	avpr2aa,SO:0001217	P
UniProtKB	A0A2R8RLE6	avpr2b.1	GO:0001992		7955	si:dkey-178o16.4,avpr2b.1,SO:0001217	P
UniProtKB	A5WW41	edn1	GO:0003100		7955	edn1,SO:0001217	P
UniProtKB	A5WWC0	avpr2l	GO:0001992		7955	si:dkey-257i7.3,avpr2l,SO:0001217	P
UniProtKB	A8KB27	avpr2l	GO:0001992		7955	si:dkey-257i7.3,avpr2l,SO:0001217	P
UniProtKB	E4W698	oxtrb	GO:0001992		7955	oxtrl,oxtrb,SO:0001217	P
UniProtKB	E4W699	oxtra	GO:0001992		7955	oxtr,oxtra,SO:0001217	P
UniProtKB	E7F1C0	avpr2b.1	GO:0001992		7955	si:dkey-178o16.4,avpr2b.1,SO:0001217	P
UniProtKB	E7F5S1	avpr2aa	GO:0001992		7955	avpr2,avpr2aa,SO:0001217	P
UniProtKB	E7FBS0	avpr2ab	GO:0001992		7955	si:ch211-272p8.4,avpr2ab,SO:0001217	P
UniProtKB	E7FH20	avpr1aa	GO:0001992		7955	si:ch211-150f22.3,avpr1a,avpr1aa,SO:0001217	P
UniProtKB	E9QFS0	edn3b	GO:0003100		7955	EDN3,edn3,si:dkey-211h10.1,edn3b,SO:0001217	P
UniProtKB	F1Q5N3	avpr1ab	GO:0001992		7955	si:ch211-125a15.3,avpr1b,avpr1ab,SO:0001217	P
UniProtKB	F1QDV5	avpr2aa	GO:0001992		7955	avpr2,avpr2aa,SO:0001217	P
UniProtKB	F8W5T4	avpr2ab	GO:0001992		7955	si:ch211-272p8.4,avpr2ab,SO:0001217	P
UniProtKB	Q1MT02	edn2	GO:0003100		7955	si:ch211-202b2.2,edn2,SO:0001217	P
UniProtKB	Q502R9	agt	GO:0003081		7955	agt,SO:0001217	P
UniProtKB	Q6XQJ0	ren	GO:0002003		7955	ren,SO:0001217	P
UniProtKB	Q6YA65	ren	GO:0002003		7955	ren,SO:0001217	P
UniProtKB	Q8JH29	agt	GO:0003081		7955	agt,SO:0001217	P
UniProtKB	Q9I8G3	edn1	GO:0003100		7955	fb14d01,et-1,wu:fb14d01,edn1,SO:0001217	P
UniProtKB	U3JA99	si:ch211-202p1.5	GO:0003100		7955	si:ch211-202p1.5,SO:0001217	P
UniProtKB	Q9VET0	NPF	GO:0038002		7227	NPF,CG10342	P
UniProtKB	Q9VNM1	NPFR	GO:0038002		7227	NPFR,NPFR1,CG1147	P
