GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A1L4H1	SSC5D	GO:0005044		9606	SSC5D	F
UniProtKB	A1LP82	CCBP2	GO:0005044		9606	CCBP2,hCG_2000029	F
UniProtKB	A4D1B1	CD36	GO:0005041		9606	CD36,hCG_17062,tcag7.257	F
UniProtKB	A8K0G2	A8K0G2	GO:0030229		9606		F
UniProtKB	A8K2U6	A8K2U6	GO:0005044		9606		F
UniProtKB	A8K3L0	A8K3L0	GO:0005044		9606		F
UniProtKB	A8K5B3	A8K5B3	GO:0005044		9606		F
UniProtKB	A8K6Q8	A8K6Q8	GO:0004998		9606		F
UniProtKB	A8K6Q8	A8K6Q8	GO:0004998		9606		F
UniProtKB	A8K6Z5	A8K6Z5	GO:0005044		9606		F
UniProtKB	A8K9I9	A8K9I9	GO:0005044		9606		F
UniProtKB	B0YJB1	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	B2RBY8	B2RBY8	GO:0005044		9606		F
UniProtKB	B2RDH4	B2RDH4	GO:0097020		9606		F
UniProtKB	B3KP88	B3KP88	GO:0005044		9606		F
UniProtKB	B3KQA6	B3KQA6	GO:0038024		9606		F
UniProtKB	B3KQF1	B3KQF1	GO:0097020		9606		F
UniProtKB	B3KQM7	B3KQM7	GO:0038024		9606		F
UniProtKB	B3KTK6	B3KTK6	GO:0030229		9606		F
UniProtKB	B4DDG4	B4DDG4	GO:0005044		9606		F
UniProtKB	B4DDJ5	MSR1	GO:0005044		9606	MSR1	F
UniProtKB	B4DDQ4	B4DDQ4	GO:0005044		9606		F
UniProtKB	B4DE05	B4DE05	GO:0005044		9606		F
UniProtKB	B4DI70	B4DI70	GO:0005044		9606		F
UniProtKB	B4DLJ6	B4DLJ6	GO:0005044		9606		F
UniProtKB	B4DQC2	B4DQC2	GO:0005044		9606		F
UniProtKB	B4DRF2	B4DRF2	GO:0005044		9606		F
UniProtKB	B4DVB2	B4DVB2	GO:0005044		9606		F
UniProtKB	B4DVE1	B4DVE1	GO:0005044		9606		F
UniProtKB	B4DW29	B4DW29	GO:0005044		9606		F
UniProtKB	B4E0Z7	B4E0Z7	GO:0097020		9606		F
UniProtKB	B4E262	B4E262	GO:0005044		9606		F
UniProtKB	B4E2W5	B4E2W5	GO:0005044		9606		F
UniProtKB	B6V682	DMBT1	GO:0005044		9606	DMBT1	F
UniProtKB	B7WPR2	TMPRSS3	GO:0005044		9606	TMPRSS3	F
UniProtKB	B7Z1L4	B7Z1L4	GO:0005044		9606		F
UniProtKB	B7Z247	B7Z247	GO:0005044		9606		F
UniProtKB	B7Z2I6	B7Z2I6	GO:0004998		9606		F
UniProtKB	B7Z2I6	B7Z2I6	GO:0004998		9606		F
UniProtKB	B7Z311	B7Z311	GO:0005044		9606		F
UniProtKB	B7Z4R8	B7Z4R8	GO:0005044		9606		F
UniProtKB	B7Z759	B7Z759	GO:0005044		9606		F
UniProtKB	B7Z8X1	B7Z8X1	GO:0005044		9606		F
UniProtKB	B7Z900	B7Z900	GO:0005044		9606		F
UniProtKB	B8ZZT6	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	B9A025	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	C9J5M1	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	C9J5Y1	TMPRSS2	GO:0005044		9606	TMPRSS2	F
UniProtKB	C9JHR8	CD163	GO:0005044		9606	CD163	F
UniProtKB	C9JKZ3	TMPRSS2	GO:0005044		9606	TMPRSS2	F
UniProtKB	D3DNC7	hCG_1648279	GO:0005044		9606	hCG_1648279	F
UniProtKB	D3DTI2	SCARF1	GO:0005044		9606	SCARF1,hCG_28713	F
UniProtKB	D3DUT9	CD163L1	GO:0005044		9606	CD163L1,hCG_25946	F
UniProtKB	D3DUU0	CD163	GO:0005044		9606	CD163,hCG_1811758	F
UniProtKB	D3DUU2	CD163	GO:0005044		9606	CD163,hCG_1811758	F
UniProtKB	D6R9Z8	CFI	GO:0005044		9606	CFI	F
UniProtKB	D6RDG0	SCARB2	GO:0005044		9606	SCARB2	F
UniProtKB	D9ZGG2	VTN	GO:0005044		9606	VTN	F
UniProtKB	E5RFE2	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	E5RFI4	MSR1	GO:0005044		9606	MSR1	F
UniProtKB	E5RFW8	MSR1	GO:0005044		9606	MSR1	F
UniProtKB	E5RFY0	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	E5RHH3	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	E5RI22	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	E5RI91	MSR1	GO:0005044		9606	MSR1	F
UniProtKB	E5RIB9	ENPP2	GO:0005044		9606	ENPP2	F
UniProtKB	E5RIH1	TMPRSS4	GO:0005044		9606	TMPRSS4	F
UniProtKB	E5RJL2	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	E7END4	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	E7ER04	CD6	GO:0005044		9606	CD6	F
UniProtKB	E7ETH0	CFI	GO:0005044		9606	CFI	F
UniProtKB	E7EU04	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	E7EUF1	ENPP2	GO:0005044		9606	ENPP2	F
UniProtKB	E9PE72	ENPP1	GO:0005044		9606	ENPP1	F
UniProtKB	E9PLR3	PRG4	GO:0005044		9606	PRG4	F
UniProtKB	F1T0G2	HHIPL1	GO:0005044		9606	HHIPL1	F
UniProtKB	F1T0G3	HHIPL1	GO:0005044		9606	HHIPL1	F
UniProtKB	F5GX75	VTN	GO:0005044		9606	VTN	F
UniProtKB	F5GX83	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	F5GXV3	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	F5GYA3	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	F5GYK3	CD5	GO:0005044		9606	CD5	F
UniProtKB	F5GZ45	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	F5GZZ9	CD163	GO:0005044		9606	CD163	F
UniProtKB	F5H0U3	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	F5H2M3	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	F5H3Z4	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	F5H4Z6	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	F5H5L8	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	F5H7R7	CD163L1	GO:0005044		9606	CD163L1	F
UniProtKB	F6UFK6	CD6	GO:0005044		9606	CD6	F
UniProtKB	F8WAR8	TEX261	GO:0097020		9606	TEX261	F
UniProtKB	F8WBE5	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	F8WBE5	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	G3V0E5	TFRC	GO:0004998		9606	TFRC,hCG_22086	F
UniProtKB	G3V0E5	TFRC	GO:0004998		9606	TFRC,hCG_22086	F
UniProtKB	G3V124	TMPRSS4	GO:0005044		9606	TMPRSS4,hCG_41152	F
UniProtKB	G3XAM2	CFI	GO:0005044		9606	CFI,hCG_21044	F
UniProtKB	G5E973	CD6	GO:0005044		9606	CD6,hCG_40393	F
UniProtKB	H0YAP6	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	H0YAR1	LOXL2	GO:0005044		9606	LOXL2	F
UniProtKB	H0YBM5	TMPRSS4	GO:0005044		9606	TMPRSS4	F
UniProtKB	H0YBY2	MSR1	GO:0005044		9606	MSR1	F
UniProtKB	H0YFM0	CD163	GO:0005044		9606	CD163	F
UniProtKB	H0YFR4	CD163L1	GO:0005044		9606	CD163L1	F
UniProtKB	H0YGL3	CD6	GO:0005044		9606	CD6	F
UniProtKB	H0YGZ7	CD163	GO:0005044		9606	CD163	F
UniProtKB	H6D9T5	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6D9U9	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6D9X2	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6D9Y3	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6DA10	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6DA16	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6DA28	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6DA29	CD5	GO:0005044		9606	CD5	F
UniProtKB	H6DA51	CD5	GO:0005044		9606	CD5	F
UniProtKB	H7C248	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	H7C3V5	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	H7C3V5	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	I3L333	CXCL16	GO:0005041		9606	CXCL16	F
UniProtKB	I3L333	CXCL16	GO:0005044		9606	CXCL16	F
UniProtKB	J3KP74	PRG4	GO:0005044		9606	PRG4	F
UniProtKB	J3KQP4	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	J3KR13	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	K7EJD3	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7EJY8	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7EKQ5	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7EN99	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7EP36	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7EQT9	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7ERZ6	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7ES75	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	K7ESM3	LGALS3BP	GO:0005044		9606	LGALS3BP	F
UniProtKB	M0QZ17	SSC5D	GO:0005044		9606	SSC5D	F
UniProtKB	O00590	ACKR2	GO:0005044		9606	ACKR2,CCBP2,CCR10,CMKBR9,D6	F
UniProtKB	O00590	ACKR2	GO:0005044		9606	ACKR2,CCBP2,CCR10,CMKBR9,D6	F
UniProtKB	O14596	O14596	GO:0061714		9606		F
UniProtKB	O14597	O14597	GO:0061714		9606		F
UniProtKB	O15260	SURF4	GO:0038024		9606	SURF4,SURF-4	F
UniProtKB	O15260	SURF4	GO:0038024		9606	SURF4,SURF-4	F
UniProtKB	O15260	SURF4	GO:0038024		9606	SURF4,SURF-4	F
UniProtKB	O15260	SURF4	GO:0038024		9606	SURF4,SURF-4	F
UniProtKB	O15393	TMPRSS2	GO:0005044		9606	TMPRSS2,PRSS10	F
UniProtKB	O43866	CD5L	GO:0005044		9606	CD5L,API6,UNQ203/PRO229	F
UniProtKB	O60494	CUBN	GO:0038024		9606	CUBN,IFCR	F
UniProtKB	O60494	CUBN	GO:0038024		9606	CUBN,IFCR	F
UniProtKB	O60494	CUBN	GO:0038024		9606	CUBN,IFCR	F
UniProtKB	O75581	LRP6	GO:0005041		9606	LRP6	F
UniProtKB	O95210	STBD1	GO:0038024		9606	STBD1,GENX-3414	F
UniProtKB	O95477	ABCA1	GO:0034188		9606	ABCA1,ABC1,CERP	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0030229		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0030229		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P01130	LDLR	GO:0005041		9606	LDLR	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P02786	TFRC	GO:0004998		9606	TFRC	F
UniProtKB	P04004	VTN	GO:0005044		9606	VTN	F
UniProtKB	P05107	ITGB2	GO:0038024		9606	ITGB2,CD18,MFI7	F
UniProtKB	P05156	CFI	GO:0005044		9606	CFI,IF	F
UniProtKB	P06127	CD5	GO:0005044		9606	CD5,LEU1	F
UniProtKB	P06213	INSR	GO:0038024		9606	INSR	F
UniProtKB	P07306	ASGR1	GO:0004873		9606	ASGR1,CLEC4H1	F
UniProtKB	P07306	ASGR1	GO:0004873		9606	ASGR1,CLEC4H1	F
UniProtKB	P07307	ASGR2	GO:0004873		9606	ASGR2,CLEC4H2	F
UniProtKB	P11215	ITGAM	GO:0038024		9606	ITGAM,CD11B,CR3A	F
UniProtKB	P11215	ITGAM	GO:0038024		9606	ITGAM,CD11B,CR3A	F
UniProtKB	P14207	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	P14207	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	P14207	FOLR2	GO:0061714		9606	FOLR2	F
UniProtKB	P15328	FOLR1	GO:0061714		9606	FOLR1,FOLR	F
UniProtKB	P15328	FOLR1	GO:0061714		9606	FOLR1,FOLR	F
UniProtKB	P15328	FOLR1	GO:0061714		9606	FOLR1,FOLR	F
UniProtKB	P16671	CD36	GO:0005044		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005044		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005044		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0150025		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005041		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005044		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005041		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005041		9606	CD36,GP3B,GP4	F
UniProtKB	P16671	CD36	GO:0005041		9606	CD36,GP3B,GP4	F
UniProtKB	P21128	ENDOU	GO:0005044		9606	ENDOU	F
UniProtKB	P21757	MSR1	GO:0005044		9606	MSR1,SCARA1	F
UniProtKB	P21757	MSR1	GO:0038024		9606	MSR1,SCARA1	F
UniProtKB	P21757	MSR1	GO:0005044		9606	MSR1,SCARA1	F
UniProtKB	P21757	MSR1	GO:0005044		9606	MSR1,SCARA1	F
UniProtKB	P21757	MSR1	GO:0038024		9606	MSR1,SCARA1	F
UniProtKB	P22413	ENPP1	GO:0005044		9606	ENPP1,M6S1,NPPS,PC1,PDNP1	F
UniProtKB	P22897	MRC1	GO:0038024		9606	MRC1,CLEC13D,CLEC13DL,MRC1L1	F
UniProtKB	P25090	FPR2	GO:0038024		9606	FPR2,FPRH1,FPRL1,LXA4R	F
UniProtKB	P25106	ACKR3	GO:0005044		9606	ACKR3,CMKOR1,CXCR7,GPR159,RDC1	F
UniProtKB	P30203	CD6	GO:0005044		9606	CD6	F
UniProtKB	P56730	PRSS12	GO:0005044		9606	PRSS12	F
UniProtKB	P57727	TMPRSS3	GO:0005044		9606	TMPRSS3,ECHOS1,TADG12,UNQ323/PRO382	F
UniProtKB	P58215	LOXL3	GO:0005044		9606	LOXL3,LOXL	F
UniProtKB	P78380	OLR1	GO:0005041		9606	OLR1,CLEC8A,LOX1	F
UniProtKB	P98073	TMPRSS15	GO:0005044		9606	TMPRSS15,ENTK,PRSS7	F
UniProtKB	P98082	DAB2	GO:0038024		9606	DAB2,DOC2	F
UniProtKB	P98155	VLDLR	GO:0030229		9606	VLDLR	F
UniProtKB	P98155	VLDLR	GO:0030229		9606	VLDLR	F
UniProtKB	P98155	VLDLR	GO:0005041		9606	VLDLR	F
UniProtKB	P98155	VLDLR	GO:0030229		9606	VLDLR	F
UniProtKB	P98155	VLDLR	GO:0038024		9606	VLDLR	F
UniProtKB	P98164	LRP2	GO:0005041		9606	LRP2	F
UniProtKB	P98164	LRP2	GO:0038024		9606	LRP2	F
UniProtKB	Q07954	LRP1	GO:0016964		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0030226		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0005041		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0005044		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0038024		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0038024		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0038024		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0038024		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0038024		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0016964		9606	LRP1,A2MR,APR	F
UniProtKB	Q07954	LRP1	GO:0005041		9606	LRP1,A2MR,APR	F
UniProtKB	Q08380	LGALS3BP	GO:0005044		9606	LGALS3BP,M2BP	F
UniProtKB	Q08380	LGALS3BP	GO:0005044		9606	LGALS3BP,M2BP	F
UniProtKB	Q0P513	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	Q0P514	TMPRSS5	GO:0005044		9606	TMPRSS5	F
UniProtKB	Q0VD83	APOBR	GO:0030229		9606	APOBR,APOB48R	F
UniProtKB	Q0VD83	APOBR	GO:0030228		9606	APOBR,APOB48R	F
UniProtKB	Q13822	ENPP2	GO:0005044		9606	ENPP2,ATX,PDNP2	F
UniProtKB	Q14108	SCARB2	GO:0005044		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0038024		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0005044		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0005044		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0005044		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0005044		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14108	SCARB2	GO:0038024		9606	SCARB2,CD36L2,LIMP2,LIMPII	F
UniProtKB	Q14114	LRP8	GO:0038024		9606	LRP8,APOER2	F
UniProtKB	Q14114	LRP8	GO:0005041		9606	LRP8,APOER2	F
UniProtKB	Q14114	LRP8	GO:0005041		9606	LRP8,APOER2	F
UniProtKB	Q14114	LRP8	GO:0030229		9606	LRP8,APOER2	F
UniProtKB	Q14162	SCARF1	GO:0005044		9606	SCARF1,KIAA0149,SREC	F
UniProtKB	Q14162	SCARF1	GO:0005044		9606	SCARF1,KIAA0149,SREC	F
UniProtKB	Q15109	AGER	GO:0005044		9606	AGER,RAGE	F
UniProtKB	Q4G0T1	SCART1	GO:0005044		9606	SCART1	F
UniProtKB	Q4VBN4	CCRL1	GO:0005044		9606	CCRL1	F
UniProtKB	Q4ZG40	MARCO	GO:0005044		9606	MARCO,hCG_16205	F
UniProtKB	Q4ZG40	MARCO	GO:0038024		9606	MARCO,hCG_16205	F
UniProtKB	Q53HP1	Q53HP1	GO:0061714		9606		F
UniProtKB	Q53TY1	LOXL3	GO:0005044		9606	LOXL3	F
UniProtKB	Q59HD7	Q59HD7	GO:0030229		9606		F
UniProtKB	Q5JRA6	MIA3	GO:0038024		9606	MIA3,KIAA0268,TANGO,UNQ6077/PRO20088	F
UniProtKB	Q5KU26	COLEC12	GO:0005044		9606	COLEC12,CLP1,NSR2,SCARA4,SRCL	F
UniProtKB	Q5KU26	COLEC12	GO:0005044		9606	COLEC12,CLP1,NSR2,SCARA4,SRCL	F
UniProtKB	Q5VVF5	VLDLR	GO:0030229		9606	VLDLR,hCG_27927	F
UniProtKB	Q5VVF8	VLDLR	GO:0030229		9606	VLDLR	F
UniProtKB	Q6AZ88	CD6	GO:0005044		9606	CD6	F
UniProtKB	Q6AZY7	SCARA3	GO:0005044		9606	SCARA3,CSR	F
UniProtKB	Q6FGQ5	ASGR1	GO:0004873		9606	ASGR1,hCG_1985284	F
UniProtKB	Q6LAM1	Q6LAM1	GO:0005044		9606		F
UniProtKB	Q6UWH6	TEX261	GO:0097020		9606	TEX261,UNQ1882/PRO4325	F
UniProtKB	Q6UWH6	TEX261	GO:0097020		9606	TEX261,UNQ1882/PRO4325	F
UniProtKB	Q6ZMJ2	SCARA5	GO:0070287		9606	SCARA5,UNQ2938/PRO28700	F
UniProtKB	Q6ZMJ2	SCARA5	GO:0005044		9606	SCARA5,UNQ2938/PRO28700	F
UniProtKB	Q6ZMJ2	SCARA5	GO:0070287		9606	SCARA5,UNQ2938/PRO28700	F
UniProtKB	Q6ZMJ2	SCARA5	GO:0070287		9606	SCARA5,UNQ2938/PRO28700	F
UniProtKB	Q6ZMJ2	SCARA5	GO:0070287		9606	SCARA5,UNQ2938/PRO28700	F
UniProtKB	Q6ZML5	FLJ00268	GO:0005044		9606	FLJ00268	F
UniProtKB	Q7LC53	CUBN	GO:0038024		9606	CUBN	F
UniProtKB	Q7Z4F1	LRP10	GO:0005041		9606	LRP10,MSTP087,SP220,UNQ389/PRO724	F
UniProtKB	Q7Z4F1	LRP10	GO:0005041		9606	LRP10,MSTP087,SP220,UNQ389/PRO724	F
UniProtKB	Q7Z7I1	CCBP2	GO:0005044		9606	CCBP2	F
UniProtKB	Q86SU0	ILDR1	GO:0070506		9606	ILDR1	F
UniProtKB	Q86SU0	ILDR1	GO:0070506		9606	ILDR1	F
UniProtKB	Q86SU0	ILDR1	GO:0070506		9606	ILDR1	F
UniProtKB	Q86VB7	CD163	GO:0005044		9606	CD163,M130	F
UniProtKB	Q86VB7	CD163	GO:0005044		9606	CD163,M130	F
UniProtKB	Q86VB7	CD163	GO:0005044		9606	CD163,M130	F
UniProtKB	Q8IZY2	ABCA7	GO:0034188		9606	ABCA7	F
UniProtKB	Q8IZY2	ABCA7	GO:0034188		9606	ABCA7	F
UniProtKB	Q8N4Q7	CD6	GO:0005044		9606	CD6	F
UniProtKB	Q8N505	Q8N505	GO:0005044		9606		F
UniProtKB	Q8NAN7	Q8NAN7	GO:0030229		9606		F
UniProtKB	Q8WTU2	SSC4D	GO:0005044		9606	SSC4D,SRCRB4D	F
UniProtKB	Q8WTV0	SCARB1	GO:0005044		9606	SCARB1,CD36L1,CLA1	F
UniProtKB	Q8WTV0	SCARB1	GO:0005044		9606	SCARB1,CD36L1,CLA1	F
