GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q6DGV3	gtf2h3	GO:0006289		7955	gtf2h3,SO:0001217	P
UniProtKB	Q6DH93	wdhd1	GO:0006281		7955	wdhd1,SO:0001217	P
UniProtKB	Q6DHE3	pold3	GO:1904161		7955	zgc:136471,pold3,SO:0001217	P
UniProtKB	Q6DHE3	pold3	GO:0006297		7955	zgc:136471,pold3,SO:0001217	P
UniProtKB	Q6DRD3	polb	GO:0006284		7955	polb	P
UniProtKB	Q6DRD3	polb	GO:0006303		7955	polb	P
UniProtKB	Q6DRD3	polb	GO:0006284		7955	polb	P
UniProtKB	Q6DRD3	polb	GO:0006281		7955	polb	P
UniProtKB	Q6DRD3	polb	GO:0006281		7955	polb	P
UniProtKB	Q6DRF4	rfc4	GO:0006281		7955	rcf4,zgc:64030,rfc4,SO:0001217	P
UniProtKB	Q6DRK4	rfc5	GO:0006281		7955	rfc5,SO:0001217	P
UniProtKB	Q6DRL4	ticrr	GO:0006281		7955	ticrr	P
UniProtKB	Q6DRL4	ticrr	GO:0006281		7955	ticrr	P
UniProtKB	Q6DRM9	smc1al	GO:0006281		7955	smc1l1,smc1a,smc1al,SO:0001217	P
UniProtKB	Q6GML8	mus81	GO:0006302		7955	wu:fc26g01,zgc:66489,zgc:91801,mus81,SO:0001217	P
UniProtKB	Q6GML8	mus81	GO:0006281		7955	wu:fc26g01,zgc:66489,zgc:91801,mus81,SO:0001217	P
UniProtKB	Q6IQM7	rpa3	GO:0006284		7955	zgc:56310,rpa3,SO:0001217	P
UniProtKB	Q6IQM7	rpa3	GO:0006289		7955	zgc:56310,rpa3,SO:0001217	P
UniProtKB	Q6IQM7	rpa3	GO:0006298		7955	zgc:56310,rpa3,SO:0001217	P
UniProtKB	Q6IQM7	rpa3	GO:0000724		7955	zgc:56310,rpa3,SO:0001217	P
UniProtKB	Q6IQM7	rpa3	GO:0006281		7955	zgc:56310,rpa3,SO:0001217	P
UniProtKB	Q6IQM9	rnaseh2a	GO:0006298		7955	zgc:56307,rnaseh2a,SO:0001217	P
UniProtKB	Q6IQT8	ruvbl1	GO:0006281		7955	ruvbl1,SO:0001217	P
UniProtKB	Q6NUU1	zgc:85936	GO:0000724		7955	zgc:85936,SO:0001217	P
UniProtKB	Q6NV07	mcm5	GO:0000727		7955	wu:fb34a06,mcm5,SO:0001217	P
UniProtKB	Q6NV18	nhej1	GO:0006303		7955	nhej1,xlf,zgc:85657	P
UniProtKB	Q6NV18	nhej1	GO:0006303		7955	nhej1,xlf,zgc:85657	P
UniProtKB	Q6NV18	nhej1	GO:0006302		7955	nhej1,xlf,zgc:85657	P
UniProtKB	Q6NV18	nhej1	GO:0006281		7955	nhej1,xlf,zgc:85657	P
UniProtKB	Q6NV18	nhej1	GO:0006303		7955	nhej1,xlf,zgc:85657	P
UniProtKB	Q6NVC9	jmy	GO:0006281		7955	jmy,zgc:77377	P
UniProtKB	Q6NW46	wrnip1	GO:0006281		7955	zgc:85976,wrnip1,SO:0001217	P
UniProtKB	Q6NW46	wrnip1	GO:0006281		7955	zgc:85976,wrnip1,SO:0001217	P
UniProtKB	Q6NWG4	prmt6	GO:0006281		7955	prmt6	P
UniProtKB	Q6NY39	fancl	GO:0006281		7955	zgc:66144,zgc:76938,fancl,SO:0001217	P
UniProtKB	Q6NY39	fancl	GO:0036297		7955	zgc:66144,zgc:76938,fancl,SO:0001217	P
UniProtKB	Q6NY74	rpa1	GO:0006289		7955	rpa1,wu:fi14b08	P
UniProtKB	Q6NY74	rpa1	GO:0000724		7955	rpa1,wu:fi14b08	P
UniProtKB	Q6NY74	rpa1	GO:0006281		7955	rpa1,wu:fi14b08	P
UniProtKB	Q6NY87	ercc1	GO:0070914		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NY87	ercc1	GO:0006296		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NY87	ercc1	GO:0000710		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NY87	ercc1	GO:0006281		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NY87	ercc1	GO:0006281		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NY87	ercc1	GO:0006281		7955	zgc:77511,ercc1,SO:0001217	P
UniProtKB	Q6NYA8	smc1al	GO:0006281		7955	smc1a,smc1al,SO:0001217	P
UniProtKB	Q6NYZ3	rad51d	GO:0000724		7955	zgc:77165,rad51d,SO:0001217	P
UniProtKB	Q6NYZ3	rad51d	GO:0006281		7955	zgc:77165,rad51d,SO:0001217	P
UniProtKB	Q6NZV2	mcm4	GO:0000727		7955	mcm4,SO:0001217	P
UniProtKB	Q6P018	tex264a	GO:0106300		7955	tex264a,SO:0001217,zgc:77817	P
UniProtKB	Q6P0S1	poll	GO:0006303		7955	wu:fe49a04,zgc:66320,zgc:77901,poll,SO:0001217	P
UniProtKB	Q6P0S1	poll	GO:0006281		7955	wu:fe49a04,zgc:66320,zgc:77901,poll,SO:0001217	P
UniProtKB	Q6P0S1	poll	GO:0006281		7955	wu:fe49a04,zgc:66320,zgc:77901,poll,SO:0001217	P
UniProtKB	Q6P0S6	spo11	GO:0000706		7955	zgc:77876,spo11,SO:0001217	P
UniProtKB	Q6P2A1	prdm9	GO:1990918		7955	prdm9,zgc:63970	P
UniProtKB	Q6P2T4	rad1	GO:0006281		7955	rad1,SO:0001217	P
UniProtKB	Q6P2T4	rad1	GO:0006281		7955	rad1,SO:0001217	P
UniProtKB	Q6P2T8	gtf2h4	GO:0006289		7955	wu:fa04h09,zgc:77721,gtf2h4,SO:0001217	P
UniProtKB	Q6P2T8	gtf2h4	GO:0006289		7955	wu:fa04h09,zgc:77721,gtf2h4,SO:0001217	P
UniProtKB	Q6P2T8	gtf2h4	GO:0006281		7955	wu:fa04h09,zgc:77721,gtf2h4,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000730		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000724		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0006281		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0006281		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0000724		7955	rad51,SO:0001217	P
UniProtKB	Q6P5K8	rad51	GO:0006281		7955	rad51,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0051103		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006303		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006302		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006281		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PBP2	xrcc4	GO:0006303		7955	xrcc4,SO:0001217	P
UniProtKB	Q6PEH5	ube2v2	GO:0006301		7955	ube2v2,zgc:63717	P
UniProtKB	Q6PFL1	mlh1	GO:0006298		7955	zgc:66301,mlh1,SO:0001217	P
UniProtKB	Q6PFL1	mlh1	GO:0006298		7955	zgc:66301,mlh1,SO:0001217	P
UniProtKB	Q6PFM9	wdr48	GO:0000724		7955	wdr48,uaf1,ch211-190k17.1	P
UniProtKB	Q6PFM9	wdr48	GO:0006281		7955	wdr48,uaf1,ch211-190k17.1	P
UniProtKB	Q6PFN1	atrx	GO:0006281		7955	atrxl,atrx,SO:0001217	P
UniProtKB	Q6PGT6	ddb1	GO:0006281		7955	zgc:63840,ddb1,SO:0001217	P
UniProtKB	Q6PGY6	ufl1	GO:0006281		7955	ufl1,zgc:63562	P
UniProtKB	Q6PH47	mcm3	GO:0000727		7955	mcm3,SO:0001217	P
UniProtKB	Q6PH52	trip13	GO:0006302		7955	trip13,pch2,zgc:65952	P
UniProtKB	Q6PHE9	rad23b	GO:0006289		7955	rad23b,SO:0001217	P
UniProtKB	Q6PHE9	rad23b	GO:0006281		7955	rad23b,SO:0001217	P
UniProtKB	Q6PHE9	rad23b	GO:0006289		7955	rad23b,SO:0001217	P
UniProtKB	Q6PHK9	mcm4	GO:0000727		7955	mcm4,SO:0001217	P
UniProtKB	Q6TEL1	rad21a	GO:1990414		7955	rad21a,SCC1,rad21	P
UniProtKB	Q6TEL1	rad21a	GO:0006281		7955	rad21a,SCC1,rad21	P
UniProtKB	Q6TEQ0	eepd1	GO:0006281		7955	eepd1,zgc:77395	P
UniProtKB	Q6TGU6	ruvbl1	GO:0006281		7955	RUVBL1,ruvbl1,SO:0001217	P
UniProtKB	Q6TGW1	poldip2	GO:0070987		7955	PDIP38,smtnl,poldip2,SO:0001217	P
UniProtKB	Q6TGW9	neil1	GO:0006284		7955	NEIL1,neil1,SO:0001217	P
UniProtKB	Q6TGW9	neil1	GO:0006284		7955	NEIL1,neil1,SO:0001217	P
UniProtKB	Q6TLD0	rad23b	GO:0006289		7955	rad23b,SO:0001217	P
UniProtKB	Q6TLD0	rad23b	GO:0006281		7955	rad23b,SO:0001217	P
UniProtKB	Q6TLD0	rad23b	GO:0006289		7955	rad23b,SO:0001217	P
UniProtKB	Q6TLG8	rps3	GO:0006281		7955	rps3,SO:0001217	P
UniProtKB	Q6TNR0	rnaseh2a	GO:0006298		7955	RNASEH2A,rnaseh2a,SO:0001217	P
UniProtKB	Q6TNU4	fen1	GO:0006281		7955	fen1	P
UniProtKB	Q6TNU4	fen1	GO:0006284		7955	fen1	P
UniProtKB	Q6WAS6	fancd2	GO:1990918		7955	fancd2,SO:0001217	P
UniProtKB	Q6WAS6	fancd2	GO:0036297		7955	fancd2,SO:0001217	P
UniProtKB	Q6WAS6	fancd2	GO:0006281		7955	fancd2,SO:0001217	P
UniProtKB	Q6ZM09	si:xx-by187g17.9	GO:0006284		7955	OTTDARP00000002007,si:xx-by187g17.9,SO:0001217,bY187G17.9-001	P
UniProtKB	Q6ZM09	si:xx-by187g17.9	GO:0006281		7955	OTTDARP00000002007,si:xx-by187g17.9,SO:0001217,bY187G17.9-001	P
UniProtKB	Q6ZM94	polq	GO:0097681		7955	polq,SO:0001217,bZ1P14.5-001	P
UniProtKB	Q6ZM94	polq	GO:0006302		7955	polq,SO:0001217,bZ1P14.5-001	P
UniProtKB	Q6ZM94	polq	GO:0006281		7955	polq,SO:0001217,bZ1P14.5-001	P
UniProtKB	Q70AK4	atm	GO:0006281		7955	Atm,atm,SO:0001217	P
UniProtKB	Q70YH6	fancg	GO:0036297		7955	zgc:109717,fancg,SO:0001217	P
UniProtKB	Q789K9	ube2a	GO:0006281		7955	ube2a,SO:0001217	P
UniProtKB	Q7M558	LOC110439423	GO:0006281		7955	LOC110439423	P
UniProtKB	Q7M558	LOC110439423	GO:0006281		7955	LOC110439423	P
UniProtKB	Q7M559	Q7M559	GO:0006281		7955		P
UniProtKB	Q7M559	Q7M559	GO:0006281		7955		P
UniProtKB	Q7M560	Q7M560	GO:0006281		7955		P
UniProtKB	Q7M560	Q7M560	GO:0006281		7955		P
UniProtKB	Q7M561	Q7M561	GO:0006281		7955		P
UniProtKB	Q7M561	Q7M561	GO:0006281		7955		P
UniProtKB	Q7M562	Q7M562	GO:0006281		7955		P
UniProtKB	Q7M562	Q7M562	GO:0006281		7955		P
UniProtKB	Q7SX99	fh	GO:0006281		7955	fh,zgc:66253	P
UniProtKB	Q7SXA9	mus81	GO:0000727		7955	mus81	P
UniProtKB	Q7SXA9	mus81	GO:0006302		7955	mus81	P
UniProtKB	Q7SXA9	mus81	GO:0006281		7955	mus81	P
UniProtKB	Q7SXD5	pms1	GO:0006298		7955	pms1,SO:0001217	P
UniProtKB	Q7SXD5	pms1	GO:0006298		7955	pms1,SO:0001217	P
UniProtKB	Q7SXE8	cdk9	GO:0006281		7955	cdk9	P
UniProtKB	Q7SXF8	smc5	GO:0000724		7955	zgc:66377,pufa,smc5,SO:0001217	P
UniProtKB	Q7SXF8	smc5	GO:0000724		7955	zgc:66377,pufa,smc5,SO:0001217	P
UniProtKB	Q7SXF8	smc5	GO:0006281		7955	zgc:66377,pufa,smc5,SO:0001217	P
UniProtKB	Q7SXH7	poll	GO:0006303		7955	poll,SO:0001217	P
UniProtKB	Q7SXH7	poll	GO:0006281		7955	poll,SO:0001217	P
UniProtKB	Q7SXH7	poll	GO:0006281		7955	poll,SO:0001217	P
UniProtKB	Q7SXP5	fancl	GO:0006281		7955	fancl,SO:0001217	P
UniProtKB	Q7SXP5	fancl	GO:0036297		7955	fancl,SO:0001217	P
UniProtKB	Q7SXS8	hpf1	GO:0006302		7955	hpf1,zgc:101819	P
UniProtKB	Q7SXS8	hpf1	GO:0006281		7955	hpf1,zgc:101819	P
UniProtKB	Q7SXX2	smc1al	GO:0006281		7955	smc1a,smc1al,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:1901255		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0070914		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0006284		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0033683		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0000715		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0006289		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SY02	xpa	GO:0006281		7955	zgc:63640,xpa,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:1901255		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:0006296		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:0000724		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYE8	ercc4	GO:0006281		7955	wu:fi03a05,fancq,fi03a05,zgc:63468,ercc4,SO:0001217	P
UniProtKB	Q7SYI9	cpdp	GO:0000719		7955	cpdp,SO:0001217,zgc:66475	P
UniProtKB	Q7SYI9	cpdp	GO:0006281		7955	cpdp,SO:0001217,zgc:66475	P
UniProtKB	Q7SYI9	cpdp	GO:0006281		7955	cpdp,SO:0001217,zgc:66475	P
UniProtKB	Q7SYM4	sycp1	GO:0000711		7955	sycp1,SO:0001217	P
UniProtKB	Q7SZP7	ssrp1a	GO:0006281		7955	ssrp1a,SO:0001217	P
UniProtKB	Q7T2C9	rfc4	GO:0006281		7955	rfc4,SO:0001217	P
UniProtKB	Q7T308	rnf168	GO:0006302		7955	rnf168,zgc:64185	P
UniProtKB	Q7T308	rnf168	GO:0006302		7955	rnf168,zgc:64185	P
UniProtKB	Q7T308	rnf168	GO:0006302		7955	rnf168,zgc:64185	P
UniProtKB	Q7T308	rnf168	GO:0006281		7955	rnf168,zgc:64185	P
UniProtKB	Q7T308	rnf168	GO:0006302		7955	rnf168,zgc:64185	P
UniProtKB	Q7T335	xrcc6	GO:0006303		7955	xrcc6,SO:0001217	P
UniProtKB	Q7T335	xrcc6	GO:0006303		7955	xrcc6,SO:0001217	P
UniProtKB	Q7T335	xrcc6	GO:0006281		7955	xrcc6,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0097552		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0006303		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0000724		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0006302		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0006281		7955	mre11a,SO:0001217	P
UniProtKB	Q7T397	mre11a	GO:0006302		7955	mre11a,SO:0001217	P
UniProtKB	Q7T3F3	ube2nb	GO:0006301		7955	ube2nl,ube2nb,SO:0001217	P
UniProtKB	Q7T3F3	ube2nb	GO:0000724		7955	ube2nl,ube2nb,SO:0001217	P
UniProtKB	Q7T3F3	ube2nb	GO:0000729		7955	ube2nl,ube2nb,SO:0001217	P
UniProtKB	Q7T3F3	ube2nb	GO:0006301		7955	ube2nl,ube2nb,SO:0001217	P
UniProtKB	Q7ZTS7	mcm5	GO:0000727		7955	mcm5,SO:0001217	P
UniProtKB	Q7ZTX4	rad51b	GO:0000724		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	P
UniProtKB	Q7ZTX4	rad51b	GO:0000724		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	P
UniProtKB	Q7ZTX4	rad51b	GO:0006281		7955	wu:fd07f04,rad51l1,zgc:56581,rad51b,SO:0001217	P
UniProtKB	Q7ZU36	cry5	GO:0006281		7955	cry5,SO:0001217	P
UniProtKB	Q7ZU71	neil1	GO:0006284		7955	zgc:56361,neil1,SO:0001217	P
UniProtKB	Q7ZU71	neil1	GO:0006284		7955	zgc:56361,neil1,SO:0001217	P
UniProtKB	Q7ZU79	cdc45	GO:0000727		7955	wu:fi05h01,cdc45l,zgc:56264,cdc45,DKEY-49H9.4-001,SO:0001217	P
UniProtKB	Q7ZU84	sem1	GO:0000724		7955	Shfdg1,shfm1,wu:fb55c02,zgc:56203,zgc:85901,sem1,SO:0001217	P
UniProtKB	Q7ZU90	chd1l	GO:0006281		7955	chd1l,zgc:56084	P
UniProtKB	Q7ZU90	chd1l	GO:0006281		7955	chd1l,zgc:56084	P
UniProtKB	Q7ZU99	vcp	GO:0019985		7955	vcp,cdc48,si:ch211-113n10.2	P
UniProtKB	Q7ZU99	vcp	GO:0006281		7955	vcp,cdc48,si:ch211-113n10.2	P
UniProtKB	Q7ZU99	vcp	GO:0006302		7955	vcp,cdc48,si:ch211-113n10.2	P
UniProtKB	Q7ZU99	vcp	GO:0036297		7955	vcp,cdc48,si:ch211-113n10.2	P
UniProtKB	Q7ZU99	vcp	GO:0006281		7955	vcp,cdc48,si:ch211-113n10.2	P
UniProtKB	Q7ZUN3	dmap1	GO:0006281		7955	zgc:55593,dmap1,SO:0001217	P
UniProtKB	Q7ZUR0	mcm2	GO:0000727		7955	mcm2,SO:0001217	P
UniProtKB	Q7ZUS5	atrx	GO:0006281		7955	atrxl,atrx,SO:0001217	P
UniProtKB	Q7ZUU0	polm	GO:0006303		7955	zgc:56122,polmu,polm,SO:0001217	P
UniProtKB	Q7ZUU0	polm	GO:0006281		7955	zgc:56122,polmu,polm,SO:0001217	P
UniProtKB	Q7ZUV7	emsy	GO:0006281		7955	emsy,zgc:56039	P
UniProtKB	Q7ZUY3	h2ax	GO:0006281		7955	h2ax,zgc:56329	P
UniProtKB	Q7ZUZ6	rpa3	GO:0006284		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ6	rpa3	GO:0006289		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ6	rpa3	GO:0006298		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ6	rpa3	GO:0000724		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ6	rpa3	GO:0006281		7955	im:6908405,zgc:56310,zgc:86697,rpa3,SO:0001217	P
UniProtKB	Q7ZUZ9	rnaseh2a	GO:0006298		7955	rnaseh2a,SO:0001217	P
UniProtKB	Q7ZV26	inip	GO:0006281		7955	inip,ssbip1,zgc:56259	P
UniProtKB	Q7ZV26	inip	GO:0006281		7955	inip,ssbip1,zgc:56259	P
UniProtKB	Q7ZV26	inip	GO:0006281		7955	inip,ssbip1,zgc:56259	P
UniProtKB	Q7ZV26	inip	GO:0006281		7955	inip,ssbip1,zgc:56259	P
UniProtKB	Q7ZV64	rad9a	GO:0006281		7955	zgc:56197,rad9a,SO:0001217	P
UniProtKB	Q7ZV90	pif1	GO:0006281		7955	pif1,zgc:56161	P
UniProtKB	Q7ZV90	pif1	GO:0006281		7955	pif1,zgc:56161	P
UniProtKB	Q7ZV90	pif1	GO:0006281		7955	pif1,zgc:56161	P
UniProtKB	Q7ZV92	prpf19	GO:0006281		7955	NMP200,fb18f09,prp19,wu:fb18f09,zgc:56158,prpf19,SO:0001217	P
UniProtKB	Q7ZV92	prpf19	GO:0006281		7955	NMP200,fb18f09,prp19,wu:fb18f09,zgc:56158,prpf19,SO:0001217	P
UniProtKB	Q7ZVB0	parp3	GO:0006302		7955	zgc:66157,Adprtl3,fj17c06,wu:fj17c06,parp3,SO:0001217	P
UniProtKB	Q7ZVB0	parp3	GO:0006302		7955	zgc:66157,Adprtl3,fj17c06,wu:fj17c06,parp3,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0097510		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0006281		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0006284		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0006281		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0006284		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD1	unga	GO:0006284		7955	zgc:56102,UNG,UNG1,ung,unga,SO:0001217	P
UniProtKB	Q7ZVD9	rps3	GO:0006281		7955	zgc:56088,fb13d09,wu:fb13d09,rps3,SO:0001217	P
UniProtKB	Q7ZVL0	sycp1	GO:0000711		7955	sycp1,SO:0001217	P
UniProtKB	Q7ZVL6	mcm7	GO:0000727		7955	nyz175,MCM7,chunp6911,sr:nyz175,mcm7,SO:0001217	P
UniProtKB	Q7ZVM9	rmi1	GO:0000724		7955	rmi1,zgc:55882	P
UniProtKB	Q7ZVS5	mcm3l	GO:0000727		7955	mcm3l,SO:0001217	P
UniProtKB	Q7ZVU2	pold2	GO:0006281		7955	pold2,SO:0001217	P
UniProtKB	Q7ZVV1	ercc3	GO:0033683		7955	ercc3	P
UniProtKB	Q7ZVV1	ercc3	GO:0006289		7955	ercc3	P
UniProtKB	Q7ZVV1	ercc3	GO:0006281		7955	ercc3	P
UniProtKB	Q7ZVV1	ercc3	GO:0006283		7955	ercc3	P
UniProtKB	Q7ZVV4	gtf2h2	GO:0006289		7955	gtf2h2,SO:0001217	P
UniProtKB	Q7ZVV4	gtf2h2	GO:0006281		7955	gtf2h2,SO:0001217	P
UniProtKB	Q7ZVV4	gtf2h2	GO:0006289		7955	gtf2h2,SO:0001217	P
UniProtKB	Q7ZVV4	gtf2h2	GO:0006281		7955	gtf2h2,SO:0001217	P
UniProtKB	Q7ZVV4	gtf2h2	GO:0006289		7955	gtf2h2,SO:0001217	P
UniProtKB	Q7ZVW6	poldip2	GO:0070987		7955	poldip2,SO:0001217	P
UniProtKB	Q7ZWD7	rad1	GO:0006281		7955	rad1,SO:0001217	P
UniProtKB	Q7ZWD7	rad1	GO:0006281		7955	rad1,SO:0001217	P
UniProtKB	Q7ZWH2	ercc2	GO:0033683		7955	ercc2,SO:0001217	P
UniProtKB	Q7ZWH2	ercc2	GO:0000717		7955	ercc2,SO:0001217	P
UniProtKB	Q7ZWH2	ercc2	GO:0006289		7955	ercc2,SO:0001217	P
UniProtKB	Q803C1	rnf8	GO:0006302		7955	rnf8,zgc:55936	P
UniProtKB	Q803C1	rnf8	GO:0006302		7955	rnf8,zgc:55936	P
UniProtKB	Q803C1	rnf8	GO:0006303		7955	rnf8,zgc:55936	P
UniProtKB	Q803C1	rnf8	GO:0006302		7955	rnf8,zgc:55936	P
UniProtKB	Q803C1	rnf8	GO:0006281		7955	rnf8,zgc:55936	P
UniProtKB	Q803C1	rnf8	GO:0006302		7955	rnf8,zgc:55936	P
UniProtKB	Q803D4	apex2	GO:0006284		7955	zgc:55889,apex2,SO:0001217	P
UniProtKB	Q803D4	apex2	GO:0006281		7955	zgc:55889,apex2,SO:0001217	P
UniProtKB	Q803D4	apex2	GO:0006281		7955	zgc:55889,apex2,SO:0001217	P
UniProtKB	Q803J2	ube2na	GO:0006301		7955	ube2n,wu:fb11b03,wu:fc08b06,zgc:55726,ube2na,CH211-276P10.3-001,SO:0001217	P
UniProtKB	Q803L3	rad18	GO:0006301		7955	zgc:55577,rad18,SO:0001217	P
UniProtKB	Q803L3	rad18	GO:0006281		7955	zgc:55577,rad18,SO:0001217	P
UniProtKB	Q803L3	rad18	GO:0006301		7955	zgc:55577,rad18,SO:0001217	P
UniProtKB	Q803L3	rad18	GO:0006281		7955	zgc:55577,rad18,SO:0001217	P
UniProtKB	Q803M4	ube2al	GO:0006281		7955	wu:fc79h10,fc79h10,ube2al,SO:0001217,zgc:55512	P
UniProtKB	Q803R6	msh2	GO:0006298		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803R6	msh2	GO:0006298		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803R6	msh2	GO:0006281		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803R6	msh2	GO:0006298		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803R6	msh2	GO:0006298		7955	zgc:55333,wu:fc06b02,wu:fc13e09,msh2,SO:0001217	P
UniProtKB	Q803S7	msh6	GO:0006298		7955	cb326,wu:fb36c12,msh6,SO:0001217	P
UniProtKB	Q803S7	msh6	GO:0006298		7955	cb326,wu:fb36c12,msh6,SO:0001217	P
UniProtKB	Q803S7	msh6	GO:0006281		7955	cb326,wu:fb36c12,msh6,SO:0001217	P
UniProtKB	Q803U7	exo1	GO:0006298		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006281		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006281		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006281		7955	exo1,zgc:55521	P
UniProtKB	Q803U7	exo1	GO:0006298		7955	exo1,zgc:55521	P
UniProtKB	Q8AW06	rfc3	GO:0006281		7955	cb275,rfc3,SO:0001217	P
UniProtKB	Q8AW22	pms1	GO:0006298		7955	pms1,SO:0001217,dZ164H20.2-001	P
UniProtKB	Q8AWW7	ruvbl1	GO:0006281		7955	ruvbl1	P
UniProtKB	Q8JFR9	pms1	GO:0006298		7955	PMSL1,SI:dZ72B14.2,si:dz164h20.2,si:dz72b14.2,pms1,SO:0001217	P
UniProtKB	Q8JFR9	pms1	GO:0006298		7955	PMSL1,SI:dZ72B14.2,si:dz164h20.2,si:dz72b14.2,pms1,SO:0001217	P
UniProtKB	Q8JFW5	pms1	GO:0006298		7955	pms1,SO:0001217,dZ72B14.2-001	P
UniProtKB	Q8JFW5	pms1	GO:0006298		7955	pms1,SO:0001217,dZ72B14.2-001	P
UniProtKB	Q8JGR5	mcm2	GO:0000727		7955	mcm2,SO:0001217	P
UniProtKB	Q8JGR9	mcm7	GO:0000727		7955	MCM7,mcm7,SO:0001217	P
UniProtKB	Q8JH75	mcm5	GO:0000727		7955	mcm5,SO:0001217	P
UniProtKB	Q8JHG8	pole2	GO:0042276		7955	CHUNP6886,wu:fb49c03,wu:fc49h08,pole2,SO:0001217	P
UniProtKB	Q8JHI8	mcm3	GO:0000727		7955	mcm3,SO:0001217	P
UniProtKB	Q90X40	pold2	GO:0006281		7955	si:dz150f13.3,zgc:55633,zgc:77043,pold2,SO:0001217,dZ150F13.3-001	P
UniProtKB	Q90XA6	msh6	GO:0006298		7955	msh6,SO:0001217	P
